  8.7625722E-08  2.0729995E+00  4.8888366E+00  4.3096921E+00  4.7583445E+00  5.1203457E+01  4.7586678E+00  4.3100296E+00  4.8884595E+00  2.0730006E+00  8.7622649E-08
  6.2195734E-08  2.8425714E+00  5.6177376E+00  5.0419123E+00  5.4779070E+00  5.6387963E+01  5.4782483E+00  5.0422597E+00  5.6173614E+00  2.8425728E+00  6.2196082E-08
  1.3641370E-07  3.6889767E+00  6.4299068E+00  5.8495308E+00  6.2903481E+00  6.2483782E+01  6.2906944E+00  5.8498834E+00  6.4295235E+00  3.6889785E+00  1.3641247E-07
  9.9547284E-08  4.6195844E+00  7.3343361E+00  6.7461418E+00  7.1931783E+00  6.9662659E+01  7.1935341E+00  6.7465043E+00  7.3339494E+00  4.6195865E+00  9.9546199E-08
  1.3864891E-07  5.6425180E+00  8.3296549E+00  7.7340421E+00  8.1888219E+00  7.8212029E+01  8.1891826E+00  7.7344097E+00  8.3292646E+00  5.6425203E+00  1.3864774E-07
  1.6947626E-07  6.7684397E+00  9.4263101E+00  8.8216203E+00  9.2875370E+00  8.8560132E+01  9.2879040E+00  8.8219930E+00  9.4259160E+00  6.7684422E+00  1.6947915E-07
  8.8420948E-08  8.0108931E+00  1.0633628E+01  1.0022447E+01  1.0503890E+01  1.0141119E+02  1.0504262E+01  1.0022827E+01  1.0633226E+01  8.0108957E+00  8.8421228E-08
  1.7488850E-07  9.3850352E+00  1.1977408E+01  1.1352207E+01  1.1847047E+01  1.1760829E+02  1.1847424E+01  1.1352593E+01  1.1977002E+01  9.3850379E+00  1.7488464E-07
  1.7995435E-07  1.0898523E+01  1.3460060E+01  1.2818570E+01  1.3329099E+01  1.3830667E+02  1.3329482E+01  1.2818964E+01  1.3459649E+01  1.0898526E+01  1.7995195E-07
  3.5816764E-08  1.6560028E-01  2.9825438E+00  2.4753840E+00  2.9421541E+00  3.7846771E+01  2.9424846E+00  2.4757323E+00  2.9821487E+00  1.6560026E-01  3.5816710E-08
  2.6747106E-08  7.0537652E-01  3.4827749E+00  2.9467967E+00  3.3833942E+00  4.0592181E+01  3.3837286E+00  2.9471504E+00  3.4823762E+00  7.0537694E-01  2.6751016E-08
  7.6095909E-08  1.3065881E+00  4.0414481E+00  3.4928841E+00  3.9036833E+00  4.4090901E+01  3.9040265E+00  3.4932457E+00  4.0410454E+00  1.3065889E+00  7.6094420E-08
  6.1551888E-08  1.9692792E+00  4.6623665E+00  4.1206581E+00  4.5171817E+00  4.8284085E+01  4.5175332E+00  4.1210252E+00  4.6619599E+00  1.9692804E+00  6.1550247E-08
  8.9843323E-08  2.6983470E+00  5.3542108E+00  4.8148577E+00  5.2022306E+00  5.3208975E+01  5.2026017E+00  4.8152358E+00  5.3538050E+00  2.6983486E+00  8.9845358E-08
  5.8219137E-08  3.4998063E+00  6.1241141E+00  5.5798905E+00  5.9722515E+00  5.9003999E+01  5.9726328E+00  5.5802791E+00  6.1237011E+00  3.4998081E+00  5.8219726E-08
  1.1606976E-07  4.3805879E+00  6.9798537E+00  6.4298127E+00  6.8284863E+00  6.5847802E+01  6.8288727E+00  6.4302070E+00  6.9794368E+00  4.3805901E+00  1.1607223E-07
  1.0431204E-07  5.3483668E+00  7.9212208E+00  7.3639540E+00  7.7703863E+00  7.4054677E+01  7.7707781E+00  7.3643539E+00  7.9208005E+00  5.3483693E+00  1.0431126E-07
  1.3546860E-07  6.4130811E+00  8.9579527E+00  8.3918799E+00  8.8114825E+00  8.4085397E+01  8.8118811E+00  8.3922853E+00  8.9575286E+00  6.4130839E+00  1.3546897E-07
  1.5962958E-07  7.5878223E+00  1.0101588E+01  9.5288274E+00  9.9613524E+00  9.6593100E+01  9.9617564E+00  9.5292413E+00  1.0101155E+01  7.5878254E+00  1.5962732E-07
  1.1242363E-07  8.8863814E+00  1.1370974E+01  1.0784741E+01  1.1230386E+01  1.1248265E+02  1.1230795E+01  1.0785161E+01  1.1370537E+01  8.8863846E+00  1.1242628E-07
  2.0356940E-07  1.0316374E+01  1.2773258E+01  1.2171390E+01  1.2632336E+01  1.3269582E+02  1.2632752E+01  1.2171817E+01  1.2772816E+01  1.0316378E+01  2.0357018E-07
  3.8433461E-08  1.6055714E-01  2.8552328E+00  2.3830198E+00  2.7967415E+00  3.5638573E+01  2.7971007E+00  2.3833987E+00  2.8548069E+00  1.6055716E-01  3.8426608E-08
  3.8989073E-08  6.7215894E-01  3.3298268E+00  2.8310428E+00  3.2167783E+00  3.8247117E+01  3.2171428E+00  2.8314278E+00  3.3293963E+00  6.7215943E-01  3.8989750E-08
  4.8293295E-08  1.2426247E+00  3.8595123E+00  3.3480286E+00  3.7105603E+00  4.1560580E+01  3.7109333E+00  3.3484221E+00  3.8590782E+00  1.2426257E+00  4.8291493E-08
  8.3644791E-08  1.8707629E+00  4.4478255E+00  3.9416709E+00  4.2918378E+00  4.5542763E+01  4.2922253E+00  3.9420758E+00  4.4473878E+00  1.8707641E+00  8.3644482E-08
  7.1571812E-08  2.5614340E+00  5.1044816E+00  4.5995616E+00  4.9436689E+00  5.0224062E+01  4.9440714E+00  4.5999722E+00  5.1040450E+00  2.5614357E+00  7.1572605E-08
  6.9982120E-08  3.3202915E+00  5.8342107E+00  5.3258415E+00  5.6750575E+00  5.5733255E+01  5.6754710E+00  5.3262635E+00  5.8337671E+00  3.3202936E+00  6.9984256E-08
  1.3800636E-07  4.1538523E+00  6.6437925E+00  6.1297318E+00  6.4853117E+00  6.2287843E+01  6.4857309E+00  6.1301598E+00  6.6433452E+00  4.1538547E+00  1.3800483E-07
  8.0476100E-08  5.0693644E+00  7.5340225E+00  7.0129268E+00  7.3762432E+00  7.0186505E+01  7.3766677E+00  7.0133606E+00  7.5335716E+00  5.0693671E+00  8.0480748E-08
  1.7869235E-07  6.0760886E+00  8.5139717E+00  7.9847212E+00  8.3626042E+00  7.9922799E+01  8.3630362E+00  7.9851642E+00  8.5135169E+00  6.0760916E+00  1.7868807E-07
  1.2306819E-07  7.1866229E+00  9.5971065E+00  9.0606526E+00  9.4494445E+00  9.2121967E+01  9.4498818E+00  9.0611014E+00  9.5966424E+00  7.1866264E+00  1.2307017E-07
  1.6153427E-07  8.4135815E+00  1.0796021E+01  1.0246626E+01  1.0648238E+01  1.0769335E+02  1.0648681E+01  1.0247081E+01  1.0795554E+01  8.4135850E+00  1.6152909E-07
  2.1080142E-07  9.7644566E+00  1.2122128E+01  1.1557730E+01  1.1974236E+01  1.2738771E+02  1.1974686E+01  1.1558194E+01  1.2121655E+01  9.7644609E+00  2.1080129E-07
  2.6616889E-08  1.5561205E-01  2.7342882E+00  2.2945513E+00  2.6609018E+00  3.3569344E+01  2.6612927E+00  2.2949638E+00  2.7338283E+00  1.5561203E-01  2.6616438E-08
  3.4453536E-08  6.4074336E-01  3.1845705E+00  2.7203294E+00  3.0613479E+00  3.6051595E+01  3.0617434E+00  2.7207474E+00  3.1841081E+00  6.4074388E-01  3.4455120E-08
  5.1528545E-08  1.1817754E+00  3.6867567E+00  3.2101593E+00  3.5297680E+00  3.9191886E+01  3.5301730E+00  3.2105868E+00  3.6862905E+00  1.1817764E+00  5.1528317E-08
  6.9660445E-08  1.7771309E+00  4.2441387E+00  3.7721758E+00  4.0811279E+00  4.2968331E+01  4.0815487E+00  3.7726157E+00  4.2436686E+00  1.7771323E+00  6.9662289E-08
  5.0440923E-08  2.4313757E+00  4.8673653E+00  4.3949448E+00  4.7005580E+00  4.7419350E+01  4.7009949E+00  4.3953911E+00  4.8668966E+00  2.4313776E+00  5.0438791E-08
  6.2672028E-08  3.1498237E+00  5.5588923E+00  5.0843176E+00  5.3951205E+00  5.2681943E+01  5.3955691E+00  5.0847762E+00  5.5584157E+00  3.1498259E+00  6.2674368E-08
  1.1034802E-07  3.9386015E+00  6.3246976E+00  5.8445592E+00  6.1617412E+00  5.8963804E+01  6.1621961E+00  5.8450241E+00  6.3242170E+00  3.9386044E+00  1.1034892E-07
  1.2719701E-07  4.8045524E+00  7.1664369E+00  6.6794537E+00  7.0048844E+00  6.6602265E+01  7.0053470E+00  6.6799251E+00  7.1659521E+00  4.8045555E+00  1.2719269E-07
  1.3117542E-07  5.7563037E+00  8.0925592E+00  7.5996698E+00  7.9386621E+00  7.6058904E+01  7.9391313E+00  7.6001515E+00  8.0920708E+00  5.7563072E+00  1.3117326E-07
  1.5310903E-07  6.8059232E+00  9.1181915E+00  8.6160446E+00  8.9657280E+00  8.8043941E+01  8.9662033E+00  8.6165328E+00  9.1176929E+00  6.8059270E+00  1.5310886E-07
  1.5835451E-07  7.9650262E+00  1.0250335E+01  9.7357618E+00  1.0097945E+01  1.0322655E+02  1.0098426E+01  9.7362567E+00  1.0249832E+01  7.9650306E+00  1.5835525E-07
  1.5961726E-07  9.2409083E+00  1.1504222E+01  1.0975259E+01  1.1351914E+01  1.2231717E+02  1.1352404E+01  1.0975763E+01  1.1503713E+01  9.2409131E+00  1.5961876E-07
  4.1448659E-08  1.5075714E-01  2.6191339E+00  2.2097667E+00  2.5338184E+00  3.1630195E+01  2.5342447E+00  2.2102170E+00  2.6186354E+00  1.5075715E-01  4.1455187E-08
  4.5970100E-08  6.1072079E-01  3.0463283E+00  2.6143467E+00  2.9155223E+00  3.3992237E+01  2.9159555E+00  2.6148045E+00  3.0458245E+00  6.1072138E-01  4.5968713E-08
  6.3459378E-08  1.1237916E+00  3.5223983E+00  3.0784335E+00  3.3598868E+00  3.6972795E+01  3.3603299E+00  3.0789012E+00  3.5218907E+00  1.1237927E+00  6.3459542E-08
  4.7730070E-08  1.6880195E+00  4.0513214E+00  3.6106738E+00  3.8829956E+00  4.0557301E+01  3.8834556E+00  3.6111549E+00  4.0508148E+00  1.6880212E+00  4.7734699E-08
  7.3156776E-08  2.3076925E+00  4.6418745E+00  4.2001192E+00  4.4714880E+00  4.4796411E+01  4.4719653E+00  4.2006073E+00  4.6413652E+00  2.3076946E+00  7.3156559E-08
  6.9664205E-08  2.9878034E+00  5.2970740E+00  4.8543433E+00  5.1309483E+00  4.9822456E+01  5.1314380E+00  4.8548443E+00  5.2965569E+00  2.9878060E+00  6.9661469E-08
  1.0208608E-07  3.7341104E+00  6.0213663E+00  5.5732008E+00  5.8561693E+00  5.5855971E+01  5.8566656E+00  5.5737086E+00  6.0208454E+00  3.7341134E+00  1.0208642E-07
  1.0748610E-07  4.5530710E+00  6.8171346E+00  6.3623144E+00  6.6552445E+00  6.3253414E+01  6.6557490E+00  6.3628289E+00  6.8166100E+00  4.5530744E+00  1.0748308E-07
  1.3180292E-07  5.4527210E+00  7.6930721E+00  7.2335621E+00  7.5378121E+00  7.2460001E+01  7.5383231E+00  7.2340875E+00  7.6925370E+00  5.4527247E+00  1.3180855E-07
  1.2926485E-07  6.4445613E+00  8.6632430E+00  8.1935100E+00  8.5082137E+00  8.4200651E+01  8.5087308E+00  8.1940422E+00  8.6627045E+00  6.4445655E+00  1.2926423E-07
  1.5024199E-07  7.5393763E+00  9.7321421E+00  9.2504820E+00  9.5773508E+00  9.9007257E+01  9.5778746E+00  9.2510211E+00  9.7315998E+00  7.5393810E+00  1.5024336E-07
  1.4691355E-07  8.7441967E+00  1.0917589E+01  1.0422134E+01  1.0763042E+01  1.1752960E+02  1.0763574E+01  1.0422683E+01  1.0917041E+01  8.7442017E+00  1.4691430E-07
  3.1732619E-08  1.4598455E-01  2.5093401E+00  2.1284728E+00  2.4150379E+00  2.9812822E+01  2.4155043E+00  2.1289644E+00  2.5087999E+00  1.4598455E-01  3.1732213E-08
  4.9153189E-08  5.8211980E-01  2.9146579E+00  2.5129108E+00  2.7785964E+00  3.2063610E+01  2.7790625E+00  2.5134045E+00  2.9141239E+00  5.8212041E-01  4.9154276E-08
  2.8822211E-08  1.0686413E+00  3.3659772E+00  2.9526402E+00  3.2002705E+00  3.4892925E+01  3.2007515E+00  2.9531443E+00  3.3654405E+00  1.0686426E+00  2.8822357E-08
  4.9632088E-08  1.6033551E+00  3.8681213E+00  3.4567915E+00  3.6965730E+00  3.8295553E+01  3.6970675E+00  3.4573097E+00  3.8675876E+00  1.6033568E+00  4.9633122E-08
  9.1430342E-08  2.1902489E+00  4.4274692E+00  4.0160256E+00  4.2569455E+00  4.2336074E+01  4.2574647E+00  4.0165574E+00  4.4269325E+00  2.1902512E+00  9.1429316E-08
  5.6946217E-08  2.8340144E+00  5.0481569E+00  4.6354346E+00  4.8816086E+00  4.7145890E+01  4.8821343E+00  4.6359734E+00  5.0476128E+00  2.8340172E+00  5.6950278E-08
  8.5867657E-08  3.5400625E+00  5.7331042E+00  5.3150770E+00  5.5675735E+00  5.2973727E+01  5.5681058E+00  5.3156229E+00  5.7325566E+00  3.5400657E+00  8.5865024E-08
  8.1427467E-08  4.3144838E+00  6.4853067E+00  6.0608134E+00  6.3247785E+00  6.0142680E+01  6.3253195E+00  6.0613663E+00  6.4847561E+00  4.3144876E+00  8.1423525E-08
  1.6295510E-07  5.1647621E+00  7.3148579E+00  6.8855838E+00  7.1588056E+00  6.9167667E+01  7.1593535E+00  6.8861482E+00  7.3142963E+00  5.1647662E+00  1.6295587E-07
  1.6836356E-07  6.1018045E+00  8.2311798E+00  7.7920768E+00  8.0754995E+00  8.0621132E+01  8.0760543E+00  7.7926487E+00  8.2306149E+00  6.1018091E+00  1.6836214E-07
  1.3451821E-07  7.1357131E+00  9.2401793E+00  8.7896331E+00  9.0848756E+00  9.5017142E+01  9.0854372E+00  8.7902124E+00  9.2396106E+00  7.1357182E+00  1.3451567E-07
  1.5808782E-07  8.2731960E+00  1.0360777E+01  9.8970112E+00  1.0205854E+01  1.1296808E+02  1.0206425E+01  9.8976016E+00  1.0360204E+01  8.2732016E+00  1.5808579E-07
  2.4003056E-08  1.4128614E-01  2.4045398E+00  2.0504880E+00  2.3039930E+00  2.8109456E+01  2.3044799E+00  2.0510028E+00  2.4039985E+00  1.4128614E-01  2.4004774E-08
  4.0897274E-08  5.5483355E-01  2.7891071E+00  2.4157416E+00  2.6498344E+00  3.0257385E+01  2.6503266E+00  2.4162644E+00  2.7885615E+00  5.5483423E-01  4.0901138E-08
  3.2303224E-08  1.0160898E+00  3.2169356E+00  2.8326106E+00  3.0506021E+00  3.2946518E+01  3.0511189E+00  2.8331531E+00  3.2163861E+00  1.0160912E+00  3.2301894E-08
  6.1715013E-08  1.5227856E+00  3.6938899E+00  3.3099595E+00  3.5208573E+00  3.6175988E+01  3.5213816E+00  3.3105103E+00  3.6933422E+00  1.5227876E+00  6.1716207E-08
  6.9018292E-08  2.0785721E+00  4.2233706E+00  3.8409711E+00  4.0548346E+00  4.0031861E+01  4.0553860E+00  3.8415370E+00  4.2228187E+00  2.0785746E+00  6.9017675E-08
  8.0625317E-08  2.6878565E+00  4.8112513E+00  4.4268007E+00  4.6459112E+00  4.4649162E+01  4.6464703E+00  4.4273748E+00  4.8106903E+00  2.6878597E+00  8.0628781E-08
  8.1737965E-08  3.3557222E+00  5.4588904E+00  5.0692651E+00  5.2947552E+00  5.0274475E+01  5.2953244E+00  5.0698475E+00  5.4583250E+00  3.3557259E+00  8.1738431E-08
  1.4817357E-07  4.0879121E+00  6.1697926E+00  5.7751011E+00  6.0120421E+00  5.7246146E+01  6.0126190E+00  5.7756962E+00  6.1692234E+00  4.0879162E+00  1.4817070E-07
  8.3170451E-08  4.8913927E+00  6.9552483E+00  6.5545315E+00  6.8000494E+00  6.6098819E+01  6.8006341E+00  6.5551353E+00  6.9546658E+00  4.8913974E+00  8.3174862E-08
  1.1376437E-07  5.7764527E+00  7.8205405E+00  7.4103780E+00  7.6658312E+00  7.7258435E+01  7.6664234E+00  7.4109898E+00  7.8199536E+00  5.7764579E+00  1.1376223E-07
  1.4134220E-07  6.7526518E+00  8.7743741E+00  8.3532340E+00  8.6201545E+00  9.1240421E+01  8.6207573E+00  8.3538586E+00  8.7737805E+00  6.7526574E+00  1.4134378E-07
  1.2847125E-07  7.8263242E+00  9.8319546E+00  9.3981534E+00  9.6782293E+00  1.0857653E+02  9.6788401E+00  9.3987867E+00  9.8313572E+00  7.8263304E+00  1.2847375E-07
  1.5301087E-08  1.3665389E-01  2.3044753E+00  1.9756188E+00  2.1996571E+00  2.6512840E+01  2.2001831E+00  1.9761755E+00  2.3038994E+00  1.3665389E-01  1.5304066E-08
  4.5494389E-08  5.2874799E-01  2.6693423E+00  2.3226045E+00  2.5285963E+00  2.8564818E+01  2.5291281E+00  2.3231701E+00  2.6687614E+00  5.2874874E-01  4.5495574E-08
  2.9531540E-08  9.6599943E-01  3.0751054E+00  2.7182626E+00  2.9099514E+00  3.1120602E+01  2.9105103E+00  2.7188499E+00  3.0745260E+00  9.6600095E-01  2.9528537E-08
  4.6778006E-08  1.4460962E+00  3.5278836E+00  3.1697717E+00  3.3557572E+00  3.4197446E+01  3.3563343E+00  3.1703682E+00  3.5273004E+00  1.4460984E+00  4.6780195E-08
  5.2975067E-08  1.9723605E+00  4.0290250E+00  3.6738929E+00  3.8637346E+00  3.7876509E+01  3.8643309E+00  3.6745058E+00  4.0284370E+00  1.9723634E+00  5.2974874E-08
  7.7451879E-08  2.5489320E+00  4.5857193E+00  4.2278776E+00  4.4229375E+00  4.2328809E+01  4.4235423E+00  4.2284998E+00  4.5851217E+00  2.5489355E+00  7.7453429E-08
  5.6316118E-08  3.1805853E+00  5.1979810E+00  4.8350958E+00  5.0379700E+00  4.7780815E+01  5.0385861E+00  4.8357268E+00  5.1973790E+00  3.1805893E+00  5.6314757E-08
  8.3972090E-08  3.8727322E+00  5.8697311E+00  5.5034957E+00  5.7159154E+00  5.4584345E+01  5.7165396E+00  5.5041407E+00  5.8691243E+00  3.8727370E+00  8.3972101E-08
  6.5853169E-08  4.6318575E+00  6.6132649E+00  6.2395038E+00  6.4602955E+00  6.3205048E+01  6.4609281E+00  6.2401579E+00  6.6126440E+00  4.6318628E+00  6.5854461E-08
  9.6683824E-08  5.4676086E+00  7.4302016E+00  7.0473668E+00  7.2778191E+00  7.4090432E+01  7.2784602E+00  7.0480302E+00  7.4295763E+00  5.4676146E+00  9.6683362E-08
  1.3660762E-07  6.3891322E+00  8.3319140E+00  7.9385556E+00  8.1801170E+00  8.7643338E+01  8.1807693E+00  7.9392328E+00  8.3312814E+00  6.3891384E+00  1.3660535E-07
  1.3271985E-07  7.4023433E+00  9.3302018E+00  8.9241831E+00  9.1784547E+00  1.0439974E+02  9.1791155E+00  8.9248698E+00  9.3295642E+00  7.4023502E+00  1.3271872E-07
  2.4636212E-08  1.3207969E-01  2.2088690E+00  1.9037000E+00  2.1014990E+00  2.5016183E+01  2.1020706E+00  1.9043056E+00  2.2082500E+00  1.3207969E-01  2.4638516E-08
  5.0266707E-08  5.0381676E-01  2.5550559E+00  2.2333098E+00  2.4143299E+00  2.6976945E+01  2.4149076E+00  2.2339251E+00  2.5544321E+00  5.0381760E-01  5.0267047E-08
  3.0722658E-08  9.1828163E-01  2.9405971E+00  2.6088533E+00  2.7772267E+00  2.9407097E+01  2.7778336E+00  2.6094921E+00  2.9399751E+00  9.1828329E-01  3.0724534E-08
  4.9641422E-08  1.3731461E+00  3.3697098E+00  3.0363546E+00  3.2007342E+00  3.2345783E+01  3.2013690E+00  3.0370114E+00  3.3690840E+00  1.3731486E+00  4.9640837E-08
  6.0121381E-08  1.8714116E+00  3.8439784E+00  3.5144463E+00  3.6829845E+00  3.5875014E+01  3.6836318E+00  3.5151128E+00  3.8433478E+00  1.8714148E+00  6.0122662E-08
  5.9163790E-08  2.4169659E+00  4.3710470E+00  4.0382471E+00  4.2119570E+00  4.0161661E+01  4.2126133E+00  4.0389234E+00  4.3704062E+00  2.4169697E+00  5.9164197E-08
  9.1595384E-08  3.0142922E+00  4.9497779E+00  4.6120662E+00  4.7948565E+00  4.5429275E+01  4.7955249E+00  4.6127524E+00  4.9491327E+00  3.0142967E+00  9.1594398E-08
  1.0421998E-07  3.6684888E+00  5.5857506E+00  5.2449226E+00  5.4355063E+00  5.2111170E+01  5.4361838E+00  5.2456241E+00  5.5850902E+00  3.6684939E+00  1.0421929E-07
  1.0685270E-07  4.3855896E+00  6.2881190E+00  5.9398025E+00  6.1385437E+00  6.0495601E+01  6.1392301E+00  5.9405137E+00  6.2874539E+00  4.3855954E+00  1.0685373E-07
  8.8098077E-08  5.1745844E+00  7.0592491E+00  6.7022206E+00  6.9103410E+00  7.1084242E+01  6.9110365E+00  6.7029415E+00  7.0585793E+00  5.1745908E+00  8.8100018E-08
  9.4458934E-08  6.0443216E+00  7.9116140E+00  7.5445013E+00  7.7633700E+00  8.4205356E+01  7.7640779E+00  7.5452376E+00  7.9109371E+00  6.0443285E+00  9.4460318E-08
  1.4182108E-07  7.0002610E+00  8.8555916E+00  8.4753932E+00  8.7065304E+00  1.0036179E+02  8.7072517E+00  8.4761440E+00  8.8549096E+00  7.0002683E+00  1.4182033E-07
  1.8570567E-08  1.2755564E-01  2.1174748E+00  1.8345716E+00  2.0090291E+00  2.3613143E+01  2.0096503E+00  1.8352307E+00  2.1168094E+00  1.2755562E-01  1.8574608E-08
  5.0822171E-08  4.7993982E-01  2.4459144E+00  2.1476194E+00  2.3064786E+00  2.5486693E+01  2.3071063E+00  2.1482887E+00  2.4452442E+00  4.7994067E-01  5.0822268E-08
  4.0100001E-08  8.7274347E-01  2.8122183E+00  2.5040554E+00  2.6517929E+00  2.7803791E+01  2.6524520E+00  2.5047500E+00  2.8115502E+00  8.7274525E-01  4.0100322E-08
  6.5832909E-08  1.3036417E+00  3.2188501E+00  2.9098789E+00  3.0552277E+00  3.0611363E+01  3.0559208E+00  2.9105930E+00  3.2181784E+00  1.3036444E+00  6.5834150E-08
