  1.6124008E+02  1.6638117E+02  1.6779487E+02  1.6759207E+02  1.6772958E+02  5.6512772E+03  1.6773098E+02  1.6759366E+02  1.6779373E+02  1.6638121E+02  1.6124010E+02
  1.7597451E+02  1.8108675E+02  1.8249489E+02  1.8229421E+02  1.8242997E+02  6.1629920E+03  1.8243139E+02  1.8229581E+02  1.8249376E+02  1.8108679E+02  1.7597453E+02
  1.9167699E+02  1.9676050E+02  1.9816310E+02  1.9796452E+02  1.9809855E+02  6.7078529E+03  1.9810000E+02  1.9796615E+02  1.9816196E+02  1.9676054E+02  1.9167701E+02
  2.0887239E+02  2.1392729E+02  2.1532437E+02  2.1512788E+02  2.1526021E+02  7.2970506E+03  2.1526165E+02  2.1512952E+02  2.1532323E+02  2.1392733E+02  2.0887240E+02
  1.5403811E-07  5.0225680E+00  6.5766405E+00  6.3230852E+00  6.5015562E+00  7.9249689E+01  6.5026383E+00  6.3242483E+00  6.5755044E+00  5.0225819E+00  1.5403746E-07
  4.9145238E-02  5.6651592E+00  7.2128606E+00  6.9605182E+00  7.1380626E+00  9.6139778E+01  7.1391562E+00  6.9617084E+00  7.2117230E+00  5.6651740E+00  4.9145327E-02
  5.8295500E-01  6.3787297E+00  7.9203883E+00  7.6704914E+00  7.8458707E+00  1.1278767E+02  7.8469753E+00  7.6716945E+00  7.9192487E+00  6.3787455E+00  5.8295648E-01
  1.4048902E+00  7.1687547E+00  8.7043960E+00  8.4569265E+00  8.6301646E+00  1.3207533E+02  8.6312799E+00  8.4581430E+00  8.7032549E+00  7.1687714E+00  1.4048924E+00
  2.3106768E+00  8.0428041E+00  9.5724546E+00  9.3273946E+00  9.4985145E+00  1.5433316E+02  9.4996410E+00  9.3286247E+00  9.5713123E+00  8.0428218E+00  2.3106797E+00
  3.3085628E+00  9.0091231E+00  1.0532807E+01  1.0290139E+01  1.0459164E+01  1.7991540E+02  1.0460302E+01  1.0291383E+01  1.0531664E+01  9.0091417E+00  3.3085662E+00
  4.4076639E+00  1.0076825E+01  1.1594569E+01  1.1354276E+01  1.1521227E+01  2.0921024E+02  1.1522376E+01  1.1355533E+01  1.1593424E+01  1.0076845E+01  4.4076682E+00
  5.6177504E+00  1.1255677E+01  1.2767505E+01  1.2529569E+01  1.2694471E+01  2.4262509E+02  1.2695630E+01  1.2530841E+01  1.2766359E+01  1.1255698E+01  5.6177552E+00
  6.9496454E+00  1.2556502E+01  1.4062436E+01  1.3826841E+01  1.3989714E+01  2.8060828E+02  1.3990885E+01  1.3828127E+01  1.4061288E+01  1.2556523E+01  6.9496508E+00
  8.4148670E+00  1.3990813E+01  1.5490876E+01  1.5257606E+01  1.5418472E+01  3.2362658E+02  1.5419655E+01  1.5258905E+01  1.5489728E+01  1.3990834E+01  8.4148730E+00
  1.0026910E+01  1.5572102E+01  1.7066319E+01  1.6835355E+01  1.6994237E+01  3.7222998E+02  1.6995432E+01  1.6836669E+01  1.7065170E+01  1.5572125E+01  1.0026916E+01
  1.1796846E+01  1.7311440E+01  1.8799832E+01  1.8571159E+01  1.8728079E+01  4.2683206E+02  1.8729285E+01  1.8572488E+01  1.8798682E+01  1.7311464E+01  1.1796853E+01
  1.3743438E+01  1.9227586E+01  2.0710176E+01  2.0483777E+01  2.0638754E+01  4.8819685E+02  2.0639973E+01  2.0485120E+01  2.0709025E+01  1.9227611E+01  1.3743445E+01
  1.5878351E+01  2.1332206E+01  2.2809012E+01  2.2584873E+01  2.2737929E+01  5.5674279E+02  2.2739159E+01  2.2586231E+01  2.2807860E+01  2.1332232E+01  1.5878359E+01
  1.8218987E+01  2.3642695E+01  2.5113742E+01  2.4891844E+01  2.5043001E+01  6.3313551E+02  2.5044243E+01  2.4893217E+01  2.5112589E+01  2.3642721E+01  1.8218996E+01
  2.0789611E+01  2.6183320E+01  2.7648627E+01  2.7428957E+01  2.7578235E+01  7.1830293E+02  2.7579488E+01  2.7430343E+01  2.7647473E+01  2.6183347E+01  2.0789621E+01
  2.3603061E+01  2.8966916E+01  3.0426501E+01  3.0209042E+01  3.0356463E+01  8.1268427E+02  3.0357727E+01  3.0210445E+01  3.0425347E+01  2.8966944E+01  2.3603071E+01
  2.6669338E+01  3.2003479E+01  3.3457366E+01  3.3242104E+01  3.3387684E+01  9.1663919E+02  3.3388962E+01  3.3243521E+01  3.3456211E+01  3.2003507E+01  2.6669348E+01
  3.0043308E+01  3.5347877E+01  3.6796083E+01  3.6583001E+01  3.6726764E+01  1.0321750E+03  3.6728053E+01  3.6584434E+01  3.6794928E+01  3.5347905E+01  3.0043318E+01
  3.3736185E+01  3.9011320E+01  4.0453866E+01  4.0242949E+01  4.0384913E+01  1.1596157E+03  4.0386216E+01  4.0244399E+01  4.0452711E+01  3.9011351E+01  3.3736196E+01
  3.7763538E+01  4.3009376E+01  4.4446278E+01  4.4237513E+01  4.4377698E+01  1.2994872E+03  4.4379013E+01  4.4238978E+01  4.4445121E+01  4.3009408E+01  3.7763548E+01
  4.2121749E+01  4.7338430E+01  4.8769705E+01  4.8563076E+01  4.8701504E+01  1.4517287E+03  4.8702830E+01  4.8564558E+01  4.8768549E+01  4.7338462E+01  4.2121762E+01
  4.6923403E+01  5.2111058E+01  5.3536728E+01  5.3332220E+01  5.3468907E+01  1.6200333E+03  5.3470246E+01  5.3333718E+01  5.3535571E+01  5.2111089E+01  4.6923416E+01
  5.2157664E+01  5.7316428E+01  5.8736510E+01  5.8534109E+01  5.8669075E+01  1.8039948E+03  5.8670429E+01  5.8535624E+01  5.8735354E+01  5.7316462E+01  5.2157675E+01
  5.7826501E+01  6.2956506E+01  6.4371016E+01  6.4170707E+01  6.4303970E+01  2.0037304E+03  6.4305338E+01  6.4172240E+01  6.4369859E+01  6.2956537E+01  5.7826516E+01
  6.3941911E+01  6.9043284E+01  7.0452241E+01  7.0254011E+01  7.0385591E+01  2.2197695E+03  7.0386973E+01  7.0255563E+01  7.0451084E+01  6.9043318E+01  6.3941925E+01
  7.0658096E+01  7.5730964E+01  7.7134386E+01  7.6938220E+01  7.7068135E+01  2.4566001E+03  7.7069530E+01  7.6939788E+01  7.7133230E+01  7.5731001E+01  7.0658110E+01
  7.7932280E+01  8.2976775E+01  8.4374679E+01  8.4180563E+01  8.4308833E+01  2.7130359E+03  8.4310241E+01  8.4182148E+01  8.4373521E+01  8.2976811E+01  7.7932296E+01
  8.5793424E+01  9.0809670E+01  9.2202071E+01  9.2009990E+01  9.2136633E+01  2.9900195E+03  9.2138055E+01  9.2011593E+01  9.2200914E+01  9.0809708E+01  8.5793438E+01
  9.4257947E+01  9.9246070E+01  1.0063298E+02  1.0044293E+02  1.0056796E+02  3.2882014E+03  1.0056939E+02  1.0044455E+02  1.0063182E+02  9.9246108E+01  9.4257962E+01
  1.0350325E+02  1.0846339E+02  1.0984483E+02  1.0965678E+02  1.0978022E+02  3.6121755E+03  1.0978167E+02  1.0965841E+02  1.0984367E+02  1.0846342E+02  1.0350327E+02
  1.1345256E+02  1.1838482E+02  1.1976081E+02  1.1957476E+02  1.1969663E+02  3.9601740E+03  1.1969809E+02  1.1957642E+02  1.1975966E+02  1.1838486E+02  1.1345257E+02
  1.2417777E+02  1.2908230E+02  1.3045285E+02  1.3026878E+02  1.3038908E+02  4.3341797E+03  1.3039056E+02  1.3027045E+02  1.3045169E+02  1.2908234E+02  1.2417779E+02
  1.3570021E+02  1.4057710E+02  1.4194224E+02  1.4176013E+02  1.4187890E+02  4.7349522E+03  1.4188039E+02  1.4176183E+02  1.4194107E+02  1.4057714E+02  1.3570023E+02
  1.4822669E+02  1.5307607E+02  1.5443580E+02  1.5425566E+02  1.5437291E+02  5.1672405E+03  1.5437441E+02  1.5425738E+02  1.5443465E+02  1.5307611E+02  1.4822671E+02
  1.6160871E+02  1.6643071E+02  1.6778506E+02  1.6760685E+02  1.6772260E+02  5.6281141E+03  1.6772412E+02  1.6760859E+02  1.6778390E+02  1.6643075E+02  1.6160873E+02
  1.7585894E+02  1.8065368E+02  1.8200265E+02  1.8182637E+02  1.8194064E+02  6.1184290E+03  1.8194218E+02  1.8182814E+02  1.8200150E+02  1.8065372E+02  1.7585895E+02
  1.9143336E+02  1.9620097E+02  1.9754458E+02  1.9737022E+02  1.9748300E+02  6.6473888E+03  1.9748456E+02  1.9737200E+02  1.9754343E+02  1.9620102E+02  1.9143338E+02
  4.6766543E-08  4.7426695E+00  6.2387445E+00  6.0108498E+00  6.1645446E+00  7.6150966E+01  6.1657058E+00  6.0121165E+00  6.2375607E+00  4.7426850E+00  4.6764983E-08
  4.7396555E-02  5.3505611E+00  6.8404247E+00  6.6149003E+00  6.7665991E+00  9.2198003E+01  6.7677720E+00  6.6161814E+00  6.8392402E+00  5.3505780E+00  4.7396657E-02
  5.5415638E-01  6.0246790E+00  7.5086516E+00  7.2853640E+00  7.4351893E+00  1.0799903E+02  7.4363739E+00  7.2866594E+00  7.5074670E+00  6.0246967E+00  5.5415805E-01
  1.3297961E+00  6.7700375E+00  8.2481463E+00  8.0270789E+00  8.1750519E+00  1.2627361E+02  8.1762475E+00  8.0283883E+00  8.2469612E+00  6.7700563E+00  1.3297985E+00
  2.1834875E+00  7.5936118E+00  9.0658830E+00  8.8470196E+00  8.9931602E+00  1.4732477E+02  8.9943678E+00  8.8483433E+00  9.0646977E+00  7.5936316E+00  2.1834907E+00
  3.1228145E+00  8.5029833E+00  9.9694423E+00  9.7527674E+00  9.8970958E+00  1.7147651E+02  9.8983150E+00  9.7541057E+00  9.9682571E+00  8.5030042E+00  3.1228184E+00
  4.1561508E+00  9.5065232E+00  1.0967195E+01  1.0752693E+01  1.0895229E+01  1.9908303E+02  1.0896461E+01  1.0754046E+01  1.0966010E+01  9.5065452E+00  4.1561555E+00
  5.2924473E+00  1.0613181E+01  1.2068090E+01  1.1855745E+01  1.1996509E+01  2.3051502E+02  1.1997751E+01  1.1857112E+01  1.2066905E+01  1.0613203E+01  5.2924526E+00
  6.5416145E+00  1.1832862E+01  1.3282034E+01  1.3071829E+01  1.3210840E+01  2.6617952E+02  1.3212096E+01  1.3073212E+01  1.3280848E+01  1.1832885E+01  6.5416205E+00
  7.9141644E+00  1.3176078E+01  1.4619535E+01  1.4411457E+01  1.4548736E+01  3.0649920E+02  1.4550002E+01  1.4412856E+01  1.4618350E+01  1.3176103E+01  7.9141712E+00
  9.4224485E+00  1.4655178E+01  1.6092944E+01  1.5886978E+01  1.6022542E+01  3.5197095E+02  1.6023821E+01  1.5888392E+01  1.6091760E+01  1.4655204E+01  9.4224560E+00
  1.1076423E+01  1.6280117E+01  1.7712214E+01  1.7508343E+01  1.7642212E+01  4.0296730E+02  1.7643503E+01  1.7509773E+01  1.7711029E+01  1.6280143E+01  1.1076431E+01
  1.2893320E+01  1.8068122E+01  1.9494574E+01  1.9292785E+01  1.9424977E+01  4.6017569E+02  1.9426280E+01  1.9294229E+01  1.9493389E+01  1.8068150E+01  1.2893328E+01
  1.4883553E+01  2.0029607E+01  2.1450434E+01  2.1250713E+01  2.1381248E+01  5.2397116E+02  2.1382563E+01  2.1252172E+01  2.1449250E+01  2.0029636E+01  1.4883562E+01
  1.7062907E+01  2.2180355E+01  2.3595578E+01  2.3397909E+01  2.3526805E+01  5.9495029E+02  2.3528133E+01  2.3399385E+01  2.3594394E+01  2.2180383E+01  1.7062917E+01
  1.9453525E+01  2.4542506E+01  2.5952145E+01  2.5756517E+01  2.5883790E+01  6.7394078E+02  2.5885130E+01  2.5758007E+01  2.5950962E+01  2.4542536E+01  1.9453535E+01
  2.2066764E+01  2.7127414E+01  2.8531492E+01  2.8337888E+01  2.8463559E+01  7.6133440E+02  2.8464912E+01  2.8339396E+01  2.8530310E+01  2.7127445E+01  2.2066776E+01
  2.4911396E+01  2.9943850E+01  3.1342386E+01  3.1150793E+01  3.1274879E+01  8.5745506E+02  3.1276245E+01  3.1152318E+01  3.1341205E+01  2.9943882E+01  2.4911407E+01
  2.8037613E+01  3.3042007E+01  3.4435022E+01  3.4245424E+01  3.4367942E+01  9.6407656E+02  3.4369322E+01  3.4246967E+01  3.4433841E+01  3.3042040E+01  2.8037626E+01
  3.1455035E+01  3.6431499E+01  3.7819012E+01  3.7631399E+01  3.7752367E+01  1.0814843E+03  3.7753760E+01  3.7632958E+01  3.7817832E+01  3.6431533E+01  3.1455048E+01
  3.5177412E+01  4.0126078E+01  4.1508108E+01  4.1322464E+01  4.1441899E+01  1.2101456E+03  4.1443304E+01  4.1324040E+01  4.1506927E+01  4.0126112E+01  3.5177424E+01
  3.9201015E+01  4.4122011E+01  4.5498576E+01  4.5314889E+01  4.5432807E+01  1.3500192E+03  4.5434229E+01  4.5316483E+01  4.5497398E+01  4.4122046E+01  3.9201028E+01
  4.3627915E+01  4.8521370E+01  4.9892491E+01  4.9710747E+01  4.9827167E+01  1.5043250E+03  4.9828601E+01  4.9712360E+01  4.9891313E+01  4.8521407E+01  4.3627930E+01
  4.8447510E+01  5.3313551E+01  5.4679247E+01  5.4499430E+01  5.4614370E+01  1.6727130E+03  5.4615817E+01  5.4501062E+01  5.4678069E+01  5.3313589E+01  4.8447525E+01
  5.3661181E+01  5.8499931E+01  5.9860220E+01  5.9682322E+01  5.9795795E+01  1.8552997E+03  5.9797257E+01  5.9683972E+01  5.9859043E+01  5.8499970E+01  5.3661197E+01
  5.9279539E+01  6.4091122E+01  6.5446019E+01  6.5270027E+01  6.5382050E+01  2.0525616E+03  6.5383525E+01  6.5271695E+01  6.5444844E+01  6.4091161E+01  5.9279553E+01
  6.5440626E+01  7.0225167E+01  7.1574689E+01  7.1400589E+01  7.1511178E+01  2.2683571E+03  7.1512668E+01  7.1402274E+01  7.1573515E+01  7.0225205E+01  6.5440643E+01
  7.2105502E+01  7.6863120E+01  7.8207288E+01  7.8035067E+01  7.8144241E+01  2.5016835E+03  7.8145748E+01  7.8036776E+01  7.8206119E+01  7.6863163E+01  7.2105519E+01
  7.9299829E+01  8.4030645E+01  8.5369475E+01  8.5199121E+01  8.5306896E+01  2.7533676E+03  8.5308414E+01  8.5200845E+01  8.5368304E+01  8.4030687E+01  7.9299845E+01
  8.7038047E+01  9.1742181E+01  9.3075688E+01  9.2907186E+01  9.3013578E+01  3.0239881E+03  9.3015111E+01  9.2908930E+01  9.3074516E+01  9.1742220E+01  8.7038063E+01
  9.5477011E+01  1.0015458E+02  1.0148279E+02  1.0131613E+02  1.0142115E+02  3.3174367E+03  1.0142270E+02  1.0131789E+02  1.0148162E+02  1.0015463E+02  9.5477027E+01
  1.0454853E+02  1.0919966E+02  1.1052258E+02  1.1035774E+02  1.1046142E+02  3.6322534E+03  1.1046298E+02  1.1035953E+02  1.1052140E+02  1.0919970E+02  1.0454855E+02
  1.1431602E+02  1.1894082E+02  1.2025847E+02  1.2009546E+02  1.2019778E+02  3.9701358E+03  1.2019936E+02  1.2009726E+02  1.2025730E+02  1.1894087E+02  1.1431604E+02
  1.2479804E+02  1.2939664E+02  1.3070903E+02  1.3054783E+02  1.3064884E+02  4.3317497E+03  1.3065043E+02  1.3054966E+02  1.3070787E+02  1.2939668E+02  1.2479806E+02
  1.3617536E+02  1.4074787E+02  1.4205502E+02  1.4189561E+02  1.4199531E+02  4.7210524E+03  1.4199692E+02  1.4189746E+02  1.4205386E+02  1.4074791E+02  1.3617538E+02
  1.4831851E+02  1.5286504E+02  1.5416697E+02  1.5400934E+02  1.5410775E+02  5.1356798E+03  1.5410938E+02  1.5401121E+02  1.5416581E+02  1.5286508E+02  1.4831853E+02
  1.6123957E+02  1.6576025E+02  1.6705698E+02  1.6690111E+02  1.6699823E+02  5.5764174E+03  1.6699989E+02  1.6690300E+02  1.6705581E+02  1.6576029E+02  1.6123959E+02
  1.7533295E+02  1.7982788E+02  1.8111942E+02  1.8096531E+02  1.8106119E+02  6.0507616E+03  1.8106284E+02  1.8096723E+02  1.8111826E+02  1.7982793E+02  1.7533297E+02
  4.6662594E-08  4.4771062E+00  5.9159541E+00  5.7127662E+00  5.8437034E+00  7.3148046E+01  5.8449438E+00  5.7141251E+00  5.9147325E+00  4.4771234E+00  4.6663012E-08
  4.5617051E-02  5.0519002E+00  6.4846895E+00  6.2836707E+00  6.4128875E+00  8.8386099E+01  6.4141404E+00  6.2850453E+00  6.4834688E+00  5.0519185E+00  4.5617171E-02
  5.2670633E-01  5.6884429E+00  7.1154902E+00  6.9165181E+00  7.0441207E+00  1.0337514E+02  7.0453854E+00  6.9179074E+00  7.1142707E+00  5.6884628E+00  5.2670819E-01
  1.2583195E+00  6.3913209E+00  7.8126543E+00  7.6157142E+00  7.7417207E+00  1.2067991E+02  7.7429978E+00  7.6171191E+00  7.8114361E+00  6.3913418E+00  1.2583222E+00
  2.0625314E+00  7.1669537E+00  8.5826011E+00  8.3876786E+00  8.5121068E+00  1.4057787E+02  8.5133959E+00  8.3890988E+00  8.5813841E+00  7.1669757E+00  2.0625350E+00
  2.9463085E+00  8.0223050E+00  9.4322942E+00  9.2393750E+00  9.3622428E+00  1.6336487E+02  9.3635439E+00  9.2408105E+00  9.4310784E+00  8.0223283E+00  2.9463129E+00
  3.9173339E+00  8.9650565E+00  1.0369414E+01  1.0178484E+01  1.0299808E+01  1.8936353E+02  1.0301122E+01  1.0179935E+01  1.0368199E+01  8.9650808E+00  3.9173391E+00
  4.9837986E+00  1.0003396E+01  1.1402149E+01  1.1213193E+01  1.1332992E+01  2.1891056E+02  1.1334318E+01  1.1214660E+01  1.1400935E+01  1.0003421E+01  4.9838045E+00
  6.1547660E+00  1.1146385E+01  1.2539558E+01  1.2352564E+01  1.2470855E+01  2.5237482E+02  1.2472193E+01  1.2354046E+01  1.2538346E+01  1.1146411E+01  6.1547726E+00
  7.4398178E+00  1.2403604E+01  1.3791222E+01  1.3606175E+01  1.3722974E+01  2.9013841E+02  1.3724325E+01  1.3607674E+01  1.3790012E+01  1.2403631E+01  7.4398251E+00
  8.8502433E+00  1.3786337E+01  1.5168426E+01  1.4985313E+01  1.5100638E+01  3.3264926E+02  1.5102002E+01  1.4986829E+01  1.5167218E+01  1.3786366E+01  8.8502516E+00
  1.0394989E+01  1.5303533E+01  1.6680116E+01  1.6498922E+01  1.6612790E+01  3.8024267E+02  1.6614167E+01  1.6500455E+01  1.6678909E+01  1.5303562E+01  1.0394998E+01
  1.2089848E+01  1.6970977E+01  1.8342081E+01  1.8162793E+01  1.8275220E+01  4.3353539E+02  1.8276610E+01  1.8164343E+01  1.8340875E+01  1.6971009E+01  1.2089857E+01
  1.3944111E+01  1.8797965E+01  2.0163611E+01  1.9986217E+01  2.0097217E+01  4.9286339E+02  2.0098621E+01  1.9987782E+01  2.0162407E+01  1.8797996E+01  1.3944122E+01
  1.5972078E+01  2.0798788E+01  2.2158999E+01  2.1983487E+01  2.2093078E+01  5.5876025E+02  2.2094496E+01  2.1985070E+01  2.2157797E+01  2.0798822E+01  1.5972088E+01
  1.8193905E+01  2.2993607E+01  2.4348406E+01  2.4174760E+01  2.4282960E+01  6.3196209E+02  2.4284390E+01  2.4176361E+01  2.4347203E+01  2.2993640E+01  1.8193916E+01
  2.0619639E+01  2.5392461E+01  2.6741869E+01  2.6570079E+01  2.6676901E+01  7.1281828E+02  2.6678344E+01  2.6571697E+01  2.6740670E+01  2.5392494E+01  2.0619651E+01
  2.3256983E+01  2.8003055E+01  2.9347094E+01  2.9177147E+01  2.9282608E+01  8.0162069E+02  2.9284065E+01  2.9178784E+01  2.9345897E+01  2.8003089E+01  2.3256995E+01
  2.6151695E+01  3.0871144E+01  3.2209836E+01  3.2041718E+01  3.2145834E+01  8.9993054E+02  3.2147305E+01  3.2043373E+01  3.2208641E+01  3.0871180E+01  2.6151708E+01
  2.9312020E+01  3.4004971E+01  3.5338337E+01  3.5172038E+01  3.5274821E+01  1.0079995E+03  3.5276308E+01  3.5173711E+01  3.5337144E+01  3.4005007E+01  2.9312034E+01
  3.2750104E+01  3.7416682E+01  3.8744743E+01  3.8580248E+01  3.8681717E+01  1.1262432E+03  3.8683217E+01  3.8581941E+01  3.8743551E+01  3.7416720E+01  3.2750118E+01
  3.6462241E+01  4.1102569E+01  4.2425346E+01  4.2262644E+01  4.2362813E+01  1.2546377E+03  4.2364326E+01  4.2264355E+01  4.2424153E+01  4.1102608E+01  3.6462255E+01
  4.0540624E+01  4.5154823E+01  4.6472332E+01  4.6311415E+01  4.6410296E+01  1.3959773E+03  4.6411825E+01  4.6313144E+01  4.6471144E+01  4.5154862E+01  4.0540639E+01
  4.4975051E+01  4.9563244E+01  5.0875507E+01  5.0716359E+01  5.0813969E+01  1.5499643E+03  5.0815514E+01  5.0718108E+01  5.0874321E+01  4.9563283E+01  4.4975066E+01
  4.9766486E+01  5.4328787E+01  5.5635825E+01  5.5478434E+01  5.5574789E+01  1.7167145E+03  5.5576348E+01  5.5480206E+01  5.5634641E+01  5.4328830E+01  4.9766501E+01
  5.4924336E+01  5.9460869E+01  6.0762701E+01  6.0607055E+01  6.0702169E+01  1.8966570E+03  6.0703741E+01  6.0608845E+01  6.0761517E+01  5.9460910E+01  5.4924352E+01
  6.0571722E+01  6.5082602E+01  6.6379242E+01  6.6225332E+01  6.6319216E+01  2.0930908E+03  6.6320805E+01  6.6227143E+01  6.6378059E+01  6.5082644E+01  6.0571738E+01
  6.6673430E+01  7.1158769E+01  7.2450242E+01  7.2298055E+01  7.2390726E+01  2.3051765E+03  7.2392330E+01  7.2299887E+01  7.2449062E+01  7.1158813E+01  6.6673447E+01
  7.3252177E+01  7.7712092E+01  7.8998412E+01  7.8847938E+01  7.8939408E+01  2.5336388E+03  7.8941028E+01  7.8849788E+01  7.8997232E+01  7.7712137E+01  7.3252194E+01
  8.0320686E+01  8.4755287E+01  8.6036471E+01  8.5887700E+01  8.5977984E+01  2.7789917E+03  8.5979622E+01  8.5889574E+01  8.6035298E+01  8.4755334E+01  8.0320704E+01
  8.8017121E+01  9.2426532E+01  9.3702599E+01  9.3555515E+01  9.3644629E+01  3.0445111E+03  9.3646282E+01  9.3557412E+01  9.3701426E+01  9.2426579E+01  8.8017141E+01
  9.6281253E+01  1.0066559E+02  1.0193655E+02  1.0179115E+02  1.0187910E+02  3.3290062E+03  1.0188078E+02  1.0179307E+02  1.0193538E+02  1.0066563E+02  9.6281274E+01
  1.0516887E+02  1.0952823E+02  1.1079412E+02  1.1065038E+02  1.1073719E+02  3.6339238E+03  1.1073888E+02  1.1065232E+02  1.1079295E+02  1.0952828E+02  1.0516889E+02
  1.1469617E+02  1.1903067E+02  1.2029150E+02  1.2014941E+02  1.2023510E+02  3.9598475E+03  1.2023680E+02  1.2015137E+02  1.2029032E+02  1.1903072E+02  1.1469619E+02
  1.2502047E+02  1.2933022E+02  1.3058600E+02  1.3044556E+02  1.3053012E+02  4.3100485E+03  1.3053185E+02  1.3044755E+02  1.3058483E+02  1.2933027E+02  1.2502049E+02
  1.3602955E+02  1.4031467E+02  1.4156540E+02  1.4142661E+02  1.4151007E+02  4.6826496E+03  1.4151180E+02  1.4142861E+02  1.4156425E+02  1.4031472E+02  1.3602957E+02
  1.4773493E+02  1.5199551E+02  1.5324124E+02  1.5310406E+02  1.5318643E+02  5.0783686E+03  1.5318818E+02  1.5310610E+02  1.5324008E+02  1.5199556E+02  1.4773495E+02
  1.6047615E+02  1.6471231E+02  1.6595304E+02  1.6581748E+02  1.6589876E+02  5.5032430E+03  1.6590053E+02  1.6581954E+02  1.6595188E+02  1.6471237E+02  1.6047617E+02
  9.2953896E-08  4.2251410E+00  5.6066277E+00  5.4260240E+00  5.5372405E+00  7.0240145E+01  5.5385602E+00  5.4274772E+00  5.6053821E+00  4.2251603E+00  9.2953874E-08
  4.3844375E-02  4.7683694E+00  6.1440223E+00  5.9654053E+00  6.0751448E+00  8.4702287E+01  6.0764776E+00  5.9668749E+00  6.1427792E+00  4.7683901E+00  4.3844519E-02
  5.0053181E-01  5.3691304E+00  6.7392574E+00  6.5625150E+00  6.6708697E+00  9.8913082E+01  6.6722153E+00  6.5640011E+00  6.7380174E+00  5.3691525E+00  5.0053385E-01
  1.1902745E+00  6.0316124E+00  7.3962437E+00  7.2213628E+00  7.3283482E+00  1.1528980E+02  7.3297062E+00  7.2228645E+00  7.3950060E+00  6.0316354E+00  1.1902775E+00
  1.9474910E+00  6.7617161E+00  8.1208816E+00  7.9478489E+00  8.0534809E+00  1.3408607E+02  8.0548519E+00  7.9493675E+00  8.1196466E+00  6.7617406E+00  1.9474951E+00
  2.7785743E+00  7.5658326E+00  8.9195615E+00  8.7483636E+00  8.8526578E+00  1.5557159E+02  8.8540417E+00  8.7498985E+00  8.9183289E+00  7.5658584E+00  2.7785791E+00
  3.6905642E+00  8.4509997E+00  9.7993196E+00  9.6299442E+00  9.7329155E+00  1.8003971E+02  9.7343128E+00  9.6314963E+00  9.7980901E+00  8.4510269E+00  3.6905699E+00
  4.6909487E+00  9.4247029E+00  1.0767642E+01  1.0600076E+01  1.0701740E+01  2.0779570E+02  1.0703151E+01  1.0601645E+01  1.0766415E+01  9.4247311E+00  4.6909551E+00
  5.7880053E+00  1.0495218E+01  1.1832803E+01  1.1667035E+01  1.1767406E+01  2.3917322E+02  1.1768829E+01  1.1668620E+01  1.1831579E+01  1.0495247E+01  5.7880127E+00
  6.9904578E+00  1.1671266E+01  1.3003523E+01  1.2839540E+01  1.2938633E+01  2.7451704E+02  1.2940071E+01  1.2841143E+01  1.3002302E+01  1.1671297E+01  6.9904661E+00
  8.3086069E+00  1.2963146E+01  1.4290101E+01  1.4127890E+01  1.4225721E+01  3.1423008E+02  1.4227171E+01  1.4129511E+01  1.4288882E+01  1.2963177E+01  8.3086158E+00
  9.7504882E+00  1.4378891E+01  1.5700570E+01  1.5540118E+01  1.5636701E+01  3.5861375E+02  1.5638166E+01  1.5541758E+01  1.5699354E+01  1.4378925E+01  9.7504981E+00
  1.1330542E+01  1.5932941E+01  1.7249367E+01  1.7090663E+01  1.7186012E+01  4.0821991E+02  1.7187491E+01  1.7092320E+01  1.7248153E+01  1.5932974E+01  1.1330552E+01
  1.3057056E+01  1.7633579E+01  1.8944777E+01  1.8787811E+01  1.8881940E+01  4.6334922E+02  1.8883432E+01  1.8789486E+01  1.8943567E+01  1.7633614E+01  1.3057067E+01
  1.4942964E+01  1.9493738E+01  2.0799731E+01  2.0644488E+01  2.0737413E+01  5.2447790E+02  2.0738920E+01  2.0646184E+01  2.0798523E+01  1.9493775E+01  1.4942975E+01
  1.7006568E+01  2.1531722E+01  2.2832533E+01  2.2679002E+01  2.2770736E+01  5.9225858E+02  2.2772256E+01  2.2680717E+01  2.2831328E+01  2.1531758E+01  1.7006581E+01
  1.9256756E+01  2.3756412E+01  2.5052063E+01  2.4900235E+01  2.4990790E+01  6.6700267E+02  2.4992325E+01  2.4901968E+01  2.5050861E+01  2.3756449E+01  1.9256769E+01
  2.1700306E+01  2.6174586E+01  2.7465100E+01  2.7314962E+01  2.7404352E+01  7.4897335E+02  2.7405902E+01  2.7316715E+01  2.7463899E+01  2.6174626E+01  2.1700320E+01
  2.4378783E+01  2.8827809E+01  3.0113206E+01  2.9964747E+01  3.0052987E+01  8.3953895E+02  3.0054551E+01  2.9966519E+01  3.0112009E+01  2.8827850E+01  2.4378797E+01
  2.7299252E+01  3.1723143E+01  3.3003442E+01  3.2856651E+01  3.2943754E+01  9.3892182E+02  3.2945334E+01  3.2858444E+01  3.3002248E+01  3.1723183E+01  2.7299267E+01
  3.0472443E+01  3.4871318E+01  3.6146541E+01  3.6001407E+01  3.6087385E+01  1.0474912E+03  3.6088980E+01  3.6003220E+01  3.6145350E+01  3.4871359E+01  3.0472459E+01
  3.3894779E+01  3.8268754E+01  3.9538921E+01  3.9395433E+01  3.9480300E+01  1.1652393E+03  3.9481911E+01  3.9397266E+01  3.9537731E+01  3.8268796E+01  3.3894794E+01
