  1.0107500E-07  1.9997062E+00  4.8502162E+00  4.3826633E+00  4.1593637E+00  5.1406392E+01  4.1597367E+00  4.3830527E+00  4.8496888E+00  1.9997072E+00  1.0107121E-07
  1.0352025E-07  2.7626557E+00  5.5668072E+00  5.1002054E+00  4.8708625E+00  5.6654781E+01  4.8712562E+00  5.1006059E+00  5.5662799E+00  2.7626570E+00  1.0352086E-07
  1.5038950E-07  3.6019838E+00  6.3673655E+00  5.8924614E+00  5.6775905E+00  6.2762042E+01  5.6779896E+00  5.8928674E+00  6.3668292E+00  3.6019855E+00  1.5038918E-07
  7.5056587E-08  4.5250243E+00  7.2611484E+00  6.7741328E+00  6.5752189E+00  6.9865995E+01  6.5756287E+00  6.7745501E+00  7.2606069E+00  4.5250262E+00  7.5055109E-08
  1.9279959E-07  5.5398628E+00  8.2450041E+00  7.7464074E+00  7.5650934E+00  7.8229940E+01  7.5655083E+00  7.7468300E+00  8.2444574E+00  5.5398648E+00  1.9279926E-07
  2.6268594E-07  6.6571175E+00  9.3292977E+00  8.8172114E+00  8.6573603E+00  8.8270973E+01  8.6577822E+00  8.8176395E+00  9.3287457E+00  6.6571198E+00  2.6269003E-07
  6.2841786E-08  7.8910480E+00  1.0523298E+01  1.0000835E+01  9.8674950E+00  1.0071990E+02  9.8679220E+00  1.0001271E+01  1.0522736E+01  7.8910504E+00  6.2840863E-08
  1.8393279E-07  9.2567065E+00  1.1854657E+01  1.1312954E+01  1.1203464E+01  1.1645837E+02  1.1203897E+01  1.1313397E+01  1.1854089E+01  9.2567091E+00  1.8392968E-07
  2.2577107E-07  1.0761185E+01  1.3324255E+01  1.2760676E+01  1.2677613E+01  1.3671542E+02  1.2678052E+01  1.2761128E+01  1.3323681E+01  1.0761188E+01  2.2576770E-07
  3.6353509E-08  1.1260542E-01  2.9736990E+00  2.5677919E+00  2.4332438E+00  3.7910670E+01  2.4336259E+00  2.5681946E+00  2.9731459E+00  1.1260541E-01  3.6353588E-08
  7.4077053E-08  6.4652696E-01  3.4626188E+00  3.0198566E+00  2.8579726E+00  4.0660108E+01  2.8583588E+00  3.0202651E+00  3.4620605E+00  6.4652735E-01  7.4080655E-08
  9.3574811E-08  1.2424240E+00  4.0099400E+00  3.5495987E+00  3.3653782E+00  4.4219220E+01  3.3657742E+00  3.5500160E+00  4.0093759E+00  1.2424248E+00  9.3573293E-08
  6.9413745E-08  1.8994880E+00  4.6193053E+00  4.1644563E+00  3.9713688E+00  4.8482476E+01  3.9717740E+00  4.1648794E+00  4.6187354E+00  1.8994891E+00  6.9412881E-08
  9.5622892E-08  2.6225387E+00  5.3000144E+00  4.8453868E+00  4.6493362E+00  5.3450004E+01  4.6497638E+00  4.8458222E+00  5.2994444E+00  2.6225401E+00  9.5625536E-08
  7.4880558E-08  3.4175618E+00  6.0593784E+00  5.5964728E+00  5.4140401E+00  5.9232578E+01  5.4144791E+00  5.5969199E+00  6.0587991E+00  3.4175634E+00  7.4880366E-08
  1.6254205E-07  4.2914562E+00  6.9052999E+00  6.4330469E+00  6.2656514E+00  6.5978998E+01  6.2660959E+00  6.4335002E+00  6.9047150E+00  4.2914583E+00  1.6254571E-07
  1.2139863E-07  5.2518621E+00  7.8360888E+00  7.3528702E+00  7.2020816E+00  7.3987720E+01  7.2025319E+00  7.3533293E+00  7.8354988E+00  5.2518645E+00  1.2139768E-07
  9.8518661E-08  6.3086782E+00  8.8614072E+00  8.3653995E+00  8.2374880E+00  8.3719512E+01  8.2379456E+00  8.3658643E+00  8.8608118E+00  6.3086808E+00  9.8518705E-08
  2.0280557E-07  7.4757051E+00  9.9932183E+00  9.4869741E+00  9.3815165E+00  9.5849050E+01  9.3819796E+00  9.4874482E+00  9.9926115E+00  7.4757079E+00  2.0280332E-07
  1.3543244E-07  8.7666102E+00  1.1251176E+01  1.0726708E+01  1.0643814E+01  1.1133963E+02  1.0644282E+01  1.0727189E+01  1.1250564E+01  8.7666134E+00  1.3543901E-07
  2.6000622E-07  1.0188474E+01  1.2641809E+01  1.2096598E+01  1.2038730E+01  1.3117291E+02  1.2039206E+01  1.2097086E+01  1.2641190E+01  1.0188478E+01  2.6000597E-07
  4.1249941E-08  1.0941875E-01  2.8398219E+00  2.4468609E+00  2.3334261E+00  3.5727033E+01  2.3338410E+00  2.4472986E+00  2.8392244E+00  1.0941876E-01  4.1242534E-08
  5.3716454E-08  6.1555764E-01  3.3039109E+00  2.8771373E+00  2.7379455E+00  3.8334862E+01  2.7383661E+00  2.8775816E+00  3.3033065E+00  6.1555808E-01  5.3717855E-08
  4.1229247E-08  1.1812493E+00  3.8230570E+00  3.3789430E+00  3.2195013E+00  4.1695573E+01  3.2199312E+00  3.3793967E+00  3.8224475E+00  1.1812503E+00  4.1225745E-08
  8.6644630E-08  1.8042782E+00  4.4006432E+00  3.9605805E+00  3.7935690E+00  4.5731441E+01  3.7940151E+00  3.9610466E+00  4.4000285E+00  1.8042793E+00  8.6644187E-08
  8.6957292E-08  2.4894806E+00  5.0472538E+00  4.6064442E+00  4.4391833E+00  5.0435957E+01  4.4396464E+00  4.6069162E+00  5.0466395E+00  2.4894822E+00  8.6957641E-08
  8.1458743E-08  3.2424837E+00  5.7674248E+00  5.3203704E+00  5.1659434E+00  5.5910563E+01  5.1664186E+00  5.3208549E+00  5.7668014E+00  3.2424857E+00  8.1461122E-08
  1.6876085E-07  4.0697755E+00  6.5679566E+00  6.1120477E+00  5.9718098E+00  6.2352799E+01  5.9722907E+00  6.1125383E+00  6.5673281E+00  4.0697778E+00  1.6875868E-07
  9.6848974E-08  4.9785724E+00  7.4484290E+00  6.9821176E+00  6.8575684E+00  7.0045948E+01  6.8580549E+00  6.9826143E+00  7.4477955E+00  4.9785749E+00  9.6854594E-08
  1.7750684E-07  5.9780990E+00  8.4178439E+00  7.9398451E+00  7.8389499E+00  7.9494487E+01  7.8394446E+00  7.9403517E+00  8.4172050E+00  5.9781019E+00  1.7750117E-07
  2.0345001E-07  7.0816471E+00  9.4905213E+00  9.0020001E+00  8.9203150E+00  9.1344422E+01  8.9208149E+00  9.0025127E+00  9.4898706E+00  7.0816504E+00  2.0345252E-07
  1.6401925E-07  8.3017054E+00  1.0678928E+01  1.0173130E+01  1.0112808E+01  1.0657223E+02  1.0113314E+01  1.0173649E+01  1.0678273E+01  8.3017087E+00  1.6401310E-07
  2.3833382E-07  9.6452522E+00  1.1994684E+01  1.1469205E+01  1.1432595E+01  1.2593894E+02  1.1433108E+01  1.1469733E+01  1.1994022E+01  9.6452562E+00  2.3833392E-07
  1.9175585E-08  1.0629617E-01  2.7129005E+00  2.3338674E+00  2.2382291E+00  3.3675125E+01  2.2386800E+00  2.3343434E+00  2.7122534E+00  1.0629616E-01  1.9175475E-08
  6.3144014E-08  5.8636071E-01  3.1534271E+00  2.7433596E+00  2.6242228E+00  3.6152448E+01  2.6246778E+00  2.7438406E+00  3.1527770E+00  5.8636120E-01  6.3146072E-08
  7.7820019E-08  1.1230606E+00  3.6458304E+00  3.2191537E+00  3.0810213E+00  3.9327852E+01  3.0814866E+00  3.2196449E+00  3.6451748E+00  1.1230616E+00  7.7820394E-08
  7.6296300E-08  1.7137753E+00  4.1932540E+00  3.7701240E+00  3.6255927E+00  4.3141521E+01  3.6260759E+00  3.7706290E+00  4.1925928E+00  1.7137766E+00  7.6299050E-08
  5.5264247E-08  2.3630490E+00  4.8074444E+00  4.3818753E+00  4.2394810E+00  4.7597900E+01  4.2399824E+00  4.3823869E+00  4.8067839E+00  2.3630507E+00  5.5262099E-08
  4.3376074E-08  3.0761713E+00  5.4903098E+00  5.0603334E+00  4.9300512E+00  5.2810210E+01  4.9305655E+00  5.0608586E+00  5.4896391E+00  3.0761734E+00  4.3379103E-08
  1.0378594E-07  3.8592428E+00  6.2477758E+00  5.8093945E+00  5.6925172E+00  5.8967069E+01  5.6930379E+00  5.8099262E+00  6.2470994E+00  3.8592456E+00  1.0378700E-07
  1.5171480E-07  4.7190779E+00  7.0805178E+00  6.6322519E+00  6.5308823E+00  6.6400747E+01  6.5314115E+00  6.6327903E+00  7.0798356E+00  4.7190809E+00  1.5170853E-07
  1.4989354E-07  5.6642712E+00  7.9969206E+00  7.5399159E+00  7.4602380E+00  7.5582519E+01  7.4607740E+00  7.5404655E+00  7.9962333E+00  5.6642745E+00  1.4989155E-07
  2.6456742E-07  6.7075597E+00  9.0133435E+00  8.5436667E+00  8.4821818E+00  8.7263301E+01  8.4827239E+00  8.5442227E+00  9.0126429E+00  6.7075631E+00  2.6456669E-07
  1.6231397E-07  7.8604476E+00  1.0135830E+01  9.6497629E+00  9.6085155E+00  1.0214259E+02  9.6090635E+00  9.6503260E+00  1.0135124E+01  7.8604518E+00  1.6231402E-07
  1.7649775E-07  9.1297295E+00  1.1380571E+01  1.0875820E+01  1.0857051E+01  1.2093927E+02  1.0857609E+01  1.0876393E+01  1.1379857E+01  9.1297341E+00  1.7649672E-07
  4.3283326E-08  1.0323241E-01  2.5923879E+00  2.2281855E+00  2.1474971E+00  3.1744789E+01  2.1479891E+00  2.2287051E+00  2.5916839E+00  1.0323241E-01  4.3290597E-08
  5.0811388E-08  5.5848448E-01  3.0105286E+00  2.6178169E+00  2.5157506E+00  3.4098076E+01  2.5162500E+00  2.6183446E+00  3.0098165E+00  5.5848502E-01  5.0809428E-08
  5.3387035E-08  1.0676234E+00  3.4775191E+00  3.0689219E+00  2.9490911E+00  3.7103349E+01  2.9496011E+00  3.0694602E+00  3.4768019E+00  1.0676244E+00  5.3386788E-08
  3.3451055E-08  1.6276358E+00  3.9973651E+00  3.5910309E+00  3.4658557E+00  4.0710509E+01  3.4663847E+00  3.5915839E+00  3.9966480E+00  1.6276374E+00  3.3456206E-08
  9.4571375E-08  2.2427900E+00  4.5796494E+00  4.1703769E+00  4.0494274E+00  4.4939943E+01  4.0499757E+00  4.1709369E+00  4.5789285E+00  2.2427920E+00  9.4572321E-08
  7.9835736E-08  2.9180572E+00  5.2270056E+00  4.8149855E+00  4.7054819E+00  4.9901363E+01  4.7060438E+00  4.8155595E+00  5.2262746E+00  2.9180596E+00  7.9833351E-08
  1.3327889E-07  3.6591714E+00  5.9436161E+00  5.5236030E+00  5.4267785E+00  5.5801205E+01  5.4273470E+00  5.5241837E+00  5.9428800E+00  3.6591741E+00  1.3327916E-07
  9.7612128E-08  4.4725637E+00  6.7310908E+00  6.3016720E+00  6.2216890E+00  6.2997548E+01  6.2222660E+00  6.3022595E+00  6.7303498E+00  4.4725669E+00  9.7608764E-08
  1.8587140E-07  5.3662406E+00  7.5982153E+00  7.1617471E+00  7.1001205E+00  7.1946718E+01  7.1007041E+00  7.1623462E+00  7.5974613E+00  5.3662440E+00  1.8587722E-07
  1.4203421E-07  6.3523391E+00  8.5601623E+00  8.1101234E+00  8.0657396E+00  8.3421314E+01  8.0663293E+00  8.1107295E+00  8.5594035E+00  6.3523431E+00  1.4203435E-07
  2.2735210E-07  7.4415634E+00  9.6201918E+00  9.1545931E+00  9.1293928E+00  9.7965111E+01  9.1299890E+00  9.1552058E+00  9.6194278E+00  7.4415678E+00  2.2735306E-07
  1.3476040E-07  8.6404468E+00  1.0797609E+01  1.0314266E+01  1.0310386E+01  1.1623084E+02  1.0310991E+01  1.0314889E+01  1.0796838E+01  8.6404515E+00  1.3476207E-07
  3.6734805E-08  1.0022225E-01  2.4778446E+00  2.1292184E+00  2.0613567E+00  2.9927192E+01  2.0618950E+00  2.1297855E+00  2.4770789E+00  1.0022225E-01  3.6734857E-08
  5.9402390E-08  5.3197333E-01  2.8747586E+00  2.4999307E+00  2.4123653E+00  3.2166482E+01  2.4128992E+00  2.5004962E+00  2.8740053E+00  5.3197390E-01  5.9403557E-08
  5.2323594E-08  1.0149206E+00  3.3176548E+00  2.9276514E+00  2.8236188E+00  3.5011155E+01  2.8241687E+00  2.9282274E+00  3.3168979E+00  1.0149218E+00  5.2324416E-08
  5.8588539E-08  1.5458072E+00  3.8115814E+00  3.4225298E+00  3.3140096E+00  3.8423290E+01  3.3145740E+00  3.4231210E+00  3.8108279E+00  1.5458088E+00  5.8589734E-08
  7.0169580E-08  2.1285959E+00  4.3633335E+00  3.9727539E+00  3.8702866E+00  4.2441204E+01  3.8708786E+00  3.9733595E+00  4.3625761E+00  2.1285980E+00  7.0168558E-08
  8.0572001E-08  2.7679584E+00  4.9769264E+00  4.5834694E+00  4.4918336E+00  4.7175487E+01  4.4924319E+00  4.5840818E+00  4.9761599E+00  2.7679610E+00  8.0576816E-08
  7.7120498E-08  3.4692839E+00  5.6548017E+00  5.2537300E+00  5.1741012E+00  5.2868497E+01  5.1747058E+00  5.2543493E+00  5.6540308E+00  3.4692869E+00  7.7115946E-08
  2.2317574E-08  4.2386391E+00  6.3993639E+00  5.9893300E+00  5.9277144E+00  5.9841912E+01  5.9283278E+00  5.9899558E+00  6.3985889E+00  4.2386426E+00  2.2312985E-08
  1.4376168E-07  5.0834803E+00  7.2211598E+00  6.8041845E+00  6.7578825E+00  6.8638762E+01  6.7585028E+00  6.8048225E+00  7.2203718E+00  5.0834842E+00  1.4376138E-07
  2.2472807E-07  6.0153127E+00  8.1299376E+00  7.7000702E+00  7.6701214E+00  7.9855383E+01  7.6707485E+00  7.7007155E+00  8.1291453E+00  6.0153171E+00  2.2472667E-07
  1.7108091E-07  7.0441999E+00  9.1307964E+00  8.6861498E+00  8.6743958E+00  9.4020742E+01  8.6750292E+00  8.6868020E+00  9.1299990E+00  7.0442046E+00  1.7107812E-07
  1.3106550E-07  8.1763505E+00  1.0244401E+01  9.7828956E+00  9.7913725E+00  1.1174897E+02  9.7920159E+00  9.7835599E+00  1.0243599E+01  8.1763560E+00  1.3106434E-07
  3.9739369E-08  9.7260225E-02  2.3688594E+00  2.0364009E+00  1.9797130E+00  2.8216955E+01  1.9802618E+00  2.0369816E+00  2.3681037E+00  9.7260225E-02  3.9739106E-08
  4.5804469E-08  5.0673174E-01  2.7456424E+00  2.3890478E+00  2.3137847E+00  3.0351750E+01  2.3143383E+00  2.3896364E+00  2.7448808E+00  5.0673238E-01  4.5808929E-08
  4.1819159E-08  9.6473194E-01  3.1656641E+00  2.7948508E+00  2.7048379E+00  3.3048644E+01  2.7054194E+00  2.7954613E+00  3.1648968E+00  9.6473328E-01  4.1817304E-08
  5.7236992E-08  1.4679573E+00  3.6352501E+00  3.2636860E+00  3.1694957E+00  3.6275840E+01  3.1700847E+00  3.2643048E+00  3.6344841E+00  1.4679592E+00  5.7238314E-08
  6.3665857E-08  2.0200187E+00  4.1577166E+00  3.7867730E+00  3.7002271E+00  4.0098524E+01  3.7008469E+00  3.7874083E+00  4.1569446E+00  2.0200210E+00  6.3666322E-08
  1.0332208E-07  2.6253053E+00  4.7391897E+00  4.3646522E+00  4.2883689E+00  4.4633523E+01  4.2889966E+00  4.3652958E+00  4.7384060E+00  2.6253083E+00  1.0332569E-07
  1.0706243E-07  3.2888807E+00  5.3803251E+00  4.9985204E+00  4.9337621E+00  5.0123143E+01  4.9344002E+00  4.9991724E+00  5.3795354E+00  3.2888843E+00  1.0706314E-07
  1.3306926E-07  4.0164656E+00  6.0841952E+00  5.6952751E+00  5.6479699E+00  5.6910135E+01  5.6486159E+00  5.6959407E+00  6.0834001E+00  4.0164695E+00  1.3306567E-07
  1.0097006E-07  4.8150021E+00  6.8628614E+00  6.4657131E+00  6.4323869E+00  6.5564867E+01  6.4330408E+00  6.4663873E+00  6.8620497E+00  4.8150065E+00  1.0097520E-07
  1.3910511E-07  5.6953306E+00  7.7212403E+00  7.3118361E+00  7.2940288E+00  7.6514413E+01  7.2946900E+00  7.3125182E+00  7.7204225E+00  5.6953355E+00  1.3910224E-07
  2.0914402E-07  6.6670281E+00  8.6678979E+00  8.2444450E+00  8.2439040E+00  9.0295191E+01  8.2445764E+00  8.2451407E+00  8.6670715E+00  6.6670335E+00  2.0914450E-07
  1.3499128E-07  7.7359200E+00  9.7191617E+00  9.2796868E+00  9.2983474E+00  1.0743156E+02  9.2990280E+00  9.2803915E+00  9.7183298E+00  7.7359259E+00  1.3499445E-07
  2.3235619E-08  9.4340984E-02  2.2651666E+00  1.9491739E+00  1.9018311E+00  2.6611776E+01  1.9024207E+00  1.9497983E+00  2.2643632E+00  9.4340984E-02  2.3240227E-08
  3.6766819E-08  4.8264363E-01  2.6228306E+00  2.2845828E+00  2.2197461E+00  2.8649824E+01  2.2203413E+00  2.2852164E+00  2.6220199E+00  4.8264433E-01  3.6767597E-08
  6.3592223E-08  9.1692959E-01  3.0214089E+00  2.6701364E+00  2.5921537E+00  3.1206613E+01  2.5927794E+00  2.6707941E+00  3.0205988E+00  9.1693104E-01  6.3588348E-08
  4.9664158E-08  1.3938844E+00  3.4675685E+00  3.1137542E+00  3.0327258E+00  3.4272783E+01  3.0333718E+00  3.1144212E+00  3.4667530E+00  1.3938865E+00  4.9666034E-08
  6.0500090E-08  1.9167734E+00  3.9622398E+00  3.6109357E+00  3.5381022E+00  3.7909142E+01  3.5387693E+00  3.6116205E+00  3.9614175E+00  1.9167761E+00  6.0500220E-08
  6.9832793E-08  2.4897199E+00  4.5131575E+00  4.1576509E+00  4.0945522E+00  4.2277034E+01  4.0952279E+00  4.1583450E+00  4.5123227E+00  2.4897232E+00  6.9834189E-08
  6.9098655E-08  3.1174802E+00  5.1194446E+00  4.7569937E+00  4.7066340E+00  4.7597375E+01  4.7073217E+00  4.7576968E+00  5.1186038E+00  3.1174840E+00  6.9096659E-08
  1.4452213E-07  3.8054461E+00  5.7847295E+00  5.4173585E+00  5.3817211E+00  5.4231806E+01  5.3824169E+00  5.4180764E+00  5.7838820E+00  3.8054506E+00  1.4452276E-07
  9.4656515E-08  4.5600797E+00  6.5223535E+00  6.1451390E+00  6.1227718E+00  6.2672817E+01  6.1234762E+00  6.1458661E+00  6.5214884E+00  4.5600847E+00  9.4657672E-08
  1.4349303E-07  5.3915292E+00  7.3329628E+00  6.9440905E+00  6.9364588E+00  7.3377088E+01  6.9371716E+00  6.9448269E+00  7.3320915E+00  5.3915348E+00  1.4349477E-07
  1.5910497E-07  6.3090249E+00  8.2284236E+00  7.8261949E+00  7.8349553E+00  8.6753195E+01  7.8356799E+00  7.8269462E+00  8.2275430E+00  6.3090308E+00  1.5910216E-07
  1.1067933E-07  7.3179580E+00  9.2210941E+00  8.8029964E+00  8.8299889E+00  1.0333610E+02  8.8307219E+00  8.8037571E+00  9.2202066E+00  7.3179645E+00  1.1067806E-07
  3.1737008E-08  9.1459035E-02  2.1664429E+00  1.8670571E+00  1.8275200E+00  2.5108598E+01  1.8281592E+00  1.8677349E+00  2.1655775E+00  9.1459030E-02  3.1739873E-08
  4.6336498E-08  4.5966609E-01  2.5059746E+00  2.1860394E+00  2.1300360E+00  2.7054790E+01  2.1306808E+00  2.1867269E+00  2.5051024E+00  4.5966688E-01  4.6336644E-08
  6.5356316E-08  8.7143002E-01  2.8850463E+00  2.5523706E+00  2.4847196E+00  2.9479878E+01  2.4853974E+00  2.5530841E+00  2.8841752E+00  8.7143158E-01  6.5358128E-08
  7.5525362E-08  1.3234542E+00  3.3081108E+00  2.9726417E+00  2.9035162E+00  3.2401459E+01  2.9042254E+00  2.9733747E+00  3.3072341E+00  1.3234565E+00  7.5524393E-08
  6.8577927E-08  1.8186654E+00  3.7764188E+00  3.4446087E+00  3.3835924E+00  3.5882772E+01  3.3843148E+00  3.4453514E+00  3.7755355E+00  1.8186685E+00  6.8580163E-08
  8.1901197E-08  2.3609367E+00  4.2982909E+00  3.9617648E+00  3.9099936E+00  4.0082122E+01  3.9107251E+00  3.9625173E+00  4.2973946E+00  2.3609403E+00  8.1902129E-08
  8.3926334E-08  2.9547344E+00  4.8715413E+00  4.5283710E+00  4.4904111E+00  4.5219332E+01  4.4911553E+00  4.5291335E+00  4.8706388E+00  2.9547387E+00  8.3925556E-08
  1.1228336E-07  3.6051384E+00  5.5018206E+00  5.1541486E+00  5.1284186E+00  5.1755367E+01  5.1291718E+00  5.1549271E+00  5.5008992E+00  3.6051433E+00  1.1228213E-07
  1.0740920E-07  4.3181623E+00  6.1988365E+00  5.8415036E+00  5.8283794E+00  5.9976341E+01  5.8291414E+00  5.8422918E+00  6.1979088E+00  4.3181678E+00  1.0741125E-07
  9.9066911E-08  5.1032398E+00  6.9641836E+00  6.5957569E+00  6.5966314E+00  7.0407037E+01  6.5974025E+00  6.5965548E+00  6.9632493E+00  5.1032459E+00  9.9068823E-08
  1.0495821E-07  5.9693797E+00  7.8111613E+00  7.4300320E+00  7.4464750E+00  8.3372791E+01  7.4472591E+00  7.4308462E+00  7.8102179E+00  5.9693863E+00  1.0495926E-07
  1.3930609E-07  6.9214976E+00  8.7505087E+00  8.3531379E+00  8.3869003E+00  9.9374899E+01  8.3876986E+00  8.3539674E+00  8.7495585E+00  6.9215045E+00  1.3930603E-07
  2.9112114E-08  8.8609085E-02  2.0724044E+00  1.7896111E+00  1.7565848E+00  2.3701658E+01  1.7572781E+00  1.7903470E+00  2.0714723E+00  8.8609071E-02  2.9118367E-08
  4.8964321E-08  4.3770184E-01  2.3947079E+00  2.0929055E+00  2.0443963E+00  2.5559808E+01  2.0450954E+00  2.0936514E+00  2.3937691E+00  4.3770266E-01  4.8964917E-08
  1.5166017E-08  8.2804413E-01  2.7552125E+00  2.4409585E+00  2.3821996E+00  2.7867207E+01  2.3829340E+00  2.4417323E+00  2.7542750E+00  8.2804584E-01  1.5166991E-08
  5.7160225E-08  1.2563780E+00  3.1563306E+00  2.8403664E+00  2.7816341E+00  3.0651725E+01  2.7824069E+00  2.8411613E+00  3.1553880E+00  1.2563806E+00  5.7161475E-08
