  1.2626847E-07  2.2405736E+00  4.9410281E+00  5.0839422E+00  5.0554255E+00  4.8781789E+01  5.0556640E+00  5.0841944E+00  4.9406667E+00  2.2405746E+00  1.2626550E-07
  3.7185840E-08  2.9964605E+00  5.6511483E+00  5.7897897E+00  5.7535370E+00  5.4104213E+01  5.7537953E+00  5.7900518E+00  5.6507886E+00  2.9964617E+00  3.7186656E-08
  1.9773374E-07  3.8290026E+00  6.4456788E+00  6.5706482E+00  6.5477189E+00  6.0280773E+01  6.5479814E+00  6.5709147E+00  6.4453109E+00  3.8290042E+00  1.9773052E-07
  8.2723408E-08  4.7455322E+00  7.3339242E+00  7.4414008E+00  7.4333412E+00  6.7444134E+01  7.4336136E+00  7.4416772E+00  7.3335529E+00  4.7455341E+00  8.2723044E-08
  1.6783488E-07  5.7541336E+00  8.3124494E+00  8.4030562E+00  8.4115751E+00  7.5854092E+01  8.4118514E+00  8.4033372E+00  8.3120742E+00  5.7541357E+00  1.6783165E-07
  2.2405587E-07  6.8654258E+00  9.3916142E+00  9.4634708E+00  9.4925506E+00  8.5926424E+01  9.4928326E+00  9.4637559E+00  9.3912350E+00  6.8654280E+00  2.2405902E-07
  1.5824034E-07  8.0937917E+00  1.0580686E+01  1.0637057E+01  1.0691894E+01  9.8396812E+01  1.0692180E+01  1.0637349E+01  1.0580298E+01  8.0937938E+00  1.5824128E-07
  2.3601609E-07  9.4542781E+00  1.1907630E+01  1.1939498E+01  1.2017384E+01  1.1415383E+02  1.2017675E+01  1.1939795E+01  1.1907237E+01  9.4542805E+00  2.3601115E-07
  2.7966767E-07  1.0953895E+01  1.3373090E+01  1.3377816E+01  1.3481414E+01  1.3443925E+02  1.3481710E+01  1.3378121E+01  1.3372691E+01  1.0953898E+01  2.7966851E-07
  3.3916359E-08  3.6737287E-01  3.0888837E+00  3.2608635E+00  3.3134592E+00  3.5286998E+01  3.3136995E+00  3.2611218E+00  3.0885071E+00  3.6737281E-01  3.3916556E-08
 -6.6117630E-11  8.9385807E-01  3.5710466E+00  3.7001017E+00  3.7231607E+00  3.8093185E+01  3.7234038E+00  3.7003644E+00  3.5706662E+00  8.9385842E-01 -6.0680221E-11
  9.5556856E-08  1.4827298E+00  4.1118997E+00  4.2178876E+00  4.2165626E+00  4.1720877E+01  4.2168142E+00  4.2181577E+00  4.1115151E+00  1.4827306E+00  9.5555344E-08
  7.8488433E-08  2.1330416E+00  4.7150614E+00  4.8217265E+00  4.8098536E+00  4.6057137E+01  4.8101132E+00  4.8220011E+00  4.7146728E+00  2.1330427E+00  7.8486623E-08
  1.3994279E-07  2.8496020E+00  5.3899350E+00  5.4919591E+00  5.4756166E+00  5.1096284E+01  5.4758978E+00  5.4922448E+00  5.3895482E+00  2.8496034E+00  1.3994592E-07
  6.1884254E-08  3.6383942E+00  6.1438642E+00  6.2326146E+00  6.2288259E+00  5.6944870E+01  6.2291176E+00  6.2329112E+00  6.1434693E+00  3.6383958E+00  6.1886179E-08
  1.4674141E-07  4.5063156E+00  6.9847763E+00  7.0592342E+00  7.0694773E+00  6.3747160E+01  7.0697733E+00  7.0595356E+00  6.9843771E+00  4.5063174E+00  1.4674457E-07
  4.8774486E-08  5.4610048E+00  7.9107444E+00  7.9693254E+00  7.9952317E+00  7.1799411E+01  7.9955321E+00  7.9696313E+00  7.9103416E+00  5.4610069E+00  4.8773947E-08
  1.8962161E-07  6.5123601E+00  8.9314263E+00  8.9723313E+00  9.0203498E+00  8.1562825E+01  9.0206565E+00  8.9726420E+00  8.9310189E+00  6.5123626E+00  1.8962160E-07
  2.0608729E-07  7.6743038E+00  1.0058862E+01  1.0084775E+01  1.0154491E+01  9.3716103E+01  1.0154803E+01  1.0085094E+01  1.0058444E+01  7.6743065E+00  2.0608269E-07
  1.8803341E-07  8.9604939E+00  1.1312847E+01  1.1315643E+01  1.1407188E+01  1.0923261E+02  1.1407504E+01  1.1315968E+01  1.1312425E+01  8.9604966E+00  1.8803727E-07
  3.0127546E-07  1.0377932E+01  1.2699817E+01  1.2676976E+01  1.2792892E+01  1.2910119E+02  1.2793215E+01  1.2677308E+01  1.2699390E+01  1.0377936E+01  3.0127783E-07
  6.2278154E-08  3.5524281E-01  2.9588957E+00  3.0973046E+00  3.1579303E+00  3.3291969E+01  3.1581919E+00  3.0975862E+00  2.9584905E+00  3.5524285E-01  6.2269710E-08
  7.0362814E-08  8.5450491E-01  3.4167777E+00  3.5157539E+00  3.5485680E+00  3.5957449E+01  3.5488336E+00  3.5160402E+00  3.4163685E+00  8.5450541E-01  7.0363250E-08
  5.8912335E-08  1.4137342E+00  3.9299854E+00  4.0065047E+00  4.0171770E+00  3.9385896E+01  4.0174511E+00  4.0067995E+00  3.9295719E+00  1.4137351E+00  5.8911716E-08
  1.1106688E-07  2.0305484E+00  4.5018778E+00  4.5779559E+00  4.5795116E+00  4.3492993E+01  4.5798014E+00  4.5782624E+00  4.5014600E+00  2.0305494E+00  1.1106484E-07
  1.1594894E-07  2.7097810E+00  5.1431837E+00  5.2139803E+00  5.2139481E+00  4.8266425E+01  5.2142542E+00  5.2142919E+00  5.1427669E+00  2.7097826E+00  1.1595060E-07
  1.3669380E-07  3.4570567E+00  5.8584091E+00  5.9183639E+00  5.9301795E+00  5.3803425E+01  5.9304972E+00  5.9186873E+00  5.8579838E+00  3.4570585E+00  1.3669619E-07
  1.5039595E-07  4.2788614E+00  6.6543622E+00  6.7008713E+00  6.7259452E+00  6.0298576E+01  6.7262680E+00  6.7012002E+00  6.6539325E+00  4.2788635E+00  1.5039355E-07
  6.5963629E-08  5.1824096E+00  7.5304293E+00  7.5619744E+00  7.6018644E+00  6.8032997E+01  7.6021920E+00  7.5623085E+00  7.5299951E+00  5.1824119E+00  6.5968801E-08
  3.2617313E-07  6.1769258E+00  8.4956068E+00  8.5109366E+00  8.5738283E+00  7.7513338E+01  8.5741628E+00  8.5112798E+00  8.4951677E+00  6.1769282E+00  3.2616740E-07
  1.9177281E-07  7.2758193E+00  9.5643603E+00  9.5647317E+00  9.6460867E+00  8.9389461E+01  9.6464263E+00  9.5650802E+00  9.5639101E+00  7.2758224E+00  1.9177562E-07
  2.5102345E-07  8.4915684E+00  1.0749146E+01  1.0727694E+01  1.0829737E+01  1.0464928E+02  1.0830081E+01  1.0728048E+01  1.0748692E+01  8.4915713E+00  2.5101733E-07
  2.3428481E-07  9.8310744E+00  1.2061625E+01  1.2015941E+01  1.2141098E+01  1.2405614E+02  1.2141449E+01  1.2016304E+01  1.2061164E+01  9.8310783E+00  2.3428266E-07
  3.9843250E-08  3.4334766E-01  2.8358703E+00  2.9450768E+00  3.0112966E+00  3.1419783E+01  3.0115818E+00  2.9453838E+00  2.8354350E+00  3.4334761E-01  3.9841934E-08
  3.5271597E-08  8.1705576E-01  3.2706670E+00  3.3436337E+00  3.3844504E+00  3.3955218E+01  3.3847405E+00  3.3439465E+00  3.2702259E+00  8.1705620E-01  3.5274281E-08
  6.2233904E-08  1.3478000E+00  3.7575862E+00  3.8091870E+00  3.8292433E+00  3.7197064E+01  3.8295429E+00  3.8095093E+00  3.7571408E+00  1.3478009E+00  6.2232861E-08
  1.0508621E-07  1.9327898E+00  4.2997525E+00  4.3507296E+00  4.3629632E+00  4.1079527E+01  4.3632799E+00  4.3510646E+00  4.2993024E+00  1.9327910E+00  1.0508817E-07
  4.9865748E-08  2.5765661E+00  4.9090916E+00  4.9533821E+00  4.9665662E+00  4.5601701E+01  4.9669003E+00  4.9537226E+00  4.9086435E+00  2.5765679E+00  4.9863499E-08
  6.9457463E-08  3.2844165E+00  5.5874255E+00  5.6230816E+00  5.6474638E+00  5.0873153E+01  5.6478099E+00  5.6234347E+00  5.5869678E+00  3.2844185E+00  6.9460238E-08
  1.5910480E-07  4.0624388E+00  6.3406740E+00  6.3636642E+00  6.4005896E+00  5.7079660E+01  6.4009413E+00  6.3640228E+00  6.3402118E+00  4.0624415E+00  1.5910638E-07
  1.9219344E-07  4.9174458E+00  7.1693567E+00  7.1782277E+00  7.2298710E+00  6.4552989E+01  7.2302300E+00  7.1785921E+00  7.1688896E+00  4.9174486E+00  1.9218876E-07
  1.4862511E-07  5.8580310E+00  8.0818535E+00  8.0778409E+00  8.1505598E+00  7.3766354E+01  8.1509247E+00  8.0782155E+00  8.0813821E+00  5.8580341E+00  1.4862261E-07
  1.7072682E-07  6.8970451E+00  9.0947291E+00  9.0738590E+00  9.1640832E+00  8.5477745E+01  9.1644535E+00  9.0742392E+00  9.0942459E+00  6.8970485E+00  1.7072623E-07
  2.2117890E-07  8.0459828E+00  1.0213881E+01  1.0172396E+01  1.0282238E+01  1.0039206E+02  1.0282613E+01  1.0172782E+01  1.0213393E+01  8.0459865E+00  2.2117980E-07
  1.6561642E-07  9.3115633E+00  1.1455664E+01  1.1391265E+01  1.1523038E+01  1.1923017E+02  1.1523422E+01  1.1391660E+01  1.1455168E+01  9.3115675E+00  1.6562008E-07
  6.6217609E-08  3.3166734E-01  2.7188303E+00  2.8029002E+00  2.8726762E+00  2.9662981E+01  2.8729862E+00  2.8032344E+00  2.7183638E+00  3.3166737E-01  6.6225185E-08
  4.2309318E-08  7.8103760E-01  3.1316545E+00  3.1823998E+00  3.2290411E+00  3.2074030E+01  3.2293561E+00  3.1827396E+00  3.1311841E+00  7.8103815E-01  4.2306786E-08
  7.4497586E-08  1.2846822E+00  3.5935598E+00  3.6239974E+00  3.6512288E+00  3.5143931E+01  3.6515537E+00  3.6243470E+00  3.5930842E+00  1.2846832E+00  7.4498629E-08
  7.8779067E-08  1.8394139E+00  4.1085555E+00  4.1373646E+00  4.1579410E+00  3.8816947E+01  4.1582844E+00  4.1377284E+00  4.1080807E+00  1.8394155E+00  7.8785830E-08
  8.1944188E-08  2.4494983E+00  4.6863574E+00  4.7082730E+00  4.7320265E+00  4.3108700E+01  4.7323889E+00  4.7086432E+00  4.6858789E+00  2.4495003E+00  8.1942651E-08
  9.7092475E-08  3.1199036E+00  5.3295378E+00  5.3448213E+00  5.3791734E+00  4.8125425E+01  5.3795490E+00  5.3452052E+00  5.3290492E+00  3.1199059E+00  9.7088985E-08
  1.1342839E-07  3.8563615E+00  6.0422390E+00  6.0455743E+00  6.0918073E+00  5.4071510E+01  6.0921893E+00  6.0459645E+00  6.0417453E+00  3.8563641E+00  1.1342750E-07
  1.5931234E-07  4.6653016E+00  6.8259486E+00  6.8159465E+00  6.8783452E+00  6.1305601E+01  6.8787354E+00  6.8163429E+00  6.8254497E+00  4.6653046E+00  1.5930827E-07
  1.8874437E-07  5.5547287E+00  7.6894714E+00  7.6686040E+00  7.7487384E+00  7.0286171E+01  7.7491346E+00  7.6690117E+00  7.6889588E+00  5.5547319E+00  1.8875235E-07
  1.7959406E-07  6.5368884E+00  8.6481657E+00  8.6098018E+00  8.7065451E+00  8.1794005E+01  8.7069471E+00  8.6102158E+00  8.6476483E+00  6.5368921E+00  1.7959177E-07
  1.1578458E-07  7.6224777E+00  9.7050977E+00  9.6472486E+00  9.7626060E+00  9.6375240E+01  9.7630143E+00  9.6476691E+00  9.7045751E+00  7.6224820E+00  1.1578947E-07
  2.1541687E-07  8.8179561E+00  1.0879822E+01  1.0800298E+01  1.0936474E+01  1.1468370E+02  1.0936891E+01  1.0800728E+01  1.0879292E+01  8.8179606E+00  2.1541350E-07
  3.3412906E-08  3.2018180E-01  2.6071544E+00  2.6697622E+00  2.7417480E+00  2.8014485E+01  2.7420869E+00  2.6701262E+00  2.6066547E+00  3.2018180E-01  3.3412598E-08
  6.1838534E-08  7.4648193E-01  2.9991334E+00  3.0310640E+00  3.0817117E+00  3.0310223E+01  3.0820571E+00  3.0314373E+00  2.9986224E+00  7.4648243E-01  6.1840299E-08
  3.1732398E-09  1.2243501E+00  3.4372944E+00  3.4499390E+00  3.4825879E+00  3.3216827E+01  3.4829501E+00  3.4503235E+00  3.4367779E+00  1.2243513E+00  3.1728253E-09
  6.5154884E-08  1.7503562E+00  3.9267350E+00  3.9366951E+00  3.9636467E+00  3.6691076E+01  3.9640240E+00  3.9370953E+00  3.9262200E+00  1.7503576E+00  6.5156198E-08
  1.2998425E-07  2.3284583E+00  4.4743181E+00  4.4791150E+00  4.5111949E+00  4.0767171E+01  4.5116009E+00  4.4795303E+00  4.4737975E+00  2.3284603E+00  1.2998380E-07
  7.0360930E-08  2.9633258E+00  5.0840413E+00  5.0823524E+00  5.1244774E+00  4.5552511E+01  5.1248900E+00  5.0827746E+00  5.0835099E+00  2.9633283E+00  7.0366173E-08
  9.9419602E-08  3.6603454E+00  5.7582707E+00  5.7452960E+00  5.7986884E+00  5.1288659E+01  5.7991076E+00  5.7457252E+00  5.7577332E+00  3.6603483E+00  9.9416657E-08
  7.4066485E-08  4.4255816E+00  6.4993168E+00  6.4737300E+00  6.5445638E+00  5.8297353E+01  6.5449922E+00  6.4741663E+00  6.4987740E+00  4.4255849E+00  7.4061447E-08
  2.1320023E-07  5.2664904E+00  7.3178047E+00  7.2817305E+00  7.3672529E+00  6.7126524E+01  7.3676880E+00  7.2821790E+00  7.3172469E+00  5.2664939E+00  2.1320083E-07
  1.6826130E-07  6.1946770E+00  8.2235398E+00  8.1709270E+00  8.2722186E+00  7.8376809E+01  8.2726605E+00  8.1713830E+00  8.2229766E+00  6.1946811E+00  1.6826187E-07
  2.0396918E-07  7.2202056E+00  9.2214963E+00  9.1504584E+00  9.2694209E+00  9.2579995E+01  9.2698695E+00  9.1509212E+00  9.2209274E+00  7.2202100E+00  2.0396584E-07
  1.7831084E-07  8.3492092E+00  1.0332631E+01  1.0241081E+01  1.0379815E+01  1.1035109E+02  1.0380273E+01  1.0241556E+01  1.0332055E+01  8.3492142E+00  1.7830903E-07
  3.1207660E-08  3.0887027E-01  2.5004212E+00  2.5448167E+00  2.6180652E+00  2.6467320E+01  2.6184463E+00  2.5452255E+00  2.4998617E+00  3.0887027E-01  3.1211780E-08
  3.0025673E-08  7.1327834E-01  2.8725779E+00  2.8887122E+00  2.9418572E+00  2.8656351E+01  2.9422423E+00  2.8891281E+00  2.8720127E+00  7.1327894E-01  3.0029341E-08
  3.7681209E-08  1.1665695E+00  3.2881666E+00  3.2862732E+00  3.3232548E+00  3.1411571E+01  3.3236672E+00  3.2867105E+00  3.2875968E+00  1.1665708E+00  3.7680155E-08
  1.1091348E-07  1.6652712E+00  3.7535887E+00  3.7475374E+00  3.7792133E+00  3.4696243E+01  3.7796323E+00  3.7479819E+00  3.7530211E+00  1.6652730E+00  1.1091511E-07
  7.7340642E-08  2.2129874E+00  4.2721469E+00  4.2634025E+00  4.3019103E+00  3.8572315E+01  4.3023596E+00  4.2638627E+00  4.2715740E+00  2.2129897E+00  7.7339022E-08
  7.7257335E-08  2.8141047E+00  4.8500093E+00  4.8343070E+00  4.8823477E+00  4.3153845E+01  4.8828039E+00  4.8347746E+00  4.8494254E+00  2.8141076E+00  7.7260632E-08
  1.1916961E-07  3.4736843E+00  5.4877191E+00  5.4613465E+00  5.5202300E+00  4.8682679E+01  5.5206959E+00  5.4618214E+00  5.4871301E+00  3.4736877E+00  1.1917062E-07
  2.0123876E-07  4.1974451E+00  6.1882813E+00  6.1514447E+00  6.2272635E+00  5.5502566E+01  6.2277363E+00  6.1519323E+00  6.1876877E+00  4.1974488E+00  2.0123516E-07
  8.9842932E-08  4.9923279E+00  6.9638861E+00  6.9154929E+00  7.0047000E+00  6.4190002E+01  7.0051795E+00  6.9159882E+00  6.9632764E+00  4.9923322E+00  8.9847836E-08
  1.2639758E-07  5.8692667E+00  7.8193943E+00  7.7553617E+00  7.8595486E+00  7.5172644E+01  7.8600350E+00  7.7558641E+00  7.8187790E+00  5.8692713E+00  1.2639573E-07
  1.3476069E-07  6.8378460E+00  8.7633551E+00  8.6818893E+00  8.8028608E+00  8.8990697E+01  8.8033576E+00  8.6824047E+00  8.7627319E+00  6.8378511E+00  1.3476344E-07
  1.4072749E-07  7.9038148E+00  9.8122856E+00  9.7114058E+00  9.8511583E+00  1.0616788E+02  9.8516621E+00  9.7119287E+00  9.8116580E+00  7.9038204E+00  1.4073270E-07
  1.5642042E-08  2.9771207E-01  2.3982793E+00  2.4273483E+00  2.5006854E+00  2.5014636E+01  2.5011026E+00  2.4277962E+00  2.3976741E+00  2.9771207E-01  1.5646850E-08
  4.7781528E-08  6.8129683E-01  2.7515948E+00  2.7545944E+00  2.8090033E+00  2.7103939E+01  2.8094244E+00  2.7550497E+00  2.7509843E+00  6.8129750E-01  4.7783945E-08
  2.6633387E-08  1.1112029E+00  3.1460086E+00  3.1324609E+00  3.1724198E+00  2.9714778E+01  3.1728709E+00  3.1329393E+00  3.1454004E+00  1.1112043E+00  2.6630127E-08
  6.2604404E-08  1.5839516E+00  3.5882768E+00  3.5689867E+00  3.6048683E+00  3.2833621E+01  3.6053385E+00  3.5694732E+00  3.5876645E+00  1.5839536E+00  6.2607678E-08
  6.3472907E-08  2.1027987E+00  4.0792619E+00  4.0594638E+00  4.1028084E+00  3.6518120E+01  4.1032988E+00  4.0599670E+00  4.0786441E+00  2.1028014E+00  6.3472903E-08
  9.4851604E-08  2.6718649E+00  4.6267881E+00  4.5996515E+00  4.6520532E+00  4.0928234E+01  4.6525512E+00  4.6001628E+00  4.6261591E+00  2.6718680E+00  9.4852851E-08
  8.5960876E-08  3.2959041E+00  5.2298352E+00  5.1925985E+00  5.2571521E+00  4.6284205E+01  5.2576608E+00  5.1931174E+00  5.2292012E+00  3.2959078E+00  8.5960277E-08
  1.1972930E-07  3.9803062E+00  5.8919856E+00  5.8467713E+00  5.9255241E+00  5.2949545E+01  5.9260398E+00  5.8473040E+00  5.8913463E+00  3.9803107E+00  1.1973001E-07
  1.2720132E-07  4.7315327E+00  6.6267544E+00  6.5685599E+00  6.6600360E+00  6.1421410E+01  6.6605590E+00  6.5691004E+00  6.6260982E+00  4.7315374E+00  1.2720447E-07
  1.0650706E-07  5.5598156E+00  7.4346327E+00  7.3616408E+00  7.4673550E+00  7.2158356E+01  7.4678855E+00  7.3621896E+00  7.4339718E+00  5.5598212E+00  1.0650723E-07
  1.7542066E-07  6.4744040E+00  8.3275725E+00  8.2380827E+00  8.3597455E+00  8.5570241E+01  8.3602868E+00  8.2386452E+00  8.3269031E+00  6.4744098E+00  1.7541710E-07
  1.5837514E-07  7.4806094E+00  9.3180290E+00  9.2095044E+00  9.3490138E+00  1.0219241E+02  9.3495624E+00  9.2100753E+00  9.3173539E+00  7.4806158E+00  1.5837074E-07
  2.6102937E-08  2.8668646E-01  2.3004595E+00  2.3167122E+00  2.3891970E+00  2.3650124E+01  2.3896519E+00  2.3172009E+00  2.2998095E+00  2.8668648E-01  2.6104346E-08
  6.6722113E-08  6.5048511E-01  2.6358812E+00  2.6280548E+00  2.6827324E+00  2.5644222E+01  2.6831916E+00  2.6285518E+00  2.6352258E+00  6.5048589E-01  6.6723214E-08
  2.3186073E-08  1.0581632E+00  3.0110396E+00  2.9871957E+00  3.0290230E+00  2.8118939E+01  3.0295142E+00  2.9877177E+00  3.0103868E+00  1.0581647E+00  2.3190218E-08
  6.9871122E-08  1.5062653E+00  3.4304245E+00  3.4008146E+00  3.4402374E+00  3.1088509E+01  3.4407594E+00  3.4013551E+00  3.4297675E+00  1.5062675E+00  6.9870548E-08
  5.2394160E-08  1.9977055E+00  3.8952328E+00  3.8665227E+00  3.9133820E+00  3.4613266E+01  3.9139159E+00  3.8670716E+00  3.8945704E+00  1.9977085E+00  5.2394705E-08
  7.4322034E-08  2.5363542E+00  4.4138955E+00  4.3775468E+00  4.4330213E+00  3.8850308E+01  4.4335632E+00  4.3781043E+00  4.4132213E+00  2.5363577E+00  7.4321638E-08
  1.1519435E-07  3.1266757E+00  4.9840580E+00  4.9381396E+00  5.0069243E+00  4.4019071E+01  5.0074777E+00  4.9387055E+00  4.9833787E+00  3.1266798E+00  1.1519204E-07
  1.0408686E-07  3.7737481E+00  5.6113841E+00  5.5581362E+00  5.6386229E+00  5.0585287E+01  5.6391840E+00  5.5587174E+00  5.6106867E+00  3.7737527E+00  1.0408487E-07
  1.3073456E-07  4.4835836E+00  6.3056746E+00  6.2398493E+00  6.3324353E+00  5.8835002E+01  6.3330042E+00  6.2404389E+00  6.3049718E+00  4.4835888E+00  1.3073518E-07
  1.1176366E-07  5.2656916E+00  7.0684016E+00  6.9885701E+00  7.0946954E+00  6.9297127E+01  7.0952722E+00  6.9891682E+00  7.0676933E+00  5.2656973E+00  1.1176573E-07
  1.3193783E-07  6.1291104E+00  7.9130041E+00  7.8175544E+00  7.9388397E+00  8.2296855E+01  7.9394286E+00  7.8181681E+00  7.9122878E+00  6.1291167E+00  1.3193808E-07
  1.9512511E-07  7.0786728E+00  8.8502862E+00  8.7356262E+00  8.8738771E+00  9.8335745E+01  8.8744792E+00  8.7362541E+00  8.8495637E+00  7.0786795E+00  1.9512314E-07
  2.2995509E-08  2.7577290E-01  2.2067150E+00  2.2123302E+00  2.2832259E+00  2.2368237E+01  2.2837214E+00  2.2128634E+00  2.2060176E+00  2.7577285E-01  2.3000228E-08
  7.3004803E-08  6.2073666E-01  2.5251099E+00  2.5084528E+00  2.5626062E+00  2.4270890E+01  2.5631060E+00  2.5089945E+00  2.5244069E+00  6.2073733E-01  7.3004379E-08
  5.1167926E-08  1.0072580E+00  2.8819154E+00  2.8497588E+00  2.8925541E+00  2.6623734E+01  2.8930887E+00  2.8503277E+00  2.8812155E+00  1.0072596E+00  5.1166731E-08
  8.8995384E-08  1.4319258E+00  3.2795328E+00  3.2429382E+00  3.2849262E+00  2.9451664E+01  3.2854986E+00  3.2435271E+00  3.2788287E+00  1.4319283E+00  8.8997887E-08
