  4.5980489E-08  2.0261964E+00  4.3443030E+00  2.5258215E+00  4.8833209E+00  5.3972249E+01  4.8835212E+00  2.5260359E+00  4.3442168E+00  2.0261975E+00  4.5977794E-08
  1.4631181E-07  2.7945143E+00  5.0725614E+00  3.2709668E+00  5.5925477E+00  5.9005986E+01  5.5927655E+00  3.2711904E+00  5.0724794E+00  2.7945157E+00  1.4631160E-07
  9.3785696E-08  3.6388878E+00  5.8836325E+00  4.0903578E+00  6.3949229E+00  6.4913905E+01  6.3951445E+00  4.0905855E+00  5.8835468E+00  3.6388897E+00  9.3787266E-08
  9.5059404E-08  4.5666543E+00  6.7865707E+00  4.9979215E+00  7.2873641E+00  7.1856692E+01  7.2875940E+00  4.9981577E+00  6.7864847E+00  4.5666565E+00  9.5059804E-08
  1.3098072E-07  5.5859025E+00  7.7794376E+00  5.9956045E+00  8.2719337E+00  8.0113804E+01  8.2721674E+00  5.9958441E+00  7.7793509E+00  5.5859048E+00  1.3098324E-07
  1.5963106E-07  6.7072634E+00  8.8726381E+00  7.0916476E+00  9.3588307E+00  9.0109617E+01  9.3590698E+00  7.0918916E+00  8.8725513E+00  6.7072659E+00  1.5963521E-07
  5.0931904E-08  7.9444728E+00  1.0075456E+01  8.2998280E+00  1.0562868E+01  1.0255613E+02  1.0563110E+01  8.3000781E+00  1.0075364E+01  7.9444755E+00  5.0932152E-08
  1.8395932E-07  9.3126439E+00  1.1414248E+01  9.6358264E+00  1.1892824E+01  1.1830799E+02  1.1893070E+01  9.6360814E+00  1.1414155E+01  9.3126467E+00  1.8395528E-07
  1.7472448E-07  1.0819227E+01  1.2890924E+01  1.1107117E+01  1.3360829E+01  1.3854297E+02  1.3361079E+01  1.1107379E+01  1.2890829E+01  1.0819230E+01  1.7472015E-07
  2.2408707E-08  1.1972353E-01  2.4537018E+00  8.0873209E-01  3.0175610E+00  4.0714933E+01  3.0177627E+00  8.0895176E-01  2.4536108E+00  1.1972350E-01  2.2408557E-08
  5.6738986E-08  6.5980151E-01  2.9549858E+00  1.2922564E+00  3.4479810E+00  4.3344721E+01  3.4481850E+00  1.2924800E+00  2.9548945E+00  6.5980195E-01  5.6742715E-08
  6.3184381E-08  1.2609473E+00  3.5141289E+00  1.8505270E+00  3.9582128E+00  4.6727908E+01  3.9584243E+00  1.8507572E+00  3.5140372E+00  1.2609481E+00  6.3182332E-08
  7.6953134E-08  1.9229264E+00  4.1348698E+00  2.4906847E+00  4.5629284E+00  5.0790647E+01  4.5631471E+00  2.4909192E+00  4.1347778E+00  1.9229277E+00  7.6952903E-08
  8.1516658E-08  2.6505945E+00  4.8260638E+00  3.1963041E+00  5.2389250E+00  5.5558172E+01  5.2391629E+00  3.1965486E+00  4.8259762E+00  2.6505961E+00  8.1517871E-08
  8.9970415E-08  3.4499398E+00  5.5948826E+00  3.9716888E+00  6.0000107E+00  6.1159889E+01  6.0002575E+00  3.9719426E+00  5.5947911E+00  3.4499416E+00  8.9970559E-08
  9.4547774E-08  4.3278653E+00  6.4491258E+00  4.8312814E+00  6.8470737E+00  6.7764836E+01  6.8473243E+00  4.8315396E+00  6.4490339E+00  4.3278676E+00  9.4550597E-08
  1.2620076E-07  5.2920166E+00  7.3881136E+00  5.7739237E+00  7.7790679E+00  7.5682069E+01  7.7793225E+00  5.7741861E+00  7.3880216E+00  5.2920193E+00  1.2619896E-07
  8.3080140E-08  6.3523051E+00  8.4215462E+00  6.8091438E+00  8.8096957E+00  8.5372092E+01  8.8099559E+00  6.8094105E+00  8.4214538E+00  6.3523080E+00  8.3079979E-08
  1.2185079E-07  7.5220180E+00  9.5610729E+00  7.9525064E+00  9.9485284E+00  9.7494467E+01  9.9487929E+00  7.9527806E+00  9.5609743E+00  7.5220211E+00  1.2184957E-07
  8.1732253E-08  8.8148990E+00  1.0825780E+01  9.2137020E+00  1.1205713E+01  1.1297187E+02  1.1205981E+01  9.2139809E+00  1.0825681E+01  8.8149023E+00  8.1735483E-08
  2.7239682E-07  1.0238373E+01  1.2222601E+01  1.0604553E+01  1.2595155E+01  1.3275838E+02  1.2595428E+01  1.0604837E+01  1.2222500E+01  1.0238377E+01  2.7239697E-07
  2.8502290E-08  1.1589158E-01  2.3439279E+00  8.6017293E-01  2.8017946E+00  3.8279214E+01  2.8020143E+00  8.6041256E-01  2.3438311E+00  1.1589159E-01  2.8495761E-08
  3.6000990E-08  6.2750031E-01  2.8193655E+00  1.3188523E+00  3.2121336E+00  4.0766735E+01  3.2123570E+00  1.3190966E+00  2.8192680E+00  6.2750081E-01  3.6002311E-08
  5.0778101E-08  1.1976937E+00  3.3493573E+00  1.8465101E+00  3.6968908E+00  4.3958165E+01  3.6971213E+00  1.8467614E+00  3.3492598E+00  1.1976947E+00  5.0775349E-08
  5.3958309E-08  1.8249514E+00  3.9373798E+00  2.4510217E+00  4.2703279E+00  4.7804052E+01  4.2705725E+00  2.4512837E+00  3.9372819E+00  1.8249526E+00  5.3958103E-08
  3.5637701E-08  2.5141116E+00  4.5934012E+00  3.1189960E+00  4.9142479E+00  5.2323029E+01  4.9145065E+00  3.1192623E+00  4.5933085E+00  2.5141134E+00  3.5638622E-08
  6.5253404E-08  3.2708048E+00  5.3220800E+00  3.8544769E+00  5.6378162E+00  5.7635124E+01  5.6380847E+00  3.8547534E+00  5.3219835E+00  3.2708070E+00  6.5255753E-08
  1.5113626E-07  4.1015245E+00  6.1301891E+00  4.6668261E+00  6.4399071E+00  6.3951428E+01  6.4401801E+00  4.6671076E+00  6.1300922E+00  4.1015270E+00  1.5113485E-07
  6.6331699E-08  5.0134936E+00  7.0181368E+00  5.5574107E+00  7.3219974E+00  7.1565686E+01  7.3222740E+00  5.5576964E+00  7.0180397E+00  5.0134964E+00  6.6336064E-08
  1.5631729E-07  6.0159502E+00  7.9949632E+00  6.5355143E+00  8.2991220E+00  8.0974679E+01  8.2994050E+00  6.5358082E+00  7.9948658E+00  6.0159534E+00  1.5631284E-07
  2.4565239E-07  7.1216878E+00  9.0743810E+00  7.6170455E+00  9.3760978E+00  9.2809997E+01  9.3763846E+00  7.6173437E+00  9.0742772E+00  7.1216912E+00  2.4565423E-07
  2.1604140E-07  8.3432751E+00  1.0268939E+01  8.8074945E+00  1.0564286E+01  1.0800158E+02  1.0564577E+01  8.8077976E+00  1.0268836E+01  8.3432786E+00  2.1603748E-07
  1.9802235E-07  9.6880265E+00  1.1590096E+01  1.0122208E+01  1.1879194E+01  1.2730357E+02  1.1879491E+01  1.0122520E+01  1.1589990E+01  9.6880308E+00  1.9802056E-07
  1.3067496E-08  1.1213627E-01  2.2404171E+00  9.0190501E-01  2.6064264E+00  3.5990924E+01  2.6066665E+00  9.0216705E-01  2.2403135E+00  1.1213624E-01  1.3067840E-08
  5.4414880E-08  5.9703038E-01  2.6913658E+00  1.3370596E+00  2.9982109E+00  3.8347910E+01  2.9984545E+00  1.3373261E+00  2.6912631E+00  5.9703091E-01  5.4416600E-08
  8.5249946E-08  1.1376022E+00  3.1937253E+00  1.8362488E+00  3.4585272E+00  4.1361145E+01  3.4587787E+00  1.8365233E+00  3.1936225E+00  1.1376033E+00  8.5249818E-08
  3.7208532E-08  1.7319418E+00  3.7507324E+00  2.4078364E+00  4.0029347E+00  4.4996627E+01  4.0032011E+00  2.4081222E+00  3.7506294E+00  1.7319433E+00  3.7210559E-08
  4.0394414E-08  2.3845961E+00  4.3733618E+00  3.0394782E+00  4.6154451E+00  4.9282059E+01  4.6157269E+00  3.0397692E+00  4.3732642E+00  2.3845980E+00  4.0392373E-08
  1.0000539E-07  3.1008591E+00  5.0638912E+00  3.7370475E+00  5.3031966E+00  5.4346922E+01  5.3034890E+00  3.7373494E+00  5.0637892E+00  3.1008613E+00  1.0000780E-07
  7.7835207E-08  3.8868375E+00  5.8282722E+00  4.5046939E+00  6.0625730E+00  6.0392907E+01  6.0628702E+00  4.5050009E+00  5.8281700E+00  3.8868405E+00  7.7835270E-08
  1.5590891E-07  4.7493539E+00  6.6678493E+00  5.3460184E+00  6.8978806E+00  6.7755715E+01  6.8981841E+00  5.3463305E+00  6.6677464E+00  4.7493570E+00  1.5590387E-07
  8.7120676E-08  5.6970162E+00  7.5910441E+00  6.2717945E+00  7.8235184E+00  7.6899884E+01  7.8238272E+00  6.2721156E+00  7.5909411E+00  5.6970198E+00  8.7117516E-08
  1.5480549E-07  6.7420843E+00  8.6133501E+00  7.2929905E+00  8.8417989E+00  8.8548228E+01  8.8421123E+00  7.2933169E+00  8.6132398E+00  6.7420880E+00  1.5480612E-07
  1.8540584E-07  7.8961348E+00  9.7414708E+00  8.4165099E+00  9.9645573E+00  1.0337930E+02  9.9648750E+00  8.4168417E+00  9.7413601E+00  7.8961393E+00  1.8540668E-07
  1.7067768E-07  9.1662940E+00  1.0990919E+01  9.6591440E+00  1.1208748E+01  1.2210650E+02  1.1209073E+01  9.6594838E+00  1.0990805E+01  9.1662988E+00  1.7067882E-07
  1.3726761E-08  1.0845000E-01  2.1425748E+00  9.3515893E-01  2.4293509E+00  3.3834756E+01  2.4296138E+00  9.3544629E-01  2.1424627E+00  1.0845000E-01  1.3734443E-08
  4.2895728E-08  5.6796800E-01  2.5702901E+00  1.3479785E+00  2.8033408E+00  3.6069107E+01  2.8036088E+00  1.3482717E+00  2.5701767E+00  5.6796862E-01  4.2893595E-08
  9.4866902E-08  1.0804254E+00  3.0464317E+00  1.8202721E+00  3.2404402E+00  3.8919631E+01  3.2407170E+00  1.8205740E+00  3.0463188E+00  1.0804265E+00  9.4864590E-08
  2.0674762E-08  1.6435354E+00  3.5749770E+00  2.3609556E+00  3.7574132E+00  4.2360590E+01  3.7577061E+00  2.3612698E+00  3.5748690E+00  1.6435371E+00  2.0677406E-08
  8.1915500E-08  2.2615695E+00  4.1649417E+00  2.9582155E+00  4.3398842E+00  4.6433183E+01  4.3401936E+00  2.9585354E+00  4.1648346E+00  2.2615716E+00  8.1916495E-08
  8.1818549E-08  2.9395040E+00  4.8192165E+00  3.6197641E+00  4.9934517E+00  5.1262688E+01  4.9937722E+00  3.6200959E+00  4.8191052E+00  2.9395066E+00  8.1816597E-08
  9.3823707E-08  3.6830804E+00  5.5421594E+00  4.3451160E+00  5.7122711E+00  5.7065272E+01  5.7125968E+00  4.3454531E+00  5.5420478E+00  3.6830834E+00  9.3824025E-08
  1.3000583E-07  4.4987385E+00  6.3359078E+00  5.1398378E+00  6.5045079E+00  6.4197914E+01  6.5048406E+00  5.1401804E+00  6.3357963E+00  4.4987418E+00  1.3000331E-07
  1.7067994E-07  5.3944982E+00  7.2091784E+00  6.0160168E+00  7.3798722E+00  7.3109314E+01  7.3802099E+00  6.0163689E+00  7.2090594E+00  5.3945019E+00  1.7068421E-07
  1.1479151E-07  6.3820457E+00  8.1763670E+00  6.9801334E+00  8.3424856E+00  8.4539218E+01  8.3428281E+00  6.9804913E+00  8.1762479E+00  6.3820501E+00  1.1479495E-07
  1.7987053E-07  7.4721380E+00  9.2415876E+00  8.0403535E+00  9.4032259E+00  9.9023314E+01  9.4035742E+00  8.0407170E+00  9.2414681E+00  7.4721427E+00  1.7987208E-07
  1.0852845E-07  8.6716419E+00  1.0423106E+01  9.2147751E+00  1.0580355E+01  1.1721273E+02  1.0580710E+01  9.2151473E+00  1.0422984E+01  8.6716472E+00  1.0853069E-07
  2.9366753E-08  1.0482549E-01  2.0499541E+00  9.6099304E-01  2.2690071E+00  3.1798433E+01  2.2692965E+00  9.6130824E-01  2.0498327E+00  1.0482549E-01  2.9366946E-08
  4.7324219E-08  5.4034945E-01  2.4556874E+00  1.3526828E+00  2.6256955E+00  3.3921627E+01  2.6259845E+00  1.3530001E+00  2.4555734E+00  5.4035006E-01  4.7325514E-08
  5.1074636E-08  1.0261413E+00  2.9070131E+00  1.7996169E+00  3.0408839E+00  3.6620270E+01  3.0411869E+00  1.7999434E+00  2.9068999E+00  1.0261427E+00  5.1075893E-08
  6.0266161E-08  1.5596722E+00  3.4088191E+00  2.3112375E+00  3.5318021E+00  3.9879170E+01  3.5321179E+00  2.3115771E+00  3.4087130E+00  1.5596739E+00  6.0267515E-08
  8.4307228E-08  2.1449137E+00  3.9676058E+00  2.8774475E+00  4.0870535E+00  4.3754763E+01  4.0873935E+00  2.8777997E+00  3.9675001E+00  2.1449160E+00  8.4306059E-08
  5.3929279E-08  2.7865433E+00  4.5874657E+00  3.5033562E+00  4.7065900E+00  4.8372042E+01  4.7069351E+00  3.5037142E+00  4.5873557E+00  2.7865461E+00  5.3933312E-08
  8.9693870E-08  3.4899580E+00  5.2711659E+00  4.1887151E+00  5.3869336E+00  5.3977813E+01  5.3872838E+00  4.1890788E+00  5.2710561E+00  3.4899612E+00  8.9689642E-08
  7.0438617E-08  4.2612338E+00  6.0215153E+00  4.9393648E+00  6.1382223E+00  6.0894836E+01  6.1385803E+00  4.9397345E+00  6.0214061E+00  4.2612376E+00  7.0434287E-08
  1.8588682E-07  5.1078412E+00  6.8487431E+00  5.7685478E+00  6.9659167E+00  6.9646793E+01  6.9662803E+00  5.7689278E+00  6.8486260E+00  5.1078454E+00  1.8588808E-07
  1.7594626E-07  6.0408637E+00  7.7623657E+00  6.6786726E+00  7.8757502E+00  8.0813724E+01  7.8761192E+00  6.6790588E+00  7.7622485E+00  6.0408684E+00  1.7594034E-07
  1.7145492E-07  7.0703902E+00  8.7680414E+00  7.6790304E+00  8.8777184E+00  9.4914462E+01  8.8780930E+00  7.6794228E+00  8.7679239E+00  7.0703953E+00  1.7145156E-07
  1.5350761E-07  8.2029681E+00  9.8852208E+00  8.7889049E+00  9.9912680E+00  1.1256243E+02  9.9916511E+00  8.7893077E+00  9.8851024E+00  8.2029738E+00  1.5350451E-07
  1.7285054E-08  1.0125494E-01  1.9621771E+00  9.8035154E-01  2.1238126E+00  2.9878985E+01  2.1241141E+00  9.8068176E-01  1.9620769E+00  1.0125494E-01  1.7286276E-08
  6.4384754E-08  5.1407412E-01  2.3470948E+00  1.3520078E+00  2.4635501E+00  3.1901867E+01  2.4638552E+00  1.3523444E+00  2.3469945E+00  5.1407481E-01  6.4387976E-08
  4.0597244E-08  9.7452464E-01  2.7749049E+00  1.7752345E+00  2.8585968E+00  3.4462546E+01  2.8589259E+00  1.7755898E+00  2.7748048E+00  9.7452607E-01  4.0593556E-08
  3.5100842E-08  1.4800123E+00  3.2516081E+00  2.2592078E+00  3.3241368E+00  3.7550662E+01  3.3244719E+00  2.2595702E+00  3.2515142E+00  1.4800144E+00  3.5101614E-08
  6.2120167E-08  2.0341692E+00  3.7805738E+00  2.7965099E+00  3.8538530E+00  4.1245866E+01  3.8542147E+00  2.7968862E+00  3.7804796E+00  2.0341718E+00  6.2122422E-08
  9.1931821E-08  2.6413909E+00  4.3677489E+00  3.3881090E+00  4.4404873E+00  4.5677639E+01  4.4408553E+00  3.3884920E+00  4.3676492E+00  2.6413941E+00  9.1935075E-08
  8.1400731E-08  3.3067489E+00  5.0142719E+00  4.0356335E+00  5.0844455E+00  5.1091353E+01  5.0848223E+00  4.0360234E+00  5.0141718E+00  3.3067527E+00  8.1401361E-08
  8.1130585E-08  4.0359741E+00  5.7235112E+00  4.7458718E+00  5.7966677E+00  5.7826863E+01  5.7970508E+00  4.7462732E+00  5.7234110E+00  4.0359782E+00  8.1126622E-08
  4.1086929E-08  4.8360223E+00  6.5069920E+00  5.5292266E+00  6.5791554E+00  6.6429965E+01  6.5795447E+00  5.5296352E+00  6.5068818E+00  4.8360271E+00  4.1092281E-08
  1.3324314E-07  5.7173469E+00  7.3698815E+00  6.3882691E+00  7.4389428E+00  7.7327262E+01  7.4393382E+00  6.3886845E+00  7.3697706E+00  5.7173520E+00  1.3324212E-07
  2.1574240E-07  6.6895124E+00  8.3208429E+00  7.3336630E+00  8.3868693E+00  9.1040853E+01  8.3872742E+00  7.3340898E+00  8.3207289E+00  6.6895180E+00  2.1574404E-07
  1.2704090E-07  7.7586929E+00  9.3754231E+00  8.3807984E+00  9.4384835E+00  1.0810076E+02  9.4388949E+00  8.3812330E+00  9.3753087E+00  7.7586990E+00  1.2704430E-07
  2.7346878E-08  9.7730510E-02  1.8789593E+00  9.9403594E-01  1.9918342E+00  2.8081787E+01  1.9921614E+00  9.9439457E-01  1.8788582E+00  9.7730511E-02  2.7349587E-08
  5.1327298E-08  4.8902404E-01  2.2441567E+00  1.3467018E+00  2.3153857E+00  3.0013245E+01  2.3157168E+00  1.3470679E+00  2.2440549E+00  4.8902479E-01  5.1326438E-08
  6.8849902E-08  9.2543372E-01  2.6499287E+00  1.7480253E+00  2.6917652E+00  3.2444577E+01  2.6921229E+00  1.7484122E+00  2.6498329E+00  9.2543526E-01  6.8846533E-08
  6.6993826E-08  1.4043339E+00  3.1025593E+00  2.2054159E+00  3.1335007E+00  3.5384807E+01  3.1338755E+00  2.2058103E+00  3.1024638E+00  1.4043361E+00  6.6996482E-08
  6.9058893E-08  1.9290239E+00  3.6032641E+00  2.7152496E+00  3.6379729E+00  3.8908905E+01  3.6383661E+00  2.7156594E+00  3.6031680E+00  1.9290268E+00  6.9058512E-08
  9.2931783E-08  2.5036338E+00  4.1593978E+00  3.2743872E+00  4.1933747E+00  4.3185026E+01  4.1937746E+00  3.2748047E+00  4.1592956E+00  2.5036373E+00  9.2933785E-08
  7.0297484E-08  3.1329285E+00  4.7706983E+00  3.8861169E+00  4.8042894E+00  4.8438091E+01  4.8046993E+00  3.8865418E+00  4.7705957E+00  3.1329325E+00  7.0293795E-08
  1.4021172E-07  3.8223101E+00  5.4409948E+00  4.5585268E+00  5.4778839E+00  5.5023143E+01  5.4783005E+00  4.5589647E+00  5.4408914E+00  3.8223149E+00  1.4021204E-07
  3.8186245E-08  4.5782547E+00  6.1829037E+00  5.2980381E+00  6.2175035E+00  6.3414300E+01  6.2179270E+00  5.2984837E+00  6.1827893E+00  4.5782602E+00  3.8187937E-08
  1.3719412E-07  5.4105609E+00  6.9977437E+00  6.1087494E+00  7.0298409E+00  7.4062241E+01  7.0302716E+00  6.1092031E+00  6.9976287E+00  5.4105669E+00  1.3719488E-07
  9.9870108E-08  6.3284014E+00  7.8970412E+00  7.0022952E+00  7.9266928E+00  8.7371831E+01  7.9271335E+00  7.0027614E+00  7.8969224E+00  6.3284076E+00  9.9867799E-08
  2.1406460E-07  7.3375293E+00  8.8927669E+00  7.9899242E+00  8.9194631E+00  1.0387930E+02  8.9199110E+00  7.9903988E+00  8.8926469E+00  7.3375362E+00  2.1406340E-07
  1.8002888E-08  9.4244267E-02  1.8000101E+00  1.0027673E+00  1.8717442E+00  2.6409202E+01  1.8721014E+00  1.0031596E+00  1.7999034E+00  9.4244266E-02  1.8005049E-08
  3.7733841E-08  4.6514460E-01  2.1465418E+00  1.3374440E+00  2.1798610E+00  2.8254705E+01  2.1802223E+00  1.3378443E+00  2.1464345E+00  4.6514543E-01  3.7734186E-08
  5.1218970E-08  8.7876353E-01  2.5321905E+00  1.7180701E+00  2.5384812E+00  3.0565026E+01  2.5388714E+00  1.7184933E+00  2.5320896E+00  8.7876517E-01  5.1218337E-08
  7.0811809E-08  1.3324711E+00  2.9612430E+00  2.1508474E+00  2.9585736E+00  3.3372726E+01  2.9589912E+00  2.1512874E+00  2.9611423E+00  1.3324736E+00  7.0811153E-08
  6.5826455E-08  1.8292419E+00  3.4351789E+00  2.6341420E+00  3.4379680E+00  3.6754171E+01  3.4383970E+00  2.6345904E+00  3.4350777E+00  1.8292450E+00  6.5830021E-08
  4.6973196E-08  2.3729556E+00  3.9618484E+00  3.1625775E+00  3.9637385E+00  4.0873761E+01  3.9641747E+00  3.1630342E+00  3.9617405E+00  2.3729594E+00  4.6973410E-08
  5.7203571E-08  2.9680879E+00  4.5397909E+00  3.7404516E+00  4.5432342E+00  4.5954108E+01  4.5436815E+00  3.7409170E+00  4.5396826E+00  2.9680924E+00  5.7204579E-08
  8.1431699E-08  3.6197295E+00  5.1746072E+00  4.3770031E+00  5.1801985E+00  5.2437267E+01  5.1806534E+00  4.3774825E+00  5.1744867E+00  3.6197345E+00  8.1430393E-08
  1.2197957E-07  4.3339072E+00  5.8756218E+00  5.0750447E+00  5.8791823E+00  6.0611101E+01  5.8796448E+00  5.0755327E+00  5.8755003E+00  4.3339130E+00  1.2198203E-07
  1.1001013E-07  5.1197464E+00  6.6449644E+00  5.8400366E+00  6.6465450E+00  7.0984763E+01  6.6470152E+00  5.8405329E+00  6.6448419E+00  5.1197528E+00  1.1001261E-07
  8.0516034E-08  5.9861462E+00  7.4953645E+00  6.6845549E+00  7.4950131E+00  8.3885908E+01  7.4954945E+00  6.6850657E+00  7.4952384E+00  5.9861531E+00  8.0517960E-08
  1.3242398E-07  6.9384001E+00  8.4373127E+00  7.6173720E+00  8.4335128E+00  9.9817487E+01  8.4340066E+00  7.6178964E+00  8.4371851E+00  6.9384073E+00  1.3242406E-07
  1.8032839E-08  9.0788436E-02  1.7250690E+00  1.0071729E+00  1.7623517E+00  2.4854856E+01  1.7627420E+00  1.0076023E+00  1.7249559E+00  9.0788414E-02  1.8038226E-08
  2.6705568E-08  4.4232543E-01  2.0538962E+00  1.3247702E+00  2.0557116E+00  2.6618311E+01  2.0561068E+00  1.3252084E+00  2.0537825E+00  4.4232628E-01  2.6705659E-08
  2.4345468E-08  8.3430126E-01  2.4204254E+00  1.6857980E+00  2.3974029E+00  2.8820534E+01  2.3978291E+00  1.6862609E+00  2.4203182E+00  8.3430305E-01  2.4349322E-08
  4.8980633E-08  1.2641014E+00  2.8271038E+00  2.0964459E+00  2.7980985E+00  3.1502720E+01  2.7985586E+00  2.0969275E+00  2.8269971E+00  1.2641041E+00  4.8979239E-08
