  9.8624403E-08  2.2536149E+00  4.4889988E+00  3.6912999E+00  5.3192913E+00  4.9080918E+01  5.3195036E+00  3.6915182E+00  4.4888498E+00  2.2536160E+00  9.8621468E-08
  6.8293073E-08  3.0167392E+00  5.2165793E+00  4.4254230E+00  6.0284729E+00  5.4109056E+01  6.0287013E+00  4.4256497E+00  5.2164331E+00  3.0167405E+00  6.8293803E-08
  1.4833301E-07  3.8567347E+00  6.0270608E+00  5.2349634E+00  6.8297856E+00  6.0059819E+01  6.8300179E+00  5.2351941E+00  6.0269099E+00  3.8567366E+00  1.4833222E-07
  2.5526256E-08  4.7809726E+00  6.9293460E+00  6.1331655E+00  7.7213005E+00  6.7115670E+01  7.7215410E+00  6.1334046E+00  6.9291940E+00  4.7809747E+00  2.5525684E-08
  1.5744170E-07  5.7975796E+00  7.9226136E+00  7.1226675E+00  8.7057663E+00  7.5571693E+01  8.7060108E+00  7.1229106E+00  7.9224603E+00  5.7975819E+00  1.5744018E-07
  1.6443648E-07  6.9172227E+00  9.0173289E+00  8.2119975E+00  9.7934641E+00  8.5859683E+01  9.7937133E+00  8.2122443E+00  9.0171737E+00  6.9172252E+00  1.6443872E-07
  6.0781303E-08  8.1532148E+00  1.0222831E+01  9.4144973E+00  1.0998665E+01  9.8675663E+01  1.0998919E+01  9.4147501E+00  1.0222670E+01  8.1532173E+00  6.0780740E-08
  1.8989182E-07  9.5207356E+00  1.1564334E+01  1.0745848E+01  1.2330898E+01  1.1485070E+02  1.2331155E+01  1.0746106E+01  1.1564171E+01  9.5207382E+00  1.8988885E-07
  2.7355767E-07  1.1027613E+01  1.3044719E+01  1.2213894E+01  1.3802164E+01  1.3551707E+02  1.3802426E+01  1.2214158E+01  1.3044554E+01  1.1027616E+01  2.7355749E-07
  4.6532764E-08  3.5869173E-01  2.6101090E+00  1.9054054E+00  3.4593053E+00  3.6305202E+01  3.4595200E+00  1.9056291E+00  2.6099530E+00  3.5869167E-01  4.6532665E-08
  2.3418303E-08  8.9286984E-01  3.1098859E+00  2.3812504E+00  3.8942072E+00  3.8940862E+01  3.8944245E+00  2.3814781E+00  3.1097288E+00  8.9287025E-01  2.3421178E-08
  7.8071215E-08  1.4882567E+00  3.6680058E+00  2.9306745E+00  4.4070577E+00  4.2307803E+01  4.4072825E+00  2.9309086E+00  3.6678470E+00  1.4882576E+00  7.8069873E-08
  5.4582645E-08  2.1451542E+00  4.2883161E+00  3.5605534E+00  5.0114601E+00  4.6361938E+01  5.0116918E+00  3.5607917E+00  4.2881557E+00  2.1451553E+00  5.4581737E-08
  7.9082614E-08  2.8684752E+00  4.9792991E+00  4.2568018E+00  5.6872868E+00  5.1152260E+01  5.6875360E+00  4.2570495E+00  4.9791415E+00  2.8684768E+00  7.9084982E-08
  2.8087281E-08  3.6642360E+00  5.7480271E+00  5.0239254E+00  6.4475311E+00  5.6825973E+01  6.4477892E+00  5.0241821E+00  5.7478650E+00  3.6642378E+00  2.8087353E-08
  1.4192600E-07  4.5393702E+00  6.6022338E+00  5.8755793E+00  7.2937588E+00  6.3571163E+01  7.2940206E+00  5.8758403E+00  6.6020699E+00  4.5393723E+00  1.4192784E-07
  1.8855458E-08  5.5015562E+00  7.5421673E+00  6.8115793E+00  8.2258901E+00  7.1707170E+01  8.2261560E+00  6.8118445E+00  7.5420022E+00  5.5015587E+00  1.8854857E-08
  1.0236371E-07  6.5607375E+00  8.5775834E+00  7.8415212E+00  9.2572515E+00  8.1694845E+01  9.2575230E+00  7.8417905E+00  8.5774165E+00  6.5607401E+00  1.0236545E-07
  1.5808388E-07  7.7297780E+00  9.7198838E+00  8.9802956E+00  1.0397390E+01  9.4180677E+01  1.0397666E+01  8.9805723E+00  9.7197106E+00  7.7297810E+00  1.5808251E-07
  1.1250449E-07  9.0224990E+00  1.0987658E+01  1.0238101E+01  1.1656916E+01  1.1005132E+02  1.1657196E+01  1.0238383E+01  1.0987483E+01  9.0225022E+00  1.1250621E-07
  1.7910928E-07  1.0446678E+01  1.2388244E+01  1.1626635E+01  1.3049389E+01  1.3023615E+02  1.3049675E+01  1.1626922E+01  1.2388066E+01  1.0446682E+01  1.7911079E-07
  4.7117658E-08  3.4699167E-01  2.5069717E+00  1.8672992E+00  3.2514681E+00  3.4234500E+01  3.2517018E+00  1.8675430E+00  2.5068038E+00  3.4699171E-01  4.7110547E-08
  3.8517077E-08  8.5362367E-01  2.9815142E+00  2.3196740E+00  3.6661367E+00  3.6745583E+01  3.6663742E+00  2.3199222E+00  2.9813444E+00  8.5362422E-01  3.8518788E-08
  3.2710710E-08  1.4188615E+00  3.5110626E+00  2.8400720E+00  4.1535591E+00  3.9943201E+01  4.1538037E+00  2.8403272E+00  3.5108915E+00  1.4188626E+00  3.2707897E-08
  7.5801540E-08  2.0418261E+00  4.0991969E+00  3.4359952E+00  4.7269378E+00  4.3804289E+01  4.7271954E+00  3.4362604E+00  4.0990244E+00  2.0418273E+00  7.5801775E-08
  4.4545903E-08  2.7273785E+00  4.7553573E+00  4.0960299E+00  5.3705755E+00  4.8370913E+01  5.3708464E+00  4.0962996E+00  4.7551877E+00  2.7273802E+00  4.4546243E-08
  8.3272278E-08  3.4811742E+00  5.4843307E+00  4.8244100E+00  6.0932814E+00  5.3780514E+01  6.0935620E+00  4.8246895E+00  5.4841565E+00  3.4811763E+00  8.3274088E-08
  1.4247205E-07  4.3097331E+00  6.2928865E+00  5.6302086E+00  6.8947749E+00  6.0256934E+01  6.8950601E+00  5.6304930E+00  6.2927108E+00  4.3097355E+00  1.4247078E-07
  7.8634111E-08  5.2203071E+00  7.1821958E+00  6.5154465E+00  7.7771790E+00  6.8103747E+01  7.7774683E+00  6.5157355E+00  7.1820187E+00  5.2203098E+00  7.8638689E-08
  2.2126450E-07  6.2221623E+00  8.1613475E+00  7.4894253E+00  8.7549323E+00  7.7811169E+01  8.7552278E+00  7.4897219E+00  8.1611682E+00  6.2221651E+00  2.2126004E-07
  6.7838681E-08  7.3276754E+00  9.2435382E+00  8.5672964E+00  9.8332919E+00  8.9998017E+01  9.8335918E+00  8.5675977E+00  9.2433522E+00  7.3276787E+00  6.7840871E-08
  2.0342333E-07  8.5494924E+00  1.0441397E+01  9.7553844E+00  1.1023825E+01  1.0555270E+02  1.1024130E+01  9.7556908E+00  1.0441210E+01  8.5494958E+00  2.0341714E-07
  2.1906654E-07  9.8952620E+00  1.1766270E+01  1.1068502E+01  1.2341493E+01  1.2522279E+02  1.2341803E+01  1.1068816E+01  1.1766080E+01  9.8952665E+00  2.1906727E-07
  8.3380048E-09  3.3551622E-01  2.4095317E+00  1.8292096E+00  3.0599554E+00  3.2289787E+01  3.0602105E+00  1.8294758E+00  2.4093506E+00  3.3551617E-01  8.3381060E-09
 -5.4796820E-09  8.1622781E-01  2.8600929E+00  2.2592290E+00  3.4558459E+00  3.4685860E+01  3.4561047E+00  2.2594998E+00  2.8599107E+00  8.1622831E-01 -5.4787401E-09
  5.9115113E-08  1.3525810E+00  3.3624850E+00  2.7524786E+00  3.9188669E+00  3.7725010E+01  3.9191337E+00  2.7527574E+00  3.3623014E+00  1.3525819E+00  5.9114563E-08
  8.0025539E-08  1.9433178E+00  3.9200433E+00  3.3168610E+00  4.4633516E+00  4.1397301E+01  4.4636325E+00  3.3171505E+00  3.9198582E+00  1.9433191E+00  8.0027303E-08
  2.0415045E-08  2.5930055E+00  4.5430718E+00  3.9418642E+00  5.0755408E+00  4.5751890E+01  5.0758361E+00  3.9421589E+00  4.5428901E+00  2.5930074E+00  2.0413444E-08
  9.1165009E-08  3.3069602E+00  5.2341941E+00  4.6333151E+00  5.7623943E+00  5.0933308E+01  5.7626998E+00  4.6336204E+00  5.2340071E+00  3.3069624E+00  9.1167339E-08
  1.0871809E-07  4.0913117E+00  5.9994017E+00  5.3955922E+00  6.5213642E+00  5.7155295E+01  6.5216749E+00  5.3959025E+00  5.9992129E+00  4.0913146E+00  1.0871901E-07
  1.4617725E-07  4.9529075E+00  6.8406534E+00  6.2326626E+00  7.3570513E+00  6.4756832E+01  7.3573684E+00  6.2329782E+00  6.8404627E+00  4.9529105E+00  1.4617267E-07
  1.4406483E-07  5.9003799E+00  7.7664152E+00  7.1550869E+00  8.2832552E+00  7.4196520E+01  8.2835777E+00  7.1554112E+00  7.7662229E+00  5.9003833E+00  1.4406299E-07
  1.0648248E-07  6.9455839E+00  8.7914275E+00  8.1735630E+00  9.3029526E+00  8.6171917E+01  9.3032800E+00  8.1738926E+00  8.7912277E+00  6.9455878E+00  1.0648246E-07
  8.4223293E-08  8.1001634E+00  9.9229862E+00  9.2955603E+00  1.0428017E+01  1.0134273E+02  1.0428349E+01  9.2958950E+00  9.9227839E+00  8.1001677E+00  8.4223906E-08
  1.7169560E-07  9.3715674E+00  1.1176023E+01  1.0537148E+01  1.1674667E+01  1.2041675E+02  1.1675007E+01  1.0537491E+01  1.1175817E+01  9.3715720E+00  1.7169717E-07
  3.2474690E-08  3.2424609E-01  2.3169290E+00  1.7909333E+00  2.8830575E+00  3.0461904E+01  2.8833362E+00  1.7912246E+00  2.3167330E+00  3.2424611E-01  3.2481411E-08
  3.0548783E-08  7.8028369E-01  2.7446761E+00  2.1996281E+00  3.2609259E+00  3.2748417E+01  3.2612102E+00  2.1999252E+00  2.7444780E+00  7.8028430E-01  3.0547240E-08
  4.4680402E-08  1.2891671E+00  3.2212400E+00  2.6671133E+00  3.7007421E+00  3.5641301E+01  3.7010346E+00  2.6674188E+00  3.2210403E+00  1.2891682E+00  4.4681955E-08
  4.1451872E-08  1.8492728E+00  3.7505872E+00  3.2017600E+00  4.2178800E+00  3.9137193E+01  4.2181877E+00  3.2020772E+00  3.7503904E+00  1.8492745E+00  4.1457246E-08
  8.7741571E-08  2.4648905E+00  4.3412411E+00  3.7934980E+00  4.7999875E+00  4.3296301E+01  4.8003108E+00  3.7938210E+00  4.3410437E+00  2.4648926E+00  8.7740824E-08
  6.3998178E-08  3.1410153E+00  4.9963355E+00  4.4497592E+00  5.4526136E+00  4.8258104E+01  5.4529477E+00  4.4500936E+00  4.9961326E+00  3.1410179E+00  6.3996228E-08
  1.2254305E-07  3.8834089E+00  5.7203971E+00  5.1707435E+00  6.1711788E+00  5.4247604E+01  6.1715186E+00  5.1710835E+00  5.7201925E+00  3.8834118E+00  1.2254235E-07
  1.3616768E-07  4.6985327E+00  6.5160484E+00  5.9621289E+00  6.9636838E+00  6.1620802E+01  6.9640308E+00  5.9624743E+00  6.5158420E+00  4.6985360E+00  1.3616480E-07
  1.7030778E-07  5.5944274E+00  7.3919513E+00  6.8355810E+00  7.8396769E+00  7.0819473E+01  7.8400293E+00  6.8359360E+00  7.3917367E+00  5.5944311E+00  1.7031196E-07
  1.8568973E-07  6.5823922E+00  8.3618228E+00  7.7977503E+00  8.8037044E+00  8.2553673E+01  8.8040619E+00  7.7981111E+00  8.3616067E+00  6.5823963E+00  1.8568756E-07
  1.1917217E-07  7.6732311E+00  9.4305394E+00  8.8571242E+00  9.8666786E+00  9.7351567E+01  9.8670418E+00  8.8574906E+00  9.4303214E+00  7.6732358E+00  1.1917313E-07
  1.3921740E-07  8.8741272E+00  1.0615456E+01  1.0030905E+01  1.1045950E+01  1.1586196E+02  1.1046320E+01  1.0031280E+01  1.0615235E+01  8.8741322E+00  1.3921546E-07
  4.8075348E-08  3.1316196E-01  2.2286348E+00  1.7524389E+00  2.7196612E+00  2.8742756E+01  2.7199671E+00  1.7527577E+00  2.2284226E+00  3.1316196E-01  4.8074431E-08
  5.2354839E-08  7.4581321E-01  2.6347425E+00  2.1408561E+00  3.0800424E+00  3.0928073E+01  3.0803498E+00  2.1411788E+00  2.6345330E+00  7.4581377E-01  5.2355580E-08
  1.7247302E-08  1.2285903E+00  3.0868020E+00  2.5839439E+00  3.4979232E+00  3.3682433E+01  3.4982443E+00  2.5842757E+00  3.0865913E+00  1.2285916E+00  1.7247187E-08
  7.5812236E-08  1.7596268E+00  3.5895664E+00  3.0905141E+00  3.9890679E+00  3.7010997E+01  3.9894012E+00  3.0908585E+00  3.5893600E+00  1.7596284E+00  7.5813472E-08
  1.0749054E-07  2.3429139E+00  4.1492834E+00  3.6519981E+00  4.5437519E+00  4.0986619E+01  4.5441081E+00  3.6523549E+00  4.1490759E+00  2.3429162E+00  1.0749045E-07
  7.8878462E-08  2.9831462E+00  4.7701256E+00  4.2734716E+00  5.1624510E+00  4.5747254E+01  5.1628126E+00  4.2738341E+00  4.7699124E+00  2.9831489E+00  7.8881442E-08
  1.4634485E-08  3.6857375E+00  5.4551600E+00  4.9553055E+00  5.8426575E+00  5.1543658E+01  5.8430248E+00  4.9556742E+00  5.4549449E+00  3.6857407E+00  1.4632081E-08
  8.5289420E-08  4.4567827E+00  6.2075653E+00  5.7033813E+00  6.5940902E+00  5.8699389E+01  6.5944651E+00  5.7037558E+00  6.2073488E+00  4.4567864E+00  8.5286230E-08
  2.1383803E-07  5.3037703E+00  7.0372918E+00  6.5303338E+00  7.4224420E+00  6.7720601E+01  7.4228230E+00  6.5307186E+00  7.0370663E+00  5.3037743E+00  2.1383838E-07
  1.7866046E-07  6.2374177E+00  7.9536583E+00  7.4391356E+00  8.3336556E+00  7.9172264E+01  8.3340425E+00  7.4395269E+00  7.9534312E+00  6.2374222E+00  1.7866163E-07
  1.4217853E-07  7.2678346E+00  8.9628211E+00  8.4391815E+00  9.3377560E+00  9.3563762E+01  9.3381490E+00  8.4395792E+00  8.9625918E+00  7.2678398E+00  1.4217620E-07
  1.0822553E-07  8.4018822E+00  1.0083156E+01  9.5486952E+00  1.0453115E+01  1.1150685E+02  1.0453516E+01  9.5491025E+00  1.0082924E+01  8.4018878E+00  1.0822378E-07
  2.1912529E-08  3.0224394E-01  2.1442909E+00  1.7137619E+00  2.5686995E+00  2.7126604E+01  2.5690247E+00  1.7141016E+00  2.1440799E+00  3.0224394E-01  2.1916116E-08
  4.2595017E-08  7.1270336E-01  2.5298467E+00  2.0828628E+00  2.9119810E+00  2.9218561E+01  2.9123104E+00  2.0832092E+00  2.5296337E+00  7.1270403E-01  4.2598165E-08
  2.3432899E-08  1.1706168E+00  2.9586277E+00  2.5030261E+00  3.3095983E+00  3.1844676E+01  3.3099500E+00  2.5033900E+00  2.9584131E+00  1.1706182E+00  2.3432408E-08
  6.5495391E-08  1.6740342E+00  3.4363536E+00  2.9828014E+00  3.7754642E+00  3.5013824E+01  3.7758223E+00  2.9831723E+00  3.4361428E+00  1.6740362E+00  6.5496233E-08
  5.6500124E-08  2.2266158E+00  3.9664504E+00  3.5159838E+00  4.3043588E+00  3.8818636E+01  4.3047417E+00  3.5163680E+00  3.9662377E+00  2.2266183E+00  5.6498993E-08
  8.1267171E-08  2.8327713E+00  4.5547118E+00  4.1039203E+00  4.8902906E+00  4.3399847E+01  4.8906799E+00  4.1043114E+00  4.5544924E+00  2.8327744E+00  8.1270359E-08
  8.6524366E-08  3.4975870E+00  5.2027142E+00  4.7486211E+00  5.5341807E+00  4.9005392E+01  5.5345789E+00  4.7490191E+00  5.2024926E+00  3.4975907E+00  8.6525212E-08
  1.8232397E-07  4.2268098E+00  5.9140958E+00  5.4567723E+00  6.2464232E+00  5.5972241E+01  6.2468279E+00  5.4571816E+00  5.9138725E+00  4.2268140E+00  1.8232115E-07
  8.6248651E-08  5.0274107E+00  6.6999053E+00  6.2384179E+00  7.0295664E+00  6.4823877E+01  7.0299776E+00  6.2388345E+00  6.6996714E+00  5.0274153E+00  8.6251549E-08
  1.0417384E-07  5.9095031E+00  7.5655390E+00  7.0966343E+00  7.8906717E+00  7.5985845E+01  7.8910897E+00  7.0970578E+00  7.5653026E+00  5.9095083E+00  1.0417227E-07
  1.3456926E-07  6.8826378E+00  8.5197424E+00  8.0419496E+00  8.8404263E+00  8.9966971E+01  8.8408535E+00  8.0423843E+00  8.5195015E+00  6.8826434E+00  1.3457034E-07
  9.0144779E-08  7.9533048E+00  9.5773706E+00  9.0890759E+00  9.8936851E+00  1.0730122E+02  9.8941192E+00  9.0895182E+00  9.5771279E+00  7.9533110E+00  9.0145915E-08
  1.0954410E-08  2.9147208E-01  2.0636594E+00  1.6749669E+00  2.4287756E+00  2.5609885E+01  2.4291291E+00  1.6753365E+00  2.0634352E+00  2.9147208E-01  1.0954844E-08
  3.3559926E-08  6.8083486E-01  2.4296902E+00  2.0256677E+00  2.7557137E+00  2.7614836E+01  2.7560717E+00  2.0260446E+00  2.4294635E+00  6.8083559E-01  3.3562056E-08
  2.5240161E-08  1.1151055E+00  2.8365774E+00  2.4245222E+00  3.1344706E+00  3.0118837E+01  3.1348534E+00  2.4249187E+00  2.8363544E+00  1.1151070E+00  2.5236905E-08
  4.8315599E-08  1.5922814E+00  3.2902687E+00  2.8784779E+00  3.5765670E+00  3.3147461E+01  3.5769663E+00  2.8788822E+00  3.2900441E+00  1.5922836E+00  4.8317739E-08
  2.7175820E-08  2.1156997E+00  3.7922415E+00  3.3846896E+00  4.0800568E+00  3.6788242E+01  4.0804732E+00  3.3851084E+00  3.7920144E+00  2.1157025E+00  2.7176000E-08
  7.1673705E-08  2.6895023E+00  4.3495149E+00  3.9408084E+00  4.6348575E+00  4.1215228E+01  4.6352812E+00  3.9412351E+00  4.3492807E+00  2.6895058E+00  7.1675646E-08
  1.0798627E-07  3.3184667E+00  4.9623804E+00  4.5502905E+00  5.2455834E+00  4.6656612E+01  5.2460170E+00  4.5507247E+00  4.9621442E+00  3.3184707E+00  1.0798568E-07
  6.8672924E-08  4.0080081E+00  5.6348497E+00  5.2209452E+00  5.9192234E+00  5.3461127E+01  5.9196640E+00  5.2213916E+00  5.6346107E+00  4.0080129E+00  6.8673020E-08
  4.7221305E-08  4.7646158E+00  6.3788902E+00  5.9592084E+00  6.6594707E+00  6.2086014E+01  6.6599185E+00  5.9596626E+00  6.3786398E+00  4.7646210E+00  4.7221525E-08
  6.6025726E-08  5.5977781E+00  7.1964241E+00  6.7694803E+00  7.4730416E+00  7.2975861E+01  7.4734970E+00  6.7699427E+00  7.1961715E+00  5.5977841E+00  6.6026358E-08
  1.2861959E-07  6.5166123E+00  8.0986680E+00  7.6630711E+00  8.3713933E+00  8.6531653E+01  8.3718585E+00  7.6635456E+00  8.0984101E+00  6.5166186E+00  1.2861748E-07
  1.4277406E-07  7.5271941E+00  9.0972468E+00  8.6509589E+00  9.3656434E+00  1.0328957E+02  9.3661162E+00  8.6514418E+00  9.0969858E+00  7.5272010E+00  1.4277248E-07
  1.9583869E-08  2.8082647E-01  1.9865290E+00  1.6361255E+00  2.2990111E+00  2.4188655E+01  2.2993969E+00  1.6365294E+00  1.9862878E+00  2.8082648E-01  1.9585187E-08
  5.7716631E-08  6.5015249E-01  2.3340326E+00  1.9693226E+00  2.6103449E+00  2.6110686E+01  2.6107356E+00  1.9697346E+00  2.3337889E+00  6.5015333E-01  5.7716826E-08
  2.8974516E-08  1.0619612E+00  2.7208054E+00  2.3479618E+00  2.9711407E+00  2.8499302E+01  2.9715582E+00  2.3483952E+00  2.7205655E+00  1.0619628E+00  2.8977042E-08
  2.8519416E-08  1.5142235E+00  3.1509916E+00  2.7778915E+00  3.3915028E+00  3.1400377E+01  3.3919459E+00  2.7783411E+00  3.1507501E+00  1.5142259E+00  2.8518746E-08
  4.8581424E-08  2.0099617E+00  3.6262791E+00  3.2580182E+00  3.8698605E+00  3.4901783E+01  3.8703147E+00  3.2584761E+00  3.6260350E+00  2.0099649E+00  4.8581697E-08
  5.8799428E-08  2.5530657E+00  4.1541005E+00  3.7839675E+00  4.3951042E+00  3.9173056E+01  4.3955662E+00  3.7844340E+00  4.1538487E+00  2.5530695E+00  5.8799700E-08
  9.9123928E-08  3.1480215E+00  4.7336442E+00  4.3600639E+00  4.9742833E+00  4.4438883E+01  4.9747561E+00  4.3605389E+00  4.7333900E+00  3.1480260E+00  9.9121646E-08
  1.1097987E-07  3.7999305E+00  5.3704667E+00  4.9951074E+00  5.6112952E+00  5.1123919E+01  5.6117761E+00  4.9955962E+00  5.3701998E+00  3.7999355E+00  1.1097888E-07
  1.0736917E-07  4.5148304E+00  6.0735483E+00  5.6922648E+00  6.3108590E+00  5.9517034E+01  6.3113476E+00  5.6927621E+00  6.0732786E+00  4.5148361E+00  1.0737040E-07
  2.6977305E-08  5.3015700E+00  6.8454945E+00  6.4571110E+00  7.0793541E+00  7.0112619E+01  7.0798509E+00  6.4576170E+00  6.8452220E+00  5.3015763E+00  2.6978938E-08
  1.0763018E-07  6.1689447E+00  7.6985192E+00  7.3017204E+00  7.9289901E+00  8.3239778E+01  7.9294980E+00  7.3022401E+00  7.6982413E+00  6.1689514E+00  1.0763234E-07
  1.3574135E-07  7.1225812E+00  8.6428863E+00  8.2348218E+00  8.8686345E+00  9.9401715E+01  8.8691548E+00  8.2353548E+00  8.6426052E+00  7.1225885E+00  1.3574108E-07
  2.8369354E-08  2.7028740E-01  1.9127205E+00  1.5973093E+00  2.1786079E+00  2.2857341E+01  2.1790291E+00  1.5977512E+00  1.9124609E+00  2.7028735E-01  2.8372234E-08
  6.4734520E-08  6.2054582E-01  2.2426078E+00  1.9138194E+00  2.4750173E+00  2.4699695E+01  2.4754440E+00  1.9142702E+00  2.2423454E+00  6.2054657E-01  6.4734865E-08
  3.2085618E-08  1.0109822E+00  2.6102325E+00  2.2732483E+00  2.8186766E+00  2.6984165E+01  2.8191323E+00  2.2737221E+00  2.6099740E+00  1.0109839E+00  3.2085221E-08
  7.4382078E-08  1.4395602E+00  3.0180750E+00  2.6814101E+00  3.2194086E+00  2.9763618E+01  3.2198957E+00  2.6819018E+00  3.0178148E+00  1.4395629E+00  7.4383645E-08
