  1.1956430E-07  2.5676799E+00  5.4099068E+00  3.7883578E+00  5.5319294E+00  7.9052256E+01  5.5321544E+00  3.7885909E+00  5.4095511E+00  2.5676809E+00  1.1956056E-07
  6.7663428E-08  3.4688958E+00  6.2685064E+00  4.6580753E+00  6.3781781E+00  8.6585073E+01  6.3784205E+00  4.6583173E+00  6.2681521E+00  3.4688969E+00  6.7663375E-08
  1.7239304E-07  4.4501828E+00  7.2138390E+00  5.6062630E+00  7.3211412E+00  9.5200120E+01  7.3213876E+00  5.6065092E+00  7.2134780E+00  4.4501845E+00  1.7239214E-07
  8.9432286E-08  5.5191322E+00  8.2551727E+00  6.6469500E+00  8.3582201E+00  1.0506194E+02  8.3584749E+00  6.6472049E+00  8.2548080E+00  5.5191341E+00  8.9432028E-08
  1.6501706E-07  6.6840836E+00  9.3910356E+00  7.7824605E+00  9.4918623E+00  1.1645184E+02  9.4921211E+00  7.7827192E+00  9.3906675E+00  6.6840856E+00  1.6501512E-07
  2.6827017E-07  7.9558896E+00  1.0632058E+01  9.0213032E+00  1.0732501E+01  1.2979421E+02  1.0732765E+01  9.0215657E+00  1.0631686E+01  7.9558915E+00  2.6827120E-07
  8.7335831E-08  9.3484275E+00  1.1987759E+01  1.0377388E+01  1.2095069E+01  1.4579438E+02  1.2095336E+01  1.0377657E+01  1.1987379E+01  9.3484296E+00  8.7335413E-08
  1.5227055E-07  1.0877008E+01  1.3484445E+01  1.1866576E+01  1.3588682E+01  1.6530058E+02  1.3588954E+01  1.1866850E+01  1.3484062E+01  1.0877011E+01  1.5226201E-07
  1.7588464E-07  1.2549360E+01  1.5124424E+01  1.3496614E+01  1.5225651E+01  1.8947477E+02  1.5225927E+01  1.3496894E+01  1.5124036E+01  1.2549362E+01  1.7588218E-07
  4.0449564E-08  2.7909772E-01  3.1170324E+00  1.6196535E+00  3.3127974E+00  5.8431444E+01  3.3130254E+00  1.6198932E+00  3.1166605E+00  2.7909769E-01  4.0448739E-08
  3.5636921E-08  9.3187245E-01  3.7284260E+00  2.2087994E+00  3.8606575E+00  6.2842336E+01  3.8608882E+00  2.2090432E+00  3.7280507E+00  9.3187283E-01  3.5640412E-08
  8.7926685E-08  1.6483814E+00  4.4004729E+00  2.8752303E+00  4.4905158E+00  6.8175513E+01  4.4907542E+00  2.8754805E+00  4.4000938E+00  1.6483822E+00  8.7925070E-08
  6.1664464E-08  2.4287348E+00  5.1371662E+00  3.6262625E+00  5.2170667E+00  7.4363348E+01  5.2173120E+00  3.6265169E+00  5.1367833E+00  2.4287358E+00  6.1661994E-08
  1.1102306E-07  3.2780282E+00  5.9475113E+00  4.4461682E+00  6.0179620E+00  8.1435510E+01  6.0182266E+00  4.4464325E+00  5.9471294E+00  3.2780297E+00  1.1102490E-07
  5.3429340E-08  4.2024740E+00  6.8388752E+00  5.3395047E+00  6.9070658E+00  8.9524036E+01  6.9073396E+00  5.3397785E+00  6.8384864E+00  4.2024754E+00  5.3429125E-08
  7.9472747E-08  5.2091879E+00  7.8192483E+00  6.3207564E+00  7.8856128E+00  9.8800233E+01  7.8858902E+00  6.3210343E+00  7.8188556E+00  5.2091899E+00  7.9475317E-08
  9.8640534E-08  6.3060224E+00  8.8883361E+00  7.3891572E+00  8.9529551E+00  1.0957295E+02  8.9532368E+00  7.3894396E+00  8.8879405E+00  6.3060245E+00  9.8638845E-08
  1.3073025E-07  7.5030710E+00  1.0056025E+01  8.5544204E+00  1.0122897E+01  1.2230040E+02  1.0123185E+01  8.5547069E+00  1.0055626E+01  7.5030734E+00  1.3072584E-07
  2.5288621E-07  8.8137153E+00  1.1334091E+01  9.8321498E+00  1.1405188E+01  1.3763523E+02  1.1405479E+01  9.8324433E+00  1.1333683E+01  8.8137180E+00  2.5288592E-07
  5.9618252E-08  1.0251864E+01  1.2741668E+01  1.1232283E+01  1.2810219E+01  1.5649045E+02  1.2810515E+01  1.1232582E+01  1.2741256E+01  1.0251867E+01  5.9625656E-08
  1.4401650E-07  1.1825163E+01  1.4285916E+01  1.2766763E+01  1.4351976E+01  1.7980791E+02  1.4352277E+01  1.2767067E+01  1.4285499E+01  1.1825167E+01  1.4401657E-07
  4.1685888E-08  2.7065750E-01  2.9761788E+00  1.5832386E+00  3.1281782E+00  5.4986005E+01  3.1284270E+00  1.5835001E+00  2.9757786E+00  2.7065753E-01  4.1677828E-08
  4.4494374E-08  8.8575259E-01  3.5526044E+00  2.1391883E+00  3.6459155E+00  5.9135115E+01  3.6461682E+00  2.1394545E+00  3.5522000E+00  8.8575306E-01  4.4495569E-08
  5.7698802E-08  1.5617001E+00  4.1859940E+00  2.7663052E+00  4.2399386E+00  6.4137058E+01  4.2401986E+00  2.7665784E+00  4.1855860E+00  1.5617011E+00  5.7696452E-08
  1.0397490E-07  2.2973116E+00  4.8800440E+00  3.4725873E+00  4.9244968E+00  6.9946935E+01  4.9247705E+00  3.4728708E+00  4.8796325E+00  2.2973127E+00  1.0397623E-07
  6.1835793E-08  3.0976235E+00  5.6448068E+00  4.2452330E+00  5.6820958E+00  7.6586793E+01  5.6823836E+00  4.2455207E+00  5.6443968E+00  3.0976250E+00  6.1836668E-08
  2.9820982E-08  3.9684541E+00  6.4851472E+00  5.0885030E+00  6.5220138E+00  8.4178331E+01  6.5223116E+00  5.0888009E+00  6.4847301E+00  3.9684560E+00  2.9821924E-08
  1.2167085E-07  4.9164732E+00  7.4080055E+00  6.0118666E+00  7.4434696E+00  9.2932830E+01  7.4437716E+00  6.0121691E+00  7.4075846E+00  4.9164755E+00  1.2166980E-07
  8.6015218E-08  5.9490723E+00  8.4141049E+00  7.0169809E+00  8.4482348E+00  1.0314298E+02  8.4485407E+00  7.0172879E+00  8.4136807E+00  5.9490748E+00  8.6016713E-08
  3.0021001E-07  7.0756380E+00  9.5126372E+00  8.1132731E+00  9.5513690E+00  1.1530121E+02  9.5516814E+00  8.1135879E+00  9.5122089E+00  7.0756408E+00  3.0020462E-07
  1.2368885E-07  8.3090172E+00  1.0717346E+01  9.3166319E+00  1.0757918E+01  1.3003168E+02  1.0758234E+01  9.3169509E+00  1.0716908E+01  8.3090204E+00  1.2369035E-07
  1.6473732E-07  9.6619162E+00  1.2040915E+01  1.0632833E+01  1.2079407E+01  1.4825297E+02  1.2079728E+01  1.0633158E+01  1.2040475E+01  9.6619194E+00  1.6473326E-07
  1.1085682E-07  1.1141818E+01  1.3494880E+01  1.2077216E+01  1.3531336E+01  1.7071036E+02  1.3531663E+01  1.2077548E+01  1.3494434E+01  1.1141822E+01  1.1086217E-07
  1.2417743E-08  2.6238116E-01  2.8428462E+00  1.5468129E+00  2.9568764E+00  5.1746598E+01  2.9571482E+00  1.5470986E+00  2.8424146E+00  2.6238113E-01  1.2419439E-08
  7.6071612E-09  8.4217843E-01  3.3862810E+00  2.0713988E+00  3.4467401E+00  5.5650765E+01  3.4470151E+00  2.0716883E+00  3.3858467E+00  8.4217892E-01  7.6081566E-09
  5.8124334E-08  1.4795696E+00  3.9831877E+00  2.6618873E+00  4.0067250E+00  6.0341444E+01  4.0070083E+00  2.6621849E+00  3.9827497E+00  1.4795705E+00  5.8123542E-08
  8.3559691E-08  2.1729486E+00  4.6369919E+00  3.3267147E+00  4.6523169E+00  6.5788066E+01  4.6526151E+00  3.3270235E+00  4.6365503E+00  2.1729499E+00  8.3560820E-08
 -1.4828734E-08  2.9270295E+00  5.3586927E+00  4.0540670E+00  5.3681445E+00  7.2020602E+01  5.3684578E+00  4.0543809E+00  5.3582529E+00  2.9270313E+00 -1.4831792E-08
  7.3153423E-08  3.7472622E+00  6.1507871E+00  4.8499547E+00  6.1614624E+00  7.9169051E+01  6.1617864E+00  4.8502794E+00  6.1503393E+00  3.7472642E+00  7.3155924E-08
  9.5487318E-08  4.6398978E+00  7.0193722E+00  5.7187104E+00  7.0290128E+00  8.7434543E+01  7.0293419E+00  5.7190400E+00  7.0189207E+00  4.6399008E+00  9.5488605E-08
  1.6001799E-07  5.6118943E+00  7.9660451E+00  6.6641352E+00  7.9752934E+00  9.7149858E+01  7.9756286E+00  6.6644697E+00  7.9655893E+00  5.6118972E+00  1.6001495E-07
  2.2381175E-07  6.6719780E+00  8.9993480E+00  7.6970692E+00  9.0146966E+00  1.0877483E+02  9.0150373E+00  7.6974127E+00  8.9988889E+00  6.6719816E+00  2.2381070E-07
  2.5428591E-07  7.8324313E+00  1.0134724E+01  8.8285264E+00  1.0149775E+01  1.2302194E+02  1.0150120E+01  8.8288748E+00  1.0134254E+01  7.8324345E+00  2.5428294E-07
  6.2313715E-08  9.1049390E+00  1.1379090E+01  1.0065618E+01  1.1392468E+01  1.4056261E+02  1.1392818E+01  1.0065971E+01  1.1378616E+01  9.1049436E+00  6.2318696E-08
  1.2156867E-08  1.0496757E+01  1.2747903E+01  1.1425048E+01  1.2759646E+01  1.6210140E+02  1.2760003E+01  1.1425410E+01  1.2747423E+01  1.0496762E+01  1.2158702E-08
  2.6085821E-08  2.5425560E-01  2.7162413E+00  1.5103280E+00  2.7976287E+00  4.8702595E+01  2.7979263E+00  1.5106409E+00  2.7157742E+00  2.5425561E-01  2.6092103E-08
  3.6903166E-08  8.0068234E-01  3.2285229E+00  2.0052391E+00  3.2610519E+00  5.2373586E+01  3.2613550E+00  2.0055579E+00  3.2280505E+00  8.0068292E-01  3.6901662E-08
  8.9670792E-08  1.4016456E+00  3.7909758E+00  2.5611950E+00  3.7889285E+00  5.6773969E+01  3.7892402E+00  2.5615223E+00  3.7905000E+00  1.4016466E+00  8.9670612E-08
  4.2062684E-08  2.0551380E+00  4.4077180E+00  3.1871427E+00  4.3978851E+00  6.1880363E+01  4.3982127E+00  3.1874820E+00  4.4072432E+00  2.0551396E+00  4.2068176E-08
  6.9679119E-08  2.7655704E+00  5.0877981E+00  3.8717542E+00  5.0740938E+00  6.7735179E+01  5.0744378E+00  3.8720989E+00  5.0873206E+00  2.7655724E+00  6.9678391E-08
  6.3542294E-08  3.5380471E+00  5.8342782E+00  4.6228050E+00  5.8232684E+00  7.4463545E+01  5.8236235E+00  4.6231614E+00  5.8337930E+00  3.5380495E+00  6.3539558E-08
  1.4194298E-07  4.3784261E+00  6.6516609E+00  5.4400578E+00  6.6399347E+00  8.2279983E+01  6.6402952E+00  5.4404196E+00  6.6511721E+00  4.3784290E+00  1.4194276E-07
  1.1724103E-07  5.2932542E+00  7.5422828E+00  6.3292009E+00  7.5323284E+00  9.1537322E+01  7.5326961E+00  6.3295678E+00  7.5417903E+00  5.2932575E+00  1.1723901E-07
  1.6694731E-07  6.2906450E+00  8.5149362E+00  7.3023218E+00  8.5102173E+00  1.0267904E+02  8.5105897E+00  7.3026980E+00  8.5144326E+00  6.2906483E+00  1.6695172E-07
  1.8186586E-07  7.3822797E+00  9.5839517E+00  8.3660072E+00  9.5778841E+00  1.1643347E+02  9.5782605E+00  8.3663884E+00  9.5834444E+00  7.3822838E+00  1.8186735E-07
  1.9442323E-07  8.5790000E+00  1.0753670E+01  9.5285587E+00  1.0746289E+01  1.3333118E+02  1.0746671E+01  9.5289456E+00  1.0753160E+01  8.5790044E+00  1.9442477E-07
  1.8893046E-07  9.8877687E+00  1.2042205E+01  1.0807923E+01  1.2033541E+01  1.5401522E+02  1.2033931E+01  1.0808318E+01  1.2041688E+01  9.8877737E+00  1.8893456E-07
  3.8809647E-08  2.4626775E-01  2.5958066E+00  1.4737988E+00  2.6496646E+00  4.5843478E+01  2.6499921E+00  1.4741419E+00  2.5953012E+00  2.4626775E-01  3.8810945E-08
  1.9787426E-08  7.6124885E-01  3.0787250E+00  1.9406993E+00  3.0877801E+00  4.9295589E+01  3.0881062E+00  1.9410432E+00  3.0782248E+00  7.6124941E-01  1.9788425E-08
  3.7565863E-08  1.3278078E+00  3.6086968E+00  2.4641483E+00  3.5855020E+00  5.3421026E+01  3.5858420E+00  2.4645013E+00  3.6081938E+00  1.3278090E+00  3.7566190E-08
  7.9490726E-08  1.9436716E+00  4.1907000E+00  3.0535796E+00  4.1598855E+00  5.8205784E+01  4.1602378E+00  3.0539453E+00  4.1902002E+00  1.9436731E+00  7.9492313E-08
  1.0863601E-07  2.6129273E+00  4.8312932E+00  3.6993141E+00  4.7999857E+00  6.3706588E+01  4.8003619E+00  3.6996918E+00  4.8307901E+00  2.6129295E+00  1.0863414E-07
  2.2807743E-08  3.3403569E+00  5.5346833E+00  4.4065519E+00  5.5059627E+00  7.0047696E+01  5.5063438E+00  4.4069349E+00  5.5341726E+00  3.3403595E+00  2.2811645E-08
  5.3369587E-09  4.1314498E+00  6.3037860E+00  5.1752555E+00  6.2746249E+00  7.7472999E+01  6.2750113E+00  5.1756444E+00  6.3032718E+00  4.1314527E+00  5.3351529E-09
  1.7818474E-08  4.9923644E+00  7.1415614E+00  6.0113507E+00  7.1161052E+00  8.6301257E+01  7.1164993E+00  6.0117448E+00  7.1410442E+00  4.9923681E+00  1.7816897E-08
  2.4805203E-07  5.9306435E+00  8.0582490E+00  6.9280210E+00  8.0359806E+00  9.7048607E+01  8.0363801E+00  6.9284252E+00  8.0577203E+00  5.9306472E+00  2.4805566E-07
  1.7672182E-07  6.9573454E+00  9.0633723E+00  7.9278362E+00  9.0400762E+00  1.1028657E+02  9.0404814E+00  7.9282469E+00  9.0628403E+00  6.9573497E+00  1.7671803E-07
  1.6148925E-07  8.0826205E+00  1.0162746E+01  9.0201636E+00  1.0138452E+01  1.2652838E+02  1.0138863E+01  9.0205798E+00  1.0162210E+01  8.0826253E+00  1.6148575E-07
  6.1873633E-08  9.3130861E+00  1.1375608E+01  1.0224075E+01  1.1350344E+01  1.4637967E+02  1.1350763E+01  1.0224501E+01  1.1375068E+01  9.3130919E+00  6.1871041E-08
  3.2527204E-08  2.3840422E-01  2.4811003E+00  1.4372781E+00  2.5121526E+00  4.3156327E+01  2.5124919E+00  1.4376345E+00  2.4805929E+00  2.3840422E-01  3.2528761E-08
  6.4488260E-08  7.2372563E-01  2.9363204E+00  1.8776904E+00  2.9258900E+00  4.6403118E+01  2.9262331E+00  1.8780532E+00  2.9358088E+00  7.2372628E-01  6.4491840E-08
  2.4710143E-08  1.2577334E+00  3.4356375E+00  2.3707350E+00  3.3958090E+00  5.0271222E+01  3.3961756E+00  2.3711160E+00  3.4351220E+00  1.2577348E+00  2.4708899E-08
  4.8535975E-08  1.8380648E+00  3.9850934E+00  2.9255583E+00  3.9369369E+00  5.4751096E+01  3.9373096E+00  2.9259459E+00  3.9845798E+00  1.8380668E+00  4.8537492E-08
  1.1236002E-07  2.4684487E+00  4.5881576E+00  3.5350761E+00  4.5432705E+00  5.9921718E+01  4.5436693E+00  3.5354772E+00  4.5876399E+00  2.4684511E+00  1.1235976E-07
  1.0910536E-07  3.1533634E+00  5.2508241E+00  4.2004112E+00  5.2078900E+00  6.5911279E+01  5.2082951E+00  4.2008189E+00  5.2502972E+00  3.1533666E+00  1.0910855E-07
  5.4839531E-08  3.8979532E+00  5.9743880E+00  4.9233359E+00  5.9313753E+00  7.2961798E+01  5.9317893E+00  4.9237500E+00  5.9738565E+00  3.8979568E+00  5.4840631E-08
  1.6027731E-07  4.7080106E+00  6.7623284E+00  5.7106735E+00  6.7246148E+00  8.1408287E+01  6.7250352E+00  5.7110989E+00  6.7617934E+00  4.7080145E+00  1.6027315E-07
  1.0594949E-07  5.5905448E+00  7.6261230E+00  6.5728018E+00  7.5897720E+00  9.1787963E+01  7.5901986E+00  6.5732344E+00  7.6255741E+00  5.5905494E+00  1.0595249E-07
  9.7489442E-08  6.5559700E+00  8.5710131E+00  7.5124221E+00  8.5339169E+00  1.0452181E+02  8.5343493E+00  7.5128608E+00  8.5704597E+00  6.5559749E+00  9.7490288E-08
  1.6048887E-07  7.6138893E+00  9.6057188E+00  8.5402094E+00  9.5678994E+00  1.2012552E+02  9.5683409E+00  8.5406589E+00  9.6051583E+00  7.6138946E+00  1.6049268E-07
  7.2841031E-08  8.7705273E+00  1.0745631E+01  9.6714006E+00  1.0707115E+01  1.3912275E+02  1.0707563E+01  9.6718576E+00  1.0745067E+01  8.7705332E+00  7.2845349E-08
  1.4926659E-08  2.3065160E-01  2.3718103E+00  1.4008029E+00  2.3838399E+00  4.0626076E+01  2.3842072E+00  1.4011890E+00  2.3712709E+00  2.3065160E-01  1.4931627E-08
  3.5948965E-08  6.8795770E-01  2.8008906E+00  1.8161756E+00  2.7744966E+00  4.3679568E+01  2.7748679E+00  1.8165687E+00  2.8003462E+00  6.8795842E-01  3.5950267E-08
  2.2041746E-08  1.1912092E+00  3.2715184E+00  2.2810404E+00  3.2186333E+00  4.7303647E+01  3.2190309E+00  2.2814539E+00  3.2709756E+00  1.1912107E+00  2.2037922E-08
  3.7850488E-08  1.7379893E+00  3.7899892E+00  2.8027927E+00  3.7286565E+00  5.1507583E+01  3.7290710E+00  2.8032135E+00  3.7894425E+00  1.7379914E+00  3.7852792E-08
  6.8006067E-08  2.3316781E+00  4.3576428E+00  3.3780366E+00  4.3021567E+00  5.6365425E+01  4.3025890E+00  3.3784722E+00  4.3570912E+00  2.3316809E+00  6.8005558E-08
  1.1292576E-07  2.9764706E+00  4.9818260E+00  4.0038536E+00  4.9277396E+00  6.2042830E+01  4.9281789E+00  4.0042967E+00  4.9812646E+00  2.9764740E+00  1.1292812E-07
  4.5962792E-08  3.6771868E+00  5.6624401E+00  4.6836157E+00  5.6100476E+00  6.8761454E+01  5.6104971E+00  4.6840657E+00  5.6618745E+00  3.6771906E+00  4.5960971E-08
  2.6855111E-08  4.4392729E+00  6.4033905E+00  5.4253935E+00  6.3562535E+00  7.6870790E+01  6.3567094E+00  5.4258562E+00  6.4028200E+00  4.4392776E+00  2.6854991E-08
  6.9784150E-09  5.2692431E+00  7.2171961E+00  6.2356445E+00  7.1698087E+00  8.6837494E+01  7.1702716E+00  6.2361144E+00  7.2166110E+00  5.2692484E+00  6.9827353E-09
  1.3713706E-08  6.1768464E+00  8.1053099E+00  7.1185397E+00  8.0574244E+00  9.9105756E+01  8.0578944E+00  7.1190173E+00  8.1047200E+00  6.1768524E+00  1.3714398E-08
  1.4998402E-07  7.1712734E+00  9.0792220E+00  8.0856747E+00  9.0308574E+00  1.1407597E+02  9.0313371E+00  8.0861643E+00  9.0786248E+00  7.1712795E+00  1.4997975E-07
  2.4367389E-07  8.2583128E+00  1.0150803E+01  9.1482120E+00  1.0101424E+01  1.3227755E+02  1.0101912E+01  9.1487098E+00  1.0150201E+01  8.2583198E+00  2.4367318E-07
  1.7539195E-08  2.2299661E-01  2.2676257E+00  1.3644328E+00  2.2640066E+00  3.8239655E+01  2.2644075E+00  1.3648544E+00  2.2670464E+00  2.2299662E-01  1.7543287E-08
  5.9033299E-08  6.5386233E-01  2.6720633E+00  1.7561568E+00  2.6328340E+00  4.1109857E+01  2.6332391E+00  1.7565861E+00  2.6714791E+00  6.5386315E-01  5.9034797E-08
  4.4350624E-08  1.1280770E+00  3.1163691E+00  2.1944635E+00  3.0526226E+00  4.4504344E+01  3.0530560E+00  2.1949149E+00  3.1157868E+00  1.1280787E+00  4.4352631E-08
  8.2832448E-08  1.6431992E+00  3.6048651E+00  2.6855464E+00  3.5342324E+00  4.8455100E+01  3.5346927E+00  2.6860142E+00  3.6042790E+00  1.6432017E+00  8.2830508E-08
  8.2535318E-08  2.2022705E+00  4.1391286E+00  3.2279366E+00  4.0756722E+00  5.3037278E+01  4.0761435E+00  3.2284122E+00  4.1385376E+00  2.2022736E+00  8.2536849E-08
  3.6451210E-09  2.8092204E+00  4.7269707E+00  3.8165062E+00  4.6644326E+00  5.8412597E+01  4.6649112E+00  3.8169896E+00  4.7263691E+00  2.8092240E+00  3.6456615E-09
  6.2318338E-08  3.4685646E+00  5.3670986E+00  4.4555941E+00  5.3078398E+00  6.4800180E+01  5.3083294E+00  4.4560859E+00  5.3664926E+00  3.4685689E+00  6.2317283E-08
  7.4349377E-08  4.1854233E+00  6.0651300E+00  5.1543756E+00  6.0096964E+00  7.2634351E+01  6.0101934E+00  5.1548808E+00  6.0645082E+00  4.1854281E+00  7.4348595E-08
  1.9387794E-07  4.9658489E+00  6.8303411E+00  5.9157562E+00  6.7746098E+00  8.2199230E+01  6.7751146E+00  5.9162697E+00  6.8297144E+00  4.9658546E+00  1.9387822E-07
  9.4328376E-08  5.8189106E+00  7.6649562E+00  6.7452176E+00  7.6089445E+00  9.3995927E+01  7.6094565E+00  6.7457384E+00  7.6643244E+00  5.8189167E+00  9.4330612E-08
  1.1595032E-07  6.7535045E+00  8.5816174E+00  7.6552505E+00  8.5253396E+00  1.0834881E+02  8.5258626E+00  7.6557855E+00  8.5809783E+00  6.7535113E+00  1.1595286E-07
  1.1099512E-07  7.7749516E+00  9.5907277E+00  8.6545767E+00  9.5326699E+00  1.2575451E+02  9.5332048E+00  8.6551242E+00  9.5900829E+00  7.7749586E+00  1.1099304E-07
  2.7670392E-08  2.1542621E-01  2.1682739E+00  1.3282218E+00  2.1520004E+00  3.5988036E+01  2.1524379E+00  1.3286826E+00  2.1676516E+00  2.1542618E-01  2.7677466E-08
  5.2632583E-08  6.2130662E-01  2.5494542E+00  1.6975847E+00  2.5001550E+00  3.8684307E+01  2.5005972E+00  1.6980538E+00  2.5488271E+00  6.2130739E-01  5.2632934E-08
  1.2100164E-08  1.0680816E+00  2.9688923E+00  2.1108348E+00  2.8969243E+00  4.1868586E+01  2.8973970E+00  2.1113277E+00  2.9682672E+00  1.0680833E+00  1.2100592E-08
  1.7396429E-08  1.5533067E+00  3.4290928E+00  2.5741349E+00  3.3528629E+00  4.5581072E+01  3.3533688E+00  2.5746457E+00  3.4284640E+00  1.5533093E+00  1.7398275E-08
