  1.1077274E-07  2.0967830E+00  5.1859205E+00  3.8266936E+00  5.2384176E+00  5.1584010E+01  5.2386037E+00  3.8269031E+00  5.1857899E+00  2.0967841E+00  1.1077061E-07
  9.2418139E-08  2.8708935E+00  5.9159949E+00  4.5694469E+00  5.9552270E+00  5.6943386E+01  5.9554297E+00  4.5696649E+00  5.9158682E+00  2.8708948E+00  9.2418517E-08
  1.8123251E-07  3.7221267E+00  6.7299354E+00  5.3876710E+00  6.7660129E+00  6.3217216E+01  6.7662190E+00  5.3878929E+00  6.7298043E+00  3.7221286E+00  1.8123032E-07
  9.2000564E-08  4.6578638E+00  7.6368146E+00  6.2952489E+00  7.6678663E+00  7.0569504E+01  7.6680804E+00  6.2954791E+00  7.6366832E+00  4.6578658E+00  9.1998651E-08
  1.6933226E-07  5.6862399E+00  8.6348616E+00  7.2942427E+00  8.6629719E+00  7.9282228E+01  8.6631895E+00  7.2944766E+00  8.6347294E+00  5.6862422E+00  1.6933102E-07
  2.8236635E-07  6.8179268E+00  9.7345222E+00  8.3929589E+00  9.7615759E+00  8.9781247E+01  9.7617978E+00  8.3931964E+00  9.7343892E+00  6.8179294E+00  2.8236891E-07
  1.8988957E-07  8.0666583E+00  1.0945129E+01  9.6051645E+00  1.0978474E+01  1.0277722E+02  1.0978700E+01  9.6054079E+00  1.0944991E+01  8.0666609E+00  1.8989033E-07
  3.1583432E-07  9.4475866E+00  1.2292937E+01  1.0946568E+01  1.2322566E+01  1.1912260E+02  1.2322794E+01  1.0946816E+01  1.2292798E+01  9.4475894E+00  3.1583008E-07
  1.6089110E-07  1.0968258E+01  1.3780016E+01  1.2424734E+01  1.3806018E+01  1.3999011E+02  1.3806251E+01  1.2424989E+01  1.3779874E+01  1.0968261E+01  1.6088777E-07
  3.6591997E-08  1.7700970E-01  3.2558152E+00  2.0420052E+00  3.3709668E+00  3.7863695E+01  3.3711535E+00  2.0422196E+00  3.2556777E+00  1.7700967E-01  3.6592665E-08
  1.6649124E-08  7.2018634E-01  3.7562054E+00  2.5209265E+00  3.8067203E+00  4.0721712E+01  3.8069090E+00  2.5211445E+00  3.7560680E+00  7.2018676E-01  1.6653219E-08
  8.9429458E-08  1.3252273E+00  4.3153676E+00  3.0753700E+00  4.3228256E+00  4.4359463E+01  4.3230214E+00  3.0755944E+00  4.3152291E+00  1.3252281E+00  8.9428026E-08
  3.0457201E-08  1.9919932E+00  4.9370829E+00  3.7124728E+00  4.9338646E+00  4.8707297E+01  4.9340671E+00  3.7127011E+00  4.9369436E+00  1.9919944E+00  3.0455962E-08
  9.9104450E-08  2.7253804E+00  5.6301938E+00  4.4161067E+00  5.6170237E+00  5.3793894E+01  5.6172447E+00  4.4163447E+00  5.6300585E+00  2.7253820E+00  9.9107230E-08
  7.3697722E-08  3.5314142E+00  6.4018910E+00  5.1906266E+00  6.3860511E+00  5.9751331E+01  6.3862807E+00  5.1908737E+00  6.4017514E+00  3.5314160E+00  7.3698605E-08
  1.5085893E-07  4.4170350E+00  7.2599969E+00  6.0504131E+00  7.2419481E+00  6.6751366E+01  7.2421812E+00  6.0506644E+00  7.2598562E+00  4.4170372E+00  1.5086177E-07
  8.5878033E-08  5.3899271E+00  8.2039695E+00  6.9944490E+00  8.1838153E+00  7.5104694E+01  8.1840518E+00  6.9947042E+00  8.2038285E+00  5.3899295E+00  8.5879244E-08
  1.5374453E-07  6.4600363E+00  9.2435441E+00  8.0322971E+00  9.2253431E+00  8.5272230E+01  9.2255848E+00  8.0325562E+00  9.2434024E+00  6.4600391E+00  1.5374479E-07
  1.3162803E-07  7.6406388E+00  1.0390376E+01  9.1794767E+00  1.0376138E+01  9.7912268E+01  1.0376383E+01  9.1797430E+00  1.0390228E+01  7.6406418E+00  1.3162550E-07
  1.3849643E-07  8.9455138E+00  1.1663518E+01  1.0445759E+01  1.1646428E+01  1.1394363E+02  1.1646676E+01  1.0446029E+01  1.1663369E+01  8.9455170E+00  1.3850244E-07
  2.6124721E-07  1.0382168E+01  1.3069987E+01  1.1842988E+01  1.3050119E+01  1.3431749E+02  1.3050373E+01  1.1843265E+01  1.3069836E+01  1.0382172E+01  2.6124965E-07
  6.2311198E-08  1.7138434E-01  3.1077918E+00  2.0172984E+00  3.1691437E+00  3.5712147E+01  3.1693468E+00  2.0175320E+00  3.1076458E+00  1.7138436E-01  6.2302972E-08
  5.6212959E-08  6.8622374E-01  3.5826477E+00  2.4719507E+00  3.5845901E+00  3.8428421E+01  3.5847966E+00  2.4721890E+00  3.5825002E+00  6.8622424E-01  5.6213703E-08
  5.7367663E-08  1.2603590E+00  4.1128909E+00  2.9963036E+00  4.0749490E+00  4.1872632E+01  4.0751620E+00  2.9965484E+00  4.1127430E+00  1.2603600E+00  5.7365803E-08
  8.0048831E-08  1.8923722E+00  4.7020349E+00  3.5982116E+00  4.6543887E+00  4.5998908E+01  4.6546149E+00  3.5984664E+00  4.7018871E+00  1.8923734E+00  8.0049520E-08
  5.8986403E-08  2.5871330E+00  5.3600138E+00  4.2645344E+00  5.3050297E+00  5.0829040E+01  5.3052690E+00  4.2647929E+00  5.3598702E+00  2.5871347E+00  5.8987939E-08
  9.3050004E-08  3.3503035E+00  6.0915244E+00  4.9993608E+00  6.0360248E+00  5.6485440E+01  6.0362737E+00  4.9996294E+00  6.0913773E+00  3.3503056E+00  9.3051287E-08
  1.0775648E-07  4.1884083E+00  6.9033650E+00  5.8120423E+00  6.8463751E+00  6.3180968E+01  6.8466276E+00  5.8123150E+00  6.9032175E+00  4.1884107E+00  1.0775493E-07
  8.0709487E-08  5.1087026E+00  7.7960577E+00  6.7040450E+00  7.7376605E+00  7.1210725E+01  7.7379164E+00  6.7043220E+00  7.7959097E+00  5.1087053E+00  8.0714978E-08
  2.0055954E-07  6.1204528E+00  8.7786699E+00  7.6846751E+00  8.7248733E+00  8.1070908E+01  8.7251350E+00  7.6849597E+00  8.7785211E+00  6.1204557E+00  2.0055643E-07
  1.0205384E-07  7.2364350E+00  9.8648825E+00  8.7697800E+00  9.8129118E+00  9.3391658E+01  9.8131767E+00  8.7700686E+00  9.8647275E+00  7.2364384E+00  1.0205700E-07
  1.4944086E-07  8.4692482E+00  1.1067273E+01  9.9649629E+00  1.1013182E+01  1.0909825E+02  1.1013451E+01  9.9652560E+00  1.1067119E+01  8.4692517E+00  1.4943641E-07
  2.5870172E-07  9.8262773E+00  1.2397316E+01  1.1285538E+01  1.2341163E+01  1.2894381E+02  1.2341437E+01  1.1285839E+01  1.2397159E+01  9.8262815E+00  2.5870083E-07
  2.9966587E-08  1.6586568E-01  2.9678919E+00  1.9873089E+00  2.9852287E+00  3.3691009E+01  2.9854500E+00  1.9875639E+00  2.9677351E+00  1.6586566E-01  2.9967001E-08
  1.4358179E-08  6.5407019E-01  3.4185047E+00  2.4189362E+00  3.3818595E+00  3.6275878E+01  3.3820829E+00  2.4191944E+00  3.4183497E+00  6.5407070E-01  1.4360361E-08
  7.0047626E-08  1.1985882E+00  3.9212875E+00  2.9152618E+00  3.8474791E+00  3.9538602E+01  3.8477102E+00  2.9155279E+00  3.9211323E+00  1.1985892E+00  7.0047703E-08
  5.5387114E-08  1.7976094E+00  4.4795076E+00  3.4846154E+00  4.3975319E+00  4.3448382E+01  4.3977771E+00  3.4848920E+00  4.4793517E+00  1.7976107E+00  5.5388699E-08
  5.0541207E-08  2.4557070E+00  5.1040833E+00  4.1148824E+00  5.0163115E+00  4.8035647E+01  5.0165712E+00  4.1151637E+00  5.1039327E+00  2.4557090E+00  5.0539000E-08
  3.7818947E-08  3.1782020E+00  5.7973528E+00  4.8119491E+00  5.7109590E+00  5.3431799E+01  5.7112287E+00  4.8122412E+00  5.7971974E+00  3.1782042E+00  3.7822064E-08
  1.3036786E-07  3.9712267E+00  6.5652922E+00  5.5800105E+00  6.4780054E+00  5.9840030E+01  6.4782793E+00  5.5803070E+00  6.5651360E+00  3.9712297E+00  1.3036846E-07
  1.6082193E-07  4.8416299E+00  7.4093372E+00  6.4227277E+00  7.3218141E+00  6.7596466E+01  7.3220939E+00  6.4230290E+00  7.4091800E+00  4.8416329E+00  1.6081913E-07
  8.0279729E-08  5.7980427E+00  8.3379322E+00  7.3508658E+00  8.2567362E+00  7.7164975E+01  8.2570207E+00  7.3511759E+00  8.3377750E+00  5.7980462E+00  8.0277250E-08
  1.6783082E-07  6.8527027E+00  9.3665053E+00  8.3753816E+00  9.2851848E+00  8.9265317E+01  9.2854733E+00  8.3756965E+00  9.3663406E+00  6.8527065E+00  1.6782927E-07
  1.0602216E-07  8.0172111E+00  1.0501844E+01  9.5032574E+00  1.0419017E+01  1.0457386E+02  1.0419309E+01  9.5035771E+00  1.0501677E+01  8.0172154E+00  1.0602297E-07
  1.9499497E-07  9.2987558E+00  1.1759414E+01  1.0751222E+01  1.1675127E+01  1.2380294E+02  1.1675427E+01  1.0751549E+01  1.1759245E+01  9.2987606E+00  1.9499510E-07
  4.0840566E-08  1.6044465E-01  2.8353772E+00  1.9529929E+00  2.8172412E+00  3.1791704E+01  2.8174837E+00  1.9532727E+00  2.8352058E+00  1.6044466E-01  4.0846788E-08
  5.2215514E-08  6.2330667E-01  3.2629477E+00  2.3627158E+00  3.1957852E+00  3.4251054E+01  3.1960328E+00  2.3630014E+00  3.2627742E+00  6.2330726E-01  5.2213673E-08
  4.5839926E-08  1.1396716E+00  3.7396286E+00  2.8325182E+00  3.6378634E+00  3.7345915E+01  3.6381187E+00  2.8328118E+00  3.7394549E+00  1.1396727E+00  4.5840969E-08
  4.6039475E-08  1.7073495E+00  4.2694134E+00  3.3712686E+00  4.1600988E+00  4.1053307E+01  4.1603695E+00  3.3715738E+00  4.2692447E+00  1.7073512E+00  4.6045231E-08
  6.3837392E-08  2.3306346E+00  4.8612787E+00  3.9673694E+00  4.7483701E+00  4.5416711E+01  4.7486562E+00  3.9676799E+00  4.8611109E+00  2.3306368E+00  6.3836272E-08
  6.5888740E-08  3.0145248E+00  5.5181592E+00  4.6285153E+00  5.4082898E+00  5.0563075E+01  5.4085863E+00  4.6288369E+00  5.5179870E+00  3.0145273E+00  6.5886489E-08
  7.2000964E-08  3.7647827E+00  6.2444481E+00  5.3543137E+00  6.1341778E+00  5.6709555E+01  6.1344788E+00  5.3546402E+00  6.2442760E+00  3.7647856E+00  7.2001531E-08
  1.3454265E-07  4.5878694E+00  7.0423558E+00  6.1503588E+00  6.9342000E+00  6.4212928E+01  6.9345071E+00  6.1506901E+00  7.0421831E+00  4.5878729E+00  1.3453946E-07
  1.9774235E-07  5.4918238E+00  7.9206048E+00  7.0287008E+00  7.8180643E+00  7.3520984E+01  7.8183758E+00  7.0290413E+00  7.9204252E+00  5.4918275E+00  1.9774981E-07
  1.6848108E-07  6.4883056E+00  8.8935296E+00  7.9958549E+00  8.7899596E+00  8.5369788E+01  8.7902751E+00  7.9962005E+00  8.8933501E+00  6.4883099E+00  1.6848009E-07
  1.6492685E-07  7.5880908E+00  9.9653430E+00  9.0600331E+00  9.8607817E+00  1.0029404E+02  9.8611016E+00  9.0603834E+00  9.9651631E+00  7.5880955E+00  1.6492979E-07
  9.9355411E-08  8.7981008E+00  1.1154222E+01  1.0239245E+01  1.1048705E+01  1.1894408E+02  1.1049032E+01  1.0239603E+01  1.1154040E+01  8.7981058E+00  9.9355253E-08
  3.5738446E-08  1.5511208E-01  2.7096836E+00  1.9151859E+00  2.6637446E+00  3.0006339E+01  2.6640120E+00  1.9154930E+00  2.7094963E+00  1.5511208E-01  3.5737096E-08
  4.9516115E-08  5.9396551E-01  3.1153967E+00  2.3041402E+00  3.0246768E+00  3.2349134E+01  3.0249390E+00  2.3044448E+00  3.1152243E+00  5.9396611E-01  4.9517524E-08
  1.2330062E-08  1.0835824E+00  3.5673212E+00  2.7488863E+00  3.4444889E+00  3.5284695E+01  3.4447638E+00  2.7491993E+00  3.5671505E+00  1.0835837E+00  1.2329851E-08
  4.5354716E-08  1.6215275E+00  4.0703397E+00  3.2588082E+00  3.9402619E+00  3.8800017E+01  3.9405482E+00  3.2591334E+00  4.0701763E+00  1.6215292E+00  4.5355984E-08
  1.1545894E-07  2.2117914E+00  4.6309365E+00  3.8239969E+00  4.5008085E+00  4.2953400E+01  4.5011179E+00  3.8243337E+00  4.6307745E+00  2.2117937E+00  1.1545798E-07
  6.8873931E-08  2.8590697E+00  5.2532269E+00  4.4495688E+00  5.1261571E+00  4.7871248E+01  5.1264706E+00  4.4499106E+00  5.2530612E+00  2.8590725E+00  6.8878763E-08
  9.3614037E-08  3.5687763E+00  5.9400250E+00  5.1353576E+00  5.8129566E+00  5.3800691E+01  5.8132744E+00  5.1357044E+00  5.9398598E+00  3.5687795E+00  9.3610871E-08
  6.3056584E-08  4.3470043E+00  6.6941942E+00  5.8872192E+00  6.5713124E+00  6.1064390E+01  6.5716364E+00  5.8875708E+00  6.6940296E+00  4.3470079E+00  6.3053433E-08
  1.4832953E-07  5.2012387E+00  7.5259413E+00  6.7183343E+00  7.4067233E+00  7.0183812E+01  7.4070521E+00  6.7186958E+00  7.5257694E+00  5.2012428E+00  1.4833010E-07
  1.7926203E-07  6.1425351E+00  8.4447721E+00  7.6311871E+00  8.3249615E+00  8.1736912E+01  8.3252953E+00  7.6315542E+00  8.4446007E+00  6.1425395E+00  1.7926225E-07
  1.5055038E-07  7.1809947E+00  9.4564100E+00  8.6350872E+00  9.3360367E+00  9.6241236E+01  9.3363750E+00  8.6354597E+00  9.4562386E+00  7.1809999E+00  1.5054885E-07
  1.5984202E-07  8.3232141E+00  1.0580192E+01  9.7492054E+00  1.0459284E+01  1.1430944E+02  1.0459629E+01  9.7495870E+00  1.0580020E+01  8.3232199E+00  1.5984162E-07
  1.9591716E-08  1.4985852E-01  2.5903181E+00  1.8746326E+00  2.5233052E+00  2.8328250E+01  2.5235665E+00  1.8749379E+00  2.5901780E+00  1.4985852E-01  1.9595368E-08
  2.5862476E-08  5.6594210E-01  2.9752883E+00  2.2438383E+00  2.8669415E+00  3.0562942E+01  2.8672057E+00  2.2441496E+00  2.9751478E+00  5.6594279E-01  2.5866624E-08
  3.2845590E-08  1.0300905E+00  3.4037005E+00  2.6651081E+00  3.2662181E+00  3.3350552E+01  3.2665053E+00  2.6654375E+00  3.4035598E+00  1.0300919E+00  3.2844944E-08
  5.0442480E-08  1.5397983E+00  3.8815352E+00  3.1475551E+00  3.7361863E+00  3.6682810E+01  3.7364789E+00  3.1478910E+00  3.8814002E+00  1.5398002E+00  5.0443321E-08
  4.8844798E-08  2.0987143E+00  4.4121791E+00  3.6839104E+00  4.2706689E+00  4.0640736E+01  4.2709872E+00  3.6842597E+00  4.4120436E+00  2.0987168E+00  4.8843600E-08
  6.2707306E-08  2.7112485E+00  5.0015710E+00  4.2751938E+00  4.8625666E+00  4.5354944E+01  4.8628903E+00  4.2755495E+00  5.0014297E+00  2.7112518E+00  6.2710265E-08
  1.1754330E-07  3.3824864E+00  5.6509098E+00  4.9230859E+00  5.5123563E+00  5.1070885E+01  5.5126882E+00  4.9234481E+00  5.6507675E+00  3.3824901E+00  1.1754354E-07
  1.6411516E-07  4.1181717E+00  6.3636030E+00  5.6343705E+00  6.2309268E+00  5.8127822E+01  6.2312644E+00  5.6347437E+00  6.3634605E+00  4.1181759E+00  1.6411173E-07
  9.9175032E-08  4.9252717E+00  7.1511289E+00  6.4194145E+00  7.0203518E+00  6.7068714E+01  7.0206949E+00  6.4197947E+00  7.1509760E+00  4.9252764E+00  9.9178859E-08
  1.4470907E-07  5.8142107E+00  8.0186885E+00  7.2808544E+00  7.8876792E+00  7.8319637E+01  7.8880280E+00  7.2812407E+00  8.0185341E+00  5.8142159E+00  1.4470805E-07
  1.4870643E-07  6.7945593E+00  8.9749598E+00  8.2293415E+00  8.8437378E+00  9.2400910E+01  8.8440954E+00  8.2297392E+00  8.9748018E+00  6.7945650E+00  1.4870730E-07
  1.0110418E-07  7.8725359E+00  1.0035416E+01  9.2801940E+00  9.9040051E+00  1.0984239E+02  9.9043688E+00  9.2805987E+00  1.0035258E+01  7.8725421E+00  1.0110614E-07
  1.9571055E-08  1.4467459E-01  2.4769364E+00  1.8319397E+00  2.3941107E+00  2.6751874E+01  2.3943903E+00  1.8322678E+00  2.4767977E+00  1.4467459E-01  1.9574547E-08
  4.2171354E-08  5.3912127E-01  2.8421945E+00  2.1823743E+00  2.7211907E+00  2.8885393E+01  2.7214737E+00  2.1827093E+00  2.8420544E+00  5.3912201E-01  4.2173141E-08
  2.8049896E-08  9.7906103E-01  3.2485169E+00  2.5819015E+00  3.1013737E+00  3.1531998E+01  3.1016825E+00  2.5822570E+00  3.2483820E+00  9.7906256E-01  2.8047136E-08
  5.6361954E-08  1.4619519E+00  3.7021559E+00  3.0378847E+00  3.5470840E+00  3.4702526E+01  3.5474092E+00  3.0382475E+00  3.7020207E+00  1.4619541E+00  5.6364452E-08
  4.3723729E-08  1.9911086E+00  4.2043658E+00  3.5467963E+00  4.0557907E+00  3.8473192E+01  4.0561336E+00  3.5471740E+00  4.2042294E+00  1.9911115E+00  4.3723302E-08
  4.8701105E-08  2.5706723E+00  4.7624697E+00  4.1055936E+00  4.6158951E+00  4.3012594E+01  4.6162444E+00  4.1059788E+00  4.7623267E+00  2.5706758E+00  4.8702636E-08
  3.1237407E-08  3.2054187E+00  5.3762760E+00  4.7175894E+00  5.2319934E+00  4.8545749E+01  5.2323521E+00  4.7179817E+00  5.3761319E+00  3.2054227E+00  3.1237354E-08
  7.0487347E-08  3.9007597E+00  6.0496410E+00  5.3908445E+00  5.9112400E+00  5.5426655E+01  5.9116048E+00  5.3912493E+00  6.0494953E+00  3.9007646E+00  7.0487008E-08
  1.0689768E-07  4.6631802E+00  6.7951106E+00  6.1317848E+00  6.6570272E+00  6.4127170E+01  6.6573984E+00  6.1321970E+00  6.7949535E+00  4.6631854E+00  1.0689897E-07
  1.1459890E-07  5.5024490E+00  7.6140780E+00  6.9445474E+00  7.4760569E+00  7.5096823E+01  7.4764346E+00  6.9449671E+00  7.6139195E+00  5.5024551E+00  1.1459745E-07
  1.3262357E-07  6.4277388E+00  8.5180371E+00  7.8407310E+00  8.3800920E+00  8.8739738E+01  8.3804793E+00  7.8411634E+00  8.5178740E+00  6.4277449E+00  1.3262116E-07
  1.0914604E-07  7.4448434E+00  9.5189215E+00  8.8315553E+00  9.3805082E+00  1.0559150E+02  9.3809020E+00  8.8319956E+00  9.5187563E+00  7.4448504E+00  1.0914442E-07
  2.5802335E-08  1.3955084E-01  2.3691594E+00  1.7876575E+00  2.2749685E+00  2.5271758E+01  2.2752730E+00  1.7880155E+00  2.3690133E+00  1.3955085E-01  2.5805286E-08
  6.6119808E-08  5.1345672E-01  2.7157154E+00  2.1202623E+00  2.5862171E+00  2.7308744E+01  2.5865254E+00  2.1206283E+00  2.7155680E+00  5.1345757E-01  6.6120184E-08
  2.4200440E-08  9.3040714E-01  3.1018094E+00  2.4991988E+00  2.9481967E+00  2.9822169E+01  2.9485329E+00  2.4995869E+00  3.1016675E+00  9.3040879E-01  2.4203379E-08
  3.2121939E-08  1.3878506E+00  3.5317194E+00  2.9306310E+00  3.3717844E+00  3.2845938E+01  3.3721472E+00  2.9310357E+00  3.5315770E+00  1.3878531E+00  3.2121151E-08
  3.2415046E-08  1.8887757E+00  4.0069546E+00  3.4129923E+00  3.8548873E+00  3.6457478E+01  3.8552606E+00  3.4134050E+00  4.0068105E+00  1.8887790E+00  3.2415643E-08
  4.5508152E-08  2.4370711E+00  4.5353220E+00  3.9410249E+00  4.3847956E+00  4.0821488E+01  4.3851760E+00  3.9414458E+00  4.5351708E+00  2.4370749E+00  4.5508374E-08
  1.1972244E-07  3.0372201E+00  5.1154402E+00  4.5190327E+00  4.9688310E+00  4.6160491E+01  4.9692217E+00  4.5194619E+00  5.1152876E+00  3.0372246E+00  1.1972097E-07
  1.2625561E-07  3.6943204E+00  5.7529085E+00  5.1562062E+00  5.6107599E+00  5.2914176E+01  5.6111578E+00  5.1566493E+00  5.7527431E+00  3.6943255E+00  1.2625383E-07
  1.2684599E-07  4.4144050E+00  6.4570143E+00  5.8554006E+00  6.3151574E+00  6.1370172E+01  6.3155623E+00  5.8558518E+00  6.4568472E+00  4.4144108E+00  1.2684768E-07
  7.4539798E-08  5.2065713E+00  7.2299441E+00  6.6220897E+00  7.0883889E+00  7.2035458E+01  7.0888011E+00  6.6225490E+00  7.2297751E+00  5.2065777E+00  7.4542390E-08
  1.1641300E-07  6.0797101E+00  8.0843698E+00  7.4687924E+00  7.9431245E+00  8.5237534E+01  7.9435473E+00  7.4692658E+00  8.0841961E+00  6.0797170E+00  1.1641563E-07
  1.9342652E-07  7.0391546E+00  9.0307552E+00  8.4042747E+00  8.8882852E+00  1.0147874E+02  8.8887200E+00  8.4047616E+00  9.0305791E+00  7.0391619E+00  1.9342617E-07
  2.1133290E-08  1.3447791E-01  2.2666529E+00  1.7422475E+00  2.1648114E+00  2.3882056E+01  2.1651435E+00  1.7426391E+00  2.2664978E+00  1.3447788E-01  2.1137487E-08
  6.0066669E-08  4.8884803E-01  2.5954252E+00  2.0578839E+00  2.4608961E+00  2.5826377E+01  2.4612326E+00  2.0582839E+00  2.5952685E+00  4.8884888E-01  6.0066939E-08
  3.5916159E-08  8.8393651E-01  2.9622626E+00  2.4172839E+00  2.8054932E+00  2.8219520E+01  2.8058600E+00  2.4177082E+00  2.9621114E+00  8.8393830E-01  3.5915341E-08
  7.9759370E-08  1.3172026E+00  3.3696194E+00  2.8265945E+00  3.2091839E+00  3.1103761E+01  3.2095837E+00  2.8270371E+00  3.3694677E+00  1.3172053E+00  7.9761341E-08
