  2.2615686E-08  2.0975288E+00  5.0065434E+00  4.1805896E+00  4.4175278E+00  4.9873165E+01  4.4177429E+00  4.1808162E+00  5.0065026E+00  2.0975300E+00  2.2615275E-08
  7.9389761E-08  2.8577228E+00  5.7237715E+00  4.9025449E+00  5.1294886E+00  5.4894594E+01  5.1297208E+00  4.9027801E+00  5.7237359E+00  2.8577243E+00  7.9387575E-08
  8.8840128E-08  3.6944197E+00  6.5241335E+00  5.6995332E+00  5.9343777E+00  6.0800918E+01  5.9346134E+00  5.6997720E+00  6.5240951E+00  3.6944217E+00  8.8839528E-08
  1.3045303E-07  4.6149683E+00  7.4166444E+00  6.5852982E+00  6.8294175E+00  6.7758980E+01  6.8296615E+00  6.5855457E+00  7.4166070E+00  4.6149706E+00  1.3045236E-07
  1.9921467E-07  5.6274710E+00  8.3996521E+00  7.5619571E+00  7.8168586E+00  7.6052967E+01  7.8171060E+00  7.5622081E+00  8.3996154E+00  5.6274735E+00  1.9921559E-07
  9.4538821E-08  6.7425773E+00  9.4835840E+00  8.6378224E+00  8.9069372E+00  8.6110007E+01  8.9071898E+00  8.6380772E+00  9.4835477E+00  6.7425801E+00  9.4543217E-08
  1.2918089E-07  7.9739235E+00  1.0677743E+01  9.8265593E+00  1.0114343E+01  9.8639094E+01  1.0114599E+01  9.8268199E+00  1.0677702E+01  7.9739264E+00  1.2918259E-07
  1.4802743E-07  9.3366572E+00  1.2008209E+01  1.1143857E+01  1.1448071E+01  1.1448996E+02  1.1448331E+01  1.1144122E+01  1.2008169E+01  9.3366600E+00  1.4802400E-07
  2.1485497E-07  1.0838337E+01  1.3477150E+01  1.2597286E+01  1.2920237E+01  1.3483033E+02  1.2920501E+01  1.2597558E+01  1.3477109E+01  1.0838340E+01  2.1485013E-07
  3.7505414E-09  2.1472047E-01  3.1161093E+00  2.3704461E+00  2.6500085E+00  3.6960680E+01  2.6502257E+00  2.3706782E+00  3.1160647E+00  2.1472044E-01  3.7511518E-09
  1.3540412E-08  7.4650200E-01  3.6061572E+00  2.8322691E+00  3.0835966E+00  3.9594855E+01  3.0838160E+00  2.8325049E+00  3.6061135E+00  7.4650246E-01  1.3546024E-08
  6.9409270E-08  1.3396200E+00  4.1544859E+00  3.3690297E+00  3.5965536E+00  4.2974277E+01  3.5967803E+00  3.3692719E+00  4.1544426E+00  1.3396209E+00  6.9407767E-08
  9.3464737E-08  1.9939745E+00  4.7648559E+00  3.9877864E+00  4.2032845E+00  4.7032943E+01  4.2035183E+00  3.9880327E+00  4.7648135E+00  1.9939758E+00  9.3461953E-08
  6.8722816E-08  2.7144347E+00  5.4460233E+00  4.6726995E+00  4.8813795E+00  5.1802511E+01  4.8816320E+00  4.6729554E+00  5.4459863E+00  2.7144364E+00  6.8724351E-08
  6.7869003E-08  3.5069967E+00  6.2051318E+00  5.4281136E+00  5.6444465E+00  5.7417403E+01  5.6447075E+00  5.4283785E+00  6.2050918E+00  3.5069987E+00  6.7870404E-08
  7.3194745E-08  4.3785742E+00  7.0499639E+00  6.2682626E+00  6.4935566E+00  6.4052104E+01  6.4938215E+00  6.2685318E+00  7.0499248E+00  4.3785766E+00  7.3196600E-08
  9.6209964E-08  5.3368254E+00  7.9800783E+00  7.1922315E+00  7.4279224E+00  7.2019023E+01  7.4281910E+00  7.1925045E+00  7.9800399E+00  5.3368281E+00  9.6209610E-08
  1.8392335E-07  6.3916786E+00  9.0051952E+00  8.2095658E+00  8.4611649E+00  8.1779569E+01  8.4614392E+00  8.2098434E+00  9.0051580E+00  6.3916816E+00  1.8392441E-07
  1.6259806E-07  7.5563207E+00  1.0136907E+01  9.3356576E+00  9.6028642E+00  9.3991027E+01  9.6031424E+00  9.3359419E+00  1.0136865E+01  7.5563242E+00  1.6259324E-07
  1.0186484E-07  8.8445326E+00  1.1394187E+01  1.0580335E+01  1.0863308E+01  1.0956790E+02  1.0863590E+01  1.0580624E+01  1.1394145E+01  8.8445361E+00  1.0186437E-07
  1.8890718E-07  1.0263842E+01  1.2784081E+01  1.1955392E+01  1.2256330E+01  1.2945949E+02  1.2256618E+01  1.1955687E+01  1.2784039E+01  1.0263846E+01  1.8890922E-07
  4.8557283E-08  2.0778205E-01  2.9726577E+00  2.2736734E+00  2.5275286E+00  3.4812044E+01  2.5277642E+00  2.2739255E+00  2.9726124E+00  2.0778208E-01  4.8550892E-08
  3.3228918E-08  7.1200573E-01  3.4378700E+00  2.7129672E+00  2.9404370E+00  3.7314258E+01  2.9406768E+00  2.7132242E+00  3.4378241E+00  7.1200628E-01  3.3228433E-08
  2.8600917E-08  1.2750409E+00  3.9580346E+00  3.2214434E+00  3.4273881E+00  4.0513536E+01  3.4276344E+00  3.2217068E+00  3.9579905E+00  1.2750420E+00  2.8600808E-08
  6.4517111E-08  1.8955287E+00  4.5366489E+00  3.8068716E+00  4.0023755E+00  4.4367434E+01  4.0026349E+00  3.8071449E+00  4.5366066E+00  1.8955300E+00  6.4515590E-08
  8.2063177E-08  2.5783125E+00  5.1835431E+00  4.4563553E+00  4.6478464E+00  4.8900933E+01  4.6481192E+00  4.4566324E+00  5.1835076E+00  2.5783144E+00  8.2064976E-08
  3.2712610E-08  3.3290300E+00  5.9034055E+00  5.1739778E+00  5.3728828E+00  5.4238974E+01  5.3731648E+00  5.1742645E+00  5.9033682E+00  3.3290322E+00  3.2714788E-08
  1.6363292E-07  4.1541840E+00  6.7030086E+00  5.9690207E+00  6.1765840E+00  6.0596484E+01  6.1768700E+00  5.9693116E+00  6.7029727E+00  4.1541866E+00  1.6363096E-07
  1.0580120E-07  5.0610095E+00  7.5829571E+00  6.8430136E+00  7.0606022E+00  6.8270430E+01  7.0608917E+00  6.8433084E+00  7.5829229E+00  5.0610123E+00  1.0580601E-07
  2.0148159E-07  6.0587598E+00  8.5523092E+00  7.8052446E+00  8.0398342E+00  7.7756712E+01  8.0401294E+00  7.8055470E+00  8.5522765E+00  6.0587628E+00  2.0147801E-07
  1.5948076E-07  7.1601302E+00  9.6246521E+00  8.8714300E+00  9.1192230E+00  8.9684688E+01  9.1195217E+00  8.8717361E+00  9.6246149E+00  7.1601339E+00  1.5948268E-07
  2.1835761E-07  8.3777252E+00  1.0812568E+01  1.0047281E+01  1.0310203E+01  1.0497466E+02  1.0310505E+01  1.0047591E+01  1.0812533E+01  8.3777289E+00  2.1835371E-07
  1.9392530E-07  9.7189572E+00  1.2127498E+01  1.1348014E+01  1.1628159E+01  1.2438060E+02  1.1628467E+01  1.1348332E+01  1.2127462E+01  9.7189618E+00  1.9392134E-07
  4.6360904E-08  2.0097524E-01  2.8370245E+00  2.1823977E+00  2.4123164E+00  3.2800029E+01  2.4125731E+00  2.1826723E+00  2.8369765E+00  2.0097521E-01  4.6360053E-08
  6.0753100E-08  6.7931330E-01  3.2786642E+00  2.6002275E+00  2.8061467E+00  3.5180693E+01  2.8064051E+00  2.6005047E+00  3.2786222E+00  6.7931385E-01  6.0756216E-08
  5.3240291E-08  1.2135284E+00  3.7720900E+00  3.0823016E+00  3.2682035E+00  3.8211738E+01  3.2684695E+00  3.0825863E+00  3.7720495E+00  1.2135295E+00  5.3238714E-08
  4.9881927E-08  1.8018755E+00  4.3205574E+00  3.6368532E+00  3.8137409E+00  4.1865705E+01  3.8140210E+00  3.6371486E+00  4.3205184E+00  1.8018770E+00  4.9883654E-08
  9.9107339E-08  2.4489059E+00  4.9348663E+00  4.2519960E+00  4.4273448E+00  4.6176150E+01  4.4276396E+00  4.2522960E+00  4.9348341E+00  2.4489079E+00  9.9104600E-08
  4.4942124E-08  3.1599204E+00  5.6173808E+00  4.9335838E+00  5.1161152E+00  5.1276874E+01  5.1164201E+00  4.9338944E+00  5.6173458E+00  3.1599228E+00  4.4944956E-08
  9.9656205E-08  3.9410345E+00  6.3740630E+00  5.6858195E+00  5.8767167E+00  5.7373223E+01  5.8770264E+00  5.6861348E+00  6.3740293E+00  3.9410376E+00  9.9657025E-08
  1.0568936E-07  4.7990815E+00  7.2064158E+00  6.5123940E+00  6.7135407E+00  6.4802440E+01  6.7138563E+00  6.5127139E+00  7.2063830E+00  4.7990847E+00  1.0568611E-07
  1.1689431E-07  5.7426838E+00  8.1228786E+00  7.4240274E+00  7.6408463E+00  7.4028323E+01  7.6411669E+00  7.4243563E+00  8.1228474E+00  5.7426875E+00  1.1689109E-07
  1.1655408E-07  6.7840059E+00  9.1387581E+00  8.4316202E+00  8.6611280E+00  8.5768245E+01  8.6614534E+00  8.4319541E+00  9.1387216E+00  6.7840102E+00  1.1655290E-07
  2.1719893E-07  7.9346566E+00  1.0260921E+01  9.5422282E+00  9.7862506E+00  1.0069688E+02  9.7865797E+00  9.5425667E+00  1.0260886E+01  7.9346614E+00  2.1719988E-07
  1.9429958E-07  9.2018577E+00  1.1504745E+01  1.0772466E+01  1.1032998E+01  1.1952764E+02  1.1033334E+01  1.0772812E+01  1.1504708E+01  9.2018628E+00  1.9430258E-07
  4.9473167E-08  1.9428874E-01  2.7084159E+00  2.0960546E+00  2.3037201E+00  3.0916086E+01  2.3040024E+00  2.0963568E+00  2.7083598E+00  1.9428876E-01  4.9480682E-08
  7.8946195E-08  6.4800721E-01  3.1276554E+00  2.4933976E+00  2.6792887E+00  3.3181029E+01  2.6795769E+00  2.4937065E+00  3.1275978E+00  6.4800785E-01  7.8944687E-08
  9.0015309E-08  1.1548359E+00  3.5956686E+00  2.9504167E+00  3.1177340E+00  3.6057179E+01  3.1180303E+00  2.9507334E+00  3.5956136E+00  1.1548370E+00  9.0013723E-08
  1.6733290E-08  1.7126558E+00  4.1164267E+00  3.4758799E+00  3.6354659E+00  3.9524848E+01  3.6357771E+00  3.4762080E+00  4.1163789E+00  1.7126576E+00  1.6734860E-08
  9.5716338E-08  2.3257429E+00  4.6988167E+00  4.0584104E+00  4.2186309E+00  4.3630479E+01  4.2189577E+00  4.0587433E+00  4.6987722E+00  2.3257451E+00  9.5716981E-08
  6.9242880E-08  2.9990795E+00  5.3457899E+00  4.7056421E+00  4.8728209E+00  4.8503467E+01  4.8731583E+00  4.7059860E+00  5.3457438E+00  2.9990823E+00  6.9239215E-08
  7.9505178E-08  3.7384151E+00  6.0617481E+00  5.4172604E+00  5.5925225E+00  5.4362815E+01  5.5928643E+00  5.4176088E+00  6.0617043E+00  3.7384182E+00  7.9506557E-08
  1.0757360E-07  4.5502000E+00  6.8489546E+00  6.1988578E+00  6.3858680E+00  6.1565958E+01  6.3862160E+00  6.1992109E+00  6.8489133E+00  4.5502036E+00  1.0756893E-07
  1.2207301E-07  5.4424673E+00  7.7161180E+00  7.0624154E+00  7.2625386E+00  7.0560586E+01  7.2628909E+00  7.0627773E+00  7.7160721E+00  5.4424712E+00  1.2207955E-07
  1.4117437E-07  6.4268128E+00  8.6774671E+00  8.0144599E+00  8.2267768E+00  8.2079857E+01  8.2271332E+00  8.0148262E+00  8.6774236E+00  6.4268172E+00  1.4117569E-07
  1.5156810E-07  7.5140186E+00  9.7373215E+00  9.0632449E+00  9.2894861E+00  9.6658426E+01  9.2898474E+00  9.0636165E+00  9.7372805E+00  7.5140237E+00  1.5156964E-07
  1.4316045E-07  8.7110469E+00  1.0913728E+01  1.0226650E+01  1.0468714E+01  1.1494825E+02  1.0469081E+01  1.0227029E+01  1.0913687E+01  8.7110521E+00  1.4315840E-07
  5.1727154E-09  1.8771146E-01  2.5862403E+00  2.0141835E+00  2.2014740E+00  2.9152146E+01  2.2017861E+00  2.0145162E+00  2.5861753E+00  1.8771146E-01  5.1712565E-09
  4.4203001E-08  6.1811548E-01  2.9842289E+00  2.3920366E+00  2.5593478E+00  3.1310113E+01  2.5596491E+00  2.3923609E+00  2.9841928E+00  6.1811613E-01  4.4204584E-08
  3.1081569E-08  1.0989312E+00  3.4281412E+00  2.8253263E+00  2.9755259E+00  3.4039592E+01  2.9758393E+00  2.8256580E+00  3.4281104E+00  1.0989326E+00  3.1081403E-08
  1.9763095E-08  1.6277980E+00  3.9228183E+00  3.3233301E+00  3.4668712E+00  3.7330734E+01  3.4671955E+00  3.3236731E+00  3.9227985E+00  1.6277998E+00  1.9764377E-08
  9.7995251E-08  2.2086923E+00  4.4746932E+00  3.8763339E+00  4.0224185E+00  4.1244592E+01  4.0227652E+00  3.8766879E+00  4.4746780E+00  2.2086947E+00  9.7994629E-08
  7.1215335E-08  2.8462979E+00  5.0878782E+00  4.4894330E+00  4.6422596E+00  4.5909968E+01  4.6426101E+00  4.4897912E+00  5.0878628E+00  2.8463009E+00  7.1219887E-08
  8.4683122E-08  3.5460191E+00  5.7652178E+00  5.1625336E+00  5.3231714E+00  5.1575276E+01  5.3235258E+00  5.1628963E+00  5.7652064E+00  3.5460225E+00  8.4681504E-08
  9.4591268E-08  4.3139418E+00  6.5096181E+00  5.9014855E+00  6.0751943E+00  5.8564181E+01  6.0755552E+00  5.9018528E+00  6.5096109E+00  4.3139458E+00  9.4587459E-08
  2.0278991E-07  5.1575487E+00  7.3312424E+00  6.7193776E+00  6.9038588E+00  6.7396643E+01  6.9042239E+00  6.7197537E+00  7.3312307E+00  5.1575530E+00  2.0279168E-07
  1.2210780E-07  6.0878385E+00  8.2395636E+00  7.6187659E+00  7.8149644E+00  7.8649828E+01  7.8153340E+00  7.6191472E+00  8.2395551E+00  6.0878434E+00  1.2210436E-07
  1.2732003E-07  7.1149182E+00  9.2403777E+00  8.6089746E+00  8.8185298E+00  9.2841011E+01  8.8189042E+00  8.6093612E+00  9.2403722E+00  7.1149236E+00  1.2731705E-07
  2.1632705E-07  8.2454297E+00  1.0352874E+01  9.7090273E+00  9.9337456E+00  1.1058457E+02  9.9341271E+00  9.7094225E+00  1.0352870E+01  8.2454355E+00  2.1632443E-07
  1.0502957E-08  1.8123177E-01  2.4699713E+00  1.9364023E+00  2.1052117E+00  2.7500207E+01  2.1054981E+00  1.9367116E+00  2.4700097E+00  1.8123177E-01  1.0504832E-08
  4.4407150E-08  5.8953003E-01  2.8478031E+00  2.2956553E+00  2.4457724E+00  2.9559404E+01  2.4460621E+00  2.2959705E+00  2.8478439E+00  5.8953075E-01  4.4411828E-08
  3.6421343E-08  1.0455806E+00  3.2688264E+00  2.7066618E+00  2.8414590E+00  3.2153088E+01  2.8417717E+00  2.7069950E+00  3.2688692E+00  1.0455821E+00  3.6417453E-08
  6.7145271E-08  1.5469531E+00  3.7389661E+00  3.1784303E+00  3.3071337E+00  3.5276118E+01  3.3074519E+00  3.1787698E+00  3.7390169E+00  1.5469552E+00  6.7147054E-08
  7.3885169E-08  2.0972872E+00  4.2616044E+00  3.7038460E+00  3.8367638E+00  3.9011902E+01  3.8371079E+00  3.7041990E+00  4.2616568E+00  2.0972899E+00  7.3885312E-08
  1.3092922E-07  2.7009841E+00  4.8426487E+00  4.2839702E+00  4.4234205E+00  4.3493314E+01  4.4237705E+00  4.2843294E+00  4.8426976E+00  2.7009875E+00  1.3093210E-07
  5.6929477E-08  3.3631227E+00  5.4833504E+00  4.9205260E+00  5.0676482E+00  4.8966983E+01  5.0680067E+00  4.9208918E+00  5.4834005E+00  3.3631266E+00  5.6930160E-08
  1.2924884E-07  4.0894431E+00  6.1871504E+00  5.6202755E+00  5.7802562E+00  5.5772727E+01  5.7806208E+00  5.6206524E+00  6.1872021E+00  4.0894474E+00  1.2924660E-07
  7.2301495E-08  4.8869125E+00  6.9654570E+00  6.3935314E+00  6.5633959E+00  6.4451383E+01  6.5637667E+00  6.3939152E+00  6.9655005E+00  4.8869173E+00  7.2307067E-08
  5.6394126E-08  5.7659064E+00  7.8235035E+00  7.2429988E+00  7.4241213E+00  7.5430238E+01  7.4244981E+00  7.2433892E+00  7.8235481E+00  5.7659117E+00  5.6391347E-08
  1.3192988E-07  6.7359978E+00  8.7699839E+00  8.1793125E+00  8.3732468E+00  8.9228821E+01  8.3736326E+00  8.1797144E+00  8.7700269E+00  6.7360035E+00  1.3193132E-07
  1.6361649E-07  7.8034560E+00  9.8202819E+00  9.2177012E+00  9.4261614E+00  1.0637949E+02  9.4265538E+00  9.2181099E+00  9.8203259E+00  7.8034626E+00  1.6361966E-07
  1.9546294E-08  1.7483820E-01  2.3593042E+00  1.8623066E+00  2.0140319E+00  2.5952425E+01  2.0143347E+00  1.8626345E+00  2.3593672E+00  1.7483820E-01  1.9547595E-08
  7.8255496E-08  5.6213427E-01  2.7179759E+00  2.2038250E+00  2.3380712E+00  2.7919571E+01  2.3383783E+00  2.2041604E+00  2.7180396E+00  5.6213506E-01  7.8254851E-08
  5.5533622E-08  9.9464692E-01  3.1174929E+00  2.5941580E+00  2.7147464E+00  3.0384065E+01  2.7150794E+00  2.5945136E+00  3.1175637E+00  9.9464850E-01  5.5531670E-08
  5.4944846E-08  1.4699095E+00  3.5640499E+00  3.0405894E+00  3.1563311E+00  3.3359605E+01  3.1566810E+00  3.0409526E+00  3.5641223E+00  1.4699118E+00  5.4948318E-08
  6.3630714E-08  1.9912318E+00  4.0589280E+00  3.5396891E+00  3.6603824E+00  3.6924823E+01  3.6607505E+00  3.5400673E+00  4.0590011E+00  1.9912349E+00  6.3631814E-08
  6.7321457E-08  2.5627492E+00  4.6093958E+00  4.0885161E+00  4.2155389E+00  4.1249901E+01  4.2159138E+00  4.0889021E+00  4.6094644E+00  2.5627529E+00  6.7322453E-08
  4.9916037E-08  3.1892336E+00  5.2153346E+00  4.6904000E+00  4.8263986E+00  4.6561193E+01  4.8267835E+00  4.6907933E+00  5.2154039E+00  3.1892378E+00  4.9911781E-08
  1.1919047E-07  3.8760958E+00  5.8806235E+00  5.3533579E+00  5.5000911E+00  5.3212819E+01  5.5004828E+00  5.3537640E+00  5.8806931E+00  3.8761008E+00  1.1918976E-07
  7.2309285E-08  4.6298225E+00  6.6177184E+00  6.0838171E+00  6.2400602E+00  6.1675300E+01  6.2404590E+00  6.0842309E+00  6.6177785E+00  4.6298280E+00  7.2309853E-08
  1.2300332E-07  5.4601423E+00  7.4280995E+00  6.8859583E+00  7.0530171E+00  7.2398683E+01  7.0534230E+00  6.8863799E+00  7.4281599E+00  5.4601486E+00  1.2300206E-07
  1.3619901E-07  6.3762249E+00  8.3232233E+00  7.7713393E+00  7.9506844E+00  8.5787621E+01  7.9511004E+00  7.7717735E+00  8.3232812E+00  6.3762314E+00  1.3619739E-07
  9.1078872E-08  7.3839206E+00  9.3149858E+00  8.7511510E+00  8.9444107E+00  1.0237961E+02  8.9448340E+00  8.7515933E+00  9.3150434E+00  7.3839279E+00  9.1076933E-08
  2.4745098E-08  1.6851914E-01  2.2538465E+00  1.7915867E+00  1.9275652E+00  2.4501574E+01  1.9278944E+00  1.7919438E+00  2.2539195E+00  1.6851914E-01  2.4746910E-08
  6.8980608E-08  5.3588086E-01  2.5943322E+00  2.1162101E+00  2.2358492E+00  2.6381244E+01  2.2361829E+00  2.1165752E+00  2.5944060E+00  5.3588174E-01  6.8981425E-08
  4.2722323E-09  9.4604367E-01  2.9741590E+00  2.4869144E+00  2.5944383E+00  2.8724142E+01  2.5948003E+00  2.4873019E+00  2.9742402E+00  9.4604540E-01  4.2727781E-09
  4.8775990E-08  1.3965314E+00  3.3975738E+00  2.9098038E+00  3.0140818E+00  3.1566665E+01  3.0144708E+00  2.9102080E+00  3.3976564E+00  1.3965340E+00  4.8776072E-08
  3.8804325E-08  1.8903317E+00  3.8661082E+00  3.3833782E+00  3.4927667E+00  3.4988570E+01  3.4931670E+00  3.3837908E+00  3.8661911E+00  1.8903350E+00  3.8806838E-08
  5.2599248E-08  2.4313294E+00  4.3875060E+00  3.9025147E+00  4.0180360E+00  3.9156088E+01  4.0184439E+00  3.9029355E+00  4.3875836E+00  2.4313334E+00  5.2599934E-08
  1.3433146E-07  3.0240068E+00  4.9604747E+00  4.4715167E+00  4.5971689E+00  4.4292940E+01  4.5975877E+00  4.4719462E+00  4.9605526E+00  3.0240115E+00  1.3433311E-07
  8.0537688E-08  3.6734626E+00  5.5906071E+00  5.0995119E+00  5.2339559E+00  5.0837410E+01  5.2343826E+00  5.0999556E+00  5.5906742E+00  3.6734679E+00  8.0537061E-08
  1.2441759E-07  4.3857338E+00  6.2871452E+00  5.7894068E+00  5.9330005E+00  5.9078301E+01  5.9334351E+00  5.7898592E+00  6.2872126E+00  4.3857397E+00  1.2441783E-07
  1.0926511E-07  5.1698843E+00  7.0523483E+00  6.5466957E+00  6.7006789E+00  6.9521883E+01  6.7011216E+00  6.5471566E+00  7.0524156E+00  5.1698909E+00  1.0926826E-07
  1.6315449E-07  6.0347970E+00  7.8988227E+00  7.3838332E+00  7.5495975E+00  8.2496915E+01  7.5500516E+00  7.3843085E+00  7.8988872E+00  6.0348041E+00  1.6315510E-07
  1.9517930E-07  6.9858657E+00  8.8370148E+00  8.3095922E+00  8.4886853E+00  9.8507624E+01  8.4891519E+00  8.3100809E+00  8.8370786E+00  6.9858733E+00  1.9517848E-07
 -3.8967159E-09  1.6226329E-01  2.1532595E+00  1.7239484E+00  1.8454544E+00  2.3141329E+01  1.8458132E+00  1.7243383E+00  2.1533414E+00  1.6226326E-01 -3.8951051E-09
  3.1127418E-08  5.1066882E-01  2.4764476E+00  2.0324395E+00  2.1386804E+00  2.4937396E+01  2.1390444E+00  2.0328382E+00  2.4765299E+00  5.1066968E-01  3.1127162E-08
  5.2422526E-08  8.9957974E-01  2.8375219E+00  2.3844734E+00  2.4800298E+00  2.7171345E+01  2.4804246E+00  2.3848966E+00  2.8376116E+00  8.9958157E-01  5.2423955E-08
  7.1054250E-08  1.3265294E+00  3.2389331E+00  2.7861338E+00  2.8799605E+00  2.9887749E+01  2.8803886E+00  2.7865754E+00  3.2390240E+00  1.3265322E+00  7.1053032E-08
