  2.3416947E-08  1.9466581E+00  4.3324410E+00  3.5086808E+00  4.6976106E+00  5.2819616E+01  4.6979399E+00  3.5090150E+00  4.3320680E+00  1.9466592E+00  2.3414124E-08
  1.1516236E-07  2.7156070E+00  5.0646554E+00  4.2471244E+00  5.4153605E+00  5.7801225E+01  5.4157074E+00  4.2474683E+00  5.0642829E+00  2.7156084E+00  1.1516244E-07
  8.0252162E-08  3.5608368E+00  5.8792925E+00  5.0603716E+00  6.2248693E+00  6.3684548E+01  6.2252210E+00  5.0607206E+00  5.8789135E+00  3.5608385E+00  8.0252534E-08
  1.3578334E-07  4.4896972E+00  6.7852638E+00  5.9617582E+00  7.1240111E+00  7.0647746E+01  7.1243723E+00  5.9621169E+00  6.7848813E+00  4.4896992E+00  1.3578258E-07
  1.5832221E-07  5.5102907E+00  7.7815511E+00  6.9537926E+00  8.1154101E+00  7.8982590E+01  8.1157763E+00  6.9541560E+00  7.7811650E+00  5.5102930E+00  1.5832361E-07
  9.9041032E-08  6.6332621E+00  8.8785937E+00  8.0449385E+00  9.2093205E+00  8.9118940E+01  9.2096933E+00  8.0453073E+00  8.8782040E+00  6.6332645E+00  9.9045442E-08
  6.6972037E-08  7.8719689E+00  1.0085699E+01  9.2485839E+00  1.0420081E+01  1.0175458E+02  1.0420458E+01  9.2489597E+00  1.0085302E+01  7.8719715E+00  6.6971802E-08
  1.3226181E-07  9.2415651E+00  1.1428248E+01  1.0580393E+01  1.1757086E+01  1.1772366E+02  1.1757468E+01  1.0580775E+01  1.1427847E+01  9.2415676E+00  1.3226104E-07
  1.5403861E-07  1.0749788E+01  1.2908939E+01  1.2048119E+01  1.3232332E+01  1.3816496E+02  1.3232721E+01  1.2048509E+01  1.2908533E+01  1.0749791E+01  1.5403431E-07
  2.0038399E-08  4.1983517E-02  2.4442990E+00  1.7118214E+00  2.8567460E+00  3.9729503E+01  2.8570831E+00  1.7121664E+00  2.4439086E+00  4.1983512E-02  2.0038589E-08
  5.7060158E-08  5.8257866E-01  2.9491638E+00  2.1918819E+00  3.2996887E+00  4.2342390E+01  3.3000297E+00  2.1922323E+00  2.9487695E+00  5.8257907E-01  5.7063338E-08
  4.2964450E-08  1.1839685E+00  3.5119053E+00  2.7453557E+00  3.8204130E+00  4.5679931E+01  3.8207626E+00  2.7457137E+00  3.5115073E+00  1.1839693E+00  4.2962840E-08
  6.9251740E-08  1.8463577E+00  4.1363416E+00  3.3791485E+00  4.4326846E+00  4.9692511E+01  4.4330424E+00  3.3795119E+00  4.1359399E+00  1.8463589E+00  6.9250766E-08
  9.5383486E-08  2.5746380E+00  4.8310018E+00  4.0787871E+00  5.1158758E+00  5.4424590E+01  5.1162530E+00  4.0791612E+00  4.8306008E+00  2.5746397E+00  9.5384607E-08
  6.2339686E-08  3.3748078E+00  5.6029603E+00  4.8487298E+00  5.8830999E+00  6.0019823E+01  5.8834870E+00  4.8491139E+00  5.6025524E+00  3.3748096E+00  6.2340471E-08
  9.7945169E-08  4.2537812E+00  6.4599470E+00  5.7027416E+00  6.7358023E+00  6.6662581E+01  6.7361945E+00  5.7031315E+00  6.4595352E+00  4.2537833E+00  9.7947911E-08
  1.8223721E-07  5.2192157E+00  7.4020459E+00  6.6404654E+00  7.6737364E+00  7.4669905E+01  7.6741341E+00  6.6408607E+00  7.4016307E+00  5.2192183E+00  1.8223559E-07
  1.0447457E-07  6.2810351E+00  8.4389886E+00  7.6714700E+00  8.7102762E+00  8.4501985E+01  8.7106806E+00  7.6718707E+00  8.4385700E+00  6.2810378E+00  1.0447454E-07
  2.0699083E-07  7.4521511E+00  9.5821973E+00  8.8107327E+00  9.8549553E+00  9.6806781E+01  9.8553654E+00  8.8111418E+00  9.5817696E+00  7.4521543E+00  2.0698878E-07
  2.8665949E-08  8.7463593E+00  1.0850327E+01  1.0068356E+01  1.1118299E+01  1.1247615E+02  1.1118714E+01  1.0068771E+01  1.0849895E+01  8.7463624E+00  2.8667582E-08
  2.0799914E-07  1.0171356E+01  1.2250624E+01  1.1456030E+01  1.2513900E+01  1.3244282E+02  1.2514322E+01  1.1456453E+01  1.2250189E+01  1.0171360E+01  2.0799974E-07
  3.0304048E-08  4.1037140E-02  2.3464140E+00  1.6757843E+00  2.6906101E+00  3.7320509E+01  2.6909764E+00  1.6761595E+00  2.3459937E+00  4.1037143E-02  3.0298013E-08
  2.3687918E-08  5.5323451E-01  2.8251437E+00  2.1315588E+00  3.1122074E+00  3.9798918E+01  3.1125790E+00  2.1319399E+00  2.8247189E+00  5.5323495E-01  2.3688436E-08
  2.7787280E-08  1.1236690E+00  3.3584474E+00  2.6551828E+00  3.6063971E+00  4.2956867E+01  3.6067772E+00  2.6555722E+00  3.3580193E+00  1.1236700E+00  2.7784950E-08
  6.9080807E-08  1.7513490E+00  3.9498783E+00  3.2542064E+00  4.1865420E+00  4.6766447E+01  4.1869364E+00  3.2546068E+00  3.9494463E+00  1.7513502E+00  6.9080816E-08
  4.8835965E-08  2.4411210E+00  4.6089486E+00  3.9168873E+00  4.8365372E+00  5.1265385E+01  4.8369463E+00  3.9172935E+00  4.6085179E+00  2.4411227E+00  4.8835937E-08
  2.9696457E-08  3.1986244E+00  5.3404129E+00  4.6474155E+00  5.5652395E+00  5.6587776E+01  5.5656595E+00  4.6478327E+00  5.3399752E+00  3.1986266E+00  2.9700005E-08
  1.5813250E-07  4.0303625E+00  6.1510283E+00  5.4548964E+00  6.3722235E+00  6.2954892E+01  6.3726492E+00  5.4553195E+00  6.1505867E+00  4.0303649E+00  1.5813184E-07
  1.0171157E-07  4.9435687E+00  7.0418295E+00  6.3412305E+00  7.2594972E+00  7.0668220E+01  7.2599280E+00  6.3416593E+00  7.0413846E+00  4.9435714E+00  1.0171671E-07
  1.1364736E-07  5.9474920E+00  8.0218850E+00  7.3157027E+00  8.2415837E+00  8.0218554E+01  8.2420221E+00  7.3161403E+00  8.0214364E+00  5.9474951E+00  1.1364230E-07
  1.3491067E-07  7.0545587E+00  9.1044571E+00  8.3935670E+00  9.3236554E+00  9.2226279E+01  9.3240993E+00  8.3940103E+00  9.1039991E+00  7.0545621E+00  1.3491255E-07
  1.0776179E-07  8.2773911E+00  1.0302150E+01  9.5810019E+00  1.0517237E+01  1.0758601E+02  1.0517686E+01  9.5814512E+00  1.0301689E+01  8.2773945E+00  1.0775638E-07
  1.9213620E-07  9.6235634E+00  1.1626306E+01  1.0892884E+01  1.1837357E+01  1.2704593E+02  1.1837814E+01  1.0893342E+01  1.1625839E+01  9.6235676E+00  1.9213576E-07
  1.7552485E-08  4.0108125E-02  2.2528149E+00  1.6386674E+00  2.5368830E+00  3.5069811E+01  2.5372812E+00  1.6390753E+00  2.2523615E+00  4.0108120E-02  1.7553219E-08
  6.2323027E-08  5.2565360E-01  2.7068166E+00  2.0714210E+00  2.9387688E+00  3.7425010E+01  2.9391720E+00  2.0718347E+00  2.7063606E+00  5.2565412E-01  6.2324603E-08
  7.5555670E-08  1.0665062E+00  3.2122496E+00  2.5672326E+00  3.4076127E+00  4.0416000E+01  3.4080251E+00  2.5676554E+00  3.2117897E+00  1.0665072E+00  7.5556169E-08
  5.7926654E-08  1.6612951E+00  3.7724234E+00  3.1340658E+00  3.9579372E+00  4.4028565E+01  3.9583650E+00  3.1345005E+00  3.7719598E+00  1.6612965E+00  5.7929054E-08
  7.7503550E-08  2.3145741E+00  4.3977387E+00  3.7611044E+00  4.5756193E+00  4.8307967E+01  4.5760631E+00  3.7615456E+00  4.3972761E+00  2.3145760E+00  7.7501295E-08
  5.1115616E-08  3.0316456E+00  5.0907530E+00  4.4541708E+00  5.2676397E+00  5.3395898E+01  5.2680951E+00  4.4546239E+00  5.0902829E+00  3.0316478E+00  5.1117199E-08
  9.4588130E-08  3.8186249E+00  5.8574402E+00  5.2175948E+00  6.0312710E+00  5.9503764E+01  6.0317327E+00  5.2180540E+00  5.8569663E+00  3.8186277E+00  9.4589340E-08
  9.8196852E-08  4.6823434E+00  6.6996490E+00  6.0552716E+00  6.8710573E+00  6.6969633E+01  6.8715265E+00  6.0557371E+00  6.6991709E+00  4.6823464E+00  9.8191657E-08
  9.5096503E-08  5.6314190E+00  7.6258269E+00  6.9777836E+00  7.8008847E+00  7.6252701E+01  7.8013606E+00  6.9782591E+00  7.6253452E+00  5.6314225E+00  9.5096377E-08
  1.9686795E-07  6.6777571E+00  8.6508205E+00  7.9958566E+00  8.8236116E+00  8.8054212E+01  8.8240935E+00  7.9963383E+00  8.6503287E+00  6.6777608E+00  1.9686957E-07
  2.0735288E-07  7.8329808E+00  9.7818198E+00  9.1168578E+00  9.9510972E+00  1.0303657E+02  9.9515852E+00  9.1173464E+00  9.7813241E+00  7.8329852E+00  2.0735329E-07
  1.2777326E-07  9.1044699E+00  1.1033833E+01  1.0356954E+01  1.1199662E+01  1.2190816E+02  1.1200158E+01  1.0357452E+01  1.1033331E+01  9.1044748E+00  1.2777472E-07
  1.7502111E-08  3.9194813E-02  2.1632468E+00  1.6008787E+00  2.3946062E+00  3.2967396E+01  2.3950400E+00  1.6013234E+00  2.1627561E+00  3.9194815E-02  1.7508227E-08
  3.7329469E-08  4.9943707E-01  2.5938095E+00  2.0117623E+00  2.7776643E+00  3.5206085E+01  2.7781050E+00  2.0122143E+00  2.5933136E+00  4.9943765E-01  3.7328422E-08
  7.0956693E-08  1.0122235E+00  3.0728182E+00  2.4812641E+00  3.2224913E+00  3.8043853E+01  3.2229420E+00  2.4817259E+00  3.0723188E+00  1.0122246E+00  7.0954016E-08
  3.2086398E-08  1.5758169E+00  3.6042326E+00  3.0178329E+00  3.7446755E+00  4.1473399E+01  3.7451428E+00  3.0183077E+00  3.6037340E+00  1.5758185E+00  3.2088872E-08
  8.8773025E-08  2.1944953E+00  4.1966456E+00  3.6111101E+00  4.3315353E+00  4.5551547E+01  4.3320196E+00  3.6115917E+00  4.1961443E+00  2.1944973E+00  8.8774009E-08
  5.3024078E-08  2.8732421E+00  4.8531430E+00  4.2685619E+00  4.9886206E+00  5.0415183E+01  4.9891170E+00  4.2690560E+00  4.8526341E+00  2.8732447E+00  5.3021901E-08
  8.2090885E-08  3.6178063E+00  5.5782151E+00  4.9902680E+00  5.7111428E+00  5.6287603E+01  5.7116460E+00  4.9907688E+00  5.5777022E+00  3.6178093E+00  8.2090259E-08
  1.2694700E-07  4.4346362E+00  6.3743956E+00  5.7818774E+00  6.5071206E+00  6.3524687E+01  6.5076320E+00  5.7823847E+00  6.3738794E+00  4.4346395E+00  1.2694518E-07
  7.6302676E-08  5.3317600E+00  7.2503470E+00  6.6551129E+00  7.3861205E+00  7.2569065E+01  7.3866383E+00  6.6556310E+00  7.2498204E+00  5.3317636E+00  7.6307179E-08
  6.1001913E-08  6.3205267E+00  8.2198816E+00  7.6165842E+00  8.3526111E+00  8.4135301E+01  8.3531351E+00  7.6171090E+00  8.2193516E+00  6.3205308E+00  6.1003388E-08
  1.2636527E-07  7.4117251E+00  9.2877461E+00  8.6747188E+00  9.4174923E+00  9.8752539E+01  9.4180233E+00  8.6752504E+00  9.2872122E+00  7.4117298E+00  1.2636519E-07
  1.9586967E-07  8.6124732E+00  1.0471426E+01  9.8468459E+00  1.0598247E+01  1.1706978E+02  1.0598786E+01  9.8473870E+00  1.0470887E+01  8.6124782E+00  1.9587160E-07
  1.9012991E-08  3.8295627E-02  2.0774895E+00  1.5627085E+00  2.2631065E+00  3.1003791E+01  2.2635805E+00  1.5631933E+00  2.0769586E+00  3.8295627E-02  1.9012999E-08
  6.1219402E-08  4.7461125E-01  2.4858811E+00  1.9528619E+00  2.6279753E+00  3.3135313E+01  2.6284500E+00  1.9533494E+00  2.4853550E+00  4.7461187E-01  6.1220035E-08
  4.2774234E-08  9.6078128E-01  2.9398839E+00  2.3975158E+00  3.0501648E+00  3.5828685E+01  3.0506542E+00  2.3980137E+00  2.9393547E+00  9.6078258E-01  4.2774677E-08
  2.6324215E-08  1.4948265E+00  3.4442627E+00  2.9055749E+00  3.5456685E+00  3.9085453E+01  3.5461715E+00  2.9060865E+00  3.4437364E+00  1.4948282E+00  2.6325691E-08
  7.5646517E-08  2.0807281E+00  4.0052985E+00  3.4682182E+00  4.1044899E+00  4.2975609E+01  4.1050168E+00  3.4687428E+00  4.0047688E+00  2.0807304E+00  7.5645543E-08
  3.2310028E-08  2.7231702E+00  4.6271423E+00  4.0905171E+00  4.7270149E+00  4.7634819E+01  4.7275486E+00  4.0910490E+00  4.6266054E+00  2.7231730E+00  3.2313846E-08
  8.9081404E-08  3.4275566E+00  5.3128054E+00  4.7727358E+00  5.4105755E+00  5.3313011E+01  5.4111158E+00  4.7732746E+00  5.3122651E+00  3.4275597E+00  8.9078849E-08
  7.6087829E-08  4.1999706E+00  6.0653992E+00  5.5207388E+00  6.1649504E+00  6.0333437E+01  6.1654995E+00  5.5212846E+00  6.0648558E+00  4.1999743E+00  7.6083212E-08
  1.2148221E-07  5.0478904E+00  6.8949102E+00  6.3472497E+00  6.9957898E+00  6.9204889E+01  6.9963461E+00  6.3478068E+00  6.8943562E+00  5.0478945E+00  1.2148323E-07
  1.6794738E-07  5.9820828E+00  7.8106794E+00  7.2551408E+00  7.9089945E+00  8.0494607E+01  7.9095577E+00  7.2557050E+00  7.8101217E+00  5.9820874E+00  1.6794328E-07
  1.5362942E-07  7.0126471E+00  8.8187761E+00  8.2537817E+00  8.9145797E+00  9.4713346E+01  8.9151497E+00  8.2543533E+00  8.8182146E+00  7.0126520E+00  1.5362765E-07
  1.3012331E-07  8.1463831E+00  9.9377357E+00  9.3615534E+00  1.0031078E+01  1.1247304E+02  1.0031658E+01  9.3621359E+00  9.9371702E+00  8.1463886E+00  1.3012083E-07
  1.3724517E-08  3.7408872E-02  1.9953285E+00  1.5243505E+00  2.1416015E+00  2.9169391E+01  2.1420994E+00  1.5248605E+00  1.9947915E+00  3.7408872E-02  1.3724353E-08
  5.7932902E-08  4.5106876E-01  2.3827198E+00  1.8948086E+00  2.4887455E+00  3.1202435E+01  2.4892490E+00  1.8953264E+00  2.3821785E+00  4.5106943E-01  5.7936794E-08
  3.8983761E-08  9.1193864E-01  2.8130206E+00  2.3161684E+00  2.8900699E+00  3.3762564E+01  2.8905972E+00  2.3167051E+00  2.8124754E+00  9.1194002E-01  3.8980822E-08
  5.2191848E-08  1.4179596E+00  3.2919883E+00  2.7970725E+00  3.3596852E+00  3.6855375E+01  3.3602202E+00  2.7976175E+00  3.2914448E+00  1.4179616E+00  5.2193014E-08
  8.1084283E-08  1.9727816E+00  3.8230334E+00  3.3311149E+00  3.8921924E+00  4.0571275E+01  3.8927538E+00  3.3316747E+00  3.8224858E+00  1.9727840E+00  8.1086031E-08
  7.6652053E-08  2.5808059E+00  4.4119677E+00  3.9195754E+00  4.4813933E+00  4.5049072E+01  4.4819624E+00  3.9201430E+00  4.4114111E+00  2.5808090E+00  7.6656558E-08
  6.7974699E-08  3.2471103E+00  5.0602907E+00  4.5643951E+00  5.1281221E+00  5.0536179E+01  5.1287013E+00  4.5649710E+00  5.0597300E+00  3.2471140E+00  6.7975454E-08
  8.9697098E-08  3.9774326E+00  5.7715910E+00  5.2722691E+00  5.8428545E+00  5.7369930E+01  5.8434415E+00  5.2728575E+00  5.7710265E+00  3.9774366E+00  8.9694728E-08
  7.8740623E-08  4.7787354E+00  6.5569867E+00  6.0532919E+00  6.6280473E+00  6.6077285E+01  6.6286421E+00  6.0538884E+00  6.5564092E+00  4.7787400E+00  7.8744856E-08
  8.1888688E-08  5.6611790E+00  7.4218294E+00  6.9104501E+00  7.4907513E+00  7.7083898E+01  7.4913535E+00  6.9110545E+00  7.4212481E+00  5.6611841E+00  8.1887716E-08
  1.5485352E-07  6.6343111E+00  8.3748466E+00  7.8542873E+00  8.4416735E+00  9.0900643E+01  8.4422863E+00  7.8549042E+00  8.3742587E+00  6.6343166E+00  1.5485418E-07
  1.4043971E-07  7.7045625E+00  9.4309940E+00  8.8996142E+00  9.4957720E+00  1.0806084E+02  9.4963928E+00  8.9002397E+00  9.4304023E+00  7.7045687E+00  1.4044214E-07
  2.8087649E-08  3.6532952E-02  1.9166157E+00  1.4859435E+00  2.0288637E+00  2.7454566E+01  2.0294021E+00  1.4864951E+00  1.9160439E+00  3.6532951E-02  2.8091100E-08
  5.5648433E-08  4.2869863E-01  2.2840991E+00  1.8376851E+00  2.3591170E+00  2.9396330E+01  2.3596613E+00  1.8382455E+00  2.2835225E+00  4.2869937E-01  5.5647401E-08
  6.4180516E-08  8.6555399E-01  2.6921521E+00  2.2374398E+00  2.7410638E+00  3.1830267E+01  2.7416344E+00  2.2380211E+00  2.6915769E+00  8.6555550E-01  6.4177210E-08
  5.0481379E-08  1.3449924E+00  3.1467709E+00  2.6922214E+00  3.1863828E+00  3.4779245E+01  3.1869714E+00  2.6928117E+00  3.1461920E+00  1.3449946E+00  5.0483327E-08
  7.5434174E-08  1.8703402E+00  3.6493858E+00  3.1990543E+00  3.6930170E+00  3.8328714E+01  3.6936244E+00  3.1996605E+00  3.6488023E+00  1.8703430E+00  7.5434166E-08
  8.2517514E-08  2.4457324E+00  4.2070642E+00  3.7554577E+00  4.2506057E+00  4.2651720E+01  4.2512215E+00  3.7560728E+00  4.2064714E+00  2.4457358E+00  8.2518463E-08
  7.7849970E-08  3.0759399E+00  4.8200039E+00  4.3648546E+00  4.8637543E+00  4.7975887E+01  4.8643814E+00  4.3654785E+00  4.8194069E+00  3.0759439E+00  7.7846824E-08
  9.4263850E-08  3.7663708E+00  5.4921817E+00  5.0350925E+00  5.5394761E+00  5.4650921E+01  5.5401113E+00  5.0357300E+00  5.4915802E+00  3.7663755E+00  9.4264372E-08
  3.2567467E-08  4.5235072E+00  6.2356642E+00  5.7726000E+00  6.2814057E+00  6.3136734E+01  6.2820493E+00  5.7732463E+00  6.2350490E+00  4.5235124E+00  3.2567846E-08
  1.3227108E-07  5.3568817E+00  7.0522705E+00  6.5817218E+00  7.0962508E+00  7.3878880E+01  7.0969030E+00  6.5823773E+00  7.0516510E+00  5.3568876E+00  1.3227036E-07
  9.1380953E-08  6.2756163E+00  7.9532627E+00  7.4738154E+00  7.9955200E+00  8.7278946E+01  7.9961831E+00  7.4744842E+00  7.9526363E+00  6.2756225E+00  9.1378341E-08
  1.2025098E-07  7.2857287E+00  8.9503137E+00  8.4598944E+00  8.9903707E+00  1.0387316E+02  8.9910424E+00  8.4605724E+00  8.9496823E+00  7.2857355E+00  1.2025032E-07
  2.6316024E-08  3.5666099E-02  1.8411726E+00  1.4475992E+00  1.9241643E+00  2.5850547E+01  1.9247491E+00  1.4481989E+00  1.8405585E+00  3.5666090E-02  2.6318541E-08
  3.4407597E-08  4.0745649E-01  2.1898026E+00  1.7815786E+00  2.2383330E+00  2.7706144E+01  2.2389238E+00  1.7821876E+00  2.1891838E+00  4.0745731E-01  3.4408083E-08
  4.4812734E-08  8.2153650E-01  2.5774582E+00  2.1608776E+00  2.6018690E+00  3.0021791E+01  2.6024883E+00  2.1615092E+00  2.5768410E+00  8.2153813E-01  4.4812615E-08
  6.2669379E-08  1.2757777E+00  3.0083005E+00  2.5913957E+00  3.0250121E+00  3.2841228E+01  3.0256585E+00  2.5920448E+00  3.0076797E+00  1.2757802E+00  6.2669146E-08
  4.7786798E-08  1.7731908E+00  3.4839803E+00  3.0719485E+00  3.5060935E+00  3.6250473E+01  3.5067525E+00  3.0726071E+00  3.4833550E+00  1.7731939E+00  4.7790220E-08
  6.4152953E-08  2.3176605E+00  4.0119925E+00  3.5979969E+00  4.0337113E+00  4.0418229E+01  4.0343792E+00  3.5986650E+00  4.0113573E+00  2.3176642E+00  6.4154162E-08
  9.4201073E-08  2.9136674E+00  4.5914178E+00  4.1738564E+00  4.6149602E+00  4.5568863E+01  4.6156401E+00  4.1745343E+00  4.5907785E+00  2.9136718E+00  9.4202329E-08
  9.3425537E-08  3.5663075E+00  5.2278156E+00  4.8083922E+00  5.2537101E+00  5.2129813E+01  5.2543992E+00  4.8090847E+00  5.2271617E+00  3.5663125E+00  9.3425095E-08
  1.0874780E-07  4.2816132E+00  5.9302172E+00  5.5047102E+00  5.9546511E+00  6.0389812E+01  5.9553491E+00  5.5054122E+00  5.9295588E+00  4.2816190E+00  1.0874762E-07
  7.3413783E-08  5.0684735E+00  6.7011479E+00  6.2683618E+00  6.7241562E+00  7.0845648E+01  6.7248633E+00  6.2690734E+00  6.7004850E+00  5.0684799E+00  7.3416600E-08
  1.2501842E-07  5.9356974E+00  7.5529002E+00  7.1114979E+00  7.5745153E+00  8.3826207E+01  7.5752345E+00  7.1122244E+00  7.5522306E+00  5.9357042E+00  1.2502139E-07
  5.6497926E-08  6.8888536E+00  8.4957696E+00  8.0428490E+00  8.5146017E+00  9.9834734E+01  8.5153342E+00  8.0435894E+00  8.4950950E+00  6.8888609E+00  5.6498584E-08
  6.9485105E-09  3.4806768E-02  1.7688380E+00  1.4094115E+00  1.8268298E+00  2.4349903E+01  1.8274649E+00  1.4100634E+00  1.7681784E+00  3.4806764E-02  6.9528606E-09
  3.6245834E-08  3.8724507E-01  2.0995812E+00  1.7264927E+00  2.1256562E+00  2.6123700E+01  2.1262980E+00  1.7271545E+00  2.0989170E+00  3.8724596E-01  3.6246064E-08
  5.2445283E-08  7.7969234E-01  2.4678563E+00  2.0863907E+00  2.4716674E+00  2.8333605E+01  2.4723397E+00  2.0870769E+00  2.4671941E+00  7.7969414E-01  5.2447844E-08
  5.4015059E-08  1.2100173E+00  2.8761350E+00  2.4949744E+00  2.8748212E+00  3.1030628E+01  2.8755265E+00  2.4956796E+00  2.8754694E+00  1.2100200E+00  5.4014435E-08
