  5.2610299E+00  1.1957340E+01  1.3921566E+01  1.3501410E+01  1.3700925E+01  2.4349143E+02  1.3701842E+01  1.3502391E+01  1.3920668E+01  1.1957355E+01  5.2610329E+00
  6.7212659E+00  1.3381105E+01  1.5336894E+01  1.4920683E+01  1.5117814E+01  2.8353605E+02  1.5118742E+01  1.4921677E+01  1.5335992E+01  1.3381120E+01  6.7212694E+00
  8.3339341E+00  1.4957493E+01  1.6904880E+01  1.6492586E+01  1.6687358E+01  3.2929135E+02  1.6688297E+01  1.6493593E+01  1.6903975E+01  1.4957509E+01  8.3339382E+00
  1.0114091E+01  1.6701557E+01  1.8640575E+01  1.8232169E+01  1.8424607E+01  3.8137985E+02  1.8425556E+01  1.8233187E+01  1.8639666E+01  1.6701574E+01  1.0114096E+01
  1.2079175E+01  1.8630736E+01  2.0561417E+01  2.0156868E+01  2.0346996E+01  4.4053851E+02  2.0347957E+01  2.0157899E+01  2.0560504E+01  1.8630753E+01  1.2079180E+01
  1.4244372E+01  2.0760210E+01  2.2682585E+01  2.2281865E+01  2.2469710E+01  5.0733042E+02  2.2470679E+01  2.2282908E+01  2.2681669E+01  2.0760227E+01  1.4244378E+01
  1.6633585E+01  2.3113880E+01  2.5027980E+01  2.4631061E+01  2.4816645E+01  5.8278882E+02  2.4817626E+01  2.4632117E+01  2.5027061E+01  2.3113898E+01  1.6633591E+01
  1.9263174E+01  2.5708102E+01  2.7613958E+01  2.7220812E+01  2.7404159E+01  6.6749267E+02  2.7405152E+01  2.7221880E+01  2.7613034E+01  2.5708122E+01  1.9263180E+01
  2.2156271E+01  2.8566010E+01  3.0463650E+01  3.0074248E+01  3.0255384E+01  7.6235605E+02  3.0256387E+01  3.0075329E+01  3.0462724E+01  2.8566029E+01  2.2156277E+01
  2.5344379E+01  3.1719098E+01  3.3608553E+01  3.3222868E+01  3.3401815E+01  8.6866497E+02  3.3402829E+01  3.3223962E+01  3.3607623E+01  3.1719118E+01  2.5344386E+01
  2.8846008E+01  3.5185878E+01  3.7067177E+01  3.6685181E+01  3.6861963E+01  9.8703763E+02  3.6862988E+01  3.6686287E+01  3.7066243E+01  3.5185898E+01  2.8846015E+01
  3.2676075E+01  3.8981265E+01  4.0854434E+01  4.0476100E+01  4.0650739E+01  1.1179702E+03  4.0651777E+01  4.0477220E+01  4.0853498E+01  3.8981288E+01  3.2676083E+01
  3.6904730E+01  4.3175404E+01  4.5040469E+01  4.4665771E+01  4.4838292E+01  1.2643058E+03  4.4839338E+01  4.4666904E+01  4.5039528E+01  4.3175425E+01  3.6904737E+01
  4.1549657E+01  4.7785981E+01  4.9642970E+01  4.9271882E+01  4.9442306E+01  1.4265250E+03  4.9443367E+01  4.9273032E+01  4.9642029E+01  4.7786004E+01  4.1549668E+01
  4.6633437E+01  5.2835566E+01  5.4684509E+01  5.4317003E+01  5.4485354E+01  1.6053735E+03  5.4486425E+01  5.4318165E+01  5.4683564E+01  5.2835588E+01  4.6633443E+01
  5.2154081E+01  5.8322180E+01  6.0163101E+01  5.9799151E+01  5.9965449E+01  1.8007310E+03  5.9966531E+01  5.9800327E+01  6.0162152E+01  5.8322204E+01  5.2154090E+01
  5.8259188E+01  6.4393413E+01  6.6226337E+01  6.5865918E+01  6.6030187E+01  2.0180217E+03  6.6031281E+01  6.5867109E+01  6.6225385E+01  6.4393436E+01  5.8259196E+01
  6.4938900E+01  7.1039412E+01  7.2864363E+01  7.2507451E+01  7.2669712E+01  2.2566546E+03  7.2670818E+01  7.2508657E+01  7.2863409E+01  7.1039436E+01  6.4938910E+01
  7.2198380E+01  7.8265328E+01  8.0082336E+01  7.9728901E+01  7.9889174E+01  2.5167568E+03  7.9890294E+01  7.9730121E+01  8.0081378E+01  7.8265354E+01  7.2198389E+01
  8.0055289E+01  8.6088830E+01  8.7897913E+01  8.7547935E+01  8.7706244E+01  2.7990543E+03  8.7707375E+01  8.7549171E+01  8.7896954E+01  8.6088856E+01  8.0055299E+01
  8.8719848E+01  9.4720127E+01  9.6521315E+01  9.6174766E+01  9.6331131E+01  3.1104054E+03  9.6332276E+01  9.6176017E+01  9.6520350E+01  9.4720153E+01  8.8719859E+01
  9.8137780E+01  1.0410495E+02  1.0589827E+02  1.0555513E+02  1.0570956E+02  3.4489483E+03  1.0571072E+02  1.0555638E+02  1.0589730E+02  1.0410498E+02  9.8137789E+01
  1.0835053E+02  1.1428474E+02  1.1607021E+02  1.1573045E+02  1.1588299E+02  3.8160622E+03  1.1588415E+02  1.1573172E+02  1.1606923E+02  1.1428476E+02  1.0835054E+02
  1.1938251E+02  1.2528391E+02  1.2706155E+02  1.2672514E+02  1.2687580E+02  4.2126734E+03  1.2687698E+02  1.2672644E+02  1.2706058E+02  1.2528393E+02  1.1938252E+02
  1.3148483E+02  1.3735357E+02  1.3912340E+02  1.3879033E+02  1.3893913E+02  4.6460909E+03  1.3894032E+02  1.3879164E+02  1.3912243E+02  1.3735360E+02  1.3148484E+02
  1.4455161E+02  1.5038783E+02  1.5214989E+02  1.5182012E+02  1.5196708E+02  5.1133554E+03  1.5196829E+02  1.5182145E+02  1.5214892E+02  1.5038786E+02  1.4455162E+02
  1.5868603E+02  1.6448987E+02  1.6624418E+02  1.6591770E+02  1.6606283E+02  5.6175557E+03  1.6606405E+02  1.6591904E+02  1.6624320E+02  1.6448990E+02  1.5868604E+02
  1.7392044E+02  1.7969205E+02  1.8143863E+02  1.8111541E+02  1.8125874E+02  6.1598149E+03  1.8125997E+02  1.8111676E+02  1.8143764E+02  1.7969208E+02  1.7392044E+02
  1.9055789E+02  1.9629742E+02  1.9803629E+02  1.9771630E+02  1.9785787E+02  6.7480271E+03  1.9785910E+02  1.9771768E+02  1.9803531E+02  1.9629745E+02  1.9055790E+02
  2.0838109E+02  2.1408867E+02  2.1581985E+02  2.1550309E+02  2.1564288E+02  7.3769838E+03  2.1564414E+02  2.1550448E+02  2.1581887E+02  2.1408871E+02  2.0838110E+02
  2.2740470E+02  2.3308050E+02  2.3480402E+02  2.3449044E+02  2.3462850E+02  8.0477752E+03  2.3462976E+02  2.3449185E+02  2.3480302E+02  2.3308053E+02  2.2740473E+02
  2.4831573E+02  2.5395986E+02  2.5567574E+02  2.5536533E+02  2.5550166E+02  8.7765484E+03  2.5550295E+02  2.5536675E+02  2.5567474E+02  2.5395990E+02  2.4831574E+02
  9.1677409E-08  5.5930297E+00  7.5254088E+00  7.1388716E+00  7.3105763E+00  8.6643777E+01  7.3115039E+00  7.1398497E+00  7.5244812E+00  5.5930412E+00  9.1678189E-08
  5.1971113E-02  6.3126130E+00  8.2362043E+00  7.8475985E+00  8.0230104E+00  1.0537556E+02  8.0239492E+00  7.8485897E+00  8.2352729E+00  6.3126254E+00  5.1971186E-02
  6.4944512E-01  7.1136001E+00  9.0288547E+00  8.6374796E+00  8.8172161E+00  1.2386973E+02  8.8181654E+00  8.6384939E+00  9.0279197E+00  7.1136131E+00  6.4944637E-01
  1.5736870E+00  8.0024939E+00  9.9094469E+00  9.5217790E+00  9.6993586E+00  1.4536282E+02  9.7003189E+00  9.5228060E+00  9.9085090E+00  8.0025080E+00  1.5736888E+00
  2.5945352E+00  8.9881871E+00  1.0886872E+01  1.0502884E+01  1.0678329E+01  1.7024582E+02  1.0679300E+01  1.0503924E+01  1.0885931E+01  8.9882022E+00  2.5945377E+00
  3.7217145E+00  1.0080401E+01  1.1970853E+01  1.1590515E+01  1.1763850E+01  1.9894027E+02  1.1764832E+01  1.1591567E+01  1.1969908E+01  1.0080417E+01  3.7217174E+00
  4.9659949E+00  1.1289903E+01  1.3172154E+01  1.2795440E+01  1.2966686E+01  2.3191019E+02  1.2967679E+01  1.2796505E+01  1.3171206E+01  1.1289920E+01  4.9659984E+00
  6.3389796E+00  1.2628294E+01  1.4502375E+01  1.4129256E+01  1.4298438E+01  2.6964528E+02  1.4299442E+01  1.4130336E+01  1.4501423E+01  1.2628312E+01  6.3389834E+00
  7.8535315E+00  1.4108433E+01  1.5974377E+01  1.5604827E+01  1.5771965E+01  3.1268677E+02  1.5772981E+01  1.5605919E+01  1.5973423E+01  1.4108452E+01  7.8535360E+00
  9.5234362E+00  1.5744104E+01  1.7601939E+01  1.7235932E+01  1.7401049E+01  3.6160107E+02  1.7402076E+01  1.7237037E+01  1.7600982E+01  1.5744123E+01  9.5234411E+00
  1.1364726E+01  1.7551337E+01  1.9401093E+01  1.9038603E+01  1.9201720E+01  4.1705797E+02  1.9202759E+01  1.9039721E+01  1.9400134E+01  1.7551355E+01  1.1364731E+01
  1.3391077E+01  1.9543802E+01  2.1385511E+01  2.1026509E+01  2.1187650E+01  4.7956591E+02  2.1188700E+01  2.1027642E+01  2.1384548E+01  1.9543822E+01  1.3391083E+01
  1.5624585E+01  2.1743596E+01  2.3577287E+01  2.3221749E+01  2.3380933E+01  5.5006156E+02  2.3381993E+01  2.3222894E+01  2.3576321E+01  2.1743616E+01  1.5624592E+01
  1.8079875E+01  2.4165338E+01  2.5991039E+01  2.5638940E+01  2.5796188E+01  6.2906477E+02  2.5797259E+01  2.5640098E+01  2.5990069E+01  2.4165360E+01  1.8079882E+01
  2.0778010E+01  2.6830093E+01  2.8647829E+01  2.8299142E+01  2.8454476E+01  7.1739944E+02  2.8455561E+01  2.8300316E+01  2.8646857E+01  2.6830114E+01  2.0778017E+01
  2.3747932E+01  2.9766798E+01  3.1576599E+01  3.1231300E+01  3.1384740E+01  8.1622214E+02  3.1385837E+01  3.1232488E+01  3.1575625E+01  2.9766822E+01  2.3747940E+01
  2.7006035E+01  3.2991846E+01  3.4793737E+01  3.4451801E+01  3.4603368E+01  9.2608457E+02  3.4604477E+01  3.4453003E+01  3.4792760E+01  3.2991868E+01  2.7006042E+01
  3.0565362E+01  3.6518276E+01  3.8312285E+01  3.7973688E+01  3.8123401E+01  1.0474320E+03  3.8124520E+01  3.7974903E+01  3.8311303E+01  3.6518299E+01  3.0565370E+01
  3.4490778E+01  4.0410952E+01  4.2197105E+01  4.1861822E+01  4.2009704E+01  1.1828051E+03  4.2010834E+01  4.1863052E+01  4.2196122E+01  4.0410976E+01  3.4490787E+01
  3.8797498E+01  4.4685087E+01  4.6463410E+01  4.6131416E+01  4.6277485E+01  1.3326249E+03  4.6278628E+01  4.6132661E+01  4.6462424E+01  4.4685113E+01  3.8797507E+01
  4.3505467E+01  4.9360625E+01  5.1131141E+01  5.0802415E+01  5.0946690E+01  1.4975551E+03  5.0947845E+01  5.0803675E+01  5.1130152E+01  4.9360649E+01  4.3505475E+01
  4.8611897E+01  5.4434775E+01  5.6197510E+01  5.5872026E+01  5.6014527E+01  1.6774954E+03  5.6015696E+01  5.5873301E+01  5.6196518E+01  5.4434800E+01  4.8611904E+01
  5.4252165E+01  6.0042914E+01  6.1797895E+01  6.1475628E+01  6.1616376E+01  1.8772377E+03  6.1617558E+01  6.1476920E+01  6.1796900E+01  6.0042939E+01  5.4252175E+01
  6.0415751E+01  6.6174519E+01  6.7921770E+01  6.7602700E+01  6.7741713E+01  2.0962547E+03  6.7742908E+01  6.7604008E+01  6.7920775E+01  6.6174547E+01  6.0415761E+01
  6.7106456E+01  7.2833394E+01  7.4572935E+01  7.4257040E+01  7.4394336E+01  2.3346682E+03  7.4395540E+01  7.4258359E+01  7.4571932E+01  7.2833419E+01  6.7106466E+01
  7.4339764E+01  8.0035011E+01  8.1766874E+01  8.1454130E+01  8.1589725E+01  2.5931315E+03  8.1590945E+01  8.1455468E+01  8.1765874E+01  8.0035040E+01  7.4339777E+01
  8.2305969E+01  8.7969669E+01  8.9693870E+01  8.9384251E+01  8.9518169E+01  2.8776264E+03  8.9519404E+01  8.9385606E+01  8.9692867E+01  8.7969697E+01  8.2305978E+01
  9.0954538E+01  9.6586837E+01  9.8303406E+01  9.7996894E+01  9.8129149E+01  3.1865383E+03  9.8130399E+01  9.7998267E+01  9.8302403E+01  9.6586867E+01  9.0954551E+01
  1.0032229E+02  1.0592333E+02  1.0763228E+02  1.0732885E+02  1.0745947E+02  3.5210835E+03  1.0746073E+02  1.0733024E+02  1.0763127E+02  1.0592336E+02  1.0032230E+02
  1.1043057E+02  1.1600048E+02  1.1770185E+02  1.1740149E+02  1.1753048E+02  3.8820855E+03  1.1753175E+02  1.1740289E+02  1.1770085E+02  1.1600052E+02  1.1043059E+02
  1.2150382E+02  1.2704277E+02  1.2873658E+02  1.2843924E+02  1.2856662E+02  4.2758377E+03  1.2856791E+02  1.2844066E+02  1.2873556E+02  1.2704280E+02  1.2150384E+02
  1.3344639E+02  1.3895449E+02  1.4064075E+02  1.4034644E+02  1.4047224E+02  4.6998255E+03  1.4047354E+02  1.4034788E+02  1.4063974E+02  1.3895452E+02  1.3344641E+02
  1.4634998E+02  1.5182737E+02  1.5350611E+02  1.5321481E+02  1.5333902E+02  5.1567235E+03  1.5334035E+02  1.5321626E+02  1.5350510E+02  1.5182741E+02  1.4634999E+02
  1.6024271E+02  1.6568953E+02  1.6736079E+02  1.6707244E+02  1.6719511E+02  5.6475177E+03  1.6719645E+02  1.6707392E+02  1.6735978E+02  1.6568957E+02  1.6024272E+02
  1.7539237E+02  1.8080877E+02  1.8247256E+02  1.8218716E+02  1.8230830E+02  6.1789123E+03  1.8230964E+02  1.8218865E+02  1.8247153E+02  1.8080880E+02  1.7539238E+02
  1.9160660E+02  1.9699270E+02  1.9864904E+02  1.9836658E+02  1.9848619E+02  6.7465639E+03  1.9848755E+02  1.9836808E+02  1.9864802E+02  1.9699274E+02  1.9160661E+02
  2.0889933E+02  2.1425528E+02  2.1590419E+02  2.1562465E+02  2.1574275E+02  7.3514811E+03  2.1574413E+02  2.1562618E+02  2.1590317E+02  2.1425532E+02  2.0889935E+02
  2.2787227E+02  2.3319820E+02  2.3483971E+02  2.3456306E+02  2.3467968E+02  8.0071577E+03  2.3468107E+02  2.3456460E+02  2.3483869E+02  2.3319824E+02  2.2787229E+02
  9.1106794E-08  5.2825006E+00  7.1341585E+00  6.7832051E+00  6.9345523E+00  8.3254044E+01  6.9355554E+00  6.7842660E+00  7.1331790E+00  5.2825132E+00  9.1108055E-08
  5.0044753E-02  5.9637014E+00  7.8068057E+00  7.4537270E+00  7.6088005E+00  1.0106314E+02  7.6098161E+00  7.4548019E+00  7.8058234E+00  5.9637152E+00  5.0044836E-02
  6.1737543E-01  6.7209482E+00  8.5559382E+00  8.2054336E+00  8.3594523E+00  1.1863029E+02  8.3604790E+00  8.2065337E+00  8.5549528E+00  6.7209629E+00  6.1737682E-01
  1.4901760E+00  7.5602146E+00  9.3871236E+00  9.0399976E+00  9.1921514E+00  1.3901229E+02  9.1931899E+00  9.0411117E+00  9.3861358E+00  7.5602301E+00  1.4901780E+00
  2.4530209E+00  8.4897091E+00  1.0308570E+01  9.9647972E+00  1.0115107E+01  1.6256883E+02  1.0116156E+01  9.9659246E+00  1.0307579E+01  8.4897253E+00  2.4530235E+00
  3.5148702E+00  9.5183891E+00  1.1329234E+01  1.0988789E+01  1.1137274E+01  1.8968664E+02  1.1138336E+01  1.0989931E+01  1.1328241E+01  9.5184061E+00  3.5148734E+00
  4.6856382E+00  1.0656165E+01  1.2459028E+01  1.2121885E+01  1.2268565E+01  2.2079047E+02  1.2269639E+01  1.2123040E+01  1.2458031E+01  1.0656184E+01  4.6856419E+00
  5.9759779E+00  1.1913689E+01  1.3708598E+01  1.3374734E+01  1.3519630E+01  2.5632732E+02  1.3520715E+01  1.3375904E+01  1.3707601E+01  1.1913708E+01  5.9759821E+00
  7.3976957E+00  1.3302764E+01  1.5089751E+01  1.4759141E+01  1.4902271E+01  2.9679025E+02  1.4903368E+01  1.4760324E+01  1.5088751E+01  1.3302783E+01  7.3977004E+00
  8.9633980E+00  1.4835992E+01  1.6615091E+01  1.6287708E+01  1.6429092E+01  3.4269382E+02  1.6430202E+01  1.6288906E+01  1.6614087E+01  1.4836013E+01  8.9634034E+00
  1.0687807E+01  1.6528096E+01  1.8299333E+01  1.7975156E+01  1.8114814E+01  3.9464563E+02  1.8115934E+01  1.7976368E+01  1.8298327E+01  1.6528117E+01  1.0687813E+01
  1.2583230E+01  1.8391377E+01  2.0154784E+01  1.9833789E+01  1.9971737E+01  4.5310441E+02  1.9972871E+01  1.9835014E+01  2.0153776E+01  1.8391399E+01  1.2583237E+01
  1.4670052E+01  2.0446221E+01  2.2201826E+01  2.1883988E+01  2.2020248E+01  5.1891724E+02  2.2021393E+01  2.1885229E+01  2.2200814E+01  2.0446243E+01  1.4670058E+01
  1.6961335E+01  2.2705686E+01  2.4453517E+01  2.4138815E+01  2.4273404E+01  5.9255068E+02  2.4274562E+01  2.4140071E+01  2.4452504E+01  2.2705710E+01  1.6961342E+01
  1.9476240E+01  2.5188929E+01  2.6929016E+01  2.6617425E+01  2.6750362E+01  6.7474598E+02  2.6751532E+01  2.6618697E+01  2.6928002E+01  2.5188954E+01  1.9476247E+01
  2.2241299E+01  2.7922483E+01  2.9654853E+01  2.9346352E+01  2.9477654E+01  7.6654060E+02  2.9478837E+01  2.9347638E+01  2.9653836E+01  2.7922508E+01  2.2241307E+01
  2.5271019E+01  3.0920852E+01  3.2645534E+01  3.2340099E+01  3.2469784E+01  8.6842682E+02  3.2470980E+01  3.2341401E+01  3.2644515E+01  3.0920879E+01  2.5271028E+01
  2.8576818E+01  3.4195451E+01  3.5912471E+01  3.5610080E+01  3.5738168E+01  9.8080463E+02  3.5739377E+01  3.5611399E+01  3.5911451E+01  3.4195479E+01  2.8576828E+01
  3.2218461E+01  3.7806044E+01  3.9515429E+01  3.9216060E+01  3.9342567E+01  1.1059367E+03  3.9343788E+01  3.9217393E+01  3.9514405E+01  3.7806070E+01  3.2218471E+01
  3.6209016E+01  4.1765696E+01  4.3467474E+01  4.3171108E+01  4.3296050E+01  1.2441921E+03  4.3297281E+01  4.3172454E+01  4.3466447E+01  4.1765723E+01  3.6209026E+01
  4.0566107E+01  4.6092031E+01  4.7786227E+01  4.7492836E+01  4.7616234E+01  1.3961615E+03  4.7617480E+01  4.7494201E+01  4.7785197E+01  4.6092057E+01  4.0566117E+01
  4.5286418E+01  5.0781729E+01  5.2468370E+01  5.2177938E+01  5.2299805E+01  1.5617648E+03  5.2301066E+01  5.2179319E+01  5.2467339E+01  5.0781757E+01  4.5286429E+01
  5.0493645E+01  5.5958487E+01  5.7637599E+01  5.7350102E+01  5.7470457E+01  1.7452180E+03  5.7471730E+01  5.7351500E+01  5.7636567E+01  5.5958515E+01  5.0493657E+01
  5.6176965E+01  6.1611479E+01  6.3283090E+01  6.2998508E+01  6.3117367E+01  1.9460558E+03  6.3118654E+01  6.2999924E+01  6.3282056E+01  6.1611509E+01  5.6176976E+01
  6.2339136E+01  6.7743460E+01  6.9407592E+01  6.9125905E+01  6.9243286E+01  2.1643968E+03  6.9244588E+01  6.9127339E+01  6.9406559E+01  6.7743493E+01  6.2339148E+01
  6.8993768E+01  7.4368043E+01  7.6024724E+01  7.5745912E+01  7.5861828E+01  2.4008291E+03  7.5863142E+01  7.5747359E+01  7.6023685E+01  7.4368073E+01  6.8993782E+01
  7.6312479E+01  8.1656840E+01  8.3306092E+01  8.3030133E+01  8.3144604E+01  2.6605470E+03  8.3145934E+01  8.3031601E+01  8.3305056E+01  8.1656870E+01  7.6312493E+01
  8.4248611E+01  8.9563191E+01  9.1205046E+01  9.0931919E+01  9.1044958E+01  2.9421603E+03  9.1046304E+01  9.0933404E+01  9.1204005E+01  8.9563225E+01  8.4248625E+01
  9.2834829E+01  9.8119765E+01  9.9754242E+01  9.9483928E+01  9.9595553E+01  3.2467406E+03  9.9596910E+01  9.9485430E+01  9.9753202E+01  9.8119798E+01  9.2834842E+01
  1.0208984E+02  1.0734527E+02  1.0897239E+02  1.0870487E+02  1.0881509E+02  3.5750203E+03  1.0881647E+02  1.0870638E+02  1.0897134E+02  1.0734529E+02  1.0208985E+02
  1.1221355E+02  1.1743960E+02  1.1905940E+02  1.1879465E+02  1.1890349E+02  3.9323908E+03  1.1890488E+02  1.1879619E+02  1.1905835E+02  1.1743964E+02  1.1221356E+02
  1.2312001E+02  1.2831682E+02  1.2992932E+02  1.2966732E+02  1.2977480E+02  4.3167337E+03  1.2977620E+02  1.2966888E+02  1.2992828E+02  1.2831686E+02  1.2312003E+02
  1.3489055E+02  1.4005824E+02  1.4166347E+02  1.4140420E+02  1.4151033E+02  4.7303565E+03  1.4151174E+02  1.4140577E+02  1.4166241E+02  1.4005827E+02  1.3489057E+02
  1.4754962E+02  1.5268833E+02  1.5428629E+02  1.5402974E+02  1.5413453E+02  5.1741247E+03  1.5413596E+02  1.5403134E+02  1.5428524E+02  1.5268836E+02  1.4754963E+02
  1.6133301E+02  1.6644287E+02  1.6803361E+02  1.6777976E+02  1.6788323E+02  5.6536991E+03  1.6788467E+02  1.6778137E+02  1.6803256E+02  1.6644292E+02  1.6133303E+02
  1.7607128E+02  1.8115241E+02  1.8273596E+02  1.8248478E+02  1.8258693E+02  6.1654922E+03  1.8258840E+02  1.8248640E+02  1.8273491E+02  1.8115245E+02  1.7607130E+02
  1.9177769E+02  1.9683024E+02  1.9840660E+02  1.9815808E+02  1.9825894E+02  6.7104347E+03  1.9826042E+02  1.9815974E+02  1.9840554E+02  1.9683028E+02  1.9177771E+02
  2.0897718E+02  2.1400125E+02  2.1557047E+02  2.1532458E+02  2.1542417E+02  7.2997186E+03  2.1542565E+02  2.1532625E+02  2.1556941E+02  2.1400130E+02  2.0897719E+02
  1.0519089E-07  4.9879508E+00  6.7609030E+00  6.4426006E+00  6.5763056E+00  7.9971218E+01  6.5773888E+00  6.4437497E+00  6.7598744E+00  4.9879650E+00  1.0519050E-07
  4.8220888E-02  5.6325127E+00  7.3971196E+00  7.0807474E+00  7.2140802E+00  9.6894879E+01  7.2151764E+00  7.0819246E+00  7.3960892E+00  5.6325278E+00  4.8220997E-02
  5.8675774E-01  6.3480669E+00  8.1047624E+00  7.7914941E+00  7.9232005E+00  1.1357303E+02  7.9243088E+00  7.7926854E+00  8.1037297E+00  6.3480831E+00  5.8675925E-01
  1.4105817E+00  7.1400943E+00  8.8889131E+00  8.5787254E+00  8.7088235E+00  1.3289097E+02  8.7099438E+00  8.5799310E+00  8.8878783E+00  7.1401113E+00  1.4105839E+00
  2.3182746E+00  8.0161646E+00  9.7571427E+00  9.4500118E+00  9.5785198E+00  1.5517914E+02  9.5796525E+00  9.4512323E+00  9.7561063E+00  8.0161825E+00  2.3182776E+00
  3.3180845E+00  8.9845234E+00  1.0717695E+01  1.0413598E+01  1.0540533E+01  1.8079176E+02  1.0541678E+01  1.0414834E+01  1.0716657E+01  8.9845423E+00  3.3180880E+00
  4.4191278E+00  1.0054285E+01  1.1779684E+01  1.1478599E+01  1.1603979E+01  2.1011706E+02  1.1605137E+01  1.1479849E+01  1.1778644E+01  1.0054305E+01  4.4191320E+00
  5.6311749E+00  1.1235216E+01  1.2952877E+01  1.2654781E+01  1.2778623E+01  2.4356246E+02  1.2779792E+01  1.2656046E+01  1.2951835E+01  1.1235237E+01  5.6311798E+00
  6.9650499E+00  1.2538140E+01  1.4248095E+01  1.3952965E+01  1.4075286E+01  2.8157635E+02  1.4076469E+01  1.3954246E+01  1.4247051E+01  1.2538161E+01  6.9650553E+00
  8.4322709E+00  1.3974570E+01  1.5676852E+01  1.5384668E+01  1.5505484E+01  3.2462551E+02  1.5506679E+01  1.5385964E+01  1.5675807E+01  1.3974593E+01  8.4322769E+00
  1.0046334E+01  1.5558002E+01  1.7252643E+01  1.6963382E+01  1.7082710E+01  3.7325998E+02  1.7083918E+01  1.6964692E+01  1.7251596E+01  1.5558025E+01  1.0046340E+01
  1.1818311E+01  1.7299503E+01  1.8986535E+01  1.8700175E+01  1.8818033E+01  4.2789338E+02  1.8819255E+01  1.8701503E+01  1.8985487E+01  1.7299527E+01  1.1818318E+01
  1.3766967E+01  1.9217837E+01  2.0897291E+01  2.0613811E+01  2.0730214E+01  4.8928981E+02  2.0731449E+01  2.0615154E+01  2.0896241E+01  1.9217863E+01  1.3766974E+01
  1.5903966E+01  2.1324669E+01  2.2996574E+01  2.2715953E+01  2.2830917E+01  5.5786776E+02  2.2832166E+01  2.2717313E+01  2.2995521E+01  2.1324695E+01  1.5903974E+01
  1.8246713E+01  2.3637395E+01  2.5301783E+01  2.5024000E+01  2.5137543E+01  6.3429290E+02  2.5138804E+01  2.5025376E+01  2.5300729E+01  2.3637422E+01  1.8246722E+01
  2.0819474E+01  2.6180285E+01  2.7837184E+01  2.7562221E+01  2.7674356E+01  7.1949328E+02  2.7675630E+01  2.7563611E+01  2.7836130E+01  2.6180313E+01  2.0819484E+01
  2.3635089E+01  2.8966174E+01  3.0615614E+01  3.0343447E+01  3.0454192E+01  8.1390813E+02  3.0455479E+01  3.0344855E+01  3.0614558E+01  2.8966203E+01  2.3635099E+01
  2.6703557E+01  3.2005059E+01  3.3647070E+01  3.3377682E+01  3.3487050E+01  9.1789719E+02  3.3488352E+01  3.3379107E+01  3.3646013E+01  3.2005088E+01  2.6703568E+01
  3.0079751E+01  3.5351812E+01  3.6986424E+01  3.6719790E+01  3.6827800E+01  1.0334679E+03  3.6829115E+01  3.6721232E+01  3.6985364E+01  3.5351841E+01  3.0079761E+01
  3.3774886E+01  3.9017645E+01  4.0644885E+01  4.0380989E+01  4.0487653E+01  1.1609445E+03  4.0488981E+01  4.0382448E+01  4.0643824E+01  3.9017676E+01  3.3774896E+01
  3.7804531E+01  4.3018127E+01  4.4638021E+01  4.4376843E+01  4.4482177E+01  1.3008527E+03  4.4483519E+01  4.4378319E+01  4.4636957E+01  4.3018158E+01  3.7804540E+01
  4.2165068E+01  4.7349643E+01  4.8962218E+01  4.8703739E+01  4.8807759E+01  1.4531319E+03  4.8809116E+01  4.8705234E+01  4.8961155E+01  4.7349674E+01  4.2165081E+01
  4.6969093E+01  5.2124775E+01  5.3730062E+01  5.3474262E+01  5.3576981E+01  1.6214755E+03  5.3578353E+01  5.3475775E+01  5.3728997E+01  5.2124808E+01  4.6969106E+01
  5.2205767E+01  5.7332696E+01  5.8930719E+01  5.8677580E+01  5.8779014E+01  1.8054774E+03  5.8780401E+01  5.8679111E+01  5.8929655E+01  5.7332729E+01  5.2205778E+01
  5.7877063E+01  6.2975370E+01  6.4566158E+01  6.4315660E+01  6.4415821E+01  2.0052546E+03  6.4417223E+01  6.4317209E+01  6.4565092E+01  6.2975402E+01  5.7877078E+01
  6.3994978E+01  6.9064792E+01  7.0648370E+01  7.0400496E+01  7.0499401E+01  2.2213367E+03  7.0500817E+01  7.0402066E+01  7.0647305E+01  6.9064826E+01  6.3994991E+01
  7.0713725E+01  7.5755175E+01  7.7331573E+01  7.7086301E+01  7.7183961E+01  2.4582122E+03  7.7185394E+01  7.7087887E+01  7.7330504E+01  7.5755211E+01  7.0713738E+01
  7.7990527E+01  8.3003745E+01  8.4572987E+01  8.4330298E+01  8.4426733E+01  2.7146948E+03  8.4428180E+01  8.4331906E+01  8.4571917E+01  8.3003781E+01  7.7990543E+01
  8.5854348E+01  9.0839459E+01  9.2401569E+01  9.2161449E+01  9.2256668E+01  2.9917269E+03  9.2258130E+01  9.2163074E+01  9.2400499E+01  9.0839496E+01  8.5854361E+01
  9.4321612E+01  9.9278743E+01  1.0083374E+02  1.0059618E+02  1.0069019E+02  3.2899594E+03  1.0069167E+02  1.0059782E+02  1.0083267E+02  9.9278781E+01  9.4321627E+01
  1.0356973E+02  1.0849902E+02  1.1004694E+02  1.0981190E+02  1.0990473E+02  3.6139867E+03  1.0990622E+02  1.0981356E+02  1.1004587E+02  1.0849905E+02  1.0356975E+02
  1.1352193E+02  1.1842348E+02  1.1996435E+02  1.1973183E+02  1.1982349E+02  3.9620405E+03  1.1982499E+02  1.1973352E+02  1.1996329E+02  1.1842352E+02  1.1352194E+02
