  2.7937387E-09  5.1895505E-03  9.6804487E-03  1.3001063E-02  1.2183247E-02  2.0790183E-01  2.3141406E-01  5.4719223E-01  1.0200950E-02  5.1633300E-03  2.3821288E-09
  1.1959759E-09  5.2172800E-03  9.4501370E-03  1.2589642E-02  1.1784232E-02  1.9951047E-01  2.2508697E-01  5.3495524E-01  1.0041557E-02  5.1894396E-03 -2.8649943E-11
  1.7291776E-09  5.2363767E-03  9.2189053E-03  1.2189708E-02  1.1403537E-02  1.9131896E-01  2.1891341E-01  5.2292509E-01  9.8861690E-03  5.2069601E-03  1.5509517E-09
  1.3989899E-09  5.2468129E-03  8.9869954E-03  1.1799948E-02  1.1039978E-02  1.8339116E-01  2.1288838E-01  5.1109876E-01  9.7339284E-03  5.2164063E-03  1.5682480E-09
  2.4284631E-09  5.2493148E-03  8.7554124E-03  1.1420071E-02  1.0693120E-02  1.7569048E-01  2.0700812E-01  4.9947399E-01  9.5848470E-03  5.2181801E-03  2.2111030E-09
  2.5197750E-09  4.6885627E-03  1.1114493E-02  1.4329346E-02  1.1742118E-02  2.4840772E-01  2.6770601E-01  6.2239727E-01  9.6281528E-03  4.6885642E-03  1.8485535E-09
  1.8537767E-09  4.7559661E-03  1.0816403E-02  1.3950553E-02  1.1280823E-02  2.3930517E-01  2.6022506E-01  6.0819184E-01  9.5059762E-03  4.7510242E-03  2.4486184E-09
  1.9523432E-09  4.8162573E-03  1.0521201E-02  1.3491701E-02  1.0933223E-02  2.3033559E-01  2.5285321E-01  5.9434138E-01  9.3845879E-03  4.8071247E-03  2.9459831E-09
  1.8882751E-09  4.8677528E-03  1.0229408E-02  1.3045164E-02  1.0608567E-02  2.2152677E-01  2.4567785E-01  5.8074873E-01  9.2664796E-03  4.8548088E-03  2.6437626E-09
  1.8311681E-09  4.9130130E-03  9.9411575E-03  1.2610871E-02  1.0299173E-02  2.1290397E-01  2.3869328E-01  5.6740858E-01  9.1510562E-03  4.8965024E-03  2.2512079E-09
  1.8198618E-09  4.9515738E-03  9.6565905E-03  1.2188655E-02  1.0003539E-02  2.0447965E-01  2.3189399E-01  5.5431593E-01  9.0377978E-03  4.9324686E-03  9.6937207E-10
  2.0430395E-09  4.9812677E-03  9.3769840E-03  1.1778220E-02  9.7203990E-03  1.9626296E-01  2.2527444E-01  5.4146586E-01  8.9262561E-03  4.9597175E-03  2.1418061E-09
  2.0583607E-09  5.0053279E-03  9.1018337E-03  1.1379288E-02  9.4499798E-03  1.8826098E-01  2.1882928E-01  5.2885369E-01  8.8206097E-03  4.9818924E-03  2.5636614E-09
  2.5406472E-09  5.0206414E-03  8.8306494E-03  1.0991377E-02  9.1914476E-03  1.8048143E-01  2.1255317E-01  5.1647476E-01  8.7201787E-03  4.9957946E-03  2.3428051E-09
  2.2708160E-09  5.0278803E-03  8.5637602E-03  1.0614335E-02  8.9466028E-03  1.7291668E-01  2.0644124E-01  5.0432489E-01  8.6201685E-03  5.0019321E-03  1.7620664E-09
  2.0802978E-09  5.0272107E-03  8.3009553E-03  1.0247474E-02  8.7159320E-03  1.6559278E-01  2.0048831E-01  4.9239948E-01  8.5200150E-03  5.0004256E-03  2.1945806E-09
  1.9436015E-09  5.0196949E-03  8.0428297E-03  9.8909001E-03  8.4931112E-03  1.5847312E-01  1.9469018E-01  4.8069496E-01  8.4199812E-03  4.9921514E-03  2.6331516E-09
  2.5315203E-09  4.6229826E-03  1.0466489E-02  1.3109208E-02  8.8667442E-03  2.2753511E-01  2.5492177E-01  6.0442950E-01  8.1711958E-03  4.6229824E-03  3.4154264E-09
  2.4830154E-09  4.6843363E-03  1.0123918E-02  1.2302653E-02  8.9668539E-03  2.1887464E-01  2.4700825E-01  5.9041177E-01  8.0987414E-03  4.6799257E-03  1.8227225E-09
  2.5179159E-09  4.7388595E-03  9.7979064E-03  1.1913562E-02  8.6288365E-03  2.1043436E-01  2.3972497E-01  5.7627888E-01  8.0352042E-03  4.7306239E-03  1.9656397E-09
  2.0806833E-09  4.7834910E-03  9.4769879E-03  1.1527070E-02  8.3345427E-03  2.0218167E-01  2.3263850E-01  5.6244108E-01  7.9763224E-03  4.7719519E-03  2.3646865E-09
  1.5220788E-09  4.8191920E-03  9.1616303E-03  1.1144489E-02  8.0835117E-03  1.9409644E-01  2.2574462E-01  5.4889035E-01  7.9198425E-03  4.8049738E-03  2.8267963E-09
  3.5438191E-09  4.8452588E-03  8.8523570E-03  1.0766943E-02  7.8578175E-03  1.8618665E-01  2.1903882E-01  5.3561903E-01  7.8644939E-03  4.8286487E-03  2.6544246E-09
  1.6860194E-09  4.8646945E-03  8.5495381E-03  1.0395283E-02  7.6506369E-03  1.7846395E-01  2.1251646E-01  5.2261983E-01  7.8092780E-03  4.8458561E-03  2.0045973E-09
  3.7003059E-09  4.8770182E-03  8.2534798E-03  1.0030263E-02  7.4598565E-03  1.7095654E-01  2.0617281E-01  5.0988594E-01  7.7560930E-03  4.8564486E-03  2.9812222E-09
  2.7323834E-09  4.8810895E-03  7.9642306E-03  9.6723058E-03  7.2813335E-03  1.6361719E-01  2.0000298E-01  4.9741064E-01  7.7050281E-03  4.8592985E-03  2.4789334E-09
  1.6698712E-09  4.8773014E-03  7.6834598E-03  9.3220587E-03  7.1189775E-03  1.5655575E-01  1.9400242E-01  4.8518798E-01  7.6554388E-03  4.8545647E-03  1.3115308E-09
  2.0223186E-09  4.8658962E-03  7.4100258E-03  8.9794540E-03  6.9674192E-03  1.4964207E-01  1.8816608E-01  4.7321169E-01  7.6030034E-03  4.8424513E-03  1.9736787E-09
  2.1929758E-09  4.8479104E-03  7.1438861E-03  8.6452389E-03  6.8228849E-03  1.4304309E-01  1.8248983E-01  4.6147675E-01  7.5480425E-03  4.8239614E-03  1.4088297E-09
  1.1645171E-09  4.6465368E-03  9.5877180E-03  1.1185082E-02  6.7966521E-03  2.0797106E-01  2.4090870E-01  5.8653758E-01  7.0908309E-03  4.6465377E-03  2.2929654E-09
  1.9190265E-09  4.6696454E-03  9.1594517E-03  1.0408056E-02  7.1073720E-03  1.9962860E-01  2.3302079E-01  5.7231290E-01  7.1697653E-03  4.6657597E-03  3.7169824E-09
  1.6291241E-09  4.7079484E-03  8.8087976E-03  9.9743324E-03  7.0106759E-03  1.9157291E-01  2.2575723E-01  5.5806880E-01  7.1550027E-03  4.7007008E-03  1.7253448E-09
  2.3217537E-09  4.7389340E-03  8.4693663E-03  9.5645019E-03  6.9291101E-03  1.8380775E-01  2.1872510E-01  5.4412371E-01  7.1386404E-03  4.7287898E-03  1.1205726E-09
  2.0247176E-09  4.7623567E-03  8.1408634E-03  9.1759943E-03  6.8479854E-03  1.7628348E-01  2.1191461E-01  5.3047240E-01  7.1201601E-03  4.7497333E-03  2.2290656E-09
  1.3557767E-09  4.7763647E-03  7.8229902E-03  8.8066250E-03  6.7631212E-03  1.6897555E-01  2.0531656E-01  5.1710948E-01  7.0998473E-03  4.7617827E-03  2.2122142E-09
  1.5568385E-09  4.7824417E-03  7.5154545E-03  8.4545139E-03  6.6773553E-03  1.6187095E-01  1.9892232E-01  5.0402942E-01  7.0886375E-03  4.7660986E-03  2.7461888E-09
  2.5044198E-09  4.7808860E-03  7.2180119E-03  8.1180966E-03  6.5881638E-03  1.5495785E-01  1.9272382E-01  4.9122666E-01  7.0751690E-03  4.7631096E-03  2.7177176E-09
  1.9788506E-09  4.7722792E-03  6.9302840E-03  7.7958878E-03  6.4959523E-03  1.4824588E-01  1.8671336E-01  4.7869549E-01  7.0571754E-03  4.7533921E-03  2.6228091E-09
  2.4022555E-09  4.7564326E-03  6.6525049E-03  7.4868715E-03  6.4064763E-03  1.4172544E-01  1.8088394E-01  4.6643061E-01  7.0347648E-03  4.7367377E-03  1.6004793E-09
  1.2678052E-09  4.7344149E-03  6.3854903E-03  7.1896997E-03  6.3190366E-03  1.3539972E-01  1.7522852E-01  4.5442620E-01  7.0076308E-03  4.7139092E-03  2.0395173E-09
  2.2625599E-09  4.7063743E-03  6.1277498E-03  6.9047074E-03  6.2291369E-03  1.2928143E-01  1.6974115E-01  4.4267741E-01  6.9762112E-03  4.6854422E-03  1.5487429E-09
  1.4415412E-09  4.9209719E-03  8.2988375E-03  8.7225881E-03  6.7932118E-03  1.8973956E-01  2.2542698E-01  5.6884225E-01  6.3324728E-03  4.9209712E-03  2.1247411E-09
  1.4663185E-09  4.9472637E-03  8.0137159E-03  8.3484590E-03  6.6900508E-03  1.8227814E-01  2.1822436E-01  5.5405748E-01  6.3281394E-03  4.9437939E-03  1.3996209E-09
  1.2682004E-09  4.9476168E-03  7.6519680E-03  8.0688733E-03  6.5855450E-03  1.7521549E-01  2.1124210E-01  5.3953726E-01  6.3809553E-03  4.9411601E-03  2.6893197E-09
  2.1824624E-09  4.9404549E-03  7.3075863E-03  7.7935780E-03  6.4823509E-03  1.6813088E-01  2.0448295E-01  5.2536142E-01  6.4356687E-03  4.9315306E-03  2.1132515E-09
  2.6973718E-09  4.9257821E-03  6.9825389E-03  7.5230378E-03  6.3829448E-03  1.6112170E-01  1.9793851E-01  5.1152052E-01  6.4908482E-03  4.9148049E-03  1.7608477E-09
  1.9318683E-09  4.9043591E-03  6.6732342E-03  7.2575607E-03  6.3026277E-03  1.5424243E-01  1.9160071E-01  4.9800553E-01  6.5355764E-03  4.8915683E-03  2.8529844E-09
  1.9926857E-09  4.8780254E-03  6.3776954E-03  6.9973338E-03  6.2253161E-03  1.4752744E-01  1.8546173E-01  4.8480772E-01  6.5703330E-03  4.8638464E-03  3.6059596E-09
  2.3675615E-09  4.8456462E-03  6.0951299E-03  6.7424936E-03  6.1452661E-03  1.4100250E-01  1.7951419E-01  4.7191870E-01  6.5956421E-03  4.8303553E-03  2.5464182E-09
  1.9725455E-09  4.8076049E-03  5.8246964E-03  6.4929929E-03  6.0657711E-03  1.3467573E-01  1.7375084E-01  4.5933025E-01  6.6118585E-03  4.7914378E-03  1.7491496E-09
  2.2786838E-09  4.7650328E-03  5.5675533E-03  6.2490378E-03  5.9885399E-03  1.2854776E-01  1.6816509E-01  4.4703477E-01  6.6196256E-03  4.7480056E-03  1.8896687E-09
  1.3774666E-09  4.7179438E-03  5.3215226E-03  6.0103220E-03  5.9096967E-03  1.2264438E-01  1.6275021E-01  4.3502442E-01  6.6190946E-03  4.7004191E-03  1.9854517E-09
  1.1926630E-09  4.6667793E-03  5.0878972E-03  5.7772396E-03  5.8293888E-03  1.1692117E-01  1.5750052E-01  4.2329245E-01  6.6111073E-03  4.6488546E-03  1.3526269E-09
  2.6004840E-09  5.0791325E-03  6.8089380E-03  7.7741659E-03  6.4526681E-03  1.7244216E-01  2.1130572E-01  5.4883889E-01  6.2320198E-03  5.0791324E-03  1.8792797E-09
  1.8215177E-09  5.0555399E-03  6.4914231E-03  7.4152807E-03  6.4298025E-03  1.6497442E-01  2.0427303E-01  5.3394226E-01  6.2929926E-03  5.0525035E-03  3.2157579E-09
  2.1717124E-09  5.0199260E-03  6.1927978E-03  7.1159921E-03  6.3720812E-03  1.5843221E-01  1.9751612E-01  5.1937929E-01  6.3467673E-03  5.0143402E-03  2.1708168E-09
  1.8763933E-09  4.9792422E-03  5.9147547E-03  6.8263500E-03  6.3094317E-03  1.5198412E-01  1.9098369E-01  5.0518096E-01  6.3989195E-03  4.9715266E-03  2.8035897E-09
  1.8892045E-09  4.9338742E-03  5.6487388E-03  6.5462632E-03  6.2447853E-03  1.4572721E-01  1.8466708E-01  4.9133695E-01  6.4420156E-03  4.9243925E-03  2.3122577E-09
  2.3142877E-09  4.8851264E-03  5.3946631E-03  6.2755527E-03  6.1764918E-03  1.3971715E-01  1.7855803E-01  4.7783731E-01  6.4762215E-03  4.8740895E-03  3.0908930E-09
  2.5724076E-09  4.8332398E-03  5.1536002E-03  6.0139703E-03  6.1042119E-03  1.3378528E-01  1.7264850E-01  4.6467231E-01  6.5017625E-03  4.8210181E-03  2.4989930E-09
  1.6078280E-09  4.7776428E-03  4.9224883E-03  5.7623694E-03  6.0297949E-03  1.2795484E-01  1.6693089E-01  4.5183276E-01  6.5195687E-03  4.7644694E-03  1.0062170E-09
  1.1282243E-09  4.7185684E-03  4.7046826E-03  5.5210298E-03  5.9497292E-03  1.2224324E-01  1.6139776E-01  4.3930955E-01  6.5293457E-03  4.7046534E-03  1.3113019E-09
  1.4148499E-09  4.6564664E-03  4.4972409E-03  5.2877717E-03  5.8671211E-03  1.1667136E-01  1.5604227E-01  4.2709426E-01  6.5322826E-03  4.6419900E-03  1.2612382E-09
  2.0130883E-09  4.5918150E-03  4.2993823E-03  5.0630231E-03  5.7843356E-03  1.1124492E-01  1.5085749E-01  4.1517835E-01  6.5276844E-03  4.5765957E-03  1.3771543E-09
  1.0493031E-09  4.5266112E-03  4.1103358E-03  4.8459394E-03  5.7014063E-03  1.0598504E-01  1.4583747E-01  4.0355426E-01  6.5159486E-03  4.5110331E-03  1.2101843E-09
  8.3055838E-10  4.9837918E-03  5.6704196E-03  6.3973375E-03  6.9626386E-03  1.6280615E-01  1.9739789E-01  5.2860374E-01  6.0650244E-03  4.9837925E-03  2.6804234E-09
  2.2133696E-09  4.9278550E-03  5.4062832E-03  6.1417612E-03  6.8469002E-03  1.5548662E-01  1.9066706E-01  5.1359704E-01  6.1286083E-03  4.9253373E-03  2.2982568E-09
  2.4116113E-09  4.8718994E-03  5.1531448E-03  5.8938876E-03  6.7362355E-03  1.4883299E-01  1.8416444E-01  4.9899321E-01  6.1840054E-03  4.8672667E-03  2.3323210E-09
  1.3743625E-09  4.8139384E-03  4.9105979E-03  5.6559856E-03  6.6247201E-03  1.4231194E-01  1.7788787E-01  4.8477747E-01  6.2390905E-03  4.8074092E-03  1.7483077E-09
  1.7142782E-09  4.7568536E-03  4.6781602E-03  5.4268169E-03  6.5094820E-03  1.3594572E-01  1.7182738E-01  4.7093891E-01  6.2913933E-03  4.7486695E-03  1.2541351E-09
  1.0774679E-09  4.6981337E-03  4.4583845E-03  5.2082636E-03  6.3958460E-03  1.2975085E-01  1.6597363E-01  4.5746680E-01  6.3369366E-03  4.6887036E-03  8.1807589E-10
  1.4944254E-09  4.6365955E-03  4.2519144E-03  4.9992163E-03  6.2842920E-03  1.2373738E-01  1.6031785E-01  4.4435055E-01  6.3724535E-03  4.6261565E-03  1.5201766E-09
  1.3485863E-09  4.5724889E-03  4.0561338E-03  4.7997838E-03  6.1759710E-03  1.1791146E-01  1.5485182E-01  4.3157986E-01  6.3980856E-03  4.5612442E-03  9.3517400E-10
  1.1911672E-09  4.5063518E-03  3.8720224E-03  4.6050523E-03  6.0690865E-03  1.1227867E-01  1.4956776E-01  4.1914459E-01  6.4141729E-03  4.4943464E-03  1.5390429E-09
  1.6714742E-09  4.4391711E-03  3.6984004E-03  4.4146749E-03  5.9720120E-03  1.0683926E-01  1.4445857E-01  4.0703516E-01  6.4223004E-03  4.4266824E-03  1.3519969E-09
  2.2077316E-09  4.3698629E-03  3.5326736E-03  4.2282384E-03  5.8750150E-03  1.0159527E-01  1.3951715E-01  3.9524185E-01  6.4217727E-03  4.3569485E-03  1.8841884E-09
  2.3177668E-09  4.3004645E-03  3.3748452E-03  4.0459871E-03  5.7786858E-03  9.6545822E-02  1.3473746E-01  3.8375599E-01  6.4132667E-03  4.2871824E-03  1.6978515E-09
  2.6054259E-09  4.7647803E-03  4.7499934E-03  5.5037634E-03  7.4392173E-03  1.4891164E-01  1.8401064E-01  5.0761468E-01  6.1271585E-03  4.7647811E-03  3.2663671E-09
  1.8886640E-09  4.7055283E-03  4.5009642E-03  5.3834464E-03  7.2983117E-03  1.4225652E-01  1.7762000E-01  4.9254594E-01  6.1682169E-03  4.7033064E-03  2.6888679E-09
  2.0953927E-09  4.6448589E-03  4.2668525E-03  5.1521317E-03  7.1248426E-03  1.3614371E-01  1.7137314E-01  4.7798712E-01  6.2142065E-03  4.6407754E-03  2.5440827E-09
  1.7281570E-09  4.5818073E-03  4.0507580E-03  4.9309658E-03  6.9658016E-03  1.3014943E-01  1.6535024E-01  4.6383849E-01  6.2700335E-03  4.5761117E-03  1.7048425E-09
  6.6827963E-10  4.5176366E-03  3.8462647E-03  4.7181633E-03  6.8165687E-03  1.2428518E-01  1.5954192E-01  4.5008694E-01  6.3148574E-03  4.5106494E-03  1.8947056E-09
  1.1945619E-09  4.4536419E-03  3.6564952E-03  4.5132790E-03  6.6702629E-03  1.1856296E-01  1.5393909E-01  4.3671996E-01  6.3529877E-03  4.4454459E-03  6.0897698E-10
  2.2930116E-09  4.3893878E-03  3.4783336E-03  4.3159815E-03  6.5266196E-03  1.1299288E-01  1.4853302E-01  4.2372549E-01  6.3897257E-03  4.3802210E-03  1.2920988E-09
  2.4144617E-09  4.3238152E-03  3.3121341E-03  4.1252675E-03  6.3876894E-03  1.0757681E-01  1.4331546E-01  4.1109197E-01  6.4192533E-03  4.3139513E-03  1.8135929E-09
  1.0022896E-09  4.2583847E-03  3.1538334E-03  3.9407373E-03  6.2494324E-03  1.0233909E-01  1.3827841E-01  3.9880817E-01  6.4375840E-03  4.2477561E-03  1.4208358E-09
  2.5871570E-09  4.1926590E-03  3.0035053E-03  3.7618156E-03  6.1111684E-03  9.7261180E-02  1.3341455E-01  3.8686348E-01  6.4454850E-03  4.1816181E-03  2.0271437E-09
  1.4236622E-09  4.1249075E-03  2.8624866E-03  3.5879603E-03  5.9767154E-03  9.2367372E-02  1.2871659E-01  3.7524736E-01  6.4433569E-03  4.1135710E-03  1.6296806E-09
  1.4825822E-09  4.0556872E-03  2.7369277E-03  3.4191305E-03  5.8468777E-03  8.7647049E-02  1.2417821E-01  3.6395023E-01  6.4320968E-03  4.0440830E-03  2.0996485E-09
  2.4214571E-09  4.5276985E-03  3.8778789E-03  5.0403024E-03  7.3179118E-03  1.3738498E-01  1.7154092E-01  4.8559695E-01  6.2133666E-03  4.5276987E-03  1.8574913E-09
  1.7188401E-09  4.4685273E-03  3.6701898E-03  4.8335405E-03  7.2141590E-03  1.3144361E-01  1.6527024E-01  4.7074162E-01  6.2806784E-03  4.4665936E-03  1.4687125E-09
  1.4474681E-09  4.4094271E-03  3.4763570E-03  4.6369135E-03  7.0198987E-03  1.2553945E-01  1.5931524E-01  4.5625429E-01  6.3359036E-03  4.4058698E-03  1.2675124E-09
  1.4748562E-09  4.3513828E-03  3.2921948E-03  4.4426338E-03  6.8341400E-03  1.1977629E-01  1.5357409E-01  4.4220706E-01  6.3918747E-03  4.3464247E-03  1.7413792E-09
  1.9321278E-09  4.2918874E-03  3.1226340E-03  4.2506418E-03  6.6557191E-03  1.1416414E-01  1.4803777E-01  4.2858440E-01  6.4397178E-03  4.2857364E-03  2.1082926E-09
  2.6399565E-09  4.2299851E-03  2.9666441E-03  4.0618719E-03  6.4874205E-03  1.0871050E-01  1.4269783E-01  4.1537123E-01  6.4801232E-03  4.2229091E-03  1.4709689E-09
  1.8996417E-09  4.1671261E-03  2.8223386E-03  3.8850308E-03  6.3239463E-03  1.0342148E-01  1.3754641E-01  4.0255290E-01  6.5148053E-03  4.1591471E-03  1.3435005E-09
  9.9123774E-10  4.1035536E-03  2.6900905E-03  3.7149181E-03  6.1660564E-03  9.8307460E-02  1.3257605E-01  3.9011541E-01  6.5420095E-03  4.0949793E-03  1.6451883E-09
  1.0970484E-09  4.0378196E-03  2.5690850E-03  3.5475787E-03  6.0149550E-03  9.3356513E-02  1.2777961E-01  3.7804519E-01  6.5568441E-03  4.0287016E-03  1.7537702E-09
  2.2447492E-09  3.9719892E-03  2.4566631E-03  3.3885962E-03  5.8708992E-03  8.8592465E-02  1.2315055E-01  3.6632957E-01  6.5601765E-03  3.9623731E-03  1.1605566E-09
  1.0553616E-09  3.9061726E-03  2.3496233E-03  3.2308786E-03  5.7355091E-03  8.3997417E-02  1.1868228E-01  3.5495597E-01  6.5525248E-03  3.8962498E-03  1.3702194E-09
  1.3366678E-09  3.8393796E-03  2.2482973E-03  3.0744475E-03  5.6032008E-03  7.9585232E-02  1.1436904E-01  3.4391309E-01  6.5348818E-03  3.8291872E-03  1.1341775E-09
  1.7155000E-09  4.3129966E-03  3.3482466E-03  5.2138511E-03  6.8712575E-03  1.2613456E-01  1.5985396E-01  4.6246622E-01  6.5462868E-03  4.3129957E-03  8.7559186E-10
  1.5008708E-09  4.2680044E-03  3.1658878E-03  4.8108207E-03  6.8085948E-03  1.2051450E-01  1.5372867E-01  4.4792370E-01  6.6293242E-03  4.2662908E-03  1.1945286E-09
  1.5746514E-09  4.2123245E-03  2.9901393E-03  4.5496267E-03  6.6635623E-03  1.1519546E-01  1.4794972E-01  4.3372588E-01  6.6935770E-03  4.2091799E-03  1.3473846E-09
  1.5463832E-09  4.1559036E-03  2.8281994E-03  4.3261412E-03  6.5169397E-03  1.0996956E-01  1.4239921E-01  4.1996725E-01  6.7409878E-03  4.1515320E-03  2.3093073E-09
  1.7266257E-09  4.1004879E-03  2.6838299E-03  4.1100482E-03  6.3679130E-03  1.0483690E-01  1.3706492E-01  4.0663370E-01  6.7861185E-03  4.0950715E-03  1.2819476E-09
  1.5957038E-09  4.0417541E-03  2.5520611E-03  3.9016402E-03  6.2217310E-03  9.9809527E-02  1.3193566E-01  3.9371123E-01  6.8235100E-03  4.0355270E-03  2.1023521E-09
  1.4349098E-09  3.9811219E-03  2.4280076E-03  3.7032441E-03  6.0768127E-03  9.4900592E-02  1.2700126E-01  3.8118603E-01  6.8481400E-03  3.9741235E-03  1.8859989E-09
  1.8463394E-09  3.9224194E-03  2.3118846E-03  3.5103093E-03  5.9338400E-03  9.0125365E-02  1.2225237E-01  3.6904462E-01  6.8583619E-03  3.9148246E-03  1.2879975E-09
  1.7686629E-09  3.8609351E-03  2.2009304E-03  3.3230103E-03  5.7959377E-03  8.5482071E-02  1.1768027E-01  3.5727377E-01  6.8589370E-03  3.8529360E-03  1.2253655E-09
  1.2614069E-09  3.7974860E-03  2.0950574E-03  3.1412221E-03  5.6584314E-03  8.1006098E-02  1.1327710E-01  3.4586092E-01  6.8485043E-03  3.7891007E-03  1.3210073E-09
  1.0524153E-09  3.7318286E-03  1.9970178E-03  2.9649001E-03  5.5258228E-03  7.6664614E-02  1.0903521E-01  3.3479358E-01  6.8271619E-03  3.7232320E-03  1.0239100E-09
  1.6415377E-09  3.6643556E-03  1.9099781E-03  2.7948488E-03  5.3980321E-03  7.2515866E-02  1.0494797E-01  3.2406032E-01  6.7949520E-03  3.6556256E-03  1.5589991E-09
  1.9180194E-09  4.3249649E-03  3.0129568E-03  4.9351836E-03  6.4589649E-03  1.1651540E-01  1.4809741E-01  4.3912199E-01  7.3199174E-03  4.3249653E-03  1.8391463E-09
  8.4923959E-10  4.2629896E-03  2.8299162E-03  4.6836366E-03  6.3111718E-03  1.1160808E-01  1.4236072E-01  4.2476873E-01  7.3887045E-03  4.2614501E-03  2.0457527E-09
  1.4718447E-09  4.2043412E-03  2.6575533E-03  4.4144195E-03  6.1539990E-03  1.0655874E-01  1.3686181E-01  4.1087269E-01  7.4398301E-03  4.2015175E-03  1.3135614E-09
  1.1451232E-09  4.1428733E-03  2.4982372E-03  4.1549056E-03  6.0051195E-03  1.0156638E-01  1.3157509E-01  3.9743736E-01  7.4709426E-03  4.1389503E-03  1.3403288E-09
  1.9055349E-09  4.0785871E-03  2.3525583E-03  3.9062978E-03  5.8684218E-03  9.6664033E-02  1.2649240E-01  3.8444328E-01  7.4887202E-03  4.0737841E-03  1.4187926E-09
  1.9690093E-09  4.0115113E-03  2.2237475E-03  3.6690953E-03  5.7406497E-03  9.1871976E-02  1.2160565E-01  3.7187219E-01  7.4899635E-03  4.0059960E-03  1.3200724E-09
  1.0861975E-09  3.9434337E-03  2.1035092E-03  3.4476097E-03  5.6278056E-03  8.7205309E-02  1.1690694E-01  3.5970695E-01  7.4776439E-03  3.9373063E-03  8.8441745E-10
  1.5516503E-09  3.8738503E-03  1.9958563E-03  3.2347289E-03  5.5183941E-03  8.2673068E-02  1.1238856E-01  3.4793147E-01  7.4511773E-03  3.8672018E-03  1.7224886E-09
  1.5533295E-09  3.8022080E-03  1.9020467E-03  3.0308463E-03  5.4145641E-03  7.8294048E-02  1.0804305E-01  3.3653050E-01  7.4116495E-03  3.7952150E-03  1.4396582E-09
  1.0735945E-09  3.7288914E-03  1.8138792E-03  2.8385842E-03  5.3119518E-03  7.4054387E-02  1.0386330E-01  3.2548982E-01  7.3603624E-03  3.7216448E-03  9.1959496E-10
  9.9236491E-10  3.6540288E-03  1.7313746E-03  2.6528769E-03  5.2089221E-03  6.9989254E-02  9.9842293E-02  3.1479576E-01  7.2982837E-03  3.6466064E-03  1.0376033E-09
  1.5060643E-09  3.5780877E-03  1.6549403E-03  2.4742305E-03  5.1058592E-03  6.6061336E-02  9.5973685E-02  3.0443579E-01  7.2266703E-03  3.5705571E-03  3.8603035E-10
  1.8439733E-09  4.4374793E-03  2.5022237E-03  4.2823969E-03  6.9972870E-03  1.0786248E-01  1.3553972E-01  4.1691117E-01  8.3838367E-03  4.4374788E-03  6.3804023E-10
  9.3483564E-10  4.3653775E-03  2.3484371E-03  4.1926183E-03  6.9492404E-03  1.0316102E-01  1.2997844E-01  4.0304747E-01  8.3661243E-03  4.3640284E-03  1.9524521E-09
  9.5796545E-10  4.2749205E-03  2.1995441E-03  3.9382112E-03  6.7268052E-03  9.8796782E-02  1.2487458E-01  3.8943039E-01  8.3452443E-03  4.2724496E-03  1.4093254E-09
  7.7602049E-10  4.1839700E-03  2.0683794E-03  3.6927324E-03  6.5366575E-03  9.4313051E-02  1.1997239E-01  3.7628062E-01  8.3105312E-03  4.1805719E-03  1.4906415E-09
  1.8238977E-09  4.0932391E-03  1.9523851E-03  3.4567649E-03  6.3664082E-03  8.9786356E-02  1.1526289E-01  3.6357895E-01  8.2612779E-03  4.0890394E-03  1.8913732E-09
  1.1691076E-09  4.0040367E-03  1.8459264E-03  3.2310041E-03  6.2062191E-03  8.5294194E-02  1.1073761E-01  3.5130710E-01  8.1988576E-03  3.9991848E-03  8.0324303E-10
  6.0148152E-10  3.9148398E-03  1.7522709E-03  3.0142269E-03  6.0506496E-03  8.0867732E-02  1.0638848E-01  3.3944766E-01  8.1245500E-03  3.9094921E-03  1.4775754E-09
  1.0655353E-09  3.8256569E-03  1.6646368E-03  2.8112513E-03  5.8978279E-03  7.6538917E-02  1.0220787E-01  3.2798410E-01  8.0395619E-03  3.8199222E-03  1.4737102E-09
  1.1804966E-09  3.7365641E-03  1.5839956E-03  2.6200219E-03  5.7495726E-03  7.2322956E-02  9.8188512E-02  3.1690068E-01  7.9449397E-03  3.7305364E-03  1.5218321E-09
  7.2972011E-10  3.6483771E-03  1.5146656E-03  2.4352081E-03  5.6053009E-03  6.8249934E-02  9.4323637E-02  3.0618257E-01  7.8422324E-03  3.6422092E-03  1.0603003E-09
  1.1800926E-09  3.5616346E-03  1.4529084E-03  2.2572290E-03  5.4648769E-03  6.4321874E-02  9.0606596E-02  2.9581551E-01  7.7325172E-03  3.5553218E-03  1.2097373E-09
  1.0835878E-09  3.4757449E-03  1.3981434E-03  2.0870429E-03  5.3260043E-03  6.0554787E-02  8.7031449E-02  2.8578631E-01  7.6195620E-03  3.4692678E-03  1.2998567E-09
  2.1243021E-09  4.2104494E-03  1.8128372E-03  4.5958974E-03  6.9627217E-03  1.0510838E-01  1.2550323E-01  3.9328213E-01  9.3111464E-03  4.2104492E-03  2.1902882E-09
  1.5651641E-09  4.1187329E-03  1.7016180E-03  4.2821200E-03  6.7971530E-03  1.0117578E-01  1.2038019E-01  3.7968034E-01  9.2277864E-03  4.1175481E-03  1.4832847E-09
