  1.2397204E+00  2.0718112E+00  2.0532630E+00  2.0654382E+00  2.3935641E+01  2.0684632E+00  2.0568611E+00  2.0710195E+00  1.2397687E+00
  1.4412095E+00  2.2710356E+00  2.2532194E+00  2.2652624E+00  2.7969730E+01  2.2683322E+00  2.2568797E+00  2.2702486E+00  1.4412624E+00
  1.6582432E+00  2.4860152E+00  2.4689219E+00  2.4808355E+00  3.2641711E+01  2.4839505E+00  2.4726451E+00  2.4852322E+00  1.6583007E+00
  1.8920657E+00  2.7180043E+00  2.7016254E+00  2.7134123E+00  3.8006496E+01  2.7165729E+00  2.7054121E+00  2.7172246E+00  1.8921275E+00
  2.1443778E+00  2.9687196E+00  2.9530467E+00  2.9647096E+00  4.4132034E+01  2.9679161E+00  2.9568975E+00  2.9679425E+00  2.1444437E+00
  2.4163621E+00  3.2393538E+00  3.2243791E+00  3.2359203E+00  5.1069469E+01  3.2391729E+00  3.2282945E+00  3.2385785E+00  2.4164321E+00
  2.7118435E+00  3.5315897E+00  3.5173059E+00  3.5287277E+00  5.8883717E+01  3.5320268E+00  3.5212865E+00  3.5308160E+00  2.7119179E+00
  3.0314009E+00  3.8473709E+00  3.8337710E+00  3.8450756E+00  6.7646143E+01  3.8484215E+00  3.8378172E+00  3.8465982E+00  3.0314791E+00
  3.3764924E+00  4.1887321E+00  4.1758089E+00  4.1869985E+00  7.7428309E+01  4.1903914E+00  4.1799216E+00  4.1879599E+00  3.3765742E+00
  3.7477802E+00  4.5563340E+00  4.5440815E+00  4.5551579E+00  8.8266753E+01  4.5585983E+00  4.5482611E+00  4.5555619E+00  3.7478653E+00
  4.1493319E+00  4.9542431E+00  4.9426550E+00  4.9536201E+00  1.0028222E+02  4.9571081E+00  4.9469019E+00  4.9534707E+00  4.1494202E+00
  4.5822989E+00  5.3836087E+00  5.3726792E+00  5.3835346E+00  1.1352098E+02  5.3870708E+00  5.3769943E+00  5.3828359E+00  4.5823904E+00
  5.0500912E+00  5.8478402E+00  5.8375634E+00  5.8483111E+00  1.2808170E+02  5.8518957E+00  5.8419476E+00  5.8470667E+00  5.0501858E+00
  5.5538461E+00  6.3480732E+00  6.3384439E+00  6.3490854E+00  1.4401118E+02  6.3527187E+00  6.3428976E+00  6.3472989E+00  5.5539436E+00
  6.0921929E+00  6.8829358E+00  6.8739488E+00  6.8844858E+00  1.6130520E+02  6.8881681E+00  6.8784727E+00  6.8821603E+00  6.0922931E+00
  6.6738477E+00  7.4611428E+00  7.4527934E+00  7.4632268E+00  1.8017304E+02  7.4669587E+00  7.4573882E+00  7.4603659E+00  6.6739506E+00
  7.3005799E+00  8.0844625E+00  8.0767456E+00  8.0870770E+00  2.0066813E+02  8.0908591E+00  8.0814123E+00  8.0836840E+00  7.3006857E+00
  7.9774535E+00  8.7579569E+00  8.7508683E+00  8.7610990E+00  2.2290883E+02  8.7649312E+00  8.7556077E+00  8.7571769E+00  7.9775618E+00
  8.6925704E+00  9.4697280E+00  9.4632630E+00  9.4733941E+00  2.4671414E+02  9.4772770E+00  9.4680755E+00  9.4689460E+00  8.6926813E+00
  9.4666327E+00  1.0240476E+01  1.0234631E+01  1.0244663E+01  2.7247761E+02  1.0248597E+01  1.0239517E+01  1.0239692E+01  9.4667461E+00
  1.0295825E+01  1.1066383E+01  1.1061153E+01  1.1071089E+01  3.0015677E+02  1.1075074E+01  1.1066115E+01  1.1065597E+01  1.0295941E+01
  1.1187842E+01  1.1955146E+01  1.1950527E+01  1.1960366E+01  3.2989850E+02  1.1964405E+01  1.1955565E+01  1.1954358E+01  1.1187959E+01
  1.2132045E+01  1.2896123E+01  1.2892112E+01  1.2901856E+01  3.6159404E+02  1.2905946E+01  1.2897226E+01  1.2895332E+01  1.2132165E+01
  1.3147233E+01  1.3908110E+01  1.3904703E+01  1.3914353E+01  3.9553331E+02  1.3918497E+01  1.3909895E+01  1.3907317E+01  1.3147355E+01
  1.4230385E+01  1.4988089E+01  1.4985282E+01  1.4994839E+01  4.3171076E+02  1.4999036E+01  1.4990554E+01  1.4987294E+01  1.4230509E+01
  1.5388161E+01  1.6142717E+01  1.6140508E+01  1.6149971E+01  4.7023993E+02  1.6154222E+01  1.6145858E+01  1.6141920E+01  1.5388287E+01
  1.6613941E+01  1.7365374E+01  1.7363759E+01  1.7373130E+01  5.1111177E+02  1.7377436E+01  1.7369190E+01  1.7364575E+01  1.6614071E+01
  1.7923560E+01  1.8671892E+01  1.8670867E+01  1.8680147E+01  5.5451666E+02  1.8684509E+01  1.8676380E+01  1.8671088E+01  1.7923690E+01
  1.9316956E+01  2.0062137E+01  2.0061712E+01  2.0070901E+01  6.0049580E+02  2.0075319E+01  2.0067310E+01  2.0061332E+01  1.9317089E+01
  2.0800209E+01  2.1542408E+01  2.1542555E+01  2.1551654E+01  6.4913742E+02  2.1556128E+01  2.1548233E+01  2.1541599E+01  2.0800344E+01
  2.2355022E+01  2.3094185E+01  2.3094913E+01  2.3103923E+01  7.0045167E+02  2.3108455E+01  2.3100677E+01  2.3093374E+01  2.2355158E+01
  2.4034329E+01  2.4770479E+01  2.4771785E+01  2.4780708E+01  7.5466049E+02  2.4785296E+01  2.4777635E+01  2.4769665E+01  2.4034468E+01
  2.5799904E+01  2.6533060E+01  2.6534941E+01  2.6543776E+01  8.1171833E+02  2.6548422E+01  2.6540878E+01  2.6532242E+01  2.5800044E+01
  2.7672282E+01  2.8402461E+01  2.8404916E+01  2.8413662E+01  8.7172751E+02  2.8418367E+01  2.8410940E+01  2.8401641E+01  2.7672423E+01
  2.9636772E+01  3.0363995E+01  3.0367020E+01  3.0375680E+01  9.3484118E+02  3.0380444E+01  3.0373134E+01  3.0363173E+01  2.9636916E+01
  3.1735409E+01  3.2459693E+01  3.2463285E+01  3.2471858E+01  1.0009581E+03  3.2476684E+01  3.2469491E+01  3.2458867E+01  3.1735554E+01
  3.3940674E+01  3.4662036E+01  3.4666193E+01  3.4674681E+01  1.0702993E+03  3.4679566E+01  3.4672491E+01  3.4661207E+01  3.3940820E+01
  3.6269338E+01  3.6987797E+01  3.6992515E+01  3.7000918E+01  1.1428486E+03  3.7005865E+01  3.6998907E+01  3.6986965E+01  3.6269488E+01
  3.8711822E+01  3.9427391E+01  3.9432670E+01  3.9440987E+01  1.2188980E+03  3.9445997E+01  3.9439156E+01  3.9426558E+01  3.8711972E+01
  4.1299870E+01  4.2012570E+01  4.2018404E+01  4.2026638E+01  1.2980533E+03  4.2031710E+01  4.2024987E+01  4.2011733E+01  4.1300023E+01
  4.4015175E+01  4.4725018E+01  4.4731408E+01  4.4739557E+01  1.3807643E+03  4.4744695E+01  4.4738089E+01  4.4724178E+01  4.4015329E+01
  4.6871003E+01  4.7578007E+01  4.7584949E+01  4.7593014E+01  1.4669037E+03  4.7598216E+01  4.7591728E+01  4.7577162E+01  4.6871159E+01
  6.0587477E-02  8.7091059E-01  8.4792636E-01  8.5914273E-01  7.9679977E+00  8.6196329E-01  8.5126313E-01  8.7020472E-01  6.0587478E-02
  1.6299633E-01  9.7315443E-01  9.5194401E-01  9.6305496E-01  8.7125325E+00  9.6595619E-01  9.5535160E-01  9.7247885E-01  1.6300402E-01
  2.7719202E-01  1.0834366E+00  1.0652648E+00  1.0763852E+00  9.6936729E+00  1.0793433E+00  1.0687627E+00  1.0827604E+00  2.7720715E-01
  4.0014128E-01  1.2017707E+00  1.1868196E+00  1.1978263E+00  1.0957664E+01  1.2008406E+00  1.1903922E+00  1.2010725E+00  4.0016361E-01
  5.3192207E-01  1.3309144E+00  1.3171852E+00  1.3280809E+00  1.2543437E+01  1.3311506E+00  1.3208318E+00  1.3301148E+00  5.3195139E-01
  6.7400215E-01  1.4701513E+00  1.4571298E+00  1.4679170E+00  1.4488984E+01  1.4710414E+00  1.4608500E+00  1.4693483E+00  6.7403786E-01
  8.2634202E-01  1.6198291E+00  1.6075067E+00  1.6181880E+00  1.6841815E+01  1.6213664E+00  1.6113002E+00  1.6190233E+00  8.2638379E-01
  9.8986214E-01  1.7808748E+00  1.7692432E+00  1.7798207E+00  1.9643101E+01  1.7830529E+00  1.7731099E+00  1.7800665E+00  9.8990971E-01
  1.1655508E+00  1.9542835E+00  1.9433349E+00  1.9538105E+00  2.2940115E+01  1.9570962E+00  1.9472746E+00  1.9534732E+00  1.1656038E+00
  1.3544877E+00  2.1411424E+00  2.1308693E+00  2.1412451E+00  2.6782280E+01  2.1445837E+00  2.1348819E+00  2.1403304E+00  1.3545461E+00
  1.5578333E+00  2.3426203E+00  2.3330154E+00  2.3432931E+00  3.1220190E+01  2.3466845E+00  2.3371009E+00  2.3418067E+00  1.5578966E+00
  1.7767234E+00  2.5598608E+00  2.5509173E+00  2.5610986E+00  3.6303201E+01  2.5645425E+00  2.5550758E+00  2.5590459E+00  1.7767914E+00
  2.0127071E+00  2.7944253E+00  2.7861367E+00  2.7962232E+00  4.2091449E+01  2.7997195E+00  2.7903682E+00  2.7936094E+00  2.0127795E+00
  2.2668554E+00  3.0473925E+00  3.0397523E+00  3.0497454E+00  4.8630639E+01  3.0532941E+00  3.0440573E+00  3.0465757E+00  2.2669322E+00
  2.5413438E+00  3.3202826E+00  3.3132849E+00  3.3231859E+00  5.5977716E+01  3.3267869E+00  3.3176636E+00  3.3194653E+00  2.5414257E+00
  2.8393738E+00  3.6148536E+00  3.6084925E+00  3.6183028E+00  6.4196104E+01  3.6219560E+00  3.6129451E+00  3.6140356E+00  2.8394597E+00
  3.1608661E+00  3.9329336E+00  3.9272039E+00  3.9369245E+00  7.3348336E+01  3.9406301E+00  3.9317306E+00  3.9321151E+00  3.1609559E+00
  3.5064070E+00  4.2751063E+00  4.2700024E+00  4.2796345E+00  8.3466113E+01  4.2833924E+00  4.2746038E+00  4.2742873E+00  3.5065004E+00
  3.8796559E+00  4.6450284E+00  4.6405452E+00  4.6500897E+00  9.4655231E+01  4.6539004E+00  4.6452219E+00  4.6442090E+00  3.8797528E+00
  4.2816250E+00  5.0437101E+00  5.0398425E+00  5.0493008E+00  1.0695508E+02  5.0531643E+00  5.0445951E+00  5.0428904E+00  4.2817252E+00
  4.7153481E+00  5.4741830E+00  5.4709267E+00  5.4802994E+00  1.2045025E+02  5.4842158E+00  5.4757553E+00  5.4733628E+00  4.7154519E+00
  5.1818313E+00  5.9374504E+00  5.9348006E+00  5.9440886E+00  1.3518156E+02  5.9480584E+00  5.9397065E+00  5.9366299E+00  5.1819382E+00
  5.6798699E+00  6.4323065E+00  6.4302586E+00  6.4394631E+00  1.5114799E+02  6.4434868E+00  6.4352425E+00  6.4314859E+00  5.6799800E+00
  6.2171768E+00  6.9664621E+00  6.9650125E+00  6.9741339E+00  1.6852526E+02  6.9782111E+00  6.9700743E+00  6.9656409E+00  6.2172898E+00
  6.7952847E+00  7.5414483E+00  7.5405923E+00  7.5496316E+00  1.8735805E+02  7.5537632E+00  7.5457335E+00  7.5406268E+00  6.7954005E+00
  7.4186063E+00  8.1616766E+00  8.1614102E+00  8.1703681E+00  2.0774321E+02  8.1745543E+00  8.1666312E+00  8.1608544E+00  7.4187249E+00
  8.0768643E+00  8.8168677E+00  8.8171877E+00  8.8260649E+00  2.2954706E+02  8.8303064E+00  8.8224898E+00  8.8160455E+00  8.0769856E+00
  8.7880217E+00  9.5249844E+00  9.5258865E+00  9.5346837E+00  2.5307913E+02  9.5389806E+00  9.5312701E+00  9.5241613E+00  8.7881456E+00
  9.5487866E+00  1.0282733E+01  1.0284214E+01  1.0292932E+01  2.7831187E+02  1.0297284E+01  1.0289680E+01  1.0281908E+01  9.5489130E+00
  1.0365775E+01  1.1096727E+01  1.1098783E+01  1.1107422E+01  3.0536073E+02  1.1111832E+01  1.1104333E+01  1.1095903E+01  1.0365903E+01
  1.1230002E+01  1.1957985E+01  1.1960612E+01  1.1969174E+01  3.3415761E+02  1.1973639E+01  1.1966247E+01  1.1957159E+01  1.1230134E+01
  1.2157491E+01  1.2882524E+01  1.2885721E+01  1.2894204E+01  3.6491860E+02  1.2898728E+01  1.2891440E+01  1.2881698E+01  1.2157625E+01
  1.3145729E+01  1.3867834E+01  1.3871596E+01  1.3880003E+01  3.9764899E+02  1.3884585E+01  1.3877403E+01  1.3867007E+01  1.3145865E+01
  1.4200374E+01  1.4919571E+01  1.4923896E+01  1.4932226E+01  4.3243631E+02  1.4936867E+01  1.4929789E+01  1.4918743E+01  1.4200512E+01
  1.5316032E+01  1.6032340E+01  1.6037223E+01  1.6045477E+01  4.6929343E+02  1.6050177E+01  1.6043206E+01  1.6031509E+01  1.5316171E+01
  1.6505963E+01  1.7219403E+01  1.7224843E+01  1.7233021E+01  5.0835223E+02  1.7237782E+01  1.7230916E+01  1.7218571E+01  1.6506106E+01
  1.7770183E+01  1.8480727E+01  1.8486733E+01  1.8494836E+01  5.4965293E+02  1.8499656E+01  1.8492898E+01  1.8479894E+01  1.7770327E+01
  1.9113819E+01  1.9821573E+01  1.9828117E+01  1.9836147E+01  5.9326070E+02  1.9841028E+01  1.9834374E+01  1.9820739E+01  1.9113965E+01
  2.0522224E+01  2.1227162E+01  2.1234254E+01  2.1242209E+01  6.3924203E+02  2.1247153E+01  2.1240604E+01  2.1226327E+01  2.0522372E+01
  2.2038306E+01  2.2740447E+01  2.2748084E+01  2.2755965E+01  6.8764638E+02  2.2760972E+01  2.2754530E+01  2.2739609E+01  2.2038457E+01
  2.3631383E+01  2.4330742E+01  2.4338921E+01  2.4346730E+01  7.3854768E+02  2.4351800E+01  2.4345464E+01  2.4329903E+01  2.3631535E+01
  2.5318094E+01  2.6014687E+01  2.6023408E+01  2.6031141E+01  7.9198094E+02  2.6036276E+01  2.6030047E+01  2.6013846E+01  2.5318248E+01
  2.7087276E+01  2.7781122E+01  2.7790378E+01  2.7798040E+01  8.4813646E+02  2.7803239E+01  2.7797117E+01  2.7780278E+01  2.7087432E+01
  2.8971841E+01  2.9662954E+01  2.9672746E+01  2.9680335E+01  9.0679192E+02  2.9685600E+01  2.9679584E+01  2.9662108E+01  2.8971999E+01
  3.0950697E+01  3.1639093E+01  3.1649418E+01  3.1656935E+01  9.6824049E+02  3.1662267E+01  3.1656360E+01  3.1638245E+01  3.0950857E+01
  3.3037013E+01  3.3722707E+01  3.3733562E+01  3.3741007E+01  1.0324170E+03  3.3746405E+01  3.3740606E+01  3.3721856E+01  3.3037175E+01
  3.5224243E+01  3.5907250E+01  3.5918633E+01  3.5926005E+01  1.0996278E+03  3.5931473E+01  3.5925782E+01  3.5906396E+01  3.5224407E+01
  3.7535930E+01  3.8216265E+01  3.8228173E+01  3.8235473E+01  1.1694042E+03  3.8241011E+01  3.8235429E+01  3.8215408E+01  3.7536095E+01
  3.9959226E+01  4.0636903E+01  4.0649335E+01  4.0656563E+01  1.2422289E+03  4.0662170E+01  4.0656699E+01  4.0636044E+01  3.9959392E+01
  4.2504060E+01  4.3179094E+01  4.3192049E+01  4.3199204E+01  1.3179420E+03  4.3204881E+01  4.3199522E+01  4.3178232E+01  4.2504228E+01
  5.6922033E-02  8.2096983E-01  8.0616854E-01  8.1536546E-01  7.6121282E+00  8.1842871E-01  8.0981999E-01  8.2025328E-01  5.6922037E-02
  1.5324830E-01  9.1765318E-01  9.0468964E-01  9.1404112E-01  8.3274507E+00  9.1727451E-01  9.0850191E-01  9.1689029E-01  1.5325681E-01
  2.6080564E-01  1.0219696E+00  1.0115415E+00  1.0212431E+00  9.2744068E+00  1.0245286E+00  1.0154433E+00  1.0212154E+00  2.6082233E-01
  3.7647314E-01  1.1339610E+00  1.1263671E+00  1.1359844E+00  1.0497018E+01  1.1393220E+00  1.1303421E+00  1.1331924E+00  3.7649778E-01
  5.0031488E-01  1.2559700E+00  1.2493792E+00  1.2589138E+00  1.2023809E+01  1.2623033E+00  1.2534275E+00  1.2550440E+00  5.0034688E-01
  6.3382020E-01  1.3872074E+00  1.3812872E+00  1.3907404E+00  1.3896386E+01  1.3941821E+00  1.3854092E+00  1.3862940E+00  6.3385957E-01
  7.7693359E-01  1.5281362E+00  1.5228780E+00  1.5322510E+00  1.6154098E+01  1.5357450E+00  1.5270742E+00  1.5272344E+00  7.7697963E-01
  9.3042922E-01  1.6796092E+00  1.6750050E+00  1.6842992E+00  1.8835580E+01  1.6878453E+00  1.6792757E+00  1.6787182E+00  9.3048158E-01
  1.0952167E+00  1.8425402E+00  1.8385822E+00  1.8477986E+00  2.1983360E+01  1.8513973E+00  1.8429277E+00  1.8416590E+00  1.0952750E+00
  1.2722853E+00  2.0179239E+00  2.0146049E+00  2.0237446E+00  2.5641579E+01  2.0273960E+00  2.0190259E+00  2.0170522E+00  1.2723494E+00
  1.4626971E+00  2.2068299E+00  2.2041426E+00  2.2132065E+00  2.9855583E+01  2.2169108E+00  2.2086394E+00  2.2059666E+00  1.4627667E+00
  1.6674839E+00  2.4102966E+00  2.4082341E+00  2.4172235E+00  3.4668880E+01  2.4209809E+00  2.4128074E+00  2.4094411E+00  1.6675587E+00
  1.8880585E+00  2.6297487E+00  2.6283048E+00  2.6372205E+00  4.0135194E+01  2.6410313E+00  2.6329553E+00  2.6289004E+00  1.8881382E+00
  2.1253844E+00  2.8661571E+00  2.8653256E+00  2.8741685E+00  4.6294452E+01  2.8780331E+00  2.8700536E+00  2.8653155E+00  2.1254689E+00
  2.3808262E+00  3.1208982E+00  3.1206729E+00  3.1294440E+00  5.3197170E+01  3.1333626E+00  3.1254793E+00  3.1200626E+00  2.3809152E+00
  2.6577722E+00  3.3955600E+00  3.3959353E+00  3.4046356E+00  6.0898583E+01  3.4086086E+00  3.4008208E+00  3.3947297E+00  2.6578664E+00
  2.9570616E+00  3.6917809E+00  3.6927512E+00  3.7013815E+00  6.9452799E+01  3.7054093E+00  3.6977166E+00  3.6909554E+00  2.9571599E+00
  3.2784084E+00  4.0100893E+00  4.0116494E+00  4.0202104E+00  7.8889610E+01  4.0242934E+00  4.0166954E+00  4.0092684E+00  3.2785108E+00
  3.6250747E+00  4.3537467E+00  4.3558916E+00  4.3643842E+00  8.9297048E+01  4.3685229E+00  4.3610190E+00  4.3529296E+00  3.6251811E+00
  3.9979603E+00  4.7236507E+00  4.7263756E+00  4.7348004E+00  1.0071089E+02  4.7389954E+00  4.7315854E+00  4.7228371E+00  3.9980704E+00
  4.3997457E+00  5.1224825E+00  5.1257827E+00  5.1341405E+00  1.1320181E+02  5.1383916E+00  5.1310754E+00  5.1216718E+00  4.3998594E+00
  4.8313286E+00  5.5511379E+00  5.5550088E+00  5.5633002E+00  1.2680656E+02  5.5676087E+00  5.5603858E+00  5.5503298E+00  4.8314457E+00
  5.2916897E+00  6.0085973E+00  6.0130348E+00  6.0212603E+00  1.4153159E+02  6.0256264E+00  6.0184968E+00  6.0077911E+00  5.2918101E+00
  5.7875773E+00  6.5016085E+00  6.5066087E+00  6.5147687E+00  1.5751559E+02  6.5191930E+00  6.5121567E+00  6.5008040E+00  5.7877009E+00
  6.3203291E+00  7.0315081E+00  7.0370668E+00  7.0451621E+00  1.7479831E+02  7.0496450E+00  7.0427019E+00  7.0307051E+00  6.3204557E+00
  6.8937725E+00  7.6021234E+00  7.6082370E+00  7.6162677E+00  1.9345826E+02  7.6208100E+00  7.6139601E+00  7.6013214E+00  6.8939024E+00
  7.4991178E+00  8.2046636E+00  8.2113284E+00  8.2192953E+00  2.1340270E+02  8.2238972E+00  8.2171406E+00  8.2038620E+00  7.4992502E+00
  8.1518288E+00  8.8545919E+00  8.8618047E+00  8.8697075E+00  2.3486806E+02  8.8743704E+00  8.8677073E+00  8.8537910E+00  8.1519639E+00
  8.8491006E+00  9.5491038E+00  9.5568608E+00  9.5647002E+00  2.5783962E+02  9.5694239E+00  9.5628546E+00  9.5483026E+00  8.8492385E+00
  9.5965911E+00  1.0293856E+01  1.0302154E+01  1.0309930E+01  2.8240718E+02  1.0314716E+01  1.0308240E+01  1.0293054E+01  9.5967313E+00
  1.0386780E+01  1.1081328E+01  1.1090164E+01  1.1097877E+01  3.0853306E+02  1.1102724E+01  1.1096345E+01  1.1080525E+01  1.0386923E+01
  1.1233231E+01  1.1925081E+01  1.1934452E+01  1.1942102E+01  3.3637447E+02  1.1947013E+01  1.1940727E+01  1.1924277E+01  1.1233376E+01
  1.2133877E+01  1.2823051E+01  1.2832953E+01  1.2840540E+01  3.6594395E+02  1.2845515E+01  1.2839325E+01  1.2822245E+01  1.2134025E+01
  1.3093499E+01  1.3780015E+01  1.3790449E+01  1.3797972E+01  3.9730783E+02  1.3803012E+01  1.3796918E+01  1.3779209E+01  1.3093650E+01
  1.4107761E+01  1.4791638E+01  1.4802598E+01  1.4810058E+01  4.3049417E+02  1.4815164E+01  1.4809166E+01  1.4790830E+01  1.4107913E+01
  1.5187682E+01  1.5868939E+01  1.5880423E+01  1.5887820E+01  4.6558885E+02  1.5892992E+01  1.5887092E+01  1.5868129E+01  1.5187837E+01
  1.6333378E+01  1.7011958E+01  1.7023976E+01  1.7031308E+01  5.0262999E+02  1.7036547E+01  1.7030748E+01  1.7011145E+01  1.6333535E+01
  1.7549025E+01  1.8225095E+01  1.8237618E+01  1.8244890E+01  5.4166393E+02  1.8250196E+01  1.8244493E+01  1.8224279E+01  1.7549184E+01
  1.8823219E+01  1.9496720E+01  1.9509762E+01  1.9516969E+01  5.8279790E+02  1.9522344E+01  1.9516741E+01  1.9495903E+01  1.8823380E+01
  2.0190233E+01  2.0861182E+01  2.0874739E+01  2.0881881E+01  6.2595067E+02  2.0887327E+01  2.0881824E+01  2.0860363E+01  2.0190397E+01
  2.1625829E+01  2.2294242E+01  2.2308310E+01  2.2315389E+01  6.7128414E+02  2.2320904E+01  2.2315502E+01  2.2293419E+01  2.1625995E+01
  2.3143314E+01  2.3809206E+01  2.3823786E+01  2.3830800E+01  7.1878188E+02  2.3836385E+01  2.3831087E+01  2.3808379E+01  2.3143482E+01
  2.4734487E+01  2.5397872E+01  2.5412959E+01  2.5419908E+01  7.6865866E+02  2.5425566E+01  2.5420373E+01  2.5397042E+01  2.4734656E+01
  2.6424555E+01  2.7085448E+01  2.7101040E+01  2.7107924E+01  8.2060425E+02  2.7113656E+01  2.7108567E+01  2.7084614E+01  2.6424726E+01
  2.8197826E+01  2.8856242E+01  2.8872339E+01  2.8879158E+01  8.7496117E+02  2.8884963E+01  2.8879979E+01  2.8855404E+01  2.8198000E+01
  3.0064431E+01  3.0720381E+01  3.0736980E+01  3.0743732E+01  9.3162805E+02  3.0749612E+01  3.0744735E+01  3.0719538E+01  3.0064606E+01
  3.2020312E+01  3.2673809E+01  3.2690909E+01  3.2697594E+01  9.9091634E+02  3.2703549E+01  3.2698780E+01  3.2672962E+01  3.2020489E+01
  3.4082209E+01  3.4733265E+01  3.4750862E+01  3.4757481E+01  1.0523102E+03  3.4763514E+01  3.4758855E+01  3.4732414E+01  3.4082387E+01
  3.6241767E+01  3.6890394E+01  3.6908490E+01  3.6915040E+01  1.1163076E+03  3.6921150E+01  3.6916601E+01  3.6889539E+01  3.6241946E+01
  3.8506147E+01  3.9152359E+01  3.9170948E+01  3.9177431E+01  1.1827272E+03  3.9183620E+01  3.9179182E+01  3.9151498E+01  3.8506328E+01
  5.3525876E-02  7.7824357E-01  7.7116749E-01  7.7876328E-01  7.2722227E+00  7.8199298E-01  7.7506785E-01  7.7760475E-01  5.3525874E-02
  1.4408952E-01  8.7008671E-01  8.6499949E-01  8.7303204E-01  7.9587643E+00  8.7642998E-01  8.6905930E-01  8.6941297E-01  1.4409879E-01
  2.4524609E-01  9.6865170E-01  9.6561088E-01  9.7431168E-01  8.8746329E+00  9.7777151E-01  9.6977465E-01  9.6798261E-01  2.4526447E-01
  3.5396636E-01  1.0745136E+00  1.0738898E+00  1.0825284E+00  1.0056923E+01  1.0860499E+00  1.0781394E+00  1.0738249E+00  3.5399350E-01
  4.7039738E-01  1.1894891E+00  1.1897268E+00  1.1983042E+00  1.1527703E+01  1.2018873E+00  1.1940625E+00  1.1887402E+00  4.7043260E-01
  5.9559291E-01  1.3129346E+00  1.3137931E+00  1.3223104E+00  1.3330125E+01  1.3259551E+00  1.3182150E+00  1.3121909E+00  5.9563622E-01
  7.2994088E-01  1.4453558E+00  1.4468276E+00  1.4552857E+00  1.5495505E+01  1.4589918E+00  1.4513358E+00  1.4446166E+00  7.2999150E-01
  8.7392221E-01  1.5875471E+00  1.5896248E+00  1.5980247E+00  1.8060031E+01  1.6017925E+00  1.5942199E+00  1.5868117E+00  8.7397977E-01
  1.0283727E+00  1.7403540E+00  1.7430305E+00  1.7513732E+00  2.1061791E+01  1.7552025E+00  1.7477127E+00  1.7396217E+00  1.0284369E+00
  1.1941996E+00  1.9046932E+00  1.9079620E+00  1.9162484E+00  2.4540443E+01  1.9201391E+00  1.9127317E+00  1.9039634E+00  1.1942700E+00
  1.3723706E+00  2.0815423E+00  2.0853971E+00  2.0936277E+00  2.8535992E+01  2.0975803E+00  2.0902547E+00  2.0808146E+00  1.3724470E+00
  1.5638271E+00  2.2718519E+00  2.2762866E+00  2.2844622E+00  3.3087883E+01  2.2884766E+00  2.2812327E+00  2.2711257E+00  1.5639092E+00
  1.7698451E+00  2.4769098E+00  2.4819187E+00  2.4900397E+00  3.8242156E+01  2.4941163E+00  2.4869541E+00  2.4761846E+00  1.7699326E+00
  1.9913004E+00  2.6976001E+00  2.7031777E+00  2.7112446E+00  4.4035478E+01  2.7153834E+00  2.7083026E+00  2.6968755E+00  1.9913931E+00
  2.2294235E+00  2.9351641E+00  2.9413055E+00  2.9493184E+00  5.0511948E+01  2.9535199E+00  2.9465207E+00  2.9344397E+00  2.2295210E+00
  2.4858478E+00  3.1910235E+00  3.1977238E+00  3.2056829E+00  5.7718782E+01  3.2099472E+00  3.2030299E+00  3.1902988E+00  2.4859510E+00
  2.7642578E+00  3.4666458E+00  3.4739001E+00  3.4818058E+00  6.5703353E+01  3.4861333E+00  3.4792980E+00  3.4659204E+00  2.7643657E+00
  3.0628788E+00  3.7625124E+00  3.7703164E+00  3.7781685E+00  7.4492671E+01  3.7825596E+00  3.7758068E+00  3.7617860E+00  3.0629909E+00
  3.3846039E+00  4.0815153E+00  4.0898648E+00  4.0976632E+00  8.4161051E+01  4.1021182E+00  4.0954485E+00  4.0807874E+00  3.3847201E+00
  3.7302338E+00  4.4244533E+00  4.4333445E+00  4.4410889E+00  9.4739949E+01  4.4456082E+00  4.4390224E+00  4.4237237E+00  3.7303541E+00
  4.1021327E+00  4.7936895E+00  4.8031183E+00  4.8108088E+00  1.0628923E+02  4.8153929E+00  4.8088914E+00  4.7929576E+00  4.1022569E+00
  4.5010991E+00  5.1900204E+00  5.1999838E+00  5.2076197E+00  1.1884114E+02  5.2122690E+00  5.2058526E+00  5.1892863E+00  4.5012270E+00
  4.9262580E+00  5.6125697E+00  5.6230639E+00  5.6306449E+00  1.3240128E+02  5.6353600E+00  5.6290298E+00  5.6118332E+00  4.9263896E+00
  5.3835149E+00  6.0672413E+00  6.0782630E+00  6.0857888E+00  1.4708589E+02  6.0905701E+00  6.0843269E+00  6.0665015E+00  5.3836497E+00
  5.8740254E+00  6.5551896E+00  6.5667359E+00  6.5742059E+00  1.6292745E+02  6.5790541E+00  6.5728989E+00  6.5544468E+00  5.8741636E+00
  6.4010993E+00  7.0797227E+00  7.0917905E+00  7.0992041E+00  1.7998991E+02  7.1041199E+00  7.0980536E+00  7.0789763E+00  6.4012405E+00
  6.9572389E+00  7.6333416E+00  7.6459282E+00  7.6532850E+00  1.9820665E+02  7.6582688E+00  7.6522928E+00  7.6325917E+00  6.9573832E+00
  7.5557154E+00  8.2293162E+00  8.2424189E+00  8.2497183E+00  2.1776121E+02  8.2547703E+00  8.2488857E+00  8.2285622E+00  7.5558629E+00
