  5.6056196E-01  1.0225195E+00  1.0847944E+00  1.0795537E+00  1.3420100E+01  1.0902095E+00  1.0991024E+00  1.0202363E+00  5.6072837E-01
  6.4457387E-01  1.1047120E+00  1.1673899E+00  1.1620340E+00  1.5620947E+01  1.1728711E+00  1.1819866E+00  1.1024391E+00  6.4475307E-01
  7.3387645E-01  1.1922112E+00  1.2552846E+00  1.2498161E+00  1.8031292E+01  1.2608348E+00  1.2701714E+00  1.1899479E+00  7.3406755E-01
  8.2879290E-01  1.2853394E+00  1.3488010E+00  1.3432228E+00  2.0656384E+01  1.3544234E+00  1.3639796E+00  1.2830854E+00  8.2899513E-01
  9.2955862E-01  1.3843314E+00  1.4481740E+00  1.4424890E+00  2.3501566E+01  1.4538718E+00  1.4636461E+00  1.3820860E+00  9.2977122E-01
  1.0364727E+00  1.4894853E+00  1.5537021E+00  1.5479130E+00  2.6571819E+01  1.5594787E+00  1.5694697E+00  1.4872482E+00  1.0366950E+00
  1.1498560E+00  1.6011215E+00  1.6657057E+00  1.6598153E+00  2.9871413E+01  1.6715644E+00  1.6817709E+00  1.5988922E+00  1.1500872E+00
  1.2700196E+00  1.7195503E+00  1.7844956E+00  1.7785067E+00  3.3404358E+01  1.7904400E+00  1.8008605E+00  1.7173287E+00  1.2702592E+00
  1.3971295E+00  1.8449373E+00  1.9102372E+00  1.9041525E+00  3.7176391E+01  1.9162708E+00  1.9269044E+00  1.8427227E+00  1.3973771E+00
  1.5316865E+00  1.9777823E+00  2.0434309E+00  2.0372529E+00  4.1188249E+01  2.0495573E+00  2.0604027E+00  1.9755747E+00  1.5319414E+00
  1.6738791E+00  2.1182735E+00  2.1842649E+00  2.1779963E+00  4.5444477E+01  2.1904875E+00  2.2015439E+00  2.1160725E+00  1.6741409E+00
  1.8240824E+00  2.2667853E+00  2.3331138E+00  2.3267574E+00  4.9945554E+01  2.3394367E+00  2.3507030E+00  2.2645909E+00  1.8243505E+00
  1.9825017E+00  2.4235229E+00  2.4901828E+00  2.4837412E+00  5.4696540E+01  2.4966096E+00  2.5080851E+00  2.4213346E+00  1.9827757E+00
  2.1492003E+00  2.5885487E+00  2.6555348E+00  2.6490103E+00  5.9708346E+01  2.6620693E+00  2.6737531E+00  2.5863666E+00  2.1494798E+00
  2.3248621E+00  2.7625466E+00  2.8298534E+00  2.8232489E+00  6.4969458E+01  2.8364997E+00  2.8483910E+00  2.7603703E+00  2.3251468E+00
  2.5096743E+00  2.9457031E+00  3.0133257E+00  3.0066434E+00  7.0482481E+01  3.0200875E+00  3.0321859E+00  2.9435327E+00  2.5099639E+00
  2.7039780E+00  3.1383587E+00  3.2062922E+00  3.1995347E+00  7.6241867E+01  3.2131735E+00  3.2254783E+00  3.1361941E+00  2.7042719E+00
  2.9076078E+00  3.3403484E+00  3.4085879E+00  3.4017575E+00  8.2290131E+01  3.4155927E+00  3.4281034E+00  3.3381896E+00  2.9079059E+00
  3.1213755E+00  3.5524830E+00  3.6210238E+00  3.6141231E+00  8.8577764E+01  3.6281562E+00  3.6408724E+00  3.5503298E+00  3.1216775E+00
  3.3453310E+00  3.7748124E+00  3.8436497E+00  3.8366811E+00  9.5123922E+01  3.8509137E+00  3.8638352E+00  3.7726648E+00  3.3456364E+00
  3.5797536E+00  4.0076157E+00  4.0767453E+00  4.0697111E+00  1.0191309E+02  4.0841450E+00  4.0972713E+00  4.0054736E+00  3.5800624E+00
  3.8249199E+00  4.2511691E+00  4.3205864E+00  4.3134892E+00  1.0899252E+02  4.3281260E+00  4.3414572E+00  4.2490326E+00  3.8252316E+00
  4.0810378E+00  4.5056798E+00  4.5753805E+00  4.5682225E+00  1.1630762E+02  4.5830645E+00  4.5966003E+00  4.5035493E+00  4.0813524E+00
  4.3483652E+00  4.7714064E+00  4.8413864E+00  4.8341698E+00  1.2387927E+02  4.8492183E+00  4.8629588E+00  4.7692814E+00  4.3486823E+00
  4.6270510E+00  5.0484972E+00  5.1187521E+00  5.1114795E+00  1.3169324E+02  5.1267369E+00  5.1406817E+00  5.0463778E+00  4.6273704E+00
  4.9177104E+00  5.3375671E+00  5.4080929E+00  5.4007662E+00  1.3979038E+02  5.4162344E+00  5.4303840E+00  5.3354533E+00  4.9180319E+00
  5.2201168E+00  5.6383896E+00  5.7091823E+00  5.7018040E+00  1.4811780E+02  5.7174850E+00  5.7318394E+00  5.6362816E+00  5.2204404E+00
  5.5346125E+00  5.9512707E+00  6.0223317E+00  6.0149029E+00  1.5668807E+02  6.0308021E+00  6.0453647E+00  5.9491683E+00  5.5349376E+00
  5.8611420E+00  6.2762618E+00  6.3475767E+00  6.3401018E+00  1.6548603E+02  6.3562146E+00  6.3709794E+00  6.2741657E+00  5.8614688E+00
  6.2017729E+00  6.6153241E+00  6.6868941E+00  6.6793742E+00  1.7462283E+02  6.6957064E+00  6.7106766E+00  6.6132339E+00  6.2021012E+00
  6.5526542E+00  6.9646415E+00  7.0364630E+00  7.0289002E+00  1.8384305E+02  7.0454540E+00  7.0606301E+00  6.9625574E+00  6.5529838E+00
  6.9174239E+00  7.3278517E+00  7.3999208E+00  7.3923175E+00  1.9336004E+02  7.4090950E+00  7.4244776E+00  7.3257738E+00  6.9177546E+00
  7.2947300E+00  7.7036032E+00  7.7759163E+00  7.7682747E+00  2.0308122E+02  7.7852785E+00  7.8008678E+00  7.7015319E+00  7.2950618E+00
  7.6872671E+00  8.0945903E+00  8.1671438E+00  8.1594656E+00  2.1312207E+02  8.1766977E+00  8.1924944E+00  8.0925251E+00  7.6875996E+00
  8.0899525E+00  8.4957300E+00  8.5685202E+00  8.5608082E+00  2.2323472E+02  8.5782715E+00  8.5942760E+00  8.4936717E+00  8.0902860E+00
  8.5073171E+00  8.9115532E+00  8.9845764E+00  8.9768324E+00  2.3361878E+02  8.9945292E+00  9.0107423E+00  8.9095017E+00  8.5076512E+00
  8.9375390E+00  9.3402379E+00  9.4134904E+00  9.4057168E+00  2.4418352E+02  9.4236492E+00  9.4400713E+00  9.3381930E+00  8.9378735E+00
  9.3838325E+00  9.7849986E+00  9.8584769E+00  9.8506753E+00  2.5504183E+02  9.8688462E+00  9.8854782E+00  9.7829604E+00  9.3841669E+00
  9.8400264E+00  1.0239663E+01  1.0313365E+01  1.0305537E+01  2.6595209E+02  1.0323949E+01  1.0340792E+01  1.0237633E+01  9.8403616E+00
  1.0311420E+01  1.0709533E+01  1.0783451E+01  1.0775601E+01  2.7710470E+02  1.0794256E+01  1.0811311E+01  1.0707509E+01  1.0311755E+01
  1.0795750E+01  1.1192341E+01  1.1266477E+01  1.1258604E+01  2.8840960E+02  1.1277505E+01  1.1294772E+01  1.1190325E+01  1.0796085E+01
  1.2878945E-02  4.6327973E-01  5.2565925E-01  5.1965463E-01  1.8050673E+00  5.2951343E-01  5.3862918E-01  4.6078066E-01  1.2878944E-02
  5.3059952E-02  5.0612357E-01  5.6976347E-01  5.6366766E-01  2.3903522E+00  5.7373134E-01  5.8305008E-01  5.0361828E-01  5.3083981E-02
  9.8999755E-02  5.5195758E-01  6.1649809E-01  6.1028467E-01  3.1288652E+00  6.2055157E-01  6.3010049E-01  5.4947406E-01  9.9047079E-02
  1.4811681E-01  6.0076105E-01  6.6622585E-01  6.5989958E-01  4.0137366E+00  6.7036880E-01  6.8014408E-01  5.9829797E-01  1.4818602E-01
  2.0088428E-01  6.5326199E-01  7.1916073E-01  7.1272609E-01  5.0659986E+00  7.2339678E-01  7.3339489E-01  6.5083221E-01  2.0097437E-01
  2.5757633E-01  7.0928118E-01  7.7551901E-01  7.6898026E-01  6.2794894E+00  7.7985175E-01  7.9006957E-01  7.0686904E-01  2.5768510E-01
  3.1792939E-01  7.6895369E-01  8.3552434E-01  8.2888548E-01  7.6556014E+00  8.3995728E-01  8.5039198E-01  7.6655812E-01  3.1805698E-01
  3.8271228E-01  8.3250635E-01  8.9940386E-01  8.9266868E-01  9.1997327E+00  9.0394043E-01  9.1458942E-01  8.3012635E-01  3.8285621E-01
  4.5215321E-01  9.0016720E-01  9.6738578E-01  9.6055790E-01  1.0916909E+01  9.7202948E-01  9.8289042E-01  8.9780189E-01  4.5231399E-01
  5.2605245E-01  9.7217263E-01  1.0397069E+00  1.0327897E+00  1.2812074E+01  1.0444611E+00  1.0555318E+00  9.6982119E-01  5.2622751E-01
  6.0451141E-01  1.0487588E+00  1.1166034E+00  1.1096002E+00  1.4889592E+01  1.1214714E+00  1.1327502E+00  1.0464204E+00  6.0469974E-01
  6.8775888E-01  1.1301534E+00  1.1983034E+00  1.1912174E+00  1.7153959E+01  1.2032885E+00  1.2147737E+00  1.1278276E+00  6.8795957E-01
  7.7606817E-01  1.2166287E+00  1.2850793E+00  1.2779134E+00  1.9608797E+01  1.2901850E+00  1.3018750E+00  1.2143147E+00  7.7628035E-01
  8.6964257E-01  1.3083872E+00  1.3771338E+00  1.3698909E+00  2.2258202E+01  1.3823633E+00  1.3942570E+00  1.3060845E+00  8.6986541E-01
  9.6873487E-01  1.4056808E+00  1.4747188E+00  1.4674019E+00  2.5105678E+01  1.4800757E+00  1.4921718E+00  1.4033888E+00  9.6896764E-01
  1.0736130E+00  1.5087765E+00  1.5781019E+00  1.5707134E+00  2.8153975E+01  1.5835893E+00  1.5958869E+00  1.5064949E+00  1.0738551E+00
  1.1845361E+00  1.6179326E+00  1.6875413E+00  1.6800839E+00  3.1405692E+01  1.6931627E+00  1.7056609E+00  1.6156611E+00  1.1847866E+00
  1.3016531E+00  1.7332976E+00  1.8031855E+00  1.7956618E+00  3.4865480E+01  1.8089442E+00  1.8216425E+00  1.7310357E+00  1.3019117E+00
  1.4253625E+00  1.8552690E+00  1.9254322E+00  1.9178446E+00  3.8532280E+01  1.9313319E+00  1.9442296E+00  1.8530165E+00  1.4256285E+00
  1.5558267E+00  1.9840089E+00  2.0544436E+00  2.0467946E+00  4.2409555E+01  2.0604877E+00  2.0735842E+00  1.9817653E+00  1.5560995E+00
  1.6933415E+00  2.1198124E+00  2.1905151E+00  2.1828067E+00  4.6496383E+01  2.1967069E+00  2.2100021E+00  2.1175775E+00  1.6936208E+00
  1.8380860E+00  2.2628575E+00  2.3338245E+00  2.3260594E+00  5.0796702E+01  2.3401678E+00  2.3536614E+00  2.2606313E+00  1.8383710E+00
  1.9901482E+00  2.4132327E+00  2.4844605E+00  2.4766407E+00  5.5320449E+01  2.4909587E+00  2.5046505E+00  2.4110147E+00  1.9904387E+00
  2.1500227E+00  2.5714313E+00  2.6429165E+00  2.6350441E+00  6.0054427E+01  2.6495736E+00  2.6634632E+00  2.5692217E+00  2.1503183E+00
  2.3178631E+00  2.7376067E+00  2.8093458E+00  2.8014232E+00  6.5000335E+01  2.8161653E+00  2.8302530E+00  2.7354051E+00  2.3181634E+00
  2.4939119E+00  2.9120009E+00  2.9839906E+00  2.9760200E+00  7.0151653E+01  2.9909761E+00  3.0052621E+00  2.9098072E+00  2.4942163E+00
  2.6782112E+00  3.0946558E+00  3.1668928E+00  3.1588761E+00  7.5549238E+01  3.1740482E+00  3.1885325E+00  3.0924700E+00  2.6785197E+00
  2.8711934E+00  3.2860032E+00  3.3584842E+00  3.3504235E+00  8.1143317E+01  3.3658136E+00  3.3804963E+00  3.2838252E+00  2.8715056E+00
  3.0729739E+00  3.4861582E+00  3.5588802E+00  3.5507774E+00  8.6951875E+01  3.5663869E+00  3.5812686E+00  3.4839879E+00  3.0732894E+00
  3.2837036E+00  3.6952715E+00  3.7682309E+00  3.7600885E+00  9.2959182E+01  3.7759194E+00  3.7910002E+00  3.6931090E+00  3.2840222E+00
  3.5037997E+00  3.9137598E+00  3.9869534E+00  3.9787731E+00  9.9209214E+01  3.9948275E+00  4.0101078E+00  3.9116049E+00  3.5041211E+00
  3.7331888E+00  4.1415491E+00  4.2149739E+00  4.2067579E+00  1.0564944E+02  4.2230376E+00  4.2385180E+00  4.1394019E+00  3.7335126E+00
  3.9721606E+00  4.3789292E+00  4.4525822E+00  4.4443322E+00  1.1229883E+02  4.4608396E+00  4.4765206E+00  4.3767898E+00  3.9724867E+00
  4.2207676E+00  4.6259528E+00  4.6998305E+00  4.6915487E+00  1.1914342E+02  4.7082856E+00  4.7241678E+00  4.6238209E+00  4.2210957E+00
  4.4796697E+00  4.8832786E+00  4.9573780E+00  4.9490663E+00  1.2621998E+02  4.9660349E+00  4.9821190E+00  4.8811545E+00  4.4799996E+00
  4.7484547E+00  5.1504949E+00  5.2248129E+00  5.2164734E+00  1.3347914E+02  5.2336761E+00  5.2499624E+00  5.1483784E+00  4.7487863E+00
  5.0274475E+00  5.4278912E+00  5.5024303E+00  5.4940633E+00  1.4093186E+02  5.5115067E+00  5.5280001E+00  5.4257822E+00  5.0277804E+00
  5.3165242E+00  5.7154476E+00  5.7901931E+00  5.7818039E+00  1.4856381E+02  5.7994819E+00  5.8161753E+00  5.7133467E+00  5.3168583E+00
  5.6178082E+00  6.0151833E+00  6.0901379E+00  6.0817267E+00  1.5647387E+02  6.0996461E+00  6.1165443E+00  6.0130903E+00  5.6181436E+00
  5.9271406E+00  6.3229738E+00  6.3981345E+00  6.3897032E+00  1.6443265E+02  6.4078665E+00  6.4249701E+00  6.3208891E+00  5.9274770E+00
  6.2483182E+00  6.6426159E+00  6.7179794E+00  6.7095302E+00  1.7263056E+02  6.7279396E+00  6.7452496E+00  6.6405392E+00  6.2486552E+00
  6.5798682E+00  6.9726363E+00  7.0481997E+00  7.0397343E+00  1.8098440E+02  7.0583925E+00  7.0759096E+00  6.9705677E+00  6.5802058E+00
  6.9244139E+00  7.3156585E+00  7.3914183E+00  7.3829390E+00  1.8959510E+02  7.4018486E+00  7.4195740E+00  7.3135985E+00  6.9247521E+00
  7.2768658E+00  7.6665927E+00  7.7425459E+00  7.7340543E+00  1.9824429E+02  7.7532181E+00  7.7711527E+00  7.6645409E+00  7.2772043E+00
  7.6416613E+00  8.0298762E+00  8.1060197E+00  8.0975180E+00  2.0710674E+02  8.1169385E+00  8.1350835E+00  8.0278328E+00  7.6420002E+00
  8.0169665E+00  8.4036744E+00  8.4800054E+00  8.4714951E+00  2.1610251E+02  8.4911752E+00  8.5095314E+00  8.4016397E+00  8.0173055E+00
  8.4057990E+00  8.7910053E+00  8.8675207E+00  8.8590042E+00  2.2532863E+02  8.8789467E+00  8.8975148E+00  8.7889796E+00  8.4061377E+00
  8.8022476E+00  9.1859575E+00  9.2626534E+00  9.2541328E+00  2.3457581E+02  9.2743400E+00  9.2931219E+00  9.1839402E+00  8.8025858E+00
  9.2113059E+00  9.5935246E+00  9.6703985E+00  9.6618757E+00  2.4400802E+02  9.6823508E+00  9.7013477E+00  9.5915169E+00  9.2116442E+00
  9.6308001E+00  1.0011532E+01  1.0088581E+01  1.0080058E+01  2.5354727E+02  1.0100805E+01  1.0120017E+01  1.0009534E+01  9.6311383E+00
  1.0125567E-02  4.4666556E-01  5.1364894E-01  5.0621113E-01  1.6218926E+00  5.1699423E-01  5.2797286E-01  4.4409847E-01  1.0125567E-02
  4.8104361E-02  4.8723667E-01  5.5511224E-01  5.4751548E-01  2.2137344E+00  5.5852470E-01  5.6978840E-01  4.8466479E-01  4.8129698E-02
  9.1737607E-02  5.3042317E-01  5.9910599E-01  5.9143532E-01  2.9456839E+00  6.0266905E-01  6.1413448E-01  5.2787595E-01  9.1788020E-02
  1.3867111E-01  5.7635620E-01  6.4587084E-01  6.3812774E-01  3.8184134E+00  6.4958467E-01  6.6125184E-01  5.7383217E-01  1.3874476E-01
  1.8932782E-01  6.2565686E-01  6.9559563E-01  6.8778167E-01  4.8481807E+00  6.9946072E-01  7.1132962E-01  6.2316629E-01  1.8942362E-01
  2.4325725E-01  6.7824896E-01  7.4847032E-01  7.4058706E-01  6.0270390E+00  7.5248736E-01  7.6455800E-01  6.7577859E-01  2.4337279E-01
  3.0047549E-01  7.3418910E-01  8.0468991E-01  7.9673900E-01  7.3538750E+00  8.0885988E-01  8.2113222E-01  7.3173773E-01  3.0060935E-01
  3.6156702E-01  7.9367415E-01  8.6445136E-01  8.5643450E-01  8.8327508E+00  8.6877552E-01  8.8124948E-01  7.9124081E-01  3.6171943E-01
  4.2668257E-01  8.5690095E-01  9.2795159E-01  9.1987046E-01  1.0467383E+01  9.3243129E-01  9.4510680E-01  8.5448464E-01  4.2685089E-01
  4.9571860E-01  9.2407272E-01  9.9539371E-01  9.8725004E-01  1.2261383E+01  1.0000307E+00  1.0129076E+00  9.2167257E-01  4.9590170E-01
  5.6887766E-01  9.9539077E-01  1.0669791E+00  1.0587747E+00  1.4217858E+01  1.0717751E+00  1.0848535E+00  9.9300597E-01  5.6907441E-01
  6.4635540E-01  1.0710496E+00  1.1429022E+00  1.1346388E+00  1.6340017E+01  1.1478594E+00  1.1611391E+00  1.0686795E+00  6.4656482E-01
  7.2838102E-01  1.1512775E+00  1.2233913E+00  1.2150707E+00  1.8630217E+01  1.2285116E+00  1.2419928E+00  1.1489214E+00  7.2860220E-01
  8.1512818E-01  1.2362471E+00  1.3086190E+00  1.3002431E+00  2.1091368E+01  1.3139049E+00  1.3275873E+00  1.2339043E+00  8.1536023E-01
  9.0680871E-01  1.3261692E+00  1.3987960E+00  1.3903667E+00  2.3725752E+01  1.4042502E+00  1.4181338E+00  1.3238393E+00  9.0705084E-01
  1.0036442E+00  1.4212646E+00  1.4941431E+00  1.4856622E+00  2.6534921E+01  1.4997681E+00  1.5138529E+00  1.4189470E+00  1.0038957E+00
  1.1058472E+00  1.5217449E+00  1.5948719E+00  1.5863415E+00  2.9520252E+01  1.6006707E+00  1.6149568E+00  1.5194393E+00  1.1061073E+00
  1.2135516E+00  1.6277433E+00  1.7011156E+00  1.6925373E+00  3.2685493E+01  1.7070908E+00  1.7215784E+00  1.6254491E+00  1.2138197E+00
  1.3270668E+00  1.7395683E+00  1.8131826E+00  1.8045586E+00  3.6028108E+01  1.8193376E+00  1.8340267E+00  1.7372853E+00  1.3273423E+00
  1.4465324E+00  1.8573587E+00  1.9312118E+00  1.9225440E+00  3.9550699E+01  1.9375498E+00  1.9524404E+00  1.8550865E+00  1.4468147E+00
  1.5721762E+00  1.9813416E+00  2.0554303E+00  2.0467207E+00  4.3251225E+01  2.0619546E+00  2.0770468E+00  1.9790801E+00  1.5724647E+00
  1.7041531E+00  2.1116716E+00  2.1859925E+00  2.1772430E+00  4.7132724E+01  2.1927065E+00  2.2080005E+00  2.1094203E+00  1.7044473E+00
  1.8425723E+00  2.2484569E+00  2.3230067E+00  2.3142194E+00  5.1204378E+01  2.3299141E+00  2.3454101E+00  2.2462158E+00  1.8428718E+00
  1.9877670E+00  2.3920302E+00  2.4668058E+00  2.4579825E+00  5.5451673E+01  2.4739102E+00  2.4896085E+00  2.3897992E+00  1.9880714E+00
  2.1398629E+00  2.5425167E+00  2.6175147E+00  2.6086575E+00  5.9875702E+01  2.6248197E+00  2.6407207E+00  2.5402954E+00  2.1401717E+00
  2.2990212E+00  2.7000770E+00  2.7752942E+00  2.7664052E+00  6.4469389E+01  2.7828036E+00  2.7989075E+00  2.6978652E+00  2.2993342E+00
  2.4654476E+00  2.8649163E+00  2.9403494E+00  2.9314305E+00  6.9271368E+01  2.9480674E+00  2.9643745E+00  2.8627141E+00  2.4657641E+00
  2.6392680E+00  3.0371601E+00  3.1128058E+00  3.1038592E+00  7.4232856E+01  3.1207364E+00  3.1372471E+00  3.0349674E+00  2.6395881E+00
  2.8206482E+00  3.2169735E+00  3.2928285E+00  3.2838563E+00  7.9370527E+01  3.3009760E+00  3.3176906E+00  3.2147902E+00  2.8209713E+00
  3.0096369E+00  3.4044052E+00  3.4804663E+00  3.4714705E+00  8.4668979E+01  3.4888345E+00  3.5057537E+00  3.4022311E+00  3.0099627E+00
  3.2067518E+00  3.5999720E+00  3.6762360E+00  3.6672186E+00  9.0168384E+01  3.6848294E+00  3.7019535E+00  3.5978075E+00  3.2070801E+00
  3.4117045E+00  3.8033851E+00  3.8798489E+00  3.8708120E+00  9.5819336E+01  3.8886720E+00  3.9060016E+00  3.8012299E+00  3.4120350E+00
  3.6248036E+00  4.0149533E+00  4.0916133E+00  4.0825593E+00  1.0163882E+02  4.1006705E+00  4.1182061E+00  4.0128075E+00  3.6251361E+00
  3.8460278E+00  4.2346543E+00  4.3115076E+00  4.3024384E+00  1.0761350E+02  4.3208032E+00  4.3385456E+00  4.2325180E+00  3.8463619E+00
  4.0760560E+00  4.4631669E+00  4.5402104E+00  4.5311280E+00  1.1377597E+02  4.5497491E+00  4.5676987E+00  4.4610402E+00  4.0763915E+00
  4.3143443E+00  4.6999474E+00  4.7771777E+00  4.7680841E+00  1.2008100E+02  4.7869640E+00  4.8051218E+00  4.6978302E+00  4.3146812E+00
  4.5611975E+00  4.9452670E+00  5.0226874E+00  5.0135846E+00  1.2653803E+02  5.0327300E+00  5.0511001E+00  4.9431599E+00  4.5615356E+00
  4.8164457E+00  5.1990535E+00  5.2766479E+00  5.2675391E+00  1.3313375E+02  5.2869437E+00  5.3055199E+00  5.1969555E+00  4.8167845E+00
  5.0822023E+00  5.4633222E+00  5.5410940E+00  5.5319806E+00  1.3995512E+02  5.5516516E+00  5.5704383E+00  5.4612341E+00  5.0825416E+00
  5.3541753E+00  5.7338136E+00  5.8117597E+00  5.8026440E+00  1.4679866E+02  5.8225844E+00  5.8415822E+00  5.7317358E+00  5.3545153E+00
  5.6361929E+00  6.0143558E+00  6.0924729E+00  6.0833569E+00  1.5383231E+02  6.1035693E+00  6.1227793E+00  6.0122880E+00  5.6365332E+00
  5.9267263E+00  6.3034195E+00  6.3817043E+00  6.3725902E+00  1.6098224E+02  6.3930772E+00  6.4125005E+00  6.3013620E+00  5.9270668E+00
  6.2282829E+00  6.6035120E+00  6.6819617E+00  6.6728519E+00  1.6833580E+02  6.6936163E+00  6.7132536E+00  6.6014649E+00  6.2286234E+00
  6.5358922E+00  6.9096625E+00  6.9882737E+00  6.9791703E+00  1.7570260E+02  7.0002151E+00  7.0200677E+00  6.9076260E+00  6.5362325E+00
  6.8538147E+00  7.2261316E+00  7.3049013E+00  7.2958063E+00  1.8323417E+02  7.3171342E+00  7.3372031E+00  7.2241057E+00  6.8541548E+00
  7.1802532E+00  7.5511214E+00  7.6300464E+00  7.6209621E+00  1.9086079E+02  7.6425762E+00  7.6628626E+00  7.5491066E+00  7.1805930E+00
  7.5180036E+00  7.8874281E+00  7.9665053E+00  7.9574338E+00  1.9866513E+02  7.9793368E+00  7.9998419E+00  7.8854242E+00  7.5183427E+00
  7.8614973E+00  8.2294826E+00  8.3087089E+00  8.2996524E+00  2.0646765E+02  8.3218474E+00  8.3425723E+00  8.2274900E+00  7.8618357E+00
  8.2153779E+00  8.5819289E+00  8.6613008E+00  8.6522618E+00  2.1440827E+02  8.6747520E+00  8.6956980E+00  8.5799476E+00  8.2157156E+00
  8.5775924E+00  8.9427131E+00  9.0222280E+00  9.0132083E+00  2.2242011E+02  9.0359964E+00  9.0571654E+00  8.9407439E+00  8.5779294E+00
  8.7709140E-03  4.3022098E-01  5.0087369E-01  4.9212521E-01  1.4889814E+00  5.0392579E-01  5.1671375E-01  4.2754781E-01  8.7709140E-03
  4.5170522E-02  4.6856441E-01  5.3992394E-01  5.3120395E-01  2.0803147E+00  5.4325331E-01  5.5615808E-01  4.6592090E-01  4.5197322E-02
  8.7053137E-02  5.0930088E-01  5.8143604E-01  5.7263221E-01  2.8085902E+00  5.8492719E-01  5.9806600E-01  5.0668493E-01  8.7106422E-02
  1.3181555E-01  5.5256767E-01  6.2550038E-01  6.1661640E-01  3.6674542E+00  6.2915594E-01  6.4252616E-01  5.4997766E-01  1.3189331E-01
  1.7967756E-01  5.9890702E-01  6.7228262E-01  6.6332208E-01  4.6768932E+00  6.7610540E-01  6.8970449E-01  5.9635005E-01  1.7977745E-01
  2.3067688E-01  6.4829794E-01  7.2194811E-01  7.1291460E-01  5.8197094E+00  7.2594104E-01  7.3976664E-01  6.4576367E-01  2.3079848E-01
  2.8495964E-01  7.0074561E-01  7.7466571E-01  7.6556275E-01  7.0963138E+00  7.7883190E-01  7.9288177E-01  6.9823282E-01  2.8510035E-01
  3.4244226E-01  7.5641972E-01  8.3060502E-01  8.2143602E-01  8.5096144E+00  8.3494766E-01  8.4921969E-01  7.5392728E-01  3.4260065E-01
  4.0329454E-01  8.1548863E-01  8.8993432E-01  8.8070269E-01  1.0062201E+01  8.9445672E-01  9.0894896E-01  8.1301550E-01  4.0346927E-01
  4.6769108E-01  8.7812557E-01  9.5282683E-01  9.4353587E-01  1.1756581E+01  9.5753243E-01  9.7224307E-01  8.7567085E-01  4.6788092E-01
  5.3580292E-01  9.4450031E-01  1.0194524E+00  1.0101053E+00  1.3594751E+01  1.0243447E+00  1.0392720E+00  9.4206308E-01  5.3600672E-01
  6.0779644E-01  1.0147779E+00  1.0899761E+00  1.0805761E+00  1.5578929E+01  1.0950588E+00  1.1102011E+00  1.0123575E+00  6.0801311E-01
  6.8386070E-01  1.0891463E+00  1.1645859E+00  1.1551362E+00  1.7710271E+01  1.1698628E+00  1.1852187E+00  1.0867420E+00  6.8408928E-01
  7.6414376E-01  1.1677524E+00  1.2434290E+00  1.2339327E+00  1.9990844E+01  1.2489036E+00  1.2644719E+00  1.1653636E+00  7.6438332E-01
  8.4882102E-01  1.2507707E+00  1.3266796E+00  1.3171397E+00  2.2421925E+01  1.3323561E+00  1.3481354E+00  1.2483968E+00  8.4907068E-01
  9.3807222E-01  1.3383796E+00  1.4145165E+00  1.4049362E+00  2.5003936E+01  1.4203989E+00  1.4363882E+00  1.3360202E+00  9.3833122E-01
  1.0320699E+00  1.4307509E+00  1.5071118E+00  1.4974937E+00  2.7737361E+01  1.5132038E+00  1.5294022E+00  1.4284055E+00  1.0323375E+00
  1.1309338E+00  1.5280036E+00  1.6045842E+00  1.5949315E+00  3.0625206E+01  1.6108903E+00  1.6272967E+00  1.5256719E+00  1.1312093E+00
  1.2348967E+00  1.6303694E+00  1.7071657E+00  1.6974810E+00  3.3663801E+01  1.7136899E+00  1.7303036E+00  1.6280510E+00  1.2351795E+00
  1.3440783E+00  1.7379672E+00  1.8149750E+00  1.8052614E+00  3.6855076E+01  1.8217218E+00  1.8385423E+00  1.7356619E+00  1.3443676E+00
  1.4586484E+00  1.8509661E+00  1.9281818E+00  1.9184421E+00  4.0196237E+01  1.9351554E+00  1.9521820E+00  1.8486738E+00  1.4589438E+00
  1.5787410E+00  1.9694997E+00  2.0469194E+00  2.0371561E+00  4.3689534E+01  2.0541241E+00  2.0713565E+00  1.9672198E+00  1.5790420E+00
  1.7044778E+00  2.0936886E+00  2.1713086E+00  2.1615248E+00  4.7343010E+01  2.1787490E+00  2.1961867E+00  2.0914213E+00  1.7047838E+00
  1.8360611E+00  2.2237350E+00  2.3015517E+00  2.2917498E+00  5.1141955E+01  2.3092323E+00  2.3268751E+00  2.2214799E+00  1.8363718E+00
  1.9735927E+00  2.3597395E+00  2.4377493E+00  2.4279322E+00  5.5086871E+01  2.4456746E+00  2.4635225E+00  2.3574968E+00  1.9739074E+00
  2.1171681E+00  2.5017975E+00  2.5799967E+00  2.5701672E+00  5.9170525E+01  2.5881718E+00  2.6062246E+00  2.4995670E+00  2.1174866E+00
  2.2671122E+00  2.6502334E+00  2.7286187E+00  2.7187792E+00  6.3428358E+01  2.7370478E+00  2.7553056E+00  2.6480151E+00  2.2674342E+00
  2.4233153E+00  2.8049368E+00  2.8835046E+00  2.8736579E+00  6.7814192E+01  2.8921927E+00  2.9106557E+00  2.8027306E+00  2.4236402E+00
  2.5859770E+00  2.9661072E+00  3.0448543E+00  3.0350029E+00  7.2343061E+01  3.0538062E+00  3.0724745E+00  2.9639133E+00  2.5863046E+00
