  1.9572687E+01  2.0664995E+01  2.0542094E+01  2.0641719E+01  5.6998991E+02  2.0643867E+01  2.0544530E+01  2.0663640E+01  1.9572735E+01
  2.1457807E+01  2.2546481E+01  2.2425101E+01  2.2523618E+01  6.3605614E+02  2.2525783E+01  2.2427562E+01  2.2545133E+01  2.1457856E+01
  2.3465399E+01  2.4550455E+01  2.4430585E+01  2.4528004E+01  7.0702008E+02  2.4530189E+01  2.4433071E+01  2.4549114E+01  2.3465451E+01
  2.5656479E+01  2.6737931E+01  2.6619558E+01  2.6715895E+01  7.8460476E+02  2.6718096E+01  2.6622068E+01  2.6736597E+01  2.5656531E+01
  2.8021157E+01  2.9099024E+01  2.8982134E+01  2.9077400E+01  8.6857826E+02  2.9079621E+01  2.8984671E+01  2.9097697E+01  2.8021211E+01
  3.0582441E+01  3.1656737E+01  3.1541318E+01  3.1635527E+01  9.5957807E+02  3.1637765E+01  3.1543882E+01  3.1655417E+01  3.0582496E+01
  3.3313819E+01  3.4384558E+01  3.4270598E+01  3.4363760E+01  1.0570487E+03  3.4366018E+01  3.4273188E+01  3.4383244E+01  3.3313873E+01
  3.6273648E+01  3.7340845E+01  3.7228333E+01  3.7320460E+01  1.1624565E+03  3.7322736E+01  3.7230948E+01  3.7339537E+01  3.6273703E+01
  3.9460997E+01  4.0524587E+01  4.0413542E+01  4.0504622E+01  1.2758331E+03  4.0506919E+01  4.0416185E+01  4.0523287E+01  3.9461054E+01
  4.2899885E+01  4.3960039E+01  4.3850386E+01  4.3940477E+01  1.3977828E+03  4.3942795E+01  4.3853058E+01  4.3958745E+01  4.2899943E+01
  4.6504645E+01  4.7561296E+01  4.7453055E+01  4.7542145E+01  1.5266795E+03  4.7544483E+01  4.7455754E+01  4.7560007E+01  4.6504705E+01
  5.0510106E+01  5.1563264E+01  5.1456426E+01  5.1544526E+01  1.6673596E+03  5.1546882E+01  5.1459153E+01  5.1561981E+01  5.0510164E+01
  5.4741246E+01  5.5790925E+01  5.5685477E+01  5.5772597E+01  1.8164067E+03  5.5774976E+01  5.5688235E+01  5.5789649E+01  5.4741307E+01
  5.9290298E+01  6.0336511E+01  6.0232443E+01  6.0318593E+01  1.9757269E+03  6.0320994E+01  6.0235230E+01  6.0335240E+01  5.9290362E+01
  6.4072218E+01  6.5114972E+01  6.5012274E+01  6.5097467E+01  2.1440236E+03  6.5099891E+01  6.5015092E+01  6.5113706E+01  6.4072282E+01
  6.9309153E+01  7.0348460E+01  7.0247124E+01  7.0331368E+01  2.3251682E+03  7.0333811E+01  7.0249971E+01  7.0347200E+01  6.9309217E+01
  7.4845319E+01  7.5881187E+01  7.5781199E+01  7.5864507E+01  2.5166970E+03  7.5866973E+01  7.5784080E+01  7.5879933E+01  7.4845384E+01
  8.0769739E+01  8.1802181E+01  8.1703534E+01  8.1785913E+01  2.7201848E+03  8.1788400E+01  8.1706445E+01  8.1800933E+01  8.0769804E+01
  8.7005019E+01  8.8034046E+01  8.7936729E+01  8.8018187E+01  2.9347914E+03  8.8020698E+01  8.7939670E+01  8.8032803E+01  8.7005086E+01
  9.3760770E+01  9.4786390E+01  9.4690391E+01  9.4770942E+01  3.1634750E+03  9.4773476E+01  9.4693369E+01  9.4785151E+01  9.3760838E+01
  1.0089734E+02  1.0191956E+02  1.0182487E+02  1.0190452E+02  3.4045938E+03  1.0190708E+02  1.0182788E+02  1.0191832E+02  1.0089740E+02
  1.0850119E+02  1.0952003E+02  1.0942665E+02  1.0950540E+02  3.6594118E+03  1.0950799E+02  1.0942968E+02  1.0951880E+02  1.0850126E+02
  2.1866384E-02  1.1947891E+00  1.0539228E+00  1.1643783E+00  1.2047546E+01  1.1660424E+00  1.0557368E+00  1.1933159E+00  2.1866383E-02
  1.9372486E-01  1.3594475E+00  1.2145594E+00  1.3221560E+00  1.3091290E+01  1.3238699E+00  1.2163921E+00  1.3579885E+00  1.9372794E-01
  3.8440789E-01  1.5391561E+00  1.3924163E+00  1.5012299E+00  1.4386305E+01  1.5030004E+00  1.3943018E+00  1.5377099E+00  3.8441398E-01
  5.9146373E-01  1.7352863E+00  1.5909755E+00  1.7013383E+00  1.6013704E+01  1.7031284E+00  1.5929075E+00  1.7338498E+00  5.9147271E-01
  8.1545771E-01  1.9507330E+00  1.8093694E+00  1.9203175E+00  1.8065248E+01  1.9221360E+00  1.8113356E+00  1.9492955E+00  8.1546938E-01
  1.0572367E+00  2.1870768E+00  2.0458567E+00  2.1575757E+00  2.0645418E+01  2.1594101E+00  2.0478435E+00  2.1856084E+00  1.0572510E+00
  1.3183834E+00  2.4456291E+00  2.3055656E+00  2.4165863E+00  2.3874077E+01  2.4184492E+00  2.3076156E+00  2.4441643E+00  1.3184002E+00
  1.6006718E+00  2.7261124E+00  2.5878421E+00  2.6975298E+00  2.7850002E+01  2.6994091E+00  2.5899137E+00  2.7246585E+00  1.6006910E+00
  1.9060629E+00  3.0299814E+00  2.8934774E+00  3.0018563E+00  3.2672840E+01  3.0037517E+00  2.8955707E+00  3.0285380E+00  1.9060843E+00
  2.2367552E+00  3.3594545E+00  3.2246910E+00  3.3317839E+00  3.8430205E+01  3.3336957E+00  3.2268062E+00  3.3580213E+00  2.2367788E+00
  2.5951615E+00  3.7169669E+00  3.5839194E+00  3.6897484E+00  4.5242786E+01  3.6916768E+00  3.5860567E+00  3.7155438E+00  2.5951871E+00
  2.9855019E+00  4.1050239E+00  3.9736687E+00  4.0782551E+00  5.3229553E+01  4.0801998E+00  3.9758280E+00  4.1036107E+00  2.9855299E+00
  3.4114193E+00  4.5269346E+00  4.3972490E+00  4.5006130E+00  6.2546378E+01  4.5025745E+00  4.3994307E+00  4.5255309E+00  3.4114490E+00
  3.8737342E+00  4.9852829E+00  4.8572450E+00  4.9594063E+00  7.3307937E+01  4.9613848E+00  4.8594496E+00  4.9838887E+00  3.8737660E+00
  4.3759227E+00  5.4835427E+00  5.3571319E+00  5.4581097E+00  8.5667307E+01  5.4601049E+00  5.3593593E+00  5.4821579E+00  4.3759562E+00
  4.9219860E+00  6.0257135E+00  5.9009093E+00  6.0007214E+00  9.9801073E+01  6.0027337E+00  5.9031599E+00  6.0243375E+00  4.9220212E+00
  5.5163169E+00  6.6161861E+00  6.4929697E+00  6.5916337E+00  1.1589123E+02  6.5936632E+00  6.4952435E+00  6.6148188E+00  5.5163540E+00
  6.1607037E+00  7.2567462E+00  7.1350991E+00  7.2326316E+00  1.3401284E+02  7.2346790E+00  7.1373965E+00  7.2553877E+00  6.1607424E+00
  6.8636794E+00  7.9559261E+00  7.8358298E+00  7.9322479E+00  1.5450915E+02  7.9343122E+00  7.8381512E+00  7.9545761E+00  6.8637195E+00
  7.6282642E+00  8.7167440E+00  8.5981818E+00  8.6935007E+00  1.7749482E+02  8.6955828E+00  8.6005273E+00  8.7154021E+00  7.6283058E+00
  8.4622471E+00  9.5469876E+00  9.4299429E+00  9.5241776E+00  2.0326239E+02  9.5262779E+00  9.4323128E+00  9.5456538E+00  8.4622901E+00
  9.3686110E+00  1.0449638E+01  1.0334095E+01  1.0427261E+01  2.3192612E+02  1.0429380E+01  1.0336489E+01  1.0448313E+01  9.3686552E+00
  1.0344581E+01  1.1421919E+01  1.1307862E+01  1.1399973E+01  2.6340853E+02  1.1402110E+01  1.1310282E+01  1.1420602E+01  1.0344627E+01
  1.1410242E+01  1.2483917E+01  1.2371330E+01  1.2462400E+01  2.9841905E+02  1.2464556E+01  1.2373775E+01  1.2482607E+01  1.1410291E+01
  1.2570655E+01  1.3640686E+01  1.3529555E+01  1.3619599E+01  3.3712155E+02  1.3621774E+01  1.3532027E+01  1.3639384E+01  1.2570704E+01
  1.3838883E+01  1.4905292E+01  1.4795604E+01  1.4884633E+01  3.7993974E+02  1.4886826E+01  1.4798102E+01  1.4903998E+01  1.3838933E+01
  1.5184565E+01  1.6247373E+01  1.6139114E+01  1.6227141E+01  4.2598713E+02  1.6229353E+01  1.6141638E+01  1.6246084E+01  1.5184616E+01
  1.6660936E+01  1.7720162E+01  1.7613319E+01  1.7700356E+01  4.7689559E+02  1.7702588E+01  1.7615869E+01  1.7718881E+01  1.6660989E+01
  1.8258720E+01  1.9314383E+01  1.9208942E+01  1.9295003E+01  5.3240199E+02  1.9297254E+01  1.9211520E+01  1.9313108E+01  1.8258774E+01
  1.9999452E+01  2.1051568E+01  2.0947518E+01  2.1032612E+01  5.9313378E+02  2.1034884E+01  2.0950123E+01  2.1050302E+01  1.9999507E+01
  2.1851907E+01  2.2900495E+01  2.2797823E+01  2.2881963E+01  6.5831723E+02  2.2884255E+01  2.2800457E+01  2.2899234E+01  2.1851964E+01
  2.3870621E+01  2.4915694E+01  2.4814389E+01  2.4897586E+01  7.2942200E+02  2.4899900E+01  2.4817052E+01  2.4914440E+01  2.3870679E+01
  2.6046648E+01  2.7088224E+01  2.6988273E+01  2.7070539E+01  8.0625742E+02  2.7072873E+01  2.6990966E+01  2.7086978E+01  2.6046707E+01
  2.8400353E+01  2.9438446E+01  2.9339838E+01  2.9421183E+01  8.8936683E+02  2.9423538E+01  2.9342560E+01  2.9437204E+01  2.8400414E+01
  3.0908357E+01  3.1942979E+01  3.1845704E+01  3.1926139E+01  9.7830009E+02  3.1928516E+01  3.1848457E+01  3.1941744E+01  3.0908417E+01
  3.3622149E+01  3.4653316E+01  3.4557362E+01  3.4636896E+01  1.0742876E+03  3.4639295E+01  3.4560145E+01  3.4652087E+01  3.3622212E+01
  3.6540844E+01  3.7568490E+01  3.7473877E+01  3.7552502E+01  1.1773646E+03  3.7554922E+01  3.7476691E+01  3.7567267E+01  3.6540908E+01
  3.9685437E+01  4.0709729E+01  4.0616388E+01  4.0694150E+01  1.2880390E+03  4.0696594E+01  4.0619233E+01  4.0708511E+01  3.9685501E+01
  4.2981589E+01  4.4002461E+01  4.3910410E+01  4.3987303E+01  1.4050135E+03  4.3989768E+01  4.3913288E+01  4.4001249E+01  4.2981654E+01
  4.6633415E+01  4.7650881E+01  4.7560112E+01  4.7636143E+01  1.5322145E+03  4.7638631E+01  4.7563022E+01  4.7649675E+01  4.6633481E+01
  5.0488948E+01  5.1503018E+01  5.1413519E+01  5.1488698E+01  1.6668992E+03  5.1491212E+01  5.1416462E+01  5.1501818E+01  5.0489016E+01
  5.4628176E+01  5.5638859E+01  5.5550624E+01  5.5624959E+01  1.8106168E+03  5.5627496E+01  5.5553599E+01  5.5637664E+01  5.4628244E+01
  5.8978443E+01  5.9985754E+01  5.9898770E+01  5.9972271E+01  1.9623831E+03  5.9974833E+01  5.9901781E+01  5.9984563E+01  5.8978514E+01
  6.3730164E+01  6.4734110E+01  6.4648369E+01  6.4721045E+01  2.1252401E+03  6.4723630E+01  6.4651414E+01  6.4732923E+01  6.3730235E+01
  6.8750179E+01  6.9750769E+01  6.9666263E+01  6.9738123E+01  2.2972981E+03  6.9740732E+01  6.9669344E+01  6.9749591E+01  6.8750250E+01
  7.4114659E+01  7.5111903E+01  7.5028623E+01  7.5099673E+01  2.4797997E+03  7.5102311E+01  7.5031739E+01  7.5110728E+01  7.4114732E+01
  7.9758741E+01  8.0752650E+01  8.0670585E+01  8.0740838E+01  2.6721735E+03  8.0743500E+01  8.0673738E+01  8.0751480E+01  7.9758815E+01
  8.5859356E+01  8.6849940E+01  8.6769080E+01  8.6838541E+01  2.8766279E+03  8.6841231E+01  8.6772272E+01  8.6848771E+01  8.5859432E+01
  9.2299271E+01  9.3286537E+01  9.3206877E+01  9.3275554E+01  3.0920097E+03  9.3278269E+01  9.3210103E+01  9.3285373E+01  9.2299346E+01
  9.9151402E+01  1.0013535E+02  1.0005689E+02  1.0012479E+02  3.3192729E+03  1.0012753E+02  1.0006016E+02  1.0013420E+02  9.9151478E+01
  2.1163238E-02  1.1497124E+00  1.0232987E+00  1.1211975E+00  1.1453977E+01  1.1229189E+00  1.0251695E+00  1.1483419E+00  2.1163239E-02
  1.8372700E-01  1.3057940E+00  1.1758690E+00  1.2720229E+00  1.2456471E+01  1.2737808E+00  1.1777804E+00  1.3044379E+00  1.8373043E-01
  3.6415720E-01  1.4763844E+00  1.3453559E+00  1.4421440E+00  1.3705588E+01  1.4439643E+00  1.3473307E+00  1.4750377E+00  3.6416396E-01
  5.5980712E-01  1.6633827E+00  1.5361018E+00  1.6333751E+00  1.5288483E+01  1.6352315E+00  1.5381199E+00  1.6620489E+00  5.5981712E-01
  7.7146901E-01  1.8669784E+00  1.7427294E+00  1.8406460E+00  1.7283608E+01  1.8425204E+00  1.7447708E+00  1.8656430E+00  7.7148201E-01
  9.9974050E-01  2.0911905E+00  1.9684138E+00  2.0655500E+00  1.9797228E+01  2.0674562E+00  1.9705245E+00  2.0898115E+00  9.9975645E-01
  1.2461023E+00  2.3354892E+00  2.2143723E+00  2.3103272E+00  2.2938900E+01  2.3122517E+00  2.2165076E+00  2.3341213E+00  1.2461210E+00
  1.5122097E+00  2.5997851E+00  2.4803030E+00  2.5750980E+00  2.6788811E+01  2.5770412E+00  2.4824628E+00  2.5984279E+00  1.5122310E+00
  1.7998870E+00  2.8859187E+00  2.7680469E+00  2.8617032E+00  3.1427741E+01  2.8636647E+00  2.7702314E+00  2.8845719E+00  1.7999108E+00
  2.1111752E+00  3.1959492E+00  3.0796644E+00  3.1722019E+00  3.6950845E+01  3.1741823E+00  3.0818739E+00  3.1946125E+00  2.1112013E+00
  2.4483106E+00  3.5321337E+00  3.4174138E+00  3.5088518E+00  4.3468887E+01  3.5108507E+00  3.4196485E+00  3.5308070E+00  2.4483390E+00
  2.8144898E+00  3.8967783E+00  3.7836017E+00  3.8739586E+00  5.1090755E+01  3.8759767E+00  3.7858618E+00  3.8954614E+00  2.8145208E+00
  3.2145726E+00  4.2929535E+00  4.1812999E+00  4.2705935E+00  5.9958505E+01  4.2726305E+00  4.1835855E+00  4.2916459E+00  3.2146056E+00
  3.6484978E+00  4.7230099E+00  4.6128594E+00  4.7011069E+00  7.0176479E+01  4.7031629E+00  4.6151708E+00  4.7217112E+00  3.6485328E+00
  4.1194578E+00  5.1901381E+00  5.0814719E+00  5.1686898E+00  8.1883491E+01  5.1707651E+00  5.0838095E+00  5.1888484E+00  4.1194951E+00
  4.6311367E+00  5.6980198E+00  5.5908200E+00  5.6770238E+00  9.5239167E+01  5.6791186E+00  5.5931838E+00  5.6967388E+00  4.6311758E+00
  5.1875533E+00  6.2506720E+00  6.1449210E+00  6.2301262E+00  1.1040727E+02  6.2322406E+00  6.1473115E+00  6.2493994E+00  5.1875942E+00
  5.7902707E+00  6.8496564E+00  6.7453373E+00  6.8295586E+00  1.2745609E+02  6.8316933E+00  6.7477549E+00  6.8483920E+00  5.7903136E+00
  6.4471647E+00  7.5028471E+00  7.3999439E+00  7.4831954E+00  1.4669227E+02  7.4853498E+00  7.4023885E+00  7.5015904E+00  6.4472093E+00
  7.1609125E+00  8.2129192E+00  8.1114165E+00  8.1937121E+00  1.6821834E+02  8.1958866E+00  8.1138885E+00  8.2116703E+00  7.1609588E+00
  7.9386138E+00  8.9869713E+00  8.8868538E+00  8.9682069E+00  1.9229369E+02  8.9704020E+00  8.8893542E+00  8.9857305E+00  7.9386618E+00
  8.7829077E+00  9.8276412E+00  9.7288944E+00  9.8093176E+00  2.1902077E+02  9.8115334E+00  9.7314230E+00  9.8264074E+00  8.7829570E+00
  9.6911463E+00  1.0732280E+01  1.0634890E+01  1.0714396E+01  2.4833499E+02  1.0716633E+01  1.0637447E+01  1.0731053E+01  9.6911975E+00
  1.0681693E+01  1.1719249E+01  1.1623202E+01  1.1701802E+01  2.8085894E+02  1.1704060E+01  1.1625788E+01  1.1718029E+01  1.0681746E+01
  1.1759006E+01  1.2793007E+01  1.2698291E+01  1.2775997E+01  3.1673614E+02  1.2778277E+01  1.2700906E+01  1.2791794E+01  1.1759061E+01
  1.2934835E+01  1.3965300E+01  1.3871901E+01  1.3948726E+01  3.5633495E+02  1.3951027E+01  1.3874547E+01  1.3964095E+01  1.2934891E+01
  1.4181639E+01  1.5208588E+01  1.5116494E+01  1.5192448E+01  3.9889909E+02  1.5194771E+01  1.5119170E+01  1.5207389E+01  1.4181696E+01
  1.5547487E+01  1.6570939E+01  1.6480140E+01  1.6555232E+01  4.4583393E+02  1.6557578E+01  1.6482846E+01  1.6569746E+01  1.5547547E+01
  1.7023866E+01  1.8043838E+01  1.7954319E+01  1.8028563E+01  4.9691699E+02  1.8030931E+01  1.7957057E+01  1.8042651E+01  1.7023926E+01
  1.8629980E+01  1.9646490E+01  1.9558242E+01  1.9631646E+01  5.5268568E+02  1.9634037E+01  1.9561012E+01  1.9645310E+01  1.8630042E+01
  2.0337962E+01  2.1351026E+01  2.1264038E+01  2.1336612E+01  6.1249515E+02  2.1339025E+01  2.1266839E+01  2.1349850E+01  2.0338024E+01
  2.2196347E+01  2.3205981E+01  2.3120242E+01  2.3191996E+01  6.7759001E+02  2.3194432E+01  2.3123074E+01  2.3204811E+01  2.2196411E+01
  2.4197103E+01  2.5203321E+01  2.5118820E+01  2.5189764E+01  7.4781619E+02  2.5192225E+01  2.5121687E+01  2.5202157E+01  2.4197169E+01
  2.6358196E+01  2.7361012E+01  2.7277737E+01  2.7347881E+01  8.2363416E+02  2.7350366E+01  2.7280640E+01  2.7359853E+01  2.6358262E+01
  2.8659129E+01  2.9658557E+01  2.9576501E+01  2.9645853E+01  9.0468499E+02  2.9648363E+01  2.9579437E+01  2.9657403E+01  2.8659197E+01
  3.1145143E+01  3.2141196E+01  3.2060349E+01  3.2128917E+01  9.9199288E+02  3.2131453E+01  3.2063319E+01  3.2140047E+01  3.1145212E+01
  3.3815423E+01  3.4808039E+01  3.4728419E+01  3.4796197E+01  1.0855959E+03  3.4798756E+01  3.4731424E+01  3.4806896E+01  3.3815491E+01
  3.6688260E+01  3.7677598E+01  3.7599142E+01  3.7666169E+01  1.1859178E+03  3.7668756E+01  3.7602183E+01  3.7676460E+01  3.6688331E+01
  3.9699506E+01  4.0685508E+01  4.0608230E+01  4.0674500E+01  1.2919430E+03  4.0677112E+01  4.0611309E+01  4.0684373E+01  3.9699579E+01
  4.3025698E+01  4.4008372E+01  4.3932267E+01  4.3997788E+01  1.4068163E+03  4.4000426E+01  4.3935381E+01  4.4007243E+01  4.3025772E+01
  4.6535594E+01  4.7514949E+01  4.7440007E+01  4.7504787E+01  1.5283712E+03  4.7507453E+01  4.7443159E+01  4.7513824E+01  4.6535669E+01
  5.0298226E+01  5.1274276E+01  5.1200490E+01  5.1264536E+01  1.6578512E+03  5.1267227E+01  5.1203679E+01  5.1273156E+01  5.0298302E+01
  5.4251946E+01  5.5224700E+01  5.5152060E+01  5.5215381E+01  1.7945340E+03  5.5218100E+01  5.5155290E+01  5.5223584E+01  5.4252022E+01
  5.8559022E+01  5.9528490E+01  5.9456987E+01  5.9519591E+01  1.9407610E+03  5.9522339E+01  5.9460256E+01  5.9527378E+01  5.8559100E+01
  6.3106368E+01  6.4072561E+01  6.4002187E+01  6.4064081E+01  2.0951248E+03  6.4066857E+01  6.4005496E+01  6.4071453E+01  6.3106446E+01
  6.7958799E+01  6.8921726E+01  6.8852472E+01  6.8913663E+01  2.2585875E+03  6.8916469E+01  6.8855821E+01  6.8920622E+01  6.7958879E+01
  7.3062418E+01  7.4022085E+01  7.3953947E+01  7.4014443E+01  2.4307974E+03  7.4017274E+01  7.3957337E+01  7.4020983E+01  7.3062498E+01
  7.8565543E+01  7.9521960E+01  7.9454928E+01  7.9514736E+01  2.6133416E+03  7.9517595E+01  7.9458357E+01  7.9520860E+01  7.8565621E+01
  8.4370551E+01  8.5323727E+01  8.5257792E+01  8.5316918E+01  2.8054675E+03  8.5319809E+01  8.5261267E+01  8.5322630E+01  8.4370633E+01
  9.0538529E+01  9.1488474E+01  9.1423629E+01  9.1482081E+01  3.0078728E+03  9.1485005E+01  9.1427149E+01  9.1487383E+01  9.0538611E+01
  2.0469291E-02  1.1060986E+00  9.9305541E-01  1.0803248E+00  1.0897847E+01  1.0820881E+00  9.9498633E-01  1.1048475E+00  2.0469292E-02
  1.7417091E-01  1.2545820E+00  1.1388284E+00  1.2240475E+00  1.1859839E+01  1.2258779E+00  1.1408465E+00  1.2533409E+00  1.7417472E-01
  3.4483963E-01  1.4174465E+00  1.3021152E+00  1.3873616E+00  1.3069711E+01  1.3892544E+00  1.3041851E+00  1.4162175E+00  3.4484713E-01
  5.2963692E-01  1.5941464E+00  1.4829585E+00  1.5687422E+00  1.4602369E+01  1.5706559E+00  1.4850551E+00  1.5929296E+00  5.2964803E-01
  7.2958173E-01  1.7864679E+00  1.6795453E+00  1.7644440E+00  1.6544798E+01  1.7663786E+00  1.6816960E+00  1.7852478E+00  7.2959620E-01
  9.4502945E-01  1.9995728E+00  1.8942077E+00  1.9780636E+00  1.9009038E+01  1.9800340E+00  1.8964088E+00  1.9983023E+00  9.4504707E-01
  1.1773643E+00  2.2298477E+00  2.1259970E+00  2.2088259E+00  2.2048011E+01  2.2108177E+00  2.1282262E+00  2.2285876E+00  1.1773850E+00
  1.4281295E+00  2.4787913E+00  2.3764319E+00  2.4582528E+00  2.5766463E+01  2.4602660E+00  2.3786893E+00  2.4775412E+00  1.4281531E+00
  1.6990209E+00  2.7481142E+00  2.6472242E+00  2.7280555E+00  3.0224777E+01  2.7300899E+00  2.6495101E+00  2.7468738E+00  1.6990473E+00
  1.9919312E+00  3.0397260E+00  2.9402843E+00  3.0201431E+00  3.5518712E+01  3.0221992E+00  2.9425989E+00  3.0384949E+00  1.9919603E+00
  2.3089311E+00  3.3557166E+00  3.2577029E+00  3.3366062E+00  4.1749697E+01  3.3386838E+00  3.2600465E+00  3.3544944E+00  2.3089627E+00
  2.6521875E+00  3.6982057E+00  3.6016008E+00  3.6795647E+00  4.9017169E+01  3.6816640E+00  3.6039735E+00  3.6969923E+00  2.6522218E+00
  3.0278345E+00  4.0700380E+00  3.9748232E+00  4.0518630E+00  5.7450301E+01  4.0539844E+00  3.9772254E+00  4.0688329E+00  3.0278713E+00
  3.4349241E+00  4.4733503E+00  4.3795080E+00  4.4556386E+00  6.7143831E+01  4.4577819E+00  4.3819397E+00  4.4721532E+00  3.4349630E+00
  3.8763843E+00  4.9110690E+00  4.8185822E+00  4.8938180E+00  7.8223359E+01  4.8959836E+00  4.8210438E+00  4.9098800E+00  3.8764255E+00
  4.3556005E+00  5.3865774E+00  5.2954295E+00  5.3697842E+00  9.0832813E+01  5.3719722E+00  5.2979215E+00  5.3853959E+00  4.3556439E+00
  4.8762419E+00  5.9035430E+00  5.8137183E+00  5.8872051E+00  1.0511907E+02  5.8894157E+00  5.8162408E+00  5.9023688E+00  4.8762873E+00
  5.4396792E+00  6.4633346E+00  6.3748179E+00  6.4474499E+00  1.2114447E+02  6.4496832E+00  6.3773714E+00  6.4621675E+00  5.4397265E+00
  6.0531548E+00  7.0731932E+00  6.9859699E+00  7.0577593E+00  1.3918159E+02  7.0600157E+00  6.9885547E+00  7.0720329E+00  6.0532041E+00
  6.7190420E+00  7.7354908E+00  7.6495468E+00  7.7205054E+00  1.5932215E+02  7.7227851E+00  7.6521632E+00  7.7343371E+00  6.7190930E+00
  7.4437930E+00  8.4566780E+00  8.3719997E+00  8.4421392E+00  1.8179519E+02  8.4444424E+00  8.3746483E+00  8.4555307E+00  7.4438458E+00
  8.2297440E+00  9.2390896E+00  9.1556642E+00  9.2249955E+00  2.0669263E+02  9.2273224E+00  9.1583449E+00  9.2379484E+00  8.2297987E+00
  9.0744064E+00  1.0080236E+01  9.9980504E+00  1.0066586E+01  2.3396207E+02  1.0068935E+01  1.0000764E+01  1.0079101E+01  9.0744629E+00
  9.9944948E+00  1.0996830E+01  1.0915873E+01  1.0983620E+01  2.6414649E+02  1.0985996E+01  1.0918619E+01  1.0995701E+01  9.9945528E+00
  1.0993937E+01  1.1992799E+01  1.1913057E+01  1.1980028E+01  2.9737156E+02  1.1982429E+01  1.1915839E+01  1.1991675E+01  1.0993996E+01
  1.2083262E+01  1.3078672E+01  1.3000135E+01  1.3066339E+01  3.3395619E+02  1.3068765E+01  1.3002950E+01  1.3077554E+01  1.2083323E+01
  1.3237623E+01  1.4229599E+01  1.4152255E+01  1.4217703E+01  3.7326013E+02  1.4220153E+01  1.4155105E+01  1.4228487E+01  1.3237686E+01
  1.4500240E+01  1.5488800E+01  1.5412639E+01  1.5477339E+01  4.1648643E+02  1.5479814E+01  1.5415524E+01  1.5487692E+01  1.4500304E+01
  1.5863352E+01  1.6848514E+01  1.6773526E+01  1.6837487E+01  4.6344891E+02  1.6839989E+01  1.6776446E+01  1.6847411E+01  1.5863418E+01
  1.7344030E+01  1.8325810E+01  1.8251984E+01  1.8315216E+01  5.1460532E+02  1.8317743E+01  1.8254941E+01  1.8324712E+01  1.7344097E+01
  1.8917526E+01  1.9895941E+01  1.9823266E+01  1.9885778E+01  5.6942366E+02  1.9888331E+01  1.9826260E+01  1.9894847E+01  1.8917594E+01
  2.0626861E+01  2.1601924E+01  2.1530392E+01  2.1592191E+01  6.2895046E+02  2.1594772E+01  2.1533424E+01  2.1600835E+01  2.0626930E+01
  2.2464871E+01  2.3436598E+01  2.3366199E+01  2.3427294E+01  6.9306361E+02  2.3429902E+01  2.3369268E+01  2.3435513E+01  2.2464942E+01
  2.4447349E+01  2.5415754E+01  2.5346479E+01  2.5406877E+01  7.6215080E+02  2.5409512E+01  2.5349585E+01  2.5414672E+01  2.4447421E+01
  2.6556437E+01  2.7521532E+01  2.7453373E+01  2.7513082E+01  8.3593166E+02  2.7515746E+01  2.7456519E+01  2.7520455E+01  2.6556512E+01
  2.8831710E+01  2.9793509E+01  2.9726456E+01  2.9785485E+01  9.1525093E+02  2.9788177E+01  2.9729642E+01  2.9792436E+01  2.8831786E+01
  3.1272447E+01  3.2230888E+01  3.2164956E+01  3.2223299E+01  1.0001488E+03  3.2226020E+01  3.2168184E+01  3.2229819E+01  3.1272525E+01
  3.3894515E+01  3.4849756E+01  3.4784889E+01  3.4842580E+01  1.0909763E+03  3.4845330E+01  3.4788156E+01  3.4848690E+01  3.3894593E+01
  3.6642915E+01  3.7594894E+01  3.7531108E+01  3.7588141E+01  1.1869567E+03  3.7590920E+01  3.7534416E+01  3.7593831E+01  3.6642994E+01
  3.9669483E+01  4.0618214E+01  4.0555502E+01  4.0611882E+01  1.2905674E+03  4.0614692E+01  4.0558851E+01  4.0617152E+01  3.9669565E+01
  4.2861558E+01  4.3807047E+01  4.3745401E+01  4.3801137E+01  1.4001331E+03  4.3803976E+01  4.3748793E+01  4.3805990E+01  4.2861640E+01
  4.6278405E+01  4.7220664E+01  4.7160075E+01  4.7215174E+01  1.5166357E+03  4.7218043E+01  4.7163510E+01  4.7219609E+01  4.6278487E+01
  4.9868100E+01  5.0807139E+01  5.0747600E+01  5.0802068E+01  1.6395714E+03  5.0804971E+01  5.0751082E+01  5.0806089E+01  4.9868186E+01
  5.3768052E+01  5.4703879E+01  5.4645382E+01  5.4699228E+01  1.7706933E+03  5.4702160E+01  5.4648908E+01  5.4702829E+01  5.3768137E+01
  5.7882905E+01  5.8815531E+01  5.8758069E+01  5.8811298E+01  1.9089961E+03  5.8814262E+01  5.8761640E+01  5.8814485E+01  5.7882991E+01
  6.2267477E+01  6.3196909E+01  6.3140476E+01  6.3193094E+01  2.0552066E+03  6.3196092E+01  6.3144095E+01  6.3195867E+01  6.2267567E+01
  6.6877427E+01  6.7803674E+01  6.7748261E+01  6.7800274E+01  2.2091511E+03  6.7803304E+01  6.7751924E+01  6.7802633E+01  6.6877514E+01
  7.1836117E+01  7.2759187E+01  7.2704791E+01  7.2756206E+01  2.3719058E+03  7.2759268E+01  7.2708502E+01  7.2758147E+01  7.1836206E+01
