  6.7740576E+00  7.9009909E+00  7.7823691E+00  8.0826129E+00  1.2127259E+02  8.0841549E+00  7.7840285E+00  7.8994215E+00  6.7740764E+00
  7.5949588E+00  8.7176388E+00  8.6002618E+00  8.8980783E+00  1.4119076E+02  8.8996327E+00  8.6019364E+00  8.7160713E+00  7.5949786E+00
  8.4909308E+00  9.6094011E+00  9.4932529E+00  9.7886780E+00  1.6413484E+02  9.7902448E+00  9.4949424E+00  9.6078357E+00  8.4909516E+00
  9.4660471E+00  1.0580350E+01  1.0465415E+01  1.0758482E+01  1.9024099E+02  1.0760063E+01  1.0467120E+01  1.0578788E+01  9.4660693E+00
  1.0533206E+01  1.1643381E+01  1.1529644E+01  1.1820388E+01  2.2013739E+02  1.1821979E+01  1.1531364E+01  1.1641820E+01  1.0533227E+01
  1.1698588E+01  1.2804676E+01  1.2692121E+01  1.2980574E+01  2.5404548E+02  1.2982178E+01  1.2693856E+01  1.2803116E+01  1.1698612E+01
  1.2975068E+01  1.4077104E+01  1.3965718E+01  1.4251911E+01  2.9252752E+02  1.4253527E+01  1.3967469E+01  1.4075547E+01  1.2975092E+01
  1.4368878E+01  1.5466899E+01  1.5356668E+01  1.5640630E+01  3.3580279E+02  1.5642259E+01  1.5358435E+01  1.5465345E+01  1.4368903E+01
  1.5877722E+01  1.6971762E+01  1.6862673E+01  1.7144433E+01  3.8370058E+02  1.7146074E+01  1.6864454E+01  1.6970209E+01  1.5877747E+01
  1.7533275E+01  1.8623367E+01  1.8515409E+01  1.8794996E+01  4.3763609E+02  1.8796649E+01  1.8517206E+01  1.8621818E+01  1.7533302E+01
  1.9346001E+01  2.0432177E+01  2.0325336E+01  2.0602777E+01  4.9795898E+02  2.0604442E+01  2.0327149E+01  2.0430631E+01  1.9346028E+01
  2.1339077E+01  2.2421368E+01  2.2315632E+01  2.2590953E+01  5.6556941E+02  2.2592632E+01  2.2317461E+01  2.2419824E+01  2.1339105E+01
  2.3464022E+01  2.4542460E+01  2.4437818E+01  2.4711046E+01  6.3848517E+02  2.4712737E+01  2.4439664E+01  2.4540919E+01  2.3464053E+01
  2.5810776E+01  2.6885388E+01  2.6781829E+01  2.7052987E+01  7.2026934E+02  2.7054692E+01  2.6783691E+01  2.6883852E+01  2.5810806E+01
  2.8366350E+01  2.9437165E+01  2.9334678E+01  2.9603791E+01  8.1032947E+02  2.9605507E+01  2.9336554E+01  2.9435630E+01  2.8366381E+01
  3.1170572E+01  3.2237616E+01  3.2136190E+01  3.2403284E+01  9.1009718E+02  3.2405012E+01  3.2138084E+01  3.2236085E+01  3.1170604E+01
  3.4168168E+01  3.5231468E+01  3.5131094E+01  3.5396188E+01  1.0176418E+03  3.5397930E+01  3.5133004E+01  3.5229939E+01  3.4168199E+01
  3.7460062E+01  3.8519644E+01  3.8420312E+01  3.8683430E+01  1.1364659E+03  3.8685184E+01  3.8422238E+01  3.8518119E+01  3.7460094E+01
  4.1031758E+01  4.2087648E+01  4.1989347E+01  4.2250511E+01  1.2660550E+03  4.2252279E+01  4.1991292E+01  4.2086127E+01  4.1031791E+01
  4.4923653E+01  4.5975877E+01  4.5878597E+01  4.6137828E+01  1.4077260E+03  4.6139610E+01  4.5880558E+01  4.5974359E+01  4.4923687E+01
  4.9089971E+01  5.0138550E+01  5.0042284E+01  5.0299605E+01  1.5601462E+03  5.0301399E+01  5.0044262E+01  5.0137037E+01  4.9090005E+01
  5.3633748E+01  5.4678707E+01  5.4583445E+01  5.4838874E+01  1.7265079E+03  5.4840683E+01  5.4585441E+01  5.4677198E+01  5.3633784E+01
  5.8554865E+01  5.9596143E+01  5.9501896E+01  5.9755416E+01  1.9068215E+03  5.9757236E+01  5.9503909E+01  5.9594639E+01  5.8554901E+01
  6.3898085E+01  6.4935870E+01  6.4842589E+01  6.5094297E+01  2.1024164E+03  6.5096131E+01  6.4844619E+01  6.4934368E+01  6.3898121E+01
  6.9502167E+01  7.0536401E+01  7.0444096E+01  7.0693971E+01  2.3091122E+03  7.0695819E+01  7.0446146E+01  7.0534902E+01  6.9502203E+01
  7.5809412E+01  7.6840116E+01  7.6748783E+01  7.6996845E+01  2.5387592E+03  7.6998708E+01  7.6750852E+01  7.6838624E+01  7.5809451E+01
  8.2490315E+01  8.3517508E+01  8.3427138E+01  8.3673403E+01  2.7827259E+03  8.3675280E+01  8.3429226E+01  8.3516018E+01  8.2490354E+01
  8.9721040E+01  9.0744744E+01  9.0655327E+01  9.0899816E+01  3.0456877E+03  9.0901703E+01  9.0657429E+01  9.0743258E+01  8.9721080E+01
  9.7330017E+01  9.8350252E+01  9.8261782E+01  9.8504509E+01  3.3237871E+03  9.8506415E+01  9.8263905E+01  9.8348773E+01  9.7330056E+01
  1.0576305E+02  1.0677984E+02  1.0669230E+02  1.0693329E+02  3.6276012E+03  1.0693521E+02  1.0669445E+02  1.0677836E+02  1.0576310E+02
  1.1470572E+02  1.1571908E+02  1.1563248E+02  1.1587175E+02  3.9499751E+03  1.1587368E+02  1.1563464E+02  1.1571761E+02  1.1470577E+02
  1.2433884E+02  1.2534880E+02  1.2526311E+02  1.2550067E+02  4.2951844E+03  1.2550262E+02  1.2526530E+02  1.2534733E+02  1.2433888E+02
  1.3449356E+02  1.3550012E+02  1.3541536E+02  1.3565122E+02  4.6600341E+03  1.3565319E+02  1.3541756E+02  1.3549866E+02  1.3449360E+02
  1.4561904E+02  1.4662222E+02  1.4653838E+02  1.4677256E+02  5.0538707E+03  1.4677455E+02  1.4654060E+02  1.4662077E+02  1.4561908E+02
  1.5741165E+02  1.5841149E+02  1.5832854E+02  1.5856107E+02  5.4708042E+03  1.5856307E+02  1.5833078E+02  1.5841004E+02  1.5741169E+02
  1.7005832E+02  1.7105483E+02  1.7097277E+02  1.7120366E+02  5.9147447E+03  1.7120567E+02  1.7097503E+02  1.7105337E+02  1.7005837E+02
  2.6900092E-01  1.4624164E+00  1.3943984E+00  1.6624260E+00  2.0605018E+01  1.6637988E+00  1.3958610E+00  1.4608067E+00  2.6900090E-01
  5.1128902E-01  1.6936811E+00  1.6167339E+00  1.8744640E+00  2.2129262E+01  1.8758623E+00  1.6182263E+00  1.6920753E+00  5.1129093E-01
  7.7862034E-01  1.9453606E+00  1.8625224E+00  2.1168219E+00  2.3947022E+01  2.1182736E+00  1.8640399E+00  1.9437574E+00  7.7862415E-01
  1.0686476E+00  2.2204762E+00  2.1351648E+00  2.3925693E+00  2.6123469E+01  2.3940491E+00  2.1366992E+00  2.2188779E+00  1.0686531E+00
  1.3816692E+00  2.5192927E+00  2.4347345E+00  2.6960705E+00  2.8759607E+01  2.6975631E+00  2.4362954E+00  2.5176882E+00  1.3816764E+00
  1.7196141E+00  2.8459261E+00  2.7598298E+00  3.0243255E+00  3.1981968E+01  3.0258308E+00  2.7614058E+00  2.8443251E+00  1.7196230E+00
  2.0846894E+00  3.2022749E+00  3.1112990E+00  3.3795103E+00  3.5944355E+01  3.3810283E+00  3.1128897E+00  3.2006514E+00  2.0846998E+00
  2.4793948E+00  3.5880389E+00  3.4915581E+00  3.7640905E+00  4.0843819E+01  3.7656211E+00  3.4931638E+00  3.5864188E+00  2.4794067E+00
  2.9065226E+00  4.0109542E+00  3.9088307E+00  4.1849411E+00  4.6817380E+01  4.1865012E+00  3.9104888E+00  4.0093308E+00  2.9065358E+00
  3.3692357E+00  4.4729105E+00  4.3678649E+00  4.6457657E+00  5.4045298E+01  4.6473387E+00  4.3695384E+00  4.4712908E+00  3.3692504E+00
  3.8722813E+00  4.9743812E+00  4.8660161E+00  5.1461262E+00  6.2741294E+01  5.1477119E+00  4.8677051E+00  4.9727650E+00  3.8722975E+00
  4.4214338E+00  5.5191335E+00  5.4111430E+00  5.6897889E+00  7.3025285E+01  5.6913872E+00  5.4128639E+00  5.5175205E+00  4.4214511E+00
  5.0185020E+00  6.1118594E+00  6.0050299E+00  6.2814452E+00  8.5128706E+01  6.2830563E+00  6.0067667E+00  6.1102504E+00  5.0185205E+00
  5.6676226E+00  6.7566938E+00  6.6510093E+00  6.9252292E+00  9.9232240E+01  6.9268531E+00  6.6527616E+00  6.7550887E+00  5.6676425E+00
  6.3740293E+00  7.4588674E+00  7.3543119E+00  7.6263705E+00  1.1557781E+02  7.6280070E+00  7.3560799E+00  7.4572660E+00  6.3740501E+00
  7.1436236E+00  8.2242804E+00  8.1208383E+00  8.3907686E+00  1.3444750E+02  8.3924179E+00  8.1226228E+00  8.2226831E+00  7.1436458E+00
  7.9831089E+00  9.0596331E+00  8.9572910E+00  9.2251240E+00  1.5613948E+02  9.2267852E+00  8.9590903E+00  9.0580395E+00  7.9831318E+00
  8.8960361E+00  9.9684751E+00  9.8672191E+00  1.0132985E+01  1.8077648E+02  1.0134659E+01  9.8690348E+00  9.9668857E+00  8.8960600E+00
  9.8945517E+00  1.0962951E+01  1.0862769E+01  1.1126497E+01  2.0893147E+02  1.1128184E+01  1.0864600E+01  1.0961367E+01  9.8945767E+00
  1.0984152E+01  1.2048557E+01  1.1949433E+01  1.2211152E+01  2.4080307E+02  1.2212851E+01  1.1951281E+01  1.2046976E+01  1.0984178E+01
  1.2176756E+01  1.3237207E+01  1.3139131E+01  1.3398867E+01  2.7689946E+02  1.3400580E+01  1.3140996E+01  1.3235631E+01  1.2176783E+01
  1.3477880E+01  1.4534419E+01  1.4437379E+01  1.4695158E+01  3.1741735E+02  1.4696884E+01  1.4439259E+01  1.4532847E+01  1.3477907E+01
  1.4884919E+01  1.5937586E+01  1.5841570E+01  1.6097417E+01  3.6220249E+02  1.6099157E+01  1.5843467E+01  1.5936018E+01  1.4884949E+01
  1.6427550E+01  1.7476383E+01  1.7381379E+01  1.7635321E+01  4.1252936E+02  1.7637072E+01  1.7383292E+01  1.7474818E+01  1.6427579E+01
  1.8115072E+01  1.9160107E+01  1.9066106E+01  1.9318166E+01  4.6870733E+02  1.9319929E+01  1.9068036E+01  1.9158549E+01  1.8115103E+01
  1.9968713E+01  2.1009985E+01  2.0916977E+01  2.1167177E+01  5.3153760E+02  2.1168953E+01  2.0918923E+01  2.1008432E+01  1.9968744E+01
  2.1942962E+01  2.2980507E+01  2.2888480E+01  2.3136843E+01  5.9926096E+02  2.3138632E+01  2.2890444E+01  2.2978959E+01  2.1942994E+01
  2.4121117E+01  2.5154968E+01  2.5063913E+01  2.5310461E+01  6.7504301E+02  2.5312264E+01  2.5065893E+01  2.5153424E+01  2.4121151E+01
  2.6490590E+01  2.7520779E+01  2.7430687E+01  2.7675440E+01  7.5835627E+02  2.7677256E+01  2.7432683E+01  2.7519239E+01  2.6490623E+01
  2.9087626E+01  3.0114184E+01  3.0025044E+01  3.0268025E+01  8.5046190E+02  3.0269855E+01  3.0027061E+01  3.0112650E+01  2.9087660E+01
  3.1861307E+01  3.2884266E+01  3.2796071E+01  3.3037299E+01  9.4967393E+02  3.3039142E+01  3.2798104E+01  3.2882738E+01  3.1861342E+01
  3.4903604E+01  3.5922993E+01  3.5835734E+01  3.6075228E+01  1.0590619E+03  3.6077084E+01  3.5837785E+01  3.5921469E+01  3.4903640E+01
  3.8200856E+01  3.9216705E+01  3.9130372E+01  3.9368151E+01  1.1781785E+03  3.9370020E+01  3.9132441E+01  3.9215185E+01  3.8200892E+01
  4.1789379E+01  4.2801716E+01  4.2716303E+01  4.2952385E+01  1.3081730E+03  4.2954268E+01  4.2718390E+01  4.2800201E+01  4.1789417E+01
  4.5627700E+01  4.6636550E+01  4.6552049E+01  4.6786453E+01  1.4479062E+03  4.6788351E+01  4.6554155E+01  4.6635043E+01  4.5627738E+01
  4.9808460E+01  5.0813852E+01  5.0730253E+01  5.0962995E+01  1.6001405E+03  5.0964911E+01  5.0732378E+01  5.0812350E+01  4.9808499E+01
  5.4331168E+01  5.5333054E+01  5.5250371E+01  5.5481439E+01  1.7648909E+03  5.5483365E+01  5.5252515E+01  5.5331558E+01  5.4331209E+01
  5.9235609E+01  6.0234163E+01  6.0152347E+01  6.0381822E+01  1.9433031E+03  6.0383764E+01  6.0154509E+01  6.0232671E+01  5.9235651E+01
  6.4378372E+01  6.5373545E+01  6.5292611E+01  6.5520477E+01  2.1318521E+03  6.5522433E+01  6.5294793E+01  6.5372058E+01  6.4378413E+01
  7.0152359E+01  7.1144175E+01  7.1064115E+01  7.1290388E+01  2.3405936E+03  7.1292359E+01  7.1066318E+01  7.1142695E+01  7.0152402E+01
  7.6264656E+01  7.7253137E+01  7.7173944E+01  7.7398640E+01  2.5622329E+03  7.7400624E+01  7.7176165E+01  7.7251661E+01  7.6264697E+01
  8.2871252E+01  8.3856423E+01  8.3778088E+01  8.4001224E+01  2.8007340E+03  8.4003221E+01  8.3780327E+01  8.3854952E+01  8.2871293E+01
  8.9821568E+01  9.0803456E+01  9.0725974E+01  9.0947564E+01  3.0529142E+03  9.0949576E+01  9.0728236E+01  9.0801989E+01  8.9821611E+01
  9.7506818E+01  9.8485436E+01  9.8408801E+01  9.8628863E+01  3.3275931E+03  9.8630893E+01  9.8411085E+01  9.8483979E+01  9.7506864E+01
  1.0565116E+02  1.0662653E+02  1.0655074E+02  1.0676928E+02  3.6188509E+03  1.0677134E+02  1.0655304E+02  1.0662509E+02  1.0565120E+02
  1.1441283E+02  1.1538498E+02  1.1531002E+02  1.1552706E+02  3.9302530E+03  1.1552913E+02  1.1531235E+02  1.1538353E+02  1.1441287E+02
  1.2364572E+02  1.2461467E+02  1.2454054E+02  1.2475610E+02  4.2592437E+03  1.2475817E+02  1.2454288E+02  1.2461323E+02  1.2364576E+02
  1.3373919E+02  1.3470496E+02  1.3463166E+02  1.3484574E+02  4.6134537E+03  1.3484783E+02  1.3463402E+02  1.3470353E+02  1.3373924E+02
  1.4443050E+02  1.4539311E+02  1.4532061E+02  1.4553323E+02  4.9881433E+03  1.4553535E+02  1.4532300E+02  1.4539169E+02  1.4443055E+02
  1.5588131E+02  1.5684078E+02  1.5676909E+02  1.5698027E+02  5.3865105E+03  1.5698241E+02  1.5677152E+02  1.5683936E+02  1.5588137E+02
  2.5718600E-01  1.3947778E+00  1.3294591E+00  1.5764297E+00  1.9401022E+01  1.5778833E+00  1.3310124E+00  1.3931253E+00  2.5718603E-01
  4.8561981E-01  1.6130635E+00  1.5404068E+00  1.7781944E+00  2.0843352E+01  1.7796746E+00  1.5419915E+00  1.6114179E+00  4.8562194E-01
  7.3761092E-01  1.8503913E+00  1.7723194E+00  2.0078930E+00  2.2567361E+01  2.0094380E+00  1.7739306E+00  1.8487510E+00  7.3761515E-01
  1.0110878E+00  2.1098130E+00  2.0293488E+00  2.2691598E+00  2.4642379E+01  2.2707266E+00  2.0309777E+00  2.1081807E+00  1.0110940E+00
  1.3060633E+00  2.3914546E+00  2.3123418E+00  2.5550947E+00  2.7170217E+01  2.5566745E+00  2.3139991E+00  2.3898180E+00  1.3060714E+00
  1.6243457E+00  2.6994173E+00  2.6182861E+00  2.8641885E+00  3.0268469E+01  2.8657813E+00  2.6199588E+00  2.6977582E+00  1.6243554E+00
  1.9680029E+00  3.0347444E+00  2.9489040E+00  3.1984798E+00  3.4104946E+01  3.2000854E+00  2.9505920E+00  3.0330912E+00  1.9680145E+00
  2.3393733E+00  3.3992736E+00  3.3084141E+00  3.5611515E+00  3.8825015E+01  3.5627794E+00  3.3101447E+00  3.3976246E+00  2.3393865E+00
  2.7410636E+00  3.7992881E+00  3.7059469E+00  3.9601740E+00  4.4571060E+01  3.9618239E+00  3.7077072E+00  3.7976394E+00  2.7410784E+00
  3.1760212E+00  4.2335264E+00  4.1373693E+00  4.3934437E+00  5.1539859E+01  4.3951068E+00  4.1391458E+00  4.2318839E+00  3.1760375E+00
  3.6481664E+00  4.7047081E+00  4.6085475E+00  4.8636757E+00  5.9863721E+01  4.8653516E+00  4.6103576E+00  4.7030716E+00  3.6481842E+00
  4.1639551E+00  5.2163115E+00  5.1212064E+00  5.3743469E+00  6.9680008E+01  5.3760359E+00  5.1230330E+00  5.2146807E+00  4.1639745E+00
  4.7244949E+00  5.7727294E+00  5.6786653E+00  5.9298504E+00  8.1209221E+01  5.9315522E+00  5.6805081E+00  5.7711045E+00  4.7245153E+00
  5.3335557E+00  6.3777298E+00  6.2846927E+00  6.5339529E+00  9.4616754E+01  6.5356678E+00  6.2865519E+00  6.3761111E+00  5.3335773E+00
  5.9959730E+00  7.0361460E+00  6.9441215E+00  7.1914870E+00  1.1012432E+02  7.1932149E+00  6.9459974E+00  7.0345333E+00  5.9959960E+00
  6.7172292E+00  7.7534569E+00  7.6624324E+00  7.9079313E+00  1.2799007E+02  7.9096723E+00  7.6643251E+00  7.7518505E+00  6.7172532E+00
  7.5035055E+00  8.5358421E+00  8.4458049E+00  8.6894648E+00  1.4848546E+02  8.6912188E+00  8.4477141E+00  8.5342415E+00  7.5035310E+00
  8.3578977E+00  9.3863950E+00  9.2973327E+00  9.5391802E+00  1.7172137E+02  9.5409474E+00  9.2992590E+00  9.3848010E+00  8.3579245E+00
  9.2918061E+00  1.0316513E+01  1.0228414E+01  1.0468475E+01  1.9821867E+02  1.0470255E+01  1.0230357E+01  1.0314925E+01  9.2918340E+00
  1.0310113E+01  1.1331077E+01  1.1243930E+01  1.1482229E+01  2.2815547E+02  1.1484022E+01  1.1245891E+01  1.1329495E+01  1.0310141E+01
  1.1423825E+01  1.2441091E+01  1.2354886E+01  1.2591446E+01  2.6198976E+02  1.2593253E+01  1.2356864E+01  1.2439517E+01  1.1423854E+01
  1.2637821E+01  1.3651436E+01  1.3566162E+01  1.3801005E+01  2.9989805E+02  1.3802825E+01  1.3568157E+01  1.3649867E+01  1.2637853E+01
  1.3949312E+01  1.4959316E+01  1.4874963E+01  1.5108111E+01  3.4174261E+02  1.5109946E+01  1.4876975E+01  1.4957753E+01  1.3949344E+01
  1.5385974E+01  1.6392407E+01  1.6308965E+01  1.6540442E+01  3.8866667E+02  1.6542289E+01  1.6310995E+01  1.6390851E+01  1.5386006E+01
  1.6956065E+01  1.7958966E+01  1.7876426E+01  1.8106252E+01  4.4094358E+02  1.8108112E+01  1.7878473E+01  1.7957417E+01  1.6956099E+01
  1.8678969E+01  1.9678375E+01  1.9596729E+01  1.9824923E+01  4.9928404E+02  1.9826797E+01  1.9598794E+01  1.9676833E+01  1.8679003E+01
  2.0512228E+01  2.1508178E+01  2.1427414E+01  2.1653996E+01  5.6213535E+02  2.1655884E+01  2.1429498E+01  2.1506641E+01  2.0512264E+01
  2.2532659E+01  2.3525185E+01  2.3445298E+01  2.3670288E+01  6.3229750E+02  2.3672189E+01  2.3447401E+01  2.3523656E+01  2.2532696E+01
  2.4728198E+01  2.5717335E+01  2.5638314E+01  2.5861730E+01  7.0930428E+02  2.5863644E+01  2.5640435E+01  2.5715811E+01  2.4728235E+01
  2.7131727E+01  2.8117507E+01  2.8039346E+01  2.8261205E+01  7.9426225E+02  2.8263135E+01  2.8041487E+01  2.8115992E+01  2.7131766E+01
  2.9696594E+01  3.0679048E+01  3.0601738E+01  3.0822057E+01  8.8570807E+02  3.0824002E+01  3.0603897E+01  3.0677539E+01  2.9696632E+01
  3.2506281E+01  3.3485441E+01  3.3408976E+01  3.3627772E+01  9.8631922E+02  3.3629730E+01  3.3411153E+01  3.3483938E+01  3.2506321E+01
  3.5548045E+01  3.6523938E+01  3.6448310E+01  3.6665599E+01  1.0957105E+03  3.6667574E+01  3.6450508E+01  3.6522443E+01  3.5548086E+01
  3.8854432E+01  3.9827088E+01  3.9752290E+01  3.9968090E+01  1.2148801E+03  3.9970077E+01  3.9754506E+01  3.9825599E+01  3.8854474E+01
  4.2388068E+01  4.3357513E+01  4.3283537E+01  4.3497863E+01  1.3428630E+03  4.3499867E+01  4.3285774E+01  4.3356032E+01  4.2388110E+01
  4.6231945E+01  4.7198206E+01  4.7125044E+01  4.7337913E+01  1.4820367E+03  4.7339932E+01  4.7127302E+01  4.7196732E+01  4.6231988E+01
  5.0385338E+01  5.1348378E+01  5.1276044E+01  5.1487438E+01  1.6324211E+03  5.1489471E+01  5.1278323E+01  5.1346911E+01  5.0385383E+01
  5.4883495E+01  5.5843466E+01  5.5771915E+01  5.5981913E+01  1.7949996E+03  5.5983962E+01  5.5774215E+01  5.5842006E+01  5.4883540E+01
  5.9599441E+01  6.0556302E+01  6.0485549E+01  6.0694131E+01  1.9668240E+03  6.0696195E+01  6.0487867E+01  6.0554848E+01  5.9599486E+01
  6.4880803E+01  6.5834577E+01  6.5764614E+01  6.5971796E+01  2.1563686E+03  6.5973877E+01  6.5766956E+01  6.5833131E+01  6.4880850E+01
  7.0468316E+01  7.1419030E+01  7.1349849E+01  7.1555645E+01  2.3575164E+03  7.1557741E+01  7.1352214E+01  7.1417590E+01  7.0468363E+01
  7.6499592E+01  7.7447260E+01  7.7378861E+01  7.7583282E+01  2.5736058E+03  7.7585395E+01  7.7381246E+01  7.7445827E+01  7.6499639E+01
  8.2843102E+01  8.3787751E+01  8.3720123E+01  8.3923185E+01  2.8020394E+03  8.3925312E+01  8.3722530E+01  8.3786326E+01  8.2843149E+01
  8.9840707E+01  9.0782359E+01  9.0715496E+01  9.0917214E+01  3.0501093E+03  9.0919361E+01  9.0717929E+01  9.0780942E+01  8.9840756E+01
  9.7251535E+01  9.8190208E+01  9.8124108E+01  9.8324491E+01  3.3129669E+03  9.8326656E+01  9.8126563E+01  9.8188800E+01  9.7251588E+01
  1.0521351E+02  1.0614922E+02  1.0608388E+02  1.0628294E+02  3.5935619E+03  1.0628511E+02  1.0608635E+02  1.0614782E+02  1.0521356E+02
  1.1360088E+02  1.1453365E+02  1.1446906E+02  1.1466681E+02  3.8898841E+03  1.1466901E+02  1.1447156E+02  1.1453226E+02  1.1360093E+02
  1.2274965E+02  1.2367951E+02  1.2361565E+02  1.2381211E+02  4.2080925E+03  1.2381433E+02  1.2361818E+02  1.2367811E+02  1.2274970E+02
  1.3243357E+02  1.3336052E+02  1.3329741E+02  1.3349259E+02  4.5444302E+03  1.3349482E+02  1.3329997E+02  1.3335915E+02  1.3243362E+02
  1.4279190E+02  1.4371597E+02  1.4365360E+02  1.4384749E+02  4.9014858E+03  1.4384974E+02  1.4365617E+02  1.4371459E+02  1.4279196E+02
  2.4542979E-01  1.3248541E+00  1.2627711E+00  1.4911046E+00  1.8270353E+01  1.4926498E+00  1.2644276E+00  1.3231848E+00  2.4542981E-01
  4.6076523E-01  1.5310039E+00  1.4622580E+00  1.6824541E+00  1.9634770E+01  1.6840098E+00  1.4639300E+00  1.5293445E+00  4.6076760E-01
  6.9827941E-01  1.7551571E+00  1.6814328E+00  1.9014841E+00  2.1271441E+01  1.9031160E+00  1.6831329E+00  1.7535073E+00  6.9828409E-01
  9.5607039E-01  2.0000646E+00  1.9247729E+00  2.1484382E+00  2.3251457E+01  2.1500862E+00  1.9265058E+00  1.9984242E+00  9.5607726E-01
  1.2339982E+00  2.2657922E+00  2.1917696E+00  2.4181027E+00  2.5677379E+01  2.4197640E+00  2.1935187E+00  2.2641497E+00  1.2340072E+00
  1.5337126E+00  2.5564006E+00  2.4799589E+00  2.7094143E+00  2.8664042E+01  2.7110889E+00  2.4817240E+00  2.5547353E+00  1.5337235E+00
  1.8571509E+00  2.8730448E+00  2.7921681E+00  3.0243859E+00  3.2370376E+01  3.0260840E+00  2.7939789E+00  2.8713859E+00  1.8571637E+00
  2.2064993E+00  3.2186981E+00  3.1357211E+00  3.3691753E+00  3.6911708E+01  3.3708962E+00  3.1375630E+00  3.2170416E+00  2.2065139E+00
  2.5841900E+00  3.5955897E+00  3.5102267E+00  3.7452247E+00  4.2462287E+01  3.7469592E+00  3.5120859E+00  3.5939418E+00  2.5842064E+00
  2.9929678E+00  4.0039476E+00  3.9184248E+00  4.1527574E+00  4.9157904E+01  4.1545054E+00  3.9203198E+00  4.0023079E+00  2.9929860E+00
  3.4359289E+00  4.4468187E+00  4.3622591E+00  4.5948196E+00  5.7114677E+01  4.5965811E+00  4.3641713E+00  4.4451874E+00  3.4359485E+00
  3.9202585E+00  4.9274125E+00  4.8438024E+00  5.0746201E+00  6.6479471E+01  5.0763952E+00  4.8457320E+00  4.9257895E+00  3.9202798E+00
  4.4463579E+00  5.4498354E+00  5.3671616E+00  5.5962648E+00  7.7455296E+01  5.5980533E+00  5.3691087E+00  5.4482207E+00  4.4463807E+00
  5.0176632E+00  6.0175206E+00  5.9357706E+00  6.1631863E+00  9.0193410E+01  6.1649883E+00  5.9377354E+00  6.0159143E+00  5.0176874E+00
  5.6386375E+00  6.6349284E+00  6.5540906E+00  6.7798443E+00  1.0489662E+02  6.7816601E+00  6.5560729E+00  6.6333306E+00  5.6386632E+00
  6.3143641E+00  7.3071400E+00  7.2272021E+00  7.4513191E+00  1.2180064E+02  7.4531483E+00  7.2292022E+00  7.3055501E+00  6.3143910E+00
  7.0505356E+00  8.0398449E+00  7.9607960E+00  8.1833002E+00  1.4115209E+02  8.1851431E+00  7.9628142E+00  8.0382634E+00  7.0505637E+00
  7.8498505E+00  8.8357398E+00  8.7575695E+00  8.9784839E+00  1.6305132E+02  8.9803405E+00  8.7596056E+00  8.8341663E+00  7.8498799E+00
  8.7229708E+00  9.7054838E+00  9.6281820E+00  9.8475285E+00  1.8797023E+02  9.8493989E+00  9.6302362E+00  9.7039189E+00  8.7230017E+00
  9.6742317E+00  1.0653411E+01  1.0576968E+01  1.0794767E+01  2.1606857E+02  1.0796652E+01  1.0579040E+01  1.0651854E+01  9.6742636E+00
  1.0713772E+01  1.1689658E+01  1.1614063E+01  1.1830339E+01  2.4775784E+02  1.1832236E+01  1.1616154E+01  1.1688109E+01  1.0713805E+01
  1.1845912E+01  1.2818541E+01  1.2743787E+01  1.2958556E+01  2.8319644E+02  1.2960468E+01  1.2745897E+01  1.2817000E+01  1.1845945E+01
  1.3067760E+01  1.4037170E+01  1.3963248E+01  1.4176529E+01  3.2226279E+02  1.4178458E+01  1.3965377E+01  1.4035639E+01  1.3067795E+01
  1.4405026E+01  1.5371254E+01  1.5298154E+01  1.5509968E+01  3.6597829E+02  1.5511909E+01  1.5300301E+01  1.5369730E+01  1.4405062E+01
  1.5865034E+01  1.6828111E+01  1.6755826E+01  1.6966190E+01  4.1458410E+02  1.6968146E+01  1.6757993E+01  1.6826596E+01  1.5865072E+01
  1.7465431E+01  1.8425390E+01  1.8353911E+01  1.8562843E+01  4.6870839E+02  1.8564813E+01  1.8356097E+01  1.8423882E+01  1.7465470E+01
  1.9166842E+01  2.0123713E+01  2.0053033E+01  2.0260549E+01  5.2698871E+02  2.0262534E+01  2.0055240E+01  2.0122213E+01  1.9166882E+01
  2.1039808E+01  2.1993620E+01  2.1923732E+01  2.2129848E+01  5.9189012E+02  2.2131848E+01  2.1925958E+01  2.1992129E+01  2.1039848E+01
  2.3072882E+01  2.4023663E+01  2.3954560E+01  2.4159293E+01  6.6300362E+02  2.4161308E+01  2.3956805E+01  2.4022181E+01  2.3072923E+01
  2.5295799E+01  2.6243577E+01  2.6175251E+01  2.6378618E+01  7.4129606E+02  2.6380648E+01  2.6177519E+01  2.6242104E+01  2.5295842E+01
  2.7666036E+01  2.8610837E+01  2.8543282E+01  2.8745295E+01  8.2550579E+02  2.8747341E+01  2.8545570E+01  2.8609371E+01  2.7666080E+01
  3.0259092E+01  3.1200939E+01  3.1134148E+01  3.1334824E+01  9.1795655E+02  3.1336884E+01  3.1136456E+01  3.1199482E+01  3.0259135E+01
  3.3063165E+01  3.4002084E+01  3.3936050E+01  3.4135402E+01  1.0183198E+03  3.4137480E+01  3.3938381E+01  3.4000635E+01  3.3063211E+01
  3.6107345E+01  3.7043357E+01  3.6978075E+01  3.7176117E+01  1.1274589E+03  3.7178210E+01  3.6980426E+01  3.7041916E+01  3.6107390E+01
