  1.2060787E+01  1.2468301E+01  1.2543344E+01  1.2530481E+01  3.2683318E+02  1.2547678E+01  1.2568909E+01  1.2467114E+01  1.2061114E+01
  1.3348023E-02  4.7574342E-01  5.3514828E-01  5.2105507E-01  2.0211224E+00  5.2979222E-01  5.4664735E-01  4.7398478E-01  1.3348023E-02
  5.7466468E-02  5.2066410E-01  5.8157333E-01  5.6737507E-01  2.6026805E+00  5.7630384E-01  5.9336301E-01  5.1891142E-01  5.7489067E-02
  1.0622744E-01  5.6928432E-01  6.3126067E-01  6.1698512E-01  3.3368719E+00  6.2610478E-01  6.4334135E-01  5.6755948E-01  1.0627191E-01
  1.5846257E-01  6.2110363E-01  6.8416702E-01  6.6981882E-01  4.2305127E+00  6.7912826E-01  6.9653877E-01  6.1941516E-01  1.5852762E-01
  2.1446410E-01  6.7693649E-01  7.4053144E-01  7.2611541E-01  5.3036789E+00  7.3561384E-01  7.5319453E-01  6.7527794E-01  2.1454791E-01
  2.7454698E-01  7.3648631E-01  8.0059728E-01  7.8611838E-01  6.5477888E+00  7.9580509E-01  8.1355214E-01  7.3485130E-01  2.7464930E-01
  3.3861907E-01  8.0000104E-01  8.6461780E-01  8.5008112E-01  7.9698604E+00  8.5995560E-01  8.7786505E-01  7.9838840E-01  3.3873784E-01
  4.0682678E-01  8.6773913E-01  9.3285170E-01  9.1826230E-01  9.5766345E+00  9.2832425E-01  9.4639210E-01  8.6614778E-01  4.0696088E-01
  4.8000845E-01  9.3996207E-01  1.0055605E+00  9.9092357E-01  1.1374496E+01  1.0011727E+00  1.0193951E+00  9.3839097E-01  4.8015831E-01
  5.5847258E-01  1.0169419E+00  1.0830166E+00  1.0683371E+00  1.3369773E+01  1.0787736E+00  1.0971465E+00  1.0153901E+00  5.5863758E-01
  6.4237398E-01  1.0989526E+00  1.1654941E+00  1.1507773E+00  1.5568242E+01  1.1614011E+00  1.1799207E+00  1.0974193E+00  6.4255168E-01
  7.3155747E-01  1.1862578E+00  1.2532570E+00  1.2385077E+00  1.7975739E+01  1.2493190E+00  1.2679817E+00  1.1847421E+00  7.3174694E-01
  8.2634484E-01  1.2791790E+00  1.3466268E+00  1.3318500E+00  2.0597450E+01  1.3428493E+00  1.3616514E+00  1.2776803E+00  8.2654538E-01
  9.2697065E-01  1.3779507E+00  1.4458383E+00  1.4310388E+00  2.3438697E+01  1.4422265E+00  1.4611645E+00  1.3764682E+00  9.2718146E-01
  1.0337328E+00  1.4828704E+00  1.5511892E+00  1.5363717E+00  2.6504402E+01  1.5477484E+00  1.5668190E+00  1.4814034E+00  1.0339532E+00
  1.1469512E+00  1.5942579E+00  1.6629996E+00  1.6481686E+00  2.9798866E+01  1.6597349E+00  1.6789350E+00  1.5928058E+00  1.1471805E+00
  1.2669363E+00  1.7124233E+00  1.7815798E+00  1.7667398E+00  3.3326090E+01  1.7784966E+00  1.7978231E+00  1.7109856E+00  1.2671740E+00
  1.3938531E+00  1.8375314E+00  1.9070945E+00  1.8922500E+00  3.7091713E+01  1.9041980E+00  1.9236482E+00  1.8361075E+00  1.3940986E+00
  1.5282018E+00  1.9700822E+00  2.0400443E+00  2.0251994E+00  4.1096643E+01  2.0373398E+00  2.0569107E+00  1.9686717E+00  1.5284546E+00
  1.6701702E+00  2.1102631E+00  2.1806167E+00  2.1657755E+00  4.5345334E+01  2.1781092E+00  2.1977986E+00  2.1088655E+00  1.6704297E+00
  1.8201330E+00  2.2584488E+00  2.3291864E+00  2.3143530E+00  4.9838336E+01  2.3268812E+00  2.3466867E+00  2.2570637E+00  1.8203989E+00
  1.9782948E+00  2.4148437E+00  2.4859580E+00  2.4711363E+00  5.4580686E+01  2.4838600E+00  2.5037796E+00  2.4134705E+00  1.9785666E+00
  2.1447175E+00  2.5795091E+00  2.6509933E+00  2.6361868E+00  5.9583086E+01  2.6491077E+00  2.6691391E+00  2.5781477E+00  2.1449947E+00
  2.3200857E+00  2.7531301E+00  2.8249772E+00  2.8101896E+00  6.4834375E+01  2.8233087E+00  2.8434504E+00  2.7517799E+00  2.3203681E+00
  2.5045864E+00  2.9358929E+00  3.0080962E+00  2.9933310E+00  7.0337075E+01  3.0066499E+00  3.0269002E+00  2.9345537E+00  2.5048735E+00
  2.6985601E+00  3.1281378E+00  3.2006907E+00  3.1859515E+00  7.6085696E+01  3.1994717E+00  3.2198291E+00  3.1268095E+00  2.6988515E+00
  2.9018396E+00  3.3296979E+00  3.4025940E+00  3.3878838E+00  8.2122567E+01  3.4016069E+00  3.4220700E+00  3.3283801E+00  2.9021352E+00
  3.1152386E+00  3.5413863E+00  3.6146194E+00  3.5999415E+00  8.8398451E+01  3.6138691E+00  3.6344368E+00  3.5400787E+00  3.1155381E+00
  3.3388062E+00  3.7632521E+00  3.8368160E+00  3.8221734E+00  9.4932439E+01  3.8363071E+00  3.8569785E+00  3.7619544E+00  3.3391091E+00
  3.5728222E+00  3.9955752E+00  4.0694639E+00  4.0548595E+00  1.0170908E+02  4.0692010E+00  4.0899753E+00  3.9942871E+00  3.5731285E+00
  3.8175609E+00  4.2386292E+00  4.3128368E+00  4.2982736E+00  1.0877556E+02  4.3128247E+00  4.3337011E+00  4.2373506E+00  3.8178701E+00
  4.0732327E+00  4.4926244E+00  4.5671451E+00  4.5526258E+00  1.1607743E+02  4.5673885E+00  4.5883667E+00  4.4913552E+00  4.0735448E+00
  4.3400947E+00  4.7578183E+00  4.8326465E+00  4.8181736E+00  1.2363556E+02  4.8331497E+00  4.8542291E+00  4.7565580E+00  4.3404091E+00
  4.6182967E+00  5.0343603E+00  5.1094901E+00  5.0950664E+00  1.3143577E+02  5.1102579E+00  5.1314382E+00  5.0331088E+00  4.6186135E+00
  4.9084507E+00  5.3228621E+00  5.3982883E+00  5.3839160E+00  1.3951883E+02  5.3993251E+00  5.4206064E+00  5.3216195E+00  4.9087698E+00
  5.2103343E+00  5.6231015E+00  5.6988186E+00  5.6845003E+00  1.4783202E+02  5.7001287E+00  5.7215110E+00  5.6218674E+00  5.2106555E+00
  5.5242888E+00  5.9353817E+00  6.0113902E+00  5.9971321E+00  1.5638789E+02  6.0129851E+00  6.0344670E+00  5.9341559E+00  5.5246113E+00
  5.8502601E+00  6.2597615E+00  6.3360445E+00  6.3218411E+00  1.6517137E+02  6.3379143E+00  6.3594990E+00  6.2585440E+00  5.8505844E+00
  6.1903060E+00  6.5981858E+00  6.6747441E+00  6.6606012E+00  1.7429324E+02  6.6769004E+00  6.6985868E+00  6.5969765E+00  6.1906319E+00
  6.5405982E+00  6.9468638E+00  7.0236922E+00  7.0096120E+00  1.8349896E+02  7.0261393E+00  7.0479279E+00  6.9456624E+00  6.5409252E+00
  6.9047558E+00  7.3094142E+00  7.3865077E+00  7.3724923E+00  1.9300118E+02  7.3892498E+00  7.4111414E+00  7.3082206E+00  6.9050838E+00
  7.2814352E+00  7.6844939E+00  7.7618475E+00  7.7478989E+00  2.0270763E+02  7.7648888E+00  7.7868840E+00  7.6833081E+00  7.2817643E+00
  7.6733198E+00  8.0747860E+00  8.1523947E+00  8.1385147E+00  2.1273347E+02  8.1557396E+00  8.1778390E+00  8.0736078E+00  7.6736500E+00
  8.0753517E+00  8.4752319E+00  8.5530908E+00  8.5392814E+00  2.2283158E+02  8.5567436E+00  8.5789485E+00  8.4740614E+00  8.0756825E+00
  8.4920410E+00  8.8903426E+00  8.9684472E+00  8.9547100E+00  2.3320097E+02  8.9724120E+00  8.9947232E+00  8.8891795E+00  8.4923725E+00
  8.9215761E+00  9.3183057E+00  9.3966507E+00  9.3829876E+00  2.4375121E+02  9.4009313E+00  9.4233499E+00  9.3171497E+00  8.9219078E+00
  9.3671595E+00  9.7623239E+00  9.8409047E+00  9.8273171E+00  2.5459491E+02  9.8455058E+00  9.8680332E+00  9.7611752E+00  9.3674916E+00
  9.8226444E+00  1.0216250E+01  1.0295062E+01  1.0281552E+01  2.6549103E+02  1.0299988E+01  1.0322625E+01  1.0215109E+01  9.8229771E+00
  1.0293311E+01  1.0685364E+01  1.0764402E+01  1.0750971E+01  2.7662954E+02  1.0769657E+01  1.0792405E+01  1.0684230E+01  1.0293643E+01
  1.0776904E+01  1.1167412E+01  1.1246674E+01  1.1233322E+01  2.8792060E+02  1.1252260E+01  1.1275120E+01  1.1166285E+01  1.0777237E+01
  1.0768201E-02  4.5832237E-01  5.2526910E-01  5.0831021E-01  1.7490164E+00  5.1790709E-01  5.3801102E-01  4.5658323E-01  1.0768202E-02
  5.0555604E-02  5.0147995E-01  5.6958790E-01  5.5272504E-01  2.3462502E+00  5.6253436E-01  5.8265665E-01  4.9974696E-01  5.0579540E-02
  9.6828154E-02  5.4721840E-01  6.1625475E-01  5.9942792E-01  3.0935974E+00  6.0944776E-01  6.2964892E-01  5.4551750E-01  9.6875219E-02
  1.4624192E-01  5.9592275E-01  6.6590450E-01  6.4912008E-01  3.9857021E+00  6.5934961E-01  6.7962401E-01  5.9425221E-01  1.4631070E-01
  1.9924792E-01  6.4827646E-01  7.1875094E-01  7.0201461E-01  5.0424382E+00  7.1245310E-01  7.3279593E-01  6.4664763E-01  1.9933736E-01
  2.5611545E-01  7.0413384E-01  7.7501022E-01  7.5832705E-01  6.2587820E+00  7.6897390E-01  7.8938111E-01  7.0253199E-01  2.5622344E-01
  3.1662278E-01  7.6363712E-01  8.3490575E-01  8.1828028E-01  7.6365791E+00  8.2913506E-01  8.4960321E-01  7.6206084E-01  3.1674934E-01
  3.8149231E-01  8.2701269E-01  8.9866444E-01  8.8210062E-01  9.1813031E+00  8.9316306E-01  9.1368934E-01  8.2546068E-01  3.8163508E-01
  4.5095226E-01  8.9448811E-01  9.6651423E-01  9.5001568E-01  1.0898048E+01  9.6128563E-01  9.8186773E-01  8.9295919E-01  4.5111163E-01
  5.2484033E-01  9.6629937E-01  1.0386916E+00  1.0222614E+00  1.2791813E+01  1.0337389E+00  1.0543749E+00  9.6479242E-01  5.2501386E-01
  6.0326956E-01  1.0426821E+00  1.1154325E+00  1.0990736E+00  1.4867032E+01  1.1107586E+00  1.1314473E+00  1.0411961E+00  6.0345625E-01
  6.8646853E-01  1.1238637E+00  1.1969646E+00  1.1806793E+00  1.7128227E+01  1.1925722E+00  1.2133124E+00  1.1223977E+00  6.8666749E-01
  7.7471073E-01  1.2101161E+00  1.2835603E+00  1.2673510E+00  1.9579120E+01  1.2794520E+00  1.3002431E+00  1.2086691E+00  7.7492107E-01
  8.6819918E-01  1.3016412E+00  1.3754218E+00  1.3592903E+00  2.2223807E+01  1.3716000E+00  1.3924416E+00  1.3002124E+00  8.6842011E-01
  9.6718667E-01  1.3986905E+00  1.4728008E+00  1.4567491E+00  2.5065857E+01  1.4692680E+00  1.4901599E+00  1.3972791E+00  9.6741742E-01
  1.0719413E+00  1.5015311E+00  1.5759647E+00  1.5599942E+00  2.8108078E+01  1.5727229E+00  1.5936654E+00  1.5001364E+00  1.0721813E+00
  1.1827219E+00  1.6104205E+00  1.6851714E+00  1.6692835E+00  3.1353090E+01  1.6822230E+00  1.7032164E+00  1.6090420E+00  1.1829703E+00
  1.2996777E+00  1.7255072E+00  1.8005693E+00  1.7847656E+00  3.4805616E+01  1.7979164E+00  1.8189614E+00  1.7241441E+00  1.2999340E+00
  1.4232067E+00  1.8471882E+00  1.9225558E+00  1.9068371E+00  3.8464562E+01  1.9202006E+00  1.9412978E+00  1.8458400E+00  1.4234704E+00
  1.5534717E+00  1.9756254E+00  2.0512928E+00  2.0356603E+00  4.2333467E+01  2.0492373E+00  2.0703877E+00  1.9742913E+00  1.5537422E+00
  1.6907682E+00  2.1111134E+00  2.1870754E+00  2.1715298E+00  4.6411402E+01  2.1853216E+00  2.2065263E+00  2.1097930E+00  1.6910451E+00
  1.8352753E+00  2.2538304E+00  2.3300816E+00  2.3146240E+00  5.0702361E+01  2.3286318E+00  2.3498921E+00  2.2525232E+00  1.8355580E+00
  1.9870824E+00  2.4038652E+00  2.4804006E+00  2.4650316E+00  5.5216488E+01  2.4792567E+00  2.5005739E+00  2.4025707E+00  1.9873705E+00
  2.1466825E+00  2.5617101E+00  2.6385245E+00  2.6232450E+00  5.9940368E+01  2.6376889E+00  2.6590643E+00  2.5604279E+00  2.1469756E+00
  2.3142299E+00  2.7275187E+00  2.8046074E+00  2.7894178E+00  6.4875822E+01  2.8040819E+00  2.8255172E+00  2.7262484E+00  2.3145277E+00
  2.4899678E+00  2.9015333E+00  2.9788913E+00  2.9637926E+00  7.0016376E+01  2.9786784E+00  3.0001753E+00  2.9002746E+00  2.4902698E+00
  2.6739370E+00  3.0837944E+00  3.1614172E+00  3.1464095E+00  7.5402878E+01  3.1615189E+00  3.1830791E+00  3.0825469E+00  2.6742430E+00
  2.8665716E+00  3.2747356E+00  3.3526184E+00  3.3377025E+00  8.0985631E+01  3.3530371E+00  3.3746624E+00  3.2734987E+00  2.8668812E+00
  3.0679867E+00  3.4744710E+00  3.5526096E+00  3.5377857E+00  8.6782627E+01  3.5533472E+00  3.5750396E+00  3.4732447E+00  3.0682996E+00
  3.2783346E+00  3.6831531E+00  3.7615425E+00  3.7468115E+00  9.2778247E+01  3.7626018E+00  3.7843631E+00  3.6819370E+00  3.2786507E+00
  3.4980289E+00  3.9011944E+00  3.9798303E+00  3.9651924E+00  9.9016222E+01  3.9812134E+00  4.0030457E+00  3.8999879E+00  3.4983476E+00
  3.7270006E+00  4.1285255E+00  4.2074036E+00  4.1928594E+00  1.0544434E+02  4.2091129E+00  4.2310185E+00  4.1273288E+00  3.7273219E+00
  3.9655381E+00  4.3654345E+00  4.4445504E+00  4.4301001E+00  1.1208147E+02  4.4465887E+00  4.4685694E+00  4.3642472E+00  3.9658617E+00
  4.2136955E+00  4.6119754E+00  4.6913248E+00  4.6769689E+00  1.1891373E+02  4.6936941E+00  4.7157522E+00  4.6107970E+00  4.2140211E+00
  4.4721286E+00  4.8688029E+00  4.9483815E+00  4.9341205E+00  1.2597772E+02  4.9510847E+00  4.9732224E+00  4.8676335E+00  4.4724559E+00
  4.7404306E+00  5.1355107E+00  5.2153142E+00  5.2011486E+00  1.3322432E+02  5.2183539E+00  5.2405733E+00  5.1343499E+00  4.7407598E+00
  5.0189233E+00  5.4123867E+00  5.4924166E+00  5.4783474E+00  1.4066444E+02  5.4958009E+00  5.5181059E+00  5.4112341E+00  5.0192536E+00
  5.3074906E+00  5.6994130E+00  5.7796536E+00  5.7656797E+00  1.4828382E+02  5.7833742E+00  5.8057643E+00  5.6982684E+00  5.3078222E+00
  5.6082391E+00  5.9985976E+00  6.0790506E+00  6.0651732E+00  1.5618101E+02  6.0831162E+00  6.1055951E+00  5.9974613E+00  5.6085720E+00
  5.9170363E+00  6.3058407E+00  6.3865018E+00  6.3727213E+00  1.6412738E+02  6.3909149E+00  6.4134849E+00  6.3047123E+00  5.9173701E+00
  6.2376589E+00  6.6249186E+00  6.7057837E+00  6.6921003E+00  1.7231272E+02  6.7105474E+00  6.7332111E+00  6.6237980E+00  6.2379937E+00
  6.5686432E+00  6.9543670E+00  7.0354319E+00  7.0218463E+00  1.8065411E+02  7.0405486E+00  7.0633084E+00  6.9532536E+00  6.5689783E+00
  6.9126021E+00  7.2967988E+00  7.3780593E+00  7.3645719E+00  1.8925227E+02  7.3835325E+00  7.4063908E+00  7.2956930E+00  6.9129379E+00
  7.2644681E+00  7.6471463E+00  7.7285983E+00  7.7152095E+00  1.9788929E+02  7.7344309E+00  7.7573902E+00  7.6460477E+00  7.2648043E+00
  7.6286614E+00  8.0098292E+00  8.0914686E+00  8.0781789E+00  2.0673959E+02  8.0976639E+00  8.1207266E+00  8.0087375E+00  7.6289979E+00
  8.0033559E+00  8.3830212E+00  8.4648440E+00  8.4516538E+00  2.1572339E+02  8.4714048E+00  8.4945736E+00  8.3819366E+00  8.0036924E+00
  8.3915599E+00  8.7697305E+00  8.8517328E+00  8.8386425E+00  2.2493761E+02  8.8586626E+00  8.8819398E+00  8.7686528E+00  8.3918963E+00
  8.7873826E+00  9.1640661E+00  9.2462434E+00  9.2332536E+00  2.3417325E+02  9.2535453E+00  9.2769334E+00  9.1629948E+00  8.7877186E+00
  9.1958020E+00  9.5710058E+00  9.6533543E+00  9.6404653E+00  2.4359407E+02  9.6610319E+00  9.6845343E+00  9.5699417E+00  9.1961381E+00
  9.6146521E+00  9.9883832E+00  1.0070899E+01  1.0058112E+01  2.5312221E+02  1.0078956E+01  1.0102574E+01  9.9873258E+00  9.6149878E+00
  1.0304482E-02  4.4040912E-01  5.1307047E-01  4.9608210E-01  1.6612972E+00  5.0662029E-01  5.2719670E-01  4.3874866E-01  1.0304483E-02
  4.8977699E-02  4.8082525E-01  5.5444580E-01  5.3742446E-01  2.2531632E+00  5.4819989E-01  5.6893639E-01  4.7917270E-01  4.9002933E-02
  9.2776776E-02  5.2395708E-01  5.9836437E-01  5.8149299E-01  2.9847884E+00  5.9250341E-01  6.1321923E-01  5.2233832E-01  9.2826860E-02
  1.3981414E-01  5.6983174E-01  6.4504686E-01  6.2831997E-01  3.8560976E+00  6.3956389E-01  6.6026634E-01  5.6824487E-01  1.3988725E-01
  1.9049303E-01  6.1903291E-01  6.9468172E-01  6.7809435E-01  4.8824118E+00  6.8957051E-01  7.1026634E-01  6.1748683E-01  1.9058804E-01
  2.4441809E-01  6.7150676E-01  7.4745841E-01  7.3100598E-01  6.0568769E+00  7.4271341E-01  7.6340894E-01  6.6998882E-01  2.4453269E-01
  3.0162101E-01  7.2732142E-01  8.0357159E-01  7.8724990E-01  7.3788719E+00  7.9918780E-01  8.1988896E-01  7.2583005E-01  3.0175379E-01
  3.6265324E-01  7.8667337E-01  8.6321790E-01  8.4702306E-01  8.8524795E+00  8.5919096E-01  8.7990328E-01  7.8520719E-01  3.6280429E-01
  4.2766957E-01  8.4975911E-01  9.2659380E-01  9.1052237E-01  1.0481438E+01  9.2291978E-01  9.4364854E-01  8.4831675E-01  4.2783641E-01
  4.9659302E-01  9.1678154E-01  9.9390224E-01  9.7795093E-01  1.2269387E+01  9.9057778E-01  1.0113279E+00  9.1536177E-01  4.9677449E-01
  5.6962603E-01  9.8794163E-01  1.0653442E+00  1.0495101E+00  1.4219445E+01  1.0623663E+00  1.0831425E+00  9.8654328E-01  5.6982108E-01
  6.4696450E-01  1.0634338E+00  1.1411141E+00  1.1253946E+00  1.6334874E+01  1.1384804E+00  1.1592871E+00  1.0620558E+00  6.4717211E-01
  7.2883724E-01  1.1434856E+00  1.2214394E+00  1.2058322E+00  1.8617987E+01  1.2191476E+00  1.2399891E+00  1.1421270E+00  7.2905652E-01
  8.1541831E-01  1.2282699E+00  1.3064930E+00  1.2909958E+00  2.1071779E+01  1.3045416E+00  1.3254218E+00  1.2269296E+00  8.1564838E-01
  9.0691950E-01  1.3179973E+00  1.3964855E+00  1.3810964E+00  2.3698545E+01  1.3948730E+00  1.4157958E+00  1.3166744E+00  9.0715958E-01
  1.0035619E+00  1.4128876E+00  1.4916369E+00  1.4763540E+00  2.6499783E+01  1.4903622E+00  1.5113312E+00  1.4115813E+00  1.0038113E+00
  1.1055583E+00  1.5131526E+00  1.5921586E+00  1.5769806E+00  2.9476920E+01  1.5912211E+00  1.6122401E+00  1.5118623E+00  1.1058162E+00
  1.2130426E+00  1.6189256E+00  1.6981841E+00  1.6831094E+00  3.2633728E+01  1.6975832E+00  1.7186555E+00  1.6176503E+00  1.2133085E+00
  1.3263241E+00  1.7305144E+00  1.8100213E+00  1.7950486E+00  3.5967680E+01  1.8097568E+00  1.8308858E+00  1.7292536E+00  1.3265973E+00
  1.4455424E+00  1.8480580E+00  1.9278090E+00  1.9129374E+00  3.9481408E+01  1.9278813E+00  1.9490699E+00  1.8468110E+00  1.4458224E+00
  1.5709258E+00  1.9717837E+00  2.0517747E+00  2.0370030E+00  4.3172937E+01  2.0521838E+00  2.0734353E+00  1.9705499E+00  1.5712120E+00
  1.7026292E+00  2.1018458E+00  2.1820726E+00  2.1673999E+00  4.7045292E+01  2.1828191E+00  2.2041364E+00  2.1006247E+00  1.7029210E+00
  1.8407597E+00  2.2383507E+00  2.3188089E+00  2.3042347E+00  5.1107368E+01  2.3198937E+00  2.3412798E+00  2.2371418E+00  1.8410568E+00
  1.9856531E+00  2.3816335E+00  2.4623190E+00  2.4478424E+00  5.5345065E+01  2.4637429E+00  2.4852008E+00  2.3804362E+00  1.9859551E+00
  2.1374348E+00  2.5318188E+00  2.6127274E+00  2.5983480E+00  5.9759401E+01  2.6144916E+00  2.6360240E+00  2.5306327E+00  2.1377413E+00
  2.2962674E+00  2.6890685E+00  2.7701960E+00  2.7559133E+00  6.4343408E+01  2.7723017E+00  2.7939114E+00  2.6878931E+00  2.2965779E+00
  2.4623501E+00  2.8535814E+00  2.9349236E+00  2.9207371E+00  6.9135128E+01  2.9373724E+00  2.9590620E+00  2.8524162E+00  2.4626642E+00
  2.6358164E+00  3.0254904E+00  3.1070431E+00  3.0929527E+00  7.4086490E+01  3.1098369E+00  3.1316089E+00  3.0243354E+00  2.6361340E+00
  2.8168293E+00  3.2049579E+00  3.2867169E+00  3.2727223E+00  7.9213907E+01  3.2898574E+00  3.3117146E+00  3.2038125E+00  2.8171500E+00
  3.0054396E+00  3.3920343E+00  3.4739955E+00  3.4600966E+00  8.4502074E+01  3.4774845E+00  3.4994294E+00  3.3908981E+00  3.0057629E+00
  3.2021599E+00  3.5872317E+00  3.6693907E+00  3.6555876E+00  8.9990959E+01  3.6732304E+00  3.6952657E+00  3.5861044E+00  3.2024856E+00
  3.4067074E+00  3.7902666E+00  3.8726196E+00  3.8589120E+00  9.5631403E+01  3.8768123E+00  3.8989407E+00  3.7891481E+00  3.4070354E+00
  3.6193891E+00  4.0014460E+00  4.0839888E+00  4.0703768E+00  1.0144032E+02  4.0885366E+00  4.1107604E+00  4.0003359E+00  3.6197191E+00
  3.8401846E+00  4.2207489E+00  4.3034771E+00  4.2899611E+00  1.0740439E+02  4.3083827E+00  4.3307046E+00  4.2196469E+00  3.8405162E+00
  4.0697700E+00  4.4488507E+00  4.5317604E+00  4.5183404E+00  1.1355621E+02  4.5370264E+00  4.5594488E+00  4.4477569E+00  4.0701030E+00
  4.3076054E+00  4.6852122E+00  4.7682992E+00  4.7549752E+00  1.1985061E+02  4.7739280E+00  4.7964535E+00  4.6841260E+00  4.3079398E+00
  4.5539938E+00  4.9301037E+00  5.0133697E+00  5.0001439E+00  1.2629702E+02  5.0193703E+00  5.0420030E+00  4.9290252E+00  4.5543292E+00
  4.8087703E+00  5.1834536E+00  5.2668829E+00  5.2537524E+00  1.3288217E+02  5.2732461E+00  5.2959855E+00  5.1823822E+00  4.8091067E+00
  5.0740365E+00  5.4472704E+00  5.5308647E+00  5.5178314E+00  1.3969297E+02  5.5375993E+00  5.5604497E+00  5.4462062E+00  5.0743735E+00
  5.3455200E+00  5.7173121E+00  5.8010676E+00  5.7881317E+00  1.4652608E+02  5.8081768E+00  5.8311404E+00  5.7162550E+00  5.3458576E+00
  5.6270344E+00  5.9973921E+00  6.0813046E+00  6.0684668E+00  1.5354937E+02  6.0887913E+00  6.1118707E+00  5.9963417E+00  5.6273721E+00
  5.9170570E+00  6.2859877E+00  6.3700528E+00  6.3573136E+00  1.6068906E+02  6.3779203E+00  6.4011183E+00  6.2849439E+00  5.9173951E+00
  6.2180877E+00  6.5855983E+00  6.6698124E+00  6.6571723E+00  1.6803243E+02  6.6780641E+00  6.7013831E+00  6.5845612E+00  6.2184259E+00
  6.5251736E+00  6.8912704E+00  6.9756294E+00  6.9630889E+00  1.7538931E+02  6.9842684E+00  7.0077112E+00  6.8902398E+00  6.5255115E+00
  6.8425611E+00  7.2072510E+00  7.2917508E+00  7.2793103E+00  1.8291106E+02  7.3007804E+00  7.3243494E+00  7.2062266E+00  6.8428989E+00
  7.1684597E+00  7.5317487E+00  7.6163855E+00  7.6040458E+00  1.9052809E+02  7.6258093E+00  7.6495074E+00  7.5307307E+00  7.1687970E+00
  7.5056574E+00  7.8675515E+00  7.9523211E+00  7.9400828E+00  1.9832293E+02  7.9621425E+00  7.9859723E+00  7.8665396E+00  7.5059941E+00
  7.8486028E+00  8.2091080E+00  8.2940062E+00  8.2818703E+00  2.0611631E+02  8.3042290E+00  8.3281931E+00  8.2081021E+00  7.8489389E+00
  8.2019264E+00  8.5610486E+00  8.6460717E+00  8.6340386E+00  2.1404796E+02  8.6566991E+00  8.6808005E+00  8.5600483E+00  8.2022620E+00
  8.5635815E+00  8.9213257E+00  9.0064696E+00  8.9945403E+00  2.2205111E+02  9.0175055E+00  9.0417473E+00  8.9203316E+00  8.5639163E+00
  1.0718873E-02  4.2274736E-01  4.9993391E-01  4.8418360E-01  1.5261035E+00  4.9579507E-01  5.1564754E-01  4.2114994E-01  1.0718873E-02
  4.7274871E-02  4.6112335E-01  5.3891031E-01  5.2347151E-01  2.1152212E+00  5.3534526E-01  5.5503260E-01  4.5956283E-01  4.7301543E-02
  8.9172266E-02  5.0183264E-01  5.8036215E-01  5.6499653E-01  2.8409388E+00  5.7712752E-01  5.9689694E-01  5.0030618E-01  8.9225165E-02
  1.3391281E-01  5.4506906E-01  6.2435902E-01  6.0906709E-01  3.6965251E+00  6.2145434E-01  6.4130589E-01  5.4357454E-01  1.3398994E-01
  1.8171137E-01  5.9134215E-01  6.7106634E-01  6.5584868E-01  4.7005691E+00  6.6849147E-01  6.8842531E-01  5.8988552E-01  1.8181046E-01
  2.3261640E-01  6.4064672E-01  7.2064941E-01  7.0550666E-01  5.8376564E+00  7.1840425E-01  7.3842072E-01  6.3921792E-01  2.3273694E-01
  2.8677577E-01  6.9300167E-01  7.7327688E-01  7.5820968E-01  7.1084375E+00  7.7136163E-01  7.9146116E-01  6.9159907E-01  2.8691527E-01
  3.4412739E-01  7.4857642E-01  8.2911814E-01  8.1412714E-01  8.5158250E+00  8.2753313E-01  8.4771623E-01  7.4719843E-01  3.4428443E-01
  4.0484078E-01  8.0753911E-01  8.8834131E-01  8.7342720E-01  1.0062411E+01  8.8708707E-01  9.0735438E-01  8.0618432E-01  4.0501402E-01
  4.6909020E-01  8.7006268E-01  9.5111941E-01  9.3628283E-01  1.1750694E+01  9.5019658E-01  9.7054883E-01  8.6872971E-01  4.6927844E-01
  5.3704638E-01  9.3631659E-01  1.0176220E+00  1.0028636E+00  1.3582672E+01  1.0170314E+00  1.0374694E+00  9.3500424E-01  5.3724848E-01
  6.0887533E-01  1.0064656E+00  1.0880139E+00  1.0733343E+00  1.5560528E+01  1.0877566E+00  1.1082811E+00  1.0051727E+00  6.0909021E-01
  6.8476604E-01  1.0806977E+00  1.1624830E+00  1.1478830E+00  1.7685465E+01  1.1625603E+00  1.1831721E+00  1.0794233E+00  6.8499276E-01
  7.6486604E-01  1.1591592E+00  1.2411762E+00  1.2266562E+00  1.9959478E+01  1.2415889E+00  1.2622892E+00  1.1579021E+00  7.6510365E-01
  8.4935023E-01  1.2420240E+00  1.3242669E+00  1.3098279E+00  2.2383805E+01  1.3250170E+00  1.3458066E+00  1.2407835E+00  8.4959788E-01
  9.3839886E-01  1.3294713E+00  1.4119349E+00  1.3975773E+00  2.4958988E+01  1.4130237E+00  1.4339039E+00  1.3282464E+00  9.3865576E-01
  1.0321841E+00  1.4216724E+00  1.5043515E+00  1.4900760E+00  2.7685475E+01  1.5057806E+00  1.5267525E+00  1.4204625E+00  1.0324496E+00
  1.1308246E+00  1.5187451E+00  1.6016345E+00  1.5874419E+00  3.0566121E+01  1.6034059E+00  1.6244707E+00  1.5175494E+00  1.1310979E+00
  1.2345546E+00  1.6209229E+00  1.7040174E+00  1.6899082E+00  3.3597488E+01  1.7061329E+00  1.7272920E+00  1.6197406E+00  1.2348351E+00
