  5.0930080E+00  5.6583695E+00  5.6957296E+00  5.7012858E+00  1.4697588E+02  5.7094014E+00  5.7064809E+00  5.6568483E+00  5.0932251E+00
  5.4971964E+00  6.0599507E+00  6.0977660E+00  6.1031885E+00  1.5964485E+02  6.1114180E+00  6.1086949E+00  6.0584237E+00  5.4974170E+00
  5.9256707E+00  6.4858396E+00  6.5241089E+00  6.5293969E+00  1.7299822E+02  6.5377410E+00  6.5352174E+00  6.4843068E+00  5.9258949E+00
  6.3766037E+00  6.9342091E+00  6.9729306E+00  6.9780835E+00  1.8708510E+02  6.9865432E+00  6.9842208E+00  6.9326704E+00  6.3768312E+00
  6.8539494E+00  7.4090117E+00  7.4481839E+00  7.4532010E+00  2.0187682E+02  7.4617775E+00  7.4596581E+00  7.4074670E+00  6.8541800E+00
  7.3573725E+00  7.9099129E+00  7.9495343E+00  7.9544151E+00  2.1740218E+02  7.9631096E+00  7.9611949E+00  7.9083625E+00  7.3576061E+00
  7.8882975E+00  8.4383369E+00  8.4784061E+00  8.4831500E+00  2.3365915E+02  8.4919633E+00  8.4902551E+00  8.4367802E+00  7.8885338E+00
  8.4462234E+00  8.9937825E+00  9.0342979E+00  9.0389041E+00  2.5070730E+02  9.0478380E+00  9.0463381E+00  8.9922201E+00  8.4464627E+00
  9.0338058E+00  9.5789047E+00  9.6198649E+00  9.6243332E+00  2.6849877E+02  9.6333887E+00  9.6320986E+00  9.5773364E+00  9.0340478E+00
  9.6514115E+00  1.0194012E+01  1.0235427E+01  1.0239752E+01  2.8705853E+02  1.0248931E+01  1.0247859E+01  1.0192437E+01  9.6516561E+00
  1.0300031E+01  1.0840269E+01  1.0882114E+01  1.0886305E+01  3.0637717E+02  1.0895607E+01  1.0894742E+01  1.0838689E+01  1.0300278E+01
  1.0979102E+01  1.1516938E+01  1.1559224E+01  1.1563275E+01  3.2662877E+02  1.1572702E+01  1.1572053E+01  1.1515352E+01  1.0979351E+01
  1.1692909E+01  1.2228363E+01  1.2271088E+01  1.2275000E+01  3.4745096E+02  1.2284554E+01  1.2284120E+01  1.2226772E+01  1.1693161E+01
  1.2439429E+01  1.2972520E+01  1.3015682E+01  1.3019453E+01  3.6916780E+02  1.3029135E+01  1.3028921E+01  1.2970922E+01  1.2439683E+01
  1.3220434E+01  1.3751180E+01  1.3794778E+01  1.3798409E+01  3.9164984E+02  1.3808220E+01  1.3808226E+01  1.3749577E+01  1.3220689E+01
  1.4037083E+01  1.4565504E+01  1.4609535E+01  1.4613026E+01  4.1510575E+02  1.4622968E+01  1.4623196E+01  1.4563895E+01  1.4037341E+01
  1.4889492E+01  1.5415605E+01  1.5460069E+01  1.5463419E+01  4.3912034E+02  1.5473493E+01  1.5473944E+01  1.5413990E+01  1.4889752E+01
  1.5779177E+01  1.6303000E+01  1.6347896E+01  1.6351104E+01  4.6404816E+02  1.6361313E+01  1.6361989E+01  1.6301380E+01  1.5779439E+01
  1.6706391E+01  1.7227940E+01  1.7273265E+01  1.7276332E+01  4.8973888E+02  1.7286676E+01  1.7287579E+01  1.7226314E+01  1.6706654E+01
  1.7674102E+01  1.8193396E+01  1.8239149E+01  1.8242075E+01  5.1642254E+02  1.8252556E+01  1.8253687E+01  1.8191765E+01  1.7674368E+01
  1.8678645E+01  1.9195701E+01  1.9241879E+01  1.9244664E+01  5.4363802E+02  1.9255283E+01  1.9256644E+01  1.9194064E+01  1.8678912E+01
  1.9724548E+01  2.0239382E+01  2.0285984E+01  2.0288627E+01  5.7176776E+02  2.0299387E+01  2.0300979E+01  2.0237740E+01  1.9724816E+01
  2.0810652E+01  2.1323280E+01  2.1370304E+01  2.1372808E+01  6.0064112E+02  2.1383708E+01  2.1385533E+01  2.1321632E+01  2.0810922E+01
  2.3171598E-02  6.0795872E-01  6.3743157E-01  6.4360496E-01  5.3647834E+00  6.4933942E-01  6.4453386E-01  6.0641406E-01  2.3171598E-02
  8.4640376E-02  6.6941667E-01  6.9994314E-01  7.0657053E-01  5.8863890E+00  7.1242210E-01  7.0721129E-01  6.6788217E-01  8.4656313E-02
  1.5280618E-01  7.3626861E-01  7.6731723E-01  7.7451700E-01  6.6128975E+00  7.8048481E-01  7.7475093E-01  7.3473664E-01  1.5283770E-01
  2.2614031E-01  8.0816848E-01  8.3916949E-01  8.4698717E-01  7.5416099E+00  8.5307062E-01  8.4676868E-01  8.0662152E-01  2.2618615E-01
  3.0466145E-01  8.8518156E-01  9.1589227E-01  9.2437737E-01  8.6958069E+00  9.3057595E-01  9.2365698E-01  8.8363566E-01  3.0472139E-01
  3.8860261E-01  9.6753460E-01  9.9854850E-01  1.0071025E+00  1.0089097E+01  1.0134157E+00  1.0065170E+00  9.6598915E-01  3.8867532E-01
  4.7817943E-01  1.0556708E+00  1.0871998E+00  1.0956059E+00  1.1738125E+01  1.1020335E+00  1.0953356E+00  1.0541252E+00  4.7826503E-01
  5.7467870E-01  1.1500542E+00  1.1820952E+00  1.1903518E+00  1.3660844E+01  1.1968935E+00  1.1903986E+00  1.1485080E+00  5.7477572E-01
  6.7777898E-01  1.2511660E+00  1.2837160E+00  1.2918215E+00  1.5874897E+01  1.2984772E+00  1.2921875E+00  1.2496186E+00  6.7788674E-01
  7.8798714E-01  1.3595160E+00  1.3925721E+00  1.4005251E+00  1.8398093E+01  1.4072947E+00  1.4012123E+00  1.3579671E+00  7.8810504E-01
  9.0582999E-01  1.4756341E+00  1.5091934E+00  1.5169925E+00  2.1247792E+01  1.5238761E+00  1.5180031E+00  1.4740832E+00  9.0595742E-01
  1.0318123E+00  1.6000280E+00  1.6340880E+00  1.6417317E+00  2.4440911E+01  1.6487293E+00  1.6430680E+00  1.5984747E+00  1.0319487E+00
  1.1665924E+00  1.7333607E+00  1.7679189E+00  1.7754058E+00  2.7995680E+01  1.7825176E+00  1.7770702E+00  1.7318049E+00  1.1667373E+00
  1.3106245E+00  1.8760892E+00  1.9111431E+00  1.9184718E+00  3.1927459E+01  1.9256980E+00  1.9204666E+00  1.8745303E+00  1.3107775E+00
  1.4645243E+00  2.0288330E+00  2.0643804E+00  2.0715495E+00  3.6253162E+01  2.0788905E+00  2.0738773E+00  2.0272709E+00  1.4646848E+00
  1.6289809E+00  2.1922869E+00  2.2283254E+00  2.2353336E+00  4.0990135E+01  2.2427898E+00  2.2379969E+00  2.1907213E+00  1.6291486E+00
  1.8046791E+00  2.3671406E+00  2.4036682E+00  2.4105142E+00  4.6154782E+01  2.4180860E+00  2.4135157E+00  2.3655713E+00  1.8048537E+00
  1.9928687E+00  2.5536649E+00  2.5906795E+00  2.5973620E+00  5.1760034E+01  2.6050500E+00  2.6007042E+00  2.5520917E+00  1.9930516E+00
  2.1950837E+00  2.7531321E+00  2.7906316E+00  2.7971495E+00  5.7825972E+01  2.8049541E+00  2.8008352E+00  2.7515548E+00  2.1952727E+00
  2.4105758E+00  2.9659177E+00  3.0039002E+00  3.0102523E+00  6.4365087E+01  3.0181743E+00  3.0142842E+00  2.9643361E+00  2.4107707E+00
  2.6403358E+00  3.1930109E+00  3.2314744E+00  3.2376596E+00  7.1392759E+01  3.2456996E+00  3.2420405E+00  3.1914249E+00  2.6405362E+00
  2.8847572E+00  3.4348036E+00  3.4737463E+00  3.4797637E+00  7.8922423E+01  3.4879223E+00  3.4844960E+00  3.4332131E+00  2.8849628E+00
  3.1436424E+00  3.6910970E+00  3.7305169E+00  3.7363653E+00  8.6967453E+01  3.7446435E+00  3.7414522E+00  3.6895018E+00  3.1438530E+00
  3.4192352E+00  3.9641333E+00  4.0040286E+00  4.0097073E+00  9.5543434E+01  4.0181059E+00  4.0151515E+00  3.9625333E+00  3.4194506E+00
  3.7119933E+00  4.2543687E+00  4.2947376E+00  4.3002457E+00  1.0466060E+02  4.3087654E+00  4.3060498E+00  4.2527639E+00  3.7122131E+00
  4.0230945E+00  4.5629799E+00  4.6038207E+00  4.6091573E+00  1.1432745E+02  4.6177991E+00  4.6153243E+00  4.5613702E+00  4.0233187E+00
  4.3504099E+00  4.8878368E+00  4.9291474E+00  4.9343120E+00  1.2457728E+02  4.9430770E+00  4.9408446E+00  4.8862220E+00  4.3506380E+00
  4.6981654E+00  5.2331641E+00  5.2749428E+00  5.2799348E+00  1.3539583E+02  5.2888241E+00  5.2868359E+00  5.2315443E+00  4.6983976E+00
  5.0657649E+00  5.5983644E+00  5.6406093E+00  5.6454280E+00  1.4680302E+02  5.6544426E+00  5.6527004E+00  5.5967395E+00  5.0660007E+00
  5.4546790E+00  5.9849074E+00  6.0276168E+00  6.0322618E+00  1.5879607E+02  6.0414027E+00  6.0399082E+00  5.9832775E+00  5.4549183E+00
  5.8636225E+00  6.3915071E+00  6.4346789E+00  6.4391498E+00  1.7142755E+02  6.4484181E+00  6.4471729E+00  6.3898718E+00  5.8638652E+00
  6.2956137E+00  6.8211796E+00  6.8648121E+00  6.8691086E+00  1.8465722E+02  6.8785057E+00  6.8775115E+00  6.8195393E+00  6.2958597E+00
  6.7504779E+00  7.2737507E+00  7.3178418E+00  7.3219637E+00  1.9851350E+02  7.3314908E+00  7.3307488E+00  7.2721051E+00  6.7507268E+00
  7.2293192E+00  7.7503230E+00  7.7948708E+00  7.7988181E+00  2.1298973E+02  7.8084762E+00  7.8079879E+00  7.7486721E+00  7.2295711E+00
  7.7319604E+00  8.2507181E+00  8.2957205E+00  8.2994932E+00  2.2814415E+02  8.3092839E+00  8.3090508E+00  8.2490622E+00  7.7322147E+00
  8.2602975E+00  8.7768317E+00  8.8222871E+00  8.8258849E+00  2.4392264E+02  8.8358095E+00  8.8358330E+00  8.7751706E+00  8.2605548E+00
  8.8146951E+00  9.3289895E+00  9.3749075E+00  9.3783243E+00  2.6034790E+02  9.3883862E+00  9.3886748E+00  9.3273230E+00  8.8149550E+00
  9.3959026E+00  9.9080540E+00  9.9544082E+00  9.9576574E+00  2.7740743E+02  9.9678538E+00  9.9683939E+00  9.9063826E+00  9.3961646E+00
  1.0004148E+01  1.0514138E+01  1.0560939E+01  1.0564014E+01  2.9526890E+02  1.0574349E+01  1.0575149E+01  1.0512462E+01  1.0004413E+01
  1.0641327E+01  1.1149176E+01  1.1196420E+01  1.1199322E+01  3.1357418E+02  1.1209796E+01  1.1210857E+01  1.1147494E+01  1.0641594E+01
  1.1307147E+01  1.1812873E+01  1.1860560E+01  1.1863288E+01  3.3263784E+02  1.1873903E+01  1.1875227E+01  1.1811187E+01  1.1307416E+01
  1.2002462E+01  1.2506083E+01  1.2554209E+01  1.2556765E+01  3.5233132E+02  1.2567523E+01  1.2569109E+01  1.2504391E+01  1.2002732E+01
  1.2729035E+01  1.3230569E+01  1.3279133E+01  1.3281517E+01  3.7284927E+02  1.3292418E+01  1.3294269E+01  1.3228872E+01  1.2729308E+01
  1.3485216E+01  1.3984679E+01  1.4033678E+01  1.4035891E+01  3.9379731E+02  1.4046938E+01  1.4049054E+01  1.3982978E+01  1.3485491E+01
  1.4273658E+01  1.4771067E+01  1.4820499E+01  1.4822542E+01  4.1550750E+02  1.4833736E+01  1.4836117E+01  1.4769361E+01  1.4273935E+01
  1.5093917E+01  1.5589288E+01  1.5639149E+01  1.5641023E+01  4.3783655E+02  1.5652367E+01  1.5655014E+01  1.5587577E+01  1.5094195E+01
  1.5949282E+01  1.6442629E+01  1.6492918E+01  1.6494623E+01  4.6099379E+02  1.6506118E+01  1.6509032E+01  1.6440913E+01  1.5949561E+01
  1.6834911E+01  1.7326250E+01  1.7376965E+01  1.7378503E+01  4.8455337E+02  1.7390150E+01  1.7393332E+01  1.7324531E+01  1.6835193E+01
  1.7755963E+01  1.8245308E+01  1.8296444E+01  1.8297817E+01  5.0886443E+02  1.8309617E+01  1.8313068E+01  1.8243583E+01  1.7756246E+01
  1.8710790E+01  1.9198155E+01  1.9249712E+01  1.9250918E+01  5.3376899E+02  1.9262876E+01  1.9266595E+01  1.9196426E+01  1.8711074E+01
  2.2917789E-02  5.6825564E-01  6.0169049E-01  6.0816941E-01  4.9125835E+00  6.1443035E-01  6.0950990E-01  5.6658111E-01  2.2917789E-02
  8.0024217E-02  6.2630323E-01  6.6102595E-01  6.6797523E-01  5.4210606E+00  6.7436525E-01  6.6903011E-01  6.2461843E-01  8.0041476E-02
  1.4341331E-01  6.8865606E-01  7.2422232E-01  7.3165714E-01  6.1067505E+00  7.3817542E-01  7.3241097E-01  6.8699578E-01  1.4344709E-01
  2.1167059E-01  7.5622794E-01  7.9161779E-01  7.9958091E-01  6.9876354E+00  8.0622671E-01  7.9999083E-01  7.5455279E-01  2.1172017E-01
  2.8473080E-01  8.2843172E-01  8.6357141E-01  8.7210930E-01  8.0866988E+00  8.7888209E-01  8.7212897E-01  8.2675923E-01  2.8479559E-01
  3.6299047E-01  9.0562253E-01  9.4077256E-01  9.4962006E-01  9.4127070E+00  9.5651934E-01  9.4955733E-01  9.0395200E-01  3.6306901E-01
  4.4647294E-01  9.8820153E-01  1.0239093E+00  1.0325145E+00  1.0981079E+01  1.0395399E+00  1.0328806E+00  9.8653236E-01  4.4656441E-01
  5.3622572E-01  1.0765866E+00  1.1128485E+00  1.1212107E+00  1.2807186E+01  1.1283620E+00  1.1220067E+00  1.0749182E+00  5.3633038E-01
  6.3232202E-01  1.1712090E+00  1.2080212E+00  1.2161401E+00  1.4905963E+01  1.2234171E+00  1.2173670E+00  1.1695408E+00  6.3243820E-01
  7.3499572E-01  1.2725236E+00  1.3098827E+00  1.3177578E+00  1.7292398E+01  1.3251606E+00  1.3194166E+00  1.2708552E+00  7.3512272E-01
  8.4471519E-01  1.3810010E+00  1.4189032E+00  1.4265347E+00  1.9980893E+01  1.4340631E+00  1.4286262E+00  1.3793319E+00  8.4485239E-01
  9.6192887E-01  1.4970915E+00  1.5355333E+00  1.5429210E+00  2.2985510E+01  1.5505753E+00  1.5454463E+00  1.4954213E+00  9.6207567E-01
  1.0872156E+00  1.6213773E+00  1.6603552E+00  1.6674994E+00  2.6321056E+01  1.6752796E+00  1.6704593E+00  1.6197058E+00  1.0873715E+00
  1.2209772E+00  1.7542620E+00  1.7937724E+00  1.8006734E+00  3.0000194E+01  1.8085799E+00  1.8040688E+00  1.7525887E+00  1.2211415E+00
  1.3637528E+00  1.8962880E+00  1.9363274E+00  1.9429856E+00  3.4036749E+01  1.9510189E+00  1.9468174E+00  1.8946127E+00  1.3639251E+00
  1.5161421E+00  2.0480592E+00  2.0886241E+00  2.0950402E+00  3.8444305E+01  2.1032004E+00  2.0993089E+00  2.0463815E+00  1.5163221E+00
  1.6790441E+00  2.2101723E+00  2.2512593E+00  2.2574338E+00  4.3235916E+01  2.2657217E+00  2.2621405E+00  2.2084920E+00  1.6792332E+00
  1.8540713E+00  2.3828730E+00  2.4244786E+00  2.4304125E+00  4.8422798E+01  2.4388285E+00  2.4355577E+00  2.3811900E+00  1.8542673E+00
  2.0407340E+00  2.5672411E+00  2.6093618E+00  2.6150561E+00  5.4019158E+01  2.6236008E+00  2.6206406E+00  2.5655551E+00  2.0409364E+00
  2.2393626E+00  2.7636054E+00  2.8062378E+00  2.8116934E+00  6.0035515E+01  2.8203675E+00  2.8177179E+00  2.7619161E+00  2.2395711E+00
  2.4507915E+00  2.9727986E+00  3.0159394E+00  3.0211574E+00  6.6482746E+01  3.0299617E+00  3.0276226E+00  2.9711061E+00  2.4510058E+00
  2.6753679E+00  3.1951665E+00  3.2388121E+00  3.2437939E+00  7.3372027E+01  3.2527292E+00  3.2507005E+00  3.1934704E+00  2.6755877E+00
  2.9129682E+00  3.4305839E+00  3.4747309E+00  3.4794778E+00  8.0717375E+01  3.4885450E+00  3.4868263E+00  3.4288843E+00  2.9131931E+00
  3.1654294E+00  3.6808866E+00  3.7255316E+00  3.7300452E+00  8.8524750E+01  3.7392452E+00  3.7378364E+00  3.6791834E+00  3.1656592E+00
  3.4331387E+00  3.9464606E+00  3.9916002E+00  3.9958819E+00  9.6802491E+01  4.0052157E+00  4.0041164E+00  3.9447536E+00  3.4333732E+00
  3.7170507E+00  4.2282593E+00  4.2738900E+00  4.2779415E+00  1.0555431E+02  4.2874100E+00  4.2866198E+00  4.2265483E+00  3.7172895E+00
  4.0155807E+00  4.5246970E+00  4.5708154E+00  4.5746386E+00  1.1481992E+02  4.5842430E+00  4.5837613E+00  4.5229823E+00  4.0158237E+00
  4.3320264E+00  4.8390705E+00  4.8856729E+00  4.8892696E+00  1.2457032E+02  4.8990109E+00  4.8988372E+00  4.8373516E+00  4.3322734E+00
  4.6659728E+00  5.1709635E+00  5.2180468E+00  5.2214189E+00  1.3482680E+02  5.2312983E+00  5.2314321E+00  5.1692406E+00  4.6662236E+00
  5.0185620E+00  5.5215175E+00  5.5690780E+00  5.5722274E+00  1.4558155E+02  5.5822463E+00  5.5826868E+00  5.5197905E+00  5.0188162E+00
  5.3889659E+00  5.8899035E+00  5.9379379E+00  5.9408668E+00  1.5688906E+02  5.9510262E+00  5.9517728E+00  5.8881725E+00  5.3892236E+00
  5.7794064E+00  6.2783424E+00  6.3268472E+00  6.3295576E+00  1.6870074E+02  6.3398590E+00  6.3409110E+00  6.2766073E+00  5.7796673E+00
  6.1898425E+00  6.6867928E+00  6.7357643E+00  6.7382587E+00  1.8104425E+02  6.7487034E+00  6.7500599E+00  6.6850535E+00  6.1901065E+00
  6.6211074E+00  7.1160873E+00  7.1655222E+00  7.1678026E+00  1.9390960E+02  7.1783919E+00  7.1800522E+00  7.1143438E+00  6.6213741E+00
  7.0732823E+00  7.5663063E+00  7.6162010E+00  7.6182700E+00  2.0735270E+02  7.6290054E+00  7.6309685E+00  7.5645588E+00  7.0735519E+00
  7.5476349E+00  8.0387168E+00  8.0890677E+00  8.0909275E+00  2.2131596E+02  8.1018106E+00  8.1040758E+00  8.0369654E+00  7.5479071E+00
  8.0445344E+00  8.5336507E+00  8.5844670E+00  8.5861136E+00  2.3581988E+02  8.5971478E+00  8.5997219E+00  8.5318950E+00  8.0448090E+00
  8.5644966E+00  9.0517337E+00  9.1029867E+00  9.1044358E+00  2.5085003E+02  9.1156184E+00  9.1184850E+00  9.0499743E+00  8.5647736E+00
  9.1083929E+00  9.5937267E+00  9.6454252E+00  9.6466729E+00  2.6656501E+02  9.6580076E+00  9.6611734E+00  9.5919633E+00  9.1086723E+00
  9.6762195E+00  1.0159662E+01  1.0211802E+01  1.0212851E+01  2.8261907E+02  1.0224339E+01  1.0227804E+01  1.0157894E+01  9.6765011E+00
  1.0269036E+01  1.0750598E+01  1.0803177E+01  1.0804030E+01  2.9931167E+02  1.0815673E+01  1.0819434E+01  1.0748827E+01  1.0269319E+01
  1.0886967E+01  1.1366660E+01  1.1419674E+01  1.1420333E+01  3.1651826E+02  1.1432134E+01  1.1436192E+01  1.1364885E+01  1.0887252E+01
  1.1532209E+01  1.2010043E+01  1.2063488E+01  1.2063957E+01  3.3441802E+02  1.2075916E+01  1.2080269E+01  1.2008265E+01  1.1532496E+01
  1.2201789E+01  1.2677777E+01  1.2731649E+01  1.2731929E+01  3.5264242E+02  1.2744049E+01  1.2748697E+01  1.2675994E+01  1.2202078E+01
  1.2899182E+01  1.3373332E+01  1.3427628E+01  1.3427724E+01  3.7149815E+02  1.3440006E+01  1.3444946E+01  1.3371546E+01  1.2899473E+01
  1.3623422E+01  1.4095744E+01  1.4150460E+01  1.4150373E+01  3.9085096E+02  1.4162820E+01  1.4168052E+01  1.4093954E+01  1.3623714E+01
  1.4377970E+01  1.4848473E+01  1.4903606E+01  1.4903340E+01  4.1088931E+02  1.4915952E+01  1.4921476E+01  1.4846680E+01  1.4378263E+01
  1.5157202E+01  1.5625896E+01  1.5681441E+01  1.5680999E+01  4.3122492E+02  1.5693779E+01  1.5699593E+01  1.5624100E+01  1.5157497E+01
  1.5966641E+01  1.6433534E+01  1.6489488E+01  1.6488873E+01  4.5217298E+02  1.6501823E+01  1.6507926E+01  1.6431735E+01  1.5966937E+01
  1.6804310E+01  1.7269412E+01  1.7325771E+01  1.7324985E+01  4.7358919E+02  1.7338107E+01  1.7344498E+01  1.7267609E+01  1.6804607E+01
  2.2966377E-02  5.3865628E-01  5.7630318E-01  5.8227137E-01  4.1257341E+00  5.8911099E-01  5.8491707E-01  5.3684724E-01  2.2966376E-02
  7.5878936E-02  5.9309061E-01  6.3200713E-01  6.3832411E-01  4.6094123E+00  6.4530626E-01  6.4082705E-01  5.9127191E-01  7.5897561E-02
  1.3488593E-01  6.5141510E-01  6.9133851E-01  6.9803754E-01  5.2795163E+00  7.0516133E-01  7.0036427E-01  6.4958314E-01  1.3492235E-01
  1.9842320E-01  7.1477384E-01  7.5460638E-01  7.6173194E-01  6.1419798E+00  7.6899659E-01  7.6383793E-01  7.1296709E-01  1.9847663E-01
  2.6643510E-01  7.8251652E-01  8.2227371E-01  8.2973586E-01  7.2155258E+00  8.3714073E-01  8.3175710E-01  7.8071455E-01  2.6650486E-01
  3.3946869E-01  8.5491081E-01  8.9527854E-01  9.0238966E-01  8.5057992E+00  9.0993422E-01  9.0496964E-01  8.5311286E-01  3.3955322E-01
  4.1737994E-01  9.3231679E-01  9.7328747E-01  9.8005348E-01  1.0025416E+01  9.8773731E-01  9.8318671E-01  9.3052215E-01  4.1747830E-01
  5.0089026E-01  1.0151080E+00  1.0566742E+00  1.0631009E+00  1.1786743E+01  1.0709237E+00  1.0667820E+00  1.0133160E+00  5.0100273E-01
  5.9054253E-01  1.1036680E+00  1.1458224E+00  1.1519157E+00  1.3801785E+01  1.1598773E+00  1.1561396E+00  1.1018781E+00  5.9066729E-01
  6.8627900E-01  1.1984005E+00  1.2411359E+00  1.2469016E+00  1.6082614E+01  1.2550019E+00  1.2516632E+00  1.1966122E+00  6.8641528E-01
  7.8851226E-01  1.2997204E+00  1.3430297E+00  1.3484734E+00  1.8640746E+01  1.3567125E+00  1.3537681E+00  1.2979331E+00  7.8865936E-01
  8.9763737E-01  1.4080250E+00  1.4519013E+00  1.4570287E+00  2.1487553E+01  1.4654067E+00  1.4628518E+00  1.4062384E+00  8.9779468E-01
  1.0141584E+00  1.5238220E+00  1.5682584E+00  1.5730752E+00  2.4634629E+01  1.5815922E+00  1.5794223E+00  1.5220356E+00  1.0143253E+00
  1.1384283E+00  1.6474664E+00  1.6924564E+00  1.6969680E+00  2.8092314E+01  1.7056244E+00  1.7038348E+00  1.6456799E+00  1.1386041E+00
  1.2709154E+00  1.7794303E+00  1.8249672E+00  1.8291792E+00  3.1871507E+01  1.8379754E+00  1.8365616E+00  1.7776433E+00  1.2710998E+00
  1.4126962E+00  1.9202346E+00  1.9663120E+00  1.9702298E+00  3.5982772E+01  1.9791663E+00  1.9781240E+00  1.9184468E+00  1.4128906E+00
  1.5649072E+00  2.0703923E+00  2.1170039E+00  2.1206330E+00  4.0436199E+01  2.1297102E+00  2.1290351E+00  2.0686034E+00  1.5651091E+00
  1.7266747E+00  2.2301269E+00  2.2772666E+00  2.2806124E+00  4.5241326E+01  2.2898309E+00  2.2895187E+00  2.2283368E+00  1.7268839E+00
  1.8989066E+00  2.4003452E+00  2.4480069E+00  2.4510745E+00  5.0407850E+01  2.4604351E+00  2.4604817E+00  2.3985536E+00  1.8991225E+00
  2.0818913E+00  2.5813347E+00  2.6295124E+00  2.6323071E+00  5.5944391E+01  2.6418105E+00  2.6422120E+00  2.5795413E+00  2.0821135E+00
  2.2763241E+00  2.7737899E+00  2.8224778E+00  2.8250048E+00  6.1858348E+01  2.8346518E+00  2.8354042E+00  2.7719946E+00  2.2765523E+00
  2.4825106E+00  2.9780155E+00  3.0272079E+00  3.0294723E+00  6.8159059E+01  3.0392638E+00  3.0403632E+00  2.9762182E+00  2.4827444E+00
  2.7003885E+00  3.1939487E+00  3.2436399E+00  3.2456467E+00  7.4859615E+01  3.2555837E+00  3.2570264E+00  3.1921492E+00  2.7006276E+00
  2.9314394E+00  3.4230702E+00  3.4732546E+00  3.4750088E+00  8.1959921E+01  3.4850923E+00  3.4868746E+00  3.4212684E+00  2.9316835E+00
  3.1759885E+00  3.6657046E+00  3.7163768E+00  3.7178834E+00  8.9466355E+01  3.7281143E+00  3.7302328E+00  3.6639003E+00  3.1762374E+00
  3.4347981E+00  3.9226136E+00  3.9737684E+00  3.9750320E+00  9.7379351E+01  3.9854117E+00  3.9878627E+00  3.9208069E+00  3.4350515E+00
  3.7067435E+00  4.1926720E+00  4.2443040E+00  4.2453296E+00  1.0574096E+02  4.2558591E+00  4.2586394E+00  4.1908627E+00  3.7070011E+00
  3.9943294E+00  4.4783840E+00  4.5304881E+00  4.5312805E+00  1.1451349E+02  4.5419611E+00  4.5450673E+00  4.4765722E+00  3.9945910E+00
  4.2972936E+00  4.7794869E+00  4.8320578E+00  4.8326217E+00  1.2371814E+02  4.8434545E+00  4.8468834E+00  4.7776723E+00  4.2975589E+00
  4.6164997E+00  5.0968441E+00  5.1498768E+00  5.1502169E+00  1.3334384E+02  5.1612033E+00  5.1649519E+00  5.0950268E+00  4.6167687E+00
  4.9514948E+00  5.4300019E+00  5.4834915E+00  5.4836121E+00  1.4344455E+02  5.4947537E+00  5.4988190E+00  5.4281820E+00  4.9517671E+00
  5.3038368E+00  5.7805177E+00  5.8344591E+00  5.8343651E+00  1.5396727E+02  5.8456629E+00  5.8500418E+00  5.7786947E+00  5.3041122E+00
  5.6735906E+00  6.1484565E+00  6.2028450E+00  6.2025406E+00  1.6493821E+02  6.2139964E+00  6.2186862E+00  6.1466309E+00  5.6738691E+00
  6.0613646E+00  6.5344262E+00  6.5892570E+00  6.5887466E+00  1.7634523E+02  6.6003617E+00  6.6053598E+00  6.5325979E+00  6.0616460E+00
  6.4674404E+00  6.9387081E+00  6.9939761E+00  6.9932642E+00  1.8824095E+02  7.0050402E+00  7.0103436E+00  6.9368766E+00  6.4677243E+00
  6.8925734E+00  7.3620570E+00  7.4177579E+00  7.4168487E+00  2.0056688E+02  7.4287873E+00  7.4343936E+00  7.3602229E+00  6.8928600E+00
  7.3371384E+00  7.8048045E+00  7.8609441E+00  7.8598374E+00  2.1334133E+02  7.8719428E+00  7.8778552E+00  7.8029676E+00  7.3374272E+00
  7.8014422E+00  8.2673864E+00  8.3239387E+00  8.3226478E+00  2.2654882E+02  8.3349164E+00  8.3411209E+00  8.2655468E+00  7.8017332E+00
  8.2868538E+00  8.7510421E+00  8.8080133E+00  8.8065381E+00  2.4033700E+02  8.8189742E+00  8.8254743E+00  8.7492000E+00  8.2871469E+00
  8.7919047E+00  9.2543462E+00  9.3117313E+00  9.3100758E+00  2.5437869E+02  9.3226811E+00  9.3294746E+00  9.2525013E+00  8.7921999E+00
  9.3186725E+00  9.7793756E+00  9.8371705E+00  9.8353386E+00  2.6895403E+02  9.8481150E+00  9.8551996E+00  9.7775281E+00  9.3189695E+00
  9.8667236E+00  1.0325697E+01  1.0383897E+01  1.0381893E+01  2.8394487E+02  1.0394842E+01  1.0402216E+01  1.0323847E+01  9.8670225E+00
  1.0438535E+01  1.0895787E+01  1.0954388E+01  1.0952216E+01  2.9951417E+02  1.0965340E+01  1.0973000E+01  1.0893935E+01  1.0438836E+01
  1.1030198E+01  1.1485736E+01  1.1544733E+01  1.1542396E+01  3.1532245E+02  1.1555697E+01  1.1563642E+01  1.1483881E+01  1.1030500E+01
  1.1645735E+01  1.2099567E+01  1.2158956E+01  1.2156459E+01  3.3164942E+02  1.2169938E+01  1.2178166E+01  1.2097710E+01  1.1646038E+01
  1.2283807E+01  1.2735941E+01  1.2795716E+01  1.2793063E+01  3.4837119E+02  1.2806723E+01  1.2815233E+01  1.2734081E+01  1.2284112E+01
  1.2947931E+01  1.3398374E+01  1.3458533E+01  1.3455727E+01  3.6565579E+02  1.3469569E+01  1.3478358E+01  1.3396512E+01  1.2948237E+01
