  4.3512030E+00  4.8872699E+00  4.9291687E+00  4.9343962E+00  1.2457345E+02  4.9429800E+00  4.9406119E+00  4.8862827E+00  4.3514311E+00
  4.6989855E+00  5.2325845E+00  5.2749528E+00  5.2800138E+00  1.3539160E+02  5.2887219E+00  5.2865928E+00  5.2315876E+00  4.6992176E+00
  5.0666100E+00  5.5977714E+00  5.6406071E+00  5.6455004E+00  1.4679839E+02  5.6543342E+00  5.6524465E+00  5.5967651E+00  5.0668457E+00
  5.4555471E+00  5.9843004E+00  6.0276016E+00  6.0323266E+00  1.5879102E+02  6.0412867E+00  6.0396426E+00  5.9832847E+00  5.4557864E+00
  5.8645116E+00  6.3908856E+00  6.4346498E+00  6.4392057E+00  1.7142210E+02  6.4482934E+00  6.4468947E+00  6.3898599E+00  5.8647543E+00
  6.2965220E+00  6.8205431E+00  6.8647687E+00  6.8691545E+00  1.8465137E+02  6.8783712E+00  6.8772202E+00  6.8195077E+00  6.2967680E+00
  6.7514035E+00  7.2730989E+00  7.3177832E+00  7.3219988E+00  1.9850725E+02  7.3313456E+00  7.3304436E+00  7.2720536E+00  6.7516524E+00
  7.2302607E+00  7.7496554E+00  7.7947967E+00  7.7988416E+00  2.1298309E+02  7.8083194E+00  7.8076685E+00  7.7486003E+00  7.2305126E+00
  7.7329158E+00  8.2500342E+00  8.2956300E+00  8.2995039E+00  2.2813714E+02  8.3091146E+00  8.3087163E+00  8.2489694E+00  7.7331702E+00
  8.2612654E+00  8.7761315E+00  8.8221799E+00  8.8258823E+00  2.4391526E+02  8.8356268E+00  8.8354830E+00  8.7750566E+00  8.2615228E+00
  8.8156748E+00  9.3282727E+00  9.3747831E+00  9.3783069E+00  2.6034018E+02  9.3881890E+00  9.3883093E+00  9.3271876E+00  8.8159347E+00
  9.3968913E+00  9.9073207E+00  9.9542666E+00  9.9576263E+00  2.7739938E+02  9.9676428E+00  9.9680123E+00  9.9062260E+00  9.3971534E+00
  1.0005144E+01  1.0513388E+01  1.0560779E+01  1.0563967E+01  2.9526052E+02  1.0574122E+01  1.0574750E+01  1.0512283E+01  1.0005409E+01
  1.0642331E+01  1.1148409E+01  1.1196242E+01  1.1199260E+01  3.1356554E+02  1.1209554E+01  1.1210442E+01  1.1147294E+01  1.0642598E+01
  1.1308157E+01  1.1812090E+01  1.1860364E+01  1.1863210E+01  3.3262895E+02  1.1873645E+01  1.1874795E+01  1.1810965E+01  1.1308426E+01
  1.2003477E+01  1.2505283E+01  1.2553995E+01  1.2556671E+01  3.5232221E+02  1.2567249E+01  1.2568660E+01  1.2504148E+01  1.2003747E+01
  1.2730053E+01  1.3229752E+01  1.3278901E+01  1.3281407E+01  3.7283996E+02  1.3292128E+01  1.3293803E+01  1.3228607E+01  1.2730326E+01
  1.3486238E+01  1.3983847E+01  1.4033429E+01  1.4035765E+01  3.9378787E+02  1.4046632E+01  1.4048573E+01  1.3982693E+01  1.3486514E+01
  1.4274683E+01  1.4770220E+01  1.4820233E+01  1.4822400E+01  4.1549795E+02  1.4833414E+01  1.4835619E+01  1.4769055E+01  1.4274960E+01
  1.5094944E+01  1.5588427E+01  1.5638866E+01  1.5640866E+01  4.3782695E+02  1.5652030E+01  1.5654501E+01  1.5587252E+01  1.5095222E+01
  1.5950310E+01  1.6441753E+01  1.6492618E+01  1.6494450E+01  4.6098416E+02  1.6505764E+01  1.6508503E+01  1.6440568E+01  1.5950589E+01
  1.6835941E+01  1.7325362E+01  1.7376649E+01  1.7378316E+01  4.8454380E+02  1.7389782E+01  1.7392789E+01  1.7324168E+01  1.6836223E+01
  1.7756994E+01  1.8244408E+01  1.8296114E+01  1.8297616E+01  5.0885495E+02  1.8309235E+01  1.8312511E+01  1.8243203E+01  1.7757277E+01
  1.8711823E+01  1.9197244E+01  1.9249368E+01  1.9250704E+01  5.3375967E+02  1.9262480E+01  1.9266026E+01  1.9196030E+01  1.8712107E+01
  2.3507716E-02  5.6804727E-01  6.0216601E-01  6.0865875E-01  4.9115684E+00  6.1473038E-01  6.0970167E-01  5.6709810E-01  2.3507717E-02
  8.0720579E-02  6.2606792E-01  6.6147230E-01  6.6846787E-01  5.4213397E+00  6.7466939E-01  6.6919406E-01  6.2510447E-01  8.0737804E-02
  1.4417806E-01  6.8840678E-01  7.2465896E-01  7.3215703E-01  6.1072027E+00  7.3848767E-01  7.3256658E-01  6.8746386E-01  1.4421178E-01
  2.1250035E-01  7.5596686E-01  7.9204472E-01  8.0008655E-01  6.9881349E+00  8.0654556E-01  8.0013813E-01  7.5500492E-01  2.1254985E-01
  2.8562186E-01  8.2815898E-01  8.6398857E-01  8.7261930E-01  8.0871843E+00  8.7920608E-01  8.7226789E-01  8.2719556E-01  2.8568655E-01
  3.6393959E-01  9.0533817E-01  9.4118042E-01  9.5013302E-01  9.4131310E+00  9.5684706E-01  9.4968845E-01  9.0437251E-01  3.6401802E-01
  4.4747647E-01  9.8790558E-01  1.0243088E+00  1.0330291E+00  1.0981415E+01  1.0398700E+00  1.0330049E+00  9.8693702E-01  4.4756782E-01
  5.3728155E-01  1.0762790E+00  1.1132395E+00  1.1217256E+00  1.2807419E+01  1.1286932E+00  1.1221238E+00  1.0753069E+00  5.3738609E-01
  6.3342755E-01  1.1708896E+00  1.2084033E+00  1.2166541E+00  1.4906083E+01  1.2237480E+00  1.2174767E+00  1.1699134E+00  6.3354360E-01
  7.3614804E-01  1.2721923E+00  1.3102556E+00  1.3182696E+00  1.7292402E+01  1.3254901E+00  1.3195186E+00  1.2712114E+00  7.3627491E-01
  8.4591151E-01  1.3806576E+00  1.4192664E+00  1.4270431E+00  1.9980774E+01  1.4343899E+00  1.4287200E+00  1.3796716E+00  8.4604859E-01
  9.6316655E-01  1.4967358E+00  1.5358864E+00  1.5434249E+00  2.2985265E+01  1.5508982E+00  1.5455313E+00  1.4957441E+00  9.6331323E-01
  1.0884920E+00  1.6210090E+00  1.6606976E+00  1.6679976E+00  2.6320675E+01  1.6755975E+00  1.6705352E+00  1.6200115E+00  1.0886479E+00
  1.2222898E+00  1.7538808E+00  1.7941035E+00  1.8011649E+00  2.9999668E+01  1.8088916E+00  1.8041349E+00  1.7528769E+00  1.2224540E+00
  1.3650992E+00  1.8958938E+00  1.9366468E+00  1.9434693E+00  3.4036086E+01  1.9513233E+00  1.9468731E+00  1.8948831E+00  1.3652714E+00
  1.5175197E+00  2.0476515E+00  2.0889310E+00  2.0955150E+00  3.8443474E+01  2.1034965E+00  2.0993537E+00  2.0466338E+00  1.5176996E+00
  1.6804511E+00  2.2097508E+00  2.2515531E+00  2.2578987E+00  4.3234897E+01  2.2660084E+00  2.2621736E+00  2.2087257E+00  1.6806402E+00
  1.8555088E+00  2.3824375E+00  2.4247587E+00  2.4308666E+00  4.8421604E+01  2.4391049E+00  2.4355786E+00  2.3814048E+00  1.8557048E+00
  2.0421998E+00  2.5667911E+00  2.6096274E+00  2.6154984E+00  5.4017740E+01  2.6238659E+00  2.6206487E+00  2.5657506E+00  2.0424021E+00
  2.2408544E+00  2.7631407E+00  2.8064883E+00  2.8121229E+00  6.0033860E+01  2.8206203E+00  2.8177123E+00  2.7620919E+00  2.2410629E+00
  2.4523072E+00  2.9723186E+00  3.0161741E+00  3.0215732E+00  6.6480819E+01  3.0302012E+00  3.0276027E+00  2.9712617E+00  2.4525215E+00
  2.6769053E+00  3.1946710E+00  3.2390303E+00  3.2441951E+00  7.3369800E+01  3.2529544E+00  3.2506656E+00  3.1936054E+00  2.6771251E+00
  2.9145255E+00  3.4300729E+00  3.4749323E+00  3.4798639E+00  8.0714912E+01  3.4887554E+00  3.4867761E+00  3.4289987E+00  2.9147504E+00
  3.1670043E+00  3.6803594E+00  3.7257153E+00  3.7304152E+00  8.8521989E+01  3.7394399E+00  3.7377700E+00  3.6792765E+00  3.1672342E+00
  3.4347292E+00  3.9459171E+00  3.9917657E+00  3.9962350E+00  9.6799413E+01  4.0053938E+00  4.0040333E+00  3.9448252E+00  3.4349638E+00
  3.7186548E+00  4.2276990E+00  4.2740366E+00  4.2782769E+00  1.0555088E+02  4.2875707E+00  4.2865194E+00  4.2265980E+00  3.7188937E+00
  4.0171965E+00  4.5241199E+00  4.5709430E+00  4.5749559E+00  1.1481619E+02  4.5843858E+00  4.5836431E+00  4.5230099E+00  4.0174396E+00
  4.3336520E+00  4.8384765E+00  4.8857805E+00  4.8895679E+00  1.2456625E+02  4.8991350E+00  4.8987007E+00  4.8373568E+00  4.3338991E+00
  4.6676062E+00  5.1703521E+00  5.2181343E+00  5.2216978E+00  1.3482238E+02  5.2314033E+00  5.2312769E+00  5.1692231E+00  4.6678571E+00
  5.0202015E+00  5.5208889E+00  5.5691448E+00  5.5724863E+00  1.4557678E+02  5.5823315E+00  5.5825125E+00  5.5197504E+00  5.0204559E+00
  5.3906096E+00  5.8892573E+00  5.9379837E+00  5.9411051E+00  1.5688394E+02  5.9510909E+00  5.9515789E+00  5.8881093E+00  5.3908674E+00
  5.7810527E+00  6.2776786E+00  6.3268716E+00  6.3297750E+00  1.6869528E+02  6.3399030E+00  6.3406973E+00  6.2765210E+00  5.7813138E+00
  6.1914898E+00  6.6861115E+00  6.7357672E+00  6.7384549E+00  1.8103845E+02  6.7487262E+00  6.7498260E+00  6.6849441E+00  6.1917540E+00
  6.6227540E+00  7.1153885E+00  7.1655035E+00  7.1679773E+00  1.9390347E+02  7.1783933E+00  7.1797982E+00  7.1142114E+00  6.6230210E+00
  7.0749266E+00  7.5655898E+00  7.6161602E+00  7.6184227E+00  2.0734624E+02  7.6289848E+00  7.6306940E+00  7.5644031E+00  7.0751964E+00
  7.5492754E+00  8.0379829E+00  8.0890048E+00  8.0910581E+00  2.2130918E+02  8.1017678E+00  8.1037804E+00  8.0367866E+00  7.5495479E+00
  8.0461712E+00  8.5328996E+00  8.5843817E+00  8.5862218E+00  2.3581281E+02  8.5970824E+00  8.5994058E+00  8.5316930E+00  8.0464460E+00
  8.5661261E+00  9.0509661E+00  9.1028801E+00  9.1045222E+00  2.5084268E+02  9.1155313E+00  9.1181489E+00  9.0497501E+00  8.5664033E+00
  9.1100140E+00  9.5929415E+00  9.6452958E+00  9.6467363E+00  2.6655738E+02  9.6578974E+00  9.6608161E+00  9.5917160E+00  9.1102939E+00
  9.6778327E+00  1.0158861E+01  1.0211652E+01  1.0212893E+01  2.8261123E+02  1.0224207E+01  1.0227427E+01  1.0157625E+01  9.6781148E+00
  1.0270640E+01  1.0749782E+01  1.0803005E+01  1.0804050E+01  2.9930363E+02  1.0815519E+01  1.0819037E+01  1.0748537E+01  1.0270923E+01
  1.0888560E+01  1.1365829E+01  1.1419481E+01  1.1420332E+01  3.1651005E+02  1.1431959E+01  1.1435776E+01  1.1364574E+01  1.0888846E+01
  1.1533791E+01  1.2009196E+01  1.2063274E+01  1.2063934E+01  3.3440966E+02  1.2075719E+01  1.2079833E+01  1.2007933E+01  1.1534078E+01
  1.2203360E+01  1.2676917E+01  1.2731416E+01  1.2731885E+01  3.5263397E+02  1.2743831E+01  1.2748243E+01  1.2675643E+01  1.2203649E+01
  1.2900740E+01  1.3372459E+01  1.3427376E+01  1.3427660E+01  3.7148964E+02  1.3439767E+01  1.3444475E+01  1.3371176E+01  1.2901032E+01
  1.3624968E+01  1.4094859E+01  1.4150190E+01  1.4150290E+01  3.9084243E+02  1.4162562E+01  1.4167564E+01  1.4093566E+01  1.3625260E+01
  1.4379502E+01  1.4847576E+01  1.4903317E+01  1.4903237E+01  4.1088081E+02  1.4915674E+01  1.4920971E+01  1.4846274E+01  1.4379795E+01
  1.5158721E+01  1.5624990E+01  1.5681136E+01  1.5680879E+01  4.3121650E+02  1.5693483E+01  1.5699073E+01  1.5623679E+01  1.5159017E+01
  1.5968147E+01  1.6432619E+01  1.6489168E+01  1.6488736E+01  4.5216470E+02  1.6501510E+01  1.6507392E+01  1.6431299E+01  1.5968444E+01
  1.6805803E+01  1.7268490E+01  1.7325436E+01  1.7324833E+01  4.7358110E+02  1.7337778E+01  1.7343951E+01  1.7267159E+01  1.6806101E+01
  2.5043125E-02  5.3824504E-01  5.7674656E-01  5.8305690E-01  4.1266165E+00  5.8971552E-01  5.8507988E-01  5.3715973E-01  2.5043122E-02
  7.7978826E-02  5.9265942E-01  6.3243149E-01  6.3909399E-01  4.6098693E+00  6.4589617E-01  6.4097270E-01  5.9155918E-01  7.7997431E-02
  1.3700604E-01  6.5096773E-01  6.9174856E-01  6.9879228E-01  5.2794986E+00  7.0573707E-01  7.0049750E-01  6.4984889E-01  1.3704243E-01
  2.0056632E-01  7.1431217E-01  7.5500124E-01  7.6247058E-01  6.1417108E+00  7.6955719E-01  7.6395783E-01  7.1321323E-01  2.0061971E-01
  2.6860236E-01  7.8204050E-01  8.2265274E-01  8.3045759E-01  7.2151640E+00  8.3768532E-01  8.3186316E-01  7.8094094E-01  2.6867208E-01
  3.4166095E-01  8.5442030E-01  8.9564246E-01  9.0309384E-01  8.5054368E+00  9.1046218E-01  9.0506249E-01  8.5331933E-01  3.4174544E-01
  4.1959645E-01  9.3181177E-01  9.7363565E-01  9.8073960E-01  1.0025104E+01  9.8824804E-01  9.8326570E-01  9.3070859E-01  4.1969477E-01
  5.0313052E-01  1.0145884E+00  1.0570060E+00  1.0637685E+00  1.1786503E+01  1.0714168E+00  1.0668465E+00  1.0134824E+00  5.0324296E-01
  5.9280601E-01  1.1031339E+00  1.1461374E+00  1.1525645E+00  1.3801620E+01  1.1603523E+00  1.1561892E+00  1.1020243E+00  5.9293076E-01
  6.8856394E-01  1.1978520E+00  1.2414335E+00  1.2475311E+00  1.6082509E+01  1.2554585E+00  1.2516973E+00  1.1967384E+00  6.8870021E-01
  7.9081668E-01  1.2991576E+00  1.3433096E+00  1.3490835E+00  1.8640680E+01  1.3571504E+00  1.3537863E+00  1.2980392E+00  7.9096377E-01
  8.9995909E-01  1.4074480E+00  1.4521630E+00  1.4576191E+00  2.1487494E+01  1.4658256E+00  1.4628538E+00  1.4063246E+00  9.0011641E-01
  1.0164951E+00  1.5232309E+00  1.5685017E+00  1.5736456E+00  2.4634547E+01  1.5819918E+00  1.5794076E+00  1.5221018E+00  1.0166620E+00
  1.1407777E+00  1.6468613E+00  1.6926809E+00  1.6975183E+00  2.8092175E+01  1.7060045E+00  1.7038033E+00  1.6457264E+00  1.1409535E+00
  1.2732749E+00  1.7788114E+00  1.8251727E+00  1.8297091E+00  3.1871263E+01  1.8383358E+00  1.8365129E+00  1.7776700E+00  1.2734594E+00
  1.4150645E+00  1.9196020E+00  1.9664983E+00  1.9707391E+00  3.5982402E+01  1.9795067E+00  1.9780579E+00  1.9184539E+00  1.4152589E+00
  1.5672841E+00  2.0697461E+00  2.1171707E+00  2.1211215E+00  4.0435673E+01  2.1300304E+00  2.1289514E+00  2.0685909E+00  1.5674861E+00
  1.7290580E+00  2.2294673E+00  2.2774137E+00  2.2810799E+00  4.5240595E+01  2.2901307E+00  2.2894172E+00  2.2283050E+00  1.7292673E+00
  1.9012938E+00  2.3996724E+00  2.4481343E+00  2.4515209E+00  5.0406906E+01  2.4607142E+00  2.4603622E+00  2.3985024E+00  1.9015098E+00
  2.0842802E+00  2.5806487E+00  2.6296199E+00  2.6327320E+00  5.5943205E+01  2.6420686E+00  2.6420744E+00  2.5794708E+00  2.0845025E+00
  2.2787124E+00  2.7730910E+00  2.8225653E+00  2.8254082E+00  6.1856912E+01  2.8348888E+00  2.8352484E+00  2.7719050E+00  2.2789408E+00
  2.4848961E+00  2.9773037E+00  3.0272754E+00  3.0298540E+00  6.8157369E+01  3.0394794E+00  3.0401892E+00  2.9761096E+00  2.4851302E+00
  2.7027688E+00  3.1932241E+00  3.2436870E+00  3.2460063E+00  7.4857574E+01  3.2557775E+00  3.2568339E+00  3.1920215E+00  2.7030082E+00
  2.9338126E+00  3.4223330E+00  3.4732815E+00  3.4753461E+00  8.1957559E+01  3.4852642E+00  3.4866635E+00  3.4211218E+00  2.9340569E+00
  3.1783526E+00  3.6649549E+00  3.7163834E+00  3.7181984E+00  8.9463671E+01  3.7282642E+00  3.7300033E+00  3.6637350E+00  3.1786017E+00
  3.4371513E+00  3.9218519E+00  3.9737549E+00  3.9753247E+00  9.7376378E+01  3.9855395E+00  3.9876149E+00  3.9206233E+00  3.4374050E+00
  3.7090833E+00  4.1918978E+00  4.2442699E+00  4.2455994E+00  1.0573758E+02  4.2559640E+00  4.2583726E+00  4.1906601E+00  3.7093412E+00
  3.9966543E+00  4.4775978E+00  4.5304338E+00  4.5315275E+00  1.1450977E+02  4.5420435E+00  4.5447820E+00  4.4763513E+00  3.9969163E+00
  4.2996018E+00  4.7786888E+00  4.8319832E+00  4.8328457E+00  1.2371407E+02  4.8435142E+00  4.8465797E+00  4.7774331E+00  4.2998675E+00
  4.6187899E+00  5.0960346E+00  5.1497823E+00  5.1504181E+00  1.3333944E+02  5.1612402E+00  5.1646300E+00  5.0947697E+00  4.6190593E+00
  4.9537650E+00  5.4291807E+00  5.4833766E+00  5.4837901E+00  1.4343978E+02  5.4947672E+00  5.4984783E+00  5.4279066E+00  4.9540377E+00
  5.3060856E+00  5.7796853E+00  5.8343242E+00  5.8345201E+00  1.5396216E+02  5.8456535E+00  5.8496830E+00  5.7784018E+00  5.3063615E+00
  5.6758168E+00  6.1476131E+00  6.2026904E+00  6.2026725E+00  1.6493277E+02  6.2139638E+00  6.2183093E+00  6.1463205E+00  5.6760958E+00
  6.0635668E+00  6.5335723E+00  6.5890830E+00  6.5888557E+00  1.7633947E+02  6.6003061E+00  6.6049650E+00  6.5322703E+00  6.0638488E+00
  6.4696174E+00  6.9378437E+00  6.9937825E+00  6.9933502E+00  1.8823487E+02  7.0049613E+00  7.0099309E+00  6.9365320E+00  6.4699018E+00
  6.8947241E+00  7.3611825E+00  7.4175452E+00  7.4169118E+00  2.0056051E+02  7.4286853E+00  7.4339634E+00  7.3598615E+00  6.8950112E+00
  7.3392593E+00  7.8039218E+00  7.8607132E+00  7.8598789E+00  2.1333469E+02  7.8718190E+00  7.8774086E+00  7.8025911E+00  7.3395486E+00
  7.8035378E+00  8.2664933E+00  8.3236890E+00  8.3226662E+00  2.2654194E+02  8.3347691E+00  8.3406569E+00  8.2651534E+00  7.8038294E+00
  8.2889201E+00  8.7501397E+00  8.8077450E+00  8.8065340E+00  2.4032989E+02  8.8188040E+00  8.8249936E+00  8.7487908E+00  8.2892138E+00
  8.7939420E+00  9.2534359E+00  9.3114461E+00  9.3100506E+00  2.5437139E+02  9.3224895E+00  9.3289785E+00  9.2520776E+00  8.7942378E+00
  9.3206799E+00  9.7784578E+00  9.8368683E+00  9.8352924E+00  2.6894657E+02  9.8479017E+00  9.8546881E+00  9.7770903E+00  9.3209775E+00
  9.8687008E+00  1.0324773E+01  1.0383579E+01  1.0381826E+01  2.8393728E+02  1.0394608E+01  1.0401690E+01  1.0323396E+01  9.8690002E+00
  1.0440481E+01  1.0894856E+01  1.0954054E+01  1.0952129E+01  2.9950648E+02  1.0965085E+01  1.0972459E+01  1.0893470E+01  1.0440783E+01
  1.1032114E+01  1.1484800E+01  1.1544384E+01  1.1542290E+01  3.1531471E+02  1.1555422E+01  1.1563088E+01  1.1483405E+01  1.1032416E+01
  1.1647620E+01  1.2098626E+01  1.2158593E+01  1.2156334E+01  3.3164167E+02  1.2169644E+01  1.2177600E+01  1.2097222E+01  1.1647924E+01
  1.2285661E+01  1.2734997E+01  1.2795340E+01  1.2792921E+01  3.4836347E+02  1.2806411E+01  1.2814655E+01  1.2733583E+01  1.2285967E+01
  1.2949755E+01  1.3397427E+01  1.3458145E+01  1.3455568E+01  3.6564815E+02  1.3469239E+01  1.3477769E+01  1.3396004E+01  1.2950061E+01
  1.3633811E+01  1.4079828E+01  1.4140914E+01  1.4138183E+01  3.8314563E+02  1.4152039E+01  1.4160854E+01  1.4078396E+01  1.3634119E+01
  1.4343508E+01  1.4787877E+01  1.4849328E+01  1.4846449E+01  4.0113763E+02  1.4860488E+01  1.4869588E+01  1.4786438E+01  1.4343817E+01
  1.5076667E+01  1.5519395E+01  1.5581208E+01  1.5578181E+01  4.1949388E+02  1.5592409E+01  1.5601791E+01  1.5517948E+01  1.5076976E+01
  2.6203146E-02  5.1656772E-01  5.5967165E-01  5.6403263E-01  3.1216171E+00  5.7134516E-01  5.6889962E-01  5.1534245E-01  2.6203147E-02
  7.5360951E-02  5.6759007E-01  6.1190514E-01  6.1654142E-01  3.6554547E+00  6.2401241E-01  6.2138541E-01  5.6634905E-01  7.5380987E-02
  1.3052870E-01  6.2237335E-01  6.6818646E-01  6.7248379E-01  4.3675305E+00  6.8011224E-01  6.7792672E-01  6.2111306E-01  1.3056784E-01
  1.8988094E-01  6.8147150E-01  7.2821206E-01  7.3215528E-01  5.2597790E+00  7.3994027E-01  7.3818617E-01  6.8023119E-01  1.8993834E-01
  2.5339825E-01  7.4492748E-01  7.9225393E-01  7.9585338E-01  6.3474239E+00  8.0379415E-01  8.0246202E-01  7.4368739E-01  2.5347313E-01
  3.2175071E-01  8.1271717E-01  8.6061878E-01  8.6388432E-01  7.6351589E+00  8.7198026E-01  8.7106113E-01  8.1147641E-01  3.2184136E-01
  3.9463856E-01  8.8516280E-01  9.3362940E-01  9.3657039E-01  9.1337336E+00  9.4482098E-01  9.4430634E-01  8.8392053E-01  3.9474399E-01
  4.7248348E-01  9.6259690E-01  1.0116186E+00  1.0142440E+00  1.0853597E+01  1.0226489E+00  1.0225309E+00  9.6135237E-01  4.7260397E-01
  5.5625816E-01  1.0453593E+00  1.0949267E+00  1.0972451E+00  1.2804804E+01  1.1058040E+00  1.1060748E+00  1.0441118E+00  5.5639171E-01
  6.4563603E-01  1.1338060E+00  1.1839101E+00  1.1859297E+00  1.4997393E+01  1.1946426E+00  1.1952951E+00  1.1325550E+00  6.4578181E-01
  7.4097807E-01  1.2283008E+00  1.2789329E+00  1.2806616E+00  1.7440821E+01  1.2895283E+00  1.2905558E+00  1.2270457E+00  7.4113534E-01
  8.4263038E-01  1.3291925E+00  1.3803440E+00  1.3817893E+00  2.0144450E+01  1.3908100E+00  1.3922059E+00  1.3279327E+00  8.4279840E-01
  9.5102885E-01  1.4369203E+00  1.4885832E+00  1.4897524E+00  2.3117510E+01  1.4989272E+00  1.5006855E+00  1.4356553E+00  9.5120697E-01
  1.0664820E+00  1.5517950E+00  1.6039614E+00  1.6048618E+00  2.6368480E+01  1.6141909E+00  1.6163056E+00  1.5505244E+00  1.0666696E+00
  1.1908071E+00  1.6742242E+00  1.7268867E+00  1.7275248E+00  2.9906022E+01  1.7370087E+00  1.7394743E+00  1.6729477E+00  1.1910057E+00
  1.3231447E+00  1.8046544E+00  1.8578057E+00  1.8581880E+00  3.3738312E+01  1.8678272E+00  1.8706384E+00  1.8033716E+00  1.3233518E+00
  1.4638981E+00  1.9435230E+00  1.9971561E+00  1.9972890E+00  3.7873101E+01  2.0070839E+00  2.0102356E+00  1.9422335E+00  1.4641131E+00
  1.6132706E+00  2.0910322E+00  2.1451400E+00  2.1450297E+00  4.2318502E+01  2.1549811E+00  2.1584684E+00  2.0897357E+00  1.6134929E+00
  1.7720164E+00  2.2479356E+00  2.3025117E+00  2.3021641E+00  4.7080678E+01  2.3122724E+00  2.3160907E+00  2.2466319E+00  1.7722459E+00
  1.9403871E+00  2.4144833E+00  2.4695211E+00  2.4689420E+00  5.2166672E+01  2.4792080E+00  2.4833533E+00  2.4131721E+00  1.9406232E+00
  2.1189564E+00  2.5912482E+00  2.6467415E+00  2.6459364E+00  5.7581090E+01  2.6563612E+00  2.6608289E+00  2.5899293E+00  2.1191985E+00
  2.3079925E+00  2.7784978E+00  2.8344404E+00  2.8334151E+00  6.3331630E+01  2.8439993E+00  2.8487855E+00  2.7771711E+00  2.3082406E+00
  2.5074835E+00  2.9762194E+00  3.0326052E+00  3.0313648E+00  6.9430807E+01  3.0421095E+00  3.0472106E+00  2.9748845E+00  2.5077370E+00
  2.7186043E+00  3.1855871E+00  3.2424104E+00  3.2409601E+00  7.5873551E+01  3.2518664E+00  3.2572785E+00  3.1842440E+00  2.7188630E+00
  2.9416275E+00  3.4068725E+00  3.4641275E+00  3.4624723E+00  8.2664739E+01  3.4735412E+00  3.4792609E+00  3.4055210E+00  2.9418908E+00
  3.1771508E+00  3.6406725E+00  3.6983537E+00  3.6964988E+00  8.9802133E+01  3.7077316E+00  3.7137554E+00  3.6393126E+00  3.1774187E+00
  3.4244331E+00  3.8862458E+00  3.9443475E+00  3.9422977E+00  9.7329330E+01  3.9536953E+00  3.9600200E+00  3.8848773E+00  3.4247053E+00
  3.6853111E+00  4.1454278E+00  4.2039448E+00  4.2017047E+00  1.0520220E+02  4.2132688E+00  4.2198915E+00  4.1440507E+00  3.6855873E+00
  3.9596483E+00  4.4180820E+00  4.4770088E+00  4.4745832E+00  1.1344169E+02  4.4863149E+00  4.4932327E+00  4.4166961E+00  3.9599284E+00
  4.2480764E+00  4.7048389E+00  4.7641704E+00  4.7615640E+00  1.2203437E+02  4.7734648E+00  4.7806744E+00  4.7034442E+00  4.2483598E+00
  4.5504449E+00  5.0055479E+00  5.0652788E+00  5.0624960E+00  1.3103294E+02  5.0745671E+00  5.0820662E+00  5.0041444E+00  4.5507317E+00
  4.8677648E+00  5.3212191E+00  5.3813444E+00  5.3783896E+00  1.4038198E+02  5.3906324E+00  5.3984184E+00  5.3198064E+00  4.8680548E+00
  5.2001848E+00  5.6520006E+00  5.7125154E+00  5.7093930E+00  1.5010615E+02  5.7218096E+00  5.7298801E+00  5.6505793E+00  5.2004778E+00
  5.5481277E+00  5.9983151E+00  6.0592141E+00  6.0559286E+00  1.6019196E+02  6.0685200E+00  6.0768723E+00  5.9968848E+00  5.5484232E+00
  5.9120255E+00  6.3605939E+00  6.4218724E+00  6.4184278E+00  1.7068843E+02  6.4311960E+00  6.4398280E+00  6.3591547E+00  5.9123237E+00
  6.2922247E+00  6.7391827E+00  6.8008361E+00  6.7972363E+00  1.8153767E+02  6.8101830E+00  6.8190925E+00  6.7377346E+00  6.2925254E+00
  6.6890845E+00  7.1344114E+00  7.1964432E+00  7.1926889E+00  1.9275601E+02  7.2058185E+00  7.2150084E+00  7.1329540E+00  6.6893872E+00
  7.1027850E+00  7.5465477E+00  7.6089362E+00  7.6050388E+00  2.0432760E+02  7.6183475E+00  7.6278056E+00  7.5450818E+00  7.1030899E+00
  7.5350114E+00  7.9771882E+00  8.0399373E+00  8.0358972E+00  2.1638829E+02  8.0493893E+00  8.0591189E+00  7.9757136E+00  7.5353182E+00
  7.9832174E+00  8.4238155E+00  8.4869206E+00  8.4827415E+00  2.2863281E+02  8.4964195E+00  8.5064188E+00  8.4223324E+00  7.9835262E+00
  8.4502191E+00  8.8892452E+00  8.9527015E+00  8.9483877E+00  2.4132009E+02  8.9622529E+00  8.9725197E+00  8.8877531E+00  8.4505293E+00
  8.9351656E+00  9.3726271E+00  9.4364301E+00  9.4319848E+00  2.5433970E+02  9.4460394E+00  9.4565724E+00  9.3711263E+00  8.9354775E+00
  9.4406964E+00  9.8765989E+00  9.9407437E+00  9.9361716E+00  2.6783837E+02  9.9504175E+00  9.9612150E+00  9.8750900E+00  9.4410098E+00
  9.9622747E+00  1.0396624E+01  1.0461107E+01  1.0456412E+01  2.8150701E+02  1.0470851E+01  1.0481911E+01  1.0395107E+01  9.9625895E+00
  1.0504256E+01  1.0937058E+01  1.1001874E+01  1.0997059E+01  2.9559811E+02  1.1011693E+01  1.1023015E+01  1.0935533E+01  1.0504572E+01
  1.1065050E+01  1.1496311E+01  1.1561456E+01  1.1556525E+01  3.0999874E+02  1.1571355E+01  1.1582938E+01  1.1494776E+01  1.1065367E+01
