  3.5213951E-09  1.4643885E-02  2.3483595E-01  3.1652199E-01  3.1553137E-01  3.1306737E+00  3.7925416E-01  4.2149423E-01  2.3475385E-01  1.4626205E-02  3.5328264E-09
  6.7417880E-09  3.0135212E-02  2.4908073E-01  3.3045507E-01  3.2998920E-01  3.4913160E+00  3.9481649E-01  4.3799714E-01  2.4894181E-01  3.0098391E-02  6.8072310E-09
  5.4498512E-09  4.6132389E-02  2.6348994E-01  3.4456491E-01  3.4461110E-01  3.8561894E+00  4.1054979E-01  4.5467231E-01  2.6330314E-01  4.6077354E-02  5.3805447E-09
  5.5578602E-09  6.2281052E-02  2.7806431E-01  3.5885194E-01  3.5939867E-01  4.2242136E+00  4.2645474E-01  4.7152080E-01  2.7783796E-01  6.2208021E-02  5.6213156E-09
  1.0000709E-08  7.8582597E-02  2.9280320E-01  3.7331501E-01  3.7435174E-01  4.5943786E+00  4.4253044E-01  4.8854193E-01  2.9254498E-01  7.8491840E-02  9.7456061E-09
  5.6525671E-09  9.5036513E-02  3.0770450E-01  3.8795135E-01  3.8946840E-01  4.9657283E+00  4.5877435E-01  5.0573341E-01  3.0742147E-01  9.4928340E-02  5.7229153E-09
  8.4204869E-09  1.1164040E-01  3.2276451E-01  4.0275647E-01  4.0474496E-01  5.3373468E+00  4.7518228E-01  5.2309121E-01  3.2246313E-01  1.1151515E-01  8.3143458E-09
  9.6440547E-09  1.2839207E-01  3.3798003E-01  4.1772637E-01  4.2017806E-01  5.7083938E+00  4.9175037E-01  5.4061169E-01  3.3766618E-01  1.2825012E-01  1.0016463E-08
  7.1010062E-09  1.4528410E-01  3.5334284E-01  4.3285197E-01  4.3575920E-01  6.0780312E+00  5.0846981E-01  5.5828609E-01  3.5302186E-01  1.4512584E-01  7.0871095E-09
  8.0961094E-09  1.6231510E-01  3.6885093E-01  4.4813039E-01  4.5148608E-01  6.4455187E+00  5.2533785E-01  5.7611183E-01  3.6852757E-01  1.6214092E-01  8.2403767E-09
  6.9976817E-09  1.7947109E-01  3.8448981E-01  4.6354630E-01  4.6734375E-01  6.8100911E+00  5.4233935E-01  5.9407383E-01  3.8416838E-01  1.7928142E-01  6.9740040E-09
  3.9640823E-09  2.3335015E-03  2.0973850E-01  2.9044103E-01  2.9243069E-01  2.7931697E+00  3.6043508E-01  4.0621290E-01  2.0874179E-01  2.3335017E-03  3.7070369E-09
  1.7838467E-09  1.3259868E-02  2.2243241E-01  3.0261312E-01  3.0523791E-01  3.1092050E+00  3.7423574E-01  4.2114141E-01  2.2118687E-01  1.3233417E-02  1.7117535E-09
  5.5353577E-09  2.7295011E-02  2.3502970E-01  3.1496040E-01  3.1811500E-01  3.4268064E+00  3.8851727E-01  4.3650342E-01  2.3385374E-01  2.7241845E-02  5.1680727E-09
  7.8553396E-09  4.1625100E-02  2.4772156E-01  3.2740919E-01  3.3108746E-01  3.7458978E+00  4.0288425E-01  4.5195228E-01  2.4661294E-01  4.1545855E-02  7.4905498E-09
  3.8572682E-09  5.6094468E-02  2.6050901E-01  3.3995882E-01  3.4415436E-01  4.0655531E+00  4.1733656E-01  4.6748763E-01  2.5946551E-01  5.5990673E-02  3.9953165E-09
  6.4950136E-09  7.0646406E-02  2.7339134E-01  3.5260733E-01  3.5731352E-01  4.3848888E+00  4.3187260E-01  4.8310776E-01  2.7241082E-01  7.0518991E-02  5.7148442E-09
  3.7730785E-09  8.5278196E-02  2.8636622E-01  3.6535144E-01  3.7056151E-01  4.7030753E+00  4.4648950E-01  4.9880965E-01  2.8544661E-01  8.5128079E-02  3.7155114E-09
  9.2133452E-09  9.9985747E-02  2.9942972E-01  3.7818640E-01  3.8389346E-01  5.0193323E+00  4.6118290E-01  5.1458888E-01  2.9856907E-01  9.9813825E-02  9.2019157E-09
  7.2966660E-09  1.1476546E-01  3.1257814E-01  3.9110801E-01  3.9730506E-01  5.3329584E+00  4.7594882E-01  5.3044148E-01  3.1177470E-01  1.1457260E-01  7.0445154E-09
  1.1976998E-08  1.2960933E-01  3.2580333E-01  4.0410759E-01  4.1078761E-01  5.6432359E+00  4.9077893E-01  5.4635909E-01  3.2505543E-01  1.2939642E-01  1.2101447E-08
  9.8562950E-09  1.4451511E-01  3.3910264E-01  4.1718223E-01  4.2433812E-01  5.9496309E+00  5.0567050E-01  5.6233899E-01  3.3840889E-01  1.4428298E-01  1.0016106E-08
  5.2189704E-09  1.5946927E-01  3.5246213E-01  4.3031768E-01  4.3794237E-01  6.2514317E+00  5.2060957E-01  5.7836721E-01  3.5182128E-01  1.5921871E-01  5.2937115E-09
  3.7260947E-09  2.5002370E-03  1.9790733E-01  2.7594870E-01  2.8304380E-01  2.7743136E+00  3.5907576E-01  4.1043070E-01  1.9751719E-01  2.5002371E-03  3.8015298E-09
  3.1799905E-09  1.1884366E-02  2.0891361E-01  2.8679260E-01  2.9440607E-01  3.0520147E+00  3.7202374E-01  4.2462069E-01  2.0857634E-01  1.1849843E-02  3.4136032E-09
  5.2254513E-09  2.4421912E-02  2.2000733E-01  2.9761807E-01  3.0580708E-01  3.3297241E+00  3.8493682E-01  4.3877680E-01  2.1970113E-01  2.4352347E-02  5.3809582E-09
  4.9877431E-09  3.7162847E-02  2.3113800E-01  3.0848787E-01  3.1723588E-01  3.6064086E+00  3.9787026E-01  4.5294992E-01  2.3086438E-01  3.7061153E-02  4.5448235E-09
  6.5136183E-09  5.0061089E-02  2.4230380E-01  3.1940031E-01  3.2869167E-01  3.8812875E+00  4.1082311E-01  4.6713934E-01  2.4206437E-01  4.9927448E-02  6.7593065E-09
  6.9269407E-09  6.2980615E-02  2.5350199E-01  3.3035260E-01  3.4017233E-01  4.1536545E+00  4.2379325E-01  4.8134323E-01  2.5329838E-01  6.2817782E-02  7.0882354E-09
  3.6904980E-09  7.5911967E-02  2.6472882E-01  3.4134081E-01  3.5167465E-01  4.4228663E+00  4.3677746E-01  4.9555860E-01  2.6456276E-01  7.5721481E-02  3.8776194E-09
  4.9645067E-09  8.8851847E-02  2.7597942E-01  3.5235980E-01  3.6319410E-01  4.6883253E+00  4.4977121E-01  5.0978112E-01  2.7585259E-01  8.8635170E-02  5.2404251E-09
  4.5692872E-09  1.0179744E-01  2.8724964E-01  3.6340502E-01  3.7472675E-01  4.9495165E+00  4.6277063E-01  5.2400713E-01  2.8716371E-01  1.0155596E-01  4.3942725E-09
  6.6187186E-09  1.1474188E-01  2.9853141E-01  3.7446802E-01  3.8626467E-01  5.2059196E+00  4.7576784E-01  5.3822889E-01  2.9848801E-01  1.1447693E-01  6.6336790E-09
  5.7545580E-09  1.2768335E-01  3.0982191E-01  3.8554552E-01  3.9780511E-01  5.4571245E+00  4.8876013E-01  5.5244387E-01  3.0982257E-01  1.2739619E-01  5.8104066E-09
  9.5690760E-09  1.4061035E-01  3.2110875E-01  3.9662465E-01  4.0933569E-01  5.7026829E+00  5.0173512E-01  5.6663979E-01  3.2115490E-01  1.4030218E-01  9.6227271E-09
  4.5223426E-09  2.7176492E-03  1.8551555E-01  2.6107206E-01  2.7407459E-01  2.7371053E+00  3.5911294E-01  4.1746166E-01  1.8570095E-01  2.7176493E-03  4.2676932E-09
  4.4677507E-09  1.0874386E-02  1.9521096E-01  2.7058046E-01  2.8404835E-01  2.9768253E+00  3.7080682E-01  4.3052818E-01  1.9554205E-01  1.0835149E-02  4.6025969E-09
  4.5994292E-09  2.1873697E-02  2.0474595E-01  2.8005092E-01  2.9400149E-01  3.2154475E+00  3.8248354E-01  4.4361223E-01  2.0511948E-01  2.1788119E-02  4.7466630E-09
  3.4554056E-09  3.3252655E-02  2.1427132E-01  2.8950644E-01  3.0392686E-01  3.4512340E+00  3.9412061E-01  4.5665009E-01  2.1468610E-01  3.3126876E-02  3.1345155E-09
  3.0733170E-09  4.4640691E-02  2.2378552E-01  2.9894560E-01  3.1382356E-01  3.6835639E+00  4.0571694E-01  4.6964087E-01  2.2423997E-01  4.4478161E-02  2.8850857E-09
  5.4964054E-09  5.5990973E-02  2.3328611E-01  3.0836591E-01  3.2368958E-01  3.9118781E+00  4.1727035E-01  4.8258255E-01  2.3377848E-01  5.5794023E-02  5.6876115E-09
  5.9387985E-09  6.7301291E-02  2.4276976E-01  3.1776402E-01  3.3352198E-01  4.1356763E+00  4.2877771E-01  4.9547223E-01  2.4329829E-01  6.7072111E-02  5.7269514E-09
  4.4102575E-09  7.8568416E-02  2.5223224E-01  3.2713553E-01  3.4331675E-01  4.3545071E+00  4.4023483E-01  5.0830592E-01  2.5279527E-01  7.8309072E-02  4.9772846E-09
  4.3578243E-09  8.9789639E-02  2.6166983E-01  3.3647659E-01  3.5307037E-01  4.5679848E+00  4.5163803E-01  5.2108009E-01  2.6226580E-01  8.9502065E-02  4.4891134E-09
  5.8692263E-09  1.0095904E-01  2.7107564E-01  3.4578011E-01  3.6277611E-01  4.7757390E+00  4.6298046E-01  5.3378805E-01  2.7170323E-01  1.0064505E-01  5.8772443E-09
  4.4694322E-09  1.1207489E-01  2.8044694E-01  3.5504337E-01  3.7243150E-01  4.9774907E+00  4.7425950E-01  5.4642738E-01  2.8110514E-01  1.1173620E-01  4.1787402E-09
  7.8964607E-09  1.2312761E-01  2.8977329E-01  3.6425579E-01  3.8202621E-01  5.1729273E+00  4.8546468E-01  5.5898771E-01  2.9046127E-01  1.2276583E-01  7.9447753E-09
  2.3174917E-09  2.3613193E-03  1.7083665E-01  2.4790327E-01  2.6580071E-01  2.6844782E+00  3.6226859E-01  4.2937965E-01  1.7175878E-01  2.3613193E-03  2.7514947E-09
  4.6730796E-09  9.6499340E-03  1.7879051E-01  2.5599213E-01  2.7438546E-01  2.8896201E+00  3.7284795E-01  4.4153245E-01  1.7966571E-01  9.6055307E-03  4.4271076E-09
  4.2492295E-09  1.9039888E-02  1.8702402E-01  2.6402225E-01  2.8285706E-01  3.0911738E+00  3.8328465E-01  4.5350745E-01  1.8788980E-01  1.8941112E-02  4.0953312E-09
  4.0975662E-09  2.9027559E-02  1.9519861E-01  2.7199843E-01  2.9126117E-01  3.2881589E+00  3.9362810E-01  4.6538033E-01  1.9605879E-01  2.8883028E-02  4.1116324E-09
  4.4791665E-09  3.8943577E-02  2.0331402E-01  2.7991852E-01  2.9959597E-01  3.4801967E+00  4.0387692E-01  4.7714990E-01  2.0417325E-01  3.8757568E-02  4.0430494E-09
  6.4578765E-09  4.8783564E-02  2.1136883E-01  2.8777984E-01  3.0785913E-01  3.6669531E+00  4.1402924E-01  4.8881440E-01  2.1223232E-01  4.8559047E-02  6.3410885E-09
  5.2000573E-09  5.8545822E-02  2.1936078E-01  2.9557925E-01  3.1604784E-01  3.8481372E+00  4.2408267E-01  5.0037161E-01  2.2023394E-01  5.8285565E-02  5.3887265E-09
  7.8356536E-09  6.8227777E-02  2.2728668E-01  3.0331295E-01  3.2415864E-01  4.0234931E+00  4.3403414E-01  5.1181864E-01  2.2817498E-01  6.7934359E-02  7.7590332E-09
  4.6713239E-09  7.7827265E-02  2.3514381E-01  3.1097767E-01  3.3218865E-01  4.1928077E+00  4.4388120E-01  5.2315313E-01  2.3605253E-01  7.7503087E-02  5.3521177E-09
  3.2589912E-09  8.7339489E-02  2.4292681E-01  3.1856777E-01  3.4013254E-01  4.3558913E+00  4.5361884E-01  5.3437023E-01  2.4386100E-01  8.6986790E-02  3.1629311E-09
  8.4491999E-09  9.6763097E-02  2.5063388E-01  3.2608102E-01  3.4798845E-01  4.5125937E+00  4.6324555E-01  5.4546855E-01  2.5159824E-01  9.6383968E-02  8.2685928E-09
  6.9347854E-09  1.0609044E-01  2.5825689E-01  3.3350904E-01  3.5574834E-01  4.6627864E+00  4.7275355E-01  5.5644041E-01  2.5925573E-01  1.0568684E-01  7.2041046E-09
  3.2850111E-09  2.1012327E-03  1.5547553E-01  2.3438940E-01  2.5726204E-01  2.6039171E+00  3.6866140E-01  4.4535880E-01  1.5760183E-01  2.1012328E-03  3.7593453E-09
  4.8036457E-09  7.7904967E-03  1.6242461E-01  2.4110441E-01  2.6438221E-01  2.7742503E+00  3.7798044E-01  4.5639026E-01  1.6452025E-01  7.7444349E-03  4.8891008E-09
  2.8182498E-09  1.5582565E-02  1.6926004E-01  2.4773878E-01  2.7140529E-01  2.9396011E+00  3.8716848E-01  4.6728063E-01  1.7133842E-01  1.5478177E-02  3.4887458E-09
  4.3702108E-09  2.4097940E-02  1.7601373E-01  2.5428476E-01  2.7832533E-01  3.0996742E+00  3.9621862E-01  4.7802031E-01  1.7807815E-01  2.3938416E-02  3.8032944E-09
  5.7525073E-09  3.2713789E-02  1.8268473E-01  2.6074172E-01  2.8514226E-01  3.2541877E+00  4.0513097E-01  4.8860959E-01  1.8473782E-01  3.2507099E-02  5.3847082E-09
  4.5593425E-09  4.1244260E-02  1.8927160E-01  2.6710836E-01  2.9185532E-01  3.4029075E+00  4.1390497E-01  4.9904805E-01  1.9131551E-01  4.0995694E-02  5.2010945E-09
  5.8734134E-09  4.9661957E-02  1.9577244E-01  2.7338280E-01  2.9846312E-01  3.5456449E+00  4.2253938E-01  5.0933461E-01  1.9780900E-01  4.9374859E-02  5.4164834E-09
  7.6066756E-09  5.7965338E-02  2.0218481E-01  2.7956254E-01  3.0496360E-01  3.6822489E+00  4.3103234E-01  5.1946756E-01  2.0421557E-01  5.7642803E-02  7.5949722E-09
  2.6244544E-09  6.6153284E-02  2.0850669E-01  2.8564549E-01  3.1135508E-01  3.8126080E+00  4.3938236E-01  5.2944552E-01  2.1053310E-01  6.5798179E-02  2.9480181E-09
  7.4042511E-09  7.4222667E-02  2.1473413E-01  2.9162761E-01  3.1763386E-01  3.9366388E+00  4.4758592E-01  5.3926508E-01  2.1675754E-01  7.3837643E-02  8.2878407E-09
  4.3416202E-09  8.2173084E-02  2.2086591E-01  2.9750754E-01  3.2379895E-01  4.0542894E+00  4.5564221E-01  5.4892555E-01  2.2288764E-01  8.1760596E-02  4.4257644E-09
  4.6508119E-09  8.9999325E-02  2.2689606E-01  3.0327931E-01  3.2984466E-01  4.1655328E+00  4.6354565E-01  5.5842144E-01  2.2891745E-01  8.9561656E-02  5.4341094E-09
  3.8218775E-09  2.3761666E-03  1.3869197E-01  2.1904285E-01  2.4700332E-01  2.5132428E+00  3.7871448E-01  4.6633532E-01  1.4031481E-01  2.3761663E-03  3.5266305E-09
  3.2478723E-09  7.2129474E-03  1.4446227E-01  2.2441894E-01  2.5269006E-01  2.6522835E+00  3.8682772E-01  4.7639772E-01  1.4599835E-01  7.1662122E-03  3.1203889E-09
  3.2590926E-09  1.3820407E-02  1.5010728E-01  2.2969735E-01  2.5828451E-01  2.7847980E+00  3.9470147E-01  4.8617411E-01  1.5154142E-01  1.3708809E-02  3.2483296E-09
  4.5049179E-09  2.0986606E-02  1.5565033E-01  2.3486537E-01  2.6375210E-01  2.9111452E+00  4.0239250E-01  4.9574800E-01  1.5700365E-01  2.0816691E-02  4.2467590E-09
  2.8942310E-09  2.8268508E-02  1.6108934E-01  2.3992428E-01  2.6909459E-01  3.0312425E+00  4.0990395E-01  5.0512287E-01  1.6238062E-01  2.8051315E-02  3.0473531E-09
  6.7073464E-09  3.5468010E-02  1.6642246E-01  2.4487458E-01  2.7431305E-01  3.1450419E+00  4.1723816E-01  5.1430129E-01  1.6766836E-01  3.5204832E-02  7.1156143E-09
  4.4533197E-09  4.2561427E-02  1.7164796E-01  2.4971600E-01  2.7940790E-01  3.2525271E+00  4.2439673E-01  5.2328504E-01  1.7286325E-01  4.2258372E-02  4.2462836E-09
  5.1979850E-09  4.9519337E-02  1.7676404E-01  2.5444761E-01  2.8437886E-01  3.3537075E+00  4.3138046E-01  5.3207508E-01  1.7796173E-01  4.9179898E-02  5.0318108E-09
  4.4377171E-09  5.6341639E-02  1.8176949E-01  2.5906872E-01  2.8922583E-01  3.4486158E+00  4.3819029E-01  5.4067248E-01  1.8296109E-01  5.5969035E-02  4.5150780E-09
  4.8713312E-09  6.3026767E-02  1.8666183E-01  2.6357700E-01  2.9394710E-01  3.5373100E+00  4.4482542E-01  5.4907656E-01  1.8785748E-01  6.2623960E-02  4.4012781E-09
  7.4011519E-09  6.9575221E-02  1.9144079E-01  2.6797206E-01  2.9854287E-01  3.6198503E+00  4.5128693E-01  5.5728848E-01  1.9264941E-01  6.9144943E-02  7.4095048E-09
  9.1759027E-09  7.5984051E-02  1.9610272E-01  2.7225005E-01  3.0300980E-01  3.6963428E+00  4.5757228E-01  5.6530577E-01  1.9733216E-01  7.5528817E-02  8.5582336E-09
  2.0574697E-09  2.4029865E-03  1.2118014E-01  2.0121474E-01  2.3400720E-01  2.4267949E+00  3.9204640E-01  4.9307717E-01  1.2166268E-01  2.4029875E-03  2.5651842E-09
  3.1905669E-09  6.4884298E-03  1.2563469E-01  2.0540776E-01  2.3837972E-01  2.5308289E+00  3.9851389E-01  5.0165478E-01  1.2663287E-01  6.4392202E-03  2.9844561E-09
  3.9608695E-09  1.1878167E-02  1.3004090E-01  2.0947778E-01  2.4266886E-01  2.6284116E+00  4.0496530E-01  5.1021471E-01  1.3100170E-01  1.1766673E-02  4.3954361E-09
  2.5624555E-09  1.7853518E-02  1.3434750E-01  2.1342294E-01  2.4681939E-01  2.7198855E+00  4.1120814E-01  5.1853615E-01  1.3528099E-01  1.7682054E-02  3.0564389E-09
  2.5998734E-09  2.3918416E-02  1.3855216E-01  2.1724549E-01  2.5083301E-01  2.8052987E+00  4.1724598E-01  5.2662342E-01  1.3946812E-01  2.3694927E-02  2.1616288E-09
  3.6349784E-09  2.9865243E-02  1.4265288E-01  2.2094707E-01  2.5471118E-01  2.8847216E+00  4.2308201E-01  5.3448036E-01  1.4356079E-01  2.9595153E-02  3.4542391E-09
  4.8145589E-09  3.5727173E-02  1.4664791E-01  2.2452884E-01  2.5845506E-01  2.9582461E+00  4.2871898E-01  5.4211010E-01  1.4755689E-01  3.5417015E-02  5.7494643E-09
  3.5865778E-09  4.1444886E-02  1.5053561E-01  2.2799143E-01  2.6206549E-01  3.0259776E+00  4.3415928E-01  5.4951540E-01  1.5145433E-01  4.1098447E-02  4.6710231E-09
  3.1708131E-09  4.7019475E-02  1.5431498E-01  2.3133559E-01  2.6554353E-01  3.0880386E+00  4.3940529E-01  5.5669895E-01  1.5525167E-01  4.6640231E-02  2.9567339E-09
  5.1004558E-09  5.2450826E-02  1.5798418E-01  2.3456084E-01  2.6888911E-01  3.1445607E+00  4.4445832E-01  5.6366223E-01  1.5894658E-01  5.2041968E-02  5.1011546E-09
  2.2318720E-09  5.7740212E-02  1.6154308E-01  2.3766809E-01  2.7210352E-01  3.1956765E+00  4.4932092E-01  5.7040800E-01  1.6253847E-01  5.7304676E-02  3.2106272E-09
  2.2888840E-09  6.2886491E-02  1.6498931E-01  2.4065578E-01  2.7518569E-01  3.2415526E+00  4.5399317E-01  5.7693641E-01  1.6602448E-01  6.2426967E-02  2.3894652E-09
  2.4129125E-09  2.5107261E-03  1.0174361E-01  1.8194886E-01  2.1932334E-01  2.2992680E+00  4.0686133E-01  5.2443256E-01  1.0134445E-01  2.5107251E-03  2.7866514E-09
  5.6559737E-09  5.9420350E-03  1.0577490E-01  1.8478098E-01  2.2221832E-01  2.3707443E+00  4.1155527E-01  5.3148474E-01  1.0543753E-01  5.8934517E-03  5.0622446E-09
  5.1677479E-09  1.0356092E-02  1.0912521E-01  1.8779656E-01  2.2529748E-01  2.4364781E+00  4.1632880E-01  5.3855500E-01  1.0893164E-01  1.0248923E-02  4.2035895E-09
  3.3053708E-09  1.5214869E-02  1.1237675E-01  1.9068340E-01  2.2824062E-01  2.4965543E+00  4.2089676E-01  5.4537470E-01  1.1232748E-01  1.5044539E-02  3.9466635E-09
  3.6544885E-09  2.0129009E-02  1.1552838E-01  1.9344372E-01  2.3104865E-01  2.5511205E+00  4.2526218E-01  5.5194830E-01  1.1562389E-01  1.9910021E-02  3.4366449E-09
  4.9497270E-09  2.4930237E-02  1.1857917E-01  1.9607949E-01  2.3372262E-01  2.6003341E+00  4.2942794E-01  5.5827987E-01  1.1881991E-01  2.4666225E-02  4.6320451E-09
  4.6238310E-09  2.9628958E-02  1.2152840E-01  1.9859249E-01  2.3626368E-01  2.6443645E+00  4.3339680E-01  5.6437320E-01  1.2191483E-01  2.9326516E-02  4.3955513E-09
  4.7750967E-09  3.4182279E-02  1.2437540E-01  2.0098414E-01  2.3867292E-01  2.6833873E+00  4.3717139E-01  5.7023170E-01  1.2490795E-01  3.3845264E-02  4.5259076E-09
  5.8579752E-09  3.8593248E-02  1.2712002E-01  2.0325613E-01  2.4095177E-01  2.7175841E+00  4.4075440E-01  5.7585883E-01  1.2779905E-01  3.8225192E-02  5.6235604E-09
  3.8531595E-09  4.2863843E-02  1.2976156E-01  2.0540927E-01  2.4310098E-01  2.7471375E+00  4.4414796E-01  5.8125724E-01  1.3058740E-01  4.2467970E-02  3.8614278E-09
  4.6300359E-09  4.6996737E-02  1.3230052E-01  2.0744535E-01  2.4512242E-01  2.7722336E+00  4.4735497E-01  5.8643040E-01  1.3327333E-01  4.6576000E-02  5.1760579E-09
  3.7976911E-09  5.0992852E-02  1.3473597E-01  2.0936455E-01  2.4701632E-01  2.7930582E+00  4.5037681E-01  5.9138008E-01  1.3585581E-01  5.0549952E-02  3.8625344E-09
  3.1482409E-09  2.9675253E-03  8.0046965E-02  1.6411754E-01  2.0529412E-01  2.1317603E+00  4.2030981E-01  5.5886422E-01  7.9864343E-02  2.9675259E-03  2.8954992E-09
  2.6257613E-09  5.8219171E-03  8.2932719E-02  1.6604970E-01  2.0713742E-01  2.1735092E+00  4.2350177E-01  5.6443072E-01  8.2921119E-02  5.7744554E-03  3.7476929E-09
  1.9539536E-09  9.4068807E-03  8.5622485E-02  1.6793204E-01  2.0890277E-01  2.2103004E+00  4.2647982E-01  5.6982544E-01  8.5824991E-02  9.3048136E-03  2.0187148E-09
  4.6001154E-09  1.3177306E-02  8.8209518E-02  1.6970054E-01  2.1055092E-01  2.2423398E+00  4.2926732E-01  5.7496847E-01  8.8627141E-02  1.3015736E-02  4.2164429E-09
  2.8157552E-09  1.7017192E-02  9.0694265E-02  1.7135716E-01  2.1208284E-01  2.2698328E+00  4.3186772E-01  5.7986479E-01  9.1327223E-02  1.6812301E-02  2.8540144E-09
  4.6935217E-09  2.0759025E-02  9.3077219E-02  1.7290381E-01  2.1349963E-01  2.2929833E+00  4.3428419E-01  5.8451914E-01  9.3925144E-02  2.0510208E-02  4.5636689E-09
  2.5841768E-09  2.4396426E-02  9.5358903E-02  1.7434233E-01  2.1480254E-01  2.3119967E+00  4.3651992E-01  5.8893601E-01  9.6420974E-02  2.4112294E-02  2.7367024E-09
  5.4606110E-09  2.7894286E-02  9.7539860E-02  1.7567444E-01  2.1599289E-01  2.3270796E+00  4.3857792E-01  5.9311953E-01  9.8814913E-02  2.7578661E-02  4.9617040E-09
  4.3340635E-09  3.1256956E-02  9.9620899E-02  1.7690198E-01  2.1707220E-01  2.3384259E+00  4.4046131E-01  5.9707388E-01  1.0110748E-01  3.0913311E-02  4.1619025E-09
  4.4683890E-09  3.4488019E-02  1.0160254E-01  1.7802645E-01  2.1804175E-01  2.3462434E+00  4.4217278E-01  6.0080265E-01  1.0329895E-01  3.4119511E-02  4.1505003E-09
  3.7634416E-09  3.7591226E-02  1.0348593E-01  1.7904978E-01  2.1890338E-01  2.3507174E+00  4.4371549E-01  6.0430985E-01  1.0539021E-01  3.7200728E-02  4.8570009E-09
  6.5148283E-09  4.0569284E-02  1.0527152E-01  1.7997316E-01  2.1965822E-01  2.3520415E+00  4.4509175E-01  6.0759850E-01  1.0738152E-01  4.0159406E-02  5.7804408E-09
  3.7131928E-09  3.2470152E-03  6.3090953E-02  1.4568471E-01  1.8824658E-01  1.9107344E+00  4.2942274E-01  5.9253846E-01  6.5751188E-02  3.2470148E-03  4.9402654E-09
  4.3757876E-09  5.8725362E-03  6.4902507E-02  1.4656120E-01  1.8886393E-01  1.9271661E+00  4.3071807E-01  5.9642845E-01  6.7861385E-02  5.8309066E-03  4.5153738E-09
  6.1187463E-09  8.3357455E-03  6.6985779E-02  1.4741255E-01  1.8954511E-01  1.9399921E+00  4.3196763E-01  6.0011652E-01  7.0212539E-02  8.2452257E-03  5.4555084E-09
  4.8487916E-09  1.0952969E-02  6.8965821E-02  1.4816806E-01  1.9011817E-01  1.9492652E+00  4.3304333E-01  6.0355586E-01  7.2449868E-02  1.0814515E-02  4.3958690E-09
  3.0597628E-09  1.3656243E-02  7.0844193E-02  1.4883098E-01  1.9058695E-01  1.9551979E+00  4.3394980E-01  6.0675200E-01  7.4576479E-02  1.3470743E-02  3.5062517E-09
  4.0303583E-09  1.6359393E-02  7.2622601E-02  1.4940424E-01  1.9095506E-01  1.9579945E+00  4.3469143E-01  6.0971028E-01  7.6595179E-02  1.6134719E-02  3.0368667E-09
  2.0915637E-09  1.8982425E-02  7.4302867E-02  1.4989049E-01  1.9122574E-01  1.9578546E+00  4.3527238E-01  6.1243581E-01  7.8508574E-02  1.8726687E-02  3.0719990E-09
  2.9370896E-09  2.1496433E-02  7.5886810E-02  1.5029221E-01  1.9140195E-01  1.9549667E+00  4.3569658E-01  6.1493350E-01  8.0319027E-02  2.1213255E-02  3.1332702E-09
  4.4488425E-09  2.3927076E-02  7.7376457E-02  1.5061178E-01  1.9148657E-01  1.9495326E+00  4.3596796E-01  6.1720818E-01  8.2028895E-02  2.3616360E-02  3.7799327E-09
  4.0074719E-09  2.6263001E-02  7.8773627E-02  1.5085126E-01  1.9148214E-01  1.9417077E+00  4.3609002E-01  6.1926428E-01  8.3640217E-02  2.5930846E-02  4.4720750E-09
  4.4898396E-09  2.8495962E-02  8.0080432E-02  1.5101289E-01  1.9139127E-01  1.9316908E+00  4.3606642E-01  6.2110632E-01  8.5155209E-02  2.8145085E-02  4.2526735E-09
  2.1921088E-09  3.0628138E-02  8.1298698E-02  1.5109853E-01  1.9121619E-01  1.9196201E+00  4.3590045E-01  6.2273843E-01  8.6575748E-02  3.0260990E-02  3.0413401E-09
  3.6862259E-09  2.4166606E-03  5.1306771E-02  1.2405650E-01  1.6995593E-01  1.6361250E+00  4.3332076E-01  6.2758006E-01  5.8791982E-02  2.4166616E-03  3.1488912E-09
  2.1503505E-09  3.8045123E-03  5.2651567E-02  1.2410783E-01  1.6966635E-01  1.6339623E+00  4.3289879E-01  6.2954638E-01  6.0490193E-02  3.7728740E-03  3.8035599E-09
  4.8714197E-09  5.5329113E-03  5.4057079E-02  1.2403594E-01  1.6921586E-01  1.6294031E+00  4.3235077E-01  6.3130361E-01  6.2073341E-02  5.4556736E-03  4.7443502E-09
  5.6605321E-09  7.5034718E-03  5.5367520E-02  1.2391169E-01  1.6870051E-01  1.6225457E+00  4.3166909E-01  6.3282555E-01  6.3560019E-02  7.3861398E-03  4.3507439E-09
  4.1332824E-09  9.5295849E-03  5.6586576E-02  1.2373578E-01  1.6812213E-01  1.6135636E+00  4.3085737E-01  6.3411815E-01  6.4952386E-02  9.3757026E-03  4.4840467E-09
  4.3351673E-09  1.1502032E-02  5.7717729E-02  1.2350907E-01  1.6748256E-01  1.6026318E+00  4.2991915E-01  6.3518709E-01  6.6252639E-02  1.1315068E-02  3.2851773E-09
  2.7997541E-09  1.3472010E-02  5.8764265E-02  1.2323245E-01  1.6678360E-01  1.5899190E+00  4.2885786E-01  6.3603782E-01  6.7463023E-02  1.3253665E-02  3.6690036E-09
  7.1091046E-09  1.5367376E-02  5.9729256E-02  1.2290684E-01  1.6602700E-01  1.5755849E+00  4.2767675E-01  6.3667567E-01  6.8585783E-02  1.5123674E-02  5.4001065E-09
  5.0948909E-09  1.7176506E-02  6.0615644E-02  1.2253325E-01  1.6521453E-01  1.5597779E+00  4.2637903E-01  6.3710565E-01  6.9623209E-02  1.6912806E-02  4.2302984E-09
