  3.8745673E-08  1.9421547E+00  4.1949662E+00  3.5807258E+00  3.8284386E+00  4.7802448E+01  3.8288935E+00  3.5811975E+00  4.1944223E+00  1.9421559E+00  3.8743915E-08
  1.1709343E-07  2.6925108E+00  4.9096200E+00  4.2990550E+00  4.5364405E+00  5.2436915E+01  4.5369142E+00  4.2995383E+00  4.9090743E+00  2.6925122E+00  1.1709227E-07
  5.4337945E-08  3.5188609E+00  5.7061889E+00  5.0920097E+00  5.3352138E+00  5.7963553E+01  5.3356941E+00  5.0924998E+00  5.7056345E+00  3.5188627E+00  5.4340031E-08
  1.0683274E-07  4.4285301E+00  6.5935002E+00  5.9726728E+00  6.2229715E+00  6.4567152E+01  6.2234625E+00  5.9731741E+00  6.5929402E+00  4.4285322E+00  1.0683091E-07
  1.4602957E-07  5.4295971E+00  7.5708560E+00  6.9437381E+00  7.2025256E+00  7.2544201E+01  7.2030232E+00  6.9442459E+00  7.5702904E+00  5.4295995E+00  1.4603291E-07
  1.8214959E-07  6.5326860E+00  8.6486823E+00  8.0137287E+00  8.2841291E+00  8.2326705E+01  8.2846349E+00  8.0142436E+00  8.6481112E+00  6.5326887E+00  1.8215324E-07
  1.3451358E-07  7.7509825E+00  9.8362677E+00  9.1958581E+00  9.4819167E+00  9.4607225E+01  9.4824286E+00  9.1963816E+00  9.8356866E+00  7.7509853E+00  1.3451389E-07
  1.7645151E-07  9.0996334E+00  1.1158599E+01  1.0505762E+01  1.0805497E+01  1.1021221E+02  1.0806016E+01  1.0506293E+01  1.1158012E+01  9.0996363E+00  1.7644828E-07
  9.6571282E-08  1.0586459E+01  1.2618647E+01  1.1951274E+01  1.2266794E+01  1.3026600E+02  1.2267320E+01  1.1951815E+01  1.2618053E+01  1.0586462E+01  9.6566254E-08
  1.3208454E-08  8.9572764E-02  2.3540358E+00  1.8111570E+00  2.0825995E+00  3.6013026E+01  2.0830677E+00  1.8116456E+00  2.3534664E+00  8.9572749E-02  1.3207961E-08
  5.5422626E-08  6.1438112E-01  2.8441964E+00  2.2752233E+00  2.5202105E+00  3.8377000E+01  2.5206844E+00  2.2757191E+00  2.8436207E+00  6.1438157E-01  5.5425684E-08
  5.5031443E-08  1.1996438E+00  3.3920119E+00  2.8119401E+00  3.0344962E+00  4.1437562E+01  3.0349805E+00  2.8124455E+00  3.3914301E+00  1.1996446E+00  5.5029856E-08
  7.9564136E-08  1.8457044E+00  4.0013034E+00  3.4280963E+00  3.6388554E+00  4.5154267E+01  3.6393495E+00  3.4286090E+00  4.0007158E+00  1.8457057E+00  7.9562935E-08
  4.0478977E-08  2.5574415E+00  4.6804495E+00  4.1099340E+00  4.3136162E+00  4.9578880E+01  4.3141307E+00  4.1104591E+00  4.6798601E+00  2.5574431E+00  4.0479985E-08
  7.4079470E-08  3.3408315E+00  5.4364616E+00  4.8619461E+00  5.0716064E+00  5.4860506E+01  5.0721321E+00  4.8624830E+00  5.4358631E+00  3.3408334E+00  7.4080851E-08
  1.2355644E-07  4.2027680E+00  6.2770178E+00  5.6976159E+00  5.9144620E+00  6.1189416E+01  5.9149946E+00  5.6981602E+00  6.2764133E+00  4.2027703E+00  1.2355791E-07
  8.7123329E-08  5.1508890E+00  7.2024686E+00  6.6168677E+00  6.8422206E+00  6.8885805E+01  6.8427605E+00  6.6174195E+00  7.2018582E+00  5.1508917E+00  8.7123773E-08
  1.4718723E-07  6.1951013E+00  8.2225353E+00  7.6292650E+00  7.8681131E+00  7.8409882E+01  7.8686615E+00  7.6298244E+00  8.2219196E+00  6.1951043E+00  1.4718789E-07
  1.9638337E-07  7.3481514E+00  9.3485310E+00  8.7495406E+00  9.0016403E+00  9.0405440E+01  9.0021955E+00  8.7501099E+00  9.3479043E+00  7.3481547E+00  1.9638111E-07
  2.4785052E-08  8.6238360E+00  1.0598928E+01  9.9879355E+00  1.0253455E+01  1.0575279E+02  1.0254018E+01  9.9885127E+00  1.0598295E+01  8.6238395E+00  2.4789781E-08
  2.7865726E-07  1.0029933E+01  1.1981072E+01  1.1356070E+01  1.1637014E+01  1.2537698E+02  1.1637585E+01  1.1356656E+01  1.1980433E+01  1.0029938E+01  2.7865955E-07
  2.6197350E-08  8.6626655E-02  2.2537883E+00  1.7488349E+00  1.9829626E+00  3.3954662E+01  1.9834711E+00  1.7493659E+00  2.2531731E+00  8.6626667E-02  2.6191241E-08
  3.6285431E-08  5.8479648E-01  2.7195853E+00  2.1905336E+00  2.4002183E+00  3.6210218E+01  2.4007339E+00  2.1910725E+00  2.7189635E+00  5.8479698E-01  3.6285894E-08
  2.3062371E-08  1.1408712E+00  3.2397699E+00  2.6994339E+00  2.8890753E+00  3.9121238E+01  2.8896012E+00  2.6999833E+00  3.2391419E+00  1.1408723E+00  2.3060247E-08
  5.7577271E-08  1.7540364E+00  3.8179000E+00  3.2829384E+00  3.4625373E+00  4.2668037E+01  3.4630792E+00  3.2835008E+00  3.8172654E+00  1.7540376E+00  5.7576711E-08
  4.5738831E-08  2.4291187E+00  4.4632918E+00  3.9299095E+00  4.1052763E+00  4.6895667E+01  4.1058344E+00  3.9304797E+00  4.4626555E+00  2.4291205E+00  4.5739548E-08
  3.3598554E-08  3.1717392E+00  5.1807147E+00  4.6445717E+00  4.8260138E+00  5.1943674E+01  4.8265845E+00  4.6451550E+00  5.1800691E+00  3.1717415E+00  3.3600311E-08
  1.4448422E-07  3.9883843E+00  5.9768991E+00  5.4359131E+00  5.6245735E+00  5.8037336E+01  5.6251519E+00  5.4365046E+00  5.9762473E+00  3.9883868E+00  1.4448195E-07
  5.9347444E-08  4.8862716E+00  6.8530980E+00  6.3060189E+00  6.5031497E+00  6.5481264E+01  6.5037351E+00  6.3066180E+00  6.8524399E+00  4.8862745E+00  5.9352660E-08
  1.0104685E-07  5.8746361E+00  7.8183724E+00  7.2641567E+00  7.4760564E+00  7.4764166E+01  7.4766515E+00  7.2647668E+00  7.8177081E+00  5.8746394E+00  1.0104345E-07
  1.5453984E-07  6.9657468E+00  8.8857955E+00  8.3253150E+00  8.5485867E+00  8.6502470E+01  8.5491886E+00  8.3259326E+00  8.8851197E+00  6.9657504E+00  1.5454222E-07
  8.3354138E-08  8.1722307E+00  1.0067977E+01  9.4959193E+00  9.7323153E+00  1.0157757E+02  9.7329247E+00  9.4965447E+00  1.0067295E+01  8.1722345E+00  8.3348863E-08
  2.3021381E-07  9.5017451E+00  1.1376198E+01  1.0790651E+01  1.1042075E+01  1.2073588E+02  1.1042693E+01  1.0791288E+01  1.1375509E+01  9.5017496E+00  2.3021072E-07
  1.9314745E-08  8.3737385E-02  2.1587721E+00  1.6885396E+00  1.8908792E+00  3.2027054E+01  1.8914314E+00  1.6891166E+00  2.1581071E+00  8.3737370E-02  1.9314905E-08
  6.6771151E-08  5.5684105E-01  2.6014368E+00  2.1089486E+00  2.2892690E+00  3.4183288E+01  2.2898292E+00  2.1095345E+00  2.6007650E+00  5.5684160E-01  6.6772698E-08
  6.5823097E-08  1.0849430E+00  3.0953749E+00  2.5918547E+00  2.7537609E+00  3.6954825E+01  2.7543323E+00  2.5924519E+00  3.0946966E+00  1.0849441E+00  6.5822925E-08
  4.6807238E-08  1.6668569E+00  3.6439043E+00  3.1450532E+00  3.2984663E+00  4.0335048E+01  3.2990547E+00  3.1456643E+00  3.6432195E+00  1.6668584E+00  4.6809262E-08
  7.6658760E-08  2.3071203E+00  4.2571880E+00  3.7582896E+00  3.9099555E+00  4.4376017E+01  3.9105613E+00  3.7589094E+00  4.2565015E+00  2.3071223E+00  7.6656065E-08
  1.8922530E-08  3.0110200E+00  4.9378721E+00  4.4373501E+00  4.5951349E+00  4.9224220E+01  4.5957541E+00  4.4379837E+00  4.9371756E+00  3.0110223E+00  1.8924976E-08
  9.1671409E-08  3.7846577E+00  5.6919218E+00  5.1866164E+00  5.3516016E+00  5.5094942E+01  5.3522289E+00  5.1872583E+00  5.6912188E+00  3.7846608E+00  9.1671490E-08
  9.3410465E-08  4.6348520E+00  6.5213606E+00  6.0100807E+00  6.1839774E+00  6.2327377E+01  6.1846142E+00  6.0107309E+00  6.5206511E+00  4.6348552E+00  9.3407092E-08
  5.8244706E-08  5.5702099E+00  7.4346320E+00  6.9182384E+00  7.1059422E+00  7.1378920E+01  7.1065877E+00  6.9189010E+00  7.4339165E+00  5.5702135E+00  5.8242983E-08
  2.0066527E-07  6.6024876E+00  8.4463223E+00  7.9217100E+00  8.1205508E+00  8.2942960E+01  8.1212042E+00  7.9223810E+00  8.4455943E+00  6.6024916E+00  2.0066528E-07
  1.1794932E-07  7.7433139E+00  9.5637939E+00  9.0280277E+00  9.2396627E+00  9.7675990E+01  9.2403236E+00  9.0287074E+00  9.5630595E+00  7.7433186E+00  1.1794980E-07
  7.5828447E-08  9.0001525E+00  1.0801851E+01  1.0253109E+01  1.0479347E+01  1.1628500E+02  1.0480019E+01  1.0253800E+01  1.0801108E+01  9.0001576E+00  7.5827961E-08
  2.5142528E-08  8.0900018E-02  2.0685433E+00  1.6303235E+00  1.8056271E+00  3.0224232E+01  1.8062269E+00  1.6309508E+00  2.0678250E+00  8.0900024E-02  2.5148167E-08
  4.6761008E-08  5.3013535E-01  2.4892015E+00  2.0304215E+00  2.1859329E+00  3.2285638E+01  2.1865411E+00  2.0310580E+00  2.4884762E+00  5.3013596E-01  4.6760024E-08
  7.1570138E-08  1.0316249E+00  2.9581750E+00  2.4886555E+00  2.6272679E+00  3.4928759E+01  2.6278883E+00  2.4893041E+00  2.9574432E+00  1.0316261E+00  7.1568170E-08
  1.2742554E-08  1.5838233E+00  3.4793991E+00  3.0132795E+00  3.1447639E+00  3.8153445E+01  3.1454027E+00  3.0139433E+00  3.4786649E+00  1.5838250E+00  1.2745462E-08
  1.0057331E-07  2.1909948E+00  4.0612902E+00  3.5944725E+00  3.7263704E+00  4.2022627E+01  3.7270280E+00  3.5951458E+00  4.0605501E+00  2.1909970E+00  1.0057590E-07
  7.2225567E-08  2.8581103E+00  4.7069932E+00  4.2395931E+00  4.3776076E+00  4.6677795E+01  4.3782793E+00  4.2402812E+00  4.7062425E+00  2.8581130E+00  7.2222740E-08
  3.2267578E-08  3.5909076E+00  5.4210342E+00  4.9489227E+00  5.0940775E+00  5.2345176E+01  5.0947580E+00  4.9496200E+00  5.4202768E+00  3.5909109E+00  3.2268056E-08
  1.1157311E-07  4.3958250E+00  6.2060854E+00  5.7281290E+00  5.8837330E+00  5.9380486E+01  5.8844239E+00  5.7288353E+00  6.2053214E+00  4.3958286E+00  1.1156994E-07
  1.7595737E-07  5.2808823E+00  7.0707759E+00  6.5887858E+00  6.7560780E+00  6.8224309E+01  6.7567776E+00  6.5895049E+00  7.0699990E+00  5.2808862E+00  1.7596298E-07
  1.3054674E-07  6.2572888E+00  8.0286860E+00  7.5375408E+00  7.7157043E+00  7.9581999E+01  7.7164123E+00  7.5382691E+00  8.0279027E+00  6.2572931E+00  1.3054961E-07
  1.8027042E-07  7.3358356E+00  9.0847928E+00  8.5829122E+00  8.7735135E+00  9.3980460E+01  8.7742304E+00  8.5836496E+00  9.0840025E+00  7.3358405E+00  1.8027132E-07
  1.2225005E-07  8.5237277E+00  1.0256277E+01  9.7419296E+00  9.9466869E+00  1.1206840E+02  9.9474140E+00  9.7426789E+00  1.0255478E+01  8.5237330E+00  1.2225210E-07
  1.4470493E-08  7.8109827E-02  1.9827543E+00  1.5741946E+00  1.7267943E+00  2.8539788E+01  1.7274470E+00  1.5748764E+00  1.9819786E+00  7.8109826E-02  1.4470286E-08
  5.9095309E-08  5.0471152E-01  2.3825327E+00  1.9549656E+00  2.0895615E+00  3.0513354E+01  2.0902218E+00  1.9556572E+00  2.3817496E+00  5.0471216E-01  5.9095980E-08
  3.9426097E-08  9.8089564E-01  2.8278085E+00  2.3898237E+00  2.5090048E+00  3.3034372E+01  2.5096823E+00  2.3905285E+00  2.8270184E+00  9.8089702E-01  3.9426125E-08
  3.6362045E-08  1.5048774E+00  3.3232907E+00  2.8874540E+00  3.0006360E+00  3.6110952E+01  3.0013295E+00  2.8881753E+00  3.3224992E+00  1.5048792E+00  3.6362866E-08
  8.3170701E-08  2.0806281E+00  3.8751631E+00  3.4395079E+00  3.5549801E+00  3.9818431E+01  3.5556994E+00  3.4402452E+00  3.8743646E+00  2.0806305E+00  8.3169341E-08
  2.2567109E-08  2.7128219E+00  4.4875873E+00  4.0510311E+00  4.1725794E+00  4.4296749E+01  4.1733082E+00  4.0517782E+00  4.4867779E+00  2.7128248E+00  2.2570821E-08
  6.3395774E-08  3.4068534E+00  5.1636556E+00  4.7224715E+00  4.8510653E+00  4.9797265E+01  4.8518031E+00  4.7232284E+00  5.1628393E+00  3.4068567E+00  6.3392858E-08
  7.6292987E-08  4.1687985E+00  5.9065841E+00  5.4596930E+00  5.6000728E+00  5.6643693E+01  5.6008217E+00  5.4604596E+00  5.9057611E+00  4.1688024E+00  7.6289345E-08
  8.9204138E-08  5.0061286E+00  6.7262577E+00  6.2752139E+00  6.4253175E+00  6.5339439E+01  6.4260760E+00  6.2759942E+00  6.7254210E+00  5.0061330E+00  8.9205454E-08
  1.5207918E-07  5.9294817E+00  7.6319426E+00  7.1720741E+00  7.3327584E+00  7.6447249E+01  7.3335263E+00  7.1728645E+00  7.6310993E+00  5.9294864E+00  1.5207543E-07
  1.3879002E-07  6.9489534E+00  8.6298564E+00  8.1596671E+00  8.3324135E+00  9.0475060E+01  8.3331904E+00  8.1604673E+00  8.6290061E+00  6.9489587E+00  1.3878820E-07
  1.3734816E-07  8.0714336E+00  9.7381816E+00  9.2560250E+00  9.4424651E+00  1.0803476E+02  9.4432536E+00  9.2568386E+00  9.7373239E+00  8.0714394E+00  1.3734633E-07
  4.9406391E-09  7.5361776E-02  1.9011149E+00  1.5201248E+00  1.6538426E+00  2.6964445E+01  1.6545521E+00  1.5208666E+00  1.9002760E+00  7.5361776E-02  4.9397903E-09
  5.0362824E-08  4.8046770E-01  2.2810364E+00  1.8824618E+00  1.9994651E+00  2.8856652E+01  2.0001825E+00  1.8832141E+00  2.2801904E+00  4.8046841E-01  5.0366319E-08
  3.4387575E-08  9.3253036E-01  2.7037770E+00  2.2953371E+00  2.3986653E+00  3.1264112E+01  2.3994083E+00  2.2961106E+00  2.7029242E+00  9.3253180E-01  3.4384493E-08
  2.3341080E-08  1.4296818E+00  3.1749907E+00  2.7671783E+00  2.8651391E+00  3.4198701E+01  2.8658918E+00  2.7679625E+00  3.1741365E+00  1.4296839E+00  2.3341887E-08
  3.1875961E-08  1.9755678E+00  3.6980926E+00  3.2919538E+00  3.3938280E+00  3.7755129E+01  3.3946086E+00  3.2927548E+00  3.6972316E+00  1.9755704E+00  3.1877612E-08
  1.0719766E-07  2.5745816E+00  4.2788333E+00  3.8710517E+00  3.9789297E+00  4.2075984E+01  3.9797201E+00  3.8718631E+00  4.2779610E+00  2.5745849E+00  1.0720122E-07
  4.3383695E-08  3.2317940E+00  4.9188408E+00  4.5065239E+00  4.6214348E+00  4.7409710E+01  4.6222373E+00  4.5073460E+00  4.9179617E+00  3.2317979E+00  4.3384394E-08
  1.2351138E-07  3.9529369E+00  5.6217785E+00  5.2050228E+00  5.3316381E+00  5.4092966E+01  5.3324504E+00  5.2058594E+00  5.6208929E+00  3.9529412E+00  1.2350757E-07
  1.1345480E-07  4.7449682E+00  6.3986030E+00  5.9765184E+00  6.1121640E+00  6.2645838E+01  6.1129861E+00  5.9773657E+00  6.3977023E+00  4.7449730E+00  1.1345796E-07
  9.6412905E-08  5.6179304E+00  7.2547301E+00  6.8241505E+00  6.9700666E+00  7.3493982E+01  6.9708981E+00  6.8250077E+00  7.2538231E+00  5.6179358E+00  9.6412140E-08
  1.9187185E-07  6.5813591E+00  8.1989054E+00  7.7584111E+00  7.9159989E+00  8.7144269E+01  7.9168427E+00  7.7592829E+00  8.1979897E+00  6.5813650E+00  1.9187190E-07
  1.1893889E-07  7.6417786E+00  9.2458571E+00  8.7938883E+00  8.9646940E+00  1.0413177E+02  8.9655479E+00  8.7947709E+00  9.2449352E+00  7.6417850E+00  1.1894040E-07
  2.1361199E-08  7.2650926E-02  1.8233677E+00  1.4680746E+00  1.5858357E+00  2.5486361E+01  1.5866062E+00  1.4688806E+00  1.8224625E+00  7.2650925E-02  2.1364546E-08
  6.9367410E-08  4.5730173E-01  2.1844019E+00  1.8128251E+00  1.9150595E+00  2.7302433E+01  1.9158381E+00  1.8136423E+00  2.1834894E+00  4.5730251E-01  6.9366051E-08
  5.5881801E-08  8.8640555E-01  2.5859249E+00  2.2052497E+00  2.2953974E+00  2.9601291E+01  2.2962038E+00  2.2060898E+00  2.5850110E+00  8.8640714E-01  5.5878788E-08
  5.0768892E-08  1.3580429E+00  3.0338137E+00  2.6522056E+00  2.7381975E+00  3.2411267E+01  2.7390235E+00  2.6530570E+00  3.0328937E+00  1.3580451E+00  5.0770441E-08
  6.2231664E-08  1.8755408E+00  3.5295714E+00  3.1509548E+00  3.2416105E+00  3.5822024E+01  3.2424570E+00  3.1518244E+00  3.5286444E+00  1.8755438E+00  6.2231568E-08
  8.4673188E-08  2.4430283E+00  4.0801483E+00  3.6992591E+00  3.7958195E+00  4.0008708E+01  3.7966764E+00  3.7001400E+00  4.0792099E+00  2.4430319E+00  8.4674729E-08
  5.7201092E-08  3.0652709E+00  4.6859098E+00  4.3005867E+00  4.4054344E+00  4.5200235E+01  4.4063043E+00  4.3014784E+00  4.6849649E+00  3.0652750E+00  5.7197849E-08
  9.2363814E-08  3.7476724E+00  5.3508826E+00  4.9626876E+00  5.0774066E+00  5.1744569E+01  5.0782865E+00  4.9635952E+00  5.3499308E+00  3.7476774E+00  9.2363209E-08
  6.9661557E-08  4.4967118E+00  6.0869189E+00  5.6919886E+00  5.8154773E+00  6.0096502E+01  5.8163675E+00  5.6929071E+00  6.0859518E+00  4.4967172E+00  6.9662782E-08
  1.4477969E-07  5.3218158E+00  6.8960238E+00  6.4929238E+00  6.6263585E+00  7.0700002E+01  6.6272590E+00  6.4938534E+00  6.8950502E+00  5.3218220E+00  1.4477864E-07
  1.0712157E-07  6.2320827E+00  7.7893544E+00  7.3767414E+00  7.5214466E+00  8.3955668E+01  7.5223599E+00  7.3776864E+00  7.7883717E+00  6.2320890E+00  1.0711981E-07
  1.6413109E-07  7.2336289E+00  8.7784690E+00  8.3543651E+00  8.5118068E+00  1.0040020E+02  8.5127304E+00  8.3553214E+00  8.7774799E+00  7.2336359E+00  1.6412979E-07
  2.1772724E-08  6.9972185E-02  1.7492794E+00  1.4179892E+00  1.5222770E+00  2.4095487E+01  1.5231130E+00  1.4188646E+00  1.7483037E+00  6.9972184E-02  2.1775065E-08
  3.7773931E-08  4.3517764E-01  2.0923678E+00  1.7459822E+00  1.8358348E+00  2.5839085E+01  1.8366792E+00  1.7468696E+00  2.0913850E+00  4.3517850E-01  3.7774545E-08
  5.1706079E-08  8.4245095E-01  2.4743817E+00  2.1189807E+00  2.1981984E+00  2.8035585E+01  2.1990725E+00  2.1198926E+00  2.4733981E+00  8.4245264E-01  5.1705813E-08
  4.7517398E-08  1.2898458E+00  2.8994280E+00  2.5427615E+00  2.6193254E+00  3.0733179E+01  2.6202279E+00  2.5436929E+00  2.8984384E+00  1.2898484E+00  4.7516969E-08
  6.9209615E-08  1.7803794E+00  3.3692147E+00  3.0163039E+00  3.0977332E+00  3.4021784E+01  3.0986502E+00  3.0172472E+00  3.3682184E+00  1.7803826E+00  6.9213467E-08
  5.2363749E-08  2.3179313E+00  3.8910959E+00  3.5353819E+00  3.6225955E+00  3.8071989E+01  3.6235233E+00  3.5363368E+00  3.8900878E+00  2.3179352E+00  5.2364920E-08
  7.7981140E-08  2.9069785E+00  4.4643522E+00  4.1043116E+00  4.2009067E+00  4.3109085E+01  4.2018483E+00  4.1052786E+00  4.4633379E+00  2.9069831E+00  7.7982105E-08
  1.1043823E-07  3.5526138E+00  5.0945228E+00  4.7318130E+00  4.8365834E+00  4.9555250E+01  4.8375361E+00  4.7327968E+00  5.0934923E+00  3.5526191E+00  1.1043791E-07
  1.6139844E-07  4.2608677E+00  5.7905237E+00  5.4210995E+00  5.5343665E+00  5.7699812E+01  5.5353299E+00  5.4220951E+00  5.7894869E+00  4.2608736E+00  1.6139988E-07
  7.7927195E-08  5.0405361E+00  6.5550278E+00  6.1777554E+00  6.3006337E+00  6.8035212E+01  6.3016078E+00  6.1787623E+00  6.5539846E+00  5.0405427E+00  7.7930117E-08
  7.2139928E-08  5.9003905E+00  7.4001582E+00  7.0137668E+00  7.1475078E+00  8.0891056E+01  7.1484959E+00  7.0147907E+00  7.3991066E+00  5.9003976E+00  7.2140583E-08
  3.2761742E-08  6.8461040E+00  8.3361368E+00  7.9378489E+00  8.0838445E+00  9.6771148E+01  8.0848472E+00  7.9388884E+00  8.3350784E+00  6.8461114E+00  3.2762082E-08
 -1.0076589E-09  6.7320716E-02  1.6786342E+00  1.3698052E+00  1.4627177E+00  2.2785760E+01  1.4636241E+00  1.3707553E+00  1.6775837E+00  6.7320704E-02 -1.0023090E-09
  3.6047779E-08  4.1400627E-01  2.0046388E+00  1.6817993E+00  1.7612837E+00  2.4460174E+01  1.7621989E+00  1.6827618E+00  2.0035816E+00  4.1400716E-01  3.6047706E-08
  3.2329587E-08  8.0049223E-01  2.3680589E+00  2.0363126E+00  2.1064895E+00  2.6565288E+01  2.1074365E+00  2.0373015E+00  2.3670014E+00  8.0049408E-01  3.2331939E-08
  2.6925895E-08  1.2248241E+00  2.7713690E+00  2.4390895E+00  2.5080147E+00  2.9156088E+01  2.5089958E+00  2.4400992E+00  2.7703060E+00  1.2248269E+00  2.6924865E-08
