  6.3618811E-10  2.1359109E-03  7.3946131E-04  6.3190928E-04  5.2468224E-03  3.0239357E-02  2.9794091E-02  1.5351689E-01  7.6307143E-03  2.1351344E-03  5.2148922E-10
  7.1087246E-10  2.0227103E-03  7.5972106E-04  6.1870107E-04  5.0161668E-03  2.7424991E-02  2.8326530E-02  1.4670532E-01  7.3034129E-03  2.0218868E-03  8.7027622E-10
  4.9888640E-10  1.9181294E-03  7.7927648E-04  6.0205533E-04  4.7984060E-03  2.4834911E-02  2.6930396E-02  1.4020219E-01  6.9882064E-03  1.9172638E-03  4.7452474E-10
  4.8637855E-10  1.8214453E-03  7.9619937E-04  5.8464015E-04  4.5940023E-03  2.2480468E-02  2.5602302E-02  1.3399157E-01  6.6847684E-03  1.8205913E-03  5.0041551E-10
  5.4673032E-10  1.7321790E-03  8.1152250E-04  5.6821581E-04  4.4006272E-03  2.0308947E-02  2.4338919E-02  1.2805847E-01  6.3965616E-03  1.7313196E-03  4.0764085E-10
  4.6240663E-10  1.6482632E-03  8.2967918E-04  5.4948751E-04  4.2237600E-03  1.8359631E-02  2.3137143E-02  1.2238899E-01  6.1231604E-03  1.6474006E-03  4.9711448E-10
  5.3247905E-10  2.3183057E-03  8.2537911E-04  1.8878356E-03  6.2518289E-03  5.0776589E-02  3.6665084E-02  1.8494620E-01  9.5234298E-03  2.3183054E-03  6.0168735E-10
  4.7409018E-10  2.2150464E-03  8.2848659E-04  1.5327798E-03  6.0113176E-03  4.6410947E-02  3.4487764E-02  1.7676947E-01  9.0827198E-03  2.2148698E-03  5.4764544E-10
  7.1397591E-10  2.1122690E-03  8.3101055E-04  1.4271096E-03  5.7357461E-03  4.1652771E-02  3.2690421E-02  1.6872670E-01  8.6651464E-03  2.1119521E-03  4.5346323E-10
  7.5803159E-10  2.0137709E-03  8.4061066E-04  1.3372017E-03  5.4793136E-03  3.7396283E-02  3.0993482E-02  1.6106286E-01  8.2676669E-03  2.0133429E-03  5.2420786E-10
  7.5187294E-10  1.9194924E-03  8.5222803E-04  1.2549445E-03  5.2435933E-03  3.3585204E-02  2.9390171E-02  1.5375818E-01  7.8876487E-03  1.9189786E-03  7.8439775E-10
  5.5175720E-10  1.8303708E-03  8.6505678E-04  1.1766521E-03  5.0333412E-03  3.0167355E-02  2.7874360E-02  1.4679391E-01  7.5273275E-03  1.8297768E-03  5.3511184E-10
  6.0671262E-10  1.7459382E-03  8.7607280E-04  1.1030241E-03  4.8406102E-03  2.7099614E-02  2.6440462E-02  1.4015240E-01  7.1852002E-03  1.7452980E-03  5.3898442E-10
  4.0352228E-10  1.6662956E-03  8.8695091E-04  1.0361793E-03  4.6563525E-03  2.4345002E-02  2.5083376E-02  1.3381698E-01  6.8578729E-03  1.6656365E-03  4.1796733E-10
  1.9618023E-10  1.5914092E-03  8.9826217E-04  9.7282184E-04  4.4794578E-03  2.1870282E-02  2.3798392E-02  1.2777194E-01  6.5487352E-03  1.5907271E-03  5.0664667E-10
  3.4102409E-10  1.5197640E-03  9.1039123E-04  9.1347391E-04  4.3086649E-03  1.9643948E-02  2.2581205E-02  1.2200253E-01  6.2563614E-03  1.5190684E-03  4.5617884E-10
  5.1337465E-10  1.4513326E-03  9.2674937E-04  8.5906654E-04  4.1437055E-03  1.7648956E-02  2.1427790E-02  1.1649482E-01  5.9759193E-03  1.4506426E-03  4.9567711E-10
  3.8144841E-10  1.3858931E-03  9.4174092E-04  8.0731598E-04  3.9879524E-03  1.5847385E-02  2.0334468E-02  1.1123578E-01  5.7069442E-03  1.3852036E-03  5.9725983E-10
  4.9984308E-10  2.0922627E-03  8.8627644E-04  1.9124545E-03  6.0230232E-03  4.3855762E-02  3.1879571E-02  1.6996473E-01  8.9430099E-03  2.0922628E-03  6.0634215E-10
  5.8376272E-10  1.9939803E-03  8.9392022E-04  1.7735330E-03  5.7529093E-03  3.9163267E-02  3.0171211E-02  1.6202167E-01  8.5172223E-03  1.9938548E-03  5.3720848E-10
  3.9912527E-10  1.9023112E-03  9.0562785E-04  1.6557855E-03  5.5182215E-03  3.5382355E-02  2.8576466E-02  1.5447557E-01  8.1100097E-03  1.9020833E-03  6.0014410E-10
  5.9693061E-10  1.8161712E-03  9.2075091E-04  1.5437521E-03  5.2920995E-03  3.1915942E-02  2.7073491E-02  1.4729535E-01  7.7207507E-03  1.8158599E-03  5.4840355E-10
  6.2376709E-10  1.7340124E-03  9.3407109E-04  1.4436433E-03  5.0777295E-03  2.8747243E-02  2.5652945E-02  1.4046087E-01  7.3521843E-03  1.7336349E-03  7.1183548E-10
  4.9074296E-10  1.6563594E-03  9.4629792E-04  1.3491204E-03  4.8761233E-03  2.5861460E-02  2.4310043E-02  1.3395337E-01  7.0009410E-03  1.6559316E-03  3.3965011E-10
  5.3477345E-10  1.5844261E-03  9.5962072E-04  1.2663187E-03  4.6815581E-03  2.3240286E-02  2.3040225E-02  1.2775523E-01  6.6747262E-03  1.5839579E-03  5.6577348E-10
  2.4941948E-10  1.5153874E-03  9.7062243E-04  1.1885313E-03  4.4940033E-03  2.0862913E-02  2.1839187E-02  1.2184998E-01  6.3640913E-03  1.5148900E-03  2.9482313E-10
  2.6657032E-10  1.4490485E-03  9.8081058E-04  1.1141870E-03  4.3164200E-03  1.8715568E-02  2.0702850E-02  1.1622218E-01  6.0668903E-03  1.4485317E-03  4.4718224E-10
  3.1207940E-10  1.3856686E-03  9.9419672E-04  1.0432934E-03  4.1494455E-03  1.6775881E-02  1.9627410E-02  1.1085735E-01  5.7841292E-03  1.3851496E-03  6.4294262E-10
  5.5265907E-10  1.3252167E-03  1.0069435E-03  9.7491086E-04  3.9895070E-03  1.5025519E-02  1.8609268E-02  1.0574189E-01  5.5161091E-03  1.3247045E-03  6.0110488E-10
  3.1010370E-10  1.2674231E-03  1.0179791E-03  9.1435548E-04  3.8493846E-03  1.3455318E-02  1.7645105E-02  1.0086310E-01  5.2599561E-03  1.2669000E-03  3.8524091E-10
  7.8020196E-10  1.9620273E-03  1.0124579E-03  2.0885534E-03  5.5696684E-03  3.9879590E-02  2.8048961E-02  1.5518512E-01  8.4358529E-03  1.9620270E-03  4.4480741E-10
  4.2862653E-10  1.8971061E-03  1.0074823E-03  1.9799166E-03  5.2420234E-03  3.5642875E-02  2.6504556E-02  1.4778084E-01  8.0029231E-03  1.8970164E-03  4.2593696E-10
  8.5732645E-10  1.8019987E-03  1.0218497E-03  1.8534778E-03  5.0299360E-03  3.1868780E-02  2.5090819E-02  1.4073998E-01  7.6034238E-03  1.8018341E-03  6.2922169E-10
  4.6854873E-10  1.7130320E-03  1.0341293E-03  1.7369886E-03  4.8269791E-03  2.8477039E-02  2.3753929E-02  1.3405068E-01  7.2257603E-03  1.7128151E-03  4.5954482E-10
  4.3949131E-10  1.6308167E-03  1.0451242E-03  1.6296554E-03  4.6335935E-03  2.5433080E-02  2.2489742E-02  1.2769283E-01  6.8748678E-03  1.6305537E-03  3.3290799E-10
  4.3352305E-10  1.5537670E-03  1.0551092E-03  1.5292835E-03  4.4619354E-03  2.2704537E-02  2.1294258E-02  1.2164769E-01  6.5401387E-03  1.5534772E-03  5.1466303E-10
  3.5331337E-10  1.4807217E-03  1.0625160E-03  1.4350759E-03  4.3040639E-03  2.0260580E-02  2.0163654E-02  1.1589782E-01  6.2255325E-03  1.4804001E-03  4.4236386E-10
  4.2690201E-10  1.4115930E-03  1.0685776E-03  1.3452815E-03  4.1521880E-03  1.8065158E-02  1.9094288E-02  1.1042689E-01  5.9260986E-03  1.4112516E-03  4.1305778E-10
  3.3472758E-10  1.3457069E-03  1.0752421E-03  1.2599617E-03  4.0176196E-03  1.6117802E-02  1.8082695E-02  1.0521968E-01  5.6413257E-03  1.3453608E-03  3.2968885E-10
  2.1459485E-10  1.2830472E-03  1.0854980E-03  1.1796720E-03  3.8884904E-03  1.4369066E-02  1.7125612E-02  1.0026195E-01  5.3687196E-03  1.2826930E-03  4.1151033E-10
  3.9417383E-10  1.2232024E-03  1.0952039E-03  1.1031625E-03  3.7668869E-03  1.2817274E-02  1.6219936E-02  9.5540405E-02  5.1133429E-03  1.2228434E-03  3.3049204E-10
  2.8371349E-10  1.1662935E-03  1.1042537E-03  1.0331218E-03  3.6524096E-03  1.1415226E-02  1.5362770E-02  9.1042605E-02  4.8717213E-03  1.1659350E-03  3.0335456E-10
  6.4591936E-10  1.8212747E-03  1.1166903E-03  2.2717834E-03  5.3739311E-03  3.4517441E-02  2.4607647E-02  1.4126732E-01  7.9580692E-03  1.8212746E-03  5.7103706E-10
  7.5044742E-10  1.7172818E-03  1.1279304E-03  2.1513150E-03  5.2290378E-03  3.0800363E-02  2.3292676E-02  1.3436026E-01  7.5492568E-03  1.7172012E-03  5.0930087E-10
  5.4395170E-10  1.6409660E-03  1.1242718E-03  1.9894483E-03  5.0173855E-03  2.7503686E-02  2.1981353E-02  1.2785081E-01  7.1602268E-03  1.6408180E-03  4.1125794E-10
  2.7152979E-10  1.5702082E-03  1.1237783E-03  1.8382633E-03  4.8162583E-03  2.4536389E-02  2.0751600E-02  1.2166710E-01  6.7955454E-03  1.5700014E-03  2.5959722E-10
  5.3221131E-10  1.5026710E-03  1.1249176E-03  1.6953627E-03  4.6283755E-03  2.1866652E-02  1.9597180E-02  1.1579143E-01  6.4480307E-03  1.5024225E-03  4.5965954E-10
  5.0896390E-10  1.4374485E-03  1.1265348E-03  1.5621850E-03  4.4542139E-03  1.9469462E-02  1.8512484E-02  1.1020712E-01  6.1177499E-03  1.4371730E-03  3.8710435E-10
  4.7616394E-10  1.3756971E-03  1.1273878E-03  1.4382300E-03  4.3023721E-03  1.7316846E-02  1.7492433E-02  1.0489838E-01  5.8051230E-03  1.3753980E-03  3.4919505E-10
  3.9210070E-10  1.3156009E-03  1.1310067E-03  1.3221880E-03  4.1818601E-03  1.5396302E-02  1.6532439E-02  9.9850383E-02  5.5104917E-03  1.3152934E-03  4.2367429E-10
  2.6748713E-10  1.2571993E-03  1.1373813E-03  1.2311193E-03  4.0674484E-03  1.3660948E-02  1.5628304E-02  9.5049129E-02  5.2322757E-03  1.2568806E-03  1.8528031E-10
  3.7186908E-10  1.2004960E-03  1.1439098E-03  1.1505719E-03  3.9559246E-03  1.2132088E-02  1.4779546E-02  9.0481497E-02  4.9679955E-03  1.2001704E-03  2.3533141E-10
  3.0931601E-10  1.1455435E-03  1.1543156E-03  1.0753248E-03  3.8474910E-03  1.0750396E-02  1.3979112E-02  8.6135094E-02  4.7168359E-03  1.1452149E-03  4.6791922E-10
  3.4688278E-10  1.0927794E-03  1.1680365E-03  1.0126374E-03  3.7400991E-03  9.5415348E-03  1.3223952E-02  8.1998324E-02  4.4817842E-03  1.0924511E-03  2.5611758E-10
  5.7938586E-10  1.9266631E-03  9.8295094E-04  2.2836269E-03  5.4620489E-03  3.0434379E-02  2.1104847E-02  1.2843796E-01  7.5222016E-03  1.9266630E-03  3.9402970E-10
  4.3102351E-10  1.8224648E-03  1.0439931E-03  1.9993442E-03  5.2319280E-03  2.7035664E-02  2.0003439E-02  1.2198862E-01  7.0696446E-03  1.8223943E-03  7.7304143E-10
  2.9489193E-10  1.7253506E-03  1.0619877E-03  1.8646469E-03  5.0647991E-03  2.3995222E-02  1.8898470E-02  1.1593373E-01  6.6839189E-03  1.7252218E-03  3.1533031E-10
  5.1010048E-10  1.6335018E-03  1.0791623E-03  1.7344244E-03  4.9077161E-03  2.1293322E-02  1.7858818E-02  1.1019162E-01  6.3209723E-03  1.6333276E-03  5.5725958E-10
  5.2678700E-10  1.5464612E-03  1.0964680E-03  1.6119080E-03  4.7593942E-03  1.8882126E-02  1.6880250E-02  1.0474440E-01  5.9785572E-03  1.5462517E-03  4.3470704E-10
  3.6174951E-10  1.4639416E-03  1.1116334E-03  1.4986635E-03  4.6128202E-03  1.6732115E-02  1.5960799E-02  9.9575320E-02  5.6609345E-03  1.4637049E-03  3.8837998E-10
  7.0417004E-10  1.3864891E-03  1.1268158E-03  1.3978950E-03  4.4756290E-03  1.4830769E-02  1.5093951E-02  9.4668693E-02  5.3598963E-03  1.3862346E-03  4.0928056E-10
  3.8054990E-10  1.3130079E-03  1.1394670E-03  1.3137833E-03  4.3484836E-03  1.3130955E-02  1.4276295E-02  9.0009840E-02  5.0772494E-03  1.3127393E-03  3.1384824E-10
  3.3344762E-10  1.2432581E-03  1.1551541E-03  1.2328496E-03  4.2289487E-03  1.1603907E-02  1.3507861E-02  8.5584994E-02  4.8084190E-03  1.2429852E-03  3.1321496E-10
  2.1742422E-10  1.1773824E-03  1.1739188E-03  1.1552473E-03  4.1160174E-03  1.0253603E-02  1.2783267E-02  8.1381273E-02  4.5541122E-03  1.1771092E-03  2.8305156E-10
  2.9650511E-10  1.1153084E-03  1.1971929E-03  1.0810373E-03  4.0035295E-03  9.0338368E-03  1.2099752E-02  7.7386589E-02  4.3144912E-03  1.1150333E-03  2.7706809E-10
  2.1639716E-10  1.0565186E-03  1.2266602E-03  1.0103606E-03  3.8942642E-03  7.9731679E-03  1.1454917E-02  7.3589629E-02  4.0904609E-03  1.0562497E-03  2.6033970E-10
  3.4179731E-10  1.8524647E-03  1.0894665E-03  1.9195021E-03  5.6276697E-03  2.6740066E-02  1.7907960E-02  1.1654372E-01  6.8437848E-03  1.8524648E-03  3.6957493E-10
  4.3151491E-10  1.7311134E-03  1.0750451E-03  1.9645590E-03  5.4584108E-03  2.3737996E-02  1.6991448E-02  1.1053334E-01  6.4834227E-03  1.7310553E-03  6.0914347E-10
  3.5550159E-10  1.6338968E-03  1.1149392E-03  1.8016103E-03  5.3077063E-03  2.1019879E-02  1.6078984E-02  1.0490474E-01  6.0892215E-03  1.6337926E-03  3.0682878E-10
  2.4473631E-10  1.5415044E-03  1.1537372E-03  1.6571410E-03  5.1601357E-03  1.8551466E-02  1.5217179E-02  9.9576102E-02  5.7228681E-03  1.5413638E-03  3.3303505E-10
  3.0826693E-10  1.4537990E-03  1.1887220E-03  1.5287381E-03  5.0115320E-03  1.6337476E-02  1.4404173E-02  9.4529753E-02  5.3880290E-03  1.4536301E-03  2.0106506E-10
  2.6363659E-10  1.3709795E-03  1.2194067E-03  1.4175753E-03  4.8685893E-03  1.4364677E-02  1.3637903E-02  8.9749116E-02  5.0751343E-03  1.3707947E-03  3.8498175E-10
  3.5188687E-10  1.2925169E-03  1.2535004E-03  1.3161483E-03  4.7312694E-03  1.2614827E-02  1.2913295E-02  8.5218676E-02  4.7843420E-03  1.2923170E-03  1.4438760E-10
  2.6448292E-10  1.2182659E-03  1.2976664E-03  1.2225873E-03  4.6054459E-03  1.1065665E-02  1.2227855E-02  8.0923931E-02  4.5130154E-03  1.2180588E-03  1.7486945E-10
  2.1845184E-10  1.1495129E-03  1.3375676E-03  1.1359047E-03  4.4905858E-03  9.7161892E-03  1.1579234E-02  7.6851318E-02  4.2603834E-03  1.1493030E-03  4.0538345E-10
  2.4094916E-10  1.0845048E-03  1.3738671E-03  1.0581740E-03  4.3799675E-03  8.5172039E-03  1.0965260E-02  7.2988170E-02  4.0260083E-03  1.0842914E-03  3.2289420E-10
  3.1017962E-10  1.0230076E-03  1.4071130E-03  9.8914779E-04  4.2740176E-03  7.4892430E-03  1.0390804E-02  6.9322647E-02  3.8056100E-03  1.0227926E-03  3.3310629E-10
  2.8680030E-10  9.6488635E-04  1.4462922E-03  9.2462767E-04  4.1675805E-03  6.5565568E-03  9.8461713E-03  6.5843681E-02  3.6047116E-03  9.6466646E-04  3.4916340E-10
  3.1854202E-10  1.6650192E-03  1.6539944E-03  1.8797227E-03  6.4470834E-03  2.3344267E-02  1.5903281E-02  1.0482210E-01  5.6651671E-03  1.6650191E-03  3.8283966E-10
  3.4288270E-10  1.5499085E-03  1.6274745E-03  1.7769213E-03  6.1533933E-03  2.0215703E-02  1.5062516E-02  9.9339510E-02  5.3548270E-03  1.5498622E-03  4.8631646E-10
  2.3930521E-10  1.4511382E-03  1.6271150E-03  1.6572198E-03  5.9669411E-03  1.7824002E-02  1.4269937E-02  9.4154423E-02  5.0546552E-03  1.4510552E-03  4.5755543E-10
  3.1990037E-10  1.3590178E-03  1.6317382E-03  1.5516664E-03  5.7871558E-03  1.5676404E-02  1.3517680E-02  8.9254310E-02  4.7772841E-03  1.3589074E-03  2.5253635E-10
  3.6233363E-10  1.2757177E-03  1.6508265E-03  1.4523784E-03  5.6074456E-03  1.3759912E-02  1.2803777E-02  8.4621874E-02  4.5145015E-03  1.2755921E-03  2.3431688E-10
  3.7273510E-10  1.1984669E-03  1.6707836E-03  1.3581965E-03  5.4361551E-03  1.2060924E-02  1.2127596E-02  8.0240927E-02  4.2689157E-03  1.1983259E-03  3.3382026E-10
  3.3720463E-10  1.1263717E-03  1.6933252E-03  1.2704080E-03  5.2689159E-03  1.0578126E-02  1.1486702E-02  7.6096340E-02  4.0416365E-03  1.1262219E-03  3.0600140E-10
  2.2739619E-10  1.0593627E-03  1.7099801E-03  1.1904775E-03  5.1084761E-03  9.2807343E-03  1.0878431E-02  7.2173980E-02  3.8263837E-03  1.0592005E-03  1.9831146E-10
  2.4728991E-10  9.9645307E-04  1.7275847E-03  1.1191541E-03  4.9525188E-03  8.1243892E-03  1.0304927E-02  6.8460641E-02  3.6231150E-03  9.9628588E-04  2.5872499E-10
  2.1631282E-10  9.3733481E-04  1.7533483E-03  1.0519074E-03  4.8025463E-03  7.1062639E-03  9.7625778E-03  6.4944013E-02  3.4388180E-03  9.3716468E-04  1.9513928E-10
  3.1399849E-10  8.8176476E-04  1.7780443E-03  9.8988105E-04  4.6565064E-03  6.2073357E-03  9.2515295E-03  6.1612597E-02  3.2692525E-03  8.8159380E-04  3.7211314E-10
  2.0885932E-10  8.2956038E-04  1.8021372E-03  9.3080873E-04  4.5192517E-03  5.4208847E-03  8.7712739E-03  5.8455662E-02  3.1137674E-03  8.2938724E-04  2.8243897E-10
  3.3210667E-10  1.4492952E-03  1.9883153E-03  2.0513834E-03  6.7359831E-03  2.0496022E-02  1.4598548E-02  9.3461659E-02  5.0144369E-03  1.4492953E-03  3.1680925E-10
  2.9393286E-10  1.3642482E-03  1.9874746E-03  1.8734600E-03  6.6560968E-03  1.8460716E-02  1.3812304E-02  8.8444722E-02  4.7298055E-03  1.3642120E-03  1.0696239E-10
  3.1870851E-10  1.2740553E-03  1.9948104E-03  1.7574611E-03  6.3992089E-03  1.5940149E-02  1.3054155E-02  8.3752546E-02  4.4744233E-03  1.2739900E-03  2.8118324E-10
  2.9212264E-10  1.1903840E-03  2.0058533E-03  1.6488090E-03  6.1522567E-03  1.3782793E-02  1.2339847E-02  7.9324787E-02  4.2338805E-03  1.1902993E-03  3.4239920E-10
  3.6761230E-10  1.1126095E-03  2.0114365E-03  1.5453184E-03  5.9165823E-03  1.1924761E-02  1.1667114E-02  7.5144262E-02  4.0169494E-03  1.1125075E-03  2.0961159E-10
  2.2136721E-10  1.0410722E-03  2.0141224E-03  1.4473335E-03  5.6987193E-03  1.0319713E-02  1.1034332E-02  7.1195161E-02  3.8135847E-03  1.0409635E-03  1.4452717E-10
  2.0992204E-10  9.7466523E-04  2.0244159E-03  1.3533458E-03  5.5003287E-03  8.9283525E-03  1.0438698E-02  6.7462903E-02  3.6265794E-03  9.7454756E-04  2.3877789E-10
  2.3500718E-10  9.1269720E-04  2.0434456E-03  1.2635874E-03  5.3085676E-03  7.7563567E-03  9.8772127E-03  6.3934016E-02  3.4502159E-03  9.1257357E-04  3.1571956E-10
  3.6754444E-10  8.5484711E-04  2.0645896E-03  1.1781693E-03  5.1296837E-03  6.7647450E-03  9.3531764E-03  6.0596027E-02  3.2837704E-03  8.5471952E-04  2.8923761E-10
  1.8566415E-10  8.0086093E-04  2.0824853E-03  1.1069467E-03  4.9563650E-03  5.8891688E-03  8.8612092E-03  5.7437394E-02  3.1360034E-03  8.0072880E-04  2.5787984E-10
  3.1574212E-10  7.5054656E-04  2.0939171E-03  1.0410594E-03  4.7914511E-03  5.1367736E-03  8.3944348E-03  5.4447408E-02  3.0015601E-03  7.5041433E-04  3.1017918E-10
  2.2890911E-10  7.0420497E-04  2.0994515E-03  9.8618188E-04  4.6302142E-03  4.4889687E-03  7.9511508E-03  5.1616114E-02  2.8735159E-03  7.0407370E-04  2.1500203E-10
  2.5989391E-10  1.1952482E-03  2.2978117E-03  2.1569461E-03  6.5988894E-03  1.7595410E-02  1.3545552E-02  8.2993408E-02  4.7720923E-03  1.1952481E-03  3.0276638E-10
  2.3649655E-10  1.1134130E-03  2.2887209E-03  1.9620497E-03  6.3861570E-03  1.5353133E-02  1.2786297E-02  7.8519210E-02  4.5201700E-03  1.1133853E-03  2.5093784E-10
  4.2108374E-10  1.0361735E-03  2.2961052E-03  1.8229516E-03  6.1794171E-03  1.3364248E-02  1.2063119E-02  7.4280082E-02  4.2849048E-03  1.0361256E-03  2.7613114E-10
  2.5499448E-10  9.6547037E-04  2.3031287E-03  1.6930749E-03  5.9786990E-03  1.1608267E-02  1.1386492E-02  7.0283064E-02  4.0717763E-03  9.6540764E-04  3.2904742E-10
  2.6973519E-10  9.0132351E-04  2.3094066E-03  1.5831127E-03  5.7908788E-03  1.0059602E-02  1.0757921E-02  6.6512742E-02  3.8732504E-03  9.0124831E-04  2.8783965E-10
  2.6274879E-10  8.4194603E-04  2.3244159E-03  1.4893425E-03  5.6123240E-03  8.7075150E-03  1.0165646E-02  6.2954782E-02  3.6848554E-03  8.4186121E-04  3.1901590E-10
  1.8905449E-10  7.8684106E-04  2.3384239E-03  1.4050583E-03  5.4391510E-03  7.5226358E-03  9.6046606E-03  5.9595851E-02  3.5059701E-03  7.8674963E-04  2.5469114E-10
  2.5935255E-10  7.3607873E-04  2.3487791E-03  1.3282629E-03  5.2718853E-03  6.4915298E-03  9.0754713E-03  5.6423556E-02  3.3405640E-03  7.3598253E-04  2.9668638E-10
  2.9068056E-10  6.8907509E-04  2.3525078E-03  1.2621393E-03  5.1054088E-03  5.6247132E-03  8.5794055E-03  5.3426368E-02  3.1924978E-03  6.8897741E-04  2.1328119E-10
  1.3748527E-10  6.4542136E-04  2.3501883E-03  1.1996759E-03  4.9559576E-03  4.8917253E-03  8.1094852E-03  5.0593570E-02  3.0515516E-03  6.4532249E-04  2.0882434E-10
  1.4907970E-10  6.0475761E-04  2.3467362E-03  1.1422593E-03  4.8065500E-03  4.2572954E-03  7.6643997E-03  4.7915195E-02  2.9167369E-03  6.0465861E-04  1.0156801E-10
  1.9427674E-10  5.6730113E-04  2.3410595E-03  1.0938306E-03  4.6601444E-03  3.7024623E-03  7.2428821E-03  4.5381963E-02  2.7870328E-03  5.6720963E-04  1.9518212E-10
  2.5705529E-10  9.1350276E-04  2.4774210E-03  1.8041360E-03  7.0938200E-03  1.5236476E-02  1.2625707E-02  7.3428564E-02  4.7760188E-03  9.1350279E-04  2.4637673E-10
  2.4809096E-10  8.5500721E-04  2.5415720E-03  1.7874048E-03  6.9199542E-03  1.3127573E-02  1.1794896E-02  6.9299664E-02  4.4941342E-03  8.5498551E-04  3.4943926E-10
  2.9743557E-10  8.0016541E-04  2.5430599E-03  1.6824525E-03  6.7081929E-03  1.1300652E-02  1.1084210E-02  6.5538039E-02  4.2525809E-03  8.0012876E-04  3.0306721E-10
  2.9259230E-10  7.4966037E-04  2.5611693E-03  1.5861447E-03  6.4959775E-03  9.7160473E-03  1.0423089E-02  6.1989285E-02  4.0235856E-03  7.4961103E-04  2.5946326E-10
  2.2718953E-10  7.0286995E-04  2.5740693E-03  1.5013924E-03  6.2879318E-03  8.3349081E-03  9.8137409E-03  5.8640238E-02  3.8109233E-03  7.0281402E-04  2.4561366E-10
  2.8536895E-10  6.5923860E-04  2.5841056E-03  1.4233861E-03  6.0855199E-03  7.1616952E-03  9.2415807E-03  5.5478592E-02  3.6216404E-03  6.5917425E-04  3.2849403E-10
  2.7542930E-10  6.1892423E-04  2.5866013E-03  1.3523279E-03  5.8861917E-03  6.1896165E-03  8.7090949E-03  5.2492867E-02  3.4503249E-03  6.1884625E-04  2.2375698E-10
  1.7996884E-10  5.8129064E-04  2.5847780E-03  1.2872436E-03  5.6918676E-03  5.3497351E-03  8.2167637E-03  4.9672363E-02  3.2894871E-03  5.8121039E-04  2.2938534E-10
  1.8496562E-10  5.4691696E-04  2.5837185E-03  1.2260216E-03  5.5003240E-03  4.6209190E-03  7.7520742E-03  4.7007102E-02  3.1356672E-03  5.4684020E-04  1.1807764E-10
  1.8675688E-10  5.1475334E-04  2.5779492E-03  1.1679617E-03  5.3115168E-03  3.9905539E-03  7.3134657E-03  4.4487796E-02  2.9929366E-03  5.1467543E-04  1.9740828E-10
  1.7234658E-10  4.8461783E-04  2.5661646E-03  1.1156316E-03  5.1252576E-03  3.4482786E-03  6.8994690E-03  4.2105790E-02  2.8686002E-03  4.8453961E-04  2.4416487E-10
  1.9829256E-10  4.5662329E-04  2.5485937E-03  1.0659853E-03  4.9419073E-03  2.9755120E-03  6.5168564E-03  3.9852995E-02  2.7541638E-03  4.5654919E-04  2.5293080E-10
  1.8523434E-10  7.6201911E-04  2.7612212E-03  1.5626023E-03  7.5923546E-03  1.2998866E-02  1.1347562E-02  6.5456200E-02  4.7296191E-03  7.6201905E-04  1.7345721E-10
  3.1323847E-10  7.1239433E-04  2.7836707E-03  1.5171867E-03  7.3275740E-03  1.1081520E-02  1.0639262E-02  6.1773726E-02  4.4409140E-03  7.1237726E-04  2.2768096E-10
  1.2652021E-10  6.6706344E-04  2.8247589E-03  1.4638718E-03  7.0751765E-03  9.4470421E-03  9.9762510E-03  5.8312770E-02  4.1850391E-03  6.6703379E-04  2.0882298E-10
  2.2166901E-10  6.2496865E-04  2.8737802E-03  1.4120266E-03  6.8274870E-03  8.0453688E-03  9.3732614E-03  5.5056732E-02  3.9533808E-03  6.2492885E-04  2.8510449E-10
  1.6171399E-10  5.8602133E-04  2.9099537E-03  1.3647572E-03  6.5856940E-03  6.9224762E-03  8.8155879E-03  5.1992238E-02  3.7552989E-03  5.8597617E-04  2.5153167E-10
  1.8335994E-10  5.5044477E-04  2.9320464E-03  1.3164264E-03  6.3506063E-03  5.9467669E-03  8.2922267E-03  4.9106858E-02  3.5775856E-03  5.5039393E-04  2.1340879E-10
  2.0418212E-10  5.1722568E-04  2.9416401E-03  1.2724723E-03  6.1188694E-03  5.0973208E-03  7.8009380E-03  4.6389041E-02  3.4085405E-03  5.1717081E-04  2.6548380E-10
  2.0012501E-10  4.8625010E-04  2.9401726E-03  1.2298998E-03  5.8958452E-03  4.3722276E-03  7.3413648E-03  4.3828060E-02  3.2460962E-03  4.8619356E-04  1.7985711E-10
  2.4644246E-10  4.5795342E-04  2.9289411E-03  1.1864375E-03  5.6765996E-03  3.7442930E-03  6.9116241E-03  4.1413940E-02  3.1057975E-03  4.5789530E-04  1.8605477E-10
  1.3825041E-10  4.3145700E-04  2.9097185E-03  1.1438756E-03  5.4653331E-03  3.2170220E-03  6.5080003E-03  3.9137419E-02  2.9713126E-03  4.3139798E-04  2.7573549E-10
  2.1634282E-10  4.0673660E-04  2.8844264E-03  1.1067580E-03  5.2614895E-03  2.7676405E-03  6.1285236E-03  3.6989892E-02  2.8422283E-03  4.0667866E-04  1.6270648E-10
  2.0833916E-10  3.8419154E-04  2.8529149E-03  1.0722660E-03  5.0615178E-03  2.3868905E-03  5.7716121E-03  3.4963347E-02  2.7176465E-03  3.8413397E-04  1.5288239E-10
  1.9039171E-10  6.3117134E-04  3.9737462E-03  1.8917568E-03  8.3241158E-03  1.0682007E-02  9.5706276E-03  5.7448057E-02  4.2374168E-03  6.3117136E-04  1.9534112E-10
  2.7395576E-10  5.9186408E-04  3.9872558E-03  1.8366548E-03  7.9834186E-03  9.1585604E-03  8.9863366E-03  5.4161449E-02  3.9853245E-03  5.9185241E-04  2.3860200E-10
