  9.2189559E-08  1.2598331E+00  4.2669959E+00  3.9781590E+00  3.8123864E+00  4.5003008E+01  3.8127487E+00  3.9785383E+00  4.2664943E+00  1.2598339E+00  9.2188148E-08
  5.1126309E-08  1.9280615E+00  4.8920217E+00  4.6066948E+00  4.4336577E+00  4.9324719E+01  4.4340284E+00  4.6070797E+00  4.8915148E+00  1.9280626E+00  5.1123934E-08
  1.0134545E-07  2.6628363E+00  5.5881906E+00  5.3019133E+00  5.1266259E+00  5.4385532E+01  5.1270163E+00  5.3023092E+00  5.5876834E+00  2.6628378E+00  1.0134723E-07
  4.7221768E-08  3.4701813E+00  6.3626514E+00  6.0682162E+00  5.9047731E+00  6.0322761E+01  5.9051740E+00  6.0686228E+00  6.3621358E+00  3.4701830E+00  4.7223749E-08
  1.3828494E-07  4.3570358E+00  7.2231948E+00  6.9197120E+00  6.7693141E+00  6.7313839E+01  6.7697203E+00  6.9201245E+00  7.2226740E+00  4.3570378E+00  1.3828752E-07
  7.9837485E-08  5.3310826E+00  8.1695658E+00  7.8556790E+00  7.7196555E+00  7.5672335E+01  7.7200670E+00  7.8560971E+00  8.1690406E+00  5.3310850E+00  7.9836725E-08
  1.4284402E-07  6.4022671E+00  9.2115068E+00  8.8856835E+00  8.7693607E+00  8.5858879E+01  8.7697792E+00  8.8861071E+00  9.2109764E+00  6.4022697E+00  1.4284267E-07
  1.0538000E-07  7.5837143E+00  1.0360579E+01  1.0025007E+01  9.9280197E+00  9.8527182E+01  9.9284437E+00  1.0025440E+01  1.0360038E+01  7.5837173E+00  1.0537826E-07
  6.0930940E-08  8.8892186E+00  1.1635665E+01  1.1283569E+01  1.1206005E+01  1.1458411E+02  1.1206434E+01  1.1284008E+01  1.1635120E+01  8.8892217E+00  6.0932277E-08
  2.4252474E-07  1.0326382E+01  1.3043898E+01  1.2673151E+01  1.2617098E+01  1.3497259E+02  1.2617535E+01  1.2673597E+01  1.3043346E+01  1.0326386E+01  2.4252562E-07
  5.0310291E-08  1.0493659E-01  3.0645389E+00  2.8236828E+00  2.7208748E+00  3.6263709E+01  2.7212541E+00  2.8240804E+00  3.0640085E+00  1.0493660E-01  5.0302922E-08
  4.5241913E-08  6.2123390E-01  3.5424279E+00  3.2717300E+00  3.1472500E+00  3.8973639E+01  3.1476348E+00  3.2721338E+00  3.5418916E+00  6.2123434E-01  4.5241732E-08
  5.7479777E-08  1.1965611E+00  4.0755679E+00  3.7890580E+00  3.6475829E+00  4.2397625E+01  3.6479763E+00  3.7894704E+00  4.0750267E+00  1.1965621E+00  5.7478773E-08
  9.1850082E-08  1.8296989E+00  4.6674975E+00  4.3833892E+00  4.2356974E+00  4.6497845E+01  4.2361055E+00  4.3838131E+00  4.6669516E+00  1.8297000E+00  9.1849388E-08
  9.3317879E-08  2.5255158E+00  5.3279719E+00  5.0422041E+00  4.8945156E+00  5.1303224E+01  4.8949388E+00  5.0426337E+00  5.3274256E+00  2.5255174E+00  9.3318311E-08
  9.2493804E-08  3.2896726E+00  6.0617207E+00  5.7696373E+00  5.6330734E+00  5.6941405E+01  5.6335077E+00  5.7700784E+00  6.0611663E+00  3.2896747E+00  9.2496205E-08
  1.1141756E-07  4.1286930E+00  6.8755318E+00  6.5749309E+00  6.4506388E+00  6.3629004E+01  6.4510790E+00  6.5753782E+00  6.8749725E+00  4.1286954E+00  1.1141431E-07
  4.6942411E-08  5.0498314E+00  7.7701625E+00  7.4597453E+00  7.3489955E+00  7.1663962E+01  7.3494412E+00  7.4601985E+00  7.7695985E+00  5.0498340E+00  4.6948327E-08
  1.5647657E-07  6.0623535E+00  8.7546873E+00  8.4333777E+00  8.3429397E+00  8.1540071E+01  8.3433930E+00  8.4338399E+00  8.7541181E+00  6.0623565E+00  1.5647199E-07
  6.9209867E-08  7.1788890E+00  9.8426087E+00  9.5114133E+00  9.4375030E+00  9.3883097E+01  9.4379616E+00  9.5118815E+00  9.8420288E+00  7.1788924E+00  6.9210583E-08
  1.7330258E-07  8.4120533E+00  1.1046521E+01  1.0699711E+01  1.0644155E+01  1.0960468E+02  1.0644619E+01  1.0700185E+01  1.1045937E+01  8.4120567E+00  1.7329795E-07
  2.4021713E-07  9.7693244E+00  1.2377849E+01  1.2013394E+01  1.1978186E+01  1.2945564E+02  1.1978657E+01  1.2013877E+01  1.2377258E+01  9.7693283E+00  2.4021820E-07
  2.9559011E-08  1.0166279E-01  2.9353306E+00  2.6957651E+00  2.6108055E+00  3.4141575E+01  2.6112180E+00  2.6961976E+00  2.9347576E+00  1.0166277E-01  2.9558705E-08
  1.4504122E-08  5.9103261E-01  3.3885006E+00  3.1215652E+00  3.0168047E+00  3.6717862E+01  3.0172218E+00  3.1220032E+00  3.3879240E+00  5.9103310E-01  1.4506131E-08
  3.0267728E-08  1.1364518E+00  3.8937143E+00  3.6116973E+00  3.4909606E+00  3.9959963E+01  3.4913876E+00  3.6121449E+00  3.8931326E+00  1.1364528E+00  3.0266879E-08
  8.9616251E-08  1.7363131E+00  4.4542649E+00  4.1743267E+00  4.0483223E+00  4.3844476E+01  4.0487651E+00  4.1747867E+00  4.4536779E+00  1.7363144E+00  8.9619025E-08
  2.9164217E-08  2.3951887E+00  5.0808472E+00  4.7979153E+00  4.6738980E+00  4.8408428E+01  4.6743569E+00  4.7983817E+00  5.0802604E+00  2.3951905E+00  2.9161238E-08
  3.4924222E-08  3.1183984E+00  5.7759030E+00  5.4883204E+00  5.3747692E+00  5.3787787E+01  5.3752399E+00  5.4887991E+00  5.7753069E+00  3.1184005E+00  3.4926435E-08
  1.2098087E-07  3.9120742E+00  6.5454135E+00  6.2497967E+00  6.1478070E+00  6.0189375E+01  6.1482843E+00  6.2502820E+00  6.5448121E+00  3.9120769E+00  1.2098162E-07
  7.8437012E-08  4.7830639E+00  7.3910034E+00  7.0861098E+00  6.9974658E+00  6.7950146E+01  6.9979510E+00  7.0866016E+00  7.3903966E+00  4.7830668E+00  7.8432881E-08
  1.0243035E-07  5.7399987E+00  8.3211237E+00  8.0079429E+00  7.9378998E+00  7.7531851E+01  7.9383918E+00  8.0084452E+00  8.3205121E+00  5.7400021E+00  1.0243006E-07
  2.0352156E-07  6.7949755E+00  9.3509502E+00  9.0261514E+00  8.9717300E+00  8.9645949E+01  8.9722279E+00  9.0266599E+00  9.3503268E+00  6.7949790E+00  2.0351916E-07
  1.5184401E-07  7.9596097E+00  1.0487453E+01  1.0147887E+01  1.0110822E+01  1.0496256E+02  1.0111326E+01  1.0148402E+01  1.0486824E+01  7.9596139E+00  1.5184355E-07
  3.1202122E-08  9.2411817E+00  1.1745900E+01  1.1389630E+01  1.1371826E+01  1.2419212E+02  1.1372339E+01  1.1390155E+01  1.1745264E+01  9.2411863E+00  3.1202715E-08
  5.4250139E-08  9.8448426E-02  2.8122667E+00  2.5758147E+00  2.5057503E+00  3.2154476E+01  2.5062000E+00  2.5762865E+00  2.8116454E+00  9.8448430E-02  5.4255797E-08
  6.1626932E-08  5.6223055E-01  3.2419755E+00  2.9804021E+00  2.8923000E+00  3.4603498E+01  2.8927565E+00  2.9808813E+00  3.2413472E+00  5.6223112E-01  6.1625314E-08
  4.8680382E-08  1.0792530E+00  3.7206813E+00  3.4447396E+00  3.3416687E+00  3.7677598E+01  3.3421351E+00  3.4452288E+00  3.7200477E+00  1.0792541E+00  4.8680839E-08
  5.2172941E-08  1.6475334E+00  4.2523680E+00  3.9775098E+00  3.8700290E+00  4.1360751E+01  3.8705125E+00  3.9780125E+00  4.2517342E+00  1.6475350E+00  5.2178402E-08
  7.1267830E-08  2.2713650E+00  4.8458469E+00  4.5676644E+00  4.4639090E+00  4.5702337E+01  4.4644100E+00  4.5681741E+00  4.8452091E+00  2.2713670E+00  7.1266704E-08
  4.6902972E-08  2.9557451E+00  5.5041247E+00  5.2227959E+00  5.1289029E+00  5.0833683E+01  5.1294165E+00  5.2233185E+00  5.5034777E+00  2.9557476E+00  4.6899559E-08
  9.6088085E-08  3.7064360E+00  6.2316421E+00  5.9427206E+00  5.8597352E+00  5.6974620E+01  5.8602557E+00  5.9432502E+00  6.2309901E+00  3.7064389E+00  9.6088084E-08
  9.6258029E-08  4.5298984E+00  7.0307578E+00  6.7330563E+00  6.6645154E+00  6.4481462E+01  6.6650438E+00  6.7335923E+00  7.0301006E+00  4.5299016E+00  9.6254691E-08
  1.2736333E-07  5.4341709E+00  7.9101712E+00  7.6057071E+00  7.5528959E+00  7.3799642E+01  7.5534310E+00  7.6062541E+00  7.9095022E+00  5.4341744E+00  1.2736926E-07
  1.4422627E-07  6.4307809E+00  8.8839893E+00  8.5672298E+00  8.5291981E+00  8.5655574E+01  8.5297394E+00  8.5677836E+00  8.8833156E+00  6.4307848E+00  1.4422542E-07
  1.0386197E-07  7.5305130E+00  9.9566646E+00  9.6259300E+00  9.6043257E+00  1.0058142E+02  9.6048737E+00  9.6264907E+00  9.9559859E+00  7.5305176E+00  1.0386258E-07
  1.1501556E-07  8.7403814E+00  1.1146071E+01  1.0799516E+01  1.0796154E+01  1.1922676E+02  1.0796710E+01  1.0800087E+01  1.1145386E+01  8.7403862E+00  1.1501880E-07
  3.2257968E-08  9.5288014E-02  2.6949209E+00  2.4631690E+00  2.4057495E+00  3.0293785E+01  2.4062411E+00  2.4636836E+00  2.6942473E+00  9.5288013E-02  3.2257377E-08
  4.4800622E-08  5.3485618E-01  3.1024080E+00  2.8475847E+00  2.7735168E+00  3.2624777E+01  2.7740073E+00  2.8481007E+00  3.1017407E+00  5.3485676E-01  4.4801937E-08
  3.0205337E-08  1.0249293E+00  3.5560018E+00  3.2875030E+00  3.1995364E+00  3.5539731E+01  3.2000419E+00  3.2880293E+00  3.5553305E+00  1.0249306E+00  3.0205159E-08
  5.6921886E-08  1.5632800E+00  4.0605380E+00  3.7920945E+00  3.7004141E+00  3.9032062E+01  3.7009331E+00  3.7926349E+00  4.0598685E+00  1.5632817E+00  5.6922590E-08
  8.1651384E-08  2.1538998E+00  4.6224143E+00  4.3519318E+00  4.2654991E+00  4.3165209E+01  4.2660429E+00  4.3524858E+00  4.6217404E+00  2.1539021E+00  8.1650473E-08
  3.5360460E-08  2.8014838E+00  5.2457655E+00  4.9721106E+00  4.8949868E+00  4.8069631E+01  4.8955371E+00  4.9726714E+00  5.2450830E+00  2.8014864E+00  3.5364577E-08
  7.6792311E-08  3.5114457E+00  5.9334971E+00  5.6526537E+00  5.5858358E+00  5.3993623E+01  5.5863928E+00  5.6532217E+00  5.9328097E+00  3.5114488E+00  7.6789400E-08
  8.7459129E-08  4.2898786E+00  6.6885853E+00  6.3994205E+00  6.3480139E+00  6.1260028E+01  6.3485794E+00  6.3999951E+00  6.6878935E+00  4.2898822E+00  8.7455924E-08
  1.3617090E-07  5.1442679E+00  7.5211420E+00  7.2253863E+00  7.1870928E+00  7.0384596E+01  7.1876655E+00  7.2259727E+00  7.5204380E+00  5.1442718E+00  1.3617241E-07
  1.9383093E-07  6.0855447E+00  8.4406025E+00  8.1332070E+00  8.1089082E+00  8.1940406E+01  8.1094880E+00  8.1338010E+00  8.4398942E+00  6.0855491E+00  1.9382920E-07
  1.6191004E-07  7.1238119E+00  9.4528462E+00  9.1322171E+00  9.1234771E+00  9.6441902E+01  9.1240638E+00  9.1328183E+00  9.4521325E+00  7.1238167E+00  1.6190888E-07
  2.1248839E-07  8.2657599E+00  1.0576857E+01  1.0241236E+01  1.0249784E+01  1.1450124E+02  1.0250380E+01  1.0241848E+01  1.0576138E+01  8.2657653E+00  2.1248568E-07
  2.4139636E-08  9.2175780E-02  2.5829054E+00  2.3572122E+00  2.3106553E+00  2.8551195E+01  2.3111660E+00  2.3577483E+00  2.5822259E+00  9.2175780E-02  2.4140239E-08
  3.1062533E-08  5.0880246E-01  2.9693233E+00  2.7223999E+00  2.6601268E+00  3.0772802E+01  2.6606429E+00  2.7229441E+00  2.9686379E+00  5.0880310E-01  3.1066241E-08
  3.9984656E-08  9.7324320E-01  3.3990924E+00  3.1393883E+00  3.0646496E+00  3.3540032E+01  3.0651905E+00  3.1399522E+00  3.3984016E+00  9.7324454E-01  3.9983887E-08
  7.2350143E-08  1.4831952E+00  3.8780973E+00  3.6170799E+00  3.5388647E+00  3.6850704E+01  3.5394132E+00  3.6176521E+00  3.8774068E+00  1.4831971E+00  7.2351497E-08
  7.0174890E-08  2.0423118E+00  4.4097381E+00  4.1485871E+00  4.0769470E+00  4.0789938E+01  4.0775227E+00  4.1491744E+00  4.4090418E+00  2.0423141E+00  7.0172815E-08
  6.8216852E-08  2.6550026E+00  4.9999000E+00  4.7350436E+00  4.6722031E+00  4.5491906E+01  4.6727866E+00  4.7356390E+00  4.9991930E+00  2.6550056E+00  6.8220108E-08
  7.6509913E-08  3.3263531E+00  5.6499177E+00  5.3782438E+00  5.3252745E+00  5.1202842E+01  5.3258683E+00  5.3788477E+00  5.6492049E+00  3.3263567E+00  7.6509423E-08
  1.7597218E-07  4.0621076E+00  6.3632814E+00  6.0849308E+00  6.0468721E+00  5.8261055E+01  6.0474738E+00  6.0855474E+00  6.3625633E+00  4.0621115E+00  1.7596900E-07
  8.9426462E-08  4.8692336E+00  7.1513112E+00  6.8653482E+00  6.8392440E+00  6.7202303E+01  6.8398534E+00  6.8659734E+00  7.1505782E+00  4.8692381E+00  8.9430123E-08
  8.7689188E-08  5.7580411E+00  8.0192769E+00  7.7222866E+00  7.7094443E+00  7.8452341E+01  7.7100612E+00  7.7229197E+00  8.0185378E+00  5.7580461E+00  8.7688515E-08
  1.2788483E-07  6.7380920E+00  8.9758792E+00  8.6663472E+00  8.6682511E+00  9.2527203E+01  8.6688789E+00  8.6669932E+00  8.9751320E+00  6.7380975E+00  1.2788571E-07
  9.7337793E-08  7.8157013E+00  1.0036363E+01  9.7126211E+00  9.7309156E+00  1.0995810E+02  9.7315514E+00  9.7132761E+00  1.0035611E+01  7.8157074E+00  9.7338720E-08
  9.5109273E-09  8.9106050E-02  2.4759410E+00  2.2573502E+00  2.2197900E+00  2.6918734E+01  2.2203408E+00  2.2579289E+00  2.4752166E+00  8.9106050E-02  9.5151700E-09
  4.7245467E-08  4.8395531E-01  2.8423618E+00  2.6042163E+00  2.5518359E+00  2.9038124E+01  2.5523926E+00  2.6048039E+00  2.8416308E+00  4.8395602E-01  4.7247297E-08
  2.1035093E-08  9.2405492E-01  3.2497568E+00  2.9999194E+00  2.9364148E+00  3.1664802E+01  2.9369988E+00  3.0005286E+00  3.2490257E+00  9.2405639E-01  2.1032829E-08
  4.7513923E-08  1.4070596E+00  3.7042671E+00  3.4516653E+00  3.3856250E+00  3.4814872E+01  3.3862275E+00  3.4522840E+00  3.7035306E+00  1.4070617E+00  4.7516765E-08
  5.3447786E-08  1.9362923E+00  4.2072277E+00  3.9561699E+00  3.8971515E+00  3.8568569E+01  3.8977733E+00  3.9568050E+00  4.2064846E+00  1.9362951E+00  5.3448269E-08
  8.0107655E-08  2.5158944E+00  4.7658493E+00  4.5106380E+00  4.4599497E+00  4.3096372E+01  4.4605800E+00  4.5112824E+00  4.7650950E+00  2.5158977E+00  8.0108955E-08
  4.1709091E-08  3.1506416E+00  5.3801155E+00  5.1184294E+00  5.0786244E+00  4.8624361E+01  5.0792662E+00  5.1190825E+00  5.3793550E+00  3.1506455E+00  4.1707786E-08
  7.7777256E-08  3.8459466E+00  6.0539367E+00  5.7875080E+00  5.7602714E+00  5.5504520E+01  5.7609214E+00  5.7881751E+00  6.0531699E+00  3.8459512E+00  7.7778264E-08
  4.3009453E-08  4.6082944E+00  6.7996471E+00  6.5242984E+00  6.5083939E+00  6.4203298E+01  6.5090526E+00  6.5249746E+00  6.7988647E+00  4.6082995E+00  4.3010238E-08
  5.8471816E-08  5.4473512E+00  7.6188304E+00  7.3330282E+00  7.3297005E+00  7.5168326E+01  7.3303674E+00  7.3337136E+00  7.6180418E+00  5.4473570E+00  5.8470197E-08
  1.3053553E-07  6.3722676E+00  8.5228777E+00  8.2251862E+00  8.2358427E+00  8.8802500E+01  8.2365210E+00  8.2258855E+00  8.5220802E+00  6.3722736E+00  1.3053340E-07
  9.5031703E-08  7.3889385E+00  9.5236070E+00  9.2118983E+00  9.2381027E+00  1.0564151E+02  9.2387895E+00  9.2126071E+00  9.5228028E+00  7.3889453E+00  9.5030744E-08
  2.3367523E-08  8.6073046E-02  2.3737141E+00  2.1630602E+00  2.1329287E+00  2.5389023E+01  2.1335266E+00  2.1636889E+00  2.3729347E+00  8.6073043E-02  2.3368788E-08
  5.6519429E-08  4.6026887E-01  2.7211772E+00  2.4924864E+00  2.4483904E+00  2.7411188E+01  2.4489945E+00  2.4931248E+00  2.7203913E+00  4.6026967E-01  5.6520097E-08
  2.0983836E-08  8.7727462E-01  3.1080670E+00  2.8679925E+00  2.8140286E+00  2.9905395E+01  2.8146621E+00  2.8686544E+00  3.1072811E+00  8.7727621E-01  2.0986956E-08
  5.5627930E-08  1.3347293E+00  3.5386106E+00  3.2956231E+00  3.2404418E+00  3.2909831E+01  3.2411035E+00  3.2963031E+00  3.5378192E+00  1.3347317E+00  5.5627499E-08
  3.3264493E-08  1.8356336E+00  4.0143812E+00  3.7739788E+00  3.7257294E+00  3.6505643E+01  3.7264036E+00  3.7746685E+00  4.0135833E+00  1.8356367E+00  3.3265248E-08
  6.5097781E-08  2.3838765E+00  4.5430486E+00  4.2981189E+00  4.2577661E+00  4.0859214E+01  4.2584494E+00  4.2988183E+00  4.5422386E+00  2.3838801E+00  6.5098510E-08
  1.0098527E-07  2.9839416E+00  5.1234371E+00  4.8723500E+00  4.8437760E+00  4.6193780E+01  4.8444716E+00  4.8730593E+00  5.1226211E+00  2.9839459E+00  1.0098433E-07
  1.0272568E-07  3.6409274E+00  5.7611291E+00  5.5057159E+00  5.4875747E+00  5.2943483E+01  5.4882795E+00  5.5064405E+00  5.7602963E+00  3.6409323E+00  1.0272516E-07
  1.1824201E-07  4.3608678E+00  6.4652989E+00  6.2011807E+00  6.1937906E+00  6.1396333E+01  6.1945043E+00  6.2019149E+00  6.4644595E+00  4.3608735E+00  1.1824283E-07
  8.9257636E-08  5.1527685E+00  7.2382831E+00  6.9642500E+00  6.9687948E+00  7.2054652E+01  6.9695177E+00  6.9649939E+00  7.2374374E+00  5.1527748E+00  8.9260957E-08
  1.4780249E-07  6.0254845E+00  8.0925854E+00  7.8072770E+00  7.8250907E+00  8.5246452E+01  7.8258260E+00  7.8080362E+00  8.0917309E+00  6.0254912E+00  1.4780504E-07
  1.0997985E-07  6.9844537E+00  9.0385942E+00  8.7390089E+00  8.7715795E+00  1.0147430E+02  8.7723284E+00  8.7397827E+00  9.0377329E+00  6.9844608E+00  1.0997838E-07
  2.3150814E-08  8.3071034E-02  2.2759425E+00  2.0738576E+00  2.0498424E+00  2.3955422E+01  2.0504915E+00  2.0745409E+00  2.2751038E+00  8.3071020E-02  2.3156803E-08
  4.8186778E-08  4.3764382E-01  2.6053972E+00  2.3866477E+00  2.3494887E+00  2.5884626E+01  2.3501443E+00  2.3873411E+00  2.6045518E+00  4.3764466E-01  4.8186946E-08
  4.4424663E-08  8.3270853E-01  2.9727845E+00  2.7429575E+00  2.6971050E+00  2.8259347E+01  2.6977922E+00  2.7436763E+00  2.9719394E+00  8.3271027E-01  4.4423937E-08
  5.3552915E-08  1.2659080E+00  3.3805658E+00  3.1488063E+00  3.1029988E+00  3.1125642E+01  3.1037204E+00  3.1495447E+00  3.3797154E+00  1.2659107E+00  5.3554908E-08
