  1.1386779E-07  2.0806554E+00  4.8002551E+00  5.1839552E+00  3.7738716E+00  5.3371552E+01  3.7742626E+00  5.1843566E+00  4.7996937E+00  2.0806565E+00  1.1386323E-07
  5.5908912E-08  2.8586553E+00  5.5373541E+00  5.9125781E+00  4.5122418E+00  5.8718221E+01  4.5126519E+00  5.9129901E+00  5.5367922E+00  2.8586567E+00  5.5910253E-08
  1.2794024E-07  3.7136383E+00  6.3580796E+00  6.7169158E+00  5.3439679E+00  6.4979669E+01  5.3443840E+00  6.7173339E+00  6.3575087E+00  3.7136400E+00  1.2793945E-07
  9.8734723E-08  4.6529855E+00  7.2714931E+00  7.6107830E+00  6.2662391E+00  7.2321246E+01  6.2666656E+00  7.6112118E+00  7.2709169E+00  4.6529876E+00  9.8734616E-08
  1.6713230E-07  5.6848322E+00  8.2759052E+00  8.5962755E+00  7.2813024E+00  8.1025820E+01  7.2817343E+00  8.5967104E+00  8.2753237E+00  5.6848346E+00  1.6713033E-07
  1.9596573E-07  6.8198502E+00  9.3817655E+00  9.6817038E+00  8.3994200E+00  9.1519533E+01  8.3998593E+00  9.6821445E+00  9.3811785E+00  6.8198527E+00  1.9596786E-07
  1.0904719E-07  8.0717372E+00  1.0598408E+01  1.0880786E+01  9.6353576E+00  1.0451159E+02  9.6358028E+00  1.0881234E+01  1.0597811E+01  8.0717397E+00  1.0904757E-07
  2.2232245E-07  9.4556472E+00  1.1952002E+01  1.2209214E+01  1.0998077E+01  1.2085244E+02  1.0998528E+01  1.2209669E+01  1.1951399E+01  9.4556498E+00  2.2231904E-07
  1.7778170E-07  1.0979146E+01  1.3444683E+01  1.3674561E+01  1.2499742E+01  1.4171115E+02  1.2500200E+01  1.3675025E+01  1.3444073E+01  1.0979149E+01  1.7777942E-07
  5.2359530E-08  1.4915234E-01  2.8763819E+00  3.2451839E+00  2.0259766E+00  3.9485612E+01  2.0263778E+00  3.2455990E+00  2.8757943E+00  1.4915231E-01  5.2359056E-08
  2.6267298E-08  6.9614035E-01  3.3836497E+00  3.7114444E+00  2.4824312E+00  4.2334487E+01  2.4828374E+00  3.7118658E+00  3.3830567E+00  6.9614077E-01  2.6270933E-08
  8.9814390E-08  1.3048199E+00  3.9494929E+00  4.2533168E+00  3.0185689E+00  4.5959102E+01  3.0189851E+00  4.2537472E+00  3.9488939E+00  1.3048207E+00  8.9812944E-08
  5.8539236E-08  1.9750908E+00  4.5777027E+00  4.8779015E+00  3.6489101E+00  5.0291793E+01  3.6493353E+00  4.8783380E+00  4.5770978E+00  1.9750920E+00  5.8538419E-08
  1.0726805E-07  2.7118526E+00  5.2770949E+00  5.5692270E+00  4.3508808E+00  5.5362778E+01  4.3513270E+00  5.5696755E+00  5.2764893E+00  2.7118542E+00  1.0726958E-07
  3.4250560E-08  3.5211313E+00  6.0548543E+00  6.3316475E+00  5.1381825E+00  6.1305233E+01  5.1386401E+00  6.3321077E+00  6.0542394E+00  3.5211331E+00  3.4251002E-08
  1.1752436E-07  4.4098681E+00  6.9187984E+00  7.1794698E+00  6.0118778E+00  6.8292103E+01  6.0123411E+00  7.1799363E+00  6.9181778E+00  4.4098703E+00  1.1752694E-07
  1.3062699E-07  5.3857470E+00  7.8684535E+00  8.1117337E+00  6.9711488E+00  7.6634622E+01  6.9716185E+00  8.1122066E+00  7.8678276E+00  5.3857495E+00  1.3062630E-07
  1.2401566E-07  6.4587136E+00  8.9135578E+00  9.1379916E+00  8.0296678E+00  8.6793507E+01  8.0301451E+00  9.1384708E+00  8.9129263E+00  6.4587163E+00  1.2401774E-07
  1.5302519E-07  7.6420089E+00  1.0065746E+01  1.0273698E+01  9.1970469E+00  9.9425861E+01  9.1975305E+00  1.0274187E+01  1.0065104E+01  7.6420120E+00  1.5302400E-07
  1.4323645E-07  8.9494148E+00  1.1344034E+01  1.1528648E+01  1.0483556E+01  1.1544762E+02  1.0484045E+01  1.1529144E+01  1.1343386E+01  8.9494181E+00  1.4323861E-07
  1.4486180E-07  1.0388459E+01  1.2755465E+01  1.2914661E+01  1.1903080E+01  1.3580788E+02  1.1903577E+01  1.2915164E+01  1.2754810E+01  1.0388463E+01  1.4486236E-07
  4.0015470E-08  1.4434331E-01  2.7548480E+00  3.0480070E+00  1.9886112E+00  3.7159942E+01  1.9890477E+00  3.0484588E+00  2.7542148E+00  1.4434332E-01  4.0007988E-08
  3.4014623E-08  6.6251954E-01  3.2358939E+00  3.4916997E+00  2.4221845E+00  3.9863976E+01  2.4226275E+00  3.4921587E+00  3.2352538E+00  6.6252003E-01  3.4015963E-08
  4.9512296E-08  1.2398236E+00  3.7721456E+00  4.0051603E+00  2.9300799E+00  4.3292469E+01  2.9305325E+00  4.0056289E+00  3.7715003E+00  1.2398246E+00  4.9509273E-08
  1.1181571E-07  1.8748846E+00  4.3671264E+00  4.5962077E+00  3.5263969E+00  4.7401318E+01  3.5268648E+00  4.5966883E+00  4.3664757E+00  1.8748858E+00  1.1181549E-07
  6.5078159E-08  2.5725730E+00  5.0307320E+00  5.2518325E+00  4.1934509E+00  5.2213862E+01  4.1939350E+00  5.2523197E+00  5.0300809E+00  2.5725746E+00  6.5078565E-08
  1.1044532E-07  3.3385516E+00  5.7676707E+00  5.9761251E+00  4.9403813E+00  5.7853620E+01  4.9408773E+00  5.9766246E+00  5.7670106E+00  3.3385537E+00  1.1044824E-07
  1.2911742E-07  4.1793453E+00  6.5847397E+00  6.7784016E+00  5.7662604E+00  6.4534213E+01  5.7667629E+00  6.7789077E+00  6.5840743E+00  4.1793477E+00  1.2911691E-07
  1.3802402E-07  5.1022097E+00  7.4825177E+00  7.6601626E+00  6.6727250E+00  7.2551284E+01  6.6732337E+00  7.6606753E+00  7.4818471E+00  5.1022123E+00  1.3802843E-07
  1.4695318E-07  6.1164107E+00  8.4700753E+00  8.6307036E+00  7.6747325E+00  8.2400357E+01  7.6752496E+00  8.6312264E+00  8.4693991E+00  6.1164137E+00  1.4694792E-07
  1.2045609E-07  7.2346905E+00  9.5610538E+00  9.7058020E+00  8.7772194E+00  9.4710441E+01  8.7777427E+00  9.7063314E+00  9.5603663E+00  7.2346940E+00  1.2045769E-07
  1.4658991E-07  8.4696513E+00  1.0768035E+01  1.0891112E+01  9.9916150E+00  1.1040355E+02  9.9921449E+00  1.0891648E+01  1.0767343E+01  8.4696548E+00  1.4658297E-07
  1.6774527E-07  9.8286977E+00  1.2102482E+01  1.2201893E+01  1.1333360E+01  1.3023211E+02  1.1333897E+01  1.2202439E+01  1.2101783E+01  9.8287021E+00  1.6774607E-07
  2.4350890E-08  1.3962664E-01  2.6395555E+00  2.8676578E+00  1.9484005E+00  3.4981517E+01  1.9488759E+00  2.8681501E+00  2.6388723E+00  1.3962661E-01  2.4350250E-08
  2.9511076E-08  6.3075197E-01  3.0957509E+00  3.2898099E+00  2.3609158E+00  3.7551876E+01  2.3613960E+00  3.2903077E+00  3.0950640E+00  6.3075249E-01  2.9512224E-08
  6.5637740E-08  1.1780319E+00  3.6039484E+00  3.7767208E+00  2.8418932E+00  4.0797105E+01  2.8423841E+00  3.7772292E+00  3.6032559E+00  1.1780329E+00  6.5638042E-08
  8.2263000E-08  1.7797037E+00  4.1674251E+00  4.3366706E+00  3.4067011E+00  4.4688035E+01  3.4072091E+00  4.3371927E+00  4.1667268E+00  1.7797051E+00  8.2265153E-08
  2.9468207E-08  2.4403417E+00  4.7970515E+00  4.9576683E+00  4.0398077E+00  4.9256531E+01  4.0403330E+00  4.9581974E+00  4.7963529E+00  2.4403436E+00  2.9466029E-08
  5.5222233E-08  3.1652672E+00  5.4951918E+00  5.6455848E+00  4.7483516E+00  5.4634959E+01  4.7488895E+00  5.6461274E+00  5.4944833E+00  3.1652694E+00  5.5223905E-08
  1.1875081E-07  3.9606132E+00  6.2678261E+00  6.4046199E+00  5.5289503E+00  6.1027248E+01  5.5294957E+00  6.4051696E+00  6.2671116E+00  3.9606162E+00  1.1875225E-07
  1.3186205E-07  4.8332285E+00  7.1164349E+00  7.2384505E+00  6.3859980E+00  6.8769613E+01  6.3865521E+00  7.2390073E+00  7.1157144E+00  4.8332316E+00  1.3185598E-07
  1.5404169E-07  5.7917443E+00  8.0494659E+00  8.1578151E+00  7.3338088E+00  7.8325328E+01  7.3343702E+00  8.1583833E+00  8.0487398E+00  5.7917478E+00  1.5404030E-07
  1.0071232E-07  6.8483652E+00  9.0822899E+00  9.1736392E+00  8.3748502E+00  9.0412128E+01  8.3754187E+00  9.1742149E+00  9.0815520E+00  6.8483691E+00  1.0071398E-07
  2.0687168E-07  8.0146956E+00  1.0221737E+01  1.0292936E+01  9.5209886E+00  1.0570483E+02  9.5215639E+00  1.0293519E+01  1.0220993E+01  8.0147000E+00  2.0687294E-07
  1.1781318E-07  9.2979430E+00  1.1483230E+01  1.1532369E+01  1.0789068E+01  1.2491516E+02  1.0789653E+01  1.1532962E+01  1.1482477E+01  9.2979477E+00  1.1781532E-07
  2.6852867E-08  1.3499399E-01  2.5299282E+00  2.7024236E+00  1.9059775E+00  3.2940709E+01  1.9064970E+00  2.7029618E+00  2.5291878E+00  1.3499399E-01  2.6860262E-08
  4.1444397E-08  6.0041460E-01  2.9625429E+00  3.1039911E+00  2.2984358E+00  3.5383967E+01  2.2989633E+00  3.1045380E+00  2.9617945E+00  6.0041520E-01  4.1443598E-08
  4.2962378E-08  1.1191876E+00  3.4441147E+00  3.5656795E+00  2.7539708E+00  3.8460205E+01  2.7545091E+00  3.5662372E+00  3.4433605E+00  1.1191887E+00  4.2963281E-08
  5.9318703E-08  1.6891719E+00  3.9786381E+00  4.0963094E+00  3.2891107E+00  4.2147973E+01  3.2896672E+00  4.0968816E+00  3.9778835E+00  1.6891736E+00  5.9324286E-08
  2.7152998E-08  2.3146623E+00  4.5750546E+00  4.6844014E+00  3.8898930E+00  4.6492031E+01  3.8904679E+00  4.6849812E+00  4.5742956E+00  2.3146644E+00  2.7151989E-08
  6.7747604E-08  3.0006574E+00  5.2363182E+00  5.3376188E+00  4.5619346E+00  5.1620253E+01  4.5625233E+00  5.3382127E+00  5.2355497E+00  3.0006601E+00  6.7745564E-08
  1.0626566E-07  3.7529205E+00  5.9668352E+00  6.0556101E+00  5.2996575E+00  5.7750322E+01  5.3002535E+00  6.0562115E+00  5.9660611E+00  3.7529235E+00  1.0626603E-07
  9.8949532E-08  4.5779126E+00  6.7688511E+00  6.8439672E+00  6.1112218E+00  6.5238812E+01  6.1118269E+00  6.8445760E+00  6.7680717E+00  4.5779160E+00  9.8947382E-08
  1.1336072E-07  5.4836725E+00  7.6510853E+00  7.7147003E+00  7.0063305E+00  7.4532874E+01  7.0069428E+00  7.7153208E+00  7.6502936E+00  5.4836762E+00  1.1336545E-07
  1.7191412E-07  6.4818296E+00  8.6278209E+00  8.6743268E+00  7.9892087E+00  8.6366246E+01  7.9898281E+00  8.6749548E+00  8.6270243E+00  6.4818338E+00  1.7191134E-07
  1.0431282E-07  7.5831609E+00  9.7033262E+00  9.7310733E+00  9.0707607E+00  1.0127293E+02  9.0713872E+00  9.7317089E+00  9.7025243E+00  7.5831655E+00  1.0431314E-07
  1.6914970E-07  8.7946081E+00  1.0895709E+01  1.0902873E+01  1.0269097E+01  1.1990294E+02  1.0269732E+01  1.0903520E+01  1.0894900E+01  8.7946130E+00  1.6915080E-07
  4.6314624E-08  1.3043697E-01  2.4255449E+00  2.5508012E+00  1.8621737E+00  3.1028585E+01  1.8627428E+00  2.5513896E+00  2.4247428E+00  1.3043697E-01  4.6313645E-08
  5.3672984E-08  5.7153328E-01  2.8358267E+00  2.9327552E+00  2.2353098E+00  3.3354248E+01  2.2358765E+00  2.9333436E+00  2.8350351E+00  5.7153388E-01  5.3673599E-08
  3.0876368E-08  1.0632512E+00  3.2921801E+00  3.3705337E+00  2.6669213E+00  3.6270607E+01  2.6675037E+00  3.3711330E+00  3.2913845E+00  1.0632526E+00  3.0876159E-08
  4.5225872E-08  1.6032042E+00  3.7994789E+00  3.8734661E+00  3.1739882E+00  3.9766058E+01  3.1745849E+00  3.8740804E+00  3.7986854E+00  1.6032059E+00  4.5227170E-08
  8.9204643E-08  2.1953840E+00  4.3641907E+00  4.4317470E+00  3.7454546E+00  4.3900011E+01  3.7460773E+00  4.4323757E+00  4.3633929E+00  2.1953862E+00  8.9203916E-08
  5.7163196E-08  2.8444866E+00  4.9904371E+00  5.0504820E+00  4.3813956E+00  4.8799725E+01  4.3820254E+00  5.0511182E+00  4.9896305E+00  2.8444894E+00  5.7166996E-08
  9.6836625E-08  3.5559267E+00  5.6810554E+00  5.7295413E+00  5.0785385E+00  5.4712516E+01  5.0791757E+00  5.7301852E+00  5.6802439E+00  3.5559299E+00  9.6833318E-08
  9.9935350E-08  4.3357973E+00  6.4389361E+00  6.4747756E+00  5.8469636E+00  6.1960997E+01  5.8476102E+00  6.4754272E+00  6.4381204E+00  4.3358011E+00  9.9931423E-08
  1.9476395E-07  5.1915838E+00  7.2742665E+00  7.2993131E+00  6.6921936E+00  7.1065229E+01  6.6928479E+00  7.2999768E+00  7.2734380E+00  5.1915879E+00  1.9476526E-07
  1.6403766E-07  6.1343127E+00  8.1965360E+00  8.2056698E+00  7.6200203E+00  8.2601942E+01  7.6206819E+00  8.2063417E+00  8.1957029E+00  6.1343172E+00  1.6403831E-07
  1.6447780E-07  7.1740853E+00  9.2115055E+00  9.2031563E+00  8.6404602E+00  9.7087864E+01  8.6411293E+00  9.2038361E+00  9.2106673E+00  7.1740904E+00  1.6447524E-07
  2.0183968E-07  8.3175183E+00  1.0338431E+01  1.0310856E+01  9.7727722E+00  1.1513539E+02  9.7734516E+00  1.0311548E+01  1.0337587E+01  8.3175240E+00  2.0183808E-07
  3.0852681E-08  1.2594690E-01  2.3260378E+00  2.4114549E+00  1.8175643E+00  2.9236948E+01  1.8181512E+00  2.4120634E+00  2.3252393E+00  1.2594690E-01  3.0854506E-08
  4.5598311E-08  5.4399783E-01  2.7151577E+00  2.7746770E+00  2.1719191E+00  3.1453916E+01  2.1725122E+00  2.7752943E+00  2.7143528E+00  5.4399850E-01  4.5602834E-08
  4.3835094E-08  1.0099807E+00  3.1475926E+00  3.1899864E+00  2.5815466E+00  3.4222154E+01  2.5821659E+00  3.1906248E+00  3.1467818E+00  1.0099821E+00  4.3834922E-08
  5.4192067E-08  1.5214376E+00  3.6293031E+00  3.6664426E+00  3.0614129E+00  3.7534718E+01  3.0620407E+00  3.6670902E+00  3.6284924E+00  1.5214396E+00  5.4193080E-08
  6.4374860E-08  2.0820192E+00  4.1636818E+00  4.1968578E+00  3.6054292E+00  4.1473505E+01  3.6060859E+00  4.1975217E+00  4.1628648E+00  2.0820217E+00  6.4374149E-08
  7.2427100E-08  2.6961360E+00  4.7566571E+00  4.7822728E+00  4.2065962E+00  4.6169872E+01  4.2072614E+00  4.7829458E+00  4.7558289E+00  2.6961392E+00  7.2431728E-08
  1.0376115E-07  3.3688738E+00  5.4094606E+00  5.4243885E+00  4.8654350E+00  5.1869372E+01  4.8661115E+00  5.4250708E+00  5.4086261E+00  3.3688774E+00  1.0376219E-07
  1.3378879E-07  4.1059769E+00  6.1255209E+00  6.1299740E+00  5.5927999E+00  5.8910962E+01  5.5934850E+00  6.1306700E+00  6.1246806E+00  4.1059809E+00  1.3378619E-07
  6.4526183E-08  4.9144125E+00  6.9162806E+00  6.9093629E+00  6.3908096E+00  6.7835864E+01  6.3915035E+00  6.9100683E+00  6.9154249E+00  4.9144171E+00  6.4529864E-08
  1.2119318E-07  5.8045785E+00  7.7869577E+00  7.7652214E+00  7.2665190E+00  7.9069973E+01  7.2672213E+00  7.7659359E+00  7.7860958E+00  5.8045837E+00  1.2118960E-07
  1.7378638E-07  6.7860429E+00  8.7462364E+00  8.7081843E+00  8.2307495E+00  9.3132526E+01  8.2314636E+00  8.7089127E+00  8.7453657E+00  6.7860486E+00  1.7378865E-07
  7.1029423E-08  7.8650455E+00  9.8095374E+00  9.7535123E+00  9.2989303E+00  1.1055356E+02  9.2996532E+00  9.7542503E+00  9.8086612E+00  7.8650517E+00  7.1031289E-08
  1.0425149E-08  1.2151509E-01  2.2311850E+00  2.2831542E+00  1.7721004E+00  2.7558305E+01  1.7727335E+00  2.2838111E+00  2.2303372E+00  1.2151509E-01  1.0429184E-08
  4.2556484E-08  5.1768876E-01  2.6002259E+00  2.6285011E+00  2.1086050E+00  2.9673922E+01  2.1092450E+00  2.6291679E+00  2.5993706E+00  5.1768951E-01  4.2558396E-08
  2.0690452E-08  9.5923143E-01  3.0102120E+00  3.0229521E+00  2.4978767E+00  3.2301386E+01  2.4985456E+00  3.0236421E+00  3.0093563E+00  9.5923293E-01  2.0687286E-08
  5.0216642E-08  1.4436469E+00  3.4673739E+00  3.4738293E+00  2.9522723E+00  3.5452680E+01  2.9529608E+00  3.4745295E+00  3.4665121E+00  1.4436491E+00  5.0218478E-08
  4.5077364E-08  1.9742526E+00  3.9729865E+00  3.9776558E+00  3.4693174E+00  3.9204878E+01  3.4700267E+00  3.9783737E+00  3.9721177E+00  1.9742555E+00  4.5076826E-08
  8.6268171E-08  2.5551904E+00  4.5343490E+00  4.5314411E+00  4.0375463E+00  4.3726936E+01  4.0382651E+00  4.5321694E+00  4.5334683E+00  2.5551939E+00  8.6270320E-08
  6.3440035E-08  3.1912364E+00  5.1513117E+00  5.1385041E+00  4.6615627E+00  4.9244041E+01  4.6622940E+00  5.1392421E+00  5.1504246E+00  3.1912403E+00  6.3440085E-08
  7.1305026E-08  3.8878027E+00  5.8277447E+00  5.8068785E+00  5.3485133E+00  5.6109643E+01  5.3492537E+00  5.8076317E+00  5.8268508E+00  3.8878074E+00  7.1304679E-08
  1.1595077E-07  4.6513743E+00  6.5761469E+00  6.5429856E+00  6.1018205E+00  6.4794278E+01  6.1025704E+00  6.5437488E+00  6.5752363E+00  4.6513795E+00  1.1595338E-07
  5.1736885E-08  5.4916963E+00  7.3979554E+00  7.3509782E+00  6.9281920E+00  7.5746938E+01  6.9289515E+00  7.3517518E+00  7.3970387E+00  5.4917022E+00  5.1735895E-08
  1.4755206E-07  6.4179358E+00  8.3046417E+00  8.2424260E+00  7.8393692E+00  8.9371366E+01  7.8401409E+00  8.2432145E+00  8.3037156E+00  6.4179420E+00  1.4754862E-07
  1.1042823E-07  7.4359089E+00  9.3081127E+00  9.2285217E+00  8.8467091E+00  1.0620305E+02  8.8474904E+00  9.2293208E+00  9.3071796E+00  7.4359157E+00  1.1042858E-07
  2.5366529E-08  1.1713282E-01  2.1407143E+00  2.1648304E+00  1.7261404E+00  2.5985590E+01  1.7268287E+00  2.1655451E+00  2.1398041E+00  1.1713282E-01  2.5368351E-08
  3.0995306E-08  4.9255616E-01  2.4907295E+00  2.4931394E+00  2.0456934E+00  2.8004915E+01  2.0463888E+00  2.4938648E+00  2.4898121E+00  4.9255700E-01  3.0995339E-08
  4.5431813E-08  9.1090817E-01  2.8801690E+00  2.8677797E+00  2.4156683E+00  3.0499818E+01  2.4163948E+00  2.8685301E+00  2.8792514E+00  9.1090980E-01  4.5434120E-08
  3.4459890E-08  1.3696817E+00  3.3133009E+00  3.2948849E+00  2.8468856E+00  3.3505129E+01  2.8476417E+00  3.2956547E+00  3.3123773E+00  1.3696841E+00  3.4459475E-08
  6.0795938E-08  1.8718688E+00  3.7916514E+00  3.7729223E+00  3.3373023E+00  3.7099063E+01  3.3380721E+00  3.7737029E+00  3.7907209E+00  1.8718719E+00  6.0797256E-08
  8.9429146E-08  2.4213586E+00  4.3229980E+00  4.2967025E+00  3.8743480E+00  4.1446636E+01  3.8751280E+00  4.2974938E+00  4.3220549E+00  2.4213624E+00  8.9429730E-08
  5.5077803E-08  3.0226349E+00  4.9060077E+00  4.8705261E+00  4.4653270E+00  4.6770458E+01  4.4661204E+00  4.8713283E+00  4.9050582E+00  3.0226394E+00  5.5075177E-08
  1.1109112E-07  3.6807959E+00  5.5462771E+00  5.5035457E+00  5.1140219E+00  5.3508866E+01  5.1148253E+00  5.5043645E+00  5.5453100E+00  3.6808010E+00  1.1109126E-07
  1.3288899E-07  4.4018746E+00  6.2530691E+00  6.1986377E+00  5.8250236E+00  6.1949491E+01  5.8258371E+00  6.1994672E+00  6.2520953E+00  4.4018804E+00  1.3289065E-07
  1.1903991E-07  5.1949472E+00  7.0286049E+00  6.9612789E+00  6.6047029E+00  7.2598149E+01  6.6055265E+00  6.9621189E+00  7.0276244E+00  5.1949535E+00  1.1904102E-07
  7.1903695E-08  6.0688956E+00  7.8855185E+00  7.8039463E+00  7.4656949E+00  8.5782362E+01  7.4665320E+00  7.8048029E+00  7.8845289E+00  6.0689024E+00  7.1905032E-08
  1.7948140E-07  7.0290762E+00  8.8342562E+00  8.7353974E+00  8.4169189E+00  1.0200440E+02  8.4177707E+00  8.7362697E+00  8.8332599E+00  7.0290836E+00  1.7947937E-07
  2.4592355E-08  1.1279143E-01  2.0543910E+00  2.0555214E+00  1.6799802E+00  2.4512037E+01  1.6807286E+00  2.0562994E+00  2.0534136E+00  1.1279141E-01  2.4596302E-08
  5.2407554E-08  4.6849645E-01  2.3863453E+00  2.3675608E+00  1.9834039E+00  2.6439312E+01  1.9841598E+00  2.3683501E+00  2.3853610E+00  4.6849729E-01  5.2407740E-08
  3.8260570E-08  8.6481170E-01  2.7562525E+00  2.7233565E+00  2.3350515E+00  2.8814863E+01  2.3358407E+00  2.7241726E+00  2.7552682E+00  8.6481347E-01  3.8260553E-08
  6.7886564E-08  1.2992391E+00  3.1665716E+00  3.1290222E+00  2.7454513E+00  3.1681756E+01  2.7462765E+00  3.1298592E+00  3.1655817E+00  1.2992418E+00  6.7888470E-08
