  5.5934022E-08  2.0333899E+00  4.7360322E+00  3.9044001E+00  4.4885389E+00  5.2330554E+01  4.4888466E+00  3.9047195E+00  4.7357160E+00  2.0333909E+00  5.5932127E-08
  9.0152162E-08  2.8017825E+00  5.4636376E+00  4.6386183E+00  5.2071093E+00  5.7409382E+01  5.2074350E+00  4.6389478E+00  5.4633222E+00  2.8017838E+00  9.0150623E-08
  1.2215080E-07  3.6465928E+00  6.2740888E+00  5.4477543E+00  6.0181292E+00  6.3384430E+01  6.0184600E+00  5.4480888E+00  6.2737670E+00  3.6465946E+00  1.2215194E-07
  1.5700686E-07  4.5751712E+00  7.1763571E+00  6.3453773E+00  6.9191040E+00  7.0427183E+01  6.9194442E+00  6.3457217E+00  7.1760321E+00  4.5751732E+00  1.5700508E-07
  1.4962756E-07  5.5956210E+00  8.1690647E+00  7.3337756E+00  7.9124452E+00  7.8824780E+01  7.9127906E+00  7.3341250E+00  8.1687365E+00  5.5956233E+00  1.4962936E-07
  8.5277322E-08  6.7185867E+00  9.2626413E+00  8.4213254E+00  9.0083940E+00  8.9005119E+01  9.0087456E+00  8.4216798E+00  9.2623094E+00  6.7185891E+00  8.5280849E-08
  1.4105660E-07  7.9575838E+00  1.0466391E+01  9.6215725E+00  1.0221487E+01  1.0167184E+02  1.0221844E+01  9.6219341E+00  1.0466051E+01  7.9575864E+00  1.4105753E-07
  2.2145931E-07  9.3277541E+00  1.1806082E+01  1.0950187E+01  1.1560883E+01  1.1766739E+02  1.1561245E+01  1.0950555E+01  1.1805739E+01  9.3277568E+00  2.2145592E-07
  2.0693566E-07  1.0836733E+01  1.3284112E+01  1.2414820E+01  1.3038646E+01  1.3814620E+02  1.3039013E+01  1.2415196E+01  1.3283764E+01  1.0836736E+01  2.0692994E-07
  2.6951868E-08  1.2877283E-01  2.8306203E+00  2.0971354E+00  2.6713561E+00  3.9094122E+01  2.6716696E+00  2.0974643E+00  2.8302900E+00  1.2877282E-01  2.6952919E-08
  2.2820232E-08  6.6835807E-01  3.3305643E+00  2.5713284E+00  3.1128338E+00  4.1773624E+01  3.1131511E+00  2.5716626E+00  3.3302304E+00  6.6835849E-01  2.2824326E-08
  7.8910210E-08  1.2690370E+00  3.8886151E+00  3.1197696E+00  3.6329990E+00  4.5193260E+01  3.6333250E+00  3.1201115E+00  3.8882777E+00  1.2690378E+00  7.8908764E-08
  6.9999763E-08  1.9308444E+00  4.5085610E+00  3.7494552E+00  4.2459828E+00  4.9294035E+01  4.2463172E+00  3.7498026E+00  4.5082203E+00  1.9308455E+00  6.9997621E-08
  7.4060638E-08  2.6586619E+00  5.1990625E+00  4.4451394E+00  4.9301475E+00  5.4113007E+01  4.9305016E+00  4.4454977E+00  5.1987229E+00  2.6586635E+00  7.4061913E-08
  9.0003854E-08  3.4584884E+00  5.9672347E+00  5.2112189E+00  5.6988888E+00  5.9788398E+01  5.6992528E+00  5.2115874E+00  5.9668881E+00  3.4584902E+00  9.0004963E-08
  9.5731158E-08  4.3372384E+00  6.8208375E+00  6.0617262E+00  6.5534396E+00  6.6498703E+01  6.5538088E+00  6.0621005E+00  6.8204874E+00  4.3372406E+00  9.5733765E-08
  1.3744465E-07  5.3025699E+00  7.7596566E+00  6.9959880E+00  7.4932460E+00  7.4558005E+01  7.4936208E+00  6.9963682E+00  7.7593032E+00  5.3025724E+00  1.3744448E-07
  1.5785124E-07  6.3644060E+00  8.7934137E+00  8.0235581E+00  8.5318189E+00  8.4426787E+01  8.5322004E+00  8.0239435E+00  8.7930569E+00  6.3644087E+00  1.5785246E-07
  1.5751026E-07  7.5358138E+00  9.9336257E+00  9.1596479E+00  9.6787164E+00  9.6757791E+01  9.6791036E+00  9.1600420E+00  9.9332601E+00  7.5358170E+00  1.5750729E-07
  1.3614821E-07  8.8305721E+00  1.1199121E+01  1.0414197E+01  1.0944321E+01  1.1245520E+02  1.0944713E+01  1.0414597E+01  1.1198751E+01  8.8305752E+00  1.3615116E-07
  2.4260739E-07  1.0256279E+01  1.2597028E+01  1.1798954E+01  1.2342359E+01  1.3246038E+02  1.2342758E+01  1.1799361E+01  1.2596654E+01  1.0256283E+01  2.4260877E-07
  4.0945007E-08  1.2525912E-01  2.7027588E+00  2.0356370E+00  2.5266165E+00  3.6783025E+01  2.5269571E+00  2.0359945E+00  2.7024030E+00  1.2525913E-01  4.0938663E-08
  3.3419488E-08  6.3654073E-01  3.1769678E+00  2.4859061E+00  2.9469201E+00  3.9322671E+01  2.9472657E+00  2.4862694E+00  3.1766082E+00  6.3654120E-01  3.3419685E-08
  4.8041027E-08  1.2063691E+00  3.7059584E+00  3.0047504E+00  3.4406300E+00  4.2555082E+01  3.4409843E+00  3.0051224E+00  3.7055951E+00  1.2063701E+00  4.8039941E-08
  6.0559676E-08  1.8335467E+00  4.2932541E+00  3.5998474E+00  4.0214707E+00  4.6444000E+01  4.0218399E+00  3.6002309E+00  4.2928870E+00  1.8335479E+00  6.0559491E-08
  3.5613359E-08  2.5229205E+00  4.9485493E+00  4.2588016E+00  4.6725172E+00  5.1019768E+01  4.6729017E+00  4.2591910E+00  4.9481833E+00  2.5229221E+00  3.5614449E-08
  4.5464590E-08  3.2801299E+00  5.6765622E+00  4.9857445E+00  5.4027552E+00  5.6411086E+01  5.4031507E+00  4.9861453E+00  5.6761889E+00  3.2801320E+00  4.5466605E-08
  1.4950605E-07  4.1116783E+00  6.4840579E+00  5.7898818E+00  6.2114888E+00  6.2835355E+01  6.2118903E+00  5.7902889E+00  6.4836808E+00  4.1116806E+00  1.4950445E-07
  6.1438768E-08  5.0247994E+00  7.3718266E+00  6.6729040E+00  7.1005236E+00  7.0591166E+01  7.1009307E+00  6.6733171E+00  7.3714458E+00  5.0248020E+00  6.1443587E-08
  1.6413287E-07  6.0287413E+00  8.3489273E+00  7.6440948E+00  8.0845915E+00  8.0171815E+01  8.0850063E+00  7.6445172E+00  8.3485425E+00  6.0287443E+00  1.6413005E-07
  1.4396423E-07  7.1360814E+00  9.4288044E+00  8.7189688E+00  9.1687321E+00  9.2202274E+01  9.1691525E+00  8.7193975E+00  9.4284100E+00  7.1360849E+00  1.4396619E-07
  1.4416326E-07  8.3594235E+00  1.0624042E+01  9.9034322E+00  1.0364411E+01  1.0759124E+02  1.0364837E+01  9.9038668E+00  1.0623644E+01  8.3594270E+00  1.4415645E-07
  2.4770140E-07  9.7062468E+00  1.1946033E+01  1.1212551E+01  1.1686855E+01  1.2708940E+02  1.1687289E+01  1.1212995E+01  1.1945630E+01  9.7062511E+00  2.4769946E-07
  3.1313100E-08  1.2181455E-01  2.5815339E+00  1.9738332E+00  2.3934049E+00  3.4615734E+01  2.3937751E+00  1.9742219E+00  2.5811505E+00  1.2181454E-01  3.1313690E-08
  5.2441146E-08  6.0651950E-01  3.0313589E+00  2.4014085E+00  2.7941326E+00  3.7026674E+01  2.7945089E+00  2.4018040E+00  3.0309712E+00  6.0652002E-01  5.2443019E-08
  5.0625480E-08  1.1468329E+00  3.5328011E+00  2.8926827E+00  3.2625221E+00  4.0084593E+01  3.2629080E+00  2.8930878E+00  3.5324095E+00  1.1468339E+00  5.0624875E-08
  6.5217172E-08  1.7411734E+00  4.0891426E+00  3.4557758E+00  3.8135120E+00  4.3767596E+01  3.8139137E+00  3.4561932E+00  4.0887471E+00  1.7411748E+00  6.5218727E-08
  7.5363303E-08  2.3940953E+00  4.7110121E+00  4.0792656E+00  4.4322475E+00  4.8114141E+01  4.4326654E+00  4.0796895E+00  4.7106179E+00  2.3940972E+00  7.5360967E-08
  5.8879383E-08  3.1109006E+00  5.4008579E+00  4.7689933E+00  5.1257774E+00  5.3261230E+01  5.1262072E+00  4.7694296E+00  5.4004559E+00  3.1109028E+00  5.8881939E-08
  1.1525025E-07  3.8977045E+00  6.1646465E+00  5.5292170E+00  5.8910289E+00  5.9416559E+01  5.8914652E+00  5.5296597E+00  6.1642405E+00  3.8977074E+00  1.1525073E-07
  7.9922115E-08  4.7613386E+00  7.0040289E+00  6.3637153E+00  6.7324585E+00  6.6917391E+01  6.7329026E+00  6.3641645E+00  7.0036188E+00  4.7613416E+00  7.9918543E-08
  1.2102067E-07  5.7104197E+00  7.9274443E+00  7.2831451E+00  7.6641598E+00  7.6225148E+01  7.6646108E+00  7.2836049E+00  7.9270307E+00  5.7104232E+00  1.2101818E-07
  1.6298329E-07  6.7569979E+00  8.9499981E+00  8.2983298E+00  8.6887830E+00  8.8049727E+01  8.6892403E+00  8.2987961E+00  8.9495742E+00  6.7570019E+00  1.6298220E-07
  1.9711936E-07  7.9126806E+00  1.0078689E+01  9.4164516E+00  9.8181818E+00  1.0306001E+02  9.8186449E+00  9.4169248E+00  1.0078261E+01  7.9126851E+00  1.9711898E-07
  1.5604970E-07  9.1847533E+00  1.1328729E+01  1.0653928E+01  1.1068936E+01  1.2196648E+02  1.1069408E+01  1.0654411E+01  1.1328295E+01  9.1847581E+00  1.5605062E-07
  3.9902162E-08  1.1843421E-01  2.4664152E+00  1.9121591E+00  2.2705760E+00  3.2581100E+01  2.2709781E+00  1.9125817E+00  2.4660031E+00  1.1843422E-01  3.9910023E-08
  5.2943672E-08  5.7788810E-01  2.8930972E+00  2.3181600E+00  2.6525705E+00  3.4870252E+01  2.6529791E+00  2.3185897E+00  2.8926811E+00  5.7788866E-01  5.2942712E-08
  9.6020764E-08  1.0901812E+00  3.3683938E+00  2.7833479E+00  3.0969362E+00  3.7767890E+01  3.0973552E+00  2.7837878E+00  3.3679738E+00  1.0901822E+00  9.6019387E-08
  1.6199363E-08  1.6533612E+00  3.8962713E+00  3.3163549E+00  3.6197311E+00  4.1259547E+01  3.6201673E+00  3.3168085E+00  3.8958518E+00  1.6533629E+00  1.6202059E-08
  8.7920171E-08  2.2717063E+00  4.4854908E+00  3.9062457E+00  4.2076092E+00  4.5395987E+01  4.2080632E+00  3.9067066E+00  4.4850680E+00  2.2717084E+00  8.7921891E-08
  4.7057508E-08  2.9501993E+00  5.1390615E+00  4.5605820E+00  4.8661448E+00  5.0309623E+01  4.8666115E+00  4.5610561E+00  5.1386304E+00  2.9502020E+00  4.7053675E-08
  9.7040310E-08  3.6945892E+00  5.8614224E+00  5.2792193E+00  5.5901367E+00  5.6221040E+01  5.5906104E+00  5.2797006E+00  5.8609869E+00  3.6945922E+00  9.7040850E-08
  1.0008285E-07  4.5113237E+00  6.6549525E+00  6.0677733E+00  6.3876669E+00  6.3486661E+01  6.3881493E+00  6.0682618E+00  6.6545128E+00  4.5113271E+00  1.0008002E-07
  1.8481343E-07  5.4084304E+00  7.5283360E+00  6.9381099E+00  7.2683633E+00  7.2551610E+01  7.2688529E+00  6.9386099E+00  7.5278853E+00  5.4084340E+00  1.8482107E-07
  1.0763100E-07  6.3973951E+00  8.4956188E+00  7.8967886E+00  8.2365630E+00  8.4140507E+01  8.2370592E+00  7.8972956E+00  8.4951638E+00  6.3973993E+00  1.0763231E-07
  1.7343313E-07  7.4889960E+00  9.5612979E+00  8.9521317E+00  9.3031612E+00  9.8785159E+01  9.3036644E+00  8.9526459E+00  9.5608380E+00  7.4890004E+00  1.7343424E-07
  1.8941745E-07  8.6902565E+00  1.0743171E+01  1.0121775E+01  1.0485955E+01  1.1713549E+02  1.0486468E+01  1.0122300E+01  1.0742705E+01  8.6902614E+00  1.8941745E-07
  1.6944202E-08  1.1511331E-01  2.3569734E+00  1.8509500E+00  2.1573525E+00  3.0669372E+01  2.1577910E+00  1.8514097E+00  2.3565303E+00  1.1511331E-01  1.6943666E-08
  3.9783105E-08  5.5067878E-01  2.7617519E+00  2.2364944E+00  2.5212005E+00  3.2846707E+01  2.5216452E+00  2.2369627E+00  2.7613021E+00  5.5067939E-01  3.9784550E-08
  1.9434435E-08  1.0363862E+00  3.2122878E+00  2.6770450E+00  2.9429014E+00  3.5593518E+01  2.9433621E+00  2.6775247E+00  3.2118333E+00  1.0363875E+00  1.9434475E-08
  3.2331404E-08  1.5700410E+00  3.7133994E+00  3.1817148E+00  3.4389399E+00  3.8904829E+01  3.4394152E+00  3.1822094E+00  3.7129464E+00  1.5700427E+00  3.2332144E-08
  8.9302793E-08  2.1556225E+00  4.2714545E+00  3.7411765E+00  3.9987701E+00  4.2845376E+01  3.9992709E+00  3.7416855E+00  4.2709969E+00  2.1556248E+00  8.9301877E-08
  3.4471692E-08  2.7978144E+00  4.8905819E+00  4.3605147E+00  4.6226106E+00  4.7546700E+01  4.6231190E+00  4.3610318E+00  4.8901153E+00  2.7978172E+00  3.4475891E-08
  1.0609901E-07  3.5020198E+00  5.5736969E+00  5.0397899E+00  5.3074777E+00  5.3257590E+01  5.3079935E+00  5.0403147E+00  5.5732256E+00  3.5020230E+00  1.0609667E-07
  7.8916053E-08  4.2743218E+00  6.3237922E+00  5.7848559E+00  6.0632967E+00  6.0301191E+01  6.0638221E+00  5.7853887E+00  6.3233165E+00  4.2743256E+00  7.8912591E-08
  2.0809214E-07  5.1221974E+00  7.1509509E+00  6.6086406E+00  6.8956464E+00  6.9192262E+01  6.8961794E+00  6.6091854E+00  7.1504629E+00  5.1222014E+00  2.0809341E-07
  1.2873307E-07  6.0565414E+00  8.0645849E+00  7.5138327E+00  7.8103664E+00  8.0503181E+01  7.8109072E+00  7.5143858E+00  8.0640925E+00  6.0565459E+00  1.2873010E-07
  9.5672310E-08  7.0874506E+00  9.0706016E+00  8.5097697E+00  8.8174673E+00  9.4747960E+01  8.8180158E+00  8.5103309E+00  9.0701043E+00  7.0874557E+00  9.5669401E-08
  1.4385965E-07  8.2216292E+00  1.0187901E+01  9.6151908E+00  9.9358490E+00  1.1253919E+02  9.9364074E+00  9.6157636E+00  1.0187398E+01  8.2216349E+00  1.4385879E-07
  1.0172066E-08  1.1184678E-01  2.2528457E+00  1.7904541E+00  2.0528545E+00  2.8874245E+01  2.0533357E+00  1.7909588E+00  2.2523595E+00  1.1184678E-01  1.0174138E-08
  5.7913928E-08  5.2478871E-01  2.6368532E+00  2.1565668E+00  2.3989897E+00  3.0949155E+01  2.3994767E+00  2.1570798E+00  2.6363626E+00  5.2478939E-01  5.7918236E-08
  3.4299757E-08  9.8521791E-01  3.0639055E+00  2.5740357E+00  2.7998081E+00  3.3557258E+01  2.8003199E+00  2.5745685E+00  3.0634106E+00  9.8521928E-01  3.4296308E-08
  5.5080929E-08  1.4908653E+00  3.5398563E+00  3.0517116E+00  3.2698480E+00  3.6697938E+01  3.2703677E+00  3.0522530E+00  3.5393629E+00  1.4908673E+00  5.5082711E-08
  8.0971068E-08  2.0453755E+00  4.0681001E+00  3.5827866E+00  3.8033514E+00  4.0457438E+01  3.8038985E+00  3.5833434E+00  4.0676024E+00  2.0453779E+00  8.0971095E-08
  1.0323789E-07  2.6531491E+00  4.6545022E+00  4.1684154E+00  4.3937045E+00  4.4970962E+01  4.3942596E+00  4.1689805E+00  4.6539951E+00  2.6531523E+00  1.0324130E-07
  2.8233664E-08  3.3192635E+00  5.3004200E+00  4.8104145E+00  5.0415760E+00  5.0485194E+01  5.0421414E+00  4.8109880E+00  5.2999083E+00  3.3192671E+00  2.8233725E-08
  8.8029864E-08  4.0494553E+00  6.0093554E+00  5.5155145E+00  5.7576293E+00  5.7338540E+01  5.7582027E+00  5.5161011E+00  6.0088397E+00  4.0494594E+00  8.8028200E-08
  7.9944986E-08  4.8506862E+00  6.7925878E+00  6.2939301E+00  6.5441436E+00  6.6065473E+01  6.5447250E+00  6.2945253E+00  6.7920585E+00  4.8506908E+00  7.9949529E-08
  1.0168398E-07  5.7332347E+00  7.6553973E+00  7.1484841E+00  7.4081679E+00  7.7092085E+01  7.4087571E+00  7.1490875E+00  7.6548638E+00  5.7332399E+00  1.0168195E-07
  1.5666709E-07  6.7066563E+00  8.6064858E+00  8.0897652E+00  8.3604639E+00  9.0933741E+01  8.3610638E+00  8.0903816E+00  8.6059452E+00  6.7066618E+00  1.5666979E-07
  1.7002152E-07  7.7772836E+00  9.6610450E+00  9.1328149E+00  9.4162280E+00  1.0812250E+02  9.4168363E+00  9.1334404E+00  9.6605004E+00  7.7772898E+00  1.7002289E-07
  2.1082672E-08  1.0862973E-01  2.1536964E+00  1.7308811E+00  1.9558079E+00  2.7192564E+01  1.9563318E+00  1.7314309E+00  2.1531715E+00  1.0862973E-01  2.1086203E-08
  6.8441019E-08  5.0010590E-01  2.5180077E+00  2.0785289E+00  2.2850448E+00  2.9172787E+01  2.2855747E+00  2.0790876E+00  2.5174780E+00  5.0010664E-01  6.8440541E-08
  5.3020391E-08  9.3653873E-01  2.9230189E+00  2.4746157E+00  2.6664733E+00  3.1649786E+01  2.6670303E+00  2.4751961E+00  2.9224907E+00  9.3654024E-01  5.3017764E-08
  5.4654733E-08  1.4156178E+00  3.3748390E+00  2.9263098E+00  3.1121109E+00  3.4641037E+01  3.1126863E+00  2.9268994E+00  3.3743072E+00  1.4156200E+00  5.4657127E-08
  7.0389118E-08  1.9406599E+00  3.8748138E+00  3.4303770E+00  3.6196816E+00  3.8227923E+01  3.6202764E+00  3.4309831E+00  3.8742774E+00  1.9406628E+00  7.0389466E-08
  6.9444297E-08  2.5157998E+00  4.4301237E+00  3.9840746E+00  4.1782557E+00  4.2581630E+01  4.1788591E+00  3.9846899E+00  4.4295776E+00  2.5158032E+00  6.9445809E-08
  5.9160867E-08  3.1458071E+00  5.0407852E+00  4.5907707E+00  4.7924334E+00  4.7928780E+01  4.7930483E+00  4.5913949E+00  5.0402348E+00  3.1458111E+00  5.9157534E-08
  9.9336443E-08  3.8360893E+00  5.7107170E+00  5.2584067E+00  5.4692918E+00  5.4621254E+01  5.4699149E+00  5.2590451E+00  5.7101618E+00  3.8360940E+00  9.9336075E-08
  9.8851196E-08  4.5931274E+00  6.4522028E+00  5.9934066E+00  6.2123534E+00  6.3124634E+01  6.2129850E+00  5.9940541E+00  6.4516336E+00  4.5931325E+00  9.8851447E-08
  1.5070722E-07  5.4265607E+00  7.2668650E+00  6.8000175E+00  7.0283240E+00  7.3886552E+01  7.0289643E+00  6.8006744E+00  7.2662914E+00  5.4265667E+00  1.5070534E-07
  1.5774779E-07  6.3455324E+00  8.1660695E+00  7.6897045E+00  7.9288273E+00  8.7309932E+01  7.9294792E+00  7.6903752E+00  8.1654887E+00  6.3455385E+00  1.5774640E-07
  1.9888036E-07  7.3559581E+00  9.1616091E+00  8.6735747E+00  8.9251232E+00  1.0393103E+02  8.9257836E+00  8.6742549E+00  9.1610232E+00  7.3559650E+00  1.9888049E-07
  2.0954852E-08  1.0545712E-01  2.0592284E+00  1.6723852E+00  1.8654400E+00  2.5620465E+01  1.8660096E+00  1.6729834E+00  2.0586634E+00  1.0545712E-01  2.0956636E-08
  4.5183802E-08  4.7658329E-01  2.4048778E+00  2.0025056E+00  2.1785719E+00  2.7511202E+01  2.1791477E+00  2.0031134E+00  2.4043081E+00  4.7658412E-01  4.5184157E-08
  4.9395525E-08  8.9025605E-01  2.7897040E+00  2.3783497E+00  2.5415645E+00  2.9865162E+01  2.5421697E+00  2.3789811E+00  2.7891362E+00  8.9025769E-01  4.9395198E-08
  5.4941821E-08  1.3441498E+00  3.2179169E+00  2.8059335E+00  2.9649475E+00  3.2721732E+01  2.9655807E+00  2.8065828E+00  3.2173452E+00  1.3441522E+00  5.4941310E-08
  7.1320005E-08  1.8412620E+00  3.6910990E+00  3.2838926E+00  3.4468566E+00  3.6163181E+01  3.4475026E+00  3.2845519E+00  3.6905227E+00  1.8412651E+00  7.1322677E-08
  6.6910553E-08  2.3854764E+00  4.2168857E+00  3.8073555E+00  3.9752902E+00  4.0356580E+01  3.9759452E+00  3.8080245E+00  4.2162993E+00  2.3854802E+00  6.6910439E-08
  9.0434201E-08  2.9812729E+00  4.7941438E+00  4.3806288E+00  4.5574462E+00  4.5525656E+01  4.5581134E+00  4.3813078E+00  4.7935529E+00  2.9812774E+00  9.0435359E-08
  9.7371479E-08  3.6337466E+00  5.4284489E+00  5.0127241E+00  5.1971471E+00  5.2103684E+01  5.1978238E+00  5.0134185E+00  5.4278428E+00  3.6337516E+00  9.7370968E-08
  1.3352651E-07  4.3489286E+00  6.1289481E+00  5.7066301E+00  5.8990302E+00  6.0379099E+01  5.8997161E+00  5.7073343E+00  6.1283374E+00  4.3489344E+00  1.3352727E-07
  4.3683227E-08  5.1358029E+00  6.8980110E+00  6.4678611E+00  6.6694664E+00  7.0853616E+01  6.6701615E+00  6.4685752E+00  6.8973957E+00  5.1358092E+00  4.3685457E-08
  1.3040094E-07  6.0032145E+00  7.7481025E+00  7.3087345E+00  7.5209192E+00  8.3855672E+01  7.5216271E+00  7.3094640E+00  7.7474800E+00  6.0032214E+00  1.3040300E-07
  1.0472728E-07  6.9566256E+00  8.6895960E+00  8.2379977E+00  8.4622869E+00  9.9888410E+01  8.4630081E+00  8.2387416E+00  8.6889684E+00  6.9566329E+00  1.0472681E-07
  1.3600792E-09  1.0232427E-01  1.9691635E+00  1.6150863E+00  1.7810581E+00  2.4151493E+01  1.7816769E+00  1.6157369E+00  1.9685560E+00  1.0232426E-01  1.3634140E-09
  2.9668597E-08  4.5412003E-01  2.2970953E+00  1.9285297E+00  2.0788114E+00  2.5956939E+01  2.0794371E+00  1.9291905E+00  2.2964831E+00  4.5412089E-01  2.9668821E-08
  4.6278110E-08  8.4617219E-01  2.6627303E+00  2.2851726E+00  2.4242423E+00  2.8200581E+01  2.4248994E+00  2.2858589E+00  2.6621201E+00  8.4617397E-01  4.6280660E-08
  6.5534679E-08  1.2761592E+00  3.0685286E+00  2.6910076E+00  2.8275924E+00  3.0929627E+01  2.8282837E+00  2.6917134E+00  3.0679147E+00  1.2761619E+00  6.5533678E-08
