  2.0987249E-09  3.5329324E-03  1.6518943E-02  3.6933820E-02  5.7790038E-02  5.4700352E-01  3.6836169E-01  7.1640669E-01  2.9685284E-02  3.5329320E-03  3.1492946E-09
  2.0275532E-09  3.9071206E-03  1.6552257E-02  3.6204356E-02  5.6068326E-02  5.3185620E-01  3.6170782E-01  7.0676415E-01  2.9180188E-02  3.8955698E-03  2.4515165E-09
  1.8561169E-09  4.2690026E-03  1.6566419E-02  3.5440717E-02  5.4447840E-02  5.1647113E-01  3.5506674E-01  6.9719365E-01  2.8680659E-02  4.2467315E-03  1.3799162E-09
  3.2467366E-09  4.6176863E-03  1.6561225E-02  3.4689974E-02  5.2877807E-02  5.0104189E-01  3.4850521E-01  6.8762989E-01  2.8186525E-02  4.5847023E-03  2.7304987E-09
  4.0069386E-09  4.9585307E-03  1.6537609E-02  3.3951636E-02  5.1355661E-02  4.8565321E-01  3.4202281E-01  6.7807634E-01  2.7697483E-02  4.9170997E-03  3.7763189E-09
  1.4198152E-09  5.2779265E-03  1.6496470E-02  3.3225202E-02  4.9879073E-02  4.7037188E-01  3.3561905E-01  6.6853639E-01  2.7213282E-02  5.2291000E-03  2.5144347E-09
  1.9563899E-09  5.5727835E-03  1.6438707E-02  3.2510231E-02  4.8445924E-02  4.5525196E-01  3.2929340E-01  6.5901333E-01  2.6733736E-02  5.5181162E-03  3.0929601E-09
  3.9020373E-09  5.8437588E-03  1.6365236E-02  3.1806332E-02  4.7054328E-02  4.4035319E-01  3.2304534E-01  6.4951029E-01  2.6258734E-02  5.7835585E-03  2.6232033E-09
  3.6577319E-09  6.0939760E-03  1.6276785E-02  3.1112977E-02  4.5702368E-02  4.2566605E-01  3.1687408E-01  6.4003019E-01  2.5788030E-02  6.0289740E-03  2.1154937E-09
  3.8855485E-09  6.3256255E-03  1.6174462E-02  3.0430097E-02  4.4388689E-02  4.1128148E-01  3.1077931E-01  6.3057619E-01  2.5321807E-02  6.2564951E-03  4.2314285E-09
  3.1939548E-09  6.5428347E-03  1.6058651E-02  2.9756924E-02  4.3111336E-02  3.9715829E-01  3.0475992E-01  6.2115058E-01  2.4859557E-02  6.4679374E-03  2.9198294E-09
  3.6080631E-09  6.7448776E-03  1.5930804E-02  2.9093820E-02  4.1869578E-02  3.8336704E-01  2.9881595E-01  6.1175667E-01  2.4401896E-02  6.6675234E-03  3.1242055E-09
  2.8573145E-09  3.8038436E-03  1.5587941E-02  3.2571479E-02  5.0337412E-02  5.0223097E-01  3.5715285E-01  7.1021577E-01  2.6605876E-02  3.8038432E-03  3.9916529E-09
  1.6976359E-09  4.1199736E-03  1.5572488E-02  3.1861662E-02  4.8770086E-02  4.8668360E-01  3.5015011E-01  6.9986543E-01  2.6095571E-02  4.1093356E-03  1.9782488E-09
  3.6346457E-09  4.4300330E-03  1.5539967E-02  3.1172975E-02  4.7249976E-02  4.7126455E-01  3.4326289E-01  6.8953684E-01  2.5595736E-02  4.4090042E-03  3.8135372E-09
  3.2405309E-09  4.7348798E-03  1.5491111E-02  3.0496311E-02  4.5782359E-02  4.5598270E-01  3.3647706E-01  6.7924561E-01  2.5105545E-02  4.7044865E-03  3.6145944E-09
  3.2800774E-09  5.0251857E-03  1.5426741E-02  2.9830917E-02  4.4364700E-02  4.4088095E-01  3.2979073E-01  6.6899497E-01  2.4624315E-02  4.9865646E-03  2.5546142E-09
  3.4099471E-09  5.2940589E-03  1.5347677E-02  2.9176100E-02  4.2994633E-02  4.2600002E-01  3.2320207E-01  6.5878792E-01  2.4151476E-02  5.2490568E-03  2.4314419E-09
  3.0688185E-09  5.5399681E-03  1.5254732E-02  2.8531332E-02  4.1669934E-02  4.1137439E-01  3.1670935E-01  6.4862724E-01  2.3686533E-02  5.4895894E-03  2.8255255E-09
  4.0308360E-09  5.7640003E-03  1.5148737E-02  2.7896177E-02  4.0388579E-02  3.9703062E-01  3.1031094E-01  6.3851547E-01  2.3229102E-02  5.7091335E-03  3.3317630E-09
  1.8367036E-09  5.9678830E-03  1.5030366E-02  2.7270136E-02  3.9148509E-02  3.8299513E-01  3.0400515E-01  6.2845482E-01  2.2778703E-02  5.9086682E-03  2.2603107E-09
  3.4838228E-09  6.1544662E-03  1.4900616E-02  2.6653135E-02  3.7948144E-02  3.6928477E-01  2.9779074E-01  6.1844777E-01  2.2335257E-02  6.0916383E-03  1.3270557E-09
  4.7865032E-09  6.3248880E-03  1.4759826E-02  2.6044496E-02  3.6785382E-02  3.5590634E-01  2.9166593E-01  6.0849588E-01  2.1898099E-02  6.2587241E-03  4.2369561E-09
  1.4108881E-09  6.4823684E-03  1.4609343E-02  2.5444625E-02  3.5659247E-02  3.4288656E-01  2.8562998E-01  5.9860181E-01  2.1467608E-02  6.4127368E-03  1.8735961E-09
  3.2091458E-09  4.0751184E-03  1.4775232E-02  2.9121815E-02  4.3002625E-02  4.5907013E-01  3.4527193E-01  7.0231951E-01  2.3541363E-02  4.0751179E-03  2.3215033E-09
  2.1922082E-09  4.3484317E-03  1.4709378E-02  2.8482568E-02  4.1556919E-02  4.4382992E-01  3.3810627E-01  6.9119977E-01  2.3049973E-02  4.3386281E-03  2.6774662E-09
  2.1198090E-09  4.6180468E-03  1.4629924E-02  2.7823358E-02  4.0197351E-02  4.2839666E-01  3.3102222E-01  6.8018065E-01  2.2570879E-02  4.5994045E-03  2.8782035E-09
  2.5053915E-09  4.8714986E-03  1.4537974E-02  2.7177511E-02  3.8888187E-02  4.1326730E-01  3.2405712E-01  6.6922742E-01  2.2104081E-02  4.8445853E-03  3.0161623E-09
  2.8827778E-09  5.1105460E-03  1.4434000E-02  2.6544215E-02  3.7626841E-02  3.9849380E-01  3.1720873E-01  6.5834328E-01  2.1649022E-02  5.0767877E-03  3.3536422E-09
  2.7050610E-09  5.3315784E-03  1.4318536E-02  2.5922780E-02  3.6410888E-02  3.8409832E-01  3.1047477E-01  6.4753119E-01  2.1207379E-02  5.2918711E-03  3.0301185E-09
  2.4360950E-09  5.5328849E-03  1.4192185E-02  2.5312600E-02  3.5238062E-02  3.7009133E-01  3.0385298E-01  6.3679353E-01  2.0775656E-02  5.4885153E-03  2.9699387E-09
  3.8993609E-09  5.7146549E-03  1.4055614E-02  2.4713172E-02  3.4106297E-02  3.5647201E-01  2.9734117E-01  6.2613256E-01  2.0353263E-02  5.6664188E-03  4.1878451E-09
  2.1248647E-09  5.8785179E-03  1.3909309E-02  2.4123905E-02  3.3013493E-02  3.4326104E-01  2.9093704E-01  6.1555003E-01  1.9939504E-02  5.8265597E-03  3.1181211E-09
  3.2522536E-09  6.0267372E-03  1.3754180E-02  2.3544643E-02  3.1958096E-02  3.3041280E-01  2.8463875E-01  6.0504793E-01  1.9534122E-02  5.9717677E-03  2.1960516E-09
  2.7385278E-09  6.1613327E-03  1.3590434E-02  2.2974619E-02  3.0937976E-02  3.1798618E-01  2.7844382E-01  5.9462735E-01  1.9136261E-02  6.1034798E-03  2.5565667E-09
  3.2794315E-09  6.2811990E-03  1.3419306E-02  2.2414134E-02  2.9952177E-02  3.0589247E-01  2.7235098E-01  5.8429030E-01  1.8746120E-02  6.2216124E-03  2.8709339E-09
  3.4216724E-09  4.3240894E-03  1.3976942E-02  2.6030837E-02  3.6376963E-02  4.1714637E-01  3.3266666E-01  6.9295448E-01  2.0605434E-02  4.3240891E-03  3.7057997E-09
  3.2424718E-09  4.5627475E-03  1.3880076E-02  2.5411069E-02  3.5099338E-02  4.0200360E-01  3.2535701E-01  6.8116362E-01  2.0161248E-02  4.5540000E-03  2.4446968E-09
  3.1348867E-09  4.7859205E-03  1.3758877E-02  2.4798040E-02  3.3884898E-02  3.8747511E-01  3.1817586E-01  6.6949182E-01  1.9722549E-02  4.7694336E-03  3.4143037E-09
  2.5809811E-09  4.9918215E-03  1.3628785E-02  2.4196601E-02  3.2720081E-02  3.7322936E-01  3.1112471E-01  6.5792122E-01  1.9296683E-02  4.9685232E-03  2.6657734E-09
  3.1391371E-09  5.1838023E-03  1.3490068E-02  2.3606179E-02  3.1602241E-02  3.5932437E-01  3.0420093E-01  6.4645338E-01  1.8882820E-02  5.1545370E-03  3.4108850E-09
  3.1596283E-09  5.3612187E-03  1.3343062E-02  2.3026373E-02  3.0528868E-02  3.4579262E-01  2.9740192E-01  6.3508957E-01  1.8480200E-02  5.3267221E-03  2.3493941E-09
  4.2193433E-09  5.5223379E-03  1.3188164E-02  2.2456828E-02  2.9497541E-02  3.3265246E-01  2.9072521E-01  6.2383085E-01  1.8088121E-02  5.4833098E-03  5.1136691E-09
  2.5589888E-09  5.6679503E-03  1.3025856E-02  2.1897262E-02  2.8506061E-02  3.1991611E-01  2.8416840E-01  6.1267817E-01  1.7705986E-02  5.6254743E-03  2.8960918E-09
  2.2061264E-09  5.7978310E-03  1.2856450E-02  2.1347289E-02  2.7552182E-02  3.0757988E-01  2.7772897E-01  6.0163213E-01  1.7334296E-02  5.7520245E-03  2.2206333E-09
  2.4863222E-09  5.9143277E-03  1.2680688E-02  2.0806925E-02  2.6634178E-02  2.9564479E-01  2.7140488E-01  5.9069365E-01  1.6973416E-02  5.8655357E-03  1.8138633E-09
  1.8315737E-09  6.0191117E-03  1.2498626E-02  2.0275540E-02  2.5749812E-02  2.8410633E-01  2.6519350E-01  5.7986286E-01  1.6620421E-02  5.9679094E-03  3.4432536E-09
  2.5475375E-09  6.1117352E-03  1.2311375E-02  1.9753567E-02  2.4898000E-02  2.7294891E-01  2.5909330E-01  5.6914088E-01  1.6275501E-02  6.0586092E-03  2.0292119E-09
  4.0832587E-09  4.5641427E-03  1.3158819E-02  2.3344471E-02  3.0330724E-02  3.7572127E-01  3.1996406E-01  6.8166603E-01  1.7827702E-02  4.5641404E-03  3.8417602E-09
  2.3112319E-09  4.7653368E-03  1.3012379E-02  2.2745690E-02  2.9224823E-02  3.6115340E-01  3.1252484E-01  6.6922932E-01  1.7420638E-02  4.7571821E-03  3.1032989E-09
  3.3843010E-09  4.9516107E-03  1.2867804E-02  2.2156055E-02  2.8177378E-02  3.4709132E-01  3.0522895E-01  6.5692693E-01  1.7032664E-02  4.9365340E-03  2.1432883E-09
  2.2429743E-09  5.1191832E-03  1.2714882E-02  2.1580145E-02  2.7175719E-02  3.3365590E-01  2.9808233E-01  6.4476582E-01  1.6658928E-02  5.0982549E-03  2.8934695E-09
  2.7209676E-09  5.2690797E-03  1.2554251E-02  2.1017206E-02  2.6216870E-02  3.2077272E-01  2.9108097E-01  6.3274569E-01  1.6298106E-02  5.2432305E-03  2.7097262E-09
  2.5617558E-09  5.4039547E-03  1.2386514E-02  2.0466541E-02  2.5298188E-02  3.0838834E-01  2.8422091E-01  6.2086613E-01  1.5949030E-02  5.3736534E-03  3.2975376E-09
  4.6119905E-09  5.5235334E-03  1.2212258E-02  1.9927509E-02  2.4417289E-02  2.9646128E-01  2.7749842E-01  6.0912662E-01  1.5614479E-02  5.4897816E-03  3.1751631E-09
  3.3452980E-09  5.6303001E-03  1.2032083E-02  1.9399613E-02  2.3572067E-02  2.8495724E-01  2.7090998E-01  5.9752661E-01  1.5290337E-02  5.5928747E-03  3.6504955E-09
  1.0832462E-09  5.7268135E-03  1.1846411E-02  1.8882223E-02  2.2760426E-02  2.7385255E-01  2.6445206E-01  5.8606526E-01  1.4974834E-02  5.6866060E-03  2.0107256E-09
  2.1886531E-09  5.8159966E-03  1.1655999E-02  1.8375156E-02  2.1980801E-02  2.6312648E-01  2.5812166E-01  5.7474212E-01  1.4667521E-02  5.7724136E-03  2.7942513E-09
  2.0019036E-09  5.8922565E-03  1.1460966E-02  1.7877663E-02  2.1231152E-02  2.5275866E-01  2.5191535E-01  5.6355604E-01  1.4367422E-02  5.8471483E-03  1.9764824E-09
  3.0969587E-09  5.9558787E-03  1.1262364E-02  1.7389983E-02  2.0510492E-02  2.4274230E-01  2.4583082E-01  5.5250686E-01  1.4074603E-02  5.9096203E-03  1.7950183E-09
  3.7797399E-09  4.8228483E-03  1.2393743E-02  2.0873819E-02  2.4919341E-02  3.3131475E-01  3.0710605E-01  6.6868546E-01  1.5297953E-02  4.8228484E-03  3.2293094E-09
  5.1507711E-09  4.9645441E-03  1.2200135E-02  2.0319030E-02  2.3988608E-02  3.1992948E-01  2.9967558E-01  6.5570180E-01  1.4986869E-02  4.9569003E-03  4.3054672E-09
  4.3974358E-09  5.1083380E-03  1.2027246E-02  1.9756310E-02  2.3088995E-02  3.0820037E-01  2.9233107E-01  6.4294308E-01  1.4641544E-02  5.0942225E-03  4.2049171E-09
  2.0495336E-09  5.2354265E-03  1.1853275E-02  1.9206567E-02  2.2234469E-02  2.9681514E-01  2.8514505E-01  6.3035352E-01  1.4311915E-02  5.2158569E-03  2.8032034E-09
  2.4970200E-09  5.3480094E-03  1.1672919E-02  1.8669804E-02  2.1421187E-02  2.8575585E-01  2.7811408E-01  6.1793147E-01  1.3998969E-02  5.3235598E-03  1.7859326E-09
  2.5247040E-09  5.4472580E-03  1.1486744E-02  1.8145815E-02  2.0645910E-02  2.7501184E-01  2.7123458E-01  6.0567533E-01  1.3700411E-02  5.4187353E-03  1.6898620E-09
  2.3971432E-09  5.5354476E-03  1.1299138E-02  1.7634293E-02  1.9905840E-02  2.6457381E-01  2.6450286E-01  5.9358366E-01  1.3413099E-02  5.5032627E-03  2.2895692E-09
  2.5776170E-09  5.6121036E-03  1.1107415E-02  1.7134868E-02  1.9198584E-02  2.5443336E-01  2.5791528E-01  5.8165498E-01  1.3136032E-02  5.5764957E-03  3.0740283E-09
  2.4975360E-09  5.6820185E-03  1.0911096E-02  1.6647003E-02  1.8521886E-02  2.4458600E-01  2.5146812E-01  5.6988781E-01  1.2868160E-02  5.6428157E-03  2.5777278E-09
  9.5399540E-10  5.7447809E-03  1.0710934E-02  1.6170506E-02  1.7874059E-02  2.3502706E-01  2.4515810E-01  5.5828097E-01  1.2608886E-02  5.7034959E-03  2.3516996E-09
  2.2221952E-09  5.7948523E-03  1.0507061E-02  1.5704573E-02  1.7253018E-02  2.2574883E-01  2.3898145E-01  5.4683268E-01  1.2357095E-02  5.7522216E-03  1.9589721E-09
  3.8740456E-09  5.8350309E-03  1.0302059E-02  1.5249341E-02  1.6657763E-02  2.1675458E-01  2.3293549E-01  5.3554222E-01  1.2112683E-02  5.7909336E-03  2.6126539E-09
  2.3656671E-09  4.9355806E-03  1.1680502E-02  1.8596032E-02  2.0345242E-02  2.9730345E-01  2.9396157E-01  6.5438442E-01  1.2915929E-02  4.9355798E-03  1.8732355E-09
  2.4798653E-09  5.0590380E-03  1.1503781E-02  1.8048770E-02  1.9556290E-02  2.8701451E-01  2.8642949E-01  6.4097641E-01  1.2622881E-02  5.0528779E-03  3.5147879E-09
  2.3636885E-09  5.1683218E-03  1.1314232E-02  1.7518494E-02  1.8808148E-02  2.7686165E-01  2.7908117E-01  6.2776805E-01  1.2360786E-02  5.1567839E-03  1.7800060E-09
  1.5522829E-09  5.2638624E-03  1.1118969E-02  1.7003597E-02  1.8095763E-02  2.6688293E-01  2.7190365E-01  6.1476053E-01  1.2111096E-02  5.2478347E-03  2.6735183E-09
  3.0209097E-09  5.3470121E-03  1.0918633E-02  1.6502895E-02  1.7417311E-02  2.5709326E-01  2.6489181E-01  6.0195175E-01  1.1871915E-02  5.3269459E-03  4.3049488E-09
  2.2479094E-09  5.4186841E-03  1.0713845E-02  1.6015391E-02  1.6770961E-02  2.4750418E-01  2.5804089E-01  5.8933940E-01  1.1642169E-02  5.3954201E-03  2.4095738E-09
  2.1700481E-09  5.4813668E-03  1.0505216E-02  1.5540264E-02  1.6154915E-02  2.3812600E-01  2.5134635E-01  5.7692101E-01  1.1420908E-02  5.4546542E-03  2.6473528E-09
  3.0083691E-09  5.5349904E-03  1.0293371E-02  1.5076910E-02  1.5567483E-02  2.2896730E-01  2.4480393E-01  5.6469413E-01  1.1207314E-02  5.5059300E-03  3.6488687E-09
  2.7936705E-09  5.5795125E-03  1.0078748E-02  1.4624617E-02  1.5006888E-02  2.2003585E-01  2.3840947E-01  5.5265606E-01  1.1000508E-02  5.5477082E-03  8.6770722E-10
  2.2539867E-09  5.6186752E-03  9.8633349E-03  1.4183149E-02  1.4471798E-02  2.1133514E-01  2.3215929E-01  5.4080448E-01  1.0800026E-02  5.5849266E-03  2.9554646E-09
  2.7123117E-09  5.6489846E-03  9.6493802E-03  1.3751736E-02  1.3960365E-02  2.0287346E-01  2.2604935E-01  5.2913647E-01  1.0604908E-02  5.6133014E-03  3.0867006E-09
  2.8947744E-09  5.6703546E-03  9.4341101E-03  1.3330537E-02  1.3471745E-02  1.9464801E-01  2.2007669E-01  5.1765015E-01  1.0415139E-02  5.6338062E-03  2.2274455E-09
  2.1380944E-09  5.0776208E-03  1.1396676E-02  1.6141605E-02  1.6176550E-02  2.7064429E-01  2.8104121E-01  6.3882691E-01  1.0501331E-02  5.0776210E-03  1.9344967E-09
  2.3875295E-09  5.1977469E-03  1.1167235E-02  1.5696004E-02  1.5421174E-02  2.6118738E-01  2.7355340E-01  6.2496173E-01  1.0278570E-02  5.1924149E-03  2.4763125E-09
  2.3128872E-09  5.2760689E-03  1.0941071E-02  1.5203063E-02  1.4812356E-02  2.5177710E-01  2.6618111E-01  6.1142376E-01  1.0090232E-02  5.2660779E-03  2.9296739E-09
  2.0793984E-09  5.3441578E-03  1.0711210E-02  1.4730076E-02  1.4233992E-02  2.4251284E-01  2.5899646E-01  5.9810836E-01  9.9139380E-03  5.3301184E-03  2.3027208E-09
  2.6600856E-09  5.4037213E-03  1.0478027E-02  1.4274712E-02  1.3685037E-02  2.3341560E-01  2.5199256E-01  5.8501361E-01  9.7517339E-03  5.3857319E-03  1.6276551E-09
  2.0323736E-09  5.4561293E-03  1.0242022E-02  1.3835005E-02  1.3164253E-02  2.2450049E-01  2.4516306E-01  5.7213720E-01  9.5968546E-03  5.4350477E-03  3.5956925E-09
  2.9616575E-09  5.4975805E-03  1.0003752E-02  1.3409297E-02  1.2670288E-02  2.1578044E-01  2.3850214E-01  5.5947658E-01  9.4516279E-03  5.4738634E-03  2.0689893E-09
  1.9341077E-09  5.5313915E-03  9.7638532E-03  1.2996274E-02  1.2201764E-02  2.0727103E-01  2.3200442E-01  5.4702913E-01  9.3126410E-03  5.5051299E-03  1.8540348E-09
  2.2229997E-09  5.5561579E-03  9.5227975E-03  1.2594704E-02  1.1757133E-02  1.9896713E-01  2.2566475E-01  5.3479183E-01  9.1781935E-03  5.5282718E-03  1.6299325E-09
  2.8272233E-09  5.5713384E-03  9.2813741E-03  1.2203862E-02  1.1335197E-02  1.9089264E-01  2.1947868E-01  5.2276200E-01  9.0477766E-03  5.5418660E-03  2.6255782E-09
  9.6922532E-10  5.5770182E-03  9.0397779E-03  1.1822641E-02  1.0934224E-02  1.8303833E-01  2.1344142E-01  5.1093629E-01  8.9203942E-03  5.5465533E-03  1.4717539E-09
  1.0123137E-09  5.5740719E-03  8.7990229E-03  1.1450928E-02  1.0553395E-02  1.7541489E-01  2.0754935E-01  4.9931231E-01  8.7959896E-03  5.5428755E-03  2.2662189E-09
  1.8191437E-09  5.3106027E-03  1.1327124E-02  1.4198478E-02  1.1702635E-02  2.4739379E-01  2.6834817E-01  6.2223346E-01  8.2431673E-03  5.3106031E-03  2.2963499E-09
  9.6813214E-10  5.3585606E-03  1.1005926E-02  1.3819147E-02  1.1206317E-02  2.3845414E-01  2.6082820E-01  6.0805136E-01  8.1804018E-03  5.3536216E-03  2.0101441E-09
  1.5916629E-09  5.3985971E-03  1.0685030E-02  1.3405363E-02  1.0786491E-02  2.2964417E-01  2.5346253E-01  5.9417641E-01  8.1207523E-03  5.3894722E-03  1.7078424E-09
  1.7139318E-09  5.4298629E-03  1.0369807E-02  1.2998771E-02  1.0397796E-02  2.2097911E-01  2.4629106E-01  5.8056298E-01  8.0614298E-03  5.4169171E-03  1.5596955E-09
  2.3434347E-09  5.4550761E-03  1.0060193E-02  1.2599666E-02  1.0031837E-02  2.1247361E-01  2.3930826E-01  5.6720556E-01  8.0019622E-03  5.4385491E-03  2.0788498E-09
  2.4202723E-09  5.4738517E-03  9.7561584E-03  1.2208253E-02  9.6865673E-03  2.0414208E-01  2.3250870E-01  5.5409883E-01  7.9419539E-03  5.4547251E-03  1.7757547E-09
  1.7404490E-09  5.4840127E-03  9.4588468E-03  1.1824638E-02  9.3601621E-03  1.9599682E-01  2.2588706E-01  5.4123756E-01  7.8810680E-03  5.4624288E-03  2.1703400E-09
  1.9351211E-09  5.4889383E-03  9.1675775E-03  1.1448921E-02  9.0523571E-03  1.8804812E-01  2.1943817E-01  5.2861684E-01  7.8237329E-03  5.4654599E-03  2.9976900E-09
  1.6686745E-09  5.4854663E-03  8.8817124E-03  1.1080984E-02  8.7618014E-03  1.8030331E-01  2.1315688E-01  5.1623166E-01  7.7693704E-03  5.4605741E-03  2.0129682E-09
  3.1900821E-09  5.4743096E-03  8.6014520E-03  1.0721014E-02  8.4899003E-03  1.7277195E-01  2.0703852E-01  5.0407761E-01  7.7131535E-03  5.4483110E-03  3.9405448E-09
  2.7663846E-09  5.4556608E-03  8.3264744E-03  1.0368615E-02  8.2367113E-03  1.6545310E-01  2.0107807E-01  4.9214979E-01  7.6546153E-03  5.4288233E-03  2.2549480E-09
  1.5938841E-09  5.4306235E-03  8.0572731E-03  1.0024211E-02  7.9953334E-03  1.5835921E-01  1.9527151E-01  4.8044444E-01  7.5941314E-03  5.4030163E-03  1.2467091E-09
  2.3425111E-09  5.2799109E-03  1.0443658E-02  1.3227395E-02  8.4349502E-03  2.2634160E-01  2.5550573E-01  6.0412695E-01  6.9821937E-03  5.2799112E-03  2.4918528E-09
  3.0824337E-09  5.3162854E-03  1.0081936E-02  1.2628541E-02  8.2975562E-03  2.1799010E-01  2.4778250E-01  5.8990938E-01  6.9772196E-03  5.3118768E-03  1.7874405E-09
  2.0473377E-09  5.3355939E-03  9.7466914E-03  1.2204967E-02  7.9700333E-03  2.0972752E-01  2.4044744E-01  5.7583121E-01  6.9766359E-03  5.3273554E-03  1.0750989E-09
  2.4747262E-09  5.3478215E-03  9.4167750E-03  1.1793668E-02  7.6803286E-03  2.0159936E-01  2.3331908E-01  5.6203640E-01  6.9768872E-03  5.3362750E-03  2.8249475E-09
  2.3092110E-09  5.3535572E-03  9.0928960E-03  1.1393645E-02  7.4300774E-03  1.9362985E-01  2.2639113E-01  5.4851943E-01  6.9758069E-03  5.3393280E-03  2.3764661E-09
  1.7628580E-09  5.3517442E-03  8.7757326E-03  1.1004197E-02  7.2024646E-03  1.8583400E-01  2.1965745E-01  5.3527467E-01  6.9722693E-03  5.3351167E-03  1.6818747E-09
  1.9481830E-09  5.3452110E-03  8.4657520E-03  1.0624755E-02  6.9917506E-03  1.7822256E-01  2.1311208E-01  5.2229647E-01  6.9654567E-03  5.3263380E-03  2.2632932E-09
  1.7111991E-09  5.3332309E-03  8.1633084E-03  1.0254965E-02  6.7967307E-03  1.7079922E-01  2.0674923E-01  5.0957928E-01  6.9575323E-03  5.3126178E-03  2.1409699E-09
  1.8796792E-09  5.3144637E-03  7.8684787E-03  9.8943868E-03  6.6139240E-03  1.6358549E-01  2.0056317E-01  4.9711744E-01  6.9488254E-03  5.2926244E-03  3.2622788E-09
  1.3957308E-09  5.2891111E-03  7.5829279E-03  9.5429609E-03  6.4478556E-03  1.5655997E-01  1.9454864E-01  4.8490576E-01  6.9388328E-03  5.2663222E-03  1.4488672E-09
  2.6306768E-09  5.2573506E-03  7.3055096E-03  9.2001507E-03  6.2934929E-03  1.4976002E-01  1.8870007E-01  4.7293866E-01  6.9233745E-03  5.2338513E-03  3.0192416E-09
  1.4666210E-09  5.2200450E-03  7.0360525E-03  8.8662296E-03  6.1471524E-03  1.4314855E-01  1.8301286E-01  4.6121156E-01  6.9028840E-03  5.1960350E-03  2.2071657E-09
  2.8324657E-09  5.2381214E-03  9.3331334E-03  1.1614007E-02  5.8305249E-03  2.0764832E-01  2.4161411E-01  5.8605292E-01  6.2277895E-03  5.2381215E-03  1.5653525E-09
  2.8436364E-09  5.2522210E-03  8.8809973E-03  1.1102114E-02  5.8585286E-03  1.9986706E-01  2.3396002E-01  5.7156901E-01  6.3657687E-03  5.2483362E-03  2.7611102E-09
  2.0510893E-09  5.2543723E-03  8.5431327E-03  1.0654230E-02  5.7530962E-03  1.9214352E-01  2.2668813E-01  5.5734889E-01  6.3957186E-03  5.2471240E-03  2.4684319E-09
  2.0122318E-09  5.2518092E-03  8.2156625E-03  1.0227987E-02  5.6705367E-03  1.8451658E-01  2.1964373E-01  5.4342886E-01  6.4212166E-03  5.2416526E-03  1.2273159E-09
  2.5415835E-09  5.2440536E-03  7.8983404E-03  9.8213008E-03  5.5946986E-03  1.7701929E-01  2.1281776E-01  5.2980334E-01  6.4418734E-03  5.2314144E-03  2.3146133E-09
  1.9994307E-09  5.2290147E-03  7.5909301E-03  9.4324048E-03  5.5203666E-03  1.6967543E-01  2.0620166E-01  5.1646661E-01  6.4581361E-03  5.2144109E-03  2.8146990E-09
  1.9802817E-09  5.2080356E-03  7.2931848E-03  9.0597978E-03  5.4496436E-03  1.6250252E-01  1.9978735E-01  5.0341287E-01  6.4814157E-03  5.1916615E-03  1.1775483E-09
  2.7863420E-09  5.1812539E-03  7.0049150E-03  8.7022315E-03  5.3792064E-03  1.5551440E-01  1.9356727E-01  4.9063633E-01  6.5001580E-03  5.1634401E-03  2.9767415E-09
  7.9864181E-10  5.1491129E-03  6.7257814E-03  8.3585020E-03  5.3088287E-03  1.4872001E-01  1.8753409E-01  4.7813114E-01  6.5121637E-03  5.1301822E-03  2.4763401E-09
  1.2644680E-09  5.1112724E-03  6.4560765E-03  8.0278381E-03  5.2438836E-03  1.4212547E-01  1.8168119E-01  4.6589185E-01  6.5176933E-03  5.0915311E-03  1.4123788E-09
  1.8589498E-09  5.0687059E-03  6.1966931E-03  7.7090841E-03  5.1831574E-03  1.3573844E-01  1.7600181E-01  4.5391251E-01  6.5165595E-03  5.0481432E-03  1.8058555E-09
  2.3603603E-09  5.0214310E-03  5.9461281E-03  7.4027517E-03  5.1215842E-03  1.2955585E-01  1.7049028E-01  4.4218820E-01  6.5093391E-03  5.0004388E-03  2.4119271E-09
  2.3455334E-09  5.2737768E-03  8.0483606E-03  9.6184605E-03  4.8948755E-03  1.9108971E-01  2.2677898E-01  5.6809966E-01  5.7347548E-03  5.2737765E-03  2.3031992E-09
  1.4564738E-09  5.2606126E-03  7.8075832E-03  9.1533999E-03  4.8691032E-03  1.8362490E-01  2.1950387E-01  5.5340248E-01  5.7585785E-03  5.2571391E-03  1.5321621E-09
  2.0498659E-09  5.2422456E-03  7.4449947E-03  8.8296212E-03  4.8269562E-03  1.7619734E-01  2.1245293E-01  5.3892139E-01  5.8562623E-03  5.2357804E-03  3.9775972E-09
  1.3636496E-09  5.2179028E-03  7.1012077E-03  8.5119066E-03  4.7860040E-03  1.6894354E-01  2.0562892E-01  5.2478235E-01  5.9508507E-03  5.2089660E-03  1.9776848E-09
  2.7060535E-09  5.1874306E-03  6.7780192E-03  8.2009706E-03  4.7483302E-03  1.6185950E-01  1.9902341E-01  5.1097592E-01  6.0414898E-03  5.1764382E-03  2.8641232E-09
  1.4946955E-09  5.1514723E-03  6.4715550E-03  7.8972301E-03  4.7293721E-03  1.5494780E-01  1.9262823E-01  4.9749321E-01  6.1174923E-03  5.1386558E-03  2.5292053E-09
  1.2349681E-09  5.1117762E-03  6.1796153E-03  7.6008992E-03  4.7123698E-03  1.4821338E-01  1.8643542E-01  4.8432557E-01  6.1798495E-03  5.0975714E-03  2.5783436E-09
  2.4804561E-09  5.0670505E-03  5.9012546E-03  7.3120733E-03  4.6912563E-03  1.4166190E-01  1.8043739E-01  4.7146474E-01  6.2295199E-03  5.0517270E-03  7.1781687E-10
