  1.5536436E+00  2.0481190E+00  2.0913284E+00  2.0876641E+00  3.8505842E+01  2.0962864E+00  2.1027039E+00  2.0449532E+00  1.5538239E+00
  1.7162206E+00  2.2104365E+00  2.2538741E+00  2.2506832E+00  4.3302833E+01  2.2594351E+00  2.2654498E+00  2.2072651E+00  1.7164101E+00
  1.8909743E+00  2.3833496E+00  2.4270135E+00  2.4242930E+00  4.8495277E+01  2.4331748E+00  2.4387911E+00  2.3801728E+00  1.8911707E+00
  2.0773735E+00  2.5679370E+00  2.6118256E+00  2.6095719E+00  5.4097201E+01  2.6185842E+00  2.6238065E+00  2.5647544E+00  2.0775763E+00
  2.2757491E+00  2.7645279E+00  2.8086396E+00  2.8068489E+00  6.0119200E+01  2.8159921E+00  2.8208256E+00  2.7613393E+00  2.2759580E+00
  2.4869346E+00  2.9739541E+00  3.0182879E+00  3.0169561E+00  6.6572088E+01  3.0262312E+00  3.0306806E+00  2.9707598E+00  2.4871493E+00
  2.7112773E+00  3.1965615E+00  3.2411162E+00  3.2402392E+00  7.3467054E+01  3.2496467E+00  3.2537178E+00  3.1933614E+00  2.7114975E+00
  2.9486550E+00  3.4322264E+00  3.4770011E+00  3.4765742E+00  8.0818252E+01  3.4861153E+00  3.4898132E+00  3.4290205E+00  2.9488803E+00
  3.2009020E+00  3.6827820E+00  3.7277758E+00  3.7277946E+00  8.8631391E+01  3.7374699E+00  3.7408009E+00  3.6795703E+00  3.2011322E+00
  3.4684055E+00  3.9486142E+00  3.9938267E+00  3.9942861E+00  9.6914864E+01  4.0040966E+00  4.0070666E+00  3.9453967E+00  3.4686405E+00
  3.7521191E+00  4.2306756E+00  4.2761061E+00  4.2770013E+00  1.0567235E+02  4.2869478E+00  4.2895630E+00  4.2274521E+00  3.7523584E+00
  4.0504623E+00  4.5273845E+00  4.5730327E+00  4.5743586E+00  1.1494371E+02  4.5844422E+00  4.5867091E+00  4.5241555E+00  4.0507058E+00
  4.3667269E+00  4.8420322E+00  4.8878976E+00  4.8896489E+00  1.2469972E+02  4.8998706E+00  4.9017958E+00  4.8387973E+00  4.3669744E+00
  4.7004999E+00  5.1742041E+00  5.2202869E+00  5.2224581E+00  1.3496175E+02  5.2328190E+00  5.2344092E+00  5.1709635E+00  4.7007512E+00
  5.0529216E+00  5.5250400E+00  5.5713399E+00  5.5739252E+00  1.4572195E+02  5.5844267E+00  5.5856889E+00  5.5217938E+00  5.0531763E+00
  5.4231669E+00  5.8937142E+00  5.9402315E+00  5.9432253E+00  1.5703485E+02  5.9538685E+00  5.9548101E+00  5.8904628E+00  5.4234252E+00
  5.8134538E+00  6.2824434E+00  6.3291781E+00  6.3325746E+00  1.6885179E+02  6.3433606E+00  6.3439884E+00  6.2791864E+00  5.8137152E+00
  6.2237421E+00  6.6911873E+00  6.7381394E+00  6.7419328E+00  1.8120043E+02  6.7528630E+00  6.7531846E+00  6.6879248E+00  6.2240065E+00
  6.6548639E+00  7.1207772E+00  7.1679473E+00  7.1721312E+00  1.9407077E+02  7.1832071E+00  7.1832301E+00  7.1175095E+00  6.6551311E+00
  7.1069026E+00  7.5712958E+00  7.6186842E+00  7.6232528E+00  2.0751871E+02  7.6344756E+00  7.6342074E+00  7.5680231E+00  7.1071727E+00
  7.5811221E+00  8.0440066E+00  8.0916136E+00  8.0965603E+00  2.2148665E+02  8.1079315E+00  8.1073804E+00  8.0407292E+00  7.5813949E+00
  8.0778858E+00  8.5392435E+00  8.5870742E+00  8.5924052E+00  2.3599507E+02  8.6039281E+00  8.6030908E+00  8.5359609E+00  8.0781610E+00
  8.5977286E+00  9.0576266E+00  9.1056727E+00  9.1113570E+00  2.5102953E+02  9.1230291E+00  9.1219353E+00  9.0543396E+00  8.5980061E+00
  9.1415066E+00  9.5999267E+00  9.6481928E+00  9.6542364E+00  2.6674863E+02  9.6660613E+00  9.6647082E+00  9.5966355E+00  9.1417868E+00
  9.7092101E+00  1.0166162E+01  1.0214648E+01  1.0221044E+01  2.8280659E+02  1.0233023E+01  1.0231420E+01  1.0162865E+01  9.7094925E+00
  1.0301909E+01  1.0757400E+01  1.0806108E+01  1.0812851E+01  2.9950288E+02  1.0824985E+01  1.0823138E+01  1.0754100E+01  1.0302193E+01
  1.0919723E+01  1.1373762E+01  1.1422693E+01  1.1429775E+01  3.1671293E+02  1.1442067E+01  1.1439987E+01  1.1370458E+01  1.0920009E+01
  1.1564853E+01  1.2017448E+01  1.2066602E+01  1.2074017E+01  3.3461591E+02  1.2086468E+01  1.2084161E+01  1.2014141E+01  1.1565141E+01
  1.2234316E+01  1.2685477E+01  1.2734854E+01  1.2742594E+01  3.5284329E+02  1.2755206E+01  1.2752682E+01  1.2682165E+01  1.2234606E+01
  1.2931595E+01  1.3381327E+01  1.3430928E+01  1.3438989E+01  3.7170175E+02  1.3451764E+01  1.3449029E+01  1.3378012E+01  1.2931887E+01
  1.3655720E+01  1.4104030E+01  1.4153856E+01  1.4162229E+01  3.9105703E+02  1.4175169E+01  1.4172233E+01  1.4100712E+01  1.3656013E+01
  1.4410156E+01  1.4857051E+01  1.4907103E+01  1.4915782E+01  4.1109757E+02  1.4928886E+01  1.4925760E+01  1.4853729E+01  1.4410449E+01
  1.5189269E+01  1.5634756E+01  1.5685033E+01  1.5694012E+01  4.3143512E+02  1.5707285E+01  1.5703975E+01  1.5631431E+01  1.5189565E+01
  1.5998590E+01  1.6442673E+01  1.6493178E+01  1.6502450E+01  4.5238484E+02  1.6515893E+01  1.6512409E+01  1.6439347E+01  1.5998887E+01
  1.6836138E+01  1.7278825E+01  1.7329558E+01  1.7339115E+01  4.7380243E+02  1.7352730E+01  1.7349080E+01  1.7275495E+01  1.6836436E+01
  6.3044648E-02  5.3538645E-01  5.7892607E-01  5.6744361E-01  4.1221364E+00  5.7474296E-01  5.8820982E-01  5.3208992E-01  6.3044647E-02
  1.1529858E-01  5.8994267E-01  6.3427579E-01  6.2429397E-01  4.6060418E+00  6.3173842E-01  6.4377020E-01  5.8663188E-01  1.1531722E-01
  1.7371234E-01  6.4840467E-01  6.9325091E-01  6.8482498E-01  5.2785275E+00  6.9241354E-01  7.0295568E-01  6.4507607E-01  1.7374879E-01
  2.3669486E-01  7.1193041E-01  7.5617452E-01  7.4932770E-01  6.1439593E+00  7.5705955E-01  7.6608954E-01  7.0862362E-01  2.3674835E-01
  3.0417862E-01  7.7984495E-01  8.2351341E-01  8.1813105E-01  7.2210523E+00  8.2600545E-01  8.3368582E-01  7.7653918E-01  3.0424849E-01
  3.7671427E-01  8.5241447E-01  8.9622128E-01  8.9157577E-01  8.5151737E+00  8.9959210E-01  9.0660574E-01  8.4910910E-01  3.7679893E-01
  4.5414331E-01  9.2999935E-01  9.7394724E-01  9.7002228E-01  1.0038863E+01  9.7818004E-01  9.8454407E-01  9.2669380E-01  4.5424183E-01
  5.3719476E-01  1.0129735E+00  1.0570652E+00  1.0538446E+00  1.1804435E+01  1.0621434E+00  1.0678748E+00  1.0096672E+00  5.3730742E-01
  6.2641437E-01  1.1017206E+00  1.1459591E+00  1.1434268E+00  1.3823862E+01  1.1518664E+00  1.1569822E+00  1.0984133E+00  6.2653935E-01
  7.2173158E-01  1.1966448E+00  1.2410328E+00  1.2391729E+00  1.6109184E+01  1.2477532E+00  1.2522701E+00  1.1933359E+00  7.2186810E-01
  8.2355799E-01  1.2981609E+00  1.3427015E+00  1.3414981E+00  1.8671904E+01  1.3502191E+00  1.3541538E+00  1.2948501E+00  8.2370534E-01
  9.3228784E-01  1.4066666E+00  1.4513626E+00  1.4508002E+00  2.1523373E+01  1.4596619E+00  1.4630310E+00  1.4033537E+00  9.3244542E-01
  1.0484243E+00  1.5226696E+00  1.5675238E+00  1.5675872E+00  2.4675183E+01  1.5765896E+00  1.5794095E+00  1.5193542E+00  1.0485915E+00
  1.1723197E+00  1.6465250E+00  1.6915407E+00  1.6922144E+00  2.8137662E+01  1.7013579E+00  1.7036446E+00  1.6432069E+00  1.1724958E+00
  1.3044416E+00  1.7787048E+00  1.8238848E+00  1.8251541E+00  3.1921660E+01  1.8344390E+00  1.8362084E+00  1.7753837E+00  1.3046263E+00
  1.4458803E+00  1.9197302E+00  1.9650773E+00  1.9669276E+00  3.6037814E+01  1.9763543E+00  1.9776223E+00  1.9164059E+00  1.4460751E+00
  1.5977876E+00  2.0701138E+00  2.1156312E+00  2.1180480E+00  4.0496177E+01  2.1276169E+00  2.1283990E+00  2.0667863E+00  1.5979899E+00
  1.7592615E+00  2.2300794E+00  2.2757700E+00  2.2787392E+00  4.5306213E+01  2.2884508E+00  2.2887622E+00  2.2267486E+00  1.7594711E+00
  1.9312092E+00  2.4005334E+00  2.4464002E+00  2.4499076E+00  5.0477734E+01  2.4597626E+00  2.4596187E+00  2.3971992E+00  1.9314255E+00
  2.1139188E+00  2.5817635E+00  2.6278093E+00  2.6318412E+00  5.6019275E+01  2.6418404E+00  2.6412559E+00  2.5784255E+00  2.1141414E+00
  2.3080852E+00  2.7744635E+00  2.8206912E+00  2.8252344E+00  6.1938263E+01  2.8353783E+00  2.8343682E+00  2.7711220E+00  2.3083138E+00
  2.5140137E+00  2.9789385E+00  3.0253511E+00  3.0303920E+00  6.8244024E+01  3.0406817E+00  3.0392602E+00  2.9755933E+00  2.5142480E+00
  2.7316419E+00  3.1951255E+00  3.2417258E+00  3.2472514E+00  7.4949455E+01  3.2576877E+00  3.2558695E+00  3.1917766E+00  2.7318815E+00
  2.9624508E+00  3.4245046E+00  3.4712953E+00  3.4772927E+00  8.2054694E+01  3.4878766E+00  3.4856758E+00  3.4211520E+00  2.9626953E+00
  3.2067648E+00  3.6674000E+00  3.7143842E+00  3.7208408E+00  8.9566029E+01  3.7315730E+00  3.7290038E+00  3.6640437E+00  3.2070142E+00
  3.4653458E+00  3.9245730E+00  3.9717534E+00  3.9786566E+00  9.7483914E+01  3.9895385E+00  3.9866144E+00  3.9212131E+00  3.4655998E+00
  3.7370711E+00  4.1949003E+00  4.2422794E+00  4.2496172E+00  1.0585024E+02  4.2606498E+00  4.2573848E+00  4.1915366E+00  3.7373292E+00
  4.0244422E+00  4.4808828E+00  4.5284637E+00  4.5362239E+00  1.1462747E+02  4.5474084E+00  4.5438158E+00  4.4775158E+00  4.0247043E+00
  4.3271977E+00  4.7822589E+00  4.8300439E+00  4.8382148E+00  1.2383672E+02  4.8495522E+00  4.8456454E+00  4.7788883E+00  4.3274635E+00
  4.6461999E+00  5.0998905E+00  5.1478825E+00  5.1564525E+00  1.3346692E+02  5.1679441E+00  5.1637364E+00  5.0965165E+00  4.6464693E+00
  4.9809982E+00  5.4333264E+00  5.4815278E+00  5.4904850E+00  1.4357201E+02  5.5021326E+00  5.4976371E+00  5.4299492E+00  4.9812711E+00
  5.3331474E+00  5.7841207E+00  5.8325339E+00  5.8418677E+00  1.5409899E+02  5.8536719E+00  5.8489012E+00  5.7807398E+00  5.3334232E+00
  5.7027129E+00  6.1523390E+00  6.2009665E+00  6.2106656E+00  1.6507405E+02  6.2226284E+00  6.2175953E+00  6.1489554E+00  5.7029921E+00
  6.0903027E+00  6.5385884E+00  6.5874330E+00  6.5974860E+00  1.7648504E+02  6.6096086E+00  6.6043260E+00  6.5352018E+00  6.0905846E+00
  6.4961998E+00  6.9431520E+00  6.9922152E+00  7.0026119E+00  1.8838458E+02  7.0148957E+00  7.0093757E+00  6.9397619E+00  6.4964842E+00
  6.9211568E+00  7.3667817E+00  7.4160665E+00  7.4267960E+00  2.0071416E+02  7.4392426E+00  7.4334976E+00  7.3633888E+00  6.9214440E+00
  7.3655357E+00  7.8098126E+00  7.8593287E+00  7.8703846E+00  2.1349208E+02  7.8829982E+00  7.8770380E+00  7.8064171E+00  7.3658250E+00
  7.8296822E+00  8.2726691E+00  8.3224032E+00  8.3337676E+00  2.2670285E+02  8.3465448E+00  8.3403862E+00  8.2692713E+00  7.8299737E+00
  8.3149300E+00  8.7566059E+00  8.8065682E+00  8.8182352E+00  2.4049415E+02  8.8311800E+00  8.8248324E+00  8.7532060E+00  8.3152237E+00
  8.8198130E+00  9.2601831E+00  9.3103745E+00  9.3223343E+00  2.5453870E+02  9.3354481E+00  9.3289235E+00  9.2567806E+00  8.8201088E+00
  9.3464176E+00  9.7854859E+00  9.8359093E+00  9.8481516E+00  2.6911672E+02  9.8614368E+00  9.8547466E+00  9.7820816E+00  9.3467152E+00
  9.8943060E+00  1.0332077E+01  1.0382734E+01  1.0395250E+01  2.8411002E+02  1.0408708E+01  1.0401864E+01  1.0328671E+01  9.8946055E+00
  1.0465960E+01  1.0902438E+01  1.0953330E+01  1.0966110E+01  2.9968157E+02  1.0979743E+01  1.0972755E+01  1.0899030E+01  1.0466261E+01
  1.1057460E+01  1.1492648E+01  1.1543778E+01  1.1556812E+01  3.1549185E+02  1.1570621E+01  1.1563502E+01  1.1489239E+01  1.1057763E+01
  1.1672838E+01  1.2106739E+01  1.2158108E+01  1.2171388E+01  3.3182060E+02  1.2185375E+01  1.2178135E+01  1.2103329E+01  1.1673141E+01
  1.2310749E+01  1.2743368E+01  1.2794975E+01  1.2808493E+01  3.4854391E+02  1.2822661E+01  1.2815312E+01  1.2739956E+01  1.2311055E+01
  1.2974715E+01  1.3406054E+01  1.3457904E+01  1.3471649E+01  3.6582981E+02  1.3485999E+01  1.3478551E+01  1.3402641E+01  1.2975022E+01
  1.3658639E+01  1.4088699E+01  1.4140792E+01  1.4154757E+01  3.8332822E+02  1.4169291E+01  1.4161755E+01  1.4085286E+01  1.3658946E+01
  1.4368203E+01  1.4796989E+01  1.4849326E+01  1.4863503E+01  4.0132085E+02  1.4878221E+01  1.4870608E+01  1.4793575E+01  1.4368513E+01
  1.5101227E+01  1.5528739E+01  1.5581323E+01  1.5595701E+01  4.1967744E+02  1.5610609E+01  1.5602929E+01  1.5525326E+01  1.5101537E+01
  5.8478257E-02  5.1422847E-01  5.5523714E-01  5.5691437E-01  3.1101982E+00  5.6488918E-01  5.6545173E-01  5.1074176E-01  5.8478257E-02
  1.0692082E-01  5.6543818E-01  6.0716832E-01  6.1032343E-01  3.6539158E+00  6.1845769E-01  6.1763757E-01  5.6193868E-01  1.0694086E-01
  1.6155493E-01  6.2038243E-01  6.6317206E-01  6.6708360E-01  4.3690234E+00  6.7537619E-01  6.7390366E-01  6.1686688E-01  1.6159411E-01
  2.2039453E-01  6.7965938E-01  7.2294382E-01  7.2755536E-01  5.2642962E+00  7.3600532E-01  7.3391099E-01  6.7616821E-01  2.2045197E-01
  2.8341301E-01  7.4330616E-01  7.8675422E-01  7.9203751E-01  6.3551273E+00  8.0064399E-01  7.9795700E-01  7.3981930E-01  2.8348797E-01
  3.5128927E-01  8.1129091E-01  8.5490924E-01  8.6083736E-01  7.6461156E+00  8.6959974E-01  8.6634785E-01  8.0780767E-01  3.5138000E-01
  4.2370912E-01  8.8393590E-01  9.2773085E-01  9.3427815E-01  9.1480473E+00  9.4319591E-01  9.3940564E-01  8.8045565E-01  4.2381464E-01
  5.0109649E-01  9.6157367E-01  1.0055512E+00  1.0126932E+00  1.0871393E+01  1.0217660E+00  1.0174628E+00  9.5809580E-01  5.0121711E-01
  5.8443913E-01  1.0445439E+00  1.0887099E+00  1.0964232E+00  1.2826218E+01  1.1056507E+00  1.1008588E+00  1.0410679E+00  5.8457280E-01
  6.7339444E-01  1.1332028E+00  1.1775625E+00  1.1858249E+00  1.5022566E+01  1.1952069E+00  1.1899498E+00  1.1297283E+00  6.7354033E-01
  7.6832350E-01  1.2279139E+00  1.2724727E+00  1.2812626E+00  1.7469890E+01  1.2907991E+00  1.2850992E+00  1.2244403E+00  7.6848088E-01
  8.6957230E-01  1.3290258E+00  1.3737886E+00  1.3830854E+00  2.0177545E+01  1.3927764E+00  1.3866554E+00  1.3255528E+00  8.6974044E-01
  9.7757674E-01  1.4369777E+00  1.4819492E+00  1.4917333E+00  2.3154756E+01  1.5015790E+00  1.4950578E+00  1.4335050E+00  9.7775495E-01
  1.0926451E+00  1.5520802E+00  1.5972652E+00  1.6075176E+00  2.6409984E+01  1.6175182E+00  1.6106169E+00  1.5486076E+00  1.0928328E+00
  1.2166279E+00  1.6747410E+00  1.7201438E+00  1.7308461E+00  2.9951900E+01  1.7410020E+00  1.7337401E+00  1.6712682E+00  1.2168267E+00
  1.3486350E+00  1.8054063E+00  1.8510310E+00  1.8621656E+00  3.3788631E+01  1.8724774E+00  1.8648736E+00  1.8019330E+00  1.3488421E+00
  1.4890684E+00  1.9445131E+00  1.9903638E+00  2.0019138E+00  3.7927919E+01  2.0123818E+00  2.0044544E+00  1.9410391E+00  1.4892835E+00
  1.6381317E+00  2.0922638E+00  2.1383444E+00  2.1502934E+00  4.2377909E+01  2.1609182E+00  2.1526850E+00  2.0887890E+00  1.6383542E+00
  1.7965787E+00  2.2494114E+00  2.2957255E+00  2.3080576E+00  4.7144659E+01  2.3188400E+00  2.3103180E+00  2.2459356E+00  1.7968083E+00
  1.9646607E+00  2.4162059E+00  2.4627570E+00  2.4754570E+00  5.2235247E+01  2.4863976E+00  2.4776037E+00  2.4127289E+00  1.9648969E+00
  2.1429512E+00  2.5932196E+00  2.6400112E+00  2.6530641E+00  5.7654231E+01  2.6641640E+00  2.6551142E+00  2.5897415E+00  2.1431934E+00
  2.3317183E+00  2.7807201E+00  2.8277554E+00  2.8411472E+00  6.3409307E+01  2.8524071E+00  2.8431173E+00  2.7772409E+00  2.3319665E+00
  2.5309514E+00  2.9786958E+00  3.0259779E+00  3.0396944E+00  6.9513122E+01  3.0511152E+00  3.0416009E+00  2.9752153E+00  2.5312049E+00
  2.7418230E+00  3.1883185E+00  3.2358504E+00  3.2498782E+00  7.5960383E+01  3.2614611E+00  3.2517371E+00  3.1848367E+00  2.7420816E+00
  2.9646056E+00  3.4098597E+00  3.4576442E+00  3.4719703E+00  8.2756018E+01  3.4837162E+00  3.4737972E+00  3.4063765E+00  2.9648690E+00
  3.1998965E+00  3.6439159E+00  3.6919558E+00  3.7065675E+00  8.9897744E+01  3.7184778E+00  3.7083780E+00  3.6404316E+00  3.2001644E+00
  3.4469576E+00  3.8897487E+00  3.9380464E+00  3.9529315E+00  9.7429303E+01  3.9650072E+00  3.9547404E+00  3.8862631E+00  3.4472298E+00
  3.7076211E+00  4.1491891E+00  4.1977470E+00  4.2128936E+00  1.0530637E+02  4.2251362E+00  4.2147161E+00  4.1457023E+00  3.7078973E+00
  3.9817519E+00  4.4221017E+00  4.4709223E+00  4.4863188E+00  1.1354995E+02  4.4987293E+00  4.4881693E+00  4.4186138E+00  3.9820319E+00
  4.2699802E+00  4.7091160E+00  4.7582015E+00  4.7738365E+00  1.2214658E+02  4.7864164E+00  4.7757294E+00  4.7056271E+00  4.2702637E+00
  4.5721584E+00  5.0100837E+00  5.0594357E+00  5.0752986E+00  1.3114901E+02  5.0880495E+00  5.0772482E+00  5.0065939E+00  4.5724451E+00
  4.8892934E+00  5.3260116E+00  5.3756322E+00  5.3917123E+00  1.4050173E+02  5.4046354E+00  5.3937322E+00  5.3225207E+00  4.8895833E+00
  5.2215352E+00  5.6570485E+00  5.7069400E+00  5.7232269E+00  1.5022943E+02  5.7363240E+00  5.7253311E+00  5.6535572E+00  5.2218281E+00
  5.5693053E+00  6.0036164E+00  6.0537796E+00  6.0702635E+00  1.6031859E+02  6.0835357E+00  6.0724652E+00  6.0001242E+00  5.5696008E+00
  5.9330378E+00  6.3661480E+00  6.4165852E+00  6.4332560E+00  1.7081825E+02  6.4467054E+00  6.4355687E+00  6.3626554E+00  5.9333359E+00
  6.3130757E+00  6.7449864E+00  6.7956990E+00  6.8125473E+00  1.8167048E+02  6.8261755E+00  6.8149840E+00  6.7414934E+00  6.3133763E+00
  6.7097708E+00  7.1404630E+00  7.1914609E+00  7.2084776E+00  1.9289162E+02  7.2222891E+00  7.2110554E+00  7.1369696E+00  6.7100735E+00
  7.1233273E+00  7.5528409E+00  7.6041077E+00  7.6212839E+00  2.0446579E+02  7.6352749E+00  7.6240071E+00  7.5493478E+00  7.1236323E+00
  7.5554095E+00  7.9837253E+00  8.0352707E+00  8.0525980E+00  2.1652890E+02  8.0667726E+00  8.0554829E+00  7.9802321E+00  7.5557160E+00
  8.0034681E+00  8.4305858E+00  8.4824111E+00  8.4998808E+00  2.2877554E+02  8.5142414E+00  8.5029404E+00  8.4270931E+00  8.0037769E+00
  8.4703283E+00  8.8962472E+00  8.9483533E+00  8.9659570E+00  2.4146475E+02  8.9805051E+00  8.9692031E+00  8.8927548E+00  8.4706385E+00
  8.9551353E+00  9.3798549E+00  9.4322425E+00  9.4499724E+00  2.5448605E+02  9.4647105E+00  9.4534175E+00  9.3763633E+00  8.9554472E+00
  9.4605323E+00  9.8840514E+00  9.9367210E+00  9.9545699E+00  2.6798618E+02  9.9694994E+00  9.9582251E+00  9.8805610E+00  9.4608456E+00
  9.9819733E+00  1.0404291E+01  1.0457244E+01  1.0475204E+01  2.8165602E+02  1.0490326E+01  1.0479080E+01  1.0400802E+01  9.9822877E+00
  1.0523821E+01  1.0944935E+01  1.0998171E+01  1.1016235E+01  2.9574808E+02  1.1031553E+01  1.1020345E+01  1.0941448E+01  1.0524136E+01
  1.1084481E+01  1.1504391E+01  1.1557910E+01  1.1576071E+01  3.1014942E+02  1.1591586E+01  1.1580426E+01  1.1500904E+01  1.1084798E+01
  1.1667436E+01  1.2086140E+01  1.2139942E+01  1.2158192E+01  3.2500850E+02  1.2173907E+01  1.2162804E+01  1.2082654E+01  1.1667753E+01
  1.2266378E+01  1.2683873E+01  1.2737959E+01  1.2756293E+01  3.4001289E+02  1.2772209E+01  1.2761172E+01  1.2680389E+01  1.2266696E+01
  1.2886980E+01  1.3303265E+01  1.3357635E+01  1.3376046E+01  3.5541210E+02  1.3392166E+01  1.3381203E+01  1.3299783E+01  1.2887299E+01
  1.3526960E+01  1.3942032E+01  1.3996686E+01  1.4015167E+01  3.7108974E+02  1.4031494E+01  1.4020614E+01  1.3938553E+01  1.3527280E+01
  5.2430024E-02  4.9613524E-01  5.3563607E-01  5.5063379E-01  2.5184021E+00  5.5935489E-01  5.4693326E-01  4.9246469E-01  5.2430028E-02
  9.8005653E-02  5.4420229E-01  5.8515558E-01  6.0055040E-01  3.0562696E+00  6.0944636E-01  5.9671519E-01  5.4052133E-01  9.8027103E-02
  1.4905430E-01  5.9603282E-01  6.3801122E-01  6.5378008E-01  3.7852602E+00  6.6284985E-01  6.4983312E-01  5.9233791E-01  1.4909619E-01
  2.0396461E-01  6.5157055E-01  6.9435235E-01  7.1047748E-01  4.6882189E+00  7.1972008E-01  7.0643648E-01  6.4790272E-01  2.0402600E-01
  2.6285802E-01  7.1136125E-01  7.5444619E-01  7.7091030E-01  5.7736453E+00  7.8032489E-01  7.6679267E-01  7.0770151E-01  2.6293719E-01
  3.2629754E-01  7.7517540E-01  8.1856627E-01  8.3535257E-01  7.0449564E+00  8.4493842E-01  8.3117537E-01  7.7152290E-01  3.2639437E-01
  3.9398282E-01  8.4329962E-01  8.8699890E-01  9.0409114E-01  8.5109211E+00  9.1384769E-01  8.9987113E-01  8.3965357E-01  3.9409530E-01
  4.6617226E-01  9.1602796E-01  9.6003804E-01  9.7742046E-01  1.0180012E+01  9.8734728E-01  9.7317407E-01  9.1238771E-01  4.6629939E-01
  5.4389000E-01  9.9365956E-01  1.0379826E+00  1.0556399E+00  1.2060315E+01  1.0657367E+00  1.0513833E+00  9.9002448E-01  5.4403225E-01
  6.2685219E-01  1.0765067E+00  1.1211448E+00  1.1390622E+00  1.4159887E+01  1.1493289E+00  1.1348111E+00  1.0728763E+00  6.2700737E-01
  7.1528834E-01  1.1648864E+00  1.2098413E+00  1.2280046E+00  1.6486192E+01  1.2384410E+00  1.2237743E+00  1.1612602E+00  7.1545561E-01
  8.0956774E-01  1.2591029E+00  1.3043761E+00  1.3227717E+00  1.9046707E+01  1.3333780E+00  1.3185772E+00  1.2554803E+00  8.0974827E-01
  9.1114459E-01  1.3595336E+00  1.4051269E+00  1.4237414E+00  2.1848448E+01  1.4345177E+00  1.4195975E+00  1.3559144E+00  9.1133580E-01
  1.0192030E+00  1.4664494E+00  1.5123640E+00  1.5311847E+00  2.4898209E+01  1.5421313E+00  1.5271058E+00  1.4628331E+00  1.0194042E+00
  1.1340939E+00  1.5802001E+00  1.6264374E+00  1.6454518E+00  2.8202630E+01  1.6565690E+00  1.6414520E+00  1.5765865E+00  1.1343044E+00
  1.2561974E+00  1.7011650E+00  1.7477261E+00  1.7669224E+00  3.1767731E+01  1.7782108E+00  1.7630155E+00  1.6975539E+00  1.2564167E+00
  1.3858845E+00  1.8297144E+00  1.8766003E+00  1.8959670E+00  3.5599216E+01  1.9074270E+00  1.8921664E+00  1.8261055E+00  1.3861120E+00
  1.5233391E+00  1.9660314E+00  2.0132428E+00  2.0327688E+00  3.9703928E+01  2.0444012E+00  2.0290878E+00  1.9624245E+00  1.5235742E+00
  1.6691794E+00  2.1107338E+00  2.1582715E+00  2.1779462E+00  4.4084999E+01  2.1897517E+00  2.1743976E+00  2.1071287E+00  1.6694218E+00
  1.8236237E+00  2.2640389E+00  2.3119038E+00  2.3317168E+00  4.8748118E+01  2.3436962E+00  2.3283134E+00  2.2604356E+00  1.8238727E+00
  1.9871387E+00  2.4264133E+00  2.4746056E+00  2.4945471E+00  5.3695580E+01  2.5067013E+00  2.4913012E+00  2.4228116E+00  1.9873939E+00
  2.1599593E+00  2.5980913E+00  2.6466114E+00  2.6666719E+00  5.8933669E+01  2.6790020E+00  2.6635958E+00  2.5944912E+00  2.1602204E+00
  2.3421155E+00  2.7791027E+00  2.8279512E+00  2.8481212E+00  6.4474102E+01  2.8606282E+00  2.8452269E+00  2.7755042E+00  2.3423824E+00
  2.5345164E+00  2.9703557E+00  3.0195326E+00  3.0398035E+00  7.0308074E+01  3.0524885E+00  3.0371024E+00  2.9667586E+00  2.5347882E+00
  2.7373876E+00  3.1720761E+00  3.2215816E+00  3.2419447E+00  7.6439191E+01  3.2548088E+00  3.2394485E+00  3.1684805E+00  2.7376643E+00
  2.9511870E+00  3.3847211E+00  3.4345553E+00  3.4550022E+00  8.2863275E+01  3.4680469E+00  3.4527223E+00  3.3811269E+00  2.9514682E+00
  3.1754935E+00  3.6078697E+00  3.6580324E+00  3.6785554E+00  8.9623914E+01  3.6917818E+00  3.6765028E+00  3.6042771E+00  3.1757789E+00
  3.4115786E+00  3.8427929E+00  3.8932842E+00  3.9138754E+00  9.6673227E+01  3.9272851E+00  3.9120611E+00  3.8392020E+00  3.4118680E+00
  3.6594106E+00  4.0894590E+00  4.1402784E+00  4.1609307E+00  1.0403142E+02  4.1745250E+00  4.1593652E+00  4.0858697E+00  3.6597037E+00
  3.9194261E+00  4.3483044E+00  4.3994516E+00  4.4201576E+00  1.1168365E+02  4.4339383E+00  4.4188518E+00  4.3447168E+00  3.9197225E+00
  4.1917171E+00  4.6194212E+00  4.6708958E+00  4.6916490E+00  1.1968026E+02  4.7056172E+00  4.6906128E+00  4.6158354E+00  4.1920167E+00
  4.4768459E+00  4.9033709E+00  4.9551725E+00  4.9759659E+00  1.2796545E+02  4.9901235E+00  4.9752099E+00  4.8997869E+00  4.4771487E+00
  4.7750250E+00  5.2003664E+00  5.2524946E+00  5.2733219E+00  1.3656205E+02  5.2876704E+00  5.2728560E+00  5.1967843E+00  4.7753304E+00
  5.0865240E+00  5.5106774E+00  5.5631313E+00  5.5839864E+00  1.4545593E+02  5.5985277E+00  5.5838207E+00  5.5070972E+00  5.0868321E+00
  5.4118860E+00  5.8348463E+00  5.8876254E+00  5.9085026E+00  1.5469211E+02  5.9232383E+00  5.9086467E+00  5.8312685E+00  5.4121964E+00
