  2.2131980E-01  8.0843905E-01  8.4047607E-01  8.4571512E-01  7.5354567E+00  8.5198054E-01  8.4801958E-01  8.0651942E-01  2.2136561E-01
  2.9973624E-01  8.8533074E-01  9.1699913E-01  9.2303478E-01  8.6877946E+00  9.2942296E-01  9.2471080E-01  8.8341062E-01  2.9979618E-01
  3.8357926E-01  9.6756134E-01  9.9950876E-01  1.0056873E+00  1.0079225E+01  1.0121978E+00  1.0074304E+00  9.6564016E-01  3.8365197E-01
  4.7304284E-01  1.0555739E+00  1.0880307E+00  1.0941161E+00  1.1726259E+01  1.1007485E+00  1.0961224E+00  1.0536510E+00  4.7312851E-01
  5.6949030E-01  1.1498321E+00  1.1827937E+00  1.1887850E+00  1.3646849E+01  1.1955392E+00  1.1910557E+00  1.1479072E+00  5.6958739E-01
  6.7252481E-01  1.2508171E+00  1.2842788E+00  1.2901752E+00  1.5858640E+01  1.2970510E+00  1.2927117E+00  1.2488895E+00  6.7263265E-01
  7.8265262E-01  1.3590385E+00  1.3929958E+00  1.3987966E+00  1.8379438E+01  1.4057939E+00  1.4016001E+00  1.3571079E+00  7.8277057E-01
  9.0039994E-01  1.4750258E+00  1.5094743E+00  1.5151789E+00  2.1226601E+01  1.5222978E+00  1.5182508E+00  1.4730918E+00  9.0052740E-01
  1.0262710E+00  1.5992865E+00  1.6342222E+00  1.6398298E+00  2.4417044E+01  1.6470703E+00  1.6431717E+00  1.5973486E+00  1.0264074E+00
  1.1609232E+00  1.7324833E+00  1.7679024E+00  1.7734121E+00  2.7968994E+01  1.7807745E+00  1.7770258E+00  1.7305416E+00  1.1610682E+00
  1.3048105E+00  1.8750731E+00  1.9109715E+00  1.9163827E+00  3.1897804E+01  1.9238670E+00  1.9202699E+00  1.8731269E+00  1.3049635E+00
  1.4585478E+00  2.0276750E+00  2.0640493E+00  2.0693611E+00  3.6220383E+01  2.0769677E+00  2.0735237E+00  2.0257241E+00  1.4587083E+00
  1.6228234E+00  2.1909834E+00  2.2278301E+00  2.2330415E+00  4.0954080E+01  2.2407710E+00  2.2374818E+00  2.1890278E+00  1.6229911E+00
  1.7983215E+00  2.3656880E+00  2.4030038E+00  2.4081140E+00  4.6115295E+01  2.4159668E+00  2.4128341E+00  2.3637273E+00  1.7984960E+00
  1.9863830E+00  2.5520591E+00  2.5898407E+00  2.5948490E+00  5.1716938E+01  2.6028255E+00  2.5998510E+00  2.5500933E+00  1.9865661E+00
  2.1885664E+00  2.7513690E+00  2.7896133E+00  2.7945186E+00  5.7779120E+01  2.8026193E+00  2.7998050E+00  2.7493977E+00  2.1887555E+00
  2.4040179E+00  2.9639927E+00  3.0026968E+00  3.0074982E+00  6.4314310E+01  3.0157240E+00  3.0130716E+00  2.9620158E+00  2.4042129E+00
  2.6337284E+00  3.1909193E+00  3.2300802E+00  3.2347768E+00  7.1337899E+01  3.2431283E+00  3.2406399E+00  3.1889368E+00  2.6339289E+00
  2.8780912E+00  3.4325403E+00  3.4721555E+00  3.4767465E+00  7.8863306E+01  3.4852242E+00  3.4829014E+00  3.4305520E+00  2.8782969E+00
  3.1369086E+00  3.6886566E+00  3.7287232E+00  3.7332074E+00  8.6903874E+01  3.7418123E+00  3.7396573E+00  3.6866624E+00  3.1371192E+00
  3.4124244E+00  3.9615104E+00  4.0020259E+00  4.0064025E+00  9.5475241E+01  4.0151355E+00  4.0131503E+00  3.9595103E+00  3.4126399E+00
  3.7050965E+00  4.2515576E+00  4.2925195E+00  4.2967876E+00  1.0458763E+02  4.3056495E+00  4.3038358E+00  4.2495515E+00  3.7053163E+00
  4.0161024E+00  4.5599747E+00  4.6013806E+00  4.6055392E+00  1.1424953E+02  4.6145309E+00  4.6128910E+00  4.5579626E+00  4.0163266E+00
  4.3433129E+00  4.8846311E+00  4.9264784E+00  4.9305268E+00  1.2449421E+02  4.9396492E+00  4.9381850E+00  4.8826127E+00  4.3435410E+00
  4.6909543E+00  5.2297517E+00  5.2720382E+00  5.2759753E+00  1.3530746E+02  5.2852298E+00  5.2839434E+00  5.2277272E+00  4.6911865E+00
  5.0584304E+00  5.5947387E+00  5.6374621E+00  5.6412870E+00  1.4670919E+02  5.6506744E+00  5.6495678E+00  5.5927080E+00  5.0586661E+00
  5.4472118E+00  5.9810618E+00  6.0242199E+00  6.0279317E+00  1.5869661E+02  6.0374533E+00  6.0365287E+00  5.9790251E+00  5.4474510E+00
  5.8560127E+00  6.3874344E+00  6.4310248E+00  6.4346227E+00  1.7132230E+02  6.4442794E+00  6.4435387E+00  6.3853911E+00  5.8562553E+00
  6.2878522E+00  6.8168731E+00  6.8608937E+00  6.8643769E+00  1.8454603E+02  6.8741701E+00  6.8736157E+00  6.8148238E+00  6.2880980E+00
  6.7425551E+00  7.2692030E+00  7.3136517E+00  7.3170194E+00  1.9839622E+02  7.3269504E+00  7.3265839E+00  7.2671475E+00  6.7428039E+00
  7.2212259E+00  7.7455271E+00  7.7904017E+00  7.7936532E+00  2.1286622E+02  7.8037229E+00  7.8035464E+00  7.7434652E+00  7.2214776E+00
  7.7236868E+00  8.2456661E+00  8.2909642E+00  8.2940990E+00  2.2801425E+02  8.3043090E+00  8.3043249E+00  8.2435982E+00  7.7239409E+00
  8.2518341E+00  8.7715163E+00  8.8172365E+00  8.8202533E+00  2.4378622E+02  8.8306050E+00  8.8308153E+00  8.7694422E+00  8.2520911E+00
  8.8060326E+00  9.3234039E+00  9.3695529E+00  9.3724486E+00  2.6020485E+02  9.3829456E+00  9.3833559E+00  9.3213235E+00  8.8062922E+00
  9.3870321E+00  9.9021897E+00  9.9487464E+00  9.9515265E+00  2.7725763E+02  9.9621654E+00  9.9627702E+00  9.9001036E+00  9.3872939E+00
  9.9950577E+00  1.0507986E+01  1.0554958E+01  1.0557618E+01  2.9511215E+02  1.0568404E+01  1.0569209E+01  1.0505894E+01  9.9953226E+00
  1.0632011E+01  1.1142731E+01  1.1190116E+01  1.1192657E+01  3.1341051E+02  1.1203589E+01  1.1204596E+01  1.1140633E+01  1.0632278E+01
  1.1297595E+01  1.1806127E+01  1.1853923E+01  1.1856343E+01  3.3246709E+02  1.1867424E+01  1.1868636E+01  1.1804023E+01  1.1297864E+01
  1.1992665E+01  1.2499028E+01  1.2547232E+01  1.2549532E+01  3.5215342E+02  1.2560764E+01  1.2562181E+01  1.2496918E+01  1.1992934E+01
  1.2718981E+01  1.3223195E+01  1.3271806E+01  1.3273985E+01  3.7266404E+02  1.3285368E+01  1.3286993E+01  1.3221079E+01  1.2719254E+01
  1.3474900E+01  1.3976982E+01  1.4025998E+01  1.4028055E+01  3.9360482E+02  1.4039592E+01  1.4041428E+01  1.3974861E+01  1.3475175E+01
  1.4263070E+01  1.4763038E+01  1.4812457E+01  1.4814392E+01  4.1530762E+02  1.4826083E+01  1.4828131E+01  1.4760911E+01  1.4263346E+01
  1.5083048E+01  1.5580919E+01  1.5630738E+01  1.5632552E+01  4.3762924E+02  1.5644401E+01  1.5646661E+01  1.5578787E+01  1.5083326E+01
  1.5938121E+01  1.6433911E+01  1.6484128E+01  1.6485819E+01  4.6077890E+02  1.6497827E+01  1.6500303E+01  1.6431773E+01  1.5938400E+01
  1.6823454E+01  1.7317179E+01  1.7367793E+01  1.7369362E+01  4.8433100E+02  1.7381530E+01  1.7384224E+01  1.7315038E+01  1.6823735E+01
  1.7744199E+01  1.8235876E+01  1.8286882E+01  1.8288329E+01  5.0863450E+02  1.8300657E+01  1.8303572E+01  1.8233728E+01  1.7744482E+01
  1.8698712E+01  1.9188354E+01  1.9239753E+01  1.9241076E+01  5.3353149E+02  1.9253571E+01  1.9256704E+01  1.9186202E+01  1.8698996E+01
  1.9991185E-02  5.6822487E-01  6.0382280E-01  6.0629834E-01  4.9135198E+00  6.1276015E-01  6.1159290E-01  5.6617164E-01  1.9991185E-02
  7.6756520E-02  6.2602490E-01  6.6293325E-01  6.6605297E-01  5.4186558E+00  6.7265247E-01  6.7089112E-01  6.2395832E-01  7.6773713E-02
  1.3994923E-01  6.8819356E-01  7.2591321E-01  7.2971522E-01  6.1021220E+00  7.3645157E-01  7.3405857E-01  6.8615175E-01  1.3998291E-01
  2.0806498E-01  7.5567290E-01  7.9308762E-01  7.9761892E-01  6.9807979E+00  8.0449134E-01  8.0142035E-01  7.5361285E-01  2.0811445E-01
  2.8099871E-01  8.2778646E-01  8.6481486E-01  8.7012629E-01  8.0782709E+00  8.7713425E-01  8.7333511E-01  8.2572747E-01  2.8106343E-01
  3.5914890E-01  9.0488687E-01  9.4181317E-01  9.4761465E-01  9.4026304E+00  9.5475762E-01  9.5056756E-01  9.0282823E-01  3.5922734E-01
  4.4250366E-01  9.8737490E-01  1.0247972E+00  1.0304849E+00  1.0969259E+01  1.0377624E+00  1.0337412E+00  9.8531603E-01  4.4259501E-01
  5.3216941E-01  1.0756679E+00  1.1135819E+00  1.1191545E+00  1.2793517E+01  1.1265665E+00  1.1227158E+00  1.0736083E+00  5.3227402E-01
  6.2818590E-01  1.1701970E+00  1.2085981E+00  1.2140548E+00  1.4890332E+01  1.2216008E+00  1.2179227E+00  1.1681360E+00  6.2830200E-01
  7.3076625E-01  1.2714164E+00  1.3103009E+00  1.3156402E+00  1.7274682E+01  1.3233205E+00  1.3198166E+00  1.2693537E+00  7.3089317E-01
  8.4037859E-01  1.3797965E+00  1.4191602E+00  1.4243814E+00  1.9960964E+01  1.4321958E+00  1.4288681E+00  1.3777317E+00  8.4051568E-01
  9.5747110E-01  1.4957874E+00  1.5356265E+00  1.5407283E+00  2.2963231E+01  1.5486770E+00  1.5455273E+00  1.4937199E+00  9.5761777E-01
  1.0826222E+00  1.6199707E+00  1.6602817E+00  1.6652632E+00  2.6296290E+01  1.6733462E+00  1.6703766E+00  1.6179005E+00  1.0827779E+00
  1.2162333E+00  1.7527499E+00  1.7935291E+00  1.7983892E+00  2.9972793E+01  1.8066070E+00  1.8038193E+00  1.7506765E+00  1.2163974E+00
  1.3588432E+00  1.8946671E+00  1.9359110E+00  1.9406487E+00  3.4006564E+01  1.9490017E+00  1.9463978E+00  1.8925902E+00  1.3590153E+00
  1.5110510E+00  2.0463259E+00  2.0880311E+00  2.0926458E+00  3.8411189E+01  2.1011340E+00  2.0987157E+00  2.0442453E+00  1.5112308E+00
  1.6737839E+00  2.2083228E+00  2.2504862E+00  2.2549765E+00  4.3199718E+01  2.2636009E+00  2.2613701E+00  2.2062382E+00  1.6739729E+00
  1.8487819E+00  2.3809032E+00  2.4235216E+00  2.4278869E+00  4.8383365E+01  2.4366478E+00  2.4346063E+00  2.3788145E+00  1.8489778E+00
  2.0354084E+00  2.5651467E+00  2.6082169E+00  2.6124566E+00  5.3976338E+01  2.6213545E+00  2.6195043E+00  2.5630536E+00  2.0356107E+00
  2.2339937E+00  2.7613818E+00  2.8049010E+00  2.8090140E+00  5.9989153E+01  2.8180497E+00  2.8163926E+00  2.7592842E+00  2.2342021E+00
  2.4453723E+00  2.9704411E+00  3.0144063E+00  3.0183918E+00  6.6432686E+01  3.0275662E+00  3.0261040E+00  2.9683390E+00  2.4455865E+00
  2.6698914E+00  3.1926701E+00  3.2370783E+00  3.2409359E+00  7.3318112E+01  3.2502497E+00  3.2489841E+00  3.1905631E+00  2.6701110E+00
  2.9074273E+00  3.4279438E+00  3.4727922E+00  3.4765210E+00  8.0659479E+01  3.4859750E+00  3.4849079E+00  3.4258320E+00  2.9076520E+00
  3.1598168E+00  3.6780973E+00  3.7233832E+00  3.7269828E+00  8.8462714E+01  3.7365780E+00  3.7357112E+00  3.6759807E+00  3.1600464E+00
  3.4274473E+00  3.9435166E+00  3.9892374E+00  3.9927071E+00  9.6736169E+01  4.0024445E+00  4.0017797E+00  3.9413951E+00  3.4276816E+00
  3.7112731E+00  4.2251550E+00  4.2713078E+00  4.2746472E+00  1.0548356E+02  4.2845277E+00  4.2840666E+00  4.2230283E+00  3.7115116E+00
  4.0097097E+00  4.5214270E+00  4.5680092E+00  4.5712179E+00  1.1474461E+02  4.5812425E+00  4.5809869E+00  4.5192954E+00  4.0099525E+00
  4.3260545E+00  4.8356287E+00  4.8826375E+00  4.8857151E+00  1.2449032E+02  4.8958851E+00  4.8958364E+00  4.8334918E+00  4.3263012E+00
  4.6598927E+00  5.1673441E+00  5.2147772E+00  5.2177232E+00  1.3474197E+02  5.2280396E+00  5.2282000E+00  5.1652020E+00  4.6601432E+00
  5.0123663E+00  5.5177144E+00  5.5655691E+00  5.5683832E+00  1.4549179E+02  5.5788476E+00  5.5792183E+00  5.5155672E+00  5.0126201E+00
  5.3826466E+00  5.8859105E+00  5.9341842E+00  5.9368664E+00  1.5679422E+02  5.9474796E+00  5.9480624E+00  5.8837582E+00  5.3829039E+00
  5.7729561E+00  6.2741533E+00  6.3228437E+00  6.3253934E+00  1.6860072E+02  6.3361571E+00  6.3369537E+00  6.2719961E+00  5.7732167E+00
  6.1832538E+00  6.6824016E+00  6.7315058E+00  6.7339232E+00  1.8093894E+02  6.7448384E+00  6.7458503E+00  6.6802390E+00  6.1835174E+00
  6.6143727E+00  7.1114876E+00  7.1610035E+00  7.1632882E+00  1.9379890E+02  7.1743564E+00  7.1755852E+00  7.1093198E+00  6.6146390E+00
  7.0663933E+00  7.5614911E+00  7.6114161E+00  7.6135681E+00  2.0723648E+02  7.6247910E+00  7.6262381E+00  7.5593185E+00  7.0666626E+00
  7.5405843E+00  8.0336801E+00  8.0840117E+00  8.0860310E+00  2.2119414E+02  8.0974098E+00  8.0990770E+00  8.0315027E+00  7.5408560E+00
  8.0373159E+00  8.5283860E+00  8.5791324E+00  8.5810148E+00  2.3569238E+02  8.5925534E+00  8.5944475E+00  8.5262033E+00  8.0375902E+00
  8.5570999E+00  9.0462352E+00  9.0973726E+00  9.0991265E+00  2.5071678E+02  9.1108214E+00  9.1129337E+00  9.0440480E+00  8.5573765E+00
  9.1008095E+00  9.5879853E+00  9.6395220E+00  9.6411431E+00  2.6642581E+02  9.6529984E+00  9.6553356E+00  9.5857930E+00  9.1010881E+00
  9.6684450E+00  1.0153675E+01  1.0205608E+01  1.0207097E+01  2.8247403E+02  1.0219114E+01  1.0221678E+01  1.0151477E+01  9.6687261E+00
  1.0261061E+01  1.0744357E+01  1.0796685E+01  1.0798042E+01  2.9916065E+02  1.0810222E+01  1.0813013E+01  1.0742156E+01  1.0261344E+01
  1.0878785E+01  1.1360159E+01  1.1412880E+01  1.1414104E+01  3.1636122E+02  1.1426451E+01  1.1429472E+01  1.1357954E+01  1.0879069E+01
  1.1523810E+01  1.2003274E+01  1.2056384E+01  1.2057476E+01  3.3425481E+02  1.2069989E+01  1.2073241E+01  1.2001064E+01  1.1524096E+01
  1.2193168E+01  1.2670737E+01  1.2724233E+01  1.2725193E+01  3.5247313E+02  1.2737875E+01  1.2741360E+01  1.2668522E+01  1.2193457E+01
  1.2890331E+01  1.3366013E+01  1.3419894E+01  1.3420724E+01  3.7132269E+02  1.3433576E+01  1.3437294E+01  1.3363794E+01  1.2890622E+01
  1.3614335E+01  1.4088141E+01  1.4142404E+01  1.4143102E+01  3.9066932E+02  1.4156128E+01  1.4160081E+01  1.4085918E+01  1.3614626E+01
  1.4368636E+01  1.4840577E+01  1.4895221E+01  1.4895788E+01  4.1070138E+02  1.4908987E+01  1.4913178E+01  1.4838350E+01  1.4368928E+01
  1.5147618E+01  1.5617705E+01  1.5672725E+01  1.5673163E+01  4.3103080E+02  1.5686538E+01  1.5690967E+01  1.5615475E+01  1.5147912E+01
  1.5956799E+01  1.6425041E+01  1.6480436E+01  1.6480743E+01  4.5197262E+02  1.6494297E+01  1.6498966E+01  1.6422807E+01  1.5957094E+01
  1.6794203E+01  1.7260612E+01  1.7316379E+01  1.7316556E+01  4.7338261E+02  1.7330290E+01  1.7335201E+01  1.7258374E+01  1.6794499E+01
  2.1864277E-02  5.3777258E-01  5.7750585E-01  5.8028055E-01  4.1251904E+00  5.8736944E-01  5.8608769E-01  5.3557344E-01  2.1864272E-02
  7.4319764E-02  5.9203546E-01  6.3297532E-01  6.3638763E-01  4.6061890E+00  6.4362868E-01  6.4176659E-01  5.8982315E-01  7.4338290E-02
  1.3307967E-01  6.5021294E-01  6.9206995E-01  6.9615901E-01  5.2744813E+00  7.0355133E-01  7.0107048E-01  6.4798366E-01  1.3311594E-01
  1.9642445E-01  7.1352012E-01  7.5509682E-01  7.5990483E-01  6.1351398E+00  7.6744763E-01  7.6430652E-01  7.1131602E-01  1.9647771E-01
  2.6426164E-01  7.8121512E-01  8.2253156E-01  8.2795369E-01  7.2074116E+00  8.3564623E-01  8.3200075E-01  7.7901396E-01  2.6433125E-01
  3.3715682E-01  8.5355871E-01  8.9536818E-01  9.0064585E-01  8.4962761E+00  9.0848761E-01  9.0504856E-01  8.5135977E-01  3.3724116E-01
  4.1491809E-01  9.3091090E-01  9.7320843E-01  9.7834144E-01  1.0014348E+01  9.8633197E-01  9.8310043E-01  9.2871348E-01  4.1501623E-01
  4.9829877E-01  1.0136452E+00  1.0564260E+00  1.0614140E+00  1.1773992E+01  1.0695530E+00  1.0665300E+00  1.0114486E+00  4.9841107E-01
  5.8785598E-01  1.1021449E+00  1.1454045E+00  1.1502474E+00  1.3787213E+01  1.1585346E+00  1.1557214E+00  1.0999488E+00  5.8798054E-01
  6.8348831E-01  1.1968138E+00  1.2405477E+00  1.2452452E+00  1.6066085E+01  1.2536805E+00  1.2510781E+00  1.1946176E+00  6.8362436E-01
  7.8560765E-01  1.2980667E+00  1.3422705E+00  1.3468222E+00  1.8622123E+01  1.3554057E+00  1.3530154E+00  1.2958698E+00  7.8575451E-01
  8.9460842E-01  1.4063008E+00  1.4509704E+00  1.4553761E+00  2.1466704E+01  1.4641078E+00  1.4619307E+00  1.4041029E+00  8.9476544E-01
  1.0109939E+00  1.5220236E+00  1.5671548E+00  1.5714143E+00  2.4611418E+01  1.5802944E+00  1.5783319E+00  1.5198242E+00  1.0111605E+00
  1.1351164E+00  1.6455901E+00  1.6911792E+00  1.6952922E+00  2.8066613E+01  1.7043210E+00  1.7025741E+00  1.6433891E+00  1.1352919E+00
  1.2674438E+00  1.7774724E+00  1.8235153E+00  1.8274818E+00  3.1843193E+01  1.8366596E+00  1.8351296E+00  1.7752692E+00  1.2676278E+00
  1.4091039E+00  1.9181911E+00  1.9646840E+00  1.9685038E+00  3.5951714E+01  1.9778313E+00  1.9765192E+00  1.9159856E+00  1.4092981E+00
  1.5612913E+00  2.0682591E+00  2.1151985E+00  2.1188716E+00  4.0402269E+01  2.1283490E+00  2.1272562E+00  2.0660510E+00  1.5614929E+00
  1.7230295E+00  2.2279001E+00  2.2752823E+00  2.2788088E+00  4.5204413E+01  2.2884368E+00  2.2875642E+00  2.2256893E+00  1.7232384E+00
  1.8952261E+00  2.3980205E+00  2.4458419E+00  2.4492216E+00  5.0367823E+01  2.4590009E+00  2.4583497E+00  2.3958067E+00  1.8954417E+00
  2.0781694E+00  2.5789077E+00  2.6271650E+00  2.6303980E+00  5.5901134E+01  2.6403293E+00  2.6399009E+00  2.5766907E+00  2.0783913E+00
  2.2725544E+00  2.7712562E+00  2.8199460E+00  2.8230324E+00  6.1811748E+01  2.8331164E+00  2.8329119E+00  2.7690359E+00  2.2727823E+00
  2.4786869E+00  2.9753706E+00  3.0244896E+00  3.0274295E+00  6.8109010E+01  3.0376672E+00  3.0376876E+00  2.9731469E+00  2.4789203E+00
  2.6965043E+00  3.1911882E+00  3.2407331E+00  3.2435265E+00  7.4805997E+01  3.2539189E+00  3.2541655E+00  3.1889610E+00  2.6967430E+00
  2.9274881E+00  3.4201892E+00  3.4701569E+00  3.4728040E+00  8.1902631E+01  3.4833521E+00  3.4838260E+00  3.4179584E+00  2.9277318E+00
  3.1719634E+00  3.6626985E+00  3.7130858E+00  3.7155870E+00  8.9405295E+01  3.7262916E+00  3.7269941E+00  3.6604640E+00  3.1722118E+00
  3.4306924E+00  3.9194776E+00  3.9702818E+00  3.9726367E+00  9.7314451E+01  3.9834993E+00  3.9844316E+00  3.9172396E+00  3.4309453E+00
  3.7025499E+00  4.1894010E+00  4.2406187E+00  4.2428280E+00  1.0567204E+02  4.2538494E+00  4.2550126E+00  4.1871591E+00  3.7028070E+00
  3.9900411E+00  4.4749731E+00  4.5266017E+00  4.5286654E+00  1.1444050E+02  4.5398469E+00  4.5412424E+00  4.4727275E+00  3.9903022E+00
  4.2929037E+00  4.7759312E+00  4.8279674E+00  4.8298859E+00  1.2364099E+02  4.8412287E+00  4.8428576E+00  4.7736816E+00  4.2931685E+00
  4.6120013E+00  5.0931385E+00  5.1455797E+00  5.1473532E+00  1.3326246E+02  5.1588587E+00  5.1607226E+00  5.0908852E+00  4.6122698E+00
  4.9468803E+00  5.4261407E+00  5.4789842E+00  5.4806127E+00  1.4335879E+02  5.4922823E+00  5.4943824E+00  5.4238837E+00  4.9471519E+00
  5.2990991E+00  5.7764961E+00  5.8297388E+00  5.8312230E+00  1.5387708E+02  5.8430578E+00  5.8453953E+00  5.7742351E+00  5.2993740E+00
  5.6687227E+00  6.1442693E+00  6.1979086E+00  6.1992484E+00  1.6484351E+02  6.2112502E+00  6.2138266E+00  6.1420047E+00  5.6690006E+00
  6.0563594E+00  6.5300681E+00  6.5841014E+00  6.5852972E+00  1.7624595E+02  6.5974673E+00  6.6002840E+00  6.5277999E+00  6.0566402E+00
  6.4622901E+00  6.9341731E+00  6.9885973E+00  6.9896496E+00  1.8813698E+02  7.0019895E+00  7.0050477E+00  6.9319009E+00  6.4625733E+00
  6.8872712E+00  7.3573402E+00  7.4121531E+00  7.4130619E+00  2.0045817E+02  7.4255733E+00  7.4288745E+00  7.3550646E+00  6.8875571E+00
  7.3316769E+00  7.7999011E+00  7.8551107E+00  7.8558710E+00  2.1322782E+02  7.8685582E+00  7.8721104E+00  7.7976216E+00  7.3319649E+00
  7.7958153E+00  8.2622905E+00  8.3178724E+00  8.3184957E+00  2.2643046E+02  8.3313546E+00  8.3351460E+00  8.2600078E+00  7.7961055E+00
  8.2810518E+00  8.7457463E+00  8.8017089E+00  8.8021901E+00  2.4021366E+02  8.8152254E+00  8.8192643E+00  8.7434606E+00  8.2813441E+00
  8.7859242E+00  9.2488489E+00  9.3051891E+00  9.3055287E+00  2.5425043E+02  9.3187420E+00  9.3230296E+00  9.2465595E+00  8.7862186E+00
  9.3125052E+00  9.7736698E+00  9.8303855E+00  9.8305838E+00  2.6882076E+02  9.8439769E+00  9.8485146E+00  9.7713772E+00  9.3128015E+00
  9.8603633E+00  1.0319778E+01  1.0376866E+01  1.0376924E+01  2.8380657E+02  1.0390498E+01  1.0395288E+01  1.0317482E+01  9.8606613E+00
  1.0431972E+01  1.0889647E+01  1.0947106E+01  1.0947023E+01  2.9937075E+02  1.0960781E+01  1.0965824E+01  1.0887349E+01  1.0432272E+01
  1.1023430E+01  1.1479374E+01  1.1537200E+01  1.1536977E+01  3.1517397E+02  1.1550921E+01  1.1556217E+01  1.1477073E+01  1.1023731E+01
  1.1638754E+01  1.2092976E+01  1.2151167E+01  1.2150805E+01  3.3149582E+02  1.2164935E+01  1.2170488E+01  1.2090672E+01  1.1639056E+01
  1.2276607E+01  1.2729117E+01  1.2787669E+01  1.2787169E+01  3.4821248E+02  1.2801488E+01  1.2807299E+01  1.2726810E+01  1.2276911E+01
  1.2940504E+01  1.3391309E+01  1.3450222E+01  1.3449583E+01  3.6549190E+02  1.3464093E+01  1.3470163E+01  1.3389000E+01  1.2940809E+01
  1.3624360E+01  1.4073470E+01  1.4132739E+01  1.4131962E+01  3.8298416E+02  1.4146666E+01  1.4152996E+01  1.4071158E+01  1.3624667E+01
  1.4333850E+01  1.4781272E+01  1.4840895E+01  1.4839983E+01  4.0097086E+02  1.4854880E+01  1.4861473E+01  1.4778958E+01  1.4334158E+01
  1.5066796E+01  1.5512538E+01  1.5572513E+01  1.5571464E+01  4.1932180E+02  1.5586559E+01  1.5593416E+01  1.5510222E+01  1.5067104E+01
  2.3840092E-02  5.1610988E-01  5.5836867E-01  5.6302644E-01  3.1219859E+00  5.7081435E-01  5.6785770E-01  5.1376529E-01  2.3840093E-02
  7.2457376E-02  5.6702431E-01  6.1041636E-01  6.1563377E-01  3.6542030E+00  6.2358984E-01  6.2016100E-01  5.6466681E-01  7.2477293E-02
  1.2738119E-01  6.2170571E-01  6.6656131E-01  6.7164110E-01  4.3630846E+00  6.7976428E-01  6.7656988E-01  6.1933161E-01  1.2742013E-01
  1.8653430E-01  6.8075228E-01  7.2645684E-01  7.3136918E-01  5.2525697E+00  7.3965855E-01  7.3670085E-01  6.7840465E-01  1.8659144E-01
  2.4986749E-01  7.4418383E-01  7.9037202E-01  7.9511597E-01  6.3381665E+00  8.0357073E-01  8.0085155E-01  7.4184120E-01  2.4994211E-01
  3.1808328E-01  8.1194610E-01  8.5861304E-01  8.6318811E-01  7.6239505E+00  8.7180765E-01  8.6932838E-01  8.0960769E-01  3.1817360E-01
  3.9082446E-01  8.8436140E-01  9.3150224E-01  9.3590820E-01  9.1206336E+00  9.4469200E-01  9.4245376E-01  8.8202647E-01  3.9092949E-01
  4.6852027E-01  9.6176225E-01  1.0093721E+00  1.0136090E+00  1.0838637E+01  1.0225567E+00  1.0205605E+00  9.5943007E-01  4.6864039E-01
  5.5220064E-01  1.0444884E+00  1.0925626E+00  1.0966305E+00  1.2787993E+01  1.1057418E+00  1.1039884E+00  1.0421584E+00  5.5233374E-01
  6.4147622E-01  1.1328961E+00  1.1814298E+00  1.1853290E+00  1.4978722E+01  1.1946039E+00  1.1930941E+00  1.1305678E+00  6.4162149E-01
  7.3670740E-01  1.2273488E+00  1.2763376E+00  1.2800684E+00  1.7420271E+01  1.2895068E+00  1.2882412E+00  1.2250216E+00  7.3686411E-01
  8.3823962E-01  1.3281954E+00  1.3776346E+00  1.3811974E+00  2.0121984E+01  1.3907993E+00  1.3897787E+00  1.3258689E+00  8.3840705E-01
  9.4650822E-01  1.4358751E+00  1.4857603E+00  1.4891556E+00  2.3093090E+01  1.4989212E+00  1.4981462E+00  1.4335487E+00  9.4668565E-01
  1.0618211E+00  1.5506984E+00  1.6010255E+00  1.6042538E+00  2.6342056E+01  1.6141833E+00  1.6136549E+00  1.5483721E+00  1.0620080E+00
  1.1861241E+00  1.6730731E+00  1.7238379E+00  1.7268995E+00  2.9877522E+01  1.7369934E+00  1.7367121E+00  1.6707463E+00  1.1863220E+00
  1.3184382E+00  1.8034455E+00  1.8546441E+00  1.8575393E+00  3.3707690E+01  1.8677982E+00  1.8677649E+00  1.8011181E+00  1.3186446E+00
  1.4591634E+00  1.9422528E+00  1.9938815E+00  1.9966106E+00  3.7840293E+01  2.0070349E+00  2.0072505E+00  1.9399244E+00  1.4593777E+00
  1.6085029E+00  2.0896972E+00  2.1417520E+00  2.1443156E+00  4.2283414E+01  2.1549059E+00  2.1553713E+00  2.0873676E+00  1.6087245E+00
  1.7672110E+00  2.2465324E+00  2.2990096E+00  2.3014080E+00  4.7043259E+01  2.3121649E+00  2.3128811E+00  2.2442013E+00  1.7674396E+00
  1.9355390E+00  2.4130080E+00  2.4659042E+00  2.4681377E+00  5.2126842E+01  2.4790621E+00  2.4800302E+00  2.4106753E+00  1.9357742E+00
  2.1140606E+00  2.5896970E+00  2.6430088E+00  2.6450776E+00  5.7538785E+01  2.6561704E+00  2.6573916E+00  2.5873626E+00  2.1143018E+00
  2.3030441E+00  2.7768668E+00  2.8305910E+00  2.8324955E+00  6.3286777E+01  2.8437576E+00  2.8452329E+00  2.7745307E+00  2.3032912E+00
  2.5024772E+00  2.9745045E+00  3.0286375E+00  3.0303779E+00  6.9383242E+01  3.0418102E+00  3.0435409E+00  2.9721662E+00  2.5027296E+00
